EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,Clear Path Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,on,SecondChanceCorner3PctAssisted
201234,1610612740,Trey Johnson,Trey Johnson,201234,NOH,2055.0,34,-11.0,62,61,7.0,19.0,9.0,123,2.0,3.0,,1.0,,,,,2.0,4.0,,,,,,,,,,,,,4.0,7.0,,,,8.0,68,,1.0,,,,,,,,,,,6.0,2.0,,,,,,,3.0,1.0,4.0,,1.0,1.0,1.0,1.0,9.0,1.0,1.0,3.0,,4.0,1.0,5.0,,,,,1.0,1.0,1.0,1.0,,,,,2.0,,,3.0,1.0,4.0,,,1.0,1.0,,,,,,,,,,,,,,,,7.0,,,0.75,0.75,,,,,,0.5714285714285714,,,0.5714285714285714,,,0.5714285714285714,,,,,,,,,,12.162162162162163,0.5,,0.1111111111111111,0.03333333333333333,0.3333333333333333,0.13333333333333333,0.03125,,0.1,,,0.2,0.1,0.5,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,,0.5714285714285714,0.5,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,0.42857142857142855,,0.4772857142857143,0.6956,,,,,,11.785714285714283,,0.11290322580645161,,,,,,,,,,,,,,,,,,,,,True,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOH,9214.0,154,35.0,284,283,65.0,68.0,35.0,567,18.0,30.0,1.0,2.0,3.0,5.0,4.0,10.0,5.0,13.0,1.0,1.0,,,,,5.0,17.0,,3.0,1.0,3.0,27.0,53.0,6.0,18.0,22.0,94.0,295,1.0,2.0,,3.0,2.0,4.0,3.0,10.0,1.0,3.0,11.0,20.0,18.0,36.0,6.0,12.0,17.0,5.0,3.0,,14.0,1.0,15.0,,1.0,9.0,2.0,3.0,31.0,1.0,7.0,6.0,,13.0,1.0,14.0,1.0,6.0,4.0,2.0,8.0,1.0,4.0,3.0,1.0,4.0,,,11.0,1.0,2.0,7.0,,9.0,1.0,,25.0,,,,2.0,29.0,5.0,,13.0,4.0,1.0,,1.0,2.0,1.0,,20.0,65.0,,4.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5094339622641509,0.5,0.3,0.5070422535211268,0.2,0.34615384615384615,0.5662650602409639,0.3333333333333333,0.5,0.2535211267605634,,0.05660377358490566,0.06666666666666667,0.1,,,29.012345679012345,0.7272727272727273,,0.061855670103092786,0.010869565217391304,0.20588235294117646,0.09923664122137404,0.00909090909090909,0.030303030303030304,,,0.08571428571428572,,0.07317073170731707,0.19047619047619047,0.23076923076923078,0.029411764705882353,0.5,0.4225352112676056,0.6,0.6428571428571429,0.3888888888888889,0.14084507042253522,0.4,0.4444444444444444,0.25,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.2,0.014084507042253521,1.0,1.0,1.0,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.2,0.4,0.5,1.0,,,0.6,,,0.38461538461538464,0.6,,,0.23076923076923078,0.3333333333333333,0.676056338028169,0.29411764705882354,0.5354225352112677,0.5551125,0.4911423076923077,0.16455696202531644,0.21311475409836064,0.0425531914893617,0.2127659574468085,7.420754716981132,25.43888888888889,0.22887323943661972,,,,,,,,,,,,,,,,1.0,1.0,,,,True,
201969,1610612740,DaJuan Summers,DaJuan Summers,201969,NOH,5141.0,86,5.0,162,159,28.0,26.0,19.0,321,7.0,11.0,1.0,3.0,,1.0,,1.0,3.0,7.0,1.0,3.0,,,,1.0,,3.0,,,,,10.0,19.0,1.0,6.0,4.0,27.0,158,1.0,3.0,,,,2.0,,2.0,,1.0,,,14.0,6.0,3.0,,3.0,,2.0,,3.0,,3.0,,,2.0,1.0,,6.0,4.0,1.0,1.0,,2.0,4.0,6.0,1.0,3.0,2.0,1.0,1.0,,1.0,2.0,1.0,,,,3.0,,,5.0,,8.0,,1.0,3.0,,,,,5.0,1.0,,3.0,,,,,,,,,28.0,,,0.7,0.7777777777777778,1.0,0.16666666666666666,,,0.16666666666666666,0.5263157894736842,0.3333333333333333,,0.46,0.3333333333333333,,0.5,0.3333333333333333,,0.24,,0.10526315789473684,0.09090909090909091,,0.14285714285714285,,16.216216216216214,0.3333333333333333,,0.023809523809523808,0.0625,0.03571428571428571,0.02857142857142857,0.0547945205479452,0.15384615384615385,0.041666666666666664,0.037037037037037035,,0.09090909090909091,,0.05,,0.1,,0.44,0.6363636363636364,0.7,0.5714285714285714,0.04,,,,0.28,0.42857142857142855,0.5,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,0.12,,,,1.0,0.3333333333333333,,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.68,,0.516404,0.559,0.39138333333333336,0.1111111111111111,0.14285714285714285,0.07407407407407407,,8.757894736842106,24.75,0.1728395061728395,2.0,,,,,,,,,,,,,,1.0,,,,,,True,
201291,1610612740,Carldell Johnson,Carldell Johnson,201291,NOH,2027.0,34,,62,62,16.0,17.0,9.0,124,,1.0,,,,,2.0,7.0,,,,1.0,,,,,2.0,4.0,,1.0,2.0,2.0,2.0,8.0,2.0,5.0,,10.0,51,,,,1.0,,,,1.0,2.0,2.0,,6.0,2.0,2.0,6.0,,4.0,2.0,,,4.0,,4.0,,,,1.0,3.0,8.0,1.0,1.0,,,1.0,1.0,2.0,1.0,3.0,3.0,,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,,,3.0,,,4.0,,1.0,2.0,,2.0,,,,1.0,,,,,,,6.0,16.0,1.0,,0.5,0.5,1.0,0.4,,1.0,0.4,0.25,,,0.38461538461538464,,1.0,0.35714285714285715,,0.75,0.38461538461538464,,,,,,,21.91780821917808,0.5,,,0.03571428571428571,0.0625,0.03125,0.02857142857142857,,0.07142857142857142,,,,,0.1,,0.1111111111111111,,0.07692307692307693,,,,0.5384615384615384,0.2857142857142857,0.2857142857142857,0.5,,,,,0.07692307692307693,,,,0.3076923076923077,0.5,0.5,1.0,,,,,,1.0,,,,,,,0.6666666666666666,1.0,0.46153846153846156,0.5,0.4573538461538461,0.5298,0.5052333333333333,,,,0.6,6.624999999999999,24.9,0.25806451612903225,,,,3.0,,,,,,,,,,,,,,,,,True,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,9077.0,151,-15.0,283,281,48.0,30.0,37.0,564,5.0,9.0,2.0,3.0,1.0,1.0,11.0,20.0,3.0,3.0,,,,,,,,,,,,,19.0,32.0,,,9.0,47.0,280,4.0,7.0,,,3.0,11.0,3.0,3.0,,,3.0,9.0,24.0,14.0,,,,,1.0,,3.0,,3.0,,,3.0,,,6.0,10.0,8.0,15.0,1.0,24.0,13.0,37.0,,3.0,2.0,1.0,4.0,,1.0,2.0,1.0,3.0,,,6.0,,,10.0,1.0,14.0,,1.0,11.0,,2.0,,,17.0,1.0,,7.0,2.0,5.0,3.0,1.0,5.0,1.0,1.0,9.0,48.0,,2.0,0.631578947368421,0.6666666666666666,,,,,,0.59375,0.5714285714285714,1.0,0.59375,0.5714285714285714,1.0,0.5875,0.55,0.75,,,0.03125,0.1111111111111111,,,,14.19753086419753,0.6666666666666666,0.14285714285714285,0.15463917525773196,0.09345794392523364,0.2222222222222222,0.17293233082706766,0.08955223880597014,0.16666666666666666,0.04081632653061224,0.125,0.10810810810810811,0.08,0.2571428571428571,0.25,0.125,,0.2,0.28125,0.5555555555555556,0.625,0.6,0.625,0.55,0.55,0.5454545454545454,0.09375,1.0,1.0,1.0,,,,,,,,,0.42857142857142855,0.6666666666666666,,,,,,,0.3333333333333333,1.0,,,,,0.28125,,0.4370875000000001,0.4888571428571428,0.36063333333333336,0.18421052631578946,0.18421052631578946,0.23404255319148937,0.19148936170212766,7.559374999999999,,0.1696113074204947,2.0,,2.0,2.0,,1.0,0.07407407407407407,,,1.0,,0.1,0.2222222222222222,,1.0,,,,,,True,
202970,1610612740,Gustavo Ayon,Gustavo Ayon,202970,NOH,28307.0,472,-18.0,867,866,129.0,181.0,107.0,1733,50.0,73.0,11.0,17.0,8.0,14.0,4.0,13.0,7.0,17.0,,,,,,,,1.0,,,,1.0,61.0,103.0,,1.0,11.0,133.0,906,12.0,21.0,,,1.0,25.0,9.0,16.0,,1.0,,18.0,108.0,14.0,,,,,10.0,,22.0,9.0,31.0,5.0,4.0,17.0,1.0,4.0,71.0,28.0,21.0,37.0,5.0,63.0,38.0,101.0,3.0,23.0,18.0,5.0,15.0,1.0,9.0,5.0,,6.0,,1.0,20.0,2.0,1.0,17.0,1.0,42.0,,2.0,29.0,1.0,7.0,1.0,,19.0,3.0,,11.0,,13.0,10.0,3.0,13.0,6.0,2.0,18.0,125.0,3.0,,0.8852459016393442,0.9473684210526315,,,,,,0.5922330097087378,0.5714285714285714,0.5625,0.5865384615384616,0.5714285714285714,0.5294117647058824,0.59375,0.5681818181818182,0.5294117647058824,0.009615384615384616,,0.0970873786407767,0.1232876712328767,0.07692307692307693,,,13.266331658291458,0.75,0.2631578947368421,0.11490683229813664,0.07932011331444759,0.14893617021276595,0.12526997840172785,0.09200968523002422,0.07857142857142857,0.07547169811320754,0.08411214953271028,0.136,0.0967741935483871,0.10576923076923077,0.15217391304347827,0.14285714285714285,0.09375,0.46153846153846156,0.7019230769230769,0.684931506849315,0.78125,0.88,0.125,0.3076923076923077,0.3333333333333333,0.75,0.16346153846153846,0.4117647058823529,0.4117647058823529,1.0,,,,,0.009615384615384616,,,,0.8095238095238095,0.6470588235294118,0.7272727272727273,,,,,,0.8235294117647058,0.5714285714285714,,,0.058823529411764705,,0.7115384615384616,,0.5478398058252427,0.5633444444444444,0.601875,0.09821428571428571,0.0990990990990991,0.18796992481203006,0.13533834586466165,4.911650485436894,42.5,0.14878892733564014,8.0,1.0,10.0,5.0,,,0.16666666666666666,0.15,,,1.0,,0.2,,,,,,,,True,
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOH,8658.0,144,-9.0,273,266,76.0,84.0,34.0,539,10.0,21.0,2.0,6.0,3.0,3.0,2.0,5.0,1.0,1.0,,,,,,,,1.0,,,,1.0,13.0,27.0,,1.0,9.0,35.0,284,2.0,6.0,,,2.0,6.0,3.0,3.0,,1.0,6.0,12.0,20.0,6.0,,,1.0,,3.0,,,,,,,,,,,10.0,4.0,9.0,3.0,16.0,13.0,29.0,1.0,4.0,3.0,1.0,4.0,,1.0,4.0,,3.0,,,8.0,3.0,1.0,7.0,1.0,19.0,,4.0,9.0,,1.0,3.0,,11.0,1.0,,3.0,3.0,,,,,,,12.0,74.0,1.0,2.0,0.7692307692307693,0.9090909090909091,,,,,,0.48148148148148145,0.3333333333333333,1.0,0.4642857142857143,0.3333333333333333,0.75,0.5303030303030303,0.42857142857142855,0.8571428571428571,0.03571428571428571,,0.1111111111111111,0.09523809523809523,0.2,,,13.268608414239482,0.5,0.23076923076923078,0.13432835820895522,0.09174311926605505,0.09523809523809523,0.11926605504587157,0.1015625,0.1282051282051282,0.08823529411764706,0.05555555555555555,0.17391304347826086,0.06666666666666667,0.13793103448275862,0.12,0.058823529411764705,0.09090909090909091,,0.75,0.47619047619047616,0.5263157894736842,0.8,0.17857142857142858,0.4,0.5,0.5,0.03571428571428571,1.0,1.0,1.0,,,,,0.03571428571428571,,,,1.0,0.3333333333333333,,,,,,,0.75,1.0,,,0.25,,0.7857142857142857,,0.5115888888888888,0.5561166666666667,0.5043333333333333,0.1,0.10344827586206896,0.17142857142857143,0.34285714285714286,3.6518518518518523,36.7,0.2783882783882784,4.0,,3.0,3.0,,,0.15789473684210525,0.08333333333333333,,,,,0.2857142857142857,,,,,,,,True,
202880,1610612740,Jeff Foote,Jeff Foote,202880,NOH,119.0,2,-2.0,5,5,5.0,5.0,,10,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,6,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,20.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.717,,0.717,,,,,0.7,,1.0,,,,,,,,,,,,,,,,,,,,,True,
202406,1610612740,Jerome Dyson,Jerome Dyson,202406,NOH,720.0,12,3.0,22,21,12.0,14.0,,43,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,21,,,,,,,,,,1.0,,,,,,,1.0,,,,2.0,,2.0,,,,,2.0,4.0,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,9.090909090909092,,,,,0.5,0.15384615384615385,,,,,,,,0.6666666666666666,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,0.5,,0.44195,,0.5403,,,,,10.4,24.9,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,True,
202388,1610612740,Donald Sloan,Donald Sloan,202388,NOH,872.0,15,11.0,26,26,15.0,15.0,3.0,52,1.0,1.0,,,1.0,1.0,,,,,,1.0,,,,1.0,,1.0,,,,,1.0,1.0,,2.0,1.0,3.0,19,,,,,,,1.0,1.0,,1.0,,2.0,,2.0,,,1.0,,,,3.0,2.0,5.0,2.0,,,,3.0,12.0,1.0,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,1.0,,,1.0,,1.0,,,,,,2.0,,,,,2.0,,,1.0,,,,,,,,2.0,15.0,,,,,,,,,,1.0,,1.0,0.3333333333333333,,0.5,0.375,,0.5,0.6666666666666666,,,,,,,15.625,1.0,,,0.125,,,0.08333333333333333,0.14285714285714285,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,0.5,1.0,0.5,,,,1.0,,0.55675,,0.559125,0.25,0.5,,0.6666666666666666,1.3,24.5,0.5769230769230769,,,,,,,,,,,,,,,,,,,,,True,
202419,1610612740,Chris Johnson,Chris Johnson,202419,NOH,107.0,2,-5.0,4,4,,,1.0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOH,47422.0,790,-199.0,1469,1478,297.0,351.0,193.0,2947,27.0,52.0,1.0,2.0,8.0,10.0,41.0,99.0,53.0,128.0,5.0,13.0,,2.0,2.0,3.0,20.0,55.0,2.0,5.0,2.0,18.0,121.0,279.0,25.0,68.0,72.0,389.0,1594,10.0,18.0,2.0,7.0,,26.0,22.0,57.0,4.0,21.0,37.0,93.0,42.0,200.0,63.0,12.0,54.0,20.0,16.0,1.0,127.0,19.0,146.0,16.0,3.0,48.0,27.0,52.0,311.0,14.0,32.0,51.0,1.0,84.0,15.0,99.0,2.0,12.0,10.0,2.0,32.0,6.0,18.0,20.0,5.0,14.0,1.0,2.0,52.0,5.0,11.0,20.0,,40.0,1.0,2.0,81.0,3.0,1.0,8.0,10.0,85.0,5.0,7.0,25.0,15.0,2.0,,2.0,2.0,2.0,1.0,93.0,297.0,4.0,16.0,0.17355371900826447,0.17355371900826447,0.84,0.36764705882352944,0.2857142857142857,0.19047619047619047,0.373134328358209,0.4336917562724014,0.5555555555555556,0.38596491228070173,0.45677233429394815,0.52,0.358974358974359,0.5013054830287206,0.52,0.4742268041237113,0.19596541786743515,0.014705882352941176,0.05734767025089606,0.17307692307692307,0.06060606060606061,0.0078125,0.01818181818181818,25.63347083087802,0.6153846153846154,0.018867924528301886,0.10874200426439233,0.02287581699346405,0.1509433962264151,0.12187958883994127,0.018691588785046728,0.01818181818181818,0.035175879396984924,0.016129032258064516,0.11278195488721804,0.13194444444444445,0.08854166666666667,0.1464968152866242,0.16363636363636364,0.011235955056179775,1.0,0.14985590778097982,0.5192307692307693,0.627906976744186,0.18518518518518517,0.28530259365994237,0.41414141414141414,0.44086021505376344,0.0975609756097561,0.3688760806916426,0.4140625,0.41732283464566927,0.22641509433962265,0.037463976945244955,0.38461538461538464,0.38461538461538464,1.0,0.1585014409221902,0.36363636363636365,0.37037037037037035,0.8,0.08,0.5,,0.08,,0.2,0.4,1.0,0.1282051282051282,0.8,0.038461538461538464,0.6666666666666666,0.23076923076923078,0.1111111111111111,0.345821325648415,0.37037037037037035,0.4524471098265898,0.42902173913043484,0.4379629870129871,0.07065217391304347,0.08361204013377926,0.06683804627249357,0.2390745501285347,11.816129032258067,25.541176470588233,0.2021783526208305,,1.0,,1.0,1.0,,,,0.014492753623188406,1.0,,0.020833333333333332,,,,,,,,,False,
200780,1610612740,Solomon Jones,Solomon Jones,200780,NOH,7644.0,127,-41.0,234,235,37.0,66.0,37.0,469,9.0,19.0,5.0,11.0,1.0,3.0,4.0,8.0,3.0,13.0,,,,,,,,,,,,,16.0,40.0,,,9.0,41.0,258,5.0,12.0,,,2.0,12.0,3.0,6.0,,,,6.0,24.0,8.0,,,,,5.0,,2.0,3.0,5.0,3.0,,1.0,1.0,,13.0,11.0,4.0,7.0,1.0,12.0,15.0,27.0,1.0,2.0,1.0,1.0,6.0,2.0,1.0,5.0,,5.0,,,11.0,2.0,1.0,10.0,,19.0,,3.0,14.0,,4.0,,,12.0,,,6.0,,4.0,,3.0,4.0,3.0,,6.0,37.0,,,0.75,1.0,,,,,,0.4,0.4166666666666667,0.5,0.4,0.4166666666666667,0.5,0.44565217391304346,0.42857142857142855,0.5,,,0.125,0.05263157894736842,0.25,0.15384615384615385,,20.284697508896798,0.5454545454545454,0.08333333333333333,0.09859154929577464,0.0990990990990991,0.11764705882352941,0.10476190476190476,0.1076923076923077,0.1388888888888889,0.1,0.06666666666666667,0.08333333333333333,0.09523809523809523,0.11538461538461539,0.07142857142857142,0.3333333333333333,0.05263157894736842,0.75,0.475,0.47368421052631576,0.5,0.5555555555555556,0.2,0.5,0.6666666666666666,1.0,0.325,0.23076923076923078,0.2727272727272727,1.0,,,,,,,,,0.9166666666666666,0.45454545454545453,0.2,,,,,,0.5,0.3333333333333333,,,,,0.475,,0.4929574999999999,0.5879777777777778,0.55195,0.13043478260869565,0.13043478260869565,0.2926829268292683,0.14634146341463414,7.629999999999998,,0.1581196581196581,8.0,,3.0,2.0,,1.0,0.15789473684210525,0.14285714285714285,,1.0,,0.1,0.2,,,,,,,,False,
201158,1610612740,Marco Belinelli,Marco Belinelli,201158,NOH,62765.0,1046,-160.0,1909,1917,435.0,440.0,243.0,3826,36.0,55.0,1.0,3.0,10.0,15.0,8.0,25.0,48.0,125.0,15.0,46.0,,3.0,2.0,11.0,44.0,118.0,2.0,12.0,14.0,37.0,92.0,205.0,59.0,164.0,41.0,402.0,2062,8.0,18.0,2.0,15.0,3.0,25.0,19.0,40.0,16.0,48.0,17.0,103.0,132.0,52.0,144.0,33.0,116.0,44.0,10.0,1.0,50.0,6.0,56.0,5.0,1.0,19.0,13.0,18.0,118.0,7.0,25.0,48.0,3.0,76.0,9.0,85.0,5.0,28.0,19.0,9.0,27.0,5.0,14.0,12.0,1.0,13.0,,2.0,39.0,2.0,5.0,26.0,4.0,67.0,2.0,1.0,50.0,,1.0,3.0,3.0,63.0,3.0,4.0,21.0,10.0,3.0,,3.0,3.0,2.0,1.0,103.0,435.0,13.0,9.0,0.717391304347826,0.717391304347826,0.8135593220338984,0.3597560975609756,0.13333333333333333,0.3333333333333333,0.36419753086419754,0.44878048780487806,0.4444444444444444,0.475,0.489159891598916,0.3333333333333333,0.48863636363636365,0.5025188916876574,0.35714285714285715,0.515,0.4444444444444444,0.006097560975609756,0.04878048780487805,0.07272727272727272,0.16,0.016,0.00847457627118644,19.899589228662713,0.6923076923076923,0.05084745762711865,0.07606973058637084,0.009575923392612859,0.08680555555555555,0.0794341675734494,0.009782608695652175,0.015,0.007936507936507936,0.007168458781362007,0.065,0.06914893617021277,0.09053497942386832,0.0892018779342723,0.08,0.02564102564102564,0.6666666666666666,0.14905149051490515,0.6545454545454545,0.7058823529411765,0.7222222222222222,0.06775067750677506,0.32,0.38095238095238093,0.625,0.33875338753387535,0.384,0.3902439024390244,0.7291666666666666,0.12466124661246612,0.32608695652173914,0.32608695652173914,0.9333333333333333,0.31978319783197834,0.3728813559322034,0.37606837606837606,0.7727272727272727,0.09090909090909091,0.3333333333333333,1.0,0.09090909090909091,,0.36363636363636365,0.16666666666666666,1.0,0.17045454545454544,0.6666666666666666,0.125,0.18181818181818182,0.42045454545454547,0.3783783783783784,0.5934959349593496,0.3793103448275862,0.48872814207650267,0.4720534482758621,0.4772364705882354,0.05426356589147287,0.09417040358744394,0.06218905472636816,0.2562189054726368,13.034146341463412,25.81158536585366,0.2278679937139864,,2.0,2.0,3.0,,,0.010582010582010581,0.007518796992481203,,,,,0.017857142857142856,,,,,,,,False,
