EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,Fg3aBlocked,Arc3Assists,LongMidRangeAssists,OffThreePtRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,SecondChanceFg2Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,ThreePtShootingFoulsDrawnPct,HeaveAttempts,on,OffensiveGoaltends,HeaveMakes
2572,1610612762,Josh Howard,Josh Howard,2572,UTA,9755.0,163,-20.0,297,297,44.0,61,43.0,594,6.0,12.0,3.0,,,33.0,2.0,,2.0,5.0,,,1.0,2.0,21.0,60.0,4.0,7.0,16.0,70.0,335,10.0,,,11.0,,7.0,1.0,2.0,2.0,5.0,22.0,20.0,12.0,,4.0,2.0,2.0,6.0,1.0,7.0,,1.0,2.0,15.0,4.0,5.0,13.0,3.0,21.0,7.0,28.0,1.0,7.0,6.0,3.0,,9.0,8.0,16,15.0,21.0,1.0,10.0,1.0,5.0,44.0,2.0,1.0,0.5238095238095238,0.5789473684210527,1.0,0.5714285714285714,,0.5,0.6666666666666666,0.35,,0.40298507462686567,0.4,0.16666666666666666,0.45454545454545453,0.4583333333333333,0.25,0.1044776119402985,0.03333333333333333,,24.571428571428573,0.1875,0.13978494623655913,0.028368794326241134,0.17857142857142858,0.1487603305785124,0.0379746835443038,,0.08695652173913043,0.1724137931034483,0.14634146341463414,0.23809523809523808,,0.02564102564102564,0.1791044776119403,0.5,0.6,0.5,0.4925373134328358,0.029850746268656716,0.07462686567164178,0.4,0.4,1.0,0.3,,,,,,0.2222222222222222,0.5,0.2835820895522388,0.5,0.4599098484848485,0.473475,0.40515625,0.13157894736842105,0.14492753623188406,0.15714285714285714,0.07142857142857142,12.478333333333332,31.400000000000002,0.14814814814814814,2.0,5.0,15.0,10.0,2.0,,,4.0,,1.0,3.0,2.0,1.0,6.0,,2.0,4.0,,,1.0,,2.0,,,1.0,,2.0,,,1.0,1.0,1.0,0.4,,0.16666666666666666,,0.6666666666666666,0.11764705882352941,0.06896551724137931,,0.125,0.22388059701492538,0.3333333333333333,0.3333333333333333,0.4,0.30303030303030304,0.30303030303030304,0.6,1.0,1.0,1.0,0.6666666666666666,,,,,3.0,4.0,1.0,,,,,,1.0,,,,,0.2,,1.0,,,,,,,,,1.0,True,,
201336,1610612762,Blake Ahearn,Blake Ahearn,201336,UTA,140.0,2,,4,4,,4,,8,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,6,,,,,,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.5,,,1.5,,,1.0,,,25.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.5757,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,947.0,16,,30,29,7.0,10,5.0,59,3.0,5.0,2.0,,,1.0,,,,,,,,,3.0,6.0,,,2.0,8.0,32,2.0,,,6.0,,,,,,,2.0,4.0,,,,,,,,,,,,,3.0,2.0,1.0,,3.0,3.0,6.0,,1.0,,,,,1.0,2,1.0,2.0,,1.0,,,7.0,,,0.3333333333333333,1.0,,,,,,0.5,,0.5,1.0,,0.5714285714285714,1.0,,,,,18.91891891891892,,0.1111111111111111,0.25,0.5,0.23076923076923078,0.1875,,,0.3333333333333333,,0.5,0.5,,0.8333333333333334,0.6,0.6,0.3333333333333333,0.16666666666666666,,,,,,1.0,,,,,,,,0.8333333333333334,,0.5840166666666667,0.67125,,0.14285714285714285,0.14285714285714285,0.75,,4.75,,0.23333333333333334,2.0,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,2.0,2.0,2.0,1.0,,,,,,,0.6,,,,,,,,,,,,1.0,,,,,2.0,4.0,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,True,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,270.0,4,,8,9,,4,,17,,,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,,5.0,9,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,1.25,,,1.25,,,0.5,,,25.0,,0.25,,,0.2,,,,,0.5,,,,,,,,0.5,0.5,,,,,,,,,,,,,0.5,,0.582325,,,,,,,17.7,22.6,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,64056.0,1068,-23.0,2077,2067,530.0,572,281.0,4144,72.0,125.0,21.0,12.0,21.0,94.0,29.0,7.0,32.0,112.0,4.0,8.0,8.0,34.0,124.0,299.0,41.0,141.0,100.0,471.0,2166,28.0,4.0,9.0,45.0,22.0,58.0,11.0,41.0,30.0,107.0,118.0,130.0,108.0,15.0,110.0,32.0,22.0,61.0,2.0,63.0,1.0,37.0,15.0,128.0,24.0,20.0,48.0,5.0,73.0,26.0,99.0,6.0,40.0,18.0,21.0,2.0,52.0,58.0,112,81.0,125.0,6.0,48.0,10.0,107.0,529.0,14.0,8.0,0.47580645161290325,0.5042735042735043,0.8780487804878049,0.2907801418439716,0.4444444444444444,0.2682926829268293,0.2949640287769784,0.41471571906354515,0.3793103448275862,0.42159090909090907,0.4864864864864865,0.3888888888888889,0.4685598377281947,0.5232558139534884,0.4608695652173913,0.32045454545454544,0.07357859531772576,0.0425531914893617,22.666666666666668,0.06329113924050633,0.07007299270072993,0.030418250950570342,0.08097165991902834,0.07296137339055794,0.027225130890052355,0.044715447154471545,0.04090909090909091,0.045454545454545456,0.11836734693877551,0.1016949152542373,0.02857142857142857,0.024691358024691357,0.2840909090909091,0.576,0.6486486486486487,0.5694444444444444,0.21363636363636362,0.0659090909090909,0.2545454545454545,0.2857142857142857,0.2882882882882883,0.84375,0.5675675675675675,0.21621621621621623,0.5,0.21212121212121213,0.5714285714285714,0.0707070707070707,0.3434343434343434,0.23529411764705882,0.6045454545454545,0.2909090909090909,0.5073675458715596,0.5086057142857143,0.47415459183673464,0.10144927536231885,0.14076246334310852,0.09554140127388536,0.22717622080679406,8.80836120401338,26.019858156028366,0.25517573423206547,11.0,25.0,80.0,27.0,9.0,1.0,3.0,12.0,1.0,1.0,9.0,2.0,22.0,31.0,8.0,20.0,11.0,3.0,2.0,10.0,1.0,3.0,,3.0,3.0,1.0,3.0,5.0,12.0,18.0,13.0,18.0,0.42857142857142855,0.0070921985815602835,0.112,0.008928571428571428,0.5961538461538461,0.012048192771084338,0.028268551236749116,0.019230769230769232,0.007194244604316547,0.18181818181818182,0.3125,0.32894736842105265,0.12,0.2872340425531915,0.3,0.5555555555555556,0.3103448275862069,0.3103448275862069,1.0,0.5238095238095238,,0.02702702702702703,1.0,0.42857142857142855,9.0,14.0,,2.0,,,2.0,3.0,9.0,2.0,,1.0,0.05,,0.037037037037037035,0.5,,,,,,1.0,,0.007042253521126761,2.0,False,,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,84925.0,1415,193.0,2725,2711,786.0,813,379.0,5436,168.0,237.0,59.0,39.0,58.0,157.0,6.0,4.0,3.0,19.0,,,3.0,17.0,282.0,553.0,6.0,25.0,135.0,717.0,2799,82.0,1.0,2.0,130.0,67.0,132.0,5.0,21.0,59.0,208.0,330.0,234.0,18.0,,18.0,3.0,44.0,71.0,23.0,94.0,6.0,37.0,12.0,211.0,86.0,64.0,167.0,26.0,257.0,111.0,368.0,14.0,77.0,39.0,37.0,1.0,75.0,81.0,140,152.0,172.0,19.0,77.0,18.0,204.0,780.0,13.0,12.0,0.5851063829787234,0.66,1.0,0.24,0.5,0.23809523809523808,0.25,0.5099457504520796,0.5075757575757576,0.5034602076124568,0.6488095238095238,0.4869281045751634,0.5474006116207951,0.6914893617021277,0.5591397849462365,0.04325259515570934,0.07956600361663653,0.012738853503184714,22.9943145925458,0.2736842105263158,0.18412348401323042,0.08120868744098206,0.1787709497206704,0.1826086956521739,0.08307692307692308,0.10380622837370242,0.15488215488215487,0.1858108108108108,0.21019108280254778,0.17164179104477612,0.2,0.059574468085106386,0.4100346020761246,0.7088607594936709,0.7887323943661971,0.6130952380952381,0.27162629757785467,0.010380622837370242,0.0328719723183391,0.15789473684210525,0.15789473684210525,1.0,0.7023809523809523,,,0.3790849673202614,0.6724137931034483,0.026143790849673203,0.1111111111111111,0.17647058823529413,0.4532871972318339,0.16666666666666666,0.4798572790294627,0.5264034246575342,0.4766039473684212,0.12106918238993711,0.1260229132569558,0.18131101813110181,0.2900976290097629,8.25714285714286,25.572,0.28844036697247705,45.0,59.0,159.0,55.0,3.0,2.0,2.0,53.0,,17.0,22.0,22.0,38.0,38.0,5.0,20.0,18.0,11.0,10.0,26.0,4.0,8.0,,6.0,5.0,7.0,9.0,3.0,1.0,39.0,26.0,39.0,0.6463414634146342,,0.10126582278481013,,0.5066666666666667,0.0912863070539419,0.06896551724137931,0.07633587786259542,0.095,0.2750865051903114,0.3710691823899371,0.41843971631205673,0.423728813559322,0.3503184713375796,0.3548387096774194,0.6727272727272727,0.5,0.5,1.0,0.7627118644067796,0.2,0.023809523809523808,,0.5,21.0,64.0,3.0,3.0,,,,13.0,24.0,3.0,1.0,,0.11320754716981132,0.038461538461538464,0.07317073170731707,0.6153846153846154,1.0,1.0,0.5,1.0,,,,,1.0,False,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,73301.0,1222,-13.0,2332,2333,615.0,710,348.0,4665,151.0,245.0,88.0,36.0,53.0,34.0,,,,,,,,,195.0,390.0,,,114.0,504.0,2423,97.0,,,132.0,44.0,81.0,,,32.0,120.0,224.0,166.0,,,,,42.0,34.0,4.0,38.0,1.0,16.0,5.0,80.0,122.0,62.0,143.0,28.0,233.0,141.0,374.0,23.0,35.0,23.0,59.0,4.0,94.0,58.0,125,123.0,175.0,15.0,86.0,9.0,120.0,611.0,10.0,7.0,0.5743589743589743,0.7417218543046358,,,,,,0.5,0.5432098765432098,0.5,0.5360824742268041,0.5432098765432098,0.5361702127659574,0.559322033898305,0.5714285714285714,,0.1076923076923077,,20.419985517740766,0.36363636363636365,0.1909212283044059,0.13347921225382933,0.18507462686567164,0.18911439114391143,0.12579762989972654,0.15824915824915825,0.2190082644628099,0.2134387351778656,0.14173228346456693,0.1951219512195122,0.15730337078651685,0.15333333333333332,0.6282051282051282,0.6163265306122448,0.695852534562212,0.5629139072847682,0.08717948717948718,,,,,,0.9072164948453608,,,0.654320987654321,0.6792452830188679,,,,0.6282051282051282,,0.5137723076923075,0.5520181818181817,0.5241407407407406,0.18655097613882862,0.18655097613882862,0.2619047619047619,0.23809523809523808,4.760000000000001,,0.2637221269296741,51.0,35.0,111.0,9.0,,,,52.0,,3.0,13.0,16.0,12.0,35.0,4.0,18.0,17.0,20.0,10.0,25.0,4.0,10.0,,7.0,9.0,2.0,6.0,2.0,,57.0,36.0,59.0,0.5360824742268041,,0.11428571428571428,,0.3723404255319149,0.08743169398907104,0.14285714285714285,0.09933774834437085,0.08,0.2846153846153846,0.3153153153153153,0.36082474226804123,0.5428571428571428,0.2647058823529412,0.2647058823529412,0.8888888888888888,,,,0.5795454545454546,0.09803921568627451,,,,28.0,88.0,3.0,5.0,2.0,1.0,1.0,20.0,33.0,9.0,2.0,1.0,0.12612612612612611,0.030303030303030304,0.12121212121212122,0.559322033898305,,,,,,,1.0,,,False,4.0,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,87820.0,1464,91.0,2832,2824,861.0,930,371.0,5656,90.0,151.0,19.0,22.0,43.0,121.0,28.0,8.0,31.0,88.0,2.0,9.0,6.0,17.0,161.0,323.0,44.0,116.0,160.0,614.0,2998,40.0,2.0,10.0,65.0,42.0,96.0,10.0,25.0,83.0,197.0,206.0,116.0,132.0,,88.0,31.0,22.0,110.0,24.0,134.0,2.0,57.0,24.0,292.0,44.0,38.0,83.0,6.0,127.0,49.0,176.0,8.0,39.0,28.0,33.0,4.0,79.0,36.0,73,132.0,190.0,15.0,57.0,37.0,191.0,856.0,7.0,31.0,0.639751552795031,0.6776315789473685,1.0,0.3793103448275862,0.2,0.4,0.3793103448275862,0.4984520123839009,0.4375,0.5170842824601367,0.46,0.47107438016528924,0.581081081081081,0.543859649122807,0.5838323353293413,0.2642369020501139,0.06811145510835913,0.01652892561983471,18.19015591562213,0.05454545454545454,0.08530318602261049,0.040515653775322284,0.09947643979057591,0.08929889298892989,0.03600900225056264,0.06070287539936102,0.06070287539936102,0.09090909090909091,0.10303030303030303,0.09090909090909091,0.125,0.03827751196172249,0.3439635535307517,0.5960264900662252,0.6617647058823529,0.6777777777777778,0.275626423690205,0.06378132118451026,0.20045558086560364,0.3522727272727273,0.3522727272727273,1.0,0.38,0.18,0.2222222222222222,0.35537190082644626,0.5116279069767442,0.06611570247933884,0.14049586776859505,0.35294117647058826,0.6082004555808656,0.3522727272727273,0.5291686788154898,0.5071511111111109,0.5159037190082644,0.11850311850311851,0.15616438356164383,0.10586319218241043,0.32084690553745926,9.386687306501546,24.631034482758615,0.3040254237288136,10.0,24.0,51.0,47.0,13.0,1.0,4.0,20.0,,22.0,29.0,4.0,11.0,46.0,9.0,23.0,23.0,4.0,6.0,25.0,2.0,5.0,,1.0,8.0,,3.0,4.0,18.0,23.0,13.0,24.0,0.5,,0.09933774834437085,,0.5822784810126582,0.016194331983805668,0.0425531914893617,0.022670025188916875,0.01932367149758454,0.11617312072892938,0.47058823529411764,0.5217391304347826,0.2916666666666667,0.3884297520661157,0.3949579831932773,0.7446808510638298,0.4642857142857143,0.4642857142857143,1.0,0.5263157894736842,0.2,0.02,1.0,0.5,19.0,18.0,1.0,3.0,1.0,,,10.0,13.0,2.0,1.0,,0.09803921568627451,0.012345679012345678,,0.5416666666666666,,1.0,,,,,1.0,,,False,,
2224,1610612762,Jamaal Tinsley,Jamaal Tinsley,2224,UTA,29191.0,487,-33.0,946,941,237.0,341,129.0,1887,8.0,16.0,2.0,1.0,2.0,37.0,4.0,1.0,10.0,33.0,,3.0,3.0,6.0,47.0,102.0,10.0,37.0,13.0,137.0,1031,9.0,,3.0,10.0,10.0,21.0,3.0,7.0,6.0,35.0,22.0,72.0,24.0,6.0,31.0,9.0,8.0,109.0,8.0,117.0,1.0,71.0,18.0,242.0,5.0,14.0,21.0,2.0,37.0,5.0,42.0,1.0,17.0,9.0,19.0,1.0,51.0,16.0,44,19.0,17.0,3.0,7.0,3.0,35.0,233.0,9.0,3.0,0.23404255319148937,0.2391304347826087,0.8,0.2702702702702703,,0.42857142857142855,0.25,0.46078431372549017,0.47619047619047616,0.4460431654676259,0.3333333333333333,0.5178571428571429,0.4691780821917808,0.38461538461538464,0.5645161290322581,0.26618705035971224,0.0784313725490196,,17.844202898550726,0.05,0.06885245901639345,0.014285714285714285,0.09929078014184398,0.07847533632286996,0.011904761904761904,0.0196078431372549,0.08256880733944955,0.010416666666666666,0.11,0.11224489795918367,0.06976744186046512,0.013888888888888888,0.11510791366906475,0.5,0.6666666666666666,0.125,0.26618705035971224,0.02877697841726619,0.23741007194244604,0.30303030303030304,0.30303030303030304,0.8,0.16666666666666666,0.25,,0.07142857142857142,0.5,0.03571428571428571,0.21428571428571427,0.5,0.381294964028777,0.2903225806451613,0.45468913043478254,0.47808181818181816,0.4347425925925926,0.04895104895104895,0.0660377358490566,0.072992700729927,0.25547445255474455,11.348039215686274,25.73783783783784,0.25052854122621565,1.0,25.0,49.0,14.0,,,,4.0,,7.0,20.0,,8.0,32.0,16.0,23.0,9.0,,2.0,11.0,,,1.0,,1.0,1.0,,1.0,,6.0,2.0,7.0,0.4444444444444444,,0.25,,0.6274509803921569,,0.016,0.008130081300813009,,0.35251798561151076,0.5102040816326531,0.5555555555555556,0.2,0.3783783783783784,0.3783783783783784,0.35714285714285715,,,,0.5,,,,,2.0,2.0,,,1.0,,,4.0,3.0,,,,0.08163265306122448,,,0.42857142857142855,,,,,,,1.0,,1.0,False,,1.0
2248,1610612762,Earl Watson,Earl Watson,2248,UTA,55052.0,918,-19.0,1730,1723,467.0,444,275.0,3453,19.0,36.0,6.0,4.0,9.0,21.0,6.0,1.0,8.0,39.0,1.0,4.0,5.0,15.0,38.0,97.0,9.0,45.0,30.0,133.0,1781,11.0,1.0,5.0,19.0,8.0,23.0,5.0,16.0,15.0,46.0,20.0,56.0,18.0,9.0,36.0,8.0,5.0,181.0,19.0,200.0,6.0,111.0,25.0,419.0,26.0,22.0,60.0,1.0,83.0,27.0,110.0,3.0,48.0,17.0,24.0,,79.0,40.0,91,57.0,45.0,2.0,15.0,8.0,46.0,466.0,6.0,8.0,0.2631578947368421,0.29411764705882354,0.6666666666666666,0.2,0.2,0.3125,0.21428571428571427,0.3917525773195876,0.34782608695652173,0.3626760563380282,0.46875,0.3974358974358974,0.40797546012269936,0.5,0.46,0.31690140845070425,0.05154639175257732,0.047619047619047616,11.696471725471241,0.017543859649122806,0.10434782608695652,0.036671368124118475,0.10091743119266056,0.1034047919293821,0.03237410071942446,0.043859649122807015,0.08290155440414508,0.10869565217391304,0.12121212121212122,0.10778443113772455,0.0784313725490196,0.03896103896103896,0.2535211267605634,0.5277777777777778,0.5757575757575758,0.3157894736842105,0.14788732394366197,0.04225352112676056,0.2746478873239437,0.20512820512820512,0.21052631578947367,0.625,0.375,0.25,0.25,0.23076923076923078,0.4444444444444444,0.02564102564102564,0.38461538461538464,0.3333333333333333,0.5704225352112676,0.2222222222222222,0.4645460144927537,0.49304374999999995,0.4140894736842107,0.0967741935483871,0.13636363636363635,0.14285714285714285,0.3458646616541353,8.00515463917526,27.337777777777777,0.2699421965317919,4.0,14.0,40.0,5.0,1.0,1.0,,6.0,1.0,13.0,45.0,1.0,31.0,55.0,17.0,47.0,8.0,2.0,3.0,27.0,1.0,,,4.0,3.0,7.0,3.0,7.0,1.0,22.0,11.0,22.0,0.5454545454545454,0.022222222222222223,0.08333333333333333,0.02564102564102564,0.6962025316455697,0.008,0.020242914979757085,0.04700854700854701,0.009615384615384616,0.28169014084507044,0.35,0.358974358974359,0.21428571428571427,0.23809523809523808,0.25,0.2,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,,0.0625,,,4.0,8.0,,2.0,,,2.0,9.0,8.0,,,,0.025,,,0.36363636363636365,,,,,,,,,3.0,False,,
2734,1610612762,Devin Harris,Devin Harris,2734,UTA,64778.0,1080,122.0,2098,2103,606.0,663,267.0,4201,54.0,89.0,3.0,17.0,28.0,71.0,5.0,1.0,51.0,145.0,2.0,8.0,15.0,51.0,104.0,210.0,54.0,150.0,109.0,479.0,2200,10.0,3.0,10.0,28.0,24.0,52.0,15.0,52.0,55.0,148.0,62.0,146.0,138.0,24.0,143.0,51.0,13.0,161.0,35.0,196.0,10.0,85.0,36.0,427.0,7.0,16.0,50.0,2.0,68.0,7.0,75.0,1.0,37.0,13.0,31.0,3.0,65.0,23.0,74,125.0,148.0,10.0,47.0,28.0,148.0,605.0,12.0,23.0,0.2980769230769231,0.2980769230769231,0.8518518518518519,0.36,0.3,0.28846153846153844,0.36486486486486486,0.49523809523809526,0.46153846153846156,0.5138888888888888,0.525,0.44711538461538464,0.5597189695550351,0.5625,0.5401459854014599,0.4166666666666667,0.06190476190476191,0.014084507042253521,20.475396163469558,0.0273972602739726,0.07183908045977011,0.008985879332477536,0.058394160583941604,0.06804123711340206,0.007172131147540984,0.004651162790697674,0.06912442396313365,0.06072874493927125,0.08620689655172414,0.05314009661835749,0.07462686567164178,0.0056179775280898875,0.24722222222222223,0.6067415730337079,0.6585365853658537,0.24074074074074073,0.19722222222222222,0.013888888888888888,0.4027777777777778,0.35172413793103446,0.3541666666666667,0.8431372549019608,0.15,0.4,0.25,0.2692307692307692,0.6071428571428571,0.009615384615384616,0.49038461538461536,0.29411764705882354,0.6638888888888889,0.35664335664335667,0.512684217877095,0.4846027777777778,0.5097593137254903,0.12280701754385964,0.1902834008097166,0.05845511482254697,0.3089770354906054,9.168571428571429,25.330000000000002,0.2888465204957102,2.0,21.0,50.0,29.0,3.0,2.0,,6.0,1.0,25.0,40.0,,24.0,34.0,15.0,29.0,5.0,3.0,4.0,19.0,1.0,5.0,,1.0,3.0,4.0,3.0,12.0,2.0,6.0,3.0,7.0,0.6,0.006666666666666667,0.07865168539325842,0.006896551724137931,0.5230769230769231,,0.010869565217391304,0.010416666666666666,,0.1388888888888889,0.42,0.4666666666666667,0.14285714285714285,0.4084507042253521,0.4142857142857143,0.5172413793103449,0.6,0.6,1.0,0.6666666666666666,0.5,0.1,1.0,,7.0,,,1.0,1.0,,1.0,2.0,6.0,,,,0.1,,,0.8571428571428571,1.0,,0.5,1.0,,2.0,1.0,0.013157894736842105,2.0,False,,
