EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,3SecondViolations,DefFTReboundPct,OffLongMidRangeReboundPct,Travels,Charge Fouls,Blocked3s,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Clear Path Fouls,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,on
202730,1610612755,Lavoy Allen,Lavoy Allen,202730,PHI,22970.0,383,34.0,689,691,56.0,115.0,99.0,1380,16.0,24.0,2.0,7.0,1.0,1.0,17.0,32.0,13.0,44.0,,,,,,,,,,,46.0,100,,,7.0,99.0,671,5.0,13.0,,,2.0,12.0,2.0,5.0,,,2.0,6.0,82.0,10.0,,,2.0,,,,7.0,,24.0,3.0,27.0,3.0,,9.0,6.0,9.0,57.0,4.0,23.0,,17.0,57.0,78.0,27.0,105.0,2.0,7.0,4.0,3.0,8.0,1.0,6.0,7.0,,2.0,,15.0,1.0,1.0,28.0,,47.0,4.0,3.0,17.0,,5.0,1.0,,9.0,1.0,,,4.0,,1.0,15.0,13.0,,2.0,15.0,9.0,6.0,56.0,,1.0,0.8913043478260869,0.9111111111111111,,,,,,0.46,0.38461538461538464,0.4,0.46,0.38461538461538464,0.4,0.47596153846153844,0.4,0.42857142857142855,,,0.07,0.125,0.09375,0.022727272727272728,,14.727722772277227,0.5333333333333333,,0.20503597122302158,0.07232704402515723,0.20481927710843373,0.05970149253731343,0.20498614958448755,0.07012987012987013,0.07317073170731707,0.0707070707070707,0.04,0.24050632911392406,0.1951219512195122,0.18803418803418803,0.14814814814814814,0.3103448275862069,0.0425531914893617,0.6,0.24,0.6666666666666666,0.7619047619047619,0.9375,0.32,0.53125,0.5862068965517241,0.7647058823529411,0.44,0.29545454545454547,0.3023255813953488,1.0,,,,,,,,,0.5384615384615384,0.2857142857142857,0.5,,,,,0.2,1.0,,,,0.24,,0.46416999999999997,0.5122166666666667,0.46205999999999997,0.038834951456310676,0.038834951456310676,,0.12121212121212122,0.06060606060606061,10.467000000000002,,0.08127721335268505,4.0,,0.3333333333333333,0.072992700729927,3.0,,,,,1.0,0.11764705882352941,,,,,,,,,,True
201150,1610612755,Spencer Hawes,Spencer Hawes,201150,PHI,40661.0,678,78.0,1295,1283,147.0,137.0,165.0,2578,47.0,79.0,21.0,36.0,3.0,6.0,24.0,73.0,35.0,78.0,,3.0,,1.0,2.0,4.0,,1.0,1.0,2.0,106.0,230,2.0,7.0,29.0,247.0,1262,34.0,60.0,,1.0,6.0,74.0,10.0,19.0,1.0,3.0,8.0,31.0,156.0,56.0,6.0,,36.0,1.0,3.0,2.0,20.0,,62.0,9.0,71.0,5.0,4.0,33.0,10.0,19.0,151.0,9.0,53.0,1.0,18.0,120.0,148.0,63.0,211.0,7.0,12.0,10.0,2.0,19.0,7.0,9.0,20.0,1.0,10.0,,39.0,3.0,2.0,55.0,1.0,71.0,1.0,3.0,35.0,1.0,3.0,2.0,,42.0,4.0,,,18.0,,5.0,38.0,22.0,,16.0,38.0,19.0,31.0,147.0,1.0,5.0,0.7358490566037735,0.8863636363636364,1.0,0.2857142857142857,,0.3333333333333333,0.3333333333333333,0.4608695652173913,0.5666666666666667,0.5263157894736842,0.459915611814346,0.5573770491803278,0.5227272727272727,0.482421875,0.578125,0.5535714285714286,0.029535864978902954,,0.08695652173913043,0.12658227848101267,0.1232876712328767,0.01282051282051282,,19.878706199460918,0.48717948717948717,0.029411764705882353,0.23121387283236994,0.10271317829457365,0.15126050420168066,0.06716417910447761,0.21630094043887146,0.09538461538461539,0.13380281690140844,0.10714285714285714,0.07142857142857142,0.2,0.22085889570552147,0.26066350710900477,0.14893617021276595,0.16,0.06542056074766354,0.5,0.3333333333333333,0.5949367088607594,0.6811594202898551,0.6382978723404256,0.3080168776371308,0.3287671232876712,0.375,0.5833333333333334,0.3291139240506329,0.44871794871794873,0.45454545454545453,0.9714285714285714,0.012658227848101266,,,,0.016877637130801686,0.5,0.5,1.0,0.5901639344262295,0.5833333333333334,0.23809523809523808,,0.01639344262295082,,,0.2727272727272727,0.5,0.045454545454545456,0.09090909090909091,0.5,0.3628691983122363,0.6666666666666666,0.4757578389830507,0.5326596153846155,0.4685357142857143,0.07171314741035857,0.07377049180327869,,0.29959514170040485,0.12550607287449392,9.344347826086958,26.442857142857143,0.11351351351351352,10.0,1.0,0.30303030303030304,0.07766990291262135,6.0,1.0,,,1.0,3.0,0.05555555555555555,,,,,1.0,,,,,True
202696,1610612755,Nikola Vucevic,Nikola Vucevic,202696,PHI,27300.0,455,7.0,850,837,64.0,109.0,107.0,1687,32.0,53.0,14.0,23.0,2.0,5.0,17.0,44.0,20.0,53.0,,1.0,,,1.0,2.0,,,,,69.0,150,1.0,3.0,11.0,152.0,858,18.0,36.0,,,2.0,38.0,4.0,9.0,,,4.0,12.0,100.0,38.0,3.0,,16.0,,2.0,1.0,6.0,,12.0,4.0,16.0,3.0,1.0,5.0,1.0,6.0,36.0,7.0,30.0,1.0,10.0,66.0,81.0,38.0,119.0,6.0,11.0,6.0,5.0,10.0,2.0,6.0,12.0,,4.0,,22.0,4.0,,45.0,,67.0,2.0,4.0,12.0,,2.0,,,16.0,2.0,,,7.0,,2.0,24.0,14.0,,10.0,24.0,17.0,12.0,64.0,1.0,2.0,0.7246376811594203,0.819672131147541,1.0,0.3333333333333333,,,0.3333333333333333,0.46,0.5,0.4444444444444444,0.46078431372549017,0.5,0.4444444444444444,0.475,0.5,0.5454545454545454,0.0196078431372549,,0.04,0.07547169811320754,0.045454545454545456,,,18.62845445240532,0.45454545454545453,0.058823529411764705,0.2082018927444795,0.08426966292134831,0.10309278350515463,0.08235294117647059,0.18357487922705315,0.08390022675736962,0.08888888888888889,0.0859375,0.0847457627118644,0.24,0.21153846153846154,0.18840579710144928,0.1111111111111111,0.08,0.07792207792207792,0.7083333333333334,0.3464052287581699,0.6037735849056604,0.6530612244897959,0.625,0.2875816993464052,0.38636363636363635,0.40476190476190477,0.7058823529411765,0.3464052287581699,0.37735849056603776,0.37735849056603776,0.9,0.006535947712418301,,,,0.013071895424836602,0.5,0.5,1.0,0.6388888888888888,0.6086956521739131,0.2857142857142857,,,,,0.5555555555555556,0.4,,,,0.3660130718954248,0.5,0.46894281045751623,0.5281941176470588,0.4494666666666667,0.04430379746835443,0.04516129032258064,,0.25,0.07894736842105263,9.302666666666665,23.933333333333337,0.07529411764705882,5.0,2.0,0.25,0.07971014492753623,3.0,,,,1.0,6.0,0.07692307692307693,,,,,,,,,,True
1922,1610612755,Francisco Elson,Francisco Elson,1922,PHI,94.0,2,-1.0,3,2,,,,5,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1,,,,2.0,5,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3874,,,,,,,,14.9,,,,,,,,,,,,,,,,,,,,,,,True
202918,1610612755,Xavier Silas,Xavier Silas,202918,PHI,189.0,3,-5.0,5,5,,,,10,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1,,,,2.0,7,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6102,,,1.0,1.0,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,True
202342,1610612755,Craig Brackins,Craig Brackins,202342,PHI,327.0,5,-7.0,10,9,,3.0,,19,,,,,,,,1.0,,2.0,,,,,,,,,,,,3,,,,,11,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,0.4088,,,,,,,,15.200000000000001,,,,,,,,,,,,,,,,,,,,,,,True
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,51138.0,852,126.0,1592,1617,383.0,505.0,172.0,3209,36.0,71.0,4.0,7.0,11.0,13.0,36.0,89.0,49.0,116.0,5.0,7.0,1.0,3.0,38.0,98.0,1.0,7.0,7.0,30.0,121.0,276,43.0,105.0,121.0,492.0,1580,12.0,24.0,2.0,8.0,11.0,41.0,32.0,64.0,9.0,33.0,42.0,133.0,78.0,164.0,66.0,63.0,8.0,1.0,97.0,38.0,20.0,1.0,103.0,18.0,121.0,14.0,4.0,46.0,19.0,38.0,260.0,2.0,16.0,,11.0,54.0,65.0,18.0,83.0,7.0,24.0,15.0,9.0,21.0,8.0,12.0,22.0,2.0,9.0,1.0,43.0,3.0,14.0,21.0,1.0,44.0,,3.0,125.0,2.0,2.0,5.0,3.0,153.0,11.0,,2.0,66.0,4.0,9.0,7.0,5.0,1.0,1.0,8.0,6.0,133.0,383.0,4.0,8.0,0.32231404958677684,0.3333333333333333,0.5116279069767442,0.4095238095238095,0.25,0.2727272727272727,0.41346153846153844,0.4384057971014493,0.5,0.5,0.4868766404199475,0.46875,0.4690721649484536,0.5456570155902004,0.5394736842105263,0.5454545454545454,0.2755905511811024,0.009523809523809525,0.07246376811594203,0.1267605633802817,0.10112359550561797,0.017241379310344827,,27.30299667036626,0.4883720930232558,,0.08517350157728706,0.026016260162601626,0.062146892655367235,0.013605442176870748,0.08014796547472257,0.023622047244094488,0.04054054054054054,0.038834951456310676,0.008620689655172414,0.058823529411764705,0.0594059405940594,0.12213740458015267,0.05755395683453238,0.07894736842105263,0.03763440860215054,0.75,0.18635170603674542,0.5070422535211268,0.5806451612903226,0.2777777777777778,0.2335958005249344,0.4044943820224719,0.45,0.19444444444444445,0.30446194225721784,0.4224137931034483,0.4298245614035088,0.4489795918367347,0.01837270341207349,0.7142857142857143,0.8333333333333334,0.4,0.2572178477690289,0.3877551020408163,0.3877551020408163,0.5263157894736842,0.21875,0.5714285714285714,,0.03125,0.21875,0.14285714285714285,1.0,0.13402061855670103,0.8461538461538461,0.030927835051546393,0.30927835051546393,0.23333333333333334,0.46194225721784776,0.3917525773195876,0.4646367105263158,0.4478148148148148,0.4436438144329897,0.1590909090909091,0.19939577039274925,0.03669724770642202,0.08333333333333333,0.2703252032520325,10.957971014492754,25.769523809523815,0.24057788944723618,,,,0.007662835249042145,3.0,5.0,1.0,,,,0.03225806451612903,1.0,2.0,,1.0,,1.0,1.0,0.6666666666666666,0.14285714285714285,False
1499,1610612755,Tony Battie,Tony Battie,1499,PHI,5046.0,84,3.0,157,158,30.0,35.0,18.0,315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0,,,,,,1.0,,,,,4.0,11,,1.0,2.0,10.0,161,3.0,4.0,,,,6.0,1.0,5.0,,,2.0,4.0,6.0,2.0,,,2.0,,1.0,,1.0,,5.0,2.0,7.0,2.0,,2.0,2.0,1.0,16.0,1.0,1.0,,4.0,10.0,15.0,2.0,17.0,,,,,,,,,,,,,,,6.0,,8.0,1.0,,4.0,,3.0,,,2.0,,,,,,1.0,2.0,2.0,,,2.0,1.0,4.0,30.0,,1.0,0.75,1.0,,,,,,0.36363636363636365,0.75,0.2,0.3333333333333333,0.75,0.2,0.38461538461538464,0.75,0.3333333333333333,0.08333333333333333,,0.09090909090909091,,0.2,,,7.222222222222222,,,0.18867924528301888,0.01694915254237288,0.26666666666666666,0.05,0.20588235294117646,0.02531645569620253,,0.041666666666666664,,0.3076923076923077,0.16666666666666666,0.13636363636363635,0.3333333333333333,,,0.5,0.08333333333333333,1.0,1.0,,0.4166666666666667,0.2,0.25,1.0,0.4166666666666667,0.4,0.4,1.0,,,,,0.08333333333333333,,,,0.25,1.0,,,,,,0.2,1.0,,,,0.16666666666666666,,0.38904583333333326,0.363375,0.3632,,,,0.6,0.4,13.663636363636362,25.8,0.1910828025477707,1.0,,0.3333333333333333,,,,,,,,0.25,,,,,,,,,,False
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,16068.0,268,37.0,493,501,96.0,173.0,47.0,994,9.0,16.0,2.0,4.0,5.0,7.0,21.0,44.0,12.0,23.0,,,,,,,,,,,42.0,83,,,8.0,92.0,502,3.0,8.0,,,3.0,9.0,7.0,17.0,,,,14.0,64.0,20.0,,,6.0,,,,5.0,,14.0,5.0,19.0,4.0,1.0,2.0,3.0,9.0,43.0,3.0,11.0,,7.0,42.0,53.0,14.0,67.0,2.0,13.0,9.0,4.0,7.0,1.0,1.0,4.0,2.0,6.0,,11.0,1.0,3.0,21.0,,32.0,2.0,,10.0,,3.0,,,11.0,3.0,,,6.0,,1.0,21.0,11.0,,10.0,21.0,15.0,14.0,96.0,2.0,,0.7619047619047619,0.8205128205128205,,,,,,0.5060240963855421,0.375,0.4117647058823529,0.5060240963855421,0.375,0.4117647058823529,0.5287356321839081,0.45,0.4117647058823529,,,0.060240963855421686,0.1875,0.045454545454545456,,,17.850637522768668,0.6363636363636364,,0.20689655172413793,0.059782608695652176,0.13725490196078433,0.06818181818181818,0.19291338582677164,0.06140350877192982,0.0851063829787234,0.0547945205479452,0.08571428571428572,0.11538461538461539,0.26865671641791045,0.21428571428571427,0.16666666666666666,,0.05555555555555555,0.7142857142857143,0.1927710843373494,0.5625,0.6923076923076923,0.5555555555555556,0.5301204819277109,0.4772727272727273,0.5,0.7142857142857143,0.27710843373493976,0.5217391304347826,0.5217391304347826,1.0,,,,,,,,,0.5,0.5,,,,,,0.4117647058823529,0.7142857142857143,,,,0.1927710843373494,,0.4500831325301205,0.5195285714285715,0.5091470588235294,0.06976744186046512,0.06976744186046512,,0.09782608695652174,0.15217391304347827,9.64819277108434,,0.1947261663286004,4.0,1.0,0.25,0.046875,,,,,,5.0,,,,,,,,,,,False
201975,1610612755,Jodie Meeks,Jodie Meeks,201975,PHI,39658.0,661,11.0,1246,1263,331.0,334.0,131.0,2509,20.0,29.0,1.0,2.0,10.0,12.0,9.0,16.0,12.0,33.0,3.0,17.0,1.0,3.0,33.0,78.0,4.0,9.0,8.0,21.0,41.0,78,36.0,95.0,35.0,225.0,1268,5.0,12.0,4.0,10.0,3.0,25.0,15.0,25.0,9.0,24.0,8.0,65.0,60.0,22.0,105.0,3.0,,,78.0,33.0,8.0,,17.0,3.0,20.0,2.0,1.0,7.0,1.0,9.0,43.0,1.0,6.0,,23.0,34.0,59.0,7.0,66.0,2.0,18.0,10.0,8.0,6.0,3.0,5.0,6.0,,1.0,1.0,12.0,1.0,4.0,5.0,,23.0,,2.0,29.0,1.0,,2.0,1.0,37.0,5.0,,2.0,19.0,,1.0,2.0,1.0,1.0,,2.0,,65.0,329.0,3.0,1.0,0.7317073170731707,0.7317073170731707,0.9722222222222222,0.37894736842105264,0.4,0.375,0.37894736842105264,0.5256410256410257,0.4166666666666667,0.6,0.5491329479768786,0.5,0.5816326530612245,0.5930851063829787,0.5208333333333334,0.6132075471698113,0.5491329479768786,,0.10256410256410256,0.1724137931034483,0.125,0.030303030303030304,,14.204545454545455,0.5,,0.07127882599580712,0.012295081967213115,0.1513157894736842,0.008,0.09062003179650238,0.011419249592169658,0.017241379310344827,0.019230769230769232,0.010101010101010102,0.05555555555555555,0.06962025316455696,0.08290155440414508,0.15,0.15625,0.024096385542168676,,0.1676300578034682,0.6896551724137931,0.8333333333333334,0.65,0.09248554913294797,0.5625,0.6428571428571429,0.8888888888888888,0.1907514450867052,0.36363636363636365,0.375,0.75,0.09826589595375723,0.17647058823529413,0.17647058823529413,1.0,0.4508670520231214,0.4230769230769231,0.4230769230769231,0.9696969696969697,0.09090909090909091,0.5,1.0,0.045454545454545456,0.4090909090909091,0.4444444444444444,0.75,0.24489795918367346,0.8333333333333334,0.061224489795918366,0.42857142857142855,0.38095238095238093,0.7167630057803468,0.4230769230769231,0.525453216374269,0.5111675000000001,0.5253826530612246,0.10160427807486631,0.20652173913043478,,0.1111111111111111,0.28888888888888886,9.967948717948717,25.65473684210526,0.26565008025682185,2.0,,0.04878048780487805,0.004629629629629629,,,,,,,,,1.0,,,,,,0.3333333333333333,,False
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,30547.0,509,80.0,945,975,251.0,360.0,101.0,1920,19.0,27.0,4.0,6.0,4.0,8.0,3.0,7.0,13.0,37.0,2.0,8.0,2.0,1.0,8.0,29.0,,2.0,1.0,8.0,35.0,71,10.0,37.0,22.0,122.0,942,5.0,9.0,2.0,4.0,3.0,19.0,6.0,17.0,2.0,9.0,9.0,27.0,26.0,44.0,18.0,12.0,6.0,1.0,28.0,8.0,2.0,,63.0,17.0,80.0,14.0,3.0,26.0,13.0,24.0,177.0,2.0,7.0,,11.0,55.0,74.0,9.0,83.0,1.0,24.0,14.0,10.0,19.0,3.0,14.0,8.0,2.0,5.0,,27.0,2.0,7.0,8.0,,24.0,2.0,,43.0,1.0,7.0,,,36.0,4.0,,,17.0,,3.0,9.0,3.0,,6.0,9.0,3.0,27.0,251.0,3.0,3.0,0.37142857142857144,0.40625,0.6,0.2702702702702703,0.5,0.2222222222222222,0.2777777777777778,0.49295774647887325,0.5555555555555556,0.35294117647058826,0.46296296296296297,0.6153846153846154,0.34615384615384615,0.49193548387096775,0.6333333333333333,0.39705882352941174,0.3425925925925926,,0.028169014084507043,0.07407407407407407,,,,14.125350795135642,0.7037037037037037,,0.14360313315926893,0.0196078431372549,0.10476190476190476,0.021052631578947368,0.13524590163934427,0.01991150442477876,0.03488372093023256,0.01694915254237288,0.012658227848101266,0.08411214953271028,0.152,0.17880794701986755,0.11904761904761904,0.047619047619047616,0.016666666666666666,0.3333333333333333,0.25,0.7037037037037037,0.76,0.3684210526315789,0.06481481481481481,0.42857142857142855,0.42857142857142855,,0.3425925925925926,0.35135135135135137,0.35135135135135137,0.46153846153846156,0.07407407407407407,0.25,0.25,1.0,0.26851851851851855,0.27586206896551724,0.27586206896551724,0.5,0.46153846153846156,0.6666666666666666,,0.15384615384615385,0.15384615384615385,,,0.3076923076923077,0.5,0.038461538461538464,0.3076923076923077,0.125,0.5925925925925926,0.2857142857142857,0.5188247663551404,0.5214769230769231,0.51824,0.14049586776859505,0.20238095238095238,,0.1557377049180328,0.22131147540983606,11.243661971830985,25.45135135135135,0.2656084656084656,8.0,,0.2857142857142857,0.013071895424836602,1.0,1.0,,,,1.0,0.0625,2.0,1.0,,,,1.0,1.0,1.0,,False
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,41261.0,688,128.0,1277,1300,323.0,430.0,145.0,2577,85.0,134.0,24.0,40.0,14.0,23.0,29.0,80.0,35.0,83.0,,,,,,2.0,,,,2.0,149.0,297,,2.0,44.0,342.0,1270,28.0,45.0,,,3.0,59.0,27.0,57.0,,2.0,15.0,69.0,194.0,104.0,,,40.0,1.0,1.0,,21.0,,29.0,2.0,31.0,1.0,1.0,12.0,6.0,11.0,64.0,8.0,45.0,,13.0,53.0,72.0,53.0,125.0,8.0,23.0,13.0,10.0,13.0,1.0,5.0,7.0,1.0,8.0,,20.0,2.0,5.0,20.0,,43.0,2.0,1.0,52.0,6.0,2.0,8.0,,54.0,6.0,,,28.0,,2.0,18.0,13.0,1.0,4.0,18.0,10.0,69.0,323.0,9.0,2.0,0.6510067114093959,0.751937984496124,,,,,,0.5016835016835017,0.6222222222222222,0.47368421052631576,0.4983277591973244,0.6222222222222222,0.4576271186440678,0.5294117647058824,0.6413043478260869,0.5227272727272727,0.006688963210702341,,0.0707070707070707,0.08955223880597014,0.1,0.012048192771084338,,23.573883161512025,0.65,,0.10515873015873016,0.09146341463414634,0.0896551724137931,0.06666666666666667,0.1016949152542373,0.08660130718954248,0.12605042016806722,0.05625,0.07216494845360824,0.1103448275862069,0.07272727272727272,0.12886597938144329,0.08620689655172414,0.10344827586206896,0.06451612903225806,0.5555555555555556,0.44816053511705684,0.6343283582089553,0.6967213114754098,0.6352941176470588,0.26755852842809363,0.3625,0.4027777777777778,0.5517241379310345,0.27759197324414714,0.42168674698795183,0.4268292682926829,0.7714285714285715,,,,,0.006688963210702341,,,,0.8888888888888888,0.6,0.16666666666666666,,,,,0.3898305084745763,0.6086956521739131,,0.03389830508474576,,0.45484949832775917,,0.5015397306397308,0.5563578947368422,0.47861929824561406,0.08722741433021806,0.0877742946708464,,0.17251461988304093,0.20175438596491227,7.734680134680134,40.1,0.2529365700861394,6.0,,0.14634146341463414,0.09859154929577464,4.0,,,,,1.0,0.043478260869565216,,,,,1.0,,,,,False
201970,1610612755,Sam Young,Sam Young,201970,PHI,5548.0,92,-28.0,178,183,62.0,52.0,22.0,361,3.0,10.0,,2.0,1.0,2.0,,4.0,2.0,8.0,1.0,1.0,,,3.0,5.0,,,1.0,2.0,5.0,22,4.0,6.0,4.0,26.0,185,,2.0,,,,,2.0,10.0,1.0,2.0,,7.0,4.0,6.0,12.0,,,,5.0,3.0,4.0,,6.0,,6.0,,,2.0,2.0,2.0,12.0,,4.0,,4.0,5.0,10.0,4.0,14.0,2.0,4.0,3.0,1.0,3.0,1.0,,2.0,,3.0,,5.0,2.0,3.0,3.0,,6.0,,1.0,4.0,,,,,6.0,,,,3.0,,,4.0,2.0,2.0,,4.0,4.0,7.0,62.0,,,0.4,0.4,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.22727272727272727,,0.2,0.39285714285714285,,0.2916666666666667,0.41935483870967744,,0.2916666666666667,0.21428571428571427,,0.18181818181818182,0.3,0.25,,,17.733990147783253,0.6,,0.09803921568627451,0.05333333333333334,0.15384615384615385,,0.11688311688311688,0.043010752688172046,0.05263157894736842,0.15789473684210525,,,0.16666666666666666,0.09090909090909091,0.2,,0.14285714285714285,1.0,0.35714285714285715,0.3,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,,0.2857142857142857,0.25,0.25,0.5,0.03571428571428571,1.0,1.0,1.0,0.17857142857142858,0.6,0.6,1.0,1.0,,,,,,,0.16666666666666666,0.5,,0.16666666666666666,0.5,0.5714285714285714,0.6,0.5059982142857142,0.54345,0.430625,0.0967741935483871,0.12,,,0.2692307692307692,8.395454545454546,25.533333333333335,0.34831460674157305,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,False
