EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,Travels,Charge Fouls Drawn,BlockedLongMidRange,3SecondViolations,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,on,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,12357.0,206,19.0,375,380,47.0,51,30.0,755,11.0,20.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,9.0,,,,,,,,,,,14.0,30.0,,,3.0,31.0,375.0,1.0,5.0,,,2.0,1.0,3.0,,,,2.0,26.0,2.0,,,2.0,,,,,3.0,4.0,3.0,7.0,1.0,2.0,,,4.0,17.0,,9.0,,5.0,21,,26,9.0,35,1.0,1.0,1.0,,2.0,,1.0,5.0,,1.0,,7.0,1.0,2.0,13.0,,21,,1.0,1.0,12.0,,1.0,,9.0,1.0,,4.0,1.0,2.0,,2.0,2.0,1.0,1.0,2.0,47.0,,1.0,0.9285714285714286,1.0,,,,,0.4666666666666667,0.2,0.3333333333333333,0.4666666666666667,0.2,0.3333333333333333,0.45588235294117646,0.2,0.2,,0.1,0.15,,10.049019607843137,0.2857142857142857,,,0.13548387096774195,0.07142857142857142,0.125,,0.13333333333333333,0.05389221556886228,0.0967741935483871,0.04,0.07142857142857142,,,0.1,0.15,0.1411764705882353,0.13793103448275862,0.09090909090909091,0.07692307692307693,0.5,0.6666666666666666,0.55,0.6470588235294118,0.9090909090909091,0.03333333333333333,1.0,1.0,1.0,0.3,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,1.0,0.2,,,,0.6666666666666666,0.5,,,,,0.6666666666666666,,0.5588099999999999,0.52728,0.5158,0.12121212121212122,0.12121212121212122,0.06451612903225806,0.06451612903225806,6.466666666666668,,0.12533333333333332,,,2.0,2.0,,2.0,,,,,2.0,,,,,,,,,,,True,,,
2584,1610612737,Willie Green,Willie Green,2584,ATL,13356.0,223,-49.0,428,424,154.0,117,33.0,852,12.0,14.0,1.0,1.0,2.0,3.0,3.0,9.0,5.0,12.0,6.0,14.0,1.0,,2.0,4.0,11.0,,1.0,3.0,20.0,35.0,10.0,25.0,13.0,83.0,484.0,1.0,2.0,1.0,,2.0,5.0,11.0,1.0,5.0,4.0,17.0,28.0,12.0,30.0,,,,,11.0,4.0,1.0,7.0,1.0,8.0,1.0,,6.0,1.0,,17.0,,,,4.0,11,1.0,16,,16,,5.0,3.0,2.0,5.0,,2.0,2.0,,3.0,1.0,7.0,,3.0,9.0,1.0,24,1.0,2.0,,10.0,1.0,,1.0,16.0,,,7.0,1.0,1.0,,,1.0,,,15.0,147.0,3.0,,0.7,0.7,1.0,0.4,0.2,0.4,0.5714285714285714,0.5,0.45454545454545453,0.5833333333333334,0.3333333333333333,0.40625,0.6102941176470589,0.3333333333333333,0.4722222222222222,0.4166666666666667,0.02857142857142857,,0.1111111111111111,16.094420600858367,0.7142857142857143,0.1,,0.07692307692307693,,0.10256410256410256,,0.08241758241758242,,,,,,,0.06818181818181818,0.02857142857142857,0.109375,0.09090909090909091,0.16666666666666666,,,0.23333333333333334,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.15,0.3333333333333333,0.375,0.3333333333333333,0.2,0.4166666666666667,0.4166666666666667,0.6,0.23333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.18333333333333332,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,0.1875,0.6666666666666666,0.125,,0.1875,0.3333333333333333,0.65,0.36363636363636365,0.528275,0.5407666666666666,0.499584375,0.1044776119402985,0.16666666666666666,0.024096385542168676,0.20481927710843373,9.148571428571428,24.28,0.3598130841121495,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
2209,1610612737,Vladimir Radmanovic,Vladimir Radmanovic,2209,ATL,16730.0,279,17.0,532,538,185.0,129,55.0,1070,4.0,10.0,1.0,3.0,3.0,4.0,,5.0,2.0,5.0,10.0,27.0,2.0,3.0,7.0,11.0,24.0,,4.0,9.0,6.0,20.0,21.0,51.0,8.0,83.0,550.0,2.0,4.0,2.0,1.0,8.0,4.0,8.0,7.0,16.0,6.0,35.0,8.0,4.0,63.0,,2.0,,,24.0,11.0,2.0,11.0,3.0,14.0,,3.0,5.0,2.0,4.0,31.0,5.0,10.0,1.0,8.0,25,5.0,38,16.0,54,,4.0,3.0,1.0,5.0,1.0,4.0,1.0,,1.0,,6.0,1.0,1.0,13.0,1.0,17,,1.0,,7.0,,,1.0,10.0,,,3.0,2.0,5.0,1.0,3.0,5.0,3.0,,34.0,181.0,1.0,1.0,0.6666666666666666,0.8,1.0,0.4117647058823529,0.4375,0.4117647058823529,0.3,0.5,0.5,0.528169014084507,0.5833333333333334,0.6041666666666666,0.5460526315789473,0.5714285714285714,0.625,0.7183098591549296,0.1,0.2,,13.781512605042016,0.8333333333333334,0.2777777777777778,0.058823529411764705,0.13157894736842105,0.055865921787709494,0.13333333333333333,0.07352941176470588,0.132,0.06072874493927125,0.018518518518518517,0.07692307692307693,0.0684931506849315,0.0975609756097561,0.037037037037037035,0.12727272727272726,0.1794871794871795,0.11458333333333333,0.11363636363636363,0.1875,,0.6,0.14084507042253522,0.4,0.5,0.5,0.07042253521126761,,,,0.07042253521126761,0.4,0.4,1.0,0.38028169014084506,0.37037037037037035,0.37037037037037035,1.0,0.3380281690140845,0.4583333333333333,0.4583333333333333,1.0,0.5,0.3333333333333333,,0.3333333333333333,,0.16666666666666666,0.75,0.2916666666666667,0.42857142857142855,0.375,0.4444444444444444,0.8591549295774648,0.4583333333333333,0.5462281690140846,0.5233166666666667,0.5440770833333334,0.04054054054054054,0.13043478260869565,0.0963855421686747,0.42168674698795183,7.514999999999999,24.28627450980392,0.34774436090225563,,1.0,,,1.0,,0.5,,,,2.0,1.0,,,,0.5,1.0,,,,,True,,,
711,1610612737,Jerry Stackhouse,Jerry Stackhouse,711,ATL,1476.0,25,-10.0,46,48,12.0,15,6.0,94,1.0,2.0,,,1.0,1.0,1.0,1.0,,3.0,1.0,5.0,,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,6.0,2.0,6.0,,10.0,59.0,,,,,,1.0,3.0,2.0,3.0,,8.0,4.0,,6.0,,,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,2,,2,,2,,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,,1.0,,,1,,,,,,,,,,,,,1.0,1.0,,1.0,,,8.0,12.0,1.0,,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4166666666666667,,0.6666666666666666,0.4166666666666667,,0.6666666666666666,0.5,0.16666666666666666,0.5,,25.0,1.0,,,0.125,,,,0.10526315789473684,,,,,,,,,0.2857142857142857,,,,,0.16666666666666666,0.5,1.0,1.0,0.08333333333333333,1.0,1.0,1.0,0.25,,,,0.4166666666666667,0.2,0.2,1.0,0.08333333333333333,1.0,1.0,1.0,,,,,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,0.6666666666666666,1.0,0.5432916666666666,,0.5679083333333333,,,,0.8,11.399999999999999,23.73333333333333,0.2608695652173913,,,,,,,,,,,,,,,,,,,,,,True,,,
956,1610612737,Erick Dampier,Erick Dampier,956,ATL,884.0,15,9.0,25,26,4.0,11,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,4,1.0,5,1.0,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2.0,1.0,1.0,2.0,1.0,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3076923076923077,0.14285714285714285,,,0.23529411764705882,0.1111111111111111,,,0.25,,,0.25,,0.75,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,True,,,
202388,1610612737,Donald Sloan,Donald Sloan,202388,ATL,59.0,1,4.0,3,3,2.0,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,1,,,,,1.0,,1.0,,,,,1.0,,1.0,,,1,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,1.0,,,0.5,,,,0.5,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,True,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,30546.0,509,-22.0,958,973,227.0,229,110.0,1931,30.0,50.0,10.0,16.0,4.0,9.0,8.0,17.0,16.0,50.0,8.0,24.0,,2.0,5.0,7.0,18.0,2.0,1.0,4.0,54.0,117.0,15.0,42.0,41.0,194.0,1014.0,12.0,21.0,2.0,4.0,31.0,10.0,20.0,3.0,9.0,14.0,43.0,66.0,42.0,45.0,,14.0,,,18.0,7.0,14.0,19.0,10.0,29.0,5.0,5.0,10.0,1.0,8.0,68.0,2.0,18.0,2.0,16.0,46,3.0,65,22.0,87,4.0,17.0,12.0,5.0,7.0,,5.0,6.0,2.0,2.0,2.0,13.0,2.0,2.0,17.0,2.0,31,,3.0,,31.0,2.0,,2.0,51.0,1.0,4.0,18.0,6.0,4.0,2.0,2.0,4.0,2.0,,41.0,225.0,1.0,4.0,0.6111111111111112,0.7021276595744681,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.46153846153846156,0.5714285714285714,0.5,0.4811320754716981,0.5869565217391305,0.5,0.5247252747252747,0.62,0.5526315789473685,0.2641509433962264,0.11965811965811966,0.22,0.11764705882352941,17.847286108555657,0.5384615384615384,0.1,0.06451612903225806,0.13142857142857142,0.05660377358490566,0.1523809523809524,0.016129032258064516,0.13626373626373625,0.04524886877828054,0.058823529411764705,0.08536585365853659,0.03731343283582089,0.012048192771084338,0.024390243902439025,0.07476635514018691,0.1414141414141414,0.16666666666666666,0.13953488372093023,0.21052631578947367,0.0547945205479452,0.5,0.31446540880503143,0.6,0.7692307692307693,0.6,0.1069182389937107,0.47058823529411764,0.5333333333333333,0.25,0.31446540880503143,0.32,0.32653061224489793,0.8125,0.1509433962264151,0.3333333333333333,0.34782608695652173,1.0,0.11320754716981132,0.3888888888888889,0.3888888888888889,1.0,0.6956521739130435,0.625,0.1,,0.08695652173913043,0.3103448275862069,0.4444444444444444,0.1724137931034483,0.4,0.13793103448275862,0.25,0.5786163522012578,0.3888888888888889,0.5246591772151898,0.5707282608695652,0.5276660714285714,0.10227272727272728,0.13432835820895522,0.15979381443298968,0.22164948453608246,9.726495726495724,24.619047619047624,0.23695198329853862,1.0,1.0,2.0,1.0,,,0.5,0.02,0.5,1.0,,,1.0,0.023809523809523808,,,,,,,,False,0.041666666666666664,,
1503,1610612737,Tracy McGrady,Tracy McGrady,1503,ATL,30077.0,501,14.0,914,925,133.0,141,98.0,1839,28.0,42.0,3.0,5.0,3.0,4.0,8.0,20.0,21.0,62.0,1.0,1.0,,,,6.0,16.0,3.0,2.0,5.0,57.0,124.0,7.0,17.0,36.0,171.0,926.0,8.0,11.0,3.0,6.0,25.0,5.0,15.0,2.0,5.0,1.0,17.0,62.0,52.0,21.0,,2.0,,,16.0,6.0,5.0,48.0,29.0,77.0,20.0,9.0,21.0,5.0,22.0,183.0,3.0,12.0,,19.0,52,4.0,75,15.0,90,7.0,10.0,9.0,1.0,18.0,6.0,13.0,14.0,2.0,5.0,,32.0,2.0,6.0,11.0,,20,2.0,2.0,2.0,41.0,1.0,,1.0,53.0,3.0,,27.0,1.0,9.0,4.0,4.0,10.0,5.0,2.0,17.0,131.0,1.0,1.0,0.543859649122807,0.5535714285714286,1.0,0.4117647058823529,0.4,0.4117647058823529,0.4596774193548387,0.7272727272727273,0.3333333333333333,0.4787234042553192,0.6785714285714286,0.4,0.5150602409638554,0.6944444444444444,0.38636363636363635,0.12056737588652482,0.04032258064516129,0.07142857142857142,0.1,19.241982507288633,0.5625,0.14814814814814814,,0.15384615384615385,0.041811846689895474,0.18811881188118812,0.022222222222222223,0.16173120728929385,0.035545023696682464,0.05555555555555555,0.03225806451612903,0.037037037037037035,0.020833333333333332,0.02564102564102564,0.10714285714285714,0.18085106382978725,0.17424242424242425,0.1891891891891892,0.18518518518518517,0.09859154929577464,0.5,0.2978723404255319,0.6666666666666666,0.717948717948718,0.6071428571428571,0.14184397163120568,0.4,0.4444444444444444,0.25,0.4397163120567376,0.3387096774193548,0.3387096774193548,0.5714285714285714,0.0070921985815602835,1.0,1.0,1.0,0.11347517730496454,0.375,0.375,1.0,0.35714285714285715,0.6,0.6666666666666666,,0.21428571428571427,0.2,0.75,,,0.25,0.4,0.41843971631205673,0.375,0.4822853571428571,0.5451499999999999,0.4525275000000001,0.16363636363636364,0.18243243243243243,0.14619883040935672,0.09941520467836257,11.524999999999997,26.841176470588234,0.14551422319474835,1.0,1.0,2.0,,1.0,,0.3333333333333333,,0.3333333333333333,1.0,,,,,,,,1.0,1.0,,,False,,,
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,33414.0,557,-12.0,1038,1054,257.0,243,121.0,2092,55.0,82.0,11.0,17.0,13.0,18.0,6.0,31.0,14.0,46.0,,,,,,1.0,5.0,,1.0,4.0,75.0,159.0,1.0,5.0,46.0,199.0,1054.0,14.0,24.0,,15.0,43.0,16.0,36.0,1.0,4.0,14.0,49.0,110.0,40.0,3.0,,14.0,,2.0,3.0,1.0,26.0,14.0,6.0,20.0,4.0,2.0,6.0,3.0,5.0,46.0,9.0,29.0,1.0,22.0,62,15.0,99,39.0,138,4.0,27.0,16.0,11.0,25.0,5.0,16.0,21.0,2.0,9.0,1.0,46.0,6.0,11.0,33.0,6.0,74,3.0,6.0,3.0,73.0,11.0,8.0,1.0,63.0,11.0,,33.0,4.0,11.0,8.0,2.0,12.0,7.0,1.0,49.0,256.0,4.0,4.0,0.7333333333333333,0.8088235294117647,1.0,0.2,0.25,0.3333333333333333,0.4716981132075472,0.5833333333333334,0.4444444444444444,0.46646341463414637,0.5833333333333334,0.4375,0.5236842105263158,0.6935483870967742,0.5104166666666666,0.03048780487804878,0.16352201257861634,0.17073170731707318,0.2903225806451613,20.170940170940174,0.5434782608695652,0.5357142857142857,0.03333333333333333,0.16893732970027248,0.08841463414634146,0.1732283464566929,0.06338028169014084,0.1700404858299595,0.08085106382978724,0.08045977011494253,0.09210526315789473,0.09090909090909091,0.08247422680412371,0.022222222222222223,0.11607142857142858,0.14423076923076922,0.2251655629139073,0.17708333333333334,0.16129032258064516,0.06896551724137931,0.5833333333333334,0.5,0.6707317073170732,0.8088235294117647,0.6727272727272727,0.18902439024390244,0.1935483870967742,0.2727272727272727,0.8333333333333334,0.2804878048780488,0.30434782608695654,0.32558139534883723,0.9285714285714286,,,,,0.03048780487804878,0.2,0.25,1.0,0.7083333333333334,0.6470588235294118,0.18181818181818182,,,0.45,0.7222222222222222,,,0.1,0.25,0.5304878048780488,0.3333333333333333,0.5277033950617283,0.5472499999999999,0.5320013157894736,0.1774193548387097,0.18232044198895028,0.21608040201005024,0.24623115577889448,7.540251572327043,37.64,0.24759152215799615,,,5.0,9.0,1.0,1.0,,0.06521739130434782,,,1.0,,1.0,0.2,0.2,,,1.0,1.0,,,False,,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,23872.0,398,-23.0,757,765,194.0,202,90.0,1522,35.0,60.0,1.0,2.0,9.0,17.0,18.0,42.0,9.0,16.0,,2.0,1.0,,,5.0,26.0,2.0,4.0,6.0,62.0,118.0,5.0,28.0,34.0,173.0,813.0,2.0,6.0,3.0,2.0,6.0,14.0,33.0,4.0,6.0,13.0,53.0,14.0,110.0,3.0,12.0,,,,26.0,5.0,14.0,35.0,17.0,52.0,12.0,5.0,16.0,3.0,16.0,121.0,1.0,3.0,,8.0,13,,21,4.0,25,1.0,16.0,8.0,8.0,26.0,1.0,13.0,11.0,3.0,13.0,,37.0,2.0,12.0,17.0,,30,2.0,1.0,3.0,37.0,,2.0,4.0,49.0,,5.0,17.0,5.0,2.0,1.0,1.0,4.0,3.0,,49.0,187.0,2.0,2.0,0.11290322580645161,0.11290322580645161,0.2,0.17857142857142858,0.6666666666666666,0.17857142857142858,0.5254237288135594,0.3333333333333333,0.42424242424242425,0.476027397260274,0.2222222222222222,0.5128205128205128,0.5029761904761905,0.3,0.5416666666666666,0.1917808219178082,0.11864406779661017,0.13333333333333333,0.14285714285714285,23.5361653272101,0.7027027027027027,,,0.04887218045112782,0.011235955056179775,0.0975609756097561,0.011363636363636364,0.0603448275862069,0.011267605633802818,,0.022727272727272728,0.010752688172043012,0.01639344262295082,,0.056338028169014086,0.012345679012345678,0.07017543859649122,0.109375,0.05555555555555555,0.016129032258064516,0.75,0.410958904109589,0.5833333333333334,0.6730769230769231,0.14285714285714285,0.2876712328767123,0.42857142857142855,0.5,,0.1095890410958904,0.5625,0.5625,0.2222222222222222,0.0136986301369863,,,,0.1780821917808219,0.19230769230769232,0.19230769230769232,0.2,0.2222222222222222,0.5,,0.1111111111111111,0.2222222222222222,0.4358974358974359,0.5294117647058824,,,0.15384615384615385,0.6666666666666666,0.6027397260273972,0.19230769230769232,0.5395341379310347,0.52086875,0.5335166666666666,0.10429447852760736,0.1259259259259259,0.03468208092485549,0.3063583815028902,5.9661016949152526,25.400000000000002,0.2562747688243065,,,1.0,,,,,,,,,,,,,,,2.0,1.0,1.0,,False,,,
2209,1610612737,Vladimir Radmanovic,Vladimir Radmanovic,2209,ATL,28564.0,476,16.0,886,898,180.0,178,109.0,1784,12.0,23.0,2.0,8.0,3.0,4.0,2.0,5.0,4.0,14.0,5.0,20.0,2.0,2.0,4.0,24.0,64.0,6.0,5.0,11.0,18.0,42.0,29.0,84.0,14.0,137.0,870.0,3.0,12.0,8.0,2.0,17.0,8.0,12.0,7.0,15.0,10.0,47.0,22.0,14.0,81.0,6.0,4.0,,,64.0,24.0,3.0,28.0,12.0,40.0,6.0,6.0,15.0,2.0,11.0,92.0,9.0,9.0,,12.0,52,7.0,71,18.0,89,1.0,17.0,10.0,7.0,17.0,4.0,14.0,12.0,1.0,3.0,,29.0,1.0,6.0,28.0,2.0,45,1.0,3.0,1.0,24.0,4.0,4.0,1.0,19.0,1.0,2.0,5.0,4.0,9.0,6.0,3.0,10.0,6.0,,44.0,173.0,3.0,2.0,0.6111111111111112,0.6875,0.9310344827586207,0.34523809523809523,0.4666666666666667,0.34523809523809523,0.42857142857142855,0.25,0.6666666666666666,0.4880952380952381,0.375,0.6851851851851852,0.503731343283582,0.40476190476190477,0.7121212121212122,0.6666666666666666,0.07142857142857142,0.08695652173913043,0.2,15.933528836754643,0.5862068965517241,0.2916666666666667,,0.17105263157894737,0.0313588850174216,0.08823529411764706,0.05844155844155844,0.14545454545454545,0.04081632653061224,0.021052631578947368,0.046875,0.03125,0.05454545454545454,0.06818181818181818,0.15555555555555556,0.22826086956521738,0.13934426229508196,0.09803921568627451,0.058823529411764705,0.013513513513513514,0.6,0.18253968253968253,0.5217391304347826,0.5714285714285714,0.75,0.03968253968253968,0.4,0.5,,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.5,0.15873015873015872,0.25,0.25,1.0,0.5079365079365079,0.375,0.375,0.9166666666666666,0.4,0.25,,0.1,0.3,0.14814814814814814,0.75,0.14814814814814814,0.5,0.4074074074074074,0.45454545454545453,0.8492063492063492,0.375,0.5452427999999999,0.5215423076923078,0.5098461538461538,0.038461538461538464,0.10869565217391304,0.12408759124087591,0.34306569343065696,7.988095238095236,24.970238095238102,0.20316027088036118,3.0,3.0,3.0,,,1.0,0.375,,0.5,1.0,,,,,,,,1.0,1.0,,,False,,,
2584,1610612737,Willie Green,Willie Green,2584,ATL,41969.0,699,-26.0,1293,1312,275.0,285,158.0,2605,26.0,44.0,3.0,7.0,3.0,5.0,19.0,37.0,38.0,96.0,21.0,36.0,3.0,3.0,6.0,19.0,52.0,4.0,7.0,16.0,83.0,177.0,40.0,88.0,35.0,321.0,1339.0,15.0,25.0,7.0,6.0,48.0,12.0,28.0,10.0,22.0,11.0,65.0,116.0,50.0,117.0,3.0,2.0,,1.0,51.0,19.0,5.0,22.0,10.0,32.0,4.0,6.0,12.0,1.0,9.0,74.0,1.0,14.0,,11.0,35,3.0,49,15.0,64,,18.0,12.0,6.0,13.0,2.0,9.0,13.0,3.0,4.0,1.0,26.0,2.0,12.0,23.0,1.0,50,3.0,2.0,2.0,39.0,,3.0,2.0,40.0,6.0,,21.0,2.0,5.0,1.0,2.0,5.0,4.0,,65.0,269.0,4.0,2.0,0.6987951807228916,0.7073170731707317,0.975,0.45454545454545453,0.45454545454545453,0.45977011494252873,0.4689265536723164,0.6,0.42857142857142855,0.539622641509434,0.65625,0.54,0.5691489361702128,0.6857142857142857,0.5909090909090909,0.3320754716981132,0.02824858757062147,0.06818181818181818,0.05405405405405406,20.952380952380953,0.5,0.07894736842105263,,0.07337526205450734,0.030837004405286344,0.07142857142857142,0.005649717514124294,0.07290015847860538,0.02377179080824089,0.04477611940298507,0.011235955056179775,0.030303030303030304,0.007692307692307693,,0.034722222222222224,0.03676470588235294,0.12690355329949238,0.0847457627118644,0.027777777777777776,,0.8,0.1660377358490566,0.5909090909090909,0.6341463414634146,0.7307692307692307,0.13962264150943396,0.5135135135135135,0.5428571428571428,0.5263157894736842,0.3622641509433962,0.3958333333333333,0.3958333333333333,0.7631578947368421,0.13584905660377358,0.5833333333333334,0.5833333333333334,1.0,0.19622641509433963,0.36538461538461536,0.36538461538461536,0.9473684210526315,0.21875,0.42857142857142855,1.0,0.09375,0.125,0.1,0.6,0.12,0.5,0.32,0.4375,0.4981132075471698,0.37254901960784315,0.49793674242424274,0.47384999999999994,0.44319183673469376,0.075,0.109375,0.14953271028037382,0.20249221183800623,12.253672316384181,24.847727272727273,0.21268368136117555,2.0,4.0,,2.0,2.0,,0.5714285714285714,,0.5,1.0,,2.0,,,,0.6666666666666666,1.0,,,,,False,,,
