EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,OpponentPoints,PenaltyFG2A,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,Usage,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,Points,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Loose Ball Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,OffTwoPtRebounds,OffRebounds,SelfOReb,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyAtRimFGA,Fg2aBlocked,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,DefLongMidRangeReboundPct,PenaltyAtRimFrequency,ShortMidRangeFGM,PenaltyArc3FGA,Corner3Assists,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,LiveBallTurnoverPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyArc3Frequency,ShortMidRangePctAssisted,PenaltyAtRimFGM,PenaltyFG2M,PenaltyPoints,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,PenaltyAtRimAccuracy,PenaltyPointsPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,on,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PtsPutbacks,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,Charge Fouls,ShortMidRangePctBlocked,DefensiveGoaltends,HeaveAttempts,Blocked3s,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3
200764,1610612752,Renaldo Balkman,Renaldo Balkman,200764,NYK,6923.0,115,,230,230,74.0,104.0,26.0,460,6.0,23.0,233.0,6.0,4.0,1.0,5.0,1.0,1.0,11.0,74.0,16.666666666666668,0.1875,0.5792015625,0.6026714285714286,6.2782608695652184,0.3217391304347826,1.0,6.0,,1.0,3.0,2.0,9.0,42.0,1.0,3.0,3.0,1.0,13.0,1.0,20.0,26.0,9.0,14.0,1.0,0.5,0.2222222222222222,0.2222222222222222,0.53125,0.5675675675675675,0.28125,0.1111111111111111,0.17105263157894737,0.19,0.2,0.1875,0.16666666666666666,0.16666666666666666,1.0,0.09375,0.3333333333333333,0.3333333333333333,,,0.8125,0.3333333333333333,23.91111111111111,12.0,17.0,3.0,5.0,,14.0,3.0,6.0,9.0,18.0,10.0,5.0,6.0,,7.0,11.0,1.0,5.0,2.0,0.6428571428571429,0.75,0.6086956521739131,0.5,0.42857142857142855,0.5,0.08064516129032258,0.0594059405940594,0.1,,0.53125,0.7058823529411765,0.7058823529411765,0.5833333333333334,,0.7142857142857143,0.6,0.5532333333333334,0.1388888888888889,0.18518518518518517,0.21428571428571427,5.0,,4.0,3.0,2.0,6.0,1.0,,3.0,2.0,3.0,,,0.07692307692307693,0.21875,0.7142857142857143,,1.0,,2.0,4.0,1.0,0.6666666666666666,0.08333333333333333,,,0.14285714285714285,,5.0,6.0,21.0,21.0,1.0,1.0714285714285714,1.05,1.0,0.5,2.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,False,,,,8.0,,1.0,3.0,6.0,3.0,1.0,1.0,6.0,1.0,1.0,3.0,,,1.0,,1.0,2.0,1.0,,0.25,0.02564102564102564,0.03571428571428571,,0.3125,0.125,0.6666666666666666,1.0,,,,,1.0,4.0,1.0,1.0,1.0,0.05263157894736842,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200779,1610612752,Steve Novak,Steve Novak,200779,NYK,60430.0,1007,180.0,1955,1919,643.0,583.0,236.0,3874,53.0,55.0,1940.0,17.0,6.0,6.0,12.0,5.0,,30.0,639.0,16.24046657694033,0.15915915915915915,0.5345720720720721,0.5207169565217393,19.154545454545456,0.3289002557544757,41.0,85.0,30.0,90.0,193.0,131.0,278.0,471.0,98.0,384.0,193.0,90.0,57.0,9.0,93.0,102.0,34.0,56.0,2.0,0.9770992366412213,0.4712230215827338,0.4712230215827338,0.6741741741741741,0.6832844574780058,0.8348348348348348,0.16363636363636364,0.09283387622149837,0.0945945945945946,0.10227272727272728,0.2552552552552553,0.4823529411764706,0.4939759036144578,0.975609756097561,0.5795795795795796,0.46632124352331605,0.46875,0.9777777777777777,0.2608695652173913,0.8348348348348348,0.46632124352331605,24.665467625899286,,,,,2.0,28.0,1.0,2.0,37.0,48.0,8.0,6.0,9.0,,24.0,26.0,,,9.0,0.8571428571428571,0.8571428571428571,0.509090909090909,0.5,0.6956521739130435,0.74,0.01098901098901099,0.006472491909385114,,,,,,,0.006006006006006006,,,0.5251884615384615,0.008982035928143712,,0.07855626326963906,,1.0,16.0,9.0,13.0,21.0,6.0,1.0,9.0,5.0,9.0,0.01818181818181818,,0.014285714285714285,0.07111111111111111,,,68.0,1.0,4.0,8.0,6.0,0.38095238095238093,0.107981220657277,,,0.591304347826087,,,10.0,174.0,171.0,0.5882352941176471,0.6739130434782609,0.6951219512195121,,0.36942675159235666,28.0,0.5283018867924528,0.5384615384615384,29.0,45.0,0.45918367346938777,0.4264705882352941,False,16.0,5.0,14.0,22.0,10.0,21.0,5.0,19.0,9.0,2.0,,27.0,7.0,1.0,2.0,5.0,1.0,6.0,5.0,7.0,2.0,5.0,0.47619047619047616,0.09854014598540146,,,,0.0891089108910891,0.125,0.2222222222222222,0.8571428571428571,0.6086956521739131,0.35714285714285715,1.0,0.5333333333333333,7.0,,3.0,,,0.02158273381294964,,0.30434782608695654,5.0,3.0,3.0,2.0,1.0,2.0,7.0,3.0,4.0,1.0,1.0,0.01079136690647482,0.018867924528301886,0.023529411764705882,0.0051813471502590676,0.05172413793103448,0.7142857142857143,1.0,0.010752688172043012,,,,,,,,,,
201611,1610612752,Henry Walker,Henry Walker,201611,NYK,37217.0,620,-11.0,1212,1226,327.0,312.0,132.0,2438,13.0,58.0,1201.0,12.0,29.0,8.0,37.0,4.0,2.0,82.0,326.0,15.808823529411764,0.07602339181286549,0.5454961988304093,0.5085485294117646,7.567241379310344,0.2698019801980198,6.0,27.0,2.0,30.0,86.0,36.0,113.0,189.0,22.0,108.0,86.0,30.0,52.0,6.0,71.0,80.0,40.0,84.0,4.0,1.0,0.3185840707964602,0.3185840707964602,0.5029239766081871,0.525,0.6608187134502924,0.2222222222222222,0.12560386473429952,0.12149532710280374,0.07352941176470588,0.15789473684210525,0.2222222222222222,0.2727272727272727,1.0,0.5029239766081871,0.3488372093023256,0.3488372093023256,1.0,0.058823529411764705,0.8011695906432749,0.3488372093023256,24.761061946902654,18.0,24.0,2.0,2.0,21.0,32.0,5.0,6.0,25.0,30.0,34.0,7.0,9.0,3.0,20.0,20.0,2.0,9.0,9.0,0.46875,0.5172413793103449,0.5517241379310345,0.8333333333333334,0.7333333333333333,0.7352941176470589,0.019830028328611898,0.015463917525773196,,0.03296703296703297,0.14035087719298245,0.75,0.782608695652174,0.5555555555555556,0.12280701754385964,0.13333333333333333,1.0,0.5389727272727274,0.05056179775280899,0.13846153846153847,0.13227513227513227,4.0,6.0,19.0,12.0,19.0,35.0,15.0,3.0,7.0,3.0,7.0,0.10344827586206896,0.041666666666666664,0.034482758620689655,0.12650602409638553,0.11764705882352941,8.0,20.0,4.0,18.0,16.0,13.0,0.45714285714285713,0.1875,0.38095238095238093,0.5,0.5882352941176471,0.125,3.0,4.0,28.0,27.0,0.3333333333333333,0.3382352941176471,0.3783783783783784,0.75,0.14814814814814814,6.0,0.46153846153846156,0.46153846153846156,4.0,5.0,0.22727272727272727,0.2,False,1.0,4.0,9.0,17.0,4.0,9.0,3.0,5.0,,9.0,2.0,13.0,7.0,4.0,3.0,5.0,,2.0,3.0,2.0,6.0,1.0,0.4444444444444444,0.10743801652892562,0.008733624454148471,0.011494252873563218,,0.10869565217391304,0.10344827586206896,0.8571428571428571,0.6666666666666666,0.6,0.4444444444444444,1.0,0.5,,6.0,1.0,1.0,,0.02857142857142857,,,,5.0,,3.0,6.0,,,,4.0,,2.0,0.04424778761061947,,0.18518518518518517,,,,,,1.0,3.0,0.23809523809523808,,,,,,,
202725,1610612752,Josh Harrellson,Josh Harrellson,202725,NYK,32226.0,537,96.0,1051,1059,284.0,339.0,130.0,2110,22.0,90.0,1009.0,15.0,5.0,6.0,11.0,3.0,,28.0,284.0,15.045719035743975,0.14864864864864866,0.5359479729729729,0.523816129032258,6.583333333333333,0.2702188392007612,9.0,23.0,8.0,10.0,35.0,19.0,58.0,159.0,16.0,57.0,35.0,10.0,68.0,10.0,97.0,144.0,24.0,48.0,3.0,1.0,0.3275862068965517,0.3275862068965517,0.4831081081081081,0.4937888198757764,0.3918918918918919,0.2702702702702703,0.19484240687679083,0.18277310924369747,0.24074074074074073,0.1554054054054054,0.391304347826087,0.391304347826087,1.0,0.23648648648648649,0.2857142857142857,0.2857142857142857,1.0,0.25806451612903225,0.7567567567567568,0.2857142857142857,24.415517241379312,31.0,54.0,9.0,20.0,14.0,43.0,11.0,24.0,30.0,54.0,32.0,35.0,47.0,4.0,22.0,26.0,,11.0,5.0,0.627906976744186,0.7297297297297297,0.4777777777777778,0.4583333333333333,0.44,0.5,0.11075949367088607,0.08812260536398467,0.07936507936507936,0.05714285714285714,0.36486486486486486,0.5740740740740741,0.7045454545454546,0.6129032258064516,0.0945945945945946,0.8,0.45,0.5615333333333332,0.06918238993710692,0.10891089108910891,0.18867924528301888,9.0,14.0,23.0,13.0,4.0,20.0,3.0,2.0,20.0,15.0,20.0,0.15555555555555556,0.18518518518518517,0.12612612612612611,0.13675213675213677,0.2903225806451613,4.0,8.0,3.0,3.0,16.0,9.0,0.8,0.20967741935483872,0.2857142857142857,0.36363636363636365,0.25806451612903225,0.5,5.0,8.0,32.0,32.0,0.5333333333333333,0.4032258064516129,0.43243243243243246,0.5555555555555556,0.20125786163522014,8.0,0.36363636363636365,0.38095238095238093,,3.0,0.1875,,False,3.0,,,16.0,,1.0,8.0,7.0,,2.0,11.0,19.0,10.0,,7.0,1.0,1.0,4.0,2.0,2.0,12.0,2.0,,0.14960629921259844,0.05339805825242718,0.047619047619047616,0.06779661016949153,0.12903225806451613,0.20588235294117646,0.6,0.75,,,,0.375,1.0,12.0,1.0,,,0.13924050632911392,0.1111111111111111,0.04,,,1.0,,2.0,,,,5.0,,1.0,,0.045454545454545456,,,0.034482758620689655,,,,2.0,,0.21428571428571427,2.0,,,,,,
2199,1610612752,Tyson Chandler,Tyson Chandler,2199,NYK,123642.0,2061,125.0,3990,3974,1177.0,847.0,498.0,7964,6.0,353.0,4017.0,86.0,38.0,18.0,56.0,14.0,3.0,130.0,1170.0,13.066202090592334,0.016901408450704224,0.6183429378531073,0.6147941860465117,2.130594900849859,0.2949874686716792,,1.0,,,1.0,,2.0,699.0,1.0,,,,283.0,25.0,400.0,612.0,76.0,186.0,21.0,,,,0.6788732394366197,0.6976047904191617,0.005633802816901409,0.2336448598130841,0.20128022759601708,0.1986228813559322,0.21654501216545013,0.0028169014084507044,,,,0.0028169014084507044,,,,,0.8929577464788733,,39.05,230.0,315.0,55.0,90.0,32.0,241.0,58.0,97.0,153.0,390.0,92.0,142.0,212.0,14.0,264.0,315.0,26.0,139.0,25.0,0.8091286307053942,0.9466019417475728,0.6827195467422096,0.5979381443298969,0.5918367346938775,0.6270491803278688,0.11225296442687747,0.11069114470842333,0.07296137339055794,0.16279069767441862,0.8873239436619719,0.7301587301587301,0.7849829351535836,0.808695652173913,0.09014084507042254,0.9183673469387755,0.6111111111111112,0.5902477777777777,0.297008547008547,0.2982832618025751,0.21888412017167383,76.0,25.0,56.0,26.0,67.0,102.0,20.0,17.0,88.0,55.0,89.0,0.0708215297450425,0.06984126984126984,0.14065934065934066,0.20297951582867785,0.8735632183908046,10.0,1.0,4.0,23.0,35.0,21.0,0.3431372549019608,0.185589519650655,0.3125,0.3448275862068966,0.011494252873563218,0.8,55.0,58.0,207.0,206.0,0.6744186046511628,0.6666666666666666,0.6946308724832215,0.7236842105263158,0.296137339055794,1.0,0.16666666666666666,0.16666666666666666,,,,,False,,,,217.0,,1.0,37.0,91.0,,12.0,63.0,92.0,30.0,9.0,14.0,2.0,3.0,30.0,19.0,33.0,52.0,28.0,,0.1908713692946058,0.10732538330494037,0.09641255605381166,0.14184397163120568,0.1907356948228883,0.19130434782608696,0.5842696629213483,1.0,,,,,1.0,70.0,8.0,1.0,5.0,0.12790697674418605,0.2727272727272727,0.01020408163265306,,,7.0,3.0,8.0,,,,28.0,18.0,12.0,,,,,0.05,,,,1.0,4.0,0.09375,7.0,1.0,1.0,1.0,3.0,,
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,92596.0,1543,-44.0,3008,2981,730.0,597.0,369.0,5989,204.0,633.0,3096.0,136.0,30.0,22.0,52.0,16.0,,126.0,727.0,25.08670520231214,0.3119266055045872,0.5076976226993863,0.502096875,8.224960505529225,0.24268617021276595,1.0,8.0,3.0,4.0,13.0,5.0,21.0,823.0,10.0,12.0,11.0,4.0,169.0,28.0,261.0,367.0,63.0,138.0,7.0,0.8,0.23809523809523808,0.2631578947368421,0.48700305810397554,0.5415567282321899,0.03211009174311927,0.32558139534883723,0.1615678776290631,0.1693313953488372,0.14469453376205788,0.012232415902140673,0.125,0.125,1.0,0.019877675840978593,0.3076923076923077,0.3333333333333333,0.75,0.02054794520547945,0.4648318042813456,0.36363636363636365,26.485714285714284,191.0,283.0,45.0,65.0,146.0,311.0,53.0,91.0,133.0,380.0,242.0,71.0,106.0,17.0,194.0,243.0,34.0,127.0,9.0,0.6109324758842444,0.6761565836298933,0.4913112164296998,0.5824175824175825,0.5824175824175825,0.6333333333333333,0.06906614785992218,0.06813342796309439,0.038461538461538464,0.06181818181818182,0.4327217125382263,0.6749116607773852,0.764,0.612565445026178,0.22324159021406728,0.7142857142857143,0.6923076923076923,0.5587092105263158,0.17001338688085676,0.174931129476584,0.16160388821385177,62.0,58.0,38.0,17.0,54.0,112.0,17.0,17.0,45.0,33.0,45.0,0.09162717219589257,0.1166077738515901,0.09703504043126684,0.18341708542713567,0.4246575342465753,48.0,7.0,6.0,22.0,58.0,19.0,0.5178571428571429,0.1513353115727003,0.3287671232876712,0.3870967741935484,0.04794520547945205,0.3541666666666667,41.0,62.0,166.0,164.0,0.45588235294117646,0.4246575342465753,0.49700598802395207,0.6612903225806451,0.20170109356014582,72.0,0.35294117647058826,0.3582089552238806,,,,,False,,,,186.0,,,27.0,42.0,3.0,8.0,25.0,64.0,21.0,7.0,39.0,13.0,2.0,5.0,6.0,11.0,24.0,8.0,,0.19393939393939394,0.06561679790026247,0.07534246575342465,0.033707865168539325,0.17374517374517376,0.2676056338028169,0.5333333333333333,0.7777777777777778,,,,,,60.0,6.0,4.0,3.0,0.0749063670411985,0.2,,,1.0,10.0,3.0,7.0,,2.0,,9.0,1.0,4.0,0.047619047619047616,0.014705882352941176,,0.07692307692307693,0.09345794392523364,,,,,5.0,0.1506849315068493,3.0,2.0,,,,,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,39356.0,656,-11.0,1261,1264,309.0,341.0,162.0,2525,67.0,173.0,1278.0,33.0,45.0,32.0,77.0,20.0,5.0,186.0,309.0,24.482758620689655,0.23103448275862068,0.5142301724137932,0.5058015384615384,10.263005780346825,0.24504361617763679,4.0,14.0,5.0,23.0,103.0,27.0,117.0,237.0,32.0,69.0,103.0,23.0,45.0,3.0,56.0,72.0,13.0,55.0,3.0,0.8518518518518519,0.23076923076923078,0.23076923076923078,0.3706896551724138,0.3896321070234114,0.40344827586206894,0.07894736842105263,0.09740259740259741,0.09106529209621993,0.07751937984496124,0.04827586206896552,0.2857142857142857,0.2857142857142857,1.0,0.35517241379310344,0.22330097087378642,0.22330097087378642,0.8260869565217391,0.07692307692307693,0.593103448275862,0.22330097087378642,25.08205128205128,28.0,55.0,2.0,4.0,51.0,67.0,5.0,19.0,24.0,44.0,90.0,11.0,16.0,2.0,24.0,26.0,3.0,11.0,10.0,0.3283582089552239,0.3333333333333333,0.3872832369942196,0.2631578947368421,0.4074074074074074,0.42857142857142855,0.02702702702702703,0.024883359253499222,0.03910614525139665,0.0111731843575419,0.1896551724137931,0.509090909090909,0.6222222222222222,0.35714285714285715,0.17586206896551723,0.14814814814814814,0.5,0.4768568181818182,0.040268456375838924,0.06077348066298342,0.10126582278481013,9.0,15.0,29.0,19.0,22.0,56.0,11.0,7.0,1.0,,1.0,0.08670520231213873,0.18181818181818182,0.016666666666666666,0.12299465240641712,0.13846153846153847,16.0,27.0,12.0,32.0,34.0,24.0,0.6071428571428571,0.0821917808219178,0.3137254901960784,0.34782608695652173,0.4153846153846154,0.0625,4.0,9.0,48.0,48.0,0.2727272727272727,0.3230769230769231,0.3582089552238806,0.4444444444444444,0.20253164556962025,23.0,0.34328358208955223,0.34328358208955223,7.0,8.0,0.25,0.25925925925925924,False,1.0,2.0,5.0,22.0,4.0,8.0,2.0,6.0,12.0,8.0,5.0,8.0,10.0,9.0,10.0,1.0,,1.0,4.0,1.0,,1.0,0.5,0.06666666666666667,0.0211864406779661,0.016666666666666666,0.03571428571428571,0.06521739130434782,0.07142857142857142,,0.4782608695652174,0.18518518518518517,0.4,1.0,0.2,3.0,2.0,,,,0.018518518518518517,,0.1111111111111111,2.0,,,4.0,3.0,1.0,4.0,1.0,1.0,,,,,,,,0.6666666666666666,1.0,0.008547008547008548,,,0.09803921568627451,,,,,,,
202366,1610612752,Jerome Jordan,Jerome Jordan,202366,NYK,6118.0,102,25.0,212,211,94.0,131.0,30.0,423,6.0,31.0,211.0,12.0,1.0,3.0,4.0,3.0,,11.0,94.0,15.573770491803279,0.1935483870967742,0.5650645161290322,0.5757916666666666,4.825806451612903,0.44339622641509435,,,,,,,,40.0,,,,,11.0,,13.0,27.0,11.0,15.0,1.0,,,,0.5161290322580645,0.5555555555555556,,,0.15492957746478872,0.14285714285714285,0.18518518518518517,,,,,,,,,,0.7419354838709677,,,13.0,23.0,4.0,10.0,2.0,16.0,4.0,10.0,10.0,24.0,8.0,7.0,14.0,1.0,7.0,10.0,,5.0,1.0,0.75,0.8571428571428571,0.5161290322580645,0.4,0.4,0.45454545454545453,0.125,0.1326530612244898,0.14285714285714285,0.1,0.7419354838709677,0.5652173913043478,0.65,0.6923076923076923,0.06451612903225806,1.0,0.4,0.5662428571428572,0.1388888888888889,0.1388888888888889,0.25,8.0,4.0,1.0,1.0,2.0,2.0,,1.0,6.0,3.0,6.0,0.12903225806451613,0.13043478260869565,0.13636363636363635,0.14814814814814814,0.6666666666666666,1.0,,,1.0,,,,0.11764705882352941,0.5,1.0,,1.0,6.0,7.0,19.0,19.0,0.5833333333333334,0.5833333333333334,0.6333333333333333,0.75,0.475,2.0,0.3333333333333333,0.3333333333333333,,,,,False,,,,8.0,,,2.0,5.0,,,6.0,2.0,,,,,,1.0,1.0,,5.0,,,0.1,0.14285714285714285,0.11428571428571428,0.2857142857142857,0.09090909090909091,0.1111111111111111,0.8333333333333334,1.0,,,,,,4.0,1.0,,,0.07692307692307693,0.25,,,,1.0,,,,,,3.0,,,,,,,0.2,,,,,,0.5,1.0,,,,,,
202697,1610612752,Iman Shumpert,Iman Shumpert,202697,NYK,101991.0,1700,112.0,3273,3297,959.0,846.0,420.0,6570,147.0,374.0,3364.0,110.0,101.0,62.0,163.0,47.0,5.0,388.0,954.0,18.116900290928324,0.2768361581920904,0.5350299429657795,0.5240611842105263,9.485828877005346,0.29300336083104184,14.0,46.0,10.0,34.0,111.0,48.0,157.0,559.0,46.0,117.0,106.0,34.0,97.0,11.0,144.0,186.0,63.0,173.0,5.0,0.8125,0.3057324840764331,0.3157894736842105,0.4444444444444444,0.48440207972270366,0.295668549905838,0.11458333333333333,0.0889908256880734,0.08962264150943396,0.06936416184971098,0.08662900188323917,0.30434782608695654,0.30434782608695654,1.0,0.20903954802259886,0.3063063063063063,0.3090909090909091,0.7352941176470589,0.0641025641025641,0.5951035781544256,0.32075471698113206,25.576433121019114,95.0,159.0,11.0,18.0,68.0,164.0,15.0,38.0,53.0,100.0,228.0,25.0,42.0,9.0,126.0,109.0,15.0,41.0,23.0,0.3048780487804878,0.3225806451612903,0.4385026737967914,0.39473684210526316,0.3888888888888889,0.4344262295081967,0.02413127413127413,0.027131782945736434,0.023936170212765957,0.032490974729241874,0.2994350282485876,0.5974842767295597,0.6834532374100719,0.3157894736842105,0.128060263653484,0.3333333333333333,0.6111111111111112,0.5150911764705883,0.07692307692307693,0.1025,0.09481216457960644,53.0,30.0,101.0,38.0,60.0,109.0,29.0,18.0,8.0,4.0,8.0,0.08021390374331551,0.12578616352201258,0.01837270341207349,0.11029411764705882,0.33974358974358976,16.0,36.0,15.0,63.0,49.0,27.0,0.44954128440366975,0.08333333333333333,0.23529411764705882,0.26229508196721313,0.23076923076923078,0.1875,32.0,52.0,178.0,178.0,0.4727272727272727,0.44871794871794873,0.5,0.6037735849056604,0.3184257602862254,53.0,0.36054421768707484,0.3680555555555556,9.0,12.0,0.2608695652173913,0.25,False,3.0,4.0,13.0,87.0,4.0,16.0,11.0,38.0,27.0,33.0,17.0,36.0,63.0,18.0,22.0,8.0,2.0,10.0,15.0,18.0,4.0,15.0,0.25,0.09137055837563451,0.033203125,0.03225806451612903,0.03571428571428571,0.09183673469387756,0.09,0.5,0.32075471698113206,0.24074074074074073,0.3076923076923077,1.0,0.3,3.0,18.0,9.0,2.0,,0.03225806451612903,0.09090909090909091,0.05555555555555555,,1.0,,3.0,12.0,,,2.0,4.0,,1.0,0.006369426751592357,0.02040816326530612,,0.009009009009009009,,,,0.012578616352201259,,,0.10294117647058823,,5.0,,,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,112500.0,1875,104.0,3644,3626,1097.0,890.0,450.0,7270,331.0,820.0,3735.0,267.0,137.0,63.0,200.0,38.0,9.0,463.0,1093.0,31.502268927633153,0.3235581622678397,0.5012518572825023,0.4854492447129909,9.755609756097558,0.3010428100987925,7.0,24.0,5.0,61.0,179.0,68.0,203.0,1243.0,64.0,138.0,179.0,61.0,175.0,16.0,256.0,344.0,65.0,156.0,11.0,0.6764705882352942,0.33497536945812806,0.33497536945812806,0.4633431085043988,0.516595744680851,0.198435972629521,0.15384615384615385,0.1407884151246983,0.14125956444967627,0.14713896457765668,0.02346041055718475,0.2916666666666667,0.2916666666666667,1.0,0.17497556207233628,0.3407821229050279,0.3407821229050279,0.639344262295082,0.015105740181268883,0.5210166177908113,0.3407821229050279,25.266502463054195,193.0,330.0,39.0,76.0,159.0,372.0,53.0,110.0,187.0,240.0,504.0,70.0,88.0,38.0,280.0,367.0,30.0,153.0,19.0,0.3225806451612903,0.33994334277620397,0.45365853658536587,0.4818181818181818,0.5035460992907801,0.5441176470588235,0.05902192242833052,0.045562130177514794,0.03275109170305677,0.07615230460921844,0.3225806451612903,0.5848484848484848,0.6868327402135231,0.39896373056994816,0.15542521994134897,0.5390070921985816,0.5131578947368421,0.5431292792792792,0.13426329555361813,0.16224814422057265,0.1504424778761062,114.0,72.0,62.0,29.0,82.0,144.0,51.0,23.0,24.0,16.0,24.0,0.08780487804878048,0.1484848484848485,0.10093896713615023,0.16630669546436286,0.34441087613293053,57.0,59.0,25.0,101.0,62.0,40.0,0.4305555555555556,0.10653753026634383,0.3584905660377358,0.40425531914893614,0.1782477341389728,0.15789473684210525,65.0,109.0,391.0,389.0,0.40823970037453183,0.3972809667673716,0.47869674185463656,0.5701754385964912,0.3145615446500402,122.0,0.3685800604229607,0.37423312883435583,15.0,15.0,0.234375,0.2542372881355932,False,,11.0,27.0,295.0,12.0,31.0,45.0,128.0,66.0,27.0,7.0,65.0,33.0,19.0,22.0,12.0,,9.0,7.0,28.0,15.0,26.0,0.3870967741935484,0.1425438596491228,0.013888888888888888,0.018276762402088774,,0.16231884057971013,0.08108108108108109,0.625,0.2786885245901639,0.19148936170212766,0.4074074074074074,0.7272727272727273,,4.0,38.0,14.0,5.0,3.0,0.039735099337748346,0.20512820512820512,0.028368794326241134,1.0,,11.0,4.0,10.0,,33.0,1.0,5.0,,1.0,,0.015105740181268883,,,0.08870967741935484,0.25,1.0,0.004901960784313725,1.0,6.0,0.11320754716981132,2.0,,,,,1.0,
