EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,FoulsDrawn,Loose Ball Fouls Drawn,Usage,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,3SecondViolations,on,HeaveMakes,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked
202951,1610612763,Jeremy Pargo,Jeremy Pargo,202951,MEM,14923.0,249,-57.0,476,476,77.0,952,15.0,59.0,492,15.0,,20.454545454545457,0.17857142857142858,0.48657650602409647,9.628813559322037,128.0,122.0,12.0,23.0,2.0,4.0,2.0,5.0,5.0,7.0,21.0,1.0,5.0,,,1.0,1.0,6.0,20.0,,3.0,2.0,4.0,24.0,7.0,25.0,12.0,81.0,2.0,10.0,,3.0,,4.0,5.0,15.0,3.0,5.0,3.0,22.0,2.0,46.0,18.0,3.0,4.0,1.0,19.0,6.0,7.0,,27.0,2.0,29.0,1.0,1.0,13.0,4.0,10.0,60.0,4.0,4.0,,4.0,6.0,,10.0,8.0,18.0,2.0,8.0,3.0,5.0,17.0,4.0,10.0,7.0,1.0,7.0,1.0,,24.0,3.0,6.0,15.0,27.0,1.0,,1.0,1.0,18.0,,,8.0,,1.0,,,,,,,22.0,128.0,2.0,1.0,0.041666666666666664,0.045454545454545456,0.8571428571428571,0.28,,0.6,0.2916666666666667,0.4067796610169492,0.2,0.3333333333333333,0.4107142857142857,0.15384615384615385,0.475,0.43548387096774194,0.15384615384615385,0.5,0.2976190476190476,,0.11864406779661017,0.17391304347826086,0.2,,,0.7083333333333334,,,0.0392156862745098,0.018518518518518517,0.06557377049180328,0.09302325581395349,0.04672897196261682,0.03088803088803089,0.0410958904109589,,0.014705882352941176,0.10344827586206896,0.022727272727272728,,0.08064516129032258,0.06666666666666667,0.0625,0.046511627906976744,,0.27380952380952384,0.5217391304347826,0.631578947368421,,0.3333333333333333,0.4166666666666667,,0.25,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.05952380952380952,0.2,0.2,1.0,0.23809523809523808,0.3,0.3,0.8333333333333334,0.3076923076923077,0.5,,,,,0.23076923076923078,,,0.25,0.4,0.05,1.0,0.2,0.5,0.5714285714285714,0.3157894736842105,0.46552999999999994,0.45906578947368415,0.08695652173913043,0.11940298507462686,,0.04938271604938271,0.2716049382716049,26.388,0.2689075630252101,,,,,,0.07142857142857142,,,,,False,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,104203.0,1737,262.0,3289,3255,463.0,6544,283.0,545.0,3277,211.0,21.0,18.66840731070496,0.5136116152450091,0.455534335154827,9.092477064220185,645.0,681.0,86.0,137.0,20.0,34.0,19.0,31.0,125.0,46.0,125.0,,,,,,,,6.0,,3.0,,2.0,257.0,,6.0,155.0,669.0,33.0,66.0,,3.0,24.0,90.0,40.0,80.0,,2.0,50.0,130.0,354.0,160.0,,,26.0,2.0,4.0,,35.0,,123.0,40.0,163.0,29.0,11.0,76.0,16.0,31.0,366.0,13.0,76.0,1.0,67.0,237.0,37.0,341.0,90.0,431.0,9.0,48.0,34.0,14.0,37.0,10.0,21.0,39.0,9.0,16.0,1.0,3.0,76.0,5.0,9.0,70.0,138.0,6.0,8.0,7.0,4.0,195.0,17.0,,89.0,,17.0,75.0,43.0,7.0,25.0,76.0,47.0,128.0,627.0,10.0,15.0,0.688715953307393,0.7254098360655737,,,,,,0.47155963302752296,0.5,0.5,0.4664246823956443,0.4782608695652174,0.4878048780487805,0.52265625,0.5421686746987951,0.5909090909090909,0.010889292196007259,,0.06422018348623854,0.1386861313868613,0.053003533568904596,0.008,,0.4868421052631579,0.42045454545454547,0.011764705882352941,0.21104185218165628,0.05650557620817844,0.17402597402597403,0.05241935483870968,0.20159151193633953,0.05586942875078468,0.06172839506172839,0.047619047619047616,0.060669456066945605,0.06030150753768844,0.22,0.21238938053097345,0.20276497695852536,0.18345323741007194,0.14953271028037382,0.03515625,0.618421052631579,0.24863883847549909,0.6277372262773723,0.7288135593220338,0.7325581395348837,0.4416961130742049,0.4664179104477612,0.592,0.22686025408348456,0.368,0.3709677419354839,0.8695652173913043,,,,,0.010889292196007259,,,,0.4927536231884058,0.5882352941176471,0.25,,,,0.043478260869565216,,,0.3780487804878049,0.6129032258064516,,,0.024390243902439025,,0.2595281306715064,,0.5155046875,0.46935875000000005,0.14285714285714285,0.14424635332252836,,0.13452914798206278,0.19431988041853512,37.06666666666667,0.19610823958650045,7.0,10.0,13.0,,,0.02040816326530612,1.0,1.0,3.0,1.0,False,,,,
201578,1610612763,Marreese Speights,Marreese Speights,201578,MEM,65878.0,1098,-9.0,2033,2040,288.0,4073,105.0,396.0,2102,82.0,10.0,20.538720538720536,0.2638190954773869,0.4840406801007555,9.072222222222221,208.0,249.0,75.0,155.0,36.0,83.0,10.0,15.0,42.0,61.0,136.0,,,,,,,,2.0,,,,1.0,178.0,,2.0,65.0,421.0,41.0,101.0,,,25.0,107.0,15.0,36.0,,1.0,9.0,39.0,224.0,132.0,,,62.0,1.0,1.0,,28.0,,37.0,7.0,44.0,6.0,1.0,25.0,8.0,4.0,95.0,16.0,96.0,2.0,38.0,136.0,10.0,184.0,114.0,298.0,8.0,17.0,9.0,8.0,23.0,7.0,9.0,30.0,6.0,14.0,,2.0,53.0,9.0,4.0,65.0,120.0,1.0,4.0,6.0,,84.0,10.0,,44.0,,3.0,25.0,19.0,1.0,5.0,26.0,16.0,39.0,207.0,4.0,3.0,0.6292134831460674,0.7619047619047619,,,,,,0.4494949494949495,0.40594059405940597,0.4166666666666667,0.4472361809045226,0.40594059405940597,0.40540540540540543,0.4839080459770115,0.46120689655172414,0.4642857142857143,0.005025125628140704,,0.0707070707070707,0.12258064516129032,0.08571428571428572,,,0.4339622641509434,0.3125,0.05,0.1806108897742364,0.10822998872604284,0.18095238095238095,0.11594202898550725,0.1806853582554517,0.10926829268292683,0.13740458015267176,0.12416107382550336,0.07033639143730887,0.10784313725490197,0.1680327868852459,0.17857142857142858,0.19298245614035087,0.17218543046357615,0.2033898305084746,0.042105263157894736,0.6153846153846154,0.38944723618090454,0.4838709677419355,0.5514705882352942,0.5066666666666667,0.4,0.4375,0.5238095238095238,0.3417085427135678,0.4485294117647059,0.4485294117647059,0.8524590163934426,,,,,0.005025125628140704,,,,0.8217821782178217,0.43373493975903615,0.1111111111111111,,,,,,,0.40540540540540543,0.6666666666666666,,,0.02702702702702703,,0.3944723618090452,,0.5694813186813188,0.4837666666666666,0.10185185185185185,0.10232558139534884,,0.25415676959619954,0.09263657957244656,42.25,0.10231185440236104,9.0,17.0,14.0,1.0,2.0,0.1388888888888889,1.0,1.0,4.0,5.0,False,,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,6363.0,106,32.0,187,196,34.0,383,7.0,30.0,177,13.0,1.0,20.346320346320347,0.23333333333333334,0.5169833333333334,3.8800000000000012,55.0,64.0,17.0,22.0,10.0,14.0,2.0,2.0,1.0,,1.0,,,,,,,,,,,,,18.0,,,12.0,48.0,10.0,15.0,,,6.0,26.0,3.0,5.0,,,3.0,9.0,18.0,18.0,,,16.0,,,,1.0,,3.0,,3.0,,,2.0,,1.0,6.0,2.0,16.0,,4.0,11.0,3.0,18.0,18.0,36.0,3.0,,,,4.0,,,4.0,,4.0,,,8.0,1.0,3.0,12.0,16.0,,2.0,1.0,,19.0,1.0,,9.0,,1.0,14.0,13.0,,1.0,14.0,8.0,9.0,55.0,1.0,,0.5,0.9,,,,,,0.6,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6,0.6153846153846154,0.7222222222222222,0.6428571428571429,,,0.03333333333333333,0.045454545454545456,,,,0.5,0.375,,0.14285714285714285,0.2222222222222222,0.15384615384615385,0.08333333333333333,0.14563106796116504,0.1875,0.32142857142857145,0.13636363636363635,0.18181818181818182,0.05263157894736842,0.14285714285714285,0.23529411764705882,0.08,0.13636363636363635,0.25,0.2727272727272727,0.5714285714285714,0.7333333333333333,0.7727272727272727,0.8095238095238095,0.47058823529411764,0.14285714285714285,0.14285714285714285,1.0,0.03333333333333333,,,,,,,,,,,,0.9333333333333333,0.7142857142857143,0.1,,,,,,,0.4,1.0,,,,,0.7333333333333333,,0.56626,0.39528,0.23684210526315788,0.23684210526315788,,0.5416666666666666,0.1875,,0.29411764705882354,,,,1.0,,0.2,,,1.0,2.0,False,,,,
201970,1610612763,Sam Young,Sam Young,201970,MEM,9908.0,165,-22.0,325,322,41.0,647,8.0,48.0,329,7.0,,17.426273458445042,0.14814814814814814,0.5076925925925926,9.4,75.0,80.0,14.0,21.0,5.0,8.0,7.0,7.0,3.0,4.0,19.0,,3.0,,,,1.0,,3.0,,,,1.0,21.0,,6.0,8.0,50.0,7.0,10.0,,,,14.0,8.0,13.0,,2.0,,16.0,16.0,26.0,,,8.0,,3.0,,7.0,,5.0,2.0,7.0,2.0,,4.0,,1.0,16.0,3.0,10.0,,6.0,12.0,2.0,20.0,13.0,33.0,,10.0,6.0,4.0,2.0,,1.0,4.0,3.0,1.0,,,6.0,2.0,2.0,3.0,11.0,1.0,,1.0,,10.0,,,5.0,,,2.0,2.0,,,2.0,2.0,16.0,74.0,2.0,,0.38095238095238093,0.47058823529411764,,,,,,0.4375,0.7,0.6153846153846154,0.3888888888888889,0.7,0.5333333333333333,0.423728813559322,0.7,0.5333333333333333,0.1111111111111111,,0.14583333333333334,0.19047619047619047,0.25,0.05263157894736842,,0.3333333333333333,0.2,,0.11538461538461539,0.07092198581560284,0.13043478260869565,0.125,0.12,0.07878787878787878,0.043478260869565216,0.046511627906976744,0.11538461538461539,0.1875,0.05714285714285714,0.06666666666666667,0.20512820512820512,0.125,0.14285714285714285,,1.0,0.3888888888888889,0.6666666666666666,0.8235294117647058,0.35714285714285715,0.375,0.5,0.3333333333333333,0.35185185185185186,0.21052631578947367,0.2222222222222222,0.5,0.05555555555555555,,,,0.05555555555555555,,,,0.8,0.625,,,,,,,,0.4666666666666667,1.0,0.06666666666666667,,0.06666666666666667,,0.5,,0.5535444444444445,0.54184,0.0847457627118644,0.09433962264150944,,0.28,0.32,24.7,0.23076923076923078,1.0,3.0,1.0,1.0,,,,,1.0,,False,,,1.0,
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,458.0,8,-11.0,13,14,1.0,27,,4.0,19,,,42.857142857142854,,0.49579000000000006,15.399999999999999,1.0,10.0,,1.0,,,,1.0,,,3.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,,3.0,,1.0,,,,,,1.0,,,,,,,3.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,,,,0.3,,,0.3,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.6,,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,0.4,1.0,0.3966,0.7121,,,,,,24.3,0.07692307692307693,,,,,,,,,,,False,,,,
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,4405.0,73,-2.0,149,156,16.0,305,1.0,15.0,158,7.0,,18.93491124260355,0.05263157894736842,0.5115441176470588,9.46,43.0,48.0,4.0,8.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,,,,,,,1.0,4.0,,,,2.0,8.0,1.0,4.0,8.0,27.0,1.0,1.0,,,1.0,3.0,2.0,2.0,,2.0,6.0,10.0,2.0,14.0,3.0,,,2.0,2.0,1.0,3.0,,8.0,4.0,12.0,3.0,1.0,3.0,2.0,3.0,28.0,,,,2.0,3.0,,5.0,,5.0,,2.0,1.0,1.0,5.0,2.0,3.0,4.0,1.0,2.0,,,9.0,,3.0,4.0,5.0,,,1.0,,10.0,2.0,,5.0,,1.0,,,,,,,10.0,43.0,1.0,1.0,0.125,0.125,1.0,0.25,,,0.5,0.5333333333333333,1.0,1.0,0.5,1.0,0.5,0.5869565217391305,1.5,0.7142857142857143,0.21052631578947367,,0.2,0.375,,,,0.5555555555555556,,,0.058823529411764705,,0.09523809523809523,,0.06944444444444445,,,,,,0.045454545454545456,,0.1111111111111111,0.125,,,,0.42105263157894735,0.5,0.8,,1.0,1.0,,0.3157894736842105,0.5,0.5,0.3333333333333333,,,,,0.21052631578947367,0.25,0.25,1.0,1.0,1.0,,,,,,,,0.25,1.0,,,0.5,,0.631578947368421,0.5,0.4629,0.4262,0.22727272727272727,0.2777777777777778,,0.1111111111111111,0.37037037037037035,39.025,0.28859060402684567,,,,,,,,,,,False,,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,38664.0,644,107.0,1200,1210,177.0,2410,80.0,230.0,1222,68.0,10.0,21.71145685997171,0.33613445378151263,0.48216377118644077,7.656086956521737,274.0,337.0,54.0,96.0,27.0,48.0,18.0,30.0,38.0,16.0,54.0,,,,,,,2.0,8.0,,1.0,1.0,6.0,108.0,2.0,8.0,53.0,275.0,32.0,59.0,,1.0,16.0,80.0,26.0,57.0,1.0,6.0,23.0,78.0,92.0,124.0,6.0,,48.0,1.0,7.0,2.0,17.0,,26.0,15.0,41.0,14.0,1.0,21.0,3.0,2.0,97.0,9.0,53.0,,33.0,80.0,14.0,127.0,62.0,189.0,9.0,20.0,13.0,7.0,19.0,2.0,13.0,15.0,1.0,6.0,,2.0,34.0,2.0,10.0,19.0,47.0,2.0,4.0,1.0,1.0,79.0,9.0,,36.0,,8.0,4.0,2.0,,2.0,4.0,1.0,76.0,266.0,8.0,7.0,0.42592592592592593,0.5476190476190477,1.0,0.25,,0.16666666666666666,0.2857142857142857,0.46956521739130436,0.5423728813559322,0.45614035087719296,0.46638655462184875,0.5333333333333333,0.4365079365079365,0.5036630036630036,0.5714285714285714,0.5,0.03361344537815126,,0.07391304347826087,0.08333333333333333,0.1125,,,0.5588235294117647,0.3684210526315789,,0.20460358056265984,0.11349036402569593,0.21568627450980393,0.08411214953271028,0.20772058823529413,0.10801393728222997,0.13836477987421383,0.1069182389937107,0.09395973154362416,0.09411764705882353,0.17037037037037037,0.2828282828282828,0.18471337579617833,0.21428571428571427,0.21951219512195122,0.08333333333333333,0.25,0.40336134453781514,0.5625,0.6136363636363636,0.5,0.475,0.5352112676056338,0.39473684210526316,0.226890756302521,0.2962962962962963,0.2962962962962963,0.25,,,,,0.03361344537815126,0.25,0.25,1.0,0.8,0.5625,0.14814814814814814,,,,0.016666666666666666,,,0.47619047619047616,0.6,,,0.09523809523809523,0.16666666666666666,0.4369747899159664,0.2857142857142857,0.5533027777777777,0.5030909836065572,0.13584905660377358,0.14007782101167315,,0.2909090909090909,0.28363636363636363,30.925,0.22833333333333333,2.0,8.0,1.0,,,0.045454545454545456,,,1.0,4.0,False,,,,
2240,1610612763,Gilbert Arenas,Gilbert Arenas,2240,MEM,7981.0,133,32.0,246,250,39.0,496,4.0,14.0,236,2.0,,15.224913494809687,0.10256410256410256,0.49806794871794874,12.257142857142856,56.0,61.0,1.0,3.0,,,1.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,1.0,,,6.0,24.0,,3.0,1.0,4.0,7.0,7.0,25.0,3.0,38.0,,1.0,1.0,4.0,,3.0,4.0,5.0,1.0,4.0,,11.0,4.0,10.0,18.0,3.0,,,24.0,6.0,1.0,2.0,7.0,2.0,9.0,1.0,1.0,2.0,1.0,4.0,20.0,,1.0,,2.0,8.0,,10.0,1.0,11.0,1.0,7.0,3.0,4.0,4.0,,4.0,,,,,,4.0,,1.0,9.0,21.0,,,,,3.0,,,,1.0,,1.0,1.0,,,1.0,,11.0,56.0,,,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.28,0.25,0.25,0.28,0.5,,0.8,0.44871794871794873,0.3,0.6111111111111112,0.475,0.3,0.6111111111111112,0.6410256410256411,0.08,0.07142857142857142,0.3333333333333333,,,0.08333333333333333,1.0,,,0.09090909090909091,0.011494252873563218,0.07142857142857142,,0.08620689655172414,0.007874015748031496,0.038461538461538464,,,,0.05,,0.24,0.047619047619047616,0.14285714285714285,0.045454545454545456,,0.07692307692307693,0.3333333333333333,0.5,,0.25,0.25,,0.1794871794871795,0.7142857142857143,0.7142857142857143,0.4,0.02564102564102564,1.0,1.0,,0.6153846153846154,0.25,0.2727272727272727,1.0,,,,0.2,1.0,,0.6,,,0.1111111111111111,1.0,,,0.4444444444444444,0.25,0.717948717948718,0.25,0.429725,0.4785666666666667,0.025,,0.038461538461538464,0.07894736842105263,0.2894736842105263,25.563999999999997,0.22764227642276422,1.0,,,,,,,,,,False,,,,
2668,1610612763,Josh Davis,Josh Davis,2668,MEM,4954.0,83,-52.0,162,165,23.0,327,,5.0,190,2.0,,10.0,,0.5597300000000001,3.7399999999999998,48.0,56.0,1.0,4.0,1.0,3.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,,,1.0,2.0,1.0,2.0,10.0,,8.0,1.0,3.0,1.0,1.0,,5.0,,1.0,2.0,3.0,,6.0,,2.0,6.0,,2.0,,9.0,1.0,,,1.0,3.0,4.0,3.0,,1.0,,,11.0,,9.0,,,2.0,4.0,6.0,9.0,15.0,,2.0,2.0,,1.0,2.0,1.0,2.0,,,,,3.0,,1.0,11.0,13.0,,,,,2.0,,,1.0,,,1.0,1.0,,,1.0,,6.0,48.0,1.0,,,,1.0,0.2,1.0,0.6666666666666666,0.2,0.2,0.3333333333333333,,0.26666666666666666,0.625,0.75,0.25,0.625,0.75,0.6666666666666666,,,,,,,0.3333333333333333,0.5,,0.0425531914893617,0.15254237288135594,,,0.028985507246376812,0.1111111111111111,0.09090909090909091,0.2777777777777778,0.10526315789473684,,,0.07142857142857142,0.05,,,,,0.26666666666666666,0.25,0.25,,,,,0.06666666666666667,,,,0.06666666666666667,1.0,1.0,1.0,0.6,0.1111111111111111,0.1111111111111111,1.0,0.75,0.3333333333333333,,0.25,1.0,1.0,,,,0.25,,0.25,1.0,0.5,0.5,0.9333333333333333,0.1111111111111111,0.5876,0.498375,0.0625,0.16666666666666666,,0.625,0.75,25.35,0.2962962962962963,2.0,2.0,,,,,,,,,False,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,70210.0,1170,160.0,2191,2205,312.0,4396,58.0,324.0,2203,96.0,5.0,18.8715953307393,0.1681159420289855,0.5665827536231883,6.124691358024692,315.0,361.0,117.0,204.0,17.0,42.0,27.0,39.0,20.0,25.0,62.0,6.0,13.0,,,2.0,3.0,1.0,8.0,,1.0,1.0,5.0,162.0,7.0,21.0,108.0,453.0,21.0,57.0,,1.0,15.0,57.0,32.0,49.0,3.0,8.0,18.0,91.0,214.0,110.0,21.0,,26.0,,8.0,1.0,31.0,1.0,53.0,7.0,60.0,4.0,3.0,34.0,12.0,7.0,127.0,8.0,70.0,,34.0,60.0,4.0,98.0,78.0,176.0,16.0,76.0,44.0,32.0,38.0,11.0,22.0,43.0,7.0,16.0,3.0,6.0,81.0,10.0,9.0,46.0,102.0,6.0,5.0,5.0,4.0,132.0,11.0,3.0,60.0,,10.0,21.0,12.0,3.0,6.0,24.0,15.0,89.0,304.0,8.0,5.0,0.6604938271604939,0.7181208053691275,1.0,0.3333333333333333,,0.375,0.3333333333333333,0.5,0.3684210526315789,0.6530612244897959,0.5,0.3620689655172414,0.6403508771929824,0.5581683168316832,0.4318181818181818,0.6691176470588235,0.06086956521739131,0.047619047619047616,0.09567901234567901,0.10294117647058823,0.13793103448275862,0.03225806451612903,,0.4691358024691358,0.08163265306122448,,0.07802340702210664,0.0772626931567329,0.136,0.05755395683453238,0.09224730127576054,0.07464114832535886,0.10231023102310231,0.04659498207885305,0.08024691358024691,0.04504504504504504,0.05357142857142857,0.09829059829059829,0.08038585209003216,0.14054054054054055,0.12307692307692308,0.1111111111111111,0.625,0.591304347826087,0.5735294117647058,0.639344262295082,0.6495726495726496,0.3448275862068966,0.4,0.5,0.17971014492753623,0.4032258064516129,0.4166666666666667,0.84,0.03768115942028986,0.46153846153846156,0.5,1.0,0.02318840579710145,0.125,0.125,1.0,0.7241379310344828,0.40476190476190477,0.17647058823529413,,,,0.017241379310344827,,,0.6842105263157895,0.6923076923076923,0.05263157894736842,0.6666666666666666,0.08771929824561403,0.2,0.6521739130434783,0.125,0.557340350877193,0.5918149122807017,0.15228426395939088,0.16085790884718498,,0.12582781456953643,0.20088300220750552,24.247619047619047,0.14376996805111822,,2.0,,,,0.10714285714285714,3.0,1.0,3.0,,False,,2.0,,0.07692307692307693
