EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGA,HeaveAttempts,ThreePtShootingFoulsDrawn,BlockedLongMidRange,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveMakes,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,on,Clear Path Fouls
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,24130.0,402,127,759,760,176,183,107,1519,47,80,13.0,28.0,8.0,17.0,1.0,16,5.0,19,53,115,12.0,118,688,13.0,30,29.0,10,20,21,76.0,30,24.0,12,16,5,2.0,5.0,36,40.0,20.0,39,9.0,68,46.0,114,7.0,23.0,16.0,7.0,9,4.0,4.0,23.0,5.0,32,7.0,37,75,3.0,22,,3.0,26.0,14.0,1.0,56.0,33.0,20.0,57.0,,21,175,0.7169811320754716,0.926829268292683,0.4608695652173913,0.43333333333333335,0.5,0.45689655172413796,0.43333333333333335,0.47619047619047616,0.4645669291338583,0.4264705882352941,0.45652173913043476,17.94582392776524,0.28125,0.47368421052631576,0.12264150943396226,0.14869888475836432,0.17857142857142858,0.1372093023255814,0.12432432432432433,0.15384615384615385,0.12307692307692308,0.16,0.09090909090909091,0.1348314606741573,0.14285714285714285,0.2236842105263158,0.12727272727272726,0.6896551724137931,0.5875,0.6266666666666667,0.7021276595744681,0.13793103448275862,0.0625,0.07142857142857142,1.0,0.16379310344827586,0.2631578947368421,0.2631578947368421,0.9333333333333333,0.4642857142857143,0.8095238095238095,0.47058823529411764,0.6982758620689655,0.5767327586206895,0.6139392857142856,0.6024809523809525,0.1111111111111111,0.112,0.2457627118644068,0.17796610169491525,4.5095652173913034,0.2318840579710145,,1.0,,,,,,,,,1.0,,,3.0,,1.0,1.0,,,,,7.0,,4.0,1.0,3.0,6.0,,2.0,5.0,5.0,1.0,,6.0,,,4.0,,31.0,6.0,1.0,,,,,,0.008620689655172414,,0.06086956521739131,0.0625,0.125,,,,0.0594059405940594,0.05128205128205128,0.08695652173913043,0.08333333333333333,0.543859649122807,0.8,0.008620689655172414,,,,,,,,0.07692307692307693,,,,,,,,25.0,1.0,,,3.0,0.047619047619047616,,,,,3.0,1.0,1.0,,,,,,,1.0,,2.0,True,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,29809.0,497,-7,979,977,265,287,125,1956,31,56,10.0,20.0,6.0,8.0,8.0,33,39.0,81,78,170,69.0,246,1074,13.0,27,37.0,21,38,65,118.0,38,16.0,49,58,28,11.0,10.0,125,27.0,22.0,44,11.0,77,35.0,112,3.0,17.0,11.0,6.0,23,6.0,12.0,20.0,3.0,43,7.0,20,43,,65,5.0,5.0,86.0,39.0,6.0,10.0,9.0,1.0,10.0,4.0,63,259,0.7564102564102564,0.8428571428571429,0.4588235294117647,0.48148148148148145,0.5526315789473685,0.45384615384615384,0.5,0.5487804878048781,0.5256410256410257,0.5441176470588235,0.6018518518518519,24.600355239786857,0.5348837209302325,0.4230769230769231,0.1337386018237082,0.08108108108108109,0.16058394160583941,0.14163090128755365,0.07296137339055794,0.11206896551724138,0.09411764705882353,0.045454545454545456,0.11607142857142858,0.19047619047619047,0.11278195488721804,0.13541666666666666,0.03125,0.28717948717948716,0.5535714285714286,0.6078431372549019,0.6129032258064516,0.16923076923076924,0.24242424242424243,0.2962962962962963,0.625,0.4153846153846154,0.48148148148148145,0.4875,0.6896551724137931,0.5,0.1951219512195122,0.75,0.4153846153846154,0.4890000000000001,0.5611071428571429,0.44998461538461537,0.17543859649122806,0.19306930693069307,0.15040650406504066,0.26422764227642276,10.831176470588238,0.27068437180796734,2.0,7.0,,5.0,18.0,1.0,2.0,1.0,2.0,7.0,25.0,1.0,2.0,8.0,1.0,3.0,20.0,18.0,3.0,17.0,5.0,12.0,1.0,9.0,4.0,5.0,7.0,1.0,2.0,11.0,3.0,1.0,1.0,5.0,1.0,1.0,7.0,,5.0,4.0,5.0,0.8571428571428571,0.28,0.5,0.3333333333333333,0.2916666666666667,0.1282051282051282,0.04,0.07058823529411765,0.08928571428571429,0.18181818181818182,0.012345679012345678,,0.05,0.05263157894736842,0.058823529411764705,0.03225806451612903,0.21951219512195122,0.5,0.8974358974358975,0.035897435897435895,0.2857142857142857,0.3333333333333333,0.5,0.09230769230769231,0.2777777777777778,0.2777777777777778,1.0,0.2,,0.06896551724137931,0.5,1.0,0.04878048780487805,0.5,0.29411764705882354,25.319999999999997,1.0,1.0,1.0,,0.024390243902439025,0.038461538461538464,,,,,,,,,,,,0.14285714285714285,2.0,2.0,1.0,True,
202720,1610612749,Jon Leuer,Jon Leuer,202720,MIL,10233.0,171,-21,347,336,117,103,48,683,9,18,4.0,6.0,5.0,8.0,6.0,16,11.0,25,26,59,4.0,59,369,7.0,9,14.0,9,19,25,38.0,14,8.0,8,9,5,1.0,2.0,19,8.0,8.0,19,1.0,28,13.0,41,2.0,7.0,4.0,3.0,2,2.0,1.0,4.0,,6,1.0,10,18,2.0,9,1.0,3.0,7.0,4.0,1.0,7.0,5.0,2.0,7.0,,25,117,0.7307692307692307,0.8636363636363636,0.4406779661016949,0.7777777777777778,0.47368421052631576,0.4435483870967742,0.7777777777777778,0.5,0.4609375,0.7777777777777778,0.5434782608695652,17.326732673267326,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.058823529411764705,0.21052631578947367,0.17763157894736842,0.06666666666666667,0.10416666666666667,0.021739130434782608,0.047619047619047616,0.18421052631578946,0.1875,0.13636363636363635,0.16,0.0625,0.2903225806451613,0.5,0.5625,0.5555555555555556,0.25806451612903225,0.375,0.4,1.0,0.4032258064516129,0.44,0.44,0.6666666666666666,0.6666666666666666,0.38095238095238093,0.625,0.3387096774193548,0.48855887096774187,0.5216999999999999,0.518652380952381,0.06349206349206349,0.06666666666666667,0.23728813559322035,0.423728813559322,10.410169491525425,0.3371757925072046,,1.0,,1.0,2.0,,,1.0,1.0,1.0,3.0,,,,1.0,2.0,4.0,3.0,,2.0,1.0,3.0,,1.0,1.0,,4.0,1.0,1.0,1.0,1.0,,,,,,3.0,,5.0,,1.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.04838709677419355,,0.05084745762711865,0.1111111111111111,0.0625,,,0.07142857142857142,0.09090909090909091,0.0625,0.16666666666666666,0.3076923076923077,0.7142857142857143,0.7272727272727273,0.016129032258064516,,,,0.03225806451612903,0.5,0.5,1.0,,,,,,0.047619047619047616,1.0,0.5,24.7,1.0,,,,0.047619047619047616,,,,,,,,,,,,,,1.0,,,True,
101145,1610612749,Monta Ellis,Monta Ellis,101145,MIL,19731.0,329,50,667,645,264,222,87,1312,27,44,,1.0,13.0,19.0,6.0,27,19.0,60,52,131,33.0,152,663,,6,3.0,22,60,70,40.0,64,,44,56,29,4.0,11.0,124,1.0,13.0,19,7.0,39,1.0,40,,16.0,8.0,8.0,19,1.0,7.0,7.0,1.0,26,10.0,17,27,,32,2.0,1.0,45.0,20.0,4.0,4.0,2.0,,4.0,,69,261,0.38461538461538464,0.38461538461538464,0.3969465648854962,,0.36666666666666664,0.3888888888888889,0.15,0.3472222222222222,0.4367816091954023,0.13636363636363635,0.4166666666666667,25.974025974025974,0.7307692307692307,0.2916666666666667,0.08558558558558559,0.004149377593360996,0.1511627906976744,0.1038961038961039,0.0030864197530864196,,,0.010309278350515464,0.16176470588235295,0.07692307692307693,0.033707865168539325,0.1694915254237288,,0.2875816993464052,0.6136363636363636,0.6428571428571429,0.4074074074074074,0.17647058823529413,0.2222222222222222,0.2222222222222222,0.5,0.39215686274509803,0.31666666666666665,0.31666666666666665,0.1,,0.2638888888888889,0.6842105263157895,0.43137254901960786,0.5001450657894737,0.49355000000000004,0.4789690140845071,0.11764705882352941,0.13513513513513514,0.019736842105263157,0.4605263157894737,10.080152671755728,0.39580209895052476,1.0,7.0,1.0,4.0,15.0,1.0,3.0,2.0,10.0,5.0,22.0,1.0,4.0,,2.0,12.0,20.0,9.0,6.0,14.0,4.0,2.0,,12.0,8.0,4.0,,,3.0,12.0,1.0,,,,1.0,1.0,3.0,,1.0,8.0,3.0,0.6,0.22727272727272727,0.25,0.16666666666666666,0.23809523809523808,0.1437908496732026,,0.015267175572519083,0.045454545454545456,,,,,,,,0.1111111111111111,0.25,0.3157894736842105,0.0457516339869281,0.14285714285714285,0.14285714285714285,,0.09803921568627451,0.26666666666666666,0.26666666666666666,0.75,,0.1,0.3,0.3333333333333333,1.0,0.1388888888888889,0.2,0.2857142857142857,26.05909090909091,2.0,1.0,,2.0,0.027777777777777776,,,,,1.0,,,,,,,,,,,,True,
201972,1610612749,Jon Brockman,Jon Brockman,201972,MIL,6389.0,106,-5,205,203,60,54,32,408,5,13,4.0,7.0,1.0,2.0,,1,,5,5,19,4.0,14,205,4.0,9,8.0,1,3,4,,10,8.0,3,4,1,,2.0,9,11.0,6.0,9,3.0,18,13.0,31,4.0,2.0,1.0,1.0,1,1.0,,5.0,,6,1.0,8,19,3.0,13,4.0,4.0,8.0,3.0,1.0,,,,,,4,60,,,0.2631578947368421,0.4444444444444444,0.3333333333333333,0.2631578947368421,0.4444444444444444,0.3333333333333333,0.30434782608695654,0.4444444444444444,0.4,11.83673469387755,0.16666666666666666,0.5,0.140625,0.14285714285714285,0.20689655172413793,0.16129032258064516,0.13131313131313133,0.28,0.16666666666666666,0.029411764705882353,0.11764705882352941,0.1111111111111111,0.1724137931034483,0.2777777777777778,0.3076923076923077,0.6842105263157895,0.38461538461538464,0.4166666666666667,,0.05263157894736842,,,,0.2631578947368421,,,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.5,0.6842105263157895,0.5644210526315789,0.6128625,0.5819666666666666,0.13636363636363635,0.13636363636363635,0.5714285714285714,0.2857142857142857,5.657894736842106,0.2926829268292683,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,,2.0,,,1.0,1.0,,,3.0,1.0,,,,,3.0,1.0,,,,,,,,0.05263157894736842,0.07692307692307693,,,,,0.09090909090909091,0.07142857142857142,0.125,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,20047.0,334,52,661,641,169,160,79,1302,21,35,6.0,12.0,4.0,8.0,7.0,19,5.0,21,33,75,25.0,91,641,8.0,17,21.0,7,20,20,42.0,24,10.0,16,22,8,2.0,6.0,50,24.0,16.0,35,1.0,52,30.0,82,2.0,12.0,7.0,5.0,3,3.0,2.0,8.0,,11,2.0,19,41,3.0,32,2.0,3.0,33.0,15.0,1.0,25.0,19.0,6.0,26.0,1.0,20,167,0.6363636363636364,0.75,0.44,0.47058823529411764,0.35,0.42857142857142855,0.47058823529411764,0.3333333333333333,0.4945652173913043,0.525,0.4,13.54581673306773,0.2727272727272727,0.05263157894736842,0.15350877192982457,0.09448818897637795,0.17204301075268819,0.1588785046728972,0.09146341463414634,0.09302325581395349,0.15254237288135594,0.06422018348623854,0.16883116883116883,0.08450704225352113,0.2,0.21311475409836064,0.05714285714285714,0.45454545454545453,0.6,0.65625,0.7142857142857143,0.24675324675324675,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.2727272727272727,0.23809523809523808,0.2631578947368421,0.7058823529411765,0.5,0.38095238095238093,0.5,0.4805194805194805,0.5127805194805195,0.5390588235294118,0.4589333333333333,0.17582417582417584,0.17045454545454544,0.23076923076923078,0.21978021978021978,7.6800000000000015,0.2556732223903177,,,,,2.0,,,,1.0,,2.0,,,5.0,,1.0,6.0,,,2.0,,7.0,,6.0,3.0,3.0,6.0,,,1.0,1.0,,,3.0,,,2.0,,16.0,1.0,,,,,,,0.025974025974025976,,0.09333333333333334,0.08571428571428572,0.10526315789473684,0.09523809523809523,,,0.08108108108108109,0.0784313725490196,0.08695652173913043,0.09375,0.6153846153846154,0.8,,,,,0.025974025974025976,,,,,,,,,0.047619047619047616,,,29.55,,,1.0,,,0.3333333333333333,,,,,1.0,,,,,,1.0,,,2.0,,True,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,16434.0,274,9,514,514,78,108,54,1028,30,44,4.0,9.0,7.0,8.0,12.0,44,4.0,7,46,95,10.0,102,515,4.0,12,10.0,9,14,23,52.0,40,6.0,16,24,12,1.0,3.0,56,11.0,17.0,37,1.0,55,16.0,71,3.0,8.0,6.0,2.0,7,4.0,4.0,13.0,1.0,20,5.0,12,27,4.0,36,2.0,9.0,17.0,9.0,1.0,21.0,19.0,2.0,21.0,2.0,23,76,0.5652173913043478,0.6046511627906976,0.4842105263157895,0.3333333333333333,0.6428571428571429,0.4791666666666667,0.3333333333333333,0.6,0.49514563106796117,0.38461538461538464,0.6764705882352942,21.354166666666668,0.35,0.125,0.193717277486911,0.062146892655367235,0.2982456140350877,0.21774193548387097,0.06584362139917696,0.09433962264150944,0.04477611940298507,0.05263157894736842,0.23529411764705882,0.15714285714285714,0.18867924528301888,0.2972972972972973,0.06666666666666667,0.4583333333333333,0.6818181818181818,0.7317073170731707,0.7,0.4583333333333333,0.2727272727272727,0.27906976744186046,0.16666666666666666,0.07291666666666667,0.5714285714285714,0.5714285714285714,0.75,0.4444444444444444,0.5333333333333333,0.875,0.46875,0.4952744791666667,0.5916600000000001,0.5068766666666668,0.08823529411764706,0.0891089108910891,0.09803921568627451,0.22549019607843138,5.558947368421053,0.1517509727626459,,,,,1.0,,,,1.0,,1.0,,,2.0,,1.0,5.0,,,1.0,,4.0,,8.0,6.0,2.0,5.0,,5.0,3.0,,1.0,,2.0,1.0,,3.0,,17.0,4.0,1.0,,,,,,0.010416666666666666,,0.042105263157894736,0.06818181818181818,0.022727272727272728,,,,0.07575757575757576,0.06382978723404255,0.10526315789473684,0.3,0.8095238095238095,0.75,,,,,0.010416666666666666,,,,0.25,,,,,0.06666666666666667,,,26.3,,,,,,,,,,,,,,,,,,,,1.0,,False,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,53698.0,895,-119,1762,1770,293,320,242,3532,79,128,32.0,58.0,13.0,20.0,14.0,45,26.0,69,119,242,57.0,394,1985,37.0,74,99.0,17,35,65,166.0,72,58.0,26,41,17,3.0,6.0,97,74.0,36.0,118,18.0,172,95.0,267,14.0,23.0,15.0,8.0,23,3.0,11.0,23.0,4.0,46,7.0,38,73,10.0,78,13.0,12.0,72.0,31.0,3.0,26.0,23.0,3.0,26.0,,65,293,0.6974789915966386,0.9222222222222223,0.49173553719008267,0.5,0.4857142857142857,0.5400641025641025,0.5,0.5777777777777777,0.569364161849711,0.55,0.6018518518518519,18.992248062015502,0.5,0.391304347826087,0.19063004846526657,0.10601719197707736,0.18848167539267016,0.19012345679012346,0.09946524064171124,0.12663755458515283,0.0855614973262032,0.10283687943262411,0.13865546218487396,0.2185792349726776,0.22727272727272727,0.17777777777777778,0.10144927536231885,0.41025641025641024,0.6171875,0.6752136752136753,0.5949367088607594,0.14423076923076922,0.3111111111111111,0.3684210526315789,0.7857142857142857,0.22115384615384615,0.37681159420289856,0.37681159420289856,0.7532467532467533,0.5517241379310345,0.4444444444444444,0.65,0.6346153846153846,0.5477131832797428,0.5899746153846154,0.5515159090909091,0.09620991253644315,0.11439114391143912,0.2512690355329949,0.1649746192893401,7.325206611570248,0.1662883087400681,4.0,9.0,1.0,29.0,61.0,1.0,2.0,6.0,10.0,33.0,70.0,1.0,3.0,22.0,6.0,10.0,13.0,99.0,,60.0,29.0,18.0,,15.0,8.0,7.0,19.0,2.0,3.0,12.0,4.0,1.0,2.0,4.0,10.0,,2.0,,16.0,10.0,3.0,1.0,0.4714285714285714,0.3333333333333333,0.6,0.4782608695652174,0.22435897435897437,,0.0743801652892562,0.0859375,0.15555555555555556,,,0.05555555555555555,0.08016877637130802,0.08522727272727272,0.06557377049180328,0.21428571428571427,0.6153846153846154,0.9615384615384616,0.028846153846153848,0.4444444444444444,0.4444444444444444,1.0,0.1955128205128205,0.47540983606557374,0.47540983606557374,1.0,0.125,0.012987012987012988,0.025974025974025976,0.5,1.0,0.2222222222222222,0.6,0.48333333333333334,25.461428571428566,,1.0,2.0,,,0.027777777777777776,,,,1.0,,,,,,,,,,3.0,1.0,False,1.0
1536,1610612749,Stephen Jackson,Stephen Jackson,1536,MIL,26096.0,435,-81,836,832,174,234,106,1668,21,42,5.0,8.0,7.0,12.0,11.0,19,11.0,42,43,103,34.0,177,900,6.0,12,22.0,10,20,47,44.0,42,2.0,37,46,27,6.0,4.0,101,9.0,9.0,27,5.0,41,10.0,51,1.0,15.0,10.0,5.0,26,8.0,17.0,20.0,2.0,46,12.0,15,33,2.0,40,1.0,2.0,38.0,20.0,1.0,1.0,1.0,,1.0,,47,172,0.5116279069767442,0.5238095238095238,0.4174757281553398,0.5,0.5,0.4230769230769231,0.5,0.5641025641025641,0.47580645161290325,0.5238095238095238,0.573170731707317,24.166666666666668,0.5652173913043478,0.19230769230769232,0.10112359550561797,0.02912621359223301,0.10112359550561797,0.10112359550561797,0.023809523809523808,0.04,0.04878048780487805,0.007874015748031496,0.08247422680412371,0.0963855421686747,0.12643678160919541,0.07936507936507936,0.01020408163265306,0.2485207100591716,0.5,0.5675675675675675,0.5714285714285714,0.11242603550295859,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.2485207100591716,0.2619047619047619,0.2682926829268293,0.38095238095238093,0.625,0.3076923076923077,0.5833333333333334,0.6390532544378699,0.5067580357142856,0.5323249999999999,0.5357381578947369,0.10810810810810811,0.16806722689075632,0.12429378531073447,0.2655367231638418,9.876699029126213,0.20813397129186603,2.0,10.0,,17.0,56.0,3.0,9.0,8.0,18.0,19.0,66.0,3.0,9.0,1.0,8.0,19.0,3.0,54.0,3.0,56.0,17.0,7.0,,9.0,6.0,3.0,1.0,,1.0,9.0,7.0,1.0,1.0,4.0,2.0,,4.0,,,4.0,1.0,0.9473684210526315,0.2878787878787879,0.3333333333333333,0.42105263157894735,0.2878787878787879,0.3905325443786982,,0.06796116504854369,0.11904761904761904,0.05263157894736842,0.023809523809523808,,,0.009009009009009009,0.01098901098901099,,0.15384615384615385,,0.5454545454545454,0.05917159763313609,0.2,0.2,1.0,0.33136094674556216,0.30357142857142855,0.30357142857142855,0.9411764705882353,0.4,,0.42857142857142855,0.3333333333333333,1.0,0.46153846153846156,0.4444444444444444,0.30357142857142855,25.310606060606062,1.0,,,,0.02564102564102564,,,,,,,,,,,,,,,1.0,,False,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,87823.0,1464,-214,2862,2881,494,597,355,5743,109,201,8.0,16.0,19.0,37.0,50.0,127,53.0,131,212,459,100.0,755,3181,17.0,50,74.0,34,85,155,126.0,298,10.0,187,235,84,33.0,70.0,518,24.0,32.0,74,2.0,108,29.0,137,10.0,72.0,29.0,43.0,52,20.0,33.0,35.0,3.0,87,23.0,24,70,,86,1.0,3.0,125.0,43.0,12.0,12.0,3.0,6.0,13.0,,150,491,0.2971698113207547,0.30434782608695654,0.46187363834422657,0.34,0.4,0.4774052478134111,0.42948717948717946,0.48333333333333334,0.5027322404371585,0.45625,0.5437956204379562,24.817961165048544,0.5977011494252874,0.025,0.07489878542510121,0.022018348623853212,0.1032258064516129,0.08166409861325115,0.01990391214824983,0.02459016393442623,0.03355704697986577,0.011737089201877934,0.0636604774535809,0.05574912891986063,0.10493827160493827,0.11627906976744186,0.0273972602739726,0.29300291545189505,0.5422885572139303,0.6022099447513812,0.3944954128440367,0.18513119533527697,0.3937007874015748,0.4065040650406504,0.28,0.19096209912536444,0.40458015267175573,0.4076923076923077,0.20512820512820512,0.5,0.30833333333333335,0.5135135135135135,0.6239067055393586,0.5356397660818714,0.48757936507936517,0.5145134453781512,0.0625,0.08739837398373984,0.09801324503311258,0.2052980132450331,8.061655773420481,0.17260656883298392,15.0,46.0,7.0,62.0,181.0,8.0,21.0,13.0,30.0,77.0,227.0,11.0,28.0,7.0,16.0,35.0,39.0,138.0,93.0,180.0,62.0,25.0,2.0,48.0,34.0,14.0,5.0,,6.0,19.0,3.0,1.0,,,,2.0,10.0,21.0,8.0,9.0,7.0,0.5974025974025974,0.3392070484581498,0.39285714285714285,0.45714285714285713,0.3407079646017699,0.33090379008746357,0.00881057268722467,0.054466230936819175,0.09950248756218906,0.031496062992125984,0.007633587786259542,0.011049723756906077,,0.013623978201634877,0.0149812734082397,0.01,0.07368421052631578,0.6153846153846154,0.11320754716981132,0.06705539358600583,0.32608695652173914,0.32608695652173914,0.9333333333333333,0.26384839650145775,0.3425414364640884,0.3463687150837989,0.5161290322580645,0.25,0.08974358974358974,0.2692307692307692,0.38095238095238093,0.5,0.25,0.43333333333333335,0.34444444444444444,25.415418502202645,5.0,1.0,2.0,3.0,0.041666666666666664,0.008771929824561403,3.0,3.0,,4.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,,,,,,False,
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,19534.0,326,22,642,640,144,171,85,1282,30,50,5.0,13.0,3.0,8.0,11.0,37,6.0,13,47,100,29.0,132,640,7.0,19,21.0,4,19,22,68.0,26,4.0,15,16,8,2.0,5.0,33,16.0,8.0,40,1.0,49,18.0,67,1.0,11.0,7.0,4.0,13,1.0,8.0,11.0,,24,3.0,11,32,1.0,27,,,36.0,19.0,,4.0,3.0,1.0,4.0,1.0,22,143,0.723404255319149,0.7555555555555555,0.47,0.3684210526315789,0.21052631578947367,0.44782608695652176,0.38636363636363635,0.28,0.5,0.42,0.36666666666666664,21.024258760107816,0.5416666666666666,0.07692307692307693,0.18867924528301888,0.06986899563318777,0.09195402298850575,0.1605351170568562,0.06206896551724138,0.09090909090909091,0.05405405405405406,0.0641025641025641,0.15492957746478872,0.21052631578947367,0.20238095238095238,0.09803921568627451,0.02,0.43478260869565216,0.6,0.7692307692307693,0.8,0.3217391304347826,0.2972972972972973,0.3235294117647059,0.5454545454545454,0.11304347826086956,0.46153846153846156,0.46153846153846156,0.5909090909090909,0.38461538461538464,0.32,0.375,0.5652173913043478,0.5100539130434781,0.5284055555555555,0.4677940000000001,0.14393939393939395,0.1623931623931624,0.1590909090909091,0.16666666666666666,5.640999999999999,0.22429906542056074,2.0,8.0,2.0,1.0,7.0,1.0,1.0,1.0,5.0,3.0,15.0,1.0,3.0,4.0,2.0,6.0,8.0,9.0,,7.0,1.0,14.0,,1.0,1.0,,2.0,,2.0,5.0,2.0,,1.0,4.0,,3.0,2.0,,1.0,3.0,,1.0,0.2,0.3333333333333333,0.3333333333333333,0.2,0.13043478260869565,,0.14,0.22,0.08108108108108109,,,,0.03278688524590164,0.044444444444444446,,0.08333333333333333,0.25,0.6666666666666666,0.06956521739130435,0.25,0.25,1.0,0.06086956521739131,0.14285714285714285,0.14285714285714285,1.0,0.6,0.09090909090909091,0.045454545454545456,1.0,1.0,0.2,0.2,0.14285714285714285,24.726666666666674,1.0,,,,0.04,,,1.0,,2.0,,,,,1.0,,,,,,,False,
