EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Loose Ball Fouls,DefFTReboundPct,FTOffRebounds,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,DefensiveGoaltends,BlockingFouls,BlockedCorner3,on,Clear Path Fouls
202730,1610612755,Lavoy Allen,Lavoy Allen,202730,PHI,23574.0,393,31.0,720,730,64,109,88.0,1450,15.0,23.0,3.0,7.0,,,16.0,33.0,17.0,51.0,,,,,,,,,,,48.0,107,,,7.0,103.0,684,5.0,13.0,,,,10.0,3.0,8.0,,,,6.0,76.0,20.0,,,4.0,,,,6.0,,18.0,3.0,21.0,3.0,,6.0,4.0,8.0,45.0,6.0,21.0,22.0,56.0,81.0,27.0,108.0,2.0,6.0,5.0,1.0,8.0,2.0,6.0,4.0,,2.0,1.0,12.0,1.0,,27.0,41.0,,1.0,12.0,,2.0,1.0,,7.0,1.0,4.0,,,10.0,,,9.0,,1.0,10.0,4.0,6.0,64,1.0,,0.7916666666666666,0.8260869565217391,,,,,,0.4485981308411215,0.38461538461538464,0.375,0.4485981308411215,0.38461538461538464,0.375,0.4681818181818182,0.38461538461538464,0.375,,,0.056074766355140186,0.13043478260869565,0.06060606060606061,0.0196078431372549,,14.787878787878787,0.6666666666666666,0.18983050847457628,0.06441717791411043,0.22916666666666666,0.08333333333333333,0.19948849104859334,0.0678391959798995,0.04,0.10227272727272728,0.05521472392638037,0.07017543859649122,0.13333333333333333,0.21686746987951808,0.20652173913043478,0.15833333333333333,0.1791044776119403,0.3448275862068966,0.03773584905660377,0.4,0.21495327102803738,0.6521739130434783,0.75,0.8666666666666667,0.308411214953271,0.48484848484848486,0.5161290322580645,0.5,0.4766355140186916,0.3333333333333333,0.34,1.0,,,,,,,,,0.5384615384615384,0.42857142857142855,,,,,,,,,,0.21495327102803738,,0.45945420560747663,0.5326454545454545,0.403825,0.03636363636363636,0.03636363636363636,,0.0970873786407767,0.05825242718446602,10.961682242990657,,0.08888888888888889,3.0,5.0,0.1875,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,True,
201150,1610612755,Spencer Hawes,Spencer Hawes,201150,PHI,27547.0,459,58.0,887,877,150,93,96.0,1764,33.0,52.0,12.0,20.0,5.0,7.0,18.0,47.0,23.0,56.0,,3.0,,1.0,1.0,2.0,,,,1.0,74.0,155,1.0,5.0,20.0,171.0,869,19.0,35.0,,,7.0,45.0,9.0,20.0,,2.0,7.0,25.0,110.0,38.0,3.0,,22.0,1.0,1.0,1.0,10.0,,38.0,8.0,46.0,6.0,2.0,23.0,7.0,8.0,100.0,6.0,26.0,13.0,84.0,105.0,33.0,138.0,4.0,9.0,8.0,1.0,9.0,4.0,4.0,13.0,,5.0,3.0,22.0,2.0,5.0,40.0,50.0,,2.0,21.0,,3.0,2.0,,30.0,4.0,12.0,,5.0,21.0,,,12.0,,9.0,21.0,10.0,25.0,150,2.0,5.0,0.7432432432432432,0.873015873015873,1.0,0.2,,,0.25,0.4774193548387097,0.5428571428571428,0.45,0.471875,0.5428571428571428,0.4090909090909091,0.49421965317919075,0.5921052631578947,0.46296296296296297,0.03125,,0.06451612903225806,0.057692307692307696,0.10638297872340426,0.03571428571428571,,19.46107784431138,0.4090909090909091,0.25301204819277107,0.07669616519174041,0.13829787234042554,0.06451612903225806,0.22769953051643194,0.07407407407407407,0.12941176470588237,0.09433962264150944,0.033783783783783786,0.05555555555555555,0.09523809523809523,0.21686746987951808,0.211864406779661,0.31297709923664124,0.1527777777777778,0.09090909090909091,0.0547945205479452,0.47619047619047616,0.325,0.6346153846153846,0.673469387755102,0.696969696969697,0.29375,0.3829787234042553,0.42857142857142855,0.5,0.35,0.4107142857142857,0.42592592592592593,1.0,0.01875,,,,0.0125,0.5,0.5,1.0,0.5714285714285714,0.6,,,,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.045454545454545456,,0.35625,1.0,0.4774506289308176,0.5587857142857143,0.4603452380952381,0.07142857142857142,0.0736196319018405,,0.2631578947368421,0.14619883040935672,9.465161290322582,27.46,0.16910935738444194,8.0,3.0,0.38095238095238093,1.0,1.0,1.0,,0.04,0.25,,,2.0,,,,,,,1.0,1.0,,True,
202696,1610612755,Nikola Vucevic,Nikola Vucevic,202696,PHI,26782.0,446,27.0,844,832,161,147,100.0,1676,36.0,58.0,21.0,32.0,6.0,10.0,14.0,39.0,19.0,56.0,,1.0,,,1.0,5.0,,,1.0,2.0,69.0,153,1.0,6.0,9.0,150.0,811,26.0,43.0,,,4.0,56.0,9.0,19.0,1.0,2.0,7.0,28.0,82.0,56.0,3.0,,38.0,,5.0,1.0,3.0,,14.0,7.0,21.0,6.0,1.0,8.0,1.0,5.0,49.0,11.0,41.0,22.0,73.0,101.0,52.0,153.0,6.0,9.0,7.0,2.0,9.0,2.0,6.0,11.0,1.0,3.0,4.0,20.0,3.0,3.0,30.0,57.0,,3.0,12.0,,4.0,,,16.0,,3.0,,5.0,19.0,,,12.0,,7.0,19.0,13.0,28.0,159,4.0,5.0,0.5942028985507246,0.82,1.0,0.16666666666666666,,0.5,0.16666666666666666,0.45098039215686275,0.6046511627906976,0.47368421052631576,0.44339622641509435,0.6046511627906976,0.5,0.4491017964071856,0.6086956521739131,0.5185185185185185,0.03773584905660377,,0.0196078431372549,0.05172413793103448,,,,19.33815925542916,0.45,0.22741433021806853,0.119533527696793,0.19130434782608696,0.11224489795918367,0.21788990825688073,0.11791383219954649,0.23076923076923078,0.0990990990990991,0.07792207792207792,0.09859154929577464,0.14814814814814814,0.23076923076923078,0.26851851851851855,0.1925925925925926,0.1951219512195122,0.18181818181818182,0.06976744186046512,0.6842105263157895,0.36477987421383645,0.6206896551724138,0.6545454545454545,0.4444444444444444,0.24528301886792453,0.358974358974359,0.358974358974359,0.5714285714285714,0.3522012578616352,0.3392857142857143,0.3392857142857143,0.8947368421052632,0.006289308176100629,,,,0.031446540880503145,0.2,0.2,1.0,0.7441860465116279,0.65625,,,,0.47619047619047616,0.6,,,0.09523809523809523,0.5,0.4025157232704403,0.2,0.4698474842767296,0.5289947368421054,0.44554761904761897,0.018518518518518517,0.019230769230769232,,0.37333333333333335,0.18666666666666668,9.292156862745093,25.183333333333334,0.19075829383886256,6.0,5.0,0.2608695652173913,,,1.0,4.0,,0.09523809523809523,,,,,,,,,,1.0,1.0,,True,
1922,1610612755,Francisco Elson,Francisco Elson,1922,PHI,757.0,13,-11.0,27,26,8,2,1.0,53,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,2,,,,2.0,30,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,,10.714285714285714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,0.35375,,,,,,,,14.5,,0.2962962962962963,,,,,,,,,,,,,,,,,,,,,,True,
202342,1610612755,Craig Brackins,Craig Brackins,202342,PHI,3684.0,61,-27.0,119,118,33,30,15.0,237,2.0,3.0,,1.0,,1.0,1.0,4.0,,10.0,2.0,2.0,1.0,1.0,,4.0,,1.0,,1.0,3.0,17,2.0,6.0,1.0,13.0,127,,4.0,1.0,2.0,1.0,4.0,,5.0,1.0,2.0,,3.0,6.0,,6.0,,,,4.0,,5.0,,5.0,2.0,7.0,2.0,,1.0,2.0,2.0,16.0,,4.0,3.0,2.0,6.0,4.0,10.0,,,,,2.0,,2.0,1.0,,,,3.0,,1.0,2.0,4.0,,1.0,1.0,,,,,2.0,,1.0,,,,,,,,,,,3.0,31,,,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.17647058823529413,,,0.2608695652173913,0.25,0.21428571428571427,0.2708333333333333,0.2857142857142857,0.21428571428571427,0.2608695652173913,,0.29411764705882354,0.3333333333333333,0.5,0.2,,19.424460431654676,0.6666666666666666,0.07407407407407407,0.07017543859649122,0.15,,0.10638297872340426,0.058823529411764705,,0.16666666666666666,0.06060606060606061,,,0.09090909090909091,,0.1111111111111111,0.23076923076923078,,,,0.13043478260869565,0.6666666666666666,1.0,1.0,0.17391304347826086,0.25,0.5,1.0,0.43478260869565216,,,,0.08695652173913043,1.0,1.0,1.0,0.17391304347826086,,,,0.16666666666666666,,0.16666666666666666,,,0.14285714285714285,,0.14285714285714285,1.0,0.14285714285714285,,0.391304347826087,,0.46158043478260874,0.44742,0.4385928571428571,0.041666666666666664,0.05555555555555555,,0.3076923076923077,0.23076923076923078,12.817647058823528,25.166666666666668,0.2773109243697479,1.0,,0.16666666666666666,,,,,,,1.0,1.0,,,,0.16666666666666666,1.0,1.0,,,,,True,
202918,1610612755,Xavier Silas,Xavier Silas,202918,PHI,1434.0,24,-4.0,48,47,9,5,7.0,95,1.0,2.0,,,,,1.0,2.0,,1.0,1.0,1.0,,,,1.0,,1.0,,,2.0,5,1.0,2.0,2.0,9.0,44,,,,1.0,,,,,,,,,2.0,2.0,3.0,,,,1.0,,1.0,,1.0,,1.0,,,,1.0,,2.0,,,,2.0,2.0,,2.0,,,,,1.0,,1.0,,,,,1.0,,,2.0,4.0,,,4.0,,,,,3.0,1.0,2.0,,,,,,,,,,,,7,,,0.5,0.5,1.0,0.5,,,0.5,0.4,,,0.5,,,0.5625,,,0.2857142857142857,,0.2,0.5,,,,15.0,1.0,0.16666666666666666,,,,0.09523809523809523,,,,,,,,0.25,0.5,,,,,0.2857142857142857,0.5,1.0,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,,,1.0,,,,,,,,,0.5714285714285714,,0.5422285714285715,,,0.25,0.3333333333333333,,,,6.6,25.25,0.1875,,,,,,,,,,,,,,,,,,,,,,True,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,62868.0,1048,163.0,1933,1963,363,558,235.0,3896,38.0,82.0,2.0,6.0,4.0,8.0,40.0,108.0,61.0,131.0,9.0,25.0,,2.0,40.0,121.0,3.0,8.0,12.0,30.0,139.0,321,49.0,146.0,145.0,570.0,1937,16.0,34.0,4.0,11.0,19.0,63.0,23.0,51.0,12.0,32.0,43.0,125.0,108.0,170.0,87.0,60.0,4.0,2.0,119.0,40.0,19.0,2.0,110.0,18.0,128.0,10.0,8.0,44.0,30.0,36.0,274.0,,12.0,20.0,54.0,74.0,13.0,87.0,5.0,38.0,24.0,14.0,24.0,7.0,19.0,16.0,1.0,5.0,,40.0,3.0,12.0,27.0,53.0,1.0,3.0,141.0,1.0,3.0,8.0,3.0,178.0,17.0,78.0,6.0,10.0,10.0,,,4.0,1.0,5.0,10.0,7.0,125.0,363,5.0,8.0,0.38848920863309355,0.39416058394160586,0.5918367346938775,0.3356164383561644,0.36363636363636365,0.375,0.3402777777777778,0.43302180685358255,0.47058823529411764,0.45098039215686275,0.4550321199143469,0.4888888888888889,0.4939759036144578,0.5230202578268877,0.5943396226415094,0.5794392523364486,0.31263383297644537,0.0136986301369863,0.059190031152647975,0.06097560975609756,0.12037037037037036,0.007633587786259542,,26.478616924476796,0.6,0.07003891050583658,0.015915119363395226,0.10152284263959391,,0.07644628099173553,0.01284796573875803,0.025906735751295335,0.022641509433962263,0.0033783783783783786,,,0.07727272727272727,0.04721030042918455,0.08176100628930817,0.11333333333333333,0.06382978723404255,0.01968503937007874,0.7,0.17558886509635974,0.4634146341463415,0.4935064935064935,0.3684210526315789,0.23126338329764454,0.37037037037037035,0.42105263157894735,0.3,0.28051391862955033,0.46564885496183206,0.46923076923076923,0.45901639344262296,0.05353319057815846,0.36,0.36,0.8888888888888888,0.25910064239828695,0.3305785123966942,0.33613445378151263,0.525,0.13333333333333333,0.3333333333333333,0.17777777777777778,0.375,0.6666666666666666,0.0963855421686747,0.5,0.024096385542168676,,0.3614457831325301,0.4,0.48822269807280516,0.33613445378151263,0.47215634408602153,0.4467337837837838,0.4429115853658538,0.1575984990619137,0.20418848167539266,0.039735099337748346,0.11052631578947368,0.21929824561403508,10.69595015576324,25.628082191780827,0.18779099844800828,,3.0,,1.0,,,,0.016666666666666666,0.5,1.0,3.0,3.0,3.0,0.01652892561983471,0.06666666666666667,0.3333333333333333,1.0,1.0,,2.0,,False,
1499,1610612755,Tony Battie,Tony Battie,1499,PHI,5721.0,95,5.0,180,178,30,31,20.0,358,1.0,2.0,,,,,1.0,7.0,3.0,8.0,,,,,,,,,,,5.0,17,,,2.0,12.0,177,2.0,2.0,,,,4.0,,2.0,,,2.0,2.0,10.0,,,,,,,,1.0,,6.0,2.0,8.0,1.0,1.0,1.0,3.0,2.0,18.0,,1.0,4.0,14.0,18.0,2.0,20.0,,3.0,2.0,1.0,1.0,,,1.0,,1.0,,2.0,,1.0,5.0,10.0,,,3.0,,,1.0,,2.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,2.0,30,1.0,1.0,1.0,1.0,,,,,,0.29411764705882354,1.0,,0.29411764705882354,1.0,,0.3333333333333333,1.0,0.3333333333333333,,,0.058823529411764705,0.5,,,,9.852216748768473,0.5,0.1917808219178082,0.013888888888888888,0.26666666666666666,,0.20454545454545456,0.012195121951219513,,0.03333333333333333,,,,0.375,0.28,0.03125,0.375,0.14285714285714285,,1.0,0.11764705882352941,0.5,1.0,1.0,0.4117647058823529,0.14285714285714285,0.14285714285714285,1.0,0.47058823529411764,0.375,0.375,1.0,,,,,,,,,,,,,,,,,,,,0.11764705882352941,,0.4197,0.4233,0.38665,,,,0.3333333333333333,0.16666666666666666,11.829411764705883,,0.16666666666666666,,2.0,,1.0,,1.0,,0.2,,,,,,,,,,,,,,False,
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,46673.0,778,6.0,1413,1443,229,301,179.0,2856,34.0,48.0,11.0,18.0,3.0,7.0,55.0,124.0,28.0,68.0,,,,,,,,,,,117.0,240,,,31.0,265.0,1439,21.0,40.0,,,6.0,48.0,11.0,33.0,,,10.0,32.0,184.0,50.0,,,24.0,,,,9.0,,29.0,10.0,39.0,9.0,1.0,7.0,6.0,16.0,88.0,9.0,59.0,19.0,98.0,128.0,68.0,196.0,7.0,23.0,16.0,7.0,15.0,2.0,8.0,17.0,3.0,7.0,,32.0,6.0,9.0,52.0,92.0,1.0,8.0,45.0,,6.0,,,46.0,10.0,26.0,,2.0,51.0,1.0,,29.0,1.0,21.0,52.0,26.0,32.0,229,5.0,1.0,0.7863247863247863,0.8761904761904762,,,,,,0.4875,0.525,0.3333333333333333,0.4875,0.525,0.3333333333333333,0.5135658914728682,0.5581395348837209,0.41025641025641024,,,0.0375,0.125,0.024193548387096774,,,17.868145409735057,0.46875,0.17192982456140352,0.09470304975922954,0.12751677852348994,0.08256880733944955,0.1627260083449235,0.09289617486338798,0.11564625850340136,0.09663865546218488,0.07983193277310924,0.06097560975609756,0.14814814814814814,0.16083916083916083,0.20652173913043478,0.1522633744855967,0.1111111111111111,0.1875,0.061946902654867256,0.5,0.2,0.7083333333333334,0.8095238095238095,0.7058823529411765,0.5166666666666667,0.4435483870967742,0.45454545454545453,0.7636363636363637,0.2833333333333333,0.4117647058823529,0.4117647058823529,0.9285714285714286,,,,,,,,,0.45,0.6111111111111112,,,,0.21212121212121213,0.42857142857142855,,,,,0.2,,0.44637583333333336,0.504269696969697,0.44260303030303033,0.1015625,0.1015625,,0.1811320754716981,0.12075471698113208,10.194999999999997,,0.16206652512384997,11.0,6.0,0.3055555555555556,,,2.0,4.0,,0.18181818181818182,,,,,,,,,,,,1.0,False,
201950,1610612755,Jrue Holiday,Jrue Holiday,201950,PHI,72818.0,1214,30.0,2232,2258,355,442,287.0,4490,59.0,114.0,4.0,10.0,6.0,15.0,33.0,95.0,48.0,104.0,9.0,29.0,1.0,3.0,31.0,68.0,5.0,6.0,5.0,15.0,140.0,313,40.0,97.0,51.0,451.0,2284,8.0,28.0,6.0,10.0,2.0,36.0,19.0,46.0,6.0,18.0,9.0,65.0,104.0,176.0,99.0,21.0,2.0,,68.0,31.0,34.0,,113.0,18.0,131.0,12.0,6.0,39.0,32.0,42.0,280.0,7.0,19.0,21.0,54.0,76.0,27.0,103.0,6.0,54.0,31.0,23.0,48.0,5.0,35.0,26.0,6.0,13.0,4.0,74.0,4.0,12.0,30.0,77.0,6.0,3.0,61.0,3.0,2.0,4.0,1.0,66.0,8.0,30.0,,4.0,7.0,2.0,2.0,3.0,4.0,,9.0,6.0,65.0,355,6.0,3.0,0.37142857142857144,0.37410071942446044,0.825,0.41237113402061853,0.6,0.3333333333333333,0.41237113402061853,0.4472843450479233,0.2857142857142857,0.41304347826086957,0.4878048780487805,0.4473684210526316,0.4375,0.5114678899082569,0.46153846153846156,0.47101449275362317,0.23658536585365852,,0.10862619808306709,0.12280701754385964,0.15789473684210525,0.04807692307692308,,19.898556379243075,0.6486486486486487,0.06150341685649203,0.02006335797254488,0.09130434782608696,0.03910614525139665,0.06768953068592058,0.023090586145648313,0.03319502074688797,0.01440922190201729,0.016713091922005572,0.031007751937984496,0.06,0.037815126050420166,0.06060606060606061,0.07712765957446809,0.10227272727272728,0.05555555555555555,0.030927835051546393,0.6666666666666666,0.2780487804878049,0.5175438596491229,0.59,0.423728813559322,0.23170731707317074,0.3473684210526316,0.4125,0.2727272727272727,0.25365853658536586,0.46153846153846156,0.48484848484848486,0.375,0.07073170731707316,0.3103448275862069,0.3103448275862069,1.0,0.16585365853658537,0.45588235294117646,0.45588235294117646,0.7741935483870968,0.2631578947368421,0.4,0.15789473684210525,0.8333333333333334,1.0,0.234375,0.4,0.046875,0.3333333333333333,0.234375,0.3333333333333333,0.5146341463414634,0.45588235294117646,0.5035425609756099,0.5071106060606061,0.4727523437499999,0.06944444444444445,0.08955223880597014,,0.07982261640798226,0.14412416851441243,9.438658146964856,24.84948453608248,0.15905017921146952,1.0,1.0,0.017241379310344827,1.0,,,,0.017543859649122806,,1.0,4.0,1.0,6.0,,0.10526315789473684,0.25,1.0,,1.0,3.0,,False,1.0
202323,1610612755,Evan Turner,Evan Turner,202323,PHI,68906.0,1148,55.0,2119,2155,304,430,273.0,4274,55.0,86.0,4.0,8.0,6.0,12.0,52.0,122.0,56.0,140.0,3.0,14.0,,3.0,4.0,15.0,,1.0,,3.0,163.0,348,7.0,29.0,46.0,393.0,2153,14.0,25.0,1.0,3.0,3.0,34.0,17.0,36.0,,6.0,14.0,48.0,166.0,160.0,21.0,,4.0,,15.0,4.0,24.0,,90.0,15.0,105.0,10.0,5.0,43.0,21.0,26.0,225.0,2.0,11.0,46.0,177.0,232.0,13.0,245.0,5.0,26.0,7.0,19.0,36.0,6.0,12.0,31.0,6.0,24.0,5.0,67.0,5.0,6.0,35.0,74.0,4.0,2.0,71.0,,1.0,5.0,1.0,69.0,11.0,36.0,,4.0,12.0,,,6.0,3.0,3.0,12.0,4.0,48.0,304,7.0,4.0,0.50920245398773,0.515527950310559,1.0,0.2413793103448276,0.3333333333333333,,0.2413793103448276,0.46839080459770116,0.56,0.4722222222222222,0.46021220159151194,0.5535714285714286,0.40476190476190477,0.4839901477832512,0.5862068965517241,0.4528301886792453,0.07692307692307693,,0.06896551724137931,0.16279069767441862,0.08196721311475409,,,19.3218954248366,0.5373134328358209,0.21585365853658536,0.011943539630836048,0.2072072072072072,0.013245033112582781,0.21401151631477927,0.012126865671641791,0.017241379310344827,0.011976047904191617,0.008450704225352112,0.017094017094017096,,0.13574660633484162,0.2196078431372549,0.26453488372093026,0.21301775147928995,0.18867924528301888,0.027624309392265192,0.3333333333333333,0.22811671087533156,0.6395348837209303,0.7638888888888888,0.509090909090909,0.32360742705570295,0.4262295081967213,0.4642857142857143,0.3076923076923077,0.3713527851458886,0.4,0.4,0.6964285714285714,0.03713527851458886,0.21428571428571427,0.21428571428571427,1.0,0.03978779840848806,0.26666666666666666,0.26666666666666666,1.0,0.2857142857142857,0.5,0.03571428571428571,,,0.2857142857142857,0.5,0.07142857142857142,,0.07142857142857142,,0.3050397877984085,0.26666666666666666,0.4682395225464192,0.4662096153846154,0.47156666666666663,0.08955223880597014,0.09651474530831099,,0.08651399491094147,0.12213740458015267,10.612931034482758,24.734482758620697,0.14346389806512505,9.0,3.0,0.16363636363636364,,,,1.0,,0.5,1.0,2.0,2.0,,,0.07142857142857142,0.5,1.0,,,,,False,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,65838.0,1097,169.0,2027,2048,397,564,244.0,4075,115.0,190.0,33.0,60.0,18.0,23.0,54.0,129.0,42.0,108.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,211.0,427,1.0,2.0,80.0,505.0,2025,44.0,80.0,,,11.0,99.0,35.0,63.0,1.0,2.0,34.0,107.0,272.0,150.0,3.0,,64.0,,1.0,,33.0,,38.0,7.0,45.0,6.0,1.0,16.0,10.0,12.0,97.0,17.0,78.0,22.0,86.0,119.0,95.0,214.0,12.0,38.0,21.0,17.0,21.0,2.0,10.0,17.0,1.0,11.0,5.0,38.0,8.0,9.0,35.0,76.0,6.0,3.0,99.0,13.0,8.0,5.0,,103.0,9.0,50.0,,6.0,23.0,,,17.0,3.0,3.0,23.0,13.0,107.0,397,9.0,6.0,0.6445497630331753,0.7597765363128491,1.0,0.5,,0.5,0.5,0.49414519906323184,0.55,0.5555555555555556,0.49533799533799533,0.55,0.5615384615384615,0.5304621848739496,0.5823529411764706,0.6294117647058823,0.004662004662004662,,0.07728337236533958,0.1,0.10077519379844961,0.009259259259259259,,22.241453916053658,0.5526315789473685,0.11096774193548387,0.0951219512195122,0.09821428571428571,0.10559006211180125,0.10810810810810811,0.09683995922528033,0.11442786069651742,0.12371134020618557,0.057926829268292686,0.1,0.12195121951219512,0.11587982832618025,0.04054054054054054,0.15625,0.08187134502923976,0.1509433962264151,0.06629834254143646,0.5652173913043478,0.4428904428904429,0.6052631578947368,0.672514619883041,0.6260869565217392,0.3006993006993007,0.4186046511627907,0.46551724137931033,0.48148148148148145,0.2517482517482518,0.3888888888888889,0.3925233644859813,0.9047619047619048,0.002331002331002331,1.0,1.0,1.0,0.002331002331002331,,,,0.75,0.55,,,,0.35384615384615387,0.782608695652174,0.015384615384615385,1.0,0.015384615384615385,,0.44755244755244755,,0.5024524532710279,0.5469671641791044,0.49526484375,0.10638297872340426,0.10683760683760683,,0.19603960396039605,0.21188118811881188,7.5522248243559735,31.6,0.19585594474592993,11.0,4.0,0.19642857142857142,,,,,,0.18181818181818182,,,,,,,,,,1.0,2.0,,False,
