EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffThreePtRebounds,OffThreePtReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffArc3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceFtPoints,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked
201969,1610612740,DaJuan Summers,DaJuan Summers,201969,NOH,3455.0,58,1.0,111,106,29,50,16.0,217,1.0,3.0,1.0,2.0,,,,,6.0,9.0,1.0,2.0,,1.0,2.0,1.0,1.0,,1.0,1.0,7.0,12.0,2.0,3.0,4.0,24.0,123,2.0,3.0,,6.0,,,2.0,3.0,,6.0,14.0,,6.0,,,1.0,1.0,1.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,2.0,2.0,4.0,,6.0,2.0,8.0,,1.0,,1.0,,,,1.0,,,,1.0,,,3.0,,10.0,,1.0,1.0,2.0,,,,,4.0,,,2.0,,,,,,,,6.0,29,4.0,,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.6666666666666666,,0.6666666666666666,0.6666666666666666,1.0,0.7058823529411765,0.75,1.0,0.2,0.08333333333333333,0.3333333333333333,,,14.0625,,,0.125,0.05555555555555555,0.25,0.15,0.043478260869565216,,0.18181818181818182,,,0.18181818181818182,0.16666666666666666,0.25,0.25,,,0.2,0.3333333333333333,0.5,1.0,,,,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.13333333333333333,0.5,0.5,1.0,0.06666666666666667,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,,,,,0.6666666666666666,0.5,0.3333333333333333,1.0,0.4,1.0,0.46589,0.495,0.55195,0.11764705882352941,0.14285714285714285,0.25,0.25,14.641666666666666,23.86666666666667,0.26126126126126126,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,True,,,
2549,1610612740,Chris Kaman,Chris Kaman,2549,NOH,28307.0,472,-18.0,867,866,129,181,107.0,1733,41.0,88.0,17.0,29.0,8.0,14.0,32.0,92.0,32.0,70.0,,,,,,,,,,,105.0,250.0,,,16.0,226.0,906,22.0,40.0,,49.0,16.0,33.0,,,5.0,37.0,136.0,74.0,,,,,,28.0,31.0,5.0,36.0,4.0,1.0,21.0,2.0,8.0,77.0,32.0,19.0,60.0,7.0,86.0,37.0,123.0,8.0,10.0,8.0,2.0,31.0,3.0,20.0,17.0,2.0,11.0,7.0,48.0,4.0,9.0,30.0,5.0,40.0,3.0,2.0,,20.0,,5.0,,,23.0,3.0,,10.0,3.0,21.0,16.0,5.0,21.0,12.0,1.0,37.0,125,1.0,3.0,0.6476190476190476,0.7311827956989247,,,,,0.42,0.55,0.48484848484848486,0.42,0.55,0.48484848484848486,0.4346153846153846,0.5697674418604651,0.5,,0.112,0.23863636363636365,0.05434782608695652,0.02857142857142857,30.954773869346734,0.6458333333333334,0.3684210526315789,0.18633540372670807,0.0906515580736544,0.1347517730496454,0.17062634989200864,0.08958837772397095,0.12857142857142856,0.10377358490566038,0.028037383177570093,0.184,0.1935483870967742,0.18269230769230768,0.16304347826086957,0.08163265306122448,0.06837606837606838,0.5714285714285714,0.352,0.4659090909090909,0.6119402985074627,0.6097560975609756,0.368,0.34782608695652173,0.367816091954023,0.5625,0.28,0.45714285714285713,0.47058823529411764,0.78125,,,,,,,,,0.725,0.5862068965517241,0.23529411764705882,,,0.42424242424242425,0.5714285714285714,,,,,0.352,,0.4712488,0.5463399999999999,0.47995151515151513,0.038910505836575876,0.038910505836575876,0.2168141592920354,0.16371681415929204,8.4012,,0.14878892733564014,24.0,5.0,0.08333333333333333,0.05,,,,,0.1,,,,5.0,,,,,,1.0,,,,,,,,,,True,,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,6084.0,101,-13.0,189,189,50,53,20.0,378,7.0,9.0,3.0,3.0,4.0,4.0,10.0,18.0,1.0,5.0,,,,,,,,,,,18.0,32.0,,,12.0,48.0,198,3.0,3.0,,9.0,6.0,6.0,,,2.0,14.0,28.0,8.0,,,,,,1.0,2.0,,2.0,,,,,2.0,4.0,6.0,9.0,13.0,3.0,25.0,8.0,33.0,1.0,1.0,,1.0,3.0,1.0,2.0,2.0,,1.0,,5.0,,1.0,4.0,,8.0,,1.0,1.0,12.0,,1.0,1.0,,15.0,3.0,,9.0,,,,,,,,14.0,50,3.0,,0.7777777777777778,0.8235294117647058,,,,,0.5625,1.0,1.0,0.5625,1.0,1.0,0.631578947368421,1.125,1.1666666666666667,,0.03125,0.1111111111111111,,,20.28301886792453,0.6,0.375,0.21666666666666667,0.09375,0.375,0.2619047619047619,0.0963855421686747,0.06666666666666667,0.08695652173913043,0.11538461538461539,0.19047619047619047,0.1,0.27586206896551724,0.42105263157894735,0.2,0.07692307692307693,,0.28125,0.7777777777777778,0.875,0.8571428571428571,0.5625,0.5555555555555556,0.5555555555555556,0.7,0.15625,0.2,0.2,1.0,,,,,,,,,1.0,1.0,0.6666666666666666,,,0.6666666666666666,1.0,,,,,0.28125,,0.465434375,0.6127666666666667,0.5685333333333333,0.23684210526315788,0.23684210526315788,0.1875,0.2916666666666667,7.796875000000001,,0.26455026455026454,2.0,2.0,0.10526315789473684,0.2,,,,,0.07142857142857142,,,,3.0,,,,,,,,,,,,,,,,True,,,
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOH,7269.0,121,-38.0,223,227,61,66,27.0,450,13.0,19.0,2.0,4.0,3.0,4.0,1.0,7.0,,2.0,,,,,,,,,,,14.0,28.0,,,10.0,38.0,252,2.0,4.0,,6.0,3.0,7.0,,,5.0,11.0,22.0,6.0,,,,,,3.0,2.0,,2.0,,,1.0,,1.0,4.0,5.0,3.0,7.0,3.0,13.0,7.0,20.0,1.0,2.0,2.0,,,,,1.0,,,,1.0,1.0,,8.0,,16.0,,3.0,,9.0,,2.0,2.0,,11.0,1.0,,4.0,2.0,2.0,2.0,,2.0,,,11.0,61,2.0,2.0,0.7857142857142857,0.9166666666666666,,,,,0.5,0.5,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5757575757575758,0.6,0.55,,0.10714285714285714,0.05263157894736842,0.2857142857142857,,13.385826771653543,,0.5,0.1,0.06097560975609756,0.13636363636363635,0.10869565217391304,0.06060606060606061,0.13043478260869565,0.030303030303030304,0.038461538461538464,0.07142857142857142,0.1111111111111111,0.125,0.17647058823529413,,0.09090909090909091,,0.6785714285714286,0.6842105263157895,0.7222222222222222,0.8461538461538461,0.25,0.14285714285714285,0.2,,0.07142857142857142,,,,,,,,,,,,1.0,0.5,,,,0.5714285714285714,0.75,,,,,0.6785714285714286,,0.51665,0.514375,0.5229285714285714,0.12903225806451613,0.12903225806451613,0.15789473684210525,0.2894736842105263,4.3464285714285715,,0.273542600896861,4.0,1.0,0.058823529411764705,,,,,,0.058823529411764705,,,,2.0,,,,,1.0,,0.08333333333333333,,,,,,,,,True,,,
202880,1610612740,Jeff Foote,Jeff Foote,202880,NOH,193.0,3,2.0,7,7,7,6,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201291,1610612740,Carldell Johnson,Carldell Johnson,201291,NOH,2864.0,48,8.0,84,86,30,40,8.0,170,1.0,3.0,,,,1.0,,1.0,2.0,3.0,,,,,,1.0,6.0,,1.0,2.0,3.0,7.0,1.0,6.0,,9.0,93,,,,,,3.0,1.0,2.0,,3.0,,6.0,3.0,,,6.0,1.0,1.0,12.0,1.0,13.0,1.0,,4.0,2.0,6.0,27.0,,,3.0,2.0,5.0,,5.0,,3.0,1.0,2.0,1.0,1.0,1.0,2.0,,,1.0,3.0,,,2.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,3.0,30,1.0,,,,1.0,0.16666666666666666,0.5,0.16666666666666666,0.42857142857142855,,,0.34615384615384615,,0.3,0.34615384615384615,,0.3,0.46153846153846156,0.14285714285714285,,,0.3333333333333333,17.204301075268816,0.3333333333333333,0.2857142857142857,0.13043478260869565,,,0.07894736842105263,,,,,0.3,,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.07692307692307693,,,,0.23076923076923078,0.6666666666666666,1.0,,,,,,0.46153846153846156,0.16666666666666666,0.2,1.0,,,,,,0.2,,,,0.4,0.5,0.6923076923076923,0.16666666666666666,0.4502846153846154,,0.45659,,,,0.3333333333333333,10.442857142857141,25.96666666666667,0.35714285714285715,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.16666666666666666,0.16666666666666666,True,,,
202419,1610612740,Chris Johnson,Chris Johnson,202419,NOH,571.0,10,16.0,19,19,10,12,2.0,38,3.0,3.0,,,3.0,3.0,,,,,,,,,,,,,,,3.0,3.0,,,1.0,7.0,12,,,,,3.0,3.0,,,1.0,7.0,4.0,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,7.0,10,,,0.6666666666666666,0.6666666666666666,,,,,1.0,,1.0,1.0,,1.0,1.1666666666666667,,1.1666666666666667,,,,,,15.0,,,,,0.25,0.16666666666666666,,,,,,,,,0.5,,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.6136,,0.6136,0.3333333333333333,0.3333333333333333,,1.0,2.1,,0.5263157894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOH,2743.0,46,-17.0,90,93,48,60,7.0,183,4.0,6.0,,,1.0,1.0,1.0,2.0,3.0,4.0,,,,,,2.0,8.0,2.0,1.0,3.0,8.0,12.0,2.0,8.0,6.0,28.0,109,,,2.0,,3.0,4.0,1.0,3.0,6.0,15.0,4.0,12.0,,6.0,,8.0,2.0,1.0,6.0,1.0,7.0,1.0,,3.0,1.0,2.0,15.0,,,2.0,,2.0,,2.0,,4.0,3.0,1.0,3.0,2.0,1.0,3.0,,2.0,,6.0,,5.0,1.0,,4.0,1.0,,,6.0,,,,3.0,6.0,,,,3.0,,,,,,,15.0,48,2.0,3.0,0.25,0.25,,0.25,0.3333333333333333,0.25,0.6666666666666666,,0.75,0.55,,0.6428571428571429,0.6086956521739131,,0.75,0.4,0.08333333333333333,,0.5,,29.896907216494846,0.5,,0.1,,,0.05555555555555555,,,,,0.1111111111111111,,0.25,,,,,0.3,0.6666666666666666,0.6666666666666666,0.25,0.1,0.5,1.0,,0.2,0.75,0.75,0.3333333333333333,,,,,0.4,0.25,0.25,,,,,,1.0,0.14285714285714285,1.0,,,0.42857142857142855,0.3333333333333333,0.7,0.25,0.5064274999999999,0.61815,0.42605714285714286,,,,0.5357142857142857,7.616666666666667,26.299999999999997,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202406,1610612740,Jerome Dyson,Jerome Dyson,202406,NOH,4277.0,71,,126,129,29,26,18.0,255,5.0,14.0,1.0,1.0,2.0,3.0,2.0,4.0,,,,2.0,,,,,1.0,,,,7.0,18.0,,3.0,7.0,21.0,121,1.0,1.0,,3.0,3.0,4.0,,,2.0,8.0,2.0,12.0,,,,1.0,,2.0,6.0,1.0,7.0,,1.0,1.0,2.0,3.0,15.0,,4.0,6.0,,10.0,,10.0,,4.0,,4.0,4.0,3.0,3.0,6.0,,1.0,1.0,10.0,,3.0,3.0,1.0,11.0,,,2.0,8.0,,,,,9.0,3.0,,6.0,,,,,,,,8.0,29,2.0,,0.14285714285714285,0.14285714285714285,,,,,0.3888888888888889,1.0,0.75,0.3333333333333333,1.0,0.75,0.4375,1.5,1.0,0.14285714285714285,0.1111111111111111,0.14285714285714285,,,22.972972972972972,0.4,,0.125,,0.19047619047619047,0.14492753623188406,,,,,,0.16666666666666666,0.2,0.1875,0.2,,,0.6666666666666666,0.35714285714285715,0.4166666666666667,0.2,0.19047619047619047,0.5,0.5,,,,,,0.09523809523809523,,,,0.047619047619047616,,,,1.0,1.0,,,,0.75,0.6666666666666666,,,,,0.8095238095238095,,0.5461047619047619,0.407,0.466875,0.25,0.2857142857142857,0.14285714285714285,0.38095238095238093,2.8833333333333337,24.133333333333336,0.23015873015873015,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,
201208,1610612740,Darryl Watkins,Darryl Watkins,201208,NOH,396.0,7,-3.0,11,12,11,9,3.0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,2.0,,2.0,,2.0,2.0,4.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,6.666666666666667,,,0.5,0.4,,0.4,0.3333333333333333,0.5,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202388,1610612740,Donald Sloan,Donald Sloan,202388,NOH,1708.0,28,2.0,50,52,21,23,6.0,102,2.0,4.0,,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,1.0,,,1.0,,1.0,,,,4.0,9.0,,2.0,1.0,9.0,54,,1.0,,,1.0,3.0,,1.0,1.0,3.0,,8.0,,,,1.0,,,5.0,2.0,7.0,2.0,,3.0,,2.0,16.0,2.0,,,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,3.0,,1.0,,,2.0,,3.0,,2.0,,,2.0,,,,3.0,,,,1.0,2.0,,,,1.0,,,,,,,3.0,21,,1.0,,,,,,,0.4444444444444444,,0.3333333333333333,0.36363636363636365,,0.25,0.375,,0.3,0.18181818181818182,,,,,25.0,1.0,0.5,,0.11764705882352941,,,0.09090909090909091,0.2,,,,,,,,0.14285714285714285,,0.36363636363636365,0.5,0.5,,0.18181818181818182,0.5,0.5,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.09090909090909091,,,,0.09090909090909091,,,,1.0,,,,,0.25,1.0,0.25,,,,0.5454545454545454,,0.464740909090909,0.4265,0.48658749999999995,,,,0.3333333333333333,8.966666666666665,24.5,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201234,1610612740,Trey Johnson,Trey Johnson,201234,NOH,391.0,7,11.0,14,13,10,6,4.0,27,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,6,2.0,2.0,,4.0,2.0,2.0,,,,4.0,,4.0,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,11.11111111111111,,,0.2,0.5,,0.14285714285714285,0.3333333333333333,1.0,,0.3333333333333333,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,1.0,,0.4557,0.4557,0.4557,,,1.0,1.0,3.05,,0.7142857142857143,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOH,63641.0,1061,-181.0,1968,1964,389,389,256.0,3932,35.0,68.0,3.0,6.0,9.0,12.0,59.0,126.0,63.0,141.0,4.0,12.0,3.0,1.0,2.0,25.0,69.0,9.0,3.0,16.0,157.0,335.0,29.0,81.0,87.0,488.0,2104,16.0,26.0,12.0,48.0,27.0,62.0,4.0,18.0,42.0,108.0,48.0,266.0,63.0,24.0,,69.0,25.0,21.0,178.0,30.0,208.0,19.0,11.0,62.0,35.0,81.0,446.0,15.0,44.0,60.0,,104.0,16.0,120.0,4.0,25.0,18.0,7.0,44.0,6.0,25.0,24.0,5.0,19.0,5.0,68.0,4.0,18.0,31.0,2.0,59.0,1.0,,3.0,109.0,3.0,,7.0,8.0,100.0,6.0,5.0,33.0,16.0,6.0,2.0,4.0,6.0,3.0,1.0,104.0,385,5.0,14.0,0.15286624203821655,0.15286624203821655,0.7241379310344828,0.35802469135802467,0.2222222222222222,0.35802469135802467,0.46865671641791046,0.6153846153846154,0.43548387096774194,0.48197115384615385,0.618421052631579,0.4125,0.525,0.618421052631579,0.5242718446601942,0.19471153846153846,0.0626865671641791,0.19117647058823528,0.05555555555555555,0.0070921985815602835,23.393885688967657,0.6470588235294118,,0.09740259740259741,0.019157088122605363,0.15658362989323843,0.11594202898550725,0.015608740894901144,0.024875621890547265,0.030418250950570342,0.006269592476489028,0.06666666666666667,0.13440860215053763,0.092,0.16666666666666666,0.12987012987012986,0.019704433497536946,0.5,0.16346153846153846,0.5147058823529411,0.6363636363636364,0.05714285714285714,0.30288461538461536,0.46825396825396826,0.4957983193277311,0.0847457627118644,0.3389423076923077,0.44680851063829785,0.45,0.2698412698412698,0.028846153846153848,0.3333333333333333,0.3333333333333333,0.75,0.1658653846153846,0.36231884057971014,0.373134328358209,0.72,0.15789473684210525,0.5,0.3333333333333333,0.07894736842105263,0.23684210526315788,0.15,0.75,0.025,0.5,0.2,0.1875,0.3581730769230769,0.36231884057971014,0.4557002403846155,0.43848970588235286,0.4380506250000001,0.07657657657657657,0.09116022099447514,0.09836065573770492,0.22131147540983606,11.252835820895527,25.241975308641972,0.19766260162601626,,,,,4.0,5.0,,0.4166666666666667,,0.4444444444444444,0.75,1.0,1.0,,,0.3333333333333333,,1.0,,0.01694915254237288,,,,2.0,2.0,,0.024691358024691357,0.028985507246376812,False,1.0,0.012195121951219513,
200780,1610612740,Solomon Jones,Solomon Jones,200780,NOH,9668.0,161,-40.0,298,301,53,58,44.0,599,7.0,17.0,2.0,8.0,1.0,3.0,4.0,11.0,7.0,16.0,,,,,,,,,,,18.0,44.0,,,13.0,49.0,317,3.0,10.0,,12.0,3.0,8.0,,,,6.0,28.0,8.0,,,,,,6.0,4.0,3.0,7.0,3.0,,2.0,2.0,,17.0,16.0,8.0,7.0,1.0,16.0,19.0,35.0,1.0,4.0,2.0,2.0,5.0,1.0,1.0,6.0,,4.0,,11.0,2.0,1.0,12.0,,24.0,,,5.0,15.0,1.0,3.0,,,16.0,,,8.0,,6.0,2.0,3.0,6.0,4.0,1.0,6.0,53,,,0.7777777777777778,0.875,,,,,0.4090909090909091,0.3,0.375,0.4090909090909091,0.3,0.375,0.47115384615384615,0.42857142857142855,0.375,,0.13636363636363635,0.11764705882352941,0.18181818181818182,0.125,17.94871794871795,0.45454545454545453,0.1,0.07,0.11940298507462686,0.2,0.10714285714285714,0.11042944785276074,0.16216216216216217,0.1875,0.06153846153846154,0.05263157894736842,0.037037037037037035,0.11428571428571428,0.125,0.5,0.05,0.6666666666666666,0.38636363636363635,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.25,0.36363636363636365,0.4444444444444444,0.75,0.36363636363636365,0.4375,0.5,0.8571428571428571,,,,,,,,,0.8,0.25,,,,0.375,0.3333333333333333,,,,,0.38636363636363635,,0.48291590909090903,0.6067857142857144,0.504625,0.15384615384615385,0.15384615384615385,0.24489795918367346,0.12244897959183673,8.899999999999999,,0.17785234899328858,4.0,2.0,0.06896551724137931,,,,1.0,,0.08695652173913043,,,,6.0,,,,,1.0,,0.125,,,,,,,,,False,,,
201158,1610612740,Marco Belinelli,Marco Belinelli,201158,NOH,73519.0,1225,-186.0,2263,2241,479,450,292.0,4504,45.0,70.0,1.0,4.0,8.0,15.0,12.0,32.0,47.0,138.0,23.0,58.0,2.0,4.0,10.0,46.0,126.0,13.0,11.0,28.0,104.0,240.0,69.0,184.0,55.0,470.0,2464,8.0,17.0,15.0,27.0,16.0,39.0,15.0,38.0,32.0,109.0,146.0,62.0,174.0,33.0,2.0,124.0,46.0,12.0,56.0,7.0,63.0,4.0,3.0,19.0,18.0,19.0,133.0,11.0,27.0,68.0,5.0,100.0,14.0,114.0,7.0,37.0,20.0,17.0,29.0,5.0,16.0,16.0,4.0,13.0,2.0,45.0,4.0,7.0,36.0,4.0,76.0,1.0,2.0,2.0,67.0,,2.0,8.0,2.0,69.0,6.0,3.0,21.0,12.0,3.0,1.0,2.0,3.0,2.0,1.0,107.0,475,6.0,11.0,0.7019230769230769,0.7019230769230769,0.8405797101449275,0.375,0.39473684210526316,0.3791208791208791,0.43333333333333335,0.47058823529411764,0.41025641025641024,0.4893867924528302,0.34375,0.5,0.5165562913907285,0.38571428571428573,0.5860215053763441,0.4339622641509434,0.05,0.08571428571428572,0.125,0.014492753623188406,19.212962962962962,0.6444444444444445,0.0847457627118644,0.09176788124156546,0.012672811059907835,0.08282208588957055,0.08903467666354264,0.0130475302889096,0.013761467889908258,0.013793103448275862,0.011111111111111112,0.08130081300813008,0.08490566037735849,0.10600706713780919,0.0847457627118644,0.07777777777777778,0.030973451327433628,0.6666666666666666,0.1650943396226415,0.6428571428571429,0.703125,0.6666666666666666,0.07547169811320754,0.375,0.42857142857142855,0.5833333333333334,0.32547169811320753,0.34057971014492755,0.34558823529411764,0.7659574468085106,0.13679245283018868,0.39655172413793105,0.39655172413793105,1.0,0.2971698113207547,0.36507936507936506,0.368,0.7608695652173914,0.125,0.25,1.0,0.0625,0.40625,0.19480519480519481,0.5333333333333333,0.12987012987012986,0.4,0.36363636363636365,0.39285714285714285,0.5990566037735849,0.3709677419354839,0.4935516627078387,0.4668777777777779,0.47341,0.05215419501133787,0.08235294117647059,0.0574468085106383,0.23191489361702128,12.631666666666668,25.487499999999994,0.21166593018117544,,3.0,0.014634146341463415,0.016666666666666666,2.0,2.0,,0.13333333333333333,0.013793103448275862,0.15384615384615385,1.0,,5.0,,,,,,,,,,,1.0,,,0.005434782608695652,0.007936507936507936,False,2.0,0.010752688172043012,
