EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APct,LongMidRangePctBlocked,OffCorner3ReboundPct,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3Assists,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,5485.0,91,-14.0,179,176,38,21,355,188.0,9.0,15.0,30.0,3.0,1.0,12.0,38,0.12,0.1348314606741573,0.12,0.2122905027932961,39.0,12.0,21.0,9.0,5.0,15.0,1.0,2.0,18.0,38.0,5.0,41.0,10.0,1.0,7.0,5.0,11.0,11.0,22.0,14.0,4.0,1.0,,1.0,,1.0,,2.0,3.0,11.0,3.0,3.0,15.0,2.0,2.0,1.0,1.0,3.0,,,4.0,,6.0,,3.0,8.0,12.0,7.0,12.0,6.0,6.0,12.0,6.0,,11.0,2.0,0.6111111111111112,0.6875,0.47368421052631576,0.45454545454545453,0.47368421052631576,0.45454545454545453,0.47674418604651164,0.3181818181818182,0.5,0.10526315789473684,0.19047619047619047,,22.926829268292686,0.25,0.6,0.16176470588235295,0.21428571428571427,0.1111111111111111,0.14736842105263157,0.16666666666666666,0.19047619047619047,0.13043478260869565,0.05263157894736842,0.1111111111111111,0.13043478260869565,0.2,0.125,0.5,0.5526315789473685,0.5714285714285714,0.7058823529411765,0.39473684210526316,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.5,0.5,1.0,0.9,0.5526315789473685,0.5168473684210525,0.5370874999999999,0.5188636363636363,0.16279069767441862,0.16279069767441862,0.17073170731707318,0.2682926829268293,4.863157894736842,3.0,4.0,6.0,,,,,,,,,,,,,3.0,,,,,1.0,,4.0,,,,1.0,,,,,,,,,,,0.3,0.3,,,0.25,0.5833333333333334,,,,,,,,,0.3333333333333333,,,,0.5454545454545454,0.6666666666666666,,,,,,,,,2.0,,,,2.0,0.25,0.6,,,,,,,,,,,,,,,,,,1.0,0.1,,,,,True,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,20398.0,340,28.0,634,633,157,91,1267,646.0,35.0,51.0,84.0,3.0,3.0,38.0,157,0.1417004048582996,0.14556962025316456,0.12941176470588237,0.2476340694006309,147.0,34.0,47.0,26.0,33.0,55.0,5.0,11.0,72.0,113.0,14.0,158.0,40.0,1.0,55.0,18.0,29.0,38.0,86.0,58.0,7.0,13.0,3.0,16.0,2.0,10.0,3.0,35.0,4.0,27.0,11.0,5.0,33.0,1.0,,7.0,3.0,12.0,1.0,4.0,19.0,3.0,28.0,,3.0,21.0,23.0,13.0,24.0,14.0,10.0,24.0,13.0,1.0,38.0,1.0,0.5972222222222222,0.7049180327868853,0.6371681415929203,0.6206896551724138,0.6371681415929203,0.6206896551724138,0.6422764227642277,0.6707317073170732,0.6333333333333333,0.061946902654867256,0.0851063829787234,0.03636363636363636,19.21515561569689,0.3684210526315789,0.22727272727272727,0.1323529411764706,0.15942028985507245,0.039603960396039604,0.10163934426229508,0.16923076923076924,0.07272727272727272,0.14285714285714285,0.0379746835443038,0.19117647058823528,0.11702127659574468,0.16981132075471697,0.029411764705882353,0.5416666666666666,0.415929203539823,0.723404255319149,0.7906976744186046,0.48672566371681414,0.6,0.6226415094339622,0.09734513274336283,0.45454545454545453,0.5,1.0,0.65,0.415929203539823,0.48304867256637163,0.5197939393939394,0.526255172413793,0.10569105691056911,0.10569105691056911,0.34810126582278483,0.24050632911392406,6.014159292035399,18.0,14.0,16.0,,,,,,,,,,,,,27.0,,,,,2.0,,22.0,,,,3.0,2.0,,,,,,,,,,0.675,0.675,,0.09090909090909091,0.045454545454545456,0.5882352941176471,,,,,,,,,0.6923076923076923,,,,0.5517241379310345,0.875,,,,,,,1.0,2.0,2.0,2.0,,,3.0,0.125,0.5454545454545454,0.3333333333333333,,,,,,,,,,,1.0,,,,,,2.0,0.10526315789473684,1.0,,,,True,,,,
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,17791.0,297,-14.0,538,542,129,73,1080,580.0,27.0,35.0,57.0,8.0,5.0,38.0,129,0.14136125654450263,0.12992125984251968,0.16666666666666666,0.23977695167286245,138.0,29.0,38.0,9.0,,12.0,1.0,8.0,30.0,58.0,18.0,78.0,9.0,4.0,14.0,7.0,15.0,20.0,48.0,12.0,4.0,9.0,3.0,12.0,1.0,6.0,3.0,27.0,8.0,14.0,6.0,2.0,22.0,1.0,3.0,6.0,4.0,6.0,,2.0,12.0,4.0,23.0,1.0,3.0,25.0,31.0,16.0,10.0,8.0,2.0,10.0,6.0,1.0,20.0,2.0,0.8,0.9230769230769231,0.5172413793103449,0.4666666666666667,0.5172413793103449,0.4666666666666667,0.5416666666666666,0.5833333333333334,0.5,0.06896551724137931,0.05263157894736842,0.16666666666666666,13.592233009708739,0.5,0.125,0.07446808510638298,0.09523809523809523,0.10810810810810811,0.08396946564885496,0.0625,0.1016949152542373,0.06172839506172839,0.14035087719298245,0.03389830508474576,0.21666666666666667,0.10416666666666667,0.041666666666666664,0.6,0.6551724137931034,0.7631578947368421,0.8055555555555556,0.20689655172413793,,,0.13793103448275862,0.125,0.125,1.0,1.0,0.6551724137931034,0.5627517241379311,0.6004875,0.5175333333333333,0.22535211267605634,0.22535211267605634,0.1794871794871795,0.2564102564102564,4.7568965517241395,5.0,6.0,9.0,,,,,,,,,,,,,5.0,,,,,6.0,,8.0,,,,3.0,5.0,,1.0,,1.0,,,,,,0.5555555555555556,0.5555555555555556,,,,0.7931034482758621,,,,,,,,,0.5555555555555556,,,,0.6,0.6666666666666666,,,,,,,2.0,1.0,1.0,2.0,2.0,,3.0,0.06666666666666667,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,3480.0,58,9.0,110,108,16,19,218,104.0,1.0,1.0,1.0,2.0,1.0,9.0,16,0.023255813953488372,0.017857142857142856,,0.14545454545454545,50.0,3.0,5.0,1.0,,3.0,1.0,4.0,4.0,12.0,,17.0,2.0,,6.0,1.0,2.0,2.0,6.0,2.0,3.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,7.0,,,2.0,,,,,,,,,2.0,1.0,0.75,0.75,0.3333333333333333,0.5,0.40476190476190477,0.25,0.40476190476190477,0.6,0.25,0.25,0.2,0.6666666666666666,17.05426356589147,1.0,,,,,,,,,,0.07142857142857142,,,,,0.23809523809523808,0.6,0.75,0.14285714285714285,,,0.19047619047619047,0.25,0.25,1.0,0.2,0.6666666666666666,0.5518952380952381,0.5377875,0.4427875,,,0.35294117647058826,0.11764705882352941,8.533333333333333,,,,3.0,8.0,,2.0,,1.0,,,,,3.0,9.0,,2.0,3.0,,2.0,,9.0,,1.0,,,,,,,,,1.0,0.3333333333333333,0.6666666666666666,,0.3333333333333333,,0.6,0.42857142857142855,,,0.6666666666666666,0.38095238095238093,0.375,0.375,1.0,0.047619047619047616,,,,,,,,,,0.5,,,,,24.07777777777778,,,,,,,,,,,3.0,,,,,,0.6,,,,,,,,,,,,,2.0,0.6666666666666666,1.0,True,,,,
101189,1610612764,James Singleton,James Singleton,101189,WAS,6132.0,102,4.0,191,186,34,22,377,206.0,13.0,21.0,33.0,3.0,2.0,8.0,34,0.19402985074626866,0.21978021978021978,0.13333333333333333,0.17801047120418848,32.0,8.0,13.0,7.0,,2.0,6.0,8.0,14.0,23.0,5.0,36.0,7.0,,6.0,3.0,4.0,11.0,22.0,6.0,2.0,3.0,5.0,8.0,3.0,3.0,,21.0,3.0,9.0,7.0,1.0,12.0,2.0,1.0,,,1.0,,,1.0,,4.0,1.0,2.0,5.0,5.0,3.0,2.0,1.0,1.0,2.0,1.0,,11.0,2.0,0.7857142857142857,1.0,0.6086956521739131,0.75,0.62,0.9,0.6666666666666666,0.42857142857142855,0.9166666666666666,0.08695652173913043,0.15384615384615385,,12.669683257918551,,0.16666666666666666,0.140625,0.2916666666666667,0.11538461538461539,0.13333333333333333,0.2727272727272727,0.0625,0.07692307692307693,0.15,0.1875,0.2222222222222222,0.3157894736842105,0.25,0.5,0.52,0.6153846153846154,0.7272727272727273,0.08,,,0.32,0.75,0.75,1.0,1.0,0.6,0.524446,0.5466,0.57004,0.1111111111111111,0.12,0.16666666666666666,0.3055555555555556,8.23913043478261,3.0,1.0,2.0,,,,,1.0,2.0,,,1.0,1.0,1.0,2.0,3.0,,,1.0,1.0,2.0,3.0,6.0,2.0,1.0,,,,1.0,,,,1.0,0.5,,1.0,0.5,0.42857142857142855,0.42857142857142855,0.08,,,0.625,,,,,0.08,0.5,0.5,1.0,0.42857142857142855,,,,0.4,0.5,,,0.2,1.0,0.5,26.15,2.0,,1.0,,,,1.0,0.2,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,10218.0,170,7.0,317,309,65,34,626,333.0,17.0,22.0,29.0,2.0,,17.0,65,0.1440677966101695,0.13636363636363635,0.11764705882352941,0.20504731861198738,57.0,5.0,8.0,2.0,1.0,3.0,7.0,13.0,13.0,24.0,5.0,70.0,4.0,2.0,11.0,1.0,3.0,9.0,16.0,10.0,1.0,5.0,,5.0,,,5.0,10.0,3.0,4.0,4.0,1.0,7.0,1.0,2.0,2.0,2.0,4.0,,,6.0,1.0,9.0,,1.0,14.0,8.0,2.0,1.0,1.0,,1.0,1.0,,9.0,3.0,0.6153846153846154,0.6666666666666666,0.5416666666666666,0.3333333333333333,0.5701754385964912,0.36363636363636365,0.5833333333333334,0.6875,0.375,0.041666666666666664,0.125,,18.384401114206128,0.3333333333333333,0.14285714285714285,0.041237113402061855,0.1111111111111111,0.0625,0.04827586206896552,,0.037037037037037035,0.06976744186046512,0.05,0.06896551724137931,0.2,0.10714285714285714,0.03571428571428571,1.0,0.14035087719298245,0.625,0.7142857142857143,0.05263157894736842,0.3333333333333333,0.3333333333333333,0.22807017543859648,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2857142857142857,0.7192982456140351,0.5235223214285715,0.49929999999999997,0.5263863636363637,0.05084745762711865,0.08,0.15714285714285714,0.12857142857142856,10.783333333333333,2.0,1.0,2.0,3.0,8.0,,2.0,10.0,25.0,1.0,3.0,2.0,6.0,13.0,33.0,3.0,1.0,3.0,2.0,8.0,1.0,36.0,2.0,25.0,10.0,,1.0,,1.0,1.0,,1.0,0.9230769230769231,0.3939393939393939,0.3333333333333333,0.25,0.3939393939393939,0.75,0.6428571428571429,0.5789473684210527,,0.125,0.6,0.14035087719298245,0.375,0.375,1.0,0.43859649122807015,0.4,0.4,0.9,1.0,0.42857142857142855,0.3333333333333333,,0.18181818181818182,0.5,0.18181818181818182,,0.5454545454545454,0.3333333333333333,0.4,25.11818181818182,,1.0,1.0,,3.0,,1.0,0.125,1.0,0.5,,3.0,1.0,,,1.0,,0.029411764705882353,,,,,,,,,,,,,,,True,,,,
2567,1610612764,Brian Cook,Brian Cook,2567,WAS,5723.0,95,3.0,182,183,66,14,365,185.0,8.0,17.0,19.0,2.0,,13.0,66,0.12121212121212122,0.13953488372093023,0.1,0.3626373626373626,52.0,6.0,8.0,,1.0,3.0,4.0,8.0,11.0,19.0,5.0,33.0,,,,4.0,7.0,12.0,18.0,4.0,1.0,5.0,1.0,6.0,1.0,5.0,,13.0,2.0,,4.0,5.0,2.0,,2.0,1.0,1.0,4.0,1.0,,5.0,3.0,6.0,1.0,,5.0,6.0,2.0,1.0,,1.0,1.0,,1.0,12.0,1.0,0.8181818181818182,0.8181818181818182,0.5789473684210527,0.5714285714285714,0.4666666666666667,0.3333333333333333,0.5,,0.42857142857142855,0.05263157894736842,0.125,,19.191919191919194,0.2,0.625,,0.2,0.06451612903225806,0.02631578947368421,,,,0.07407407407407407,0.07142857142857142,0.15625,0.13333333333333333,,,0.26666666666666666,0.75,0.8571428571428571,0.1,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.5,0.5,0.75,,0.6333333333333333,0.5067916666666668,,0.4607375,0.0625,0.09523809523809523,,0.36363636363636365,9.757894736842108,,1.0,2.0,,,,,2.0,11.0,,1.0,,5.0,2.0,11.0,,,1.0,,5.0,4.0,6.0,,11.0,2.0,,1.0,,,1.0,,1.0,1.0,0.18181818181818182,,,0.18181818181818182,,,0.36666666666666664,,,1.0,,,,,0.36666666666666664,0.18181818181818182,0.18181818181818182,1.0,,1.0,,,0.16666666666666666,0.5,,,0.4166666666666667,,0.18181818181818182,26.50909090909091,,,,,2.0,,,0.4,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,
202380,1610612764,Hamady Ndiaye,Hamady Ndiaye,202380,WAS,175.0,3,8.0,7,7,3,2,14,,,,,,,,3,,,,0.42857142857142855,4.0,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.6696,,0.6696,,,,,1.7,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2403,1610612764,Nene,Nene,2403,WAS,2395.0,40,,73,70,19,6,143,67.0,7.0,12.0,15.0,1.0,,4.0,19,0.2916666666666667,0.2571428571428571,0.2727272727272727,0.2602739726027397,15.0,3.0,7.0,1.0,2.0,3.0,,3.0,5.0,13.0,5.0,15.0,1.0,,,3.0,5.0,8.0,6.0,4.0,1.0,3.0,1.0,4.0,,1.0,1.0,9.0,1.0,2.0,2.0,3.0,3.0,,1.0,2.0,2.0,1.0,,,3.0,,1.0,,,7.0,7.0,3.0,2.0,,2.0,2.0,1.0,,8.0,,0.6,0.6,0.38461538461538464,0.6,0.38461538461538464,0.6,0.46875,,0.5714285714285714,0.07692307692307693,0.14285714285714285,,23.456790123456788,0.6666666666666666,0.6,0.07142857142857142,0.18181818181818182,0.08333333333333333,0.075,,,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.2222222222222222,,0.5,0.5384615384615384,0.42857142857142855,0.5,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.23076923076923078,,,,1.0,0.5384615384615384,0.48583076923076923,0.5508,0.49228000000000005,0.2,0.2,,0.5333333333333333,6.284615384615386,,1.0,3.0,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,0.6,0.3333333333333333,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202775,1610612764,Edwin Ubiles,Edwin Ubiles,202775,WAS,2145.0,36,4.0,64,62,11,10,126,52.0,4.0,8.0,10.0,1.0,1.0,,11,0.16666666666666666,0.20588235294117646,0.2222222222222222,0.171875,12.0,2.0,2.0,1.0,,4.0,2.0,4.0,4.0,10.0,3.0,14.0,1.0,,2.0,,1.0,,4.0,4.0,1.0,1.0,,1.0,,,,2.0,1.0,1.0,3.0,1.0,2.0,1.0,,1.0,,,,1.0,1.0,,,,,3.0,3.0,2.0,,,,,,,,,0.5,0.5,0.4,,0.36666666666666664,,0.4375,1.0,,0.1,,0.25,23.28767123287671,1.0,0.2,0.04,0.3,0.14285714285714285,0.0625,,0.1,,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.25,0.1111111111111111,,0.13333333333333333,1.0,1.0,0.26666666666666666,,,0.26666666666666666,0.5,0.5,0.5,1.0,0.4666666666666667,0.47806,0.435,0.4361,0.125,0.18181818181818182,0.14285714285714285,,11.54,1.0,,,,1.0,,,1.0,4.0,,,,,1.0,5.0,1.0,,,,,,,,4.0,1.0,1.0,,,,,,,,0.2,,,0.2,1.0,1.0,0.3333333333333333,,,0.5,0.06666666666666667,,,,0.26666666666666666,0.25,0.25,,1.0,,,,,,,,,,0.25,24.76,,,,,,,1.0,0.5,,,,3.0,,,,,,,,,,,,,,,,,,,,,True,,,,
101142,1610612764,Ronny Turiaf,Ronny Turiaf,101142,WAS,3175.0,53,12.0,104,104,37,6,208,101.0,7.0,10.0,11.0,5.0,,6.0,37,0.22580645161290322,0.17391304347826086,0.3333333333333333,0.3557692307692308,31.0,3.0,3.0,,,,,,3.0,3.0,,6.0,,,,,,,6.0,,,4.0,1.0,5.0,1.0,4.0,,11.0,,1.0,1.0,2.0,1.0,,5.0,2.0,2.0,4.0,,,6.0,1.0,2.0,,,2.0,,,3.0,2.0,1.0,3.0,1.0,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,8.181818181818182,0.3333333333333333,0.6666666666666666,0.03571428571428571,0.06666666666666667,,0.029411764705882353,,,0.08333333333333333,,0.1111111111111111,0.25,0.25,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,0.6484666666666666,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,30477.0,508,-108.0,999,993,223,130,1992,1076.0,55.0,85.0,116.0,19.0,8.0,40.0,223,0.18771331058020477,0.18571428571428572,0.1927710843373494,0.22322322322322322,284.0,38.0,64.0,21.0,12.0,43.0,25.0,85.0,75.0,192.0,25.0,181.0,31.0,1.0,29.0,11.0,31.0,35.0,80.0,70.0,16.0,15.0,7.0,22.0,4.0,12.0,1.0,51.0,3.0,27.0,23.0,7.0,31.0,4.0,11.0,16.0,4.0,15.0,2.0,12.0,31.0,6.0,15.0,,2.0,31.0,39.0,17.0,11.0,3.0,5.0,11.0,8.0,,35.0,5.0,0.5333333333333333,0.5714285714285714,0.390625,0.3548387096774194,0.39195979899497485,0.4,0.41898148148148145,0.453125,0.4268292682926829,0.08333333333333333,0.140625,0.13953488372093023,21.572052401746728,0.5161290322580645,0.20588235294117646,0.06474820143884892,0.18110236220472442,0.03333333333333333,0.05917159763313609,0.1,0.05426356589147287,0.047619047619047616,0.046153846153846156,0.23595505617977527,0.1487603305785124,0.1839080459770115,0.0392156862745098,0.7272727272727273,0.32160804020100503,0.59375,0.6909090909090909,0.21608040201005024,0.27906976744186046,0.32432432432432434,0.4271356783919598,0.29411764705882354,0.2976190476190476,0.64,0.65625,0.35678391959798994,0.4801500000000002,0.5424322580645161,0.47487857142857137,0.08450704225352113,0.08292682926829269,0.16022099447513813,0.19337016574585636,10.496354166666665,12.0,7.0,11.0,,1.0,,1.0,2.0,6.0,,1.0,2.0,3.0,2.0,7.0,14.0,,1.0,2.0,4.0,7.0,6.0,10.0,6.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.45161290322580644,0.4375,0.035175879396984924,0.011764705882352941,,0.5789473684210527,0.005025125628140704,,,,0.03015075376884422,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.03125,,,0.3142857142857143,0.6363636363636364,0.02857142857142857,,0.08571428571428572,0.6666666666666666,0.3333333333333333,26.942857142857143,3.0,1.0,8.0,2.0,,,4.0,0.175,0.16666666666666666,0.3333333333333333,,,,,,1.0,,0.125,,,2.0,,,1.0,,,1.0,0.02857142857142857,,,,,False,,,,
1740,1610612764,Rashard Lewis,Rashard Lewis,1740,WAS,39535.0,659,-165.0,1300,1295,252,168,2595,1431.0,47.0,66.0,94.0,20.0,4.0,44.0,252,0.10467706013363029,0.09915966386554621,0.0625,0.19384615384615383,404.0,22.0,41.0,10.0,19.0,55.0,19.0,42.0,60.0,138.0,29.0,191.0,20.0,3.0,29.0,7.0,17.0,34.0,62.0,58.0,12.0,21.0,2.0,23.0,1.0,10.0,9.0,48.0,8.0,19.0,12.0,7.0,28.0,6.0,16.0,14.0,9.0,14.0,4.0,5.0,28.0,4.0,20.0,1.0,4.0,40.0,34.0,18.0,8.0,7.0,1.0,8.0,1.0,1.0,34.0,7.0,0.5166666666666667,0.5849056603773585,0.43478260869565216,0.4117647058823529,0.4090909090909091,0.4642857142857143,0.44835680751173707,0.6590909090909091,0.53125,0.08695652173913043,0.14634146341463414,0.10909090909090909,16.174496644295303,0.5,0.14285714285714285,0.03625954198473282,0.0821917808219178,0.06299212598425197,0.041474654377880185,0.036585365853658534,0.023391812865497075,0.047619047619047616,0.05813953488372093,0.12837837837837837,0.11560693641618497,0.02830188679245283,0.05405405405405406,0.125,0.20707070707070707,0.5365853658536586,0.6285714285714286,0.2777777777777778,0.34545454545454546,0.3877551020408163,0.21212121212121213,0.4523809523809524,0.4523809523809524,0.7368421052631579,0.47619047619047616,0.51010101010101,0.503248730964467,0.4997222222222222,0.5321892857142857,0.08490566037735849,0.11842105263157894,0.1518324607329843,0.17801047120418848,9.121014492753623,8.0,4.0,5.0,9.0,35.0,2.0,8.0,5.0,25.0,,1.0,2.0,3.0,14.0,60.0,13.0,,1.0,4.0,11.0,8.0,42.0,14.0,25.0,5.0,2.0,3.0,4.0,1.0,1.0,,1.0,1.0,0.23333333333333334,,0.36363636363636365,0.23333333333333334,0.65,0.6190476190476191,0.30303030303030304,,0.07317073170731707,0.5,0.17676767676767677,0.2571428571428571,0.2647058823529412,1.0,0.12626262626262627,0.2,0.2,1.0,0.8,0.047619047619047616,,,0.17857142857142858,0.8,0.2857142857142857,0.25,0.10714285714285714,0.6666666666666666,0.2,24.376666666666665,1.0,3.0,1.0,4.0,,2.0,4.0,0.225,0.3157894736842105,0.125,,,,,,,,,,1.0,1.0,,,,0.016666666666666666,,1.0,0.03125,,,,,False,0.02857142857142857,,,
