EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,HeaveAttempts,StepOutOfBoundsTurnovers,OffensiveGoaltends,Blocked3s,BlockedCorner3,on,BlockedArc3,Clear Path Fouls
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,38237.0,637.0,224,1215,1183,334,229,117.0,2398,3.0,5.0,,1.0,,1.0,7.0,15.0,8.0,17.0,23.0,2.0,104.0,33.0,18.0,37.0,127.0,10.0,202.0,1189.0,,2.0,,18.0,3.0,9.0,35.0,3.0,51.0,30.0,6.0,,104.0,2.0,,12.0,6.0,18.0,3.0,3.0,3.0,4.0,5.0,42.0,5.0,7.0,1.0,15.0,62.0,6.0,83.0,13.0,96.0,,10.0,6.0,4.0,2.0,,2.0,3.0,,,1.0,5.0,,1.0,16.0,27.0,,4.0,1.0,28.0,3.0,4.0,3.0,,14.0,,1.0,3.0,8.0,4.0,1.0,3.0,8.0,7.0,,1.0,50.0,330,3.0,2.0,0.8333333333333334,0.8333333333333334,0.4864864864864865,,0.3333333333333333,0.5853658536585366,0.5625,0.5454545454545454,0.5941176470588235,0.5625,0.5425531914893617,0.774390243902439,,0.05405405405405406,,0.06666666666666667,0.058823529411764705,,13.020833333333334,0.4,0.1935483870967742,0.02564102564102564,0.1308016877637131,0.019886363636363636,0.11278195488721804,0.027932960893854747,0.12685337726523888,0.022598870056497175,0.009009009009009009,0.0234375,0.02654867256637168,0.015037593984962405,0.06521739130434782,0.13114754098360656,0.12883435582822086,0.13227513227513227,0.13829787234042554,0.05128205128205128,,0.875,0.03048780487804878,0.6,0.6,1.0,0.09146341463414634,0.4666666666666667,0.5,0.5714285714285714,0.10365853658536585,0.47058823529411764,0.5,1.0,0.1402439024390244,0.6341463414634146,0.0625,,,0.022727272727272728,,0.045454545454545456,0.75,0.8048780487804879,0.5208310975609758,0.5232625,0.4950125,0.017964071856287425,0.02631578947368421,0.0891089108910891,0.2524752475247525,12.194594594594594,24.97874015748031,0.2748971193415638,12.0,2.0,2.0,40.0,52.0,14.0,14.0,153.0,40.0,0.9807692307692307,0.4094488188976378,0.4,0.4094488188976378,0.5217391304347826,0.5217391304347826,1.0,0.38461538461538464,0.38461538461538464,0.975,0.125,1.0,0.38461538461538464,2.0,4.0,12.0,12.0,6.0,3.0,1.0,,2.0,0.42857142857142855,,1.0,1.0,0.75,0.3333333333333333,0.75,0.36363636363636365,0.015503875968992248,,,1.0,,,,True,,
202341,1610612759,James Anderson,James Anderson,202341,SAS,10441.0,174.0,31,340,336,85,56,28.0,676,11.0,14.0,1.0,1.0,2.0,3.0,,1.0,,9.0,16.0,3.0,8.0,1.0,11.0,24.0,24.0,6.0,49.0,337.0,1.0,1.0,2.0,4.0,2.0,5.0,4.0,2.0,9.0,12.0,10.0,2.0,8.0,2.0,,11.0,1.0,12.0,,1.0,1.0,6.0,4.0,25.0,,1.0,,2.0,15.0,,17.0,1.0,18.0,,3.0,2.0,1.0,6.0,1.0,2.0,3.0,,4.0,,9.0,,1.0,6.0,11.0,2.0,,,5.0,2.0,,,,6.0,,2.0,1.0,1.0,,1.0,,1.0,,,,7.0,84,,,0.5454545454545454,0.6,0.4583333333333333,1.0,0.4,0.4479166666666667,1.0,0.3888888888888889,0.4803921568627451,1.0,0.45,0.5,,0.08333333333333333,0.14285714285714285,,,,16.39344262295082,0.6666666666666666,,,0.1079136690647482,0.009900990099009901,0.06896551724137931,,0.10119047619047619,0.0072992700729927005,0.029411764705882353,,,,,0.030303030303030304,0.12962962962962962,0.1346153846153846,0.10526315789473684,,,,0.2916666666666667,0.7857142857142857,0.9166666666666666,0.5454545454545454,0.020833333333333332,,,,0.1875,,,,0.3333333333333333,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.7916666666666666,0.5466531250000001,0.5333,0.5302055555555555,0.04,0.07692307692307693,0.08163265306122448,0.1836734693877551,8.170833333333334,24.0625,0.25,6.0,,1.0,1.0,7.0,,1.0,21.0,1.0,1.0,0.2916666666666667,0.25,0.2916666666666667,0.375,0.375,1.0,0.125,0.125,1.0,,0.3333333333333333,0.125,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,
2210,1610612759,Richard Jefferson,Richard Jefferson,2210,SAS,54960.0,916.0,107,1761,1745,319,188,194.0,3506,12.0,23.0,2.0,4.0,3.0,3.0,4.0,14.0,21.0,61.0,77.0,12.0,79.0,10.0,37.0,98.0,156.0,27.0,308.0,1763.0,4.0,11.0,5.0,37.0,6.0,12.0,22.0,6.0,45.0,54.0,20.0,4.0,79.0,6.0,2.0,28.0,12.0,40.0,6.0,6.0,13.0,4.0,11.0,92.0,2.0,11.0,2.0,21.0,68.0,3.0,92.0,15.0,107.0,3.0,23.0,14.0,9.0,12.0,4.0,11.0,11.0,1.0,1.0,1.0,23.0,3.0,2.0,33.0,66.0,,3.0,4.0,34.0,2.0,,2.0,2.0,41.0,2.0,18.0,4.0,7.0,7.0,,,8.0,4.0,,,43.0,311,4.0,2.0,0.7297297297297297,0.7714285714285715,0.37755102040816324,0.36363636363636365,0.5,0.5531496062992126,0.7619047619047619,0.5735294117647058,0.5620437956204379,0.74,0.5625,0.6141732283464567,0.01282051282051282,0.061224489795918366,0.17391304347826086,,0.03278688524590164,0.012987012987012988,14.919354838709678,0.5217391304347826,0.08108108108108109,0.044444444444444446,0.10074074074074074,0.017027863777089782,0.11538461538461539,0.009478672985781991,0.10385064177362893,0.015169194865810968,0.030120481927710843,0.013392857142857142,0.01171875,,0.025,0.04736842105263158,0.10666666666666667,0.1346153846153846,0.1417910447761194,0.041666666666666664,0.021739130434782608,0.5,0.09055118110236221,0.5217391304347826,0.631578947368421,0.75,0.05511811023622047,0.2857142857142857,0.2857142857142857,0.5,0.24015748031496062,0.3442622950819672,0.3559322033898305,0.7619047619047619,0.3031496062992126,0.3110236220472441,0.19047619047619047,0.5,,0.08823529411764706,1.0,0.35294117647058826,0.29411764705882354,0.7047244094488189,0.5287740157480317,0.5191583333333333,0.4978470588235294,0.06666666666666667,0.15789473684210525,0.12012987012987013,0.1461038961038961,13.594897959183676,24.14679487179487,0.18114707552526974,31.0,5.0,5.0,38.0,69.0,10.0,9.0,201.0,38.0,0.9710144927536232,0.4423076923076923,0.4090909090909091,0.4423076923076923,0.4025974025974026,0.40789473684210525,0.967741935483871,0.4810126582278481,0.48717948717948717,0.9736842105263158,0.23809523809523808,0.4166666666666667,0.4810126582278481,3.0,5.0,5.0,4.0,8.0,6.0,1.0,,,0.8,0.012658227848101266,0.6,0.6666666666666666,0.23809523809523808,1.0,1.0,0.4,,,,1.0,,1.0,1.0,True,,
2551,1610612759,T.J. Ford,T.J. Ford,2551,SAS,699.0,12.0,10,26,29,6,10,2.0,55,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,2.0,20.0,,,,,,,,,,,2.0,,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,,2.0,,2.0,,2.0,,,,,1.0,,,,,1.0,,1.0,,,,,,,,1.0,,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,,,4,,,,,1.0,,,1.0,,,0.5,,,,,,,,,,7.142857142857142,1.0,,,0.13333333333333333,,,,0.1,,,,,,,0.1111111111111111,,0.2,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.4249,,,,,,,3.9,,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,9.0,,3,1,2,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101113,1610612759,Ike Diogu,Ike Diogu,101113,SAS,852.0,14.0,11,28,28,3,16,4.0,56,,1.0,,,,,,1.0,,,,,,,,2.0,,2.0,2.0,28.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,1.0,,,,,2.0,,1.0,,,,,,,,1.0,,,3,,,,,,,,,,,0.3333333333333333,,,,,0.5,,1.0,,,12.5,,,,0.14285714285714285,,,,0.08333333333333333,,,,,,,,1.0,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,0.5,0.42515000000000003,,,0.3333333333333333,0.3333333333333333,,,4.05,,0.10714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,36206.0,603.0,22,1179,1192,306,336,139.0,2371,31.0,60.0,5.0,10.0,8.0,14.0,13.0,34.0,13.0,30.0,35.0,9.0,57.0,16.0,57.0,124.0,92.0,44.0,284.0,1257.0,8.0,19.0,10.0,35.0,12.0,24.0,25.0,21.0,75.0,50.0,64.0,8.0,56.0,14.0,1.0,34.0,12.0,46.0,5.0,7.0,28.0,3.0,3.0,104.0,9.0,15.0,3.0,18.0,49.0,,67.0,27.0,94.0,3.0,24.0,12.0,12.0,24.0,2.0,15.0,8.0,1.0,9.0,,32.0,1.0,8.0,12.0,35.0,2.0,3.0,2.0,42.0,,4.0,1.0,3.0,56.0,7.0,23.0,8.0,17.0,10.0,1.0,6.0,17.0,10.0,,,75.0,304,5.0,7.0,0.43859649122807015,0.4716981132075472,0.4596774193548387,0.42105263157894735,0.5,0.5555555555555556,0.46296296296296297,0.5510204081632653,0.5916666666666667,0.5303030303030303,0.6048387096774194,0.42592592592592593,0.010869565217391304,0.11290322580645161,0.15,0.11764705882352941,0.03333333333333333,,20.178704393149665,0.75,,0.07317073170731707,0.1240506329113924,0.0391644908616188,0.12949640287769784,0.05172413793103448,0.1254681647940075,0.04308797127468582,0.046511627906976744,0.04516129032258064,0.020202020202020204,0.049586776859504134,0.05660377358490566,0.11214953271028037,0.15328467153284672,0.10596026490066225,0.13131313131313133,0.125,0.030612244897959183,0.5882352941176471,0.2777777777777778,0.5166666666666667,0.6078431372549019,0.41935483870967744,0.1574074074074074,0.38235294117647056,0.43333333333333335,0.23076923076923078,0.1388888888888889,0.43333333333333335,0.4482758620689655,0.6923076923076923,0.16203703703703703,0.2638888888888889,0.37037037037037035,0.5,,0.2857142857142857,0.5714285714285714,0.1836734693877551,0.32653061224489793,0.7037037037037037,0.5329886046511628,0.5145,0.5147218749999999,0.09913793103448276,0.16428571428571428,0.12323943661971831,0.2640845070422535,7.3677419354838705,24.64021739130435,0.2595419847328244,17.0,2.0,2.0,25.0,42.0,8.0,10.0,117.0,25.0,0.9285714285714286,0.45652173913043476,0.4,0.46153846153846156,0.4857142857142857,0.4857142857142857,1.0,0.43859649122807015,0.44642857142857145,0.88,0.07407407407407407,0.2222222222222222,0.44642857142857145,1.0,2.0,6.0,8.0,3.0,9.0,,1.0,,0.375,0.017543859649122806,0.5,1.0,0.2222222222222222,0.3333333333333333,1.0,0.5,,,1.0,,,,,False,,
202341,1610612759,James Anderson,James Anderson,202341,SAS,25736.0,429.0,64,873,869,343,303,105.0,1742,28.0,47.0,4.0,9.0,13.0,22.0,5.0,18.0,3.0,17.0,17.0,7.0,27.0,13.0,36.0,82.0,44.0,33.0,141.0,919.0,5.0,15.0,3.0,16.0,14.0,32.0,20.0,15.0,55.0,52.0,20.0,4.0,26.0,12.0,,23.0,6.0,29.0,4.0,2.0,13.0,5.0,5.0,64.0,4.0,11.0,,8.0,38.0,,46.0,15.0,61.0,1.0,5.0,5.0,,6.0,4.0,2.0,15.0,3.0,4.0,1.0,21.0,2.0,4.0,14.0,24.0,3.0,,1.0,29.0,1.0,1.0,1.0,3.0,46.0,2.0,19.0,2.0,1.0,,,1.0,1.0,1.0,,,55.0,343,,1.0,0.7222222222222222,0.7647058823529411,0.43902439024390244,0.3333333333333333,0.4375,0.42857142857142855,0.30952380952380953,0.38461538461538464,0.47959183673469385,0.36363636363636365,0.4435483870967742,0.3492063492063492,,0.14634146341463414,0.19148936170212766,0.16666666666666666,,,17.00404858299595,0.2857142857142857,,,0.12624584717607973,0.041666666666666664,0.09090909090909091,0.03508771929824561,0.11825192802056556,0.03968253968253968,0.04819277108433735,0.04716981132075472,0.02666666666666667,0.046511627906976744,,0.1232876712328767,0.07865168539325842,0.15827338129496402,0.08571428571428572,0.1111111111111111,0.015873015873015872,1.0,0.373015873015873,0.5957446808510638,0.7368421052631579,0.7857142857142857,0.14285714285714285,0.2777777777777778,0.3333333333333333,0.4,0.1349206349206349,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.1349206349206349,0.21428571428571427,0.42857142857142855,0.4444444444444444,0.5,0.4230769230769231,0.5909090909090909,0.1346153846153846,0.25,0.7222222222222222,0.522522,0.5111583333333334,0.5119294117647059,0.14482758620689656,0.1919191919191919,0.11347517730496454,0.3900709219858156,6.709756097560976,25.397727272727273,0.3928980526918671,6.0,4.0,3.0,6.0,12.0,6.0,4.0,36.0,6.0,1.0,0.2727272727272727,0.2,0.27906976744186046,0.35294117647058826,0.35294117647058826,1.0,0.2222222222222222,0.2222222222222222,1.0,0.19047619047619047,0.42857142857142855,0.23076923076923078,1.0,,2.0,1.0,1.0,,,,2.0,0.16666666666666666,,0.25,1.0,0.09523809523809523,,,0.07692307692307693,0.043478260869565216,,1.0,1.0,,,,False,,
202390,1610612759,Gary Neal,Gary Neal,202390,SAS,42125.0,702.0,14,1372,1382,350,401,157.0,2754,20.0,45.0,1.0,2.0,6.0,13.0,42.0,95.0,25.0,66.0,12.0,2.0,99.0,27.0,87.0,206.0,111.0,34.0,367.0,1520.0,7.0,11.0,1.0,24.0,22.0,53.0,29.0,18.0,107.0,46.0,128.0,,99.0,16.0,,58.0,35.0,93.0,23.0,12.0,35.0,15.0,8.0,221.0,4.0,2.0,,22.0,30.0,3.0,55.0,6.0,61.0,4.0,19.0,11.0,8.0,24.0,6.0,17.0,14.0,2.0,7.0,1.0,38.0,2.0,9.0,18.0,44.0,2.0,2.0,3.0,51.0,2.0,1.0,4.0,3.0,42.0,7.0,17.0,7.0,,,,,,,,,103.0,348,8.0,5.0,0.26436781609195403,0.26436781609195403,0.4223300970873786,0.6363636363636364,0.41509433962264153,0.5252365930599369,0.6388888888888888,0.5426829268292683,0.5479041916167665,0.631578947368421,0.5879120879120879,0.3501577287066246,,0.07766990291262135,0.24444444444444444,0.031578947368421054,0.030303030303030304,,24.07766990291262,0.631578947368421,0.08108108108108109,,0.06369426751592357,0.00510204081632653,0.1375,0.01951219512195122,0.08240887480190175,0.010050251256281407,,0.006535947712418301,0.009259259259259259,0.013793103448275862,0.03333333333333333,0.058823529411764705,0.05063291139240506,0.07909604519774012,0.13445378151260504,0.14634146341463414,0.025,,0.14195583596214512,0.4444444444444444,0.5882352941176471,0.4,0.2996845425867508,0.4421052631578947,0.45652173913043476,0.23809523809523808,0.2082018927444795,0.3787878787878788,0.390625,0.2,0.03785488958990536,0.31230283911671924,0.1111111111111111,0.5,1.0,0.15853658536585366,0.46153846153846156,0.024390243902439025,0.32926829268292684,0.4921135646687697,0.4802484227129337,0.4778576923076923,0.4584073170731706,0.05198776758409786,0.0787037037037037,0.0653950953678474,0.29155313351498635,10.233009708737864,24.927927927927932,0.25510204081632654,6.0,1.0,1.0,47.0,53.0,7.0,15.0,66.0,47.0,0.41509433962264153,0.4774774774774775,0.5172413793103449,0.4774774774774775,0.5,0.5,0.8333333333333334,0.47474747474747475,0.47474747474747475,0.3617021276595745,0.05555555555555555,0.5,0.47474747474747475,1.0,2.0,6.0,14.0,3.0,93.0,,1.0,,0.42857142857142855,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5185185185185185,,,,,,,,False,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,33057.0,551.0,-45,1072,1087,323,351,142.0,2159,57.0,77.0,16.0,23.0,16.0,25.0,11.0,27.0,7.0,22.0,20.0,9.0,27.0,7.0,75.0,126.0,47.0,23.0,215.0,1198.0,18.0,33.0,4.0,46.0,20.0,36.0,16.0,6.0,70.0,72.0,78.0,28.0,27.0,7.0,,10.0,10.0,20.0,9.0,1.0,7.0,2.0,1.0,50.0,15.0,28.0,2.0,23.0,50.0,7.0,80.0,45.0,125.0,4.0,32.0,15.0,17.0,5.0,2.0,3.0,12.0,1.0,2.0,3.0,17.0,1.0,1.0,15.0,33.0,1.0,2.0,2.0,29.0,,3.0,1.0,1.0,32.0,4.0,16.0,2.0,11.0,5.0,1.0,5.0,12.0,8.0,,,70.0,323,3.0,2.0,0.48,0.5901639344262295,0.5952380952380952,0.5454545454545454,0.5555555555555556,0.5549132947976878,0.5384615384615384,0.6153846153846154,0.5748663101604278,0.5476190476190477,0.625,0.27167630057803466,,0.05555555555555555,0.03896103896103896,0.1111111111111111,0.045454545454545456,,16.372391653290528,0.29411764705882354,0.22580645161290322,0.05405405405405406,0.14084507042253522,0.0851063829787234,0.17557251908396945,0.08620689655172414,0.15020576131687244,0.08548707753479125,0.10084033613445378,0.07317073170731707,0.08045977011494253,0.06557377049180328,0.1346153846153846,0.08247422680412371,0.13592233009708737,0.18064516129032257,0.17525773195876287,0.17647058823529413,0.05333333333333334,0.6666666666666666,0.44508670520231214,0.7402597402597403,0.7702702702702703,0.5614035087719298,0.15606936416184972,0.4074074074074074,0.4583333333333333,0.18181818181818182,0.12716763005780346,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.11560693641618497,0.15606936416184972,0.5897435897435898,0.6956521739130435,0.125,0.4807692307692308,0.64,0.17307692307692307,0.1346153846153846,0.7167630057803468,0.5663676300578034,0.5072096153846155,0.5762509615384614,0.08648648648648649,0.11594202898550725,0.21395348837209302,0.32558139534883723,5.6087301587301575,24.255319148936174,0.30130597014925375,6.0,1.0,4.0,8.0,14.0,6.0,8.0,42.0,8.0,1.0,0.2978723404255319,0.5,0.2978723404255319,0.3,0.3,1.0,0.2962962962962963,0.2962962962962963,1.0,0.02564102564102564,0.4444444444444444,0.2962962962962963,,2.0,5.0,4.0,2.0,,,,,0.3333333333333333,,,,0.1282051282051282,0.4,1.0,0.5714285714285714,,,,1.0,,1.0,,False,1.0,
2551,1610612759,T.J. Ford,T.J. Ford,2551,SAS,10733.0,179.0,17,338,345,86,85,39.0,683,4.0,9.0,,,1.0,1.0,2.0,6.0,10.0,19.0,1.0,,7.0,1.0,16.0,34.0,8.0,11.0,49.0,349.0,,,,,4.0,6.0,1.0,6.0,14.0,14.0,18.0,,5.0,,,26.0,16.0,42.0,11.0,5.0,20.0,2.0,4.0,100.0,2.0,1.0,,6.0,7.0,,13.0,3.0,16.0,1.0,9.0,6.0,3.0,16.0,1.0,11.0,6.0,3.0,5.0,,22.0,2.0,5.0,9.0,23.0,1.0,3.0,1.0,13.0,1.0,,2.0,,13.0,1.0,5.0,2.0,1.0,1.0,,,1.0,1.0,,,14.0,86,3.0,2.0,0.4375,0.4375,0.47058823529411764,,0.6666666666666666,0.4523809523809524,,0.5714285714285714,0.5104166666666666,,0.7,0.19047619047619047,,,,,,,18.134715025906736,0.7272727272727273,,,0.06796116504854369,0.00980392156862745,0.11538461538461539,0.0425531914893617,0.08387096774193549,0.020134228187919462,,0.02127659574468085,,0.06666666666666667,,0.041666666666666664,0.06666666666666667,0.08163265306122448,0.05405405405405406,0.26666666666666666,0.045454545454545456,1.0,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.4523809523809524,0.5263157894736842,0.5263157894736842,0.3,0.023809523809523808,0.16666666666666666,,,,0.14285714285714285,1.0,,0.14285714285714285,0.40476190476190477,0.4451250000000001,,0.37915,0.10869565217391304,0.13157894736842105,,0.2857142857142857,11.767647058823533,32.5,0.25443786982248523,,,,2.0,2.0,,,3.0,2.0,0.5,0.25,,0.3333333333333333,,,,0.2857142857142857,0.2857142857142857,0.5,,,0.4,,,,,,3.0,4.0,,,,,,,,,,,,,2.0,,,,,False,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,41299.0,688.0,137,1314,1327,314,348,149.0,2641,8.0,12.0,4.0,5.0,,1.0,14.0,34.0,9.0,17.0,32.0,8.0,91.0,18.0,31.0,63.0,123.0,6.0,227.0,1401.0,10.0,18.0,2.0,28.0,4.0,12.0,26.0,6.0,35.0,34.0,28.0,10.0,91.0,3.0,1.0,23.0,20.0,43.0,9.0,11.0,12.0,6.0,5.0,106.0,7.0,9.0,,18.0,76.0,8.0,102.0,16.0,118.0,2.0,5.0,3.0,2.0,4.0,3.0,4.0,5.0,,,2.0,9.0,1.0,2.0,25.0,41.0,,5.0,,20.0,3.0,3.0,5.0,,7.0,,3.0,,13.0,6.0,,7.0,13.0,8.0,,3.0,35.0,314,3.0,,0.5483870967741935,0.6538461538461539,0.49206349206349204,0.5555555555555556,0.3333333333333333,0.5940860215053764,0.5416666666666666,0.3815789473684211,0.5978835978835979,0.56,0.4146341463414634,0.6612903225806451,0.008130081300813009,0.047619047619047616,,0.058823529411764705,0.058823529411764705,,13.35131490222522,0.4444444444444444,0.25806451612903225,,0.16344086021505377,0.023809523809523808,0.11464968152866242,0.0319634703196347,0.15112540192926044,0.02680067001675042,0.015873015873015872,0.03289473684210526,0.02,0.025477707006369428,0.04838709677419355,0.17073170731707318,0.1987179487179487,0.12903225806451613,0.11304347826086956,0.11904761904761904,0.02040816326530612,0.6153846153846154,0.06451612903225806,0.6666666666666666,0.6666666666666666,0.375,0.1827956989247312,0.4117647058823529,0.4375,0.42857142857142855,0.0913978494623656,0.5294117647058824,0.5625,0.8888888888888888,0.17204301075268819,0.489247311827957,0.20833333333333334,0.8,0.25,0.02631578947368421,,0.21052631578947367,0.47368421052631576,0.7258064516129032,0.5249879032258064,0.5108892857142857,0.511042105263158,0.015873015873015872,0.045454545454545456,0.12334801762114538,0.15418502202643172,9.907936507936506,24.578861788617893,0.2389649923896499,14.0,1.0,2.0,39.0,53.0,6.0,7.0,159.0,39.0,1.0,0.43089430894308944,0.2692307692307692,0.43089430894308944,0.4375,0.4375,1.0,0.42857142857142855,0.43333333333333335,1.0,0.041666666666666664,0.25,0.42857142857142855,1.0,1.0,5.0,5.0,2.0,,1.0,1.0,,0.3333333333333333,0.01098901098901099,1.0,1.0,0.20833333333333334,0.2,1.0,0.2777777777777778,,,,,,,,False,,
