EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DeadBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,on,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3
201041,1610612765,Walker Russell,Walker Russell,201041,DET,547.0,9,-4,19,18,9,11,2,37,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1,1,,1,,,,,,,,,9,,,,,,,,,,,,,,,,,4.761904761904762,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47368421052631576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,4550.0,76,19,140,141,34,37,21,281,12.0,20.0,1.0,2.0,,3.0,4.0,8.0,1.0,8.0,1.0,2.0,1.0,6.0,1.0,1.0,17.0,36.0,2.0,8.0,17.0,57.0,135,1.0,2.0,5.0,3.0,10.0,2.0,2.0,16.0,8.0,26.0,3.0,,6.0,1.0,3.0,6.0,2.0,,15.0,1.0,2.0,2.0,,4.0,1.0,5.0,,2.0,2.0,,2.0,,2.0,6,3,,8,14.0,19.0,9.0,1.0,,1.0,1.0,16.0,34,0.23529411764705882,0.23529411764705882,0.5,0.25,1.0,0.25,0.4722222222222222,0.5,0.3,0.45454545454545453,0.5,0.5,0.5490196078431373,0.5,0.5714285714285714,0.18181818181818182,34.54545454545455,0.3333333333333333,,0.044444444444444446,0.018867924528301886,0.11764705882352941,0.06451612903225806,0.014285714285714285,,0.07142857142857142,0.11764705882352941,,,0.09090909090909091,,1.0,0.45454545454545453,0.6,0.75,0.3333333333333333,0.18181818181818182,0.5,0.5,,0.18181818181818182,0.125,0.14285714285714285,,0.045454545454545456,0.5,0.5,1.0,0.13636363636363635,0.16666666666666666,0.16666666666666666,,0.4,0.5,,0.25,,0.08333333333333333,1.0,0.6363636363636364,0.16666666666666666,0.5361624999999999,0.625675,0.4569666666666667,0.1836734693877551,0.21951219512195122,0.08771929824561403,0.2807017543859649,6.822222222222223,24.725,0.24285714285714285,,4.0,5.0,1.0,,,4.0,,,,1.0,,1.0,4.0,2.0,1.0,,,,2.0,0.1388888888888889,0.2,,,,,1.0,1.0,2.0,3.0,3.0,,3.0,2.0,1.0,1.0,,,,1.0,3.0,1.0,1.0,,0.125,0.16666666666666666,0.2,0.4,0.08333333333333333,,,1.0,,,,0.3333333333333333,,,,,,1.0,1.0,1.0,1.0,1.0,,True,,,,,,
202731,1610612765,Vernon Macklin,Vernon Macklin,202731,DET,4024.0,67,-4,140,140,48,68,15,280,3.0,8.0,1.0,4.0,1.0,1.0,2.0,3.0,,,,,,,,,5.0,11.0,,,8.0,18.0,144,1.0,4.0,2.0,2.0,2.0,,,7.0,4.0,6.0,,2.0,,,,,,,,4.0,,6.0,2.0,8.0,5.0,13.0,2.0,3.0,3.0,,2.0,1.0,1.0,2,3,,4,7.0,12.0,6.0,4.0,3.0,4.0,2.0,7.0,48,0.4,0.5,,,,,0.45454545454545453,0.25,1.0,0.45454545454545453,0.25,1.0,0.5294117647058824,0.25,0.875,,11.949685534591195,1.0,0.4,0.13043478260869565,0.0784313725490196,,0.09090909090909091,0.07462686567164178,0.23529411764705882,,0.08333333333333333,0.08333333333333333,0.18181818181818182,,0.3333333333333333,0.5,0.7272727272727273,0.375,0.375,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,1.0,0.25,,0.5,1.0,,,0.7272727272727273,,0.5990363636363636,0.5851333333333334,0.54365,0.35294117647058826,0.35294117647058826,0.1111111111111111,0.3888888888888889,2.5727272727272728,,0.34285714285714286,,3.0,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,0.0625,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,9031.0,151,-30,296,295,85,105,42,591,26.0,37.0,7.0,10.0,10.0,11.0,4.0,14.0,1.0,6.0,,,,,,,31.0,57.0,,,19.0,81.0,328,8.0,13.0,20.0,12.0,16.0,,,30.0,28.0,34.0,,10.0,,,11.0,14.0,6.0,,31.0,14.0,2.0,20.0,3.0,25.0,15.0,40.0,,8.0,1.0,7.0,4.0,1.0,3.0,9,3,,9,17.0,25.0,12.0,5.0,4.0,5.0,4.0,30.0,85,0.45161290322580644,0.5384615384615384,,,,,0.543859649122807,0.6153846153846154,0.75,0.543859649122807,0.6153846153846154,0.75,0.5955882352941176,0.625,0.7894736842105263,,22.318840579710145,0.4444444444444444,0.42857142857142855,0.2127659574468085,0.12173913043478261,0.06896551724137931,0.17886178861788618,0.10948905109489052,0.13953488372093023,0.2,0.24324324324324326,0.20833333333333334,0.18181818181818182,0.08695652173913043,,0.8,0.6491228070175439,0.7027027027027027,0.7222222222222222,0.4230769230769231,0.24561403508771928,0.2857142857142857,0.3333333333333333,0.5,0.10526315789473684,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.7692307692307693,0.7,0.14285714285714285,0.6875,0.9090909090909091,,,0.6491228070175439,,0.564019298245614,0.5871999999999999,0.5569562499999999,0.18181818181818182,0.18181818181818182,0.24691358024691357,0.37037037037037035,4.178947368421054,,0.28716216216216217,4.0,6.0,3.0,5.0,1.0,,5.0,1.0,,,,2.0,,3.0,2.0,1.0,,,2.0,2.0,0.05263157894736842,0.02702702702702703,,0.045454545454545456,0.02702702702702703,,,,,,,,3.0,1.0,2.0,3.0,,,1.0,2.0,,1.0,,0.14285714285714285,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,True,,,,,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,6007.0,100,-37,192,189,44,69,23,381,7.0,15.0,1.0,4.0,1.0,1.0,1.0,8.0,2.0,4.0,1.0,7.0,5.0,17.0,,1.0,10.0,27.0,6.0,24.0,5.0,43.0,203,1.0,6.0,2.0,2.0,4.0,,4.0,9.0,16.0,4.0,18.0,2.0,17.0,5.0,4.0,4.0,1.0,2.0,8.0,5.0,3.0,15.0,4.0,22.0,5.0,27.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,5,6,,13,5.0,5.0,1.0,3.0,3.0,3.0,1.0,9.0,44,0.8,0.8888888888888888,1.0,0.25,,0.25,0.37037037037037035,0.16666666666666666,0.5,0.37254901960784315,0.1111111111111111,0.25,0.4056603773584906,0.1111111111111111,0.45,0.47058823529411764,25.89285714285714,0.4,0.6666666666666666,0.2054794520547945,0.06756756756756757,0.15,0.1935483870967742,0.04807692307692308,0.06060606060606061,0.045454545454545456,0.12,0.11764705882352941,0.3225806451612903,0.125,0.030303030303030304,0.3333333333333333,0.29411764705882354,0.4666666666666667,0.5,0.8571428571428571,0.1568627450980392,0.125,0.14285714285714285,,0.0784313725490196,0.5,0.5,1.0,0.13725490196078433,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.29411764705882354,0.29411764705882354,1.0,0.4444444444444444,0.25,,0.125,1.0,0.125,,0.7647058823529411,0.29411764705882354,0.5379098039215687,0.5335166666666666,0.48265624999999995,0.0196078431372549,0.037037037037037035,0.046511627906976744,0.20930232558139536,6.333333333333333,25.187499999999996,0.22916666666666666,,5.0,2.0,1.0,,,3.0,,1.0,,,2.0,1.0,1.0,2.0,,,,,2.0,0.07407407407407407,0.06666666666666667,,,0.10526315789473684,,,3.0,3.0,3.0,,,,,,1.0,1.0,,,3.0,1.0,,,0.125,,0.25,,0.3333333333333333,0.375,,,,,,,,,,,,,,,,,,,False,,,,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,80033.0,1334,-79,2473,2467,450,431,324,4940,76.0,134.0,32.0,52.0,10.0,21.0,43.0,90.0,50.0,127.0,,,,2.0,,,169.0,351.0,,2.0,45.0,383.0,2591,39.0,64.0,95.0,24.0,53.0,,,66.0,238.0,100.0,,58.0,1.0,,35.0,40.0,19.0,7.0,85.0,92.0,45.0,131.0,15.0,191.0,111.0,302.0,4.0,28.0,18.0,10.0,38.0,20.0,18.0,68,68,8.0,137,100.0,86.0,41.0,47.0,34.0,47.0,22.0,66.0,450,0.7041420118343196,0.85,,,,,0.48148148148148145,0.609375,0.4528301886792453,0.47875354107648727,0.609375,0.4528301886792453,0.4872773536895674,0.6089743589743589,0.5076923076923077,0.0056657223796034,16.10761705101328,0.5588235294117647,0.234375,0.14523281596452328,0.09227683049147442,0.16917293233082706,0.1506849315068493,0.09144295302013423,0.1111111111111111,0.08571428571428572,0.1331168831168831,0.15139442231075698,0.15160349854227406,0.17989417989417988,0.028169014084507043,0.46808510638297873,0.37960339943342775,0.5671641791044776,0.7238095238095238,0.5263157894736842,0.254957507082153,0.4777777777777778,0.5,0.8372093023255814,0.3597733711048159,0.3937007874015748,0.3937007874015748,0.86,,,,,0.0056657223796034,,,,0.8125,0.6153846153846154,0.0625,0.39622641509433965,0.47619047619047616,,,0.38526912181303113,,0.4994387784090906,0.5958037037037037,0.4957207547169812,0.1056701030927835,0.10621761658031088,0.24804177545691905,0.17232375979112272,8.976353276353278,39.85,0.1819652244237768,17.0,18.0,33.0,9.0,17.0,2.0,30.0,11.0,18.0,11.0,13.0,16.0,8.0,6.0,5.0,12.0,1.0,4.0,8.0,6.0,0.09401709401709402,0.21641791044776118,0.0273972602739726,0.08717948717948718,0.08072916666666667,0.08759124087591241,,,,,,1.0,5.0,5.0,,5.0,5.0,1.0,1.0,12.0,1.0,,,0.044444444444444446,,0.14285714285714285,,,,0.08620689655172414,,,,,1.0,,,,,,,,,,,,3.0,False,4.0,,,,,
201041,1610612765,Walker Russell,Walker Russell,201041,DET,20886.0,348,-63,658,663,181,221,91,1321,16.0,34.0,1.0,3.0,2.0,8.0,7.0,33.0,6.0,15.0,3.0,6.0,1.0,7.0,,4.0,29.0,82.0,4.0,13.0,14.0,84.0,694,2.0,6.0,7.0,5.0,20.0,1.0,6.0,19.0,14.0,44.0,12.0,2.0,5.0,1.0,46.0,58.0,26.0,5.0,128.0,6.0,6.0,13.0,,19.0,7.0,26.0,1.0,18.0,5.0,13.0,20.0,14.0,6.0,32,18,,28,23.0,22.0,8.0,1.0,,1.0,1.0,19.0,181,0.2413793103448276,0.25,1.0,0.3076923076923077,0.16666666666666666,0.36363636363636365,0.35365853658536583,0.3333333333333333,0.25,0.3684210526315789,0.5,0.25,0.4029126213592233,0.5,0.31666666666666665,0.1368421052631579,17.716535433070867,0.625,,0.06074766355140187,0.023529411764705882,0.08823529411764706,0.0673758865248227,0.0219435736677116,0.022727272727272728,0.012345679012345678,0.04411764705882353,0.1016949152542373,0.04597701149425287,0.1111111111111111,0.018518518518518517,1.0,0.35789473684210527,0.47058823529411764,0.5161290322580645,0.3125,0.3473684210526316,0.21212121212121213,0.21875,0.14285714285714285,0.15789473684210525,0.4,0.4,0.16666666666666666,0.06315789473684211,0.5,0.5,1.0,0.07368421052631578,0.14285714285714285,0.16666666666666666,1.0,0.42857142857142855,0.3333333333333333,,0.3076923076923077,0.25,0.15384615384615385,,0.49473684210526314,0.2,0.5067532608695653,0.49995,0.4905979166666667,0.08,0.09195402298850575,0.08333333333333333,0.2261904761904762,6.91951219512195,27.923076923076923,0.2750759878419453,,6.0,4.0,15.0,1.0,,12.0,2.0,,,1.0,2.0,2.0,3.0,3.0,,,,5.0,2.0,0.04878048780487805,0.08823529411764706,,0.015625,0.03488372093023256,0.0196078431372549,1.0,2.0,,1.0,,2.0,12.0,7.0,5.0,5.0,,1.0,3.0,9.0,1.0,,3.0,0.030303030303030304,,,0.14285714285714285,,0.07692307692307693,,,1.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.5,,False,,1.0,0.07692307692307693,0.14285714285714285,,
201948,1610612765,Austin Daye,Austin Daye,201948,DET,29158.0,486,-107,910,915,218,226,124,1825,17.0,27.0,4.0,7.0,2.0,3.0,13.0,33.0,18.0,69.0,2.0,13.0,10.0,34.0,,8.0,48.0,129.0,12.0,47.0,25.0,157.0,960,6.0,20.0,15.0,10.0,27.0,,10.0,30.0,56.0,40.0,36.0,4.0,34.0,10.0,21.0,25.0,14.0,4.0,54.0,9.0,12.0,42.0,5.0,59.0,12.0,71.0,1.0,20.0,14.0,6.0,18.0,10.0,8.0,34,26,1.0,45,25.0,32.0,14.0,17.0,8.0,18.0,13.0,30.0,218,0.5833333333333334,0.6086956521739131,1.0,0.2553191489361702,,0.2553191489361702,0.37209302325581395,0.3,0.37037037037037035,0.375,0.2608695652173913,0.2702702702702703,0.4109947643979058,0.3,0.35714285714285715,0.26704545454545453,21.448999046711155,0.5294117647058824,0.19230769230769232,0.14,0.02406417112299465,0.11650485436893204,0.13399503722084366,0.0262582056892779,0.04424778761061947,0.008849557522123894,0.13636363636363635,0.10344827586206896,0.168,0.13432835820895522,0.009433962264150943,0.7222222222222222,0.1534090909090909,0.6296296296296297,0.7391304347826086,0.5882352941176471,0.1875,0.3939393939393939,0.43333333333333335,0.38461538461538464,0.39204545454545453,0.2608695652173913,0.26865671641791045,0.7222222222222222,0.07386363636363637,0.15384615384615385,0.15384615384615385,1.0,0.19318181818181818,0.29411764705882354,0.29411764705882354,1.0,0.30434782608695654,0.5714285714285714,0.5,0.08108108108108109,0.6666666666666666,0.21621621621621623,,0.42045454545454547,0.29411764705882354,0.4844911931818181,0.49968611111111116,0.4618175675675676,0.07446808510638298,0.09929078014184398,0.09554140127388536,0.1910828025477707,12.23643410852713,25.272340425531915,0.23956043956043957,3.0,10.0,9.0,3.0,3.0,,16.0,3.0,,1.0,1.0,1.0,,2.0,3.0,6.0,,,6.0,3.0,0.06976744186046512,0.14814814814814814,,0.03614457831325301,0.02027027027027027,0.01694915254237288,1.0,2.0,2.0,3.0,,,4.0,2.0,2.0,4.0,2.0,2.0,5.0,8.0,2.0,,,0.09090909090909091,0.028985507246376812,0.08333333333333333,0.043478260869565216,0.08695652173913043,0.05405405405405406,0.08333333333333333,,,,,3.0,,,,,1.0,1.0,,,,,,,False,,,,,,
2863,1610612765,Damien Wilkins,Damien Wilkins,2863,DET,37873.0,631,-63,1166,1183,289,344,145,2349,22.0,31.0,2.0,4.0,6.0,8.0,9.0,28.0,13.0,53.0,2.0,9.0,3.0,9.0,1.0,3.0,44.0,112.0,5.0,18.0,28.0,131.0,1204,6.0,11.0,18.0,12.0,29.0,1.0,6.0,37.0,52.0,36.0,12.0,2.0,8.0,3.0,21.0,29.0,8.0,4.0,66.0,8.0,9.0,36.0,3.0,48.0,12.0,60.0,2.0,20.0,12.0,8.0,7.0,5.0,2.0,18,23,,57,37.0,44.0,22.0,9.0,2.0,9.0,5.0,37.0,288,0.5909090909090909,0.6046511627906976,0.8,0.2777777777777778,0.16666666666666666,0.29411764705882354,0.39285714285714285,0.5454545454545454,0.41379310344827586,0.39615384615384613,0.5625,0.38571428571428573,0.43666666666666665,0.5625,0.45121951219512196,0.13846153846153847,12.546676624346526,0.3888888888888889,0.07894736842105263,0.09230769230769231,0.01805869074492099,0.06666666666666667,0.08571428571428572,0.01950354609929078,0.006369426751592357,0.008,0.11458333333333333,0.09803921568627451,0.078125,0.06796116504854369,0.02702702702702703,0.5555555555555556,0.23846153846153847,0.7096774193548387,0.7586206896551724,0.7272727272727273,0.2153846153846154,0.32142857142857145,0.34615384615384615,0.4444444444444444,0.4076923076923077,0.24528301886792453,0.25,0.46153846153846156,0.06923076923076923,0.2222222222222222,0.2222222222222222,1.0,0.06923076923076923,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.5,0.5,0.22857142857142856,0.75,0.08571428571428572,0.3333333333333333,0.3769230769230769,0.375,0.4853678294573643,0.5081142857142857,0.4762823529411765,0.14864864864864866,0.16923076923076924,0.13740458015267176,0.2824427480916031,10.969642857142857,26.366666666666667,0.2478559176672384,,10.0,5.0,9.0,3.0,1.0,11.0,2.0,3.0,1.0,,2.0,4.0,4.0,2.0,1.0,,,4.0,2.0,0.044642857142857144,0.06451612903225806,0.03125,0.024793388429752067,0.037267080745341616,0.03225806451612903,2.0,3.0,3.0,5.0,3.0,1.0,8.0,4.0,4.0,1.0,2.0,2.0,3.0,5.0,,,,0.07142857142857142,0.018867924528301886,0.0625,0.125,0.1875,0.08571428571428572,,2.0,2.0,,,6.0,0.4,0.6666666666666666,0.5,,,,,,,,,,False,,,,,,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,94058.0,1568,-54,2892,2881,646,562,377,5773,115.0,224.0,15.0,32.0,18.0,39.0,53.0,122.0,38.0,111.0,7.0,22.0,24.0,74.0,8.0,16.0,206.0,457.0,31.0,96.0,250.0,755.0,3101,22.0,51.0,71.0,40.0,101.0,10.0,20.0,193.0,142.0,270.0,72.0,14.0,72.0,24.0,160.0,204.0,80.0,22.0,452.0,35.0,25.0,74.0,1.0,100.0,37.0,137.0,11.0,42.0,28.0,14.0,53.0,32.0,21.0,100,58,1.0,116,209.0,301.0,138.0,9.0,8.0,9.0,5.0,193.0,645,0.3446601941747573,0.35678391959798994,0.7741935483870968,0.3229166666666667,0.5,0.32978723404255317,0.45076586433260396,0.43137254901960786,0.39603960396039606,0.4566003616636528,0.44642857142857145,0.45454545454545453,0.5457227138643068,0.5461538461538461,0.5684523809523809,0.1735985533453888,23.154761904761905,0.53,0.013333333333333334,0.07240704500978473,0.03108348134991119,0.07716049382716049,0.07355126300148589,0.026373626373626374,0.04567307692307692,0.03363914373088685,0.06140350877192982,0.07434944237918216,0.08029197080291971,0.07024793388429752,0.04182509505703422,0.5555555555555556,0.4050632911392405,0.5133928571428571,0.5958549222797928,0.3739130434782609,0.2206148282097649,0.4344262295081967,0.4818181818181818,0.20754716981132076,0.2007233273056058,0.34234234234234234,0.34234234234234234,0.4473684210526316,0.039783001808318265,0.3181818181818182,0.3181818181818182,1.0,0.13381555153707053,0.32432432432432434,0.32432432432432434,0.7083333333333334,0.5714285714285714,0.46875,0.26666666666666666,0.32231404958677684,0.46153846153846156,0.1322314049586777,0.5,0.5786618444846293,0.3333333333333333,0.5374273139745918,0.5548609999999999,0.49216333333333323,0.2094081942336874,0.24511545293072823,0.09403973509933775,0.2556291390728477,7.01597374179431,26.059375000000006,0.22337482710926695,21.0,83.0,43.0,58.0,1.0,1.0,47.0,1.0,5.0,7.0,4.0,2.0,3.0,32.0,19.0,1.0,,1.0,10.0,17.0,0.09409190371991247,0.13839285714285715,0.011494252873563218,0.0041841004184100415,0.013054830287206266,,1.0,4.0,4.0,5.0,21.0,2.0,44.0,29.0,15.0,16.0,4.0,2.0,4.0,27.0,13.0,4.0,19.0,0.09836065573770492,,0.0975609756097561,0.017857142857142856,0.07142857142857142,0.03305785123966942,0.014925373134328358,2.0,2.0,,,,0.4,0.5,0.5,,,,,,,2.0,0.5,1.0,False,,,,,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,68465.0,1141,-131,2103,2105,604,543,279,4208,90.0,151.0,22.0,37.0,21.0,38.0,18.0,52.0,35.0,71.0,8.0,16.0,17.0,64.0,7.0,24.0,143.0,274.0,25.0,80.0,64.0,425.0,2254,25.0,46.0,73.0,39.0,71.0,9.0,29.0,128.0,220.0,66.0,72.0,34.0,63.0,17.0,21.0,31.0,11.0,4.0,72.0,55.0,40.0,105.0,20.0,165.0,73.0,238.0,4.0,32.0,19.0,13.0,24.0,12.0,12.0,58,77,3.0,136,71.0,78.0,30.0,18.0,11.0,18.0,9.0,128.0,603,0.7692307692307693,0.873015873015873,0.96,0.3125,0.3103448275862069,0.31645569620253167,0.5218978102189781,0.5434782608695652,0.5492957746478874,0.5098870056497176,0.5175438596491229,0.525,0.5420918367346939,0.553030303030303,0.5565217391304348,0.22598870056497175,18.497109826589597,0.41379310344827586,0.29411764705882354,0.14978601997146934,0.07042253521126761,0.17543859649122806,0.15608180839612487,0.07113821138211382,0.10074626865671642,0.04219409282700422,0.12745098039215685,0.15625,0.16065573770491803,0.17415730337078653,0.02631578947368421,0.5,0.4265536723163842,0.5960264900662252,0.6923076923076923,0.7333333333333333,0.14689265536723164,0.34615384615384615,0.3829787234042553,0.5,0.20056497175141244,0.49295774647887325,0.5,1.0,0.04519774011299435,0.5,0.5,1.0,0.1807909604519774,0.265625,0.2698412698412698,0.9411764705882353,0.6491228070175439,0.5945945945945946,0.22727272727272727,0.38,0.5526315789473685,0.24,0.2916666666666667,0.652542372881356,0.2698412698412698,0.5431892351274786,0.5743227272727274,0.5421626262626263,0.07853403141361257,0.09933774834437085,0.17176470588235293,0.30117647058823527,6.937956204379561,26.0325,0.28720874940561103,14.0,23.0,27.0,6.0,15.0,3.0,34.0,6.0,4.0,9.0,5.0,10.0,2.0,2.0,10.0,7.0,,1.0,7.0,7.0,0.09854014598540146,0.1390728476821192,0.046153846153846156,0.07389162561576355,0.06521739130434782,0.05128205128205128,,5.0,11.0,11.0,3.0,1.0,10.0,9.0,1.0,13.0,2.0,1.0,6.0,13.0,1.0,,,0.09615384615384616,0.014084507042253521,0.18,,0.19298245614035087,0.05,0.14893617021276595,3.0,3.0,,,,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,,,2.0,0.4,1.0,False,1.0,1.0,0.0125,0.015625,1.0,
