EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PtsPutbacks,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,3SecondViolations,OffShortMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,BlockingFouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3PctBlocked,Clear Path Fouls,on,BlockedCorner3,OffensiveGoaltends,HeaveMakes
200761,1610612751,Shawne Williams,Shawne Williams,200761,NJN,5257.0,88,31.0,171,174,96.0,89.0,22,345,,1.0,,,,,1.0,3.0,3.0,5.0,9.0,,7.0,2.0,,6.0,4.0,9.0,7.0,16.0,4.0,33.0,171,,1.0,2.0,,,4.0,6.0,5.0,12.0,2.0,25.0,6.0,2.0,21.0,,6.0,,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,3.0,6.0,11.0,,11.0,2.0,1.0,1.0,2.0,,1.0,,,1.0,2.0,,1.0,2.0,5.0,,,,2.0,,,,4.0,,,2.0,,,1.0,1.0,,1.0,,25.0,96.0,1.0,,0.75,0.75,1.0,0.4375,0.4166666666666667,0.4666666666666667,0.4444444444444444,,0.6666666666666666,0.58,,0.6388888888888888,0.6111111111111112,,0.6578947368421053,0.64,0.1111111111111111,,0.3333333333333333,14.57286432160804,1.0,0.11320754716981132,,0.13043478260869565,,0.11842105263157894,,,,,0.0625,0.125,0.13793103448275862,0.21428571428571427,,0.04,,,,0.12,0.3333333333333333,0.5,0.2,0.6,0.6,0.6666666666666666,0.36,0.28,,,,,,,0.6666666666666666,,,0.3333333333333333,,0.68,,0.512525,0.5246333333333334,0.5021235294117645,0.07407407407407407,0.18181818181818182,,,0.7575757575757576,13.655555555555557,27.087500000000002,0.5614035087719298,7.0,6.0,,,1.0,,2.0,,,,,,,,,,,0.3333333333333333,,,,1.0,0.7777777777777778,0.7777777777777778,1.0,,,0.3333333333333333,,,,5.0,,,,,,,0.8333333333333334,,,,,,,,,True,,,
200770,1610612751,Jordan Farmar,Jordan Farmar,200770,NJN,9081.0,151,19.0,286,291,122.0,111.0,34,577,14.0,17.0,,,9.0,11.0,2.0,6.0,7.0,15.0,4.0,10.0,23.0,2.0,2.0,6.0,23.0,38.0,12.0,27.0,10.0,92.0,314,2.0,4.0,2.0,,10.0,13.0,18.0,3.0,9.0,,35.0,16.0,30.0,24.0,12.0,23.0,10.0,1.0,16.0,11.0,27.0,6.0,5.0,3.0,7.0,6.0,65.0,,,2.0,5.0,8.0,,8.0,5.0,4.0,1.0,8.0,,6.0,1.0,,2.0,9.0,1.0,2.0,4.0,6.0,1.0,,,10.0,,2.0,1.0,10.0,1.0,3.0,4.0,,,,,,,,35.0,122.0,,,0.34782608695652173,0.34782608695652173,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.6052631578947368,0.5,0.7222222222222222,0.6307692307692307,0.8333333333333334,0.6481481481481481,0.6544117647058824,0.8333333333333334,0.6481481481481481,0.4153846153846154,0.02631578947368421,0.058823529411764705,,23.192771084337352,0.8888888888888888,0.056818181818181816,,0.06451612903225806,,0.058823529411764705,,,,,0.03225806451612903,,0.09523809523809523,0.08695652173913043,,0.26153846153846155,0.8235294117647058,0.875,0.42857142857142855,0.09230769230769231,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.06153846153846154,0.35384615384615387,0.43478260869565216,0.43478260869565216,0.6,,,,0.3333333333333333,0.4074074074074074,0.8181818181818182,0.2222222222222222,0.3333333333333333,0.676923076923077,0.43478260869565216,0.5176676923076923,0.45819,0.5446851851851853,0.058823529411764705,0.0975609756097561,,0.10869565217391304,0.3804347826086957,8.960526315789473,24.925925925925927,0.42657342657342656,2.0,3.0,2.0,2.0,,,1.0,,,,,,,1.0,,,,0.07692307692307693,,,,,0.5,0.5,1.0,1.0,0.5,0.1111111111111111,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,True,,,
202178,1610612751,Sundiata Gaines,Sundiata Gaines,202178,NJN,16661.0,278,-13.0,528,541,185.0,182.0,65,1069,13.0,32.0,3.0,5.0,7.0,12.0,6.0,17.0,12.0,28.0,3.0,11.0,26.0,2.0,7.0,14.0,31.0,77.0,11.0,29.0,28.0,123.0,572,6.0,9.0,2.0,4.0,19.0,15.0,29.0,7.0,14.0,10.0,61.0,18.0,44.0,15.0,18.0,26.0,11.0,4.0,39.0,9.0,48.0,5.0,4.0,12.0,9.0,18.0,105.0,2.0,8.0,7.0,18.0,26.0,10.0,36.0,15.0,11.0,4.0,11.0,,7.0,,,4.0,11.0,,4.0,4.0,13.0,,2.0,,30.0,,1.0,1.0,43.0,5.0,,22.0,,2.0,,,,,,61.0,185.0,3.0,1.0,0.2903225806451613,0.32142857142857145,0.45454545454545453,0.3793103448275862,0.5,0.3793103448275862,0.4025974025974026,0.6666666666666666,0.5172413793103449,0.4481132075471698,0.6818181818181818,0.5930232558139535,0.492,0.7307692307692307,0.61,0.27358490566037735,0.05194805194805195,0.125,,22.295081967213115,1.0,0.10714285714285714,0.038834951456310676,0.10606060606060606,0.03571428571428571,0.10683760683760683,0.03816793893129771,0.02702702702702703,0.047619047619047616,,0.05660377358490566,0.16216216216216217,0.11538461538461539,0.12244897959183673,,0.3018867924528302,0.40625,0.4642857142857143,0.23076923076923078,0.16037735849056603,0.35294117647058826,0.35294117647058826,0.2641509433962264,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.02830188679245283,0.24528301886792453,0.4230769230769231,0.44,0.45454545454545453,0.45454545454545453,0.6,,0.18181818181818182,0.27906976744186046,0.5833333333333334,0.32558139534883723,0.5,0.5754716981132075,0.4230769230769231,0.49220566037735847,0.4747199999999999,0.4868790697674418,0.17886178861788618,0.23404255319148937,,0.15447154471544716,0.4959349593495935,9.493506493506494,25.355172413793106,0.3503787878787879,,,1.0,1.0,,1.0,1.0,4.0,,,,,,0.5,0.034482758620689655,,0.038461538461538464,0.07142857142857142,0.060240963855421686,0.058823529411764705,0.06896551724137931,0.3333333333333333,,,,0.5,1.0,,6.0,,,,,,0.02040816326530612,,,,,,,,1.0,,,,1.0,True,,,
2586,1610612751,Keith Bogans,Keith Bogans,2586,NJN,1986.0,33,-5.0,58,60,32.0,23.0,7,118,2.0,5.0,,1.0,1.0,4.0,,,,,3.0,,3.0,1.0,,1.0,2.0,5.0,1.0,6.0,1.0,8.0,71,,1.0,1.0,,,1.0,4.0,1.0,3.0,,5.0,2.0,2.0,3.0,,3.0,,,1.0,,1.0,,,,1.0,,2.0,,2.0,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,5.0,32.0,,,0.5,0.5,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.4,,0.25,0.3181818181818182,,0.35714285714285715,0.36363636363636365,,0.35714285714285715,0.5454545454545454,,,,15.942028985507248,,,0.1,,,,0.06896551724137931,0.2222222222222222,,,,,,,,0.45454545454545453,0.4,0.4,0.5,,,,,,,,0.2727272727272727,0.2727272727272727,,,,0.5,,,0.5,0.5714285714285714,0.25,0.14285714285714285,,1.0,,0.5329227272727273,0.46365,0.5294142857142857,0.09090909090909091,0.2,,,0.625,2.64,24.333333333333332,0.5517241379310345,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,0.125,,0.3333333333333333,0.3333333333333333,1.0,,,0.2857142857142857,,,,1.0,,,,,,,0.5,,,,,,,,,True,,,
2765,1610612751,Andre Emmett,Andre Emmett,2765,NJN,484.0,8,,14,13,4.0,10.0,2,27,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,3.0,16,,,,1.0,1.0,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,,,,,,2.0,4.0,,,,,,,,,1.0,,1.0,1.0,,1.0,0.75,0.5,1.0,,,,,12.5,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.8653,,0.8653,0.5,0.5,,0.3333333333333333,0.6666666666666666,1.1,,0.2857142857142857,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202356,1610612751,Armon Johnson,Armon Johnson,202356,NJN,3858.0,64,7.0,126,128,38.0,42.0,21,254,6.0,9.0,,,2.0,2.0,5.0,8.0,,4.0,,1.0,2.0,,,1.0,11.0,21.0,1.0,2.0,6.0,31.0,117,,,,,,3.0,7.0,,1.0,1.0,7.0,6.0,16.0,,3.0,2.0,1.0,3.0,4.0,1.0,5.0,1.0,,1.0,1.0,2.0,11.0,,,,4.0,5.0,,5.0,4.0,1.0,3.0,2.0,,1.0,,,1.0,2.0,,1.0,3.0,3.0,,,,5.0,,1.0,,6.0,2.0,,4.0,,,,,,,,7.0,38.0,,,0.2727272727272727,0.2727272727272727,,0.5,,0.5,0.5238095238095238,,0.42857142857142855,0.5434782608695652,,0.375,0.62,,0.4375,0.08695652173913043,0.14285714285714285,0.1111111111111111,0.125,17.880794701986755,1.0,0.07547169811320754,,,,0.06557377049180328,,,,,0.15384615384615385,0.0625,0.041666666666666664,,,0.391304347826087,0.6666666666666666,0.75,0.5,0.34782608695652173,0.625,0.7142857142857143,0.17391304347826086,,,,,0.08695652173913043,0.5,0.5,,,,,,0.25,1.0,0.125,,0.4782608695652174,0.5,0.491625,,0.5145857142857143,0.16,0.17391304347826086,,,0.22580645161290322,7.3047619047619055,32.3,0.30158730158730157,,,,,,,1.0,,,,,,,,,0.25,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202536,1610612751,Jerry Smith,Jerry Smith,202536,NJN,1009.0,17,6.0,31,34,8.0,15.0,6,65,,1.0,,,,,,1.0,,1.0,,,1.0,,,,,3.0,,1.0,,,29,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,1.0,,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,0.25,,,,11.11111111111111,,0.1111111111111111,0.1,,,0.08333333333333333,0.06666666666666667,,,,,0.5,,,,0.25,,,,0.25,,,0.25,,,,,0.25,,,,,,,,,,,,0.5,,0.522875,,,,,,,,12.233333333333334,28.5,0.25806451612903225,,,,,,,,1.0,,,,,,,,,,,0.25,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202082,1610612751,Larry Owens,Larry Owens,202082,NJN,259.0,4,-2.0,8,8,8.0,8.0,1,16,,1.0,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,1.0,,3.0,10,,,,,,,1.0,1.0,1.0,,3.0,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,8.0,1.0,,,,1.0,1.0,1.0,1.0,,,,0.75,,0.75,0.75,,0.75,0.5,1.0,1.0,,22.22222222222222,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,,,,,,,,0.5,,,,1.0,,0.54535,,0.54535,,,,,1.0,2.4,22.6,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,0.5,,,,1.0,,,,,,,1.0,,,,,,,,,True,,,
202862,1610612751,Dennis Horner,Dennis Horner,202862,NJN,471.0,8,,17,18,17.0,13.0,2,35,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,17.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.25,,0.3333333333333333,,,,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2246,1610612751,Mehmet Okur,Mehmet Okur,2246,NJN,119.0,2,,3,4,,,1,7,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101114,1610612751,Deron Williams,Deron Williams,101114,NJN,106040.0,1767,-170.0,3327,3299,721.0,693.0,456,6626,111.0,199.0,6.0,16.0,30.0,58.0,43.0,119.0,87.0,231.0,48.0,96.0,270.0,20.0,21.0,68.0,241.0,549.0,111.0,318.0,223.0,1038.0,3637,21.0,53.0,30.0,10.0,79.0,46.0,113.0,24.0,78.0,77.0,241.0,152.0,330.0,183.0,150.0,268.0,96.0,46.0,278.0,130.0,408.0,90.0,40.0,136.0,53.0,89.0,946.0,10.0,10.0,41.0,95.0,138.0,20.0,158.0,59.0,43.0,16.0,126.0,37.0,92.0,70.0,11.0,34.0,196.0,16.0,50.0,38.0,99.0,3.0,1.0,11.0,223.0,3.0,10.0,2.0,266.0,18.0,11.0,92.0,13.0,31.0,18.0,8.0,8.0,18.0,13.0,239.0,717.0,14.0,28.0,0.3153526970954357,0.31932773109243695,0.5495495495495496,0.3490566037735849,0.3076923076923077,0.3512658227848101,0.43897996357012753,0.39622641509433965,0.40707964601769914,0.4700115340253749,0.41566265060240964,0.4293193717277487,0.5265577119509703,0.44886363636363635,0.5064102564102564,0.36678200692041524,0.08378870673952642,0.135678391959799,0.13445378151260504,30.283505154639176,0.6428571428571429,0.08268059181897303,0.009074410163339383,0.10962566844919786,0.017035775127768313,0.08929743926460933,0.011841326228537596,0.008130081300813009,0.017632241813602016,0.015789473684210527,0.04938271604938271,0.05442176870748299,0.13111111111111112,0.11372549019607843,0.7222222222222222,0.2295271049596309,0.5577889447236181,0.6453488372093024,0.24324324324324326,0.13725490196078433,0.36134453781512604,0.4174757281553398,0.2664359861591695,0.37662337662337664,0.3815789473684211,0.45977011494252873,0.05536332179930796,0.31141868512110726,0.35555555555555557,0.35555555555555557,0.4895833333333333,0.1927710843373494,0.375,0.3333333333333333,0.24096385542168675,0.3036649214659686,0.5172413793103449,0.35602094240837695,0.3088235294117647,0.5963091118800461,0.3582089552238806,0.5023084490740742,0.48163888888888895,0.5075853723404256,0.11075949367088607,0.1476725521669342,0.04,0.07610789980732177,0.2321772639691715,10.253551912568303,25.264465408805034,0.2167117523294259,15.0,10.0,6.0,9.0,2.0,,2.0,8.0,1.0,1.0,1.0,,,0.3,,0.012987012987012988,,0.01694915254237288,0.006578947368421052,0.10084033613445378,0.01735357917570499,0.20930232558139536,0.3125,0.3125,0.9333333333333333,0.3,0.16666666666666666,0.05235602094240838,6.0,3.0,10.0,3.0,6.0,2.0,0.01444043321299639,0.12048192771084337,0.3,0.6666666666666666,0.3,,,2.0,,1.0,,,,False,,,
101123,1610612751,Gerald Green,Gerald Green,101123,NJN,29811.0,497,-51.0,968,968,299.0,264.0,113,1936,27.0,40.0,2.0,4.0,7.0,11.0,12.0,24.0,29.0,64.0,16.0,19.0,50.0,2.0,6.0,19.0,68.0,128.0,25.0,66.0,26.0,237.0,1039,4.0,14.0,3.0,4.0,18.0,19.0,37.0,11.0,27.0,12.0,83.0,84.0,52.0,69.0,6.0,45.0,19.0,3.0,12.0,6.0,18.0,5.0,1.0,4.0,3.0,5.0,42.0,3.0,6.0,28.0,29.0,66.0,11.0,77.0,17.0,14.0,3.0,10.0,4.0,1.0,24.0,5.0,9.0,34.0,2.0,6.0,34.0,59.0,1.0,1.0,5.0,29.0,,1.0,,37.0,5.0,,20.0,,1.0,11.0,10.0,1.0,12.0,5.0,83.0,298.0,8.0,1.0,0.6176470588235294,0.6363636363636364,0.92,0.3787878787878788,0.4074074074074074,0.4098360655737705,0.53125,0.2857142857142857,0.5135135135135135,0.5438144329896907,0.4117647058823529,0.5546875,0.5642857142857143,0.45,0.5845070422535211,0.3402061855670103,0.0234375,0.05,0.041666666666666664,22.181818181818183,0.29411764705882354,0.09034267912772585,0.018518518518518517,0.23140495867768596,0.020833333333333332,0.12895927601809956,0.019230769230769232,0.009523809523809525,0.019230769230769232,0.025,0.07627118644067797,0.10810810810810811,0.09302325581395349,0.25287356321839083,0.4166666666666667,0.20618556701030927,0.675,0.7105263157894737,0.7407407407407407,0.12371134020618557,0.5,0.5217391304347826,0.32989690721649484,0.453125,0.453125,0.6206896551724138,0.08247422680412371,0.25773195876288657,0.38,0.38,0.8947368421052632,0.23529411764705882,0.5,0.5,0.11764705882352941,0.171875,0.6363636363636364,0.296875,0.3157894736842105,0.5463917525773195,0.4222222222222222,0.5042867724867723,0.4929266666666667,0.4849847457627119,0.09569377990430622,0.13986013986013987,,0.0759493670886076,0.350210970464135,10.986718750000001,27.092424242424237,0.30888429752066116,6.0,8.0,1.0,2.0,5.0,,9.0,3.0,2.0,7.0,,1.0,1.0,0.6666666666666666,,,,0.28125,0.0136986301369863,0.17647058823529413,0.03225806451612903,0.3333333333333333,0.375,0.375,1.0,0.5,1.0,0.125,4.0,1.0,1.0,5.0,,,0.0410958904109589,0.058823529411764705,1.0,1.0,0.625,2.0,1.0,,1.0,,0.09090909090909091,,,False,,,
101130,1610612751,Johan Petro,Johan Petro,101130,NJN,44181.0,736,-143.0,1377,1382,351.0,368.0,177,2759,25.0,55.0,7.0,26.0,10.0,13.0,17.0,41.0,40.0,101.0,,,,,,,82.0,197.0,,,20.0,184.0,1496,15.0,46.0,,4.0,34.0,25.0,45.0,,,4.0,54.0,140.0,24.0,,,,,7.0,24.0,7.0,31.0,4.0,3.0,19.0,2.0,3.0,69.0,9.0,42.0,24.0,79.0,122.0,51.0,173.0,14.0,10.0,4.0,16.0,5.0,9.0,15.0,2.0,7.0,31.0,1.0,8.0,59.0,96.0,1.0,7.0,5.0,24.0,,1.0,,25.0,1.0,,10.0,,3.0,22.0,12.0,10.0,22.0,16.0,54.0,351.0,8.0,1.0,0.8536585365853658,0.9210526315789473,,,,,0.41624365482233505,0.32608695652173914,0.5555555555555556,0.41624365482233505,0.32608695652173914,0.5555555555555556,0.44019138755980863,0.3541666666666667,0.5625,,0.03553299492385787,0.09090909090909091,0.024390243902439025,15.180265654648956,0.5161290322580645,0.16322314049586778,0.08316831683168317,0.16326530612244897,0.04736842105263158,0.16323296354992076,0.07338129496402877,0.09848484848484848,0.030303030303030304,0.08620689655172414,0.1910828025477707,0.18548387096774194,0.12807881773399016,0.1414141414141414,0.7272727272727273,0.27918781725888325,0.45454545454545453,0.5,0.72,0.20812182741116753,0.4146341463414634,0.425,0.5126903553299492,0.39603960396039606,0.4,0.975,,,,,,0.5652173913043478,0.2692307692307692,0.2857142857142857,,0.28888888888888886,0.7692307692307693,,,0.27918781725888325,,0.45831878172588814,0.5149214285714286,0.4584155555555555,0.04854368932038835,0.04854368932038835,,0.18478260869565216,0.29347826086956524,10.898984771573604,,0.2549019607843137,,,,,,,19.0,7.0,,1.0,3.0,,,,,0.009900990099009901,,0.3958333333333333,0.05555555555555555,0.20833333333333334,0.0660377358490566,0.7647058823529411,,,,,,,12.0,,,,,1.0,0.11510791366906475,,,,,,1.0,,2.0,3.0,,,,False,,,
200749,1610612751,Shelden Williams,Shelden Williams,200749,NJN,74831.0,1247,-230.0,2282,2308,446.0,445.0,330,4590,85.0,151.0,29.0,65.0,16.0,28.0,8.0,28.0,3.0,21.0,,,,,,,96.0,200.0,,,75.0,267.0,2562,31.0,71.0,,21.0,83.0,19.0,38.0,,,32.0,70.0,134.0,58.0,,,,,24.0,20.0,15.0,35.0,12.0,3.0,11.0,4.0,5.0,85.0,43.0,93.0,44.0,138.0,201.0,137.0,338.0,45.0,30.0,15.0,27.0,6.0,14.0,37.0,7.0,13.0,64.0,8.0,10.0,82.0,145.0,2.0,12.0,6.0,113.0,11.0,7.0,,102.0,8.0,,44.0,,11.0,38.0,29.0,6.0,39.0,19.0,70.0,445.0,8.0,11.0,0.6979166666666666,0.9571428571428572,,,,,0.48,0.43661971830985913,0.5,0.48,0.43661971830985913,0.5,0.5404858299595142,0.48823529411764705,0.6140350877192983,,0.12,0.13245033112582782,0.14285714285714285,11.587183308494785,0.421875,0.16727272727272727,0.1181702668360864,0.17120622568093385,0.11168831168831168,0.16820702402957485,0.11604095563139932,0.14671814671814673,0.10714285714285714,0.12380952380952381,0.16356877323420074,0.16585365853658537,0.17094017094017094,0.15675675675675677,0.48717948717948717,0.755,0.5629139072847682,0.648854961832061,0.6823529411764706,0.14,0.2857142857142857,0.3333333333333333,0.105,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.9154929577464789,0.4461538461538462,0.13793103448275862,,0.7368421052631579,0.5714285714285714,,,0.755,,0.5460314999999999,0.5593962962962963,0.5241947368421053,0.1864406779661017,0.1864406779661017,,0.31086142322097376,0.26217228464419473,4.342999999999999,,0.19544259421560034,,,,,,,19.0,13.0,1.0,5.0,23.0,1.0,,,,,,0.24358974358974358,0.10377358490566038,0.20833333333333334,0.16666666666666666,0.75,,,,,,,52.0,,,,,6.0,0.10476190476190476,,,,,1.0,5.0,3.0,3.0,2.0,0.01639344262295082,,,False,1.0,3.0,
