EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,PtsPutbacks,Corner3Assists,AtRimAssists,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Offensive Fouls,2pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,Charge Fouls,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,HeaveMakes
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,58855.0,981.0,1868.0,1881,719.0,731,224.0,3749,32.0,63.0,14.0,26.0,14.0,25.0,6.0,24.0,122.0,,,86.0,209.0,,58.0,230.0,1851.0,17.0,33.0,9.0,43.0,34.0,75.0,,38.0,106.0,136.0,36.0,,26.0,18.0,9.0,27.0,6.0,5.0,63.0,12.0,57.0,55.0,122.0,201.0,69.0,270.0,3.0,25.0,18.0,7.0,17.0,10.0,7.0,17.0,1.0,10.0,34.0,3.0,39.0,79.0,7.0,72.0,11.0,6.0,10.0,70.0,22.0,12.0,13.0,9.0,,4.0,13.0,6.0,,106.0,719.0,11.0,12.0,0.7906976744186046,0.9444444444444444,0.41148325358851673,0.5151515151515151,0.4533333333333333,0.41148325358851673,0.5151515151515151,0.4533333333333333,0.475,0.5512820512820513,0.5408163265306123,,0.12440191387559808,0.2857142857142857,0.20833333333333334,0.02459016393442623,12.869891968060122,0.5,0.20132013201320131,0.0890625,0.20446096654275092,0.05825242718446602,0.2022857142857143,0.08156028368794327,0.16393442622950818,0.08484848484848485,0.04452054794520548,0.06349206349206349,0.21739130434782608,0.1797752808988764,0.20361990950226244,0.2079207920792079,0.19402985074626866,0.031914893617021274,0.46153846153846156,0.3014354066985646,0.5079365079365079,0.7111111111111111,0.53125,0.11483253588516747,0.25,0.3157894736842105,0.583732057416268,,0.7878787878787878,0.5384615384615384,0.3333333333333333,0.56,,0.3014354066985646,0.46933062200956943,0.5601566666666666,0.47465466666666667,0.09649122807017543,0.09649122807017543,0.18695652173913044,0.4608695652173913,11.390430622009571,,0.38490364025695933,114.0,28.0,3.0,11.0,24.0,,,14.0,2.0,3.0,3.0,,1.0,0.3,0.05,0.6666666666666666,,48.0,,,,,,,,,,,,,,,,,,,2.0,3.0,,5.0,,,,,,,0.39344262295081966,0.40336134453781514,0.9791666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202708,1610612748,Norris Cole,Norris Cole,202708,MIA,34389.0,573.0,1098.0,1101,410.0,424,134.0,2199,25.0,59.0,2.0,4.0,8.0,21.0,7.0,25.0,62.0,31.0,9.0,55.0,146.0,41.0,33.0,170.0,1133.0,7.0,16.0,3.0,17.0,19.0,52.0,13.0,12.0,59.0,52.0,58.0,1.0,17.0,37.0,11.0,48.0,6.0,4.0,107.0,,10.0,14.0,13.0,27.0,10.0,37.0,3.0,23.0,8.0,15.0,15.0,4.0,11.0,21.0,5.0,4.0,36.0,1.0,28.0,61.0,1.0,35.0,3.0,,3.0,42.0,18.0,4.0,1.0,1.0,,,1.0,,,59.0,410.0,10.0,3.0,0.4727272727272727,0.48148148148148145,0.3767123287671233,0.4375,0.36538461538461536,0.3663101604278075,0.3888888888888889,0.36153846153846153,0.4097560975609756,0.425,0.39864864864864863,0.2192513368983957,0.11643835616438356,0.2542372881355932,0.08,,19.18465227817746,0.4166666666666667,0.0391566265060241,0.02570694087403599,0.0880503144654088,,0.054989816700611,0.02012072434607646,0.061946902654867256,0.011111111111111112,0.010752688172043012,,0.07079646017699115,0.008928571428571428,0.037383177570093455,0.08333333333333333,0.10256410256410256,0.028846153846153848,,0.3155080213903743,0.423728813559322,0.5681818181818182,0.36,0.13368983957219252,0.28,0.30434782608695654,0.3315508021390374,0.1657754010695187,0.2222222222222222,0.5,0.3230769230769231,0.38095238095238093,0.13846153846153847,0.5347593582887701,0.5026680107526882,0.4591,0.4898992187499999,0.08955223880597014,0.1125,0.1,0.34705882352941175,10.395890410958904,26.0780487804878,0.37340619307832423,35.0,2.0,5.0,30.0,,4.0,2.0,12.0,1.0,4.0,4.0,,,,,,1.0,23.0,3.0,10.0,,,1.0,4.0,6.0,,2.0,2.0,9.0,,2.0,3.0,27.0,,30.0,6.0,3.0,1.0,,2.0,,1.0,0.21951219512195122,,0.23076923076923078,0.225,0.3709677419354839,0.3709677419354839,0.7391304347826086,0.053475935828877004,0.3,0.3,1.0,0.1935483870967742,0.1935483870967742,1.0,,,,0.1111111111111111,,,0.06153846153846154,0.25,0.2222222222222222,0.2,,,,,,,,1.0,,,,,True,,
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,2464.0,41.0,77.0,80,29.0,42,12.0,157,5.0,9.0,3.0,5.0,3.0,5.0,1.0,4.0,1.0,,,6.0,14.0,,3.0,15.0,60.0,4.0,7.0,,8.0,3.0,6.0,,,6.0,4.0,8.0,,4.0,2.0,,2.0,,1.0,4.0,1.0,6.0,1.0,3.0,4.0,9.0,13.0,,1.0,,1.0,,,,2.0,,,2.0,1.0,,2.0,,4.0,1.0,,,5.0,3.0,,,,,,,,,6.0,29.0,1.0,,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.5714285714285714,0.5,0.42857142857142855,0.5714285714285714,0.5,0.46875,0.5714285714285714,0.5,,0.2857142857142857,0.3333333333333333,0.25,,18.75,,0.11538461538461539,0.1875,0.1111111111111111,0.125,0.11428571428571428,0.175,0.3125,,0.1111111111111111,0.16666666666666666,0.125,,0.16666666666666666,0.125,,,,0.6428571428571429,0.5555555555555556,0.8333333333333334,0.4,0.2857142857142857,0.25,0.3333333333333333,0.07142857142857142,,0.7142857142857143,0.6,0.8333333333333334,0.6,,0.6428571428571429,0.5424,0.5433333333333333,0.5982833333333333,0.1875,0.1875,0.5333333333333333,0.4,3.9214285714285713,,0.37662337662337664,20.0,6.0,,1.0,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,0.4,,,,,,True,,
202148,1610612748,Mickell Gladness,Mickell Gladness,202148,MIA,21.0,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202354,1610612748,Dexter Pittman,Dexter Pittman,202354,MIA,10812.0,180.0,345.0,345,116.0,134,49.0,690,15.0,27.0,5.0,11.0,5.0,6.0,6.0,19.0,,,,21.0,46.0,,8.0,50.0,346.0,6.0,13.0,3.0,15.0,6.0,13.0,,3.0,15.0,24.0,18.0,,7.0,4.0,1.0,5.0,1.0,2.0,11.0,2.0,19.0,3.0,17.0,27.0,22.0,49.0,2.0,6.0,4.0,2.0,1.0,,,5.0,2.0,1.0,6.0,1.0,26.0,51.0,11.0,11.0,,2.0,,15.0,7.0,1.0,1.0,1.0,,,1.0,,,15.0,116.0,8.0,1.0,0.5714285714285714,0.75,0.45652173913043476,0.46153846153846156,0.46153846153846156,0.45652173913043476,0.46153846153846156,0.46153846153846156,0.4716981132075472,0.4411764705882353,0.5,,0.15217391304347827,0.18518518518518517,0.10526315789473684,,14.786967418546364,0.16666666666666666,0.1717171717171717,0.14393939393939395,0.06976744186046512,0.07142857142857142,0.14084507042253522,0.13125,0.2222222222222222,0.1111111111111111,0.11666666666666667,,0.06896551724137931,0.25,0.17647058823529413,0.1,,0.1111111111111111,,0.5869565217391305,0.5555555555555556,0.6818181818181818,0.6,0.41304347826086957,0.3157894736842105,0.35294117647058826,,,0.8461538461538461,0.45454545454545453,0.46153846153846156,0.8333333333333334,,0.5869565217391305,0.5242739130434783,0.5652818181818181,0.5258307692307693,0.1346153846153846,0.1346153846153846,0.3,0.3,4.084782608695653,,0.336231884057971,31.0,10.0,,2.0,7.0,,,,,1.0,1.0,,1.0,0.3333333333333333,0.15384615384615385,0.5,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.07692307692307693,,,,,,True,,
2201,1610612748,Eddy Curry,Eddy Curry,2201,MIA,1385.0,23.0,44.0,39,19.0,25,7.0,83,2.0,6.0,1.0,3.0,1.0,4.0,,,,,,2.0,6.0,,2.0,6.0,50.0,1.0,3.0,2.0,4.0,1.0,4.0,,,2.0,2.0,2.0,,2.0,,,,,,,,2.0,1.0,1.0,2.0,2.0,4.0,,,,,1.0,,1.0,1.0,1.0,,2.0,,3.0,6.0,1.0,1.0,,,,2.0,1.0,,1.0,1.0,,,1.0,,1.0,2.0,19.0,1.0,,0.5,1.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.25,0.42857142857142855,0.5,0.25,,0.3333333333333333,0.3333333333333333,,,17.647058823529413,0.5,0.1,0.10526315789473684,0.14285714285714285,,0.11764705882352941,0.08333333333333333,0.2,,,,,,0.16666666666666666,0.25,,,,1.0,0.3333333333333333,0.5,0.5,,,,,,1.0,0.3333333333333333,1.0,0.25,,1.0,0.6542333333333333,0.6061333333333333,0.68065,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.3333333333333333,1.1500000000000001,,0.4318181818181818,-6.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101142,1610612748,Ronny Turiaf,Ronny Turiaf,101142,MIA,2785.0,46.0,80.0,85,4.0,8,10.0,165,3.0,3.0,1.0,1.0,,,1.0,2.0,1.0,,,4.0,6.0,,3.0,11.0,84.0,1.0,1.0,,2.0,,1.0,,,,6.0,2.0,,1.0,1.0,1.0,2.0,,,5.0,1.0,5.0,2.0,5.0,10.0,6.0,16.0,,3.0,3.0,,3.0,,,,,3.0,3.0,2.0,4.0,5.0,1.0,5.0,,1.0,1.0,4.0,2.0,,3.0,3.0,,,3.0,,,,4.0,,,0.75,1.0,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.6875,1.0,,,0.16666666666666666,,0.5,,11.956521739130434,1.0,0.16666666666666666,0.16666666666666666,0.2,0.07692307692307693,0.175,0.13953488372093023,0.25,0.125,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.5,0.09090909090909091,0.2857142857142857,,,,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.5,1.0,0.16666666666666666,,1.0,1.0,,,,0.5,0.5058166666666666,0.6565,0.2921,0.25,0.25,0.18181818181818182,,5.133333333333333,,0.05,-16.0,2.0,1.0,,3.0,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,10178.0,170.0,300.0,302,49.0,40,42.0,602,15.0,19.0,5.0,6.0,2.0,3.0,3.0,8.0,,,,18.0,27.0,,7.0,43.0,295.0,5.0,7.0,3.0,13.0,2.0,4.0,,,4.0,24.0,12.0,,2.0,,,,,,,3.0,9.0,,13.0,14.0,12.0,26.0,2.0,3.0,,3.0,1.0,,1.0,5.0,,,6.0,1.0,7.0,9.0,,13.0,2.0,4.0,1.0,9.0,5.0,,8.0,5.0,1.0,2.0,8.0,7.0,1.0,4.0,49.0,,,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.5,0.6666666666666666,0.7142857142857143,0.5,0.6935483870967742,0.7222222222222222,0.5,,0.07407407407407407,0.05263157894736842,0.125,,10.48158640226629,0.16666666666666666,0.11926605504587157,0.08035714285714286,,0.06976744186046512,0.09154929577464789,0.07741935483870968,0.12195121951219512,0.0967741935483871,0.025,0.10344827586206896,0.09090909090909091,0.21428571428571427,0.0847457627118644,,,0.2857142857142857,0.875,0.7037037037037037,0.7894736842105263,0.8333333333333334,0.6666666666666666,0.2962962962962963,0.375,0.42857142857142855,,,0.8571428571428571,0.8333333333333334,0.75,0.6666666666666666,,0.7037037037037037,0.5192740740740741,0.5522166666666667,0.422675,0.16129032258064516,0.16129032258064516,0.3023255813953488,0.09302325581395349,3.059259259259259,,0.16333333333333333,13.0,8.0,,,1.0,,1.0,3.0,,1.0,1.0,1.0,,0.14285714285714285,,0.6666666666666666,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,14251.0,238.0,442.0,437,87.0,90,53.0,879,19.0,30.0,2.0,2.0,3.0,6.0,4.0,17.0,13.0,29.0,11.0,26.0,60.0,35.0,23.0,102.0,416.0,3.0,6.0,3.0,18.0,4.0,11.0,11.0,8.0,25.0,10.0,42.0,,3.0,29.0,16.0,45.0,7.0,9.0,106.0,2.0,2.0,9.0,12.0,21.0,4.0,25.0,1.0,9.0,6.0,3.0,14.0,3.0,12.0,9.0,3.0,2.0,23.0,2.0,5.0,14.0,,25.0,,,2.0,24.0,5.0,6.0,2.0,2.0,,,3.0,3.0,,25.0,87.0,1.0,4.0,0.19230769230769232,0.19230769230769232,0.43333333333333335,0.5,0.36363636363636365,0.41578947368421054,0.5769230769230769,0.38636363636363635,0.48095238095238096,0.6428571428571429,0.4807692307692308,0.3684210526315789,0.05,0.1,,,25.098814229249015,0.6086956521739131,0.0821917808219178,0.013888888888888888,0.15,0.02857142857142857,0.10194174757281553,0.018691588785046728,0.023809523809523808,0.02,,0.02127659574468085,0.1,0.02857142857142857,0.09836065573770492,0.18181818181818182,0.0625,0.018867924528301886,1.0,0.3157894736842105,0.6333333333333333,0.7037037037037037,0.21052631578947367,0.17894736842105263,0.23529411764705882,0.23529411764705882,0.1368421052631579,0.30526315789473685,0.15384615384615385,1.0,0.2727272727272727,0.5,0.5,0.6842105263157895,0.5177425531914892,0.50332,0.5080666666666667,0.06060606060606061,0.07936507936507936,0.17647058823529413,0.24509803921568626,7.206666666666665,25.26285714285714,0.19683257918552036,13.0,,9.0,16.0,,,,6.0,1.0,,2.0,,,,0.043478260869565216,,0.5,3.0,4.0,6.0,1.0,2.0,,,5.0,2.0,5.0,3.0,9.0,3.0,7.0,3.0,18.0,9.0,29.0,5.0,4.0,2.0,,1.0,1.0,0.6666666666666666,0.2571428571428571,0.42857142857142855,0.2727272727272727,0.2571428571428571,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.06315789473684211,0.6666666666666666,0.6666666666666666,0.5,0.1724137931034483,0.1724137931034483,0.8,0.15384615384615385,0.5,,0.38461538461538464,0.4,1.0,,,0.2727272727272727,0.1724137931034483,0.027777777777777776,,,,,,,,1.0,1.0,,,False,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,33250.0,554.0,998.0,1009,80.0,101,131.0,2007,6.0,13.0,3.0,8.0,,1.0,7.0,18.0,4.0,17.0,1.0,15.0,35.0,49.0,6.0,81.0,1029.0,3.0,9.0,2.0,17.0,,1.0,4.0,3.0,6.0,22.0,8.0,,2.0,27.0,6.0,33.0,2.0,11.0,72.0,8.0,13.0,11.0,21.0,36.0,21.0,57.0,1.0,20.0,16.0,4.0,12.0,5.0,12.0,8.0,,,20.0,1.0,21.0,37.0,3.0,29.0,3.0,2.0,9.0,11.0,1.0,4.0,9.0,9.0,,,9.0,4.0,,6.0,80.0,2.0,3.0,0.7333333333333333,0.8461538461538461,0.42857142857142855,0.3333333333333333,,0.44642857142857145,0.4166666666666667,0.3,0.4550561797752809,0.425,0.375,0.5833333333333334,0.05714285714285714,0.07692307692307693,0.05555555555555555,,9.404659188955996,0.6,0.057692307692307696,0.033766233766233764,0.08527131782945736,0.07339449541284404,0.06490872210953347,0.04251012145748988,0.023809523809523808,0.03418803418803419,0.04225352112676056,0.05970149253731343,0.056451612903225805,0.056179775280898875,0.059602649006622516,0.10309278350515463,0.03125,0.02,0.4444444444444444,0.15476190476190477,0.46153846153846156,0.5,0.5,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.047619047619047616,0.20238095238095238,0.4444444444444444,0.375,0.2,,0.2,0.7380952380952381,0.5338898809523809,0.5843357142857143,0.5967600000000001,0.023529411764705882,0.027777777777777776,0.20987654320987653,0.07407407407407407,6.977142857142857,24.04285714285714,0.08016032064128256,-60.0,4.0,4.0,11.0,4.0,,,1.0,3.0,2.0,,1.0,,0.13333333333333333,0.09523809523809523,1.0,,2.0,12.0,32.0,3.0,4.0,1.0,3.0,3.0,,5.0,,15.0,3.0,9.0,1.0,45.0,,17.0,3.0,5.0,,,,1.0,1.0,0.30612244897959184,0.3333333333333333,0.25,0.30612244897959184,0.5,0.5,0.5,0.38095238095238093,0.375,0.3870967741935484,1.0,0.17647058823529413,0.17647058823529413,1.0,0.2222222222222222,0.75,1.0,0.2777777777777778,,,0.6,0.3333333333333333,,0.17647058823529413,0.02040816326530612,1.0,,0.02040816326530612,0.03125,,,,,,,,False,1.0,
2592,1610612748,James Jones,James Jones,2592,MIA,20001.0,333.0,632.0,629,131.0,167,67.0,1261,,,,,,,1.0,4.0,19.0,33.0,10.0,7.0,23.0,57.0,7.0,96.0,637.0,,1.0,3.0,6.0,,2.0,15.0,3.0,18.0,8.0,6.0,,1.0,6.0,2.0,8.0,1.0,4.0,18.0,1.0,,8.0,14.0,24.0,1.0,25.0,,6.0,3.0,3.0,2.0,2.0,2.0,4.0,,,6.0,,7.0,17.0,4.0,20.0,1.0,1.0,4.0,10.0,2.0,,3.0,3.0,,,4.0,4.0,,18.0,131.0,2.0,,0.5714285714285714,0.5714285714285714,0.30434782608695654,,,0.55625,0.25,0.4411764705882353,0.572289156626506,0.42857142857142855,0.4722222222222222,0.7125,0.043478260869565216,,,0.05263157894736842,12.570621468926554,0.3333333333333333,0.06140350877192982,,0.125,0.011904761904761904,0.07534246575342465,0.003401360544217687,,,,0.02,0.029850746268656716,0.05555555555555555,0.08411214953271028,0.12,0.14285714285714285,,1.0,,,,,0.05,0.25,0.25,0.2375,0.4125,,,,,0.5882352941176471,0.7125,0.5159343749999998,0.4969,0.507514705882353,0.03614457831325301,0.08,0.0625,0.1875,17.90434782608696,24.501754385964915,0.20727848101265822,-59.0,,1.0,2.0,2.0,1.0,,2.0,1.0,1.0,,,1.0,0.07407407407407407,,,,6.0,10.0,24.0,,3.0,2.0,5.0,15.0,1.0,2.0,3.0,25.0,1.0,5.0,5.0,75.0,,33.0,15.0,,,,3.0,1.0,1.0,0.43859649122807015,0.2,0.3333333333333333,0.43859649122807015,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.3,0.4166666666666667,0.4166666666666667,1.0,0.45454545454545453,0.45454545454545453,1.0,0.5,,,0.3333333333333333,0.5,1.0,0.29411764705882354,0.4,0.3,0.45454545454545453,0.017241379310344827,,,,,,,1.0,1.0,1.0,,,False,,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,21693.0,362.0,655.0,662,55.0,68,79.0,1317,5.0,13.0,4.0,5.0,1.0,2.0,1.0,2.0,30.0,44.0,5.0,19.0,45.0,60.0,2.0,127.0,660.0,6.0,8.0,,21.0,1.0,3.0,6.0,,5.0,22.0,16.0,,3.0,19.0,6.0,25.0,2.0,11.0,56.0,1.0,11.0,16.0,46.0,63.0,12.0,75.0,1.0,9.0,7.0,2.0,11.0,3.0,8.0,8.0,1.0,3.0,19.0,3.0,13.0,32.0,3.0,13.0,,2.0,1.0,5.0,2.0,,5.0,4.0,,1.0,5.0,2.0,,5.0,55.0,,,0.5789473684210527,0.6875,0.4222222222222222,0.75,0.3333333333333333,0.5952380952380952,0.8076923076923077,0.2777777777777778,0.5934579439252337,0.8076923076923077,0.2777777777777778,0.5714285714285714,0.06666666666666667,0.23076923076923078,,,16.844919786096256,0.5789473684210527,0.18775510204081633,0.046413502109704644,0.17391304347826086,0.015873015873015872,0.18397626112759644,0.04,0.023255813953488372,0.05555555555555555,0.06329113924050633,0.023255813953488372,0.15492957746478872,0.19230769230769232,0.20833333333333334,0.2,0.09090909090909091,0.018867924528301886,0.4,0.12380952380952381,0.38461538461538464,0.5,0.2,0.01904761904761905,0.5,0.5,0.2857142857142857,0.41904761904761906,0.38461538461538464,0.8,0.2222222222222222,0.5,0.5555555555555556,0.6952380952380952,0.5183576923076924,0.5511649999999999,0.50355,0.018691588785046728,0.0425531914893617,0.16535433070866143,0.03937007874015748,13.566666666666666,24.96333333333333,0.08396946564885496,38.0,6.0,4.0,4.0,1.0,2.0,,,1.0,,,1.0,,0.05263157894736842,,1.0,0.25,13.0,9.0,16.0,1.0,1.0,,1.0,20.0,2.0,4.0,1.0,29.0,3.0,5.0,1.0,78.0,9.0,44.0,20.0,4.0,1.0,1.0,1.0,,0.896551724137931,0.48333333333333334,0.6,0.16666666666666666,0.48333333333333334,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.1523809523809524,0.5625,0.5625,1.0,0.45454545454545453,0.45454545454545453,0.85,0.07692307692307693,1.0,1.0,0.3076923076923077,0.5,0.5,0.1111111111111111,,0.2,0.45454545454545453,,,,,,,,,,,,,False,,
