EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceTurnovers,Clear Path Fouls,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,18719.0,312.0,66.0,601,606.0,210,211.0,88.0,1207,23.0,40.0,7.0,10.0,5.0,11.0,7.0,21.0,8.0,20.0,1.0,3.0,,,1.0,6.0,11.0,,,2.0,4.0,38.0,81.0,7.0,14.0,35.0,132.0,623.0,10.0,18.0,,,5.0,25.0,12.0,34.0,2.0,5.0,17.0,47.0,40.0,36.0,18.0,3.0,12.0,10.0,6.0,10.0,19.0,1.0,20.0,1.0,,8.0,7.0,4.0,41.0,2.0,16.0,12.0,12.0,,24.0,18.0,42.0,2.0,6.0,4.0,2.0,5.0,1.0,4.0,9.0,1.0,1.0,1.0,14.0,5.0,10.0,1.0,27.0,2.0,1.0,,33.0,1.0,,2.0,47.0,4.0,3.0,19.0,5.0,1.0,,1.0,1.0,1.0,,47.0,209,4.0,5.0,0.5263157894736842,0.625,0.8571428571428571,0.5,,0.4,0.5384615384615384,0.4691358024691358,0.5555555555555556,0.35294117647058826,0.5105263157894737,0.5555555555555556,0.38461538461538464,0.5695652173913044,0.5952380952380952,0.46938775510204084,0.14736842105263157,0.12345679012345678,0.15,0.14285714285714285,0.05,18.349928876244665,0.35714285714285715,,0.06153846153846154,0.07111111111111111,0.15,0.047619047619047616,0.08727272727272728,0.06741573033707865,0.07142857142857142,0.09876543209876543,0.04054054054054054,0.05714285714285714,0.08771929824561403,0.0273972602739726,0.07692307692307693,0.14545454545454545,0.16,0.05128205128205128,1.0,0.42105263157894735,0.575,0.6764705882352942,0.43478260869565216,0.22105263157894736,0.3333333333333333,0.3888888888888889,0.21052631578947367,0.4,0.42105263157894735,0.625,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.11578947368421053,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5555555555555556,0.7,,,,,0.28205128205128205,0.45454545454545453,0.02564102564102564,,0.10256410256410256,0.5,0.5684210526315789,0.6,0.5056420212765956,0.5047444444444444,0.4841328947368421,0.17272727272727273,0.19791666666666666,0.1893939393939394,0.3560606060606061,8.007407407407408,26.48571428571429,0.34941763727121466,2.0,,0.7142857142857143,,1.0,,,2.0,,,,,,,,,,,,,,,True,,,,,
2572,1610612762,Josh Howard,Josh Howard,2572,UTA,34299.0,572.0,-17.0,1079,1079.0,216,321.0,144.0,2158,34.0,51.0,10.0,17.0,4.0,6.0,22.0,53.0,34.0,94.0,2.0,4.0,,,1.0,4.0,17.0,,2.0,1.0,4.0,90.0,198.0,6.0,21.0,46.0,244.0,1178.0,20.0,41.0,,2.0,9.0,49.0,8.0,32.0,1.0,5.0,14.0,33.0,106.0,74.0,18.0,,18.0,16.0,4.0,9.0,23.0,4.0,27.0,3.0,1.0,11.0,5.0,7.0,58.0,4.0,22.0,22.0,41.0,5.0,68.0,27.0,95.0,6.0,22.0,12.0,10.0,17.0,4.0,6.0,11.0,1.0,11.0,,28.0,4.0,28.0,,51.0,4.0,1.0,1.0,45.0,3.0,2.0,2.0,59.0,5.0,2.0,23.0,8.0,5.0,3.0,1.0,6.0,4.0,,33.0,215,6.0,8.0,0.5888888888888889,0.654320987654321,1.0,0.2857142857142857,,0.2,0.3,0.45454545454545453,0.4878048780487805,0.25,0.4520547945205479,0.46511627906976744,0.25675675675675674,0.49387755102040815,0.5212765957446809,0.34782608695652173,0.0958904109589041,0.045454545454545456,0.0784313725490196,0.05660377358490566,0.02127659574468085,21.718377088305488,0.6071428571428571,0.11904761904761904,0.1151685393258427,0.04741379310344827,0.176,0.05063291139240506,0.13097713097713098,0.04788213627992634,0.06722689075630252,0.052941176470588235,0.02857142857142857,0.05970149253731343,0.07079646017699115,0.12698412698412698,0.1452991452991453,0.18181818181818182,0.15384615384615385,0.05357142857142857,0.6666666666666666,0.2328767123287671,0.6666666666666666,0.723404255319149,0.6470588235294118,0.2420091324200913,0.41509433962264153,0.44,0.4292237442922374,0.3617021276595745,0.3695652173913043,0.7058823529411765,0.0182648401826484,0.5,0.5,1.0,0.0776255707762557,0.23529411764705882,0.23529411764705882,1.0,0.3953488372093023,0.5882352941176471,,0.046511627906976744,,,0.16216216216216217,0.6666666666666666,0.02702702702702703,,0.10810810810810811,0.25,0.3287671232876712,0.25,0.4674686635944702,0.496371052631579,0.4503628571428572,0.0970464135021097,0.10648148148148148,0.20081967213114754,0.13524590163934427,11.37323232323232,27.9,0.20018535681186284,1.0,,0.3181818181818182,0.2,1.0,1.0,,1.0,1.0,,1.0,,,0.047619047619047616,,,1.0,,,,,,True,,,,,
201960,1610612762,DeMarre Carroll,DeMarre Carroll,201960,UTA,11989.0,200.0,16.0,371,365.0,42,65.0,43.0,736,10.0,16.0,3.0,4.0,,,2.0,6.0,7.0,19.0,1.0,7.0,,,2.0,4.0,6.0,,1.0,3.0,3.0,19.0,41.0,5.0,13.0,11.0,64.0,405.0,3.0,5.0,,1.0,4.0,10.0,1.0,3.0,3.0,5.0,,11.0,22.0,16.0,15.0,,4.0,6.0,4.0,5.0,11.0,1.0,12.0,1.0,,6.0,2.0,3.0,25.0,4.0,14.0,4.0,9.0,1.0,14.0,18.0,32.0,1.0,9.0,8.0,1.0,4.0,2.0,3.0,3.0,,1.0,,7.0,1.0,13.0,,23.0,1.0,,,9.0,2.0,1.0,,12.0,,,5.0,1.0,1.0,1.0,,1.0,1.0,,11.0,42,1.0,,0.5789473684210527,0.6470588235294118,1.0,0.38461538461538464,,0.6,0.38461538461538464,0.4634146341463415,0.6,0.3333333333333333,0.49074074074074076,0.5,0.6875,0.5333333333333333,0.625,0.6875,0.24074074074074073,0.12195121951219512,0.25,0.16666666666666666,,15.876777251184835,0.5714285714285714,0.125,0.075,0.10294117647058823,0.08695652173913043,0.11428571428571428,0.0783132530120482,0.10526315789473684,0.14814814814814814,0.06,0.11864406779661017,0.10714285714285714,0.11627906976744186,0.08108108108108109,0.025,0.0967741935483871,0.06666666666666667,0.04,1.0,0.2962962962962963,0.625,0.8333333333333334,0.4,0.1111111111111111,0.3333333333333333,0.4,0.35185185185185186,0.3684210526315789,0.3684210526315789,1.0,0.12962962962962962,0.14285714285714285,0.14285714285714285,1.0,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.75,,0.16666666666666666,,,,,0.25,,0.375,1.0,0.5370370370370371,0.6666666666666666,0.5143277777777778,0.607075,0.48175,0.0847457627118644,0.10869565217391304,0.15625,0.171875,10.519512195121953,24.1,0.11320754716981132,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,True,,,,,
202683,1610612762,Enes Kanter,Enes Kanter,202683,UTA,552.0,9.0,-11.0,19,21.0,9,6.0,3.0,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,1.0,,,,,1.0,,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,4.545454545454546,1.0,,0.14285714285714285,,,,0.1111111111111111,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47368421052631576,1.0,,,,,1.0,,,,,,,,0.5,,,,,,,,,True,,,,,
201336,1610612762,Blake Ahearn,Blake Ahearn,201336,UTA,4.0,,,1,,1,,,1,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1.0,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.2616,,0.2616,,,,,,25.5,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,33963.0,566.0,-92.0,1111,1092.0,270,298.0,165.0,2203,45.0,69.0,6.0,9.0,8.0,12.0,16.0,53.0,16.0,57.0,5.0,16.0,,2.0,4.0,14.0,62.0,2.0,4.0,3.0,16.0,77.0,179.0,19.0,78.0,68.0,279.0,1128.0,7.0,12.0,2.0,4.0,7.0,27.0,12.0,33.0,5.0,20.0,17.0,56.0,74.0,80.0,48.0,9.0,6.0,60.0,14.0,9.0,26.0,,26.0,,,17.0,4.0,5.0,52.0,1.0,10.0,10.0,30.0,1.0,41.0,11.0,52.0,2.0,22.0,10.0,12.0,18.0,5.0,9.0,13.0,1.0,9.0,2.0,31.0,7.0,33.0,,60.0,1.0,1.0,2.0,52.0,,1.0,2.0,86.0,3.0,8.0,33.0,6.0,10.0,6.0,1.0,10.0,5.0,,56.0,269,6.0,5.0,0.4805194805194805,0.5,0.8421052631578947,0.24358974358974358,0.5,0.25,0.25,0.4301675977653631,0.5833333333333334,0.36363636363636365,0.41050583657587547,0.625,0.36792452830188677,0.4642857142857143,0.6428571428571429,0.4435483870967742,0.3035019455252918,0.05027932960893855,0.057971014492753624,0.018867924528301886,0.07017543859649122,25.01930501930502,0.5806451612903226,0.02702702702702703,0.09036144578313253,0.022675736961451247,0.07246376811594203,0.0125,0.0851063829787234,0.02111324376199616,0.028368794326241134,0.024390243902439025,0.014705882352941176,,0.0594059405940594,0.06542056074766354,0.13709677419354838,0.0784313725490196,0.05555555555555555,0.013888888888888888,0.5,0.26848249027237353,0.6521739130434783,0.6923076923076923,0.5333333333333333,0.20622568093385213,0.3018867924528302,0.3076923076923077,0.22178988326848248,0.2807017543859649,0.3018867924528302,0.625,0.0622568093385214,0.3125,0.3125,1.0,0.24124513618677043,0.22580645161290322,0.22950819672131148,0.7857142857142857,0.5625,0.6666666666666666,,0.25,0.5,0.5,0.22641509433962265,0.6666666666666666,0.07547169811320754,0.5,0.3018867924528302,0.1875,0.5719844357976653,0.23333333333333334,0.5017316205533597,0.5101266666666667,0.47769999999999996,0.11805555555555555,0.15789473684210525,0.0967741935483871,0.2007168458781362,9.058659217877095,26.869230769230764,0.24302430243024303,2.0,,0.1875,,2.0,,,2.0,,,3.0,2.0,,,0.07142857142857142,,,,,1.0,0.012658227848101266,,False,1.0,0.01282051282051282,0.016129032258064516,,
1952,1610612762,Raja Bell,Raja Bell,1952,UTA,6007.0,100.0,31.0,187,187.0,43,48.0,26.0,374,1.0,1.0,,,,,,1.0,3.0,8.0,2.0,4.0,,1.0,1.0,1.0,8.0,,2.0,,1.0,4.0,10.0,3.0,12.0,4.0,21.0,188.0,,,,2.0,,,1.0,3.0,1.0,2.0,4.0,9.0,8.0,,9.0,,,8.0,1.0,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,1.0,1.0,4.0,,5.0,1.0,6.0,,3.0,2.0,1.0,,,,1.0,,,,1.0,,2.0,,5.0,1.0,,,3.0,,,,5.0,,1.0,1.0,1.0,,,,,,,9.0,43,,1.0,1.0,1.0,1.0,0.25,,0.5,0.25,0.4,,0.3333333333333333,0.38636363636363635,,0.5,0.4375,,0.6428571428571429,0.5454545454545454,,,,,11.520737327188941,,,0.06557377049180328,0.016666666666666666,0.04,,0.05813953488372093,0.0125,,0.05263157894736842,,,0.125,,0.09375,,0.16666666666666666,,,0.045454545454545456,1.0,1.0,1.0,0.045454545454545456,,,0.36363636363636365,0.375,0.375,1.0,0.18181818181818182,0.5,0.5,1.0,0.36363636363636365,0.125,0.14285714285714285,1.0,,,,1.0,,,,,0.2,1.0,0.2,,0.5909090909090909,0.125,0.5116681818181819,0.5337,0.44253,0.043478260869565216,0.09090909090909091,,0.42857142857142855,16.080000000000002,24.38333333333333,0.22994652406417113,,,,,,,,,,,,,,,,,,,,,,,False,1.0,0.08333333333333333,0.125,,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,24090.0,402.0,38.0,789,784.0,232,247.0,120.0,1573,47.0,72.0,13.0,17.0,13.0,21.0,20.0,56.0,12.0,48.0,2.0,2.0,1.0,1.0,1.0,1.0,7.0,,,1.0,6.0,79.0,176.0,3.0,9.0,50.0,217.0,780.0,14.0,22.0,1.0,1.0,5.0,36.0,19.0,41.0,2.0,7.0,14.0,58.0,80.0,78.0,6.0,3.0,18.0,7.0,1.0,19.0,20.0,5.0,25.0,3.0,2.0,9.0,3.0,8.0,55.0,10.0,20.0,25.0,50.0,10.0,85.0,30.0,115.0,3.0,28.0,11.0,17.0,12.0,3.0,8.0,13.0,,4.0,4.0,25.0,11.0,20.0,1.0,37.0,5.0,1.0,,57.0,2.0,2.0,1.0,68.0,10.0,,35.0,4.0,18.0,8.0,,18.0,11.0,,57.0,231,4.0,2.0,0.5063291139240507,0.5714285714285714,0.6666666666666666,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.44886363636363635,0.6363636363636364,0.4634146341463415,0.45135135135135135,0.6739130434782609,0.4583333333333333,0.5070093457943925,0.6923076923076923,0.5178571428571429,0.04864864864864865,0.10795454545454546,0.1111111111111111,0.16071428571428573,0.041666666666666664,25.698924731182792,0.48,0.4,0.20833333333333334,0.06688963210702341,0.23809523809523808,0.13513513513513514,0.21739130434782608,0.08042895442359249,0.09782608695652174,0.045871559633027525,0.061224489795918366,0.14754098360655737,0.16666666666666666,0.2375,0.2127659574468085,0.24390243902439024,0.21739130434782608,0.0375,0.6111111111111112,0.3891891891891892,0.6527777777777778,0.734375,0.5531914893617021,0.3027027027027027,0.35714285714285715,0.425531914893617,0.2594594594594595,0.25,0.2608695652173913,0.8333333333333334,0.010810810810810811,1.0,1.0,1.0,0.03783783783783784,0.14285714285714285,0.14285714285714285,,0.7391304347826086,0.7647058823529411,0.043478260869565216,,,,0.4375,0.6190476190476191,0.020833333333333332,1.0,0.125,0.16666666666666666,0.43783783783783786,0.14285714285714285,0.46973918918918905,0.5307605263157895,0.475353125,0.16666666666666666,0.17412935323383086,0.16589861751152074,0.2672811059907834,8.393181818181816,24.744444444444444,0.29404309252217997,3.0,,0.2,0.3076923076923077,,,,1.0,,,10.0,,,,0.07692307692307693,1.0,,1.0,1.0,,,,False,,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,55048.0,917.0,-103.0,1734,1736.0,413,451.0,267.0,3470,116.0,193.0,39.0,64.0,24.0,36.0,28.0,100.0,9.0,34.0,,,,,,,,,,,,153.0,327.0,,,105.0,411.0,1846.0,40.0,71.0,,,25.0,105.0,29.0,61.0,,,23.0,81.0,176.0,130.0,,,66.0,,,38.0,22.0,3.0,25.0,2.0,1.0,11.0,4.0,7.0,53.0,13.0,88.0,44.0,100.0,23.0,167.0,104.0,271.0,21.0,23.0,17.0,6.0,26.0,4.0,13.0,52.0,4.0,13.0,17.0,78.0,19.0,50.0,4.0,103.0,10.0,6.0,8.0,111.0,1.0,7.0,1.0,163.0,15.0,,85.0,4.0,35.0,23.0,1.0,35.0,19.0,1.0,81.0,412,6.0,2.0,0.5751633986928104,0.7333333333333333,,,,,,0.46788990825688076,0.5633802816901409,0.47540983606557374,0.46788990825688076,0.5633802816901409,0.47540983606557374,0.5124688279301746,0.5769230769230769,0.5192307692307693,,0.1162079510703364,0.12953367875647667,0.13,,23.25242718446602,0.3333333333333333,0.38333333333333336,0.18552875695732837,0.12846715328467154,0.2,0.09923664122137404,0.18972332015810275,0.12377450980392157,0.19004524886877827,0.11440677966101695,0.08333333333333333,0.09259259259259259,0.1951219512195122,0.19101123595505617,0.17258883248730963,0.21341463414634146,0.16071428571428573,0.15789473684210525,0.5428571428571428,0.5902140672782875,0.6010362694300518,0.6904761904761905,0.5431034482758621,0.3058103975535168,0.28,0.3218390804597701,0.10397553516819572,0.2647058823529412,0.2647058823529412,1.0,,,,,,,,,0.9014084507042254,0.609375,,,,,0.5901639344262295,0.6666666666666666,,,,,0.5902140672782875,,0.5053354740061161,0.5505796875000001,0.517272131147541,0.2141057934508816,0.2141057934508816,0.25547445255474455,0.19708029197080293,5.070642201834861,,0.23817762399077277,8.0,,0.5714285714285714,0.1282051282051282,,3.0,,5.0,,,11.0,7.0,2.0,0.03896103896103896,0.13043478260869565,,,,,,,3.0,False,,,,,
2248,1610612762,Earl Watson,Earl Watson,2248,UTA,37097.0,618.0,-72.0,1163,1159.0,312,304.0,199.0,2322,15.0,23.0,4.0,4.0,4.0,6.0,12.0,31.0,5.0,20.0,,2.0,,,,5.0,28.0,1.0,3.0,3.0,11.0,32.0,74.0,5.0,30.0,17.0,96.0,1200.0,6.0,10.0,1.0,3.0,3.0,18.0,8.0,19.0,3.0,11.0,11.0,36.0,16.0,48.0,6.0,9.0,8.0,25.0,5.0,1.0,123.0,18.0,141.0,11.0,7.0,77.0,17.0,29.0,300.0,1.0,18.0,16.0,37.0,1.0,54.0,19.0,73.0,2.0,37.0,11.0,26.0,37.0,13.0,32.0,17.0,,5.0,1.0,54.0,19.0,27.0,,57.0,,2.0,1.0,37.0,6.0,1.0,7.0,24.0,2.0,,7.0,6.0,16.0,9.0,1.0,16.0,4.0,,36.0,312,3.0,6.0,0.25,0.2857142857142857,0.4,0.16666666666666666,0.3333333333333333,0.2727272727272727,0.18518518518518517,0.43243243243243246,0.6,0.42105263157894735,0.3798076923076923,0.5769230769230769,0.4166666666666667,0.41739130434782606,0.6,0.4864864864864865,0.28846153846153844,0.013513513513513514,0.043478260869565216,,,12.045616535994299,0.6851851851851852,0.023809523809523808,0.09610389610389611,0.03773584905660377,0.1111111111111111,0.011494252873563218,0.1001890359168242,0.03368794326241135,0.03636363636363636,0.024096385542168676,0.0547945205479452,0.0136986301369863,0.07874015748031496,0.08264462809917356,0.12408759124087591,0.11009174311926606,0.11428571428571428,0.037037037037037035,0.25,0.22115384615384615,0.6521739130434783,0.6818181818181818,0.3333333333333333,0.2980769230769231,0.3870967741935484,0.3870967741935484,0.19230769230769232,0.25,0.25,0.2,0.019230769230769232,,,,0.2692307692307692,0.17857142857142858,0.18518518518518517,0.4,0.3076923076923077,1.0,,0.23076923076923078,0.3333333333333333,,0.2,0.6666666666666666,,,0.36666666666666664,0.2727272727272727,0.5096153846153846,0.2,0.46040749999999997,0.4923423076923077,0.3941879310344828,0.06422018348623854,0.08860759493670886,0.1875,0.375,9.23918918918919,28.436666666666664,0.26827171109200343,3.0,,0.16666666666666666,,3.0,,,1.0,,,6.0,,,,,,,,,,,,False,1.0,0.03333333333333333,0.03571428571428571,,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,24150.0,402.0,-48.0,777,788.0,246,276.0,110.0,1565,18.0,32.0,2.0,4.0,5.0,12.0,9.0,19.0,18.0,37.0,5.0,7.0,,2.0,3.0,11.0,33.0,1.0,4.0,3.0,7.0,45.0,88.0,16.0,40.0,30.0,168.0,860.0,3.0,9.0,1.0,4.0,6.0,15.0,13.0,28.0,5.0,10.0,24.0,65.0,52.0,38.0,48.0,,2.0,33.0,11.0,6.0,22.0,6.0,28.0,6.0,,14.0,5.0,3.0,62.0,2.0,8.0,8.0,22.0,3.0,33.0,11.0,44.0,1.0,12.0,8.0,4.0,13.0,1.0,7.0,11.0,2.0,6.0,,24.0,6.0,10.0,,23.0,3.0,,3.0,31.0,,1.0,3.0,37.0,2.0,1.0,9.0,10.0,9.0,6.0,,9.0,7.0,,65.0,246,3.0,10.0,0.5777777777777777,0.5909090909090909,1.0,0.4,0.25,0.5,0.4,0.5113636363636364,0.3333333333333333,0.4642857142857143,0.5390625,0.34615384615384615,0.5394736842105263,0.5793103448275863,0.46875,0.625,0.3125,0.06818181818181818,0.09375,0.05263157894736842,0.05405405405405406,18.49015317286652,0.5416666666666666,0.075,0.08365019011406843,0.027210884353741496,0.08695652173913043,0.027777777777777776,0.08450704225352113,0.0273224043715847,0.020202020202020204,0.030303030303030304,0.03125,0.03125,0.08450704225352113,0.10416666666666667,0.0625,0.09722222222222222,0.05,0.016666666666666666,0.7777777777777778,0.25,0.5625,0.6206896551724138,0.6111111111111112,0.1484375,0.47368421052631576,0.5,0.2890625,0.4864864864864865,0.5142857142857142,0.6111111111111112,0.0546875,0.7142857142857143,0.7142857142857143,1.0,0.2578125,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,,0.3076923076923077,0.25,1.0,0.3157894736842105,0.4166666666666667,0.07894736842105263,0.6666666666666666,0.18421052631578946,0.42857142857142855,0.5625,0.3333333333333333,0.51249453125,0.5158681818181818,0.5364947368421052,0.06666666666666667,0.09473684210526316,0.08928571428571429,0.3869047619047619,10.697727272727274,24.805,0.3166023166023166,4.0,,0.4444444444444444,0.5,,1.0,,1.0,,,3.0,,,0.03571428571428571,,,,,,,,,False,,,,,
2734,1610612762,Devin Harris,Devin Harris,2734,UTA,13130.0,219.0,7.0,434,447.0,117,157.0,63.0,881,14.0,19.0,,,7.0,7.0,5.0,11.0,12.0,23.0,,2.0,,,1.0,7.0,26.0,1.0,3.0,2.0,12.0,31.0,53.0,7.0,28.0,33.0,116.0,458.0,3.0,3.0,1.0,3.0,2.0,11.0,8.0,15.0,2.0,13.0,21.0,43.0,16.0,46.0,18.0,3.0,,26.0,7.0,1.0,29.0,7.0,36.0,4.0,3.0,17.0,4.0,8.0,79.0,,2.0,3.0,15.0,1.0,19.0,2.0,21.0,,8.0,4.0,4.0,6.0,2.0,5.0,8.0,1.0,1.0,3.0,14.0,,9.0,,22.0,,,1.0,38.0,2.0,3.0,2.0,44.0,,1.0,10.0,11.0,1.0,,,2.0,2.0,,43.0,116,2.0,10.0,0.25806451612903225,0.25806451612903225,0.8571428571428571,0.25,0.3333333333333333,0.15384615384615385,0.25,0.5849056603773585,1.0,0.5333333333333333,0.5123456790123457,0.75,0.39285714285714285,0.5637254901960784,0.7142857142857143,0.524390243902439,0.345679012345679,0.018867924528301886,,0.09090909090909091,,23.10756972111554,0.42857142857142855,0.1,0.11811023622047244,0.013513513513513514,0.05660377358490566,,0.1,0.010362694300518135,,0.0196078431372549,0.019230769230769232,,0.10526315789473684,0.125,0.11538461538461539,0.06666666666666667,,,1.0,0.2345679012345679,0.7368421052631579,0.7368421052631579,0.21428571428571427,0.13580246913580246,0.45454545454545453,0.5,0.2839506172839506,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.024691358024691357,,,,0.32098765432098764,0.2692307692307692,0.28,0.8571428571428571,,,,0.5,0.3333333333333333,1.0,0.25,1.0,0.03571428571428571,,0.42857142857142855,0.16666666666666666,0.5802469135802469,0.2692307692307692,0.4797308641975308,0.4605666666666666,0.486525,0.12087912087912088,0.15873015873015872,0.09482758620689655,0.3706896551724138,10.847169811320754,25.539285714285715,0.2695852534562212,1.0,,,,,,,,1.0,,1.0,,,,,,1.0,,,1.0,0.03571428571428571,,False,1.0,0.03571428571428571,0.038461538461538464,1.0,
