EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,PenaltyFg3Pct,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Charge Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedLongMidRange
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,2179.0,36,7.0,71,71,8,19.0,9,142,,,,3.0,4.0,,1.0,3.0,4.0,2.0,3.0,,12.0,74.0,,,,4.0,6.0,1.0,,6.0,3.0,9.0,1.0,2.0,5.0,,21.0,2.0,3.0,4.0,,,,1.0,1.0,1.0,2.0,,3.0,2.0,3.0,,,,,,,,8,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.75,,0.8571428571428571,,0.8571428571428571,,0.42857142857142855,12.048192771084338,0.3333333333333333,0.15384615384615385,0.11538461538461539,0.125,,,,,,,0.5714285714285714,0.75,0.75,0.6666666666666666,0.14285714285714285,,,,0.42857142857142855,,0.5016571428571429,,,,,19.325000000000003,23.76666666666667,0.11267605633802817,,,,,,2.0,2.0,,1.0,,,,2.0,,3.0,,,2.0,,,1.0,,1.0,1.0,,1.0,,,1.0,,,,,,,,,0.75,0.75,,,,,0.043478260869565216,0.07692307692307693,,0.03225806451612903,0.125,,,,0.5,,0.25,,,,,,0.2857142857142857,1.0,1.0,1.0,,,0.5,,,,,0.6195,0.25,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,1.0,,0.5,,0.5,,,,,,,1.0,1.0,1.0,True,,,,,,,,,,,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,8011.0,134,-23.0,254,254,63,61.0,32,508,1.0,3.0,3.0,3.0,10.0,7.0,14.0,4.0,16.0,9.0,21.0,1.0,36.0,272.0,,4.0,3.0,6.0,24.0,14.0,7.0,10.0,,10.0,,,3.0,4.0,20.0,8.0,12.0,15.0,4.0,2.0,2.0,11.0,3.0,10.0,5.0,1.0,16.0,3.0,9.0,6.0,2.0,1.0,1.0,1.0,1.0,3.0,63,1.0,0.75,0.75,0.8888888888888888,0.42857142857142855,0.42857142857142855,0.25,,0.47297297297297297,0.1875,0.47368421052631576,0.1875,0.5675675675675675,18.18181818181818,0.6875,0.0898876404494382,0.10714285714285714,0.03333333333333333,0.06666666666666667,0.08108108108108109,0.3333333333333333,1.0,1.0,0.08108108108108109,0.2702702702702703,0.3,0.3,0.6666666666666666,0.3783783783783784,0.5,0.5,0.8571428571428571,0.6486486486486487,0.5,0.49799189189189186,0.4572625,0.02631578947368421,0.058823529411764705,0.08333333333333333,14.2875,24.77142857142857,0.24803149606299213,1.0,2.0,,,,2.0,7.0,2.0,2.0,2.0,1.0,3.0,2.0,,2.0,4.0,,2.0,,4.0,3.0,,3.0,4.0,,3.0,,1.0,1.0,,1.0,,,,,,0.3333333333333333,0.2,0.2,0.25,0.6666666666666666,0.6666666666666666,,0.03125,0.17391304347826086,,0.024793388429752067,0.058823529411764705,0.02857142857142857,,,0.1724137931034483,0.23529411764705882,,,,,,,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.4,0.5,0.4,,,0.25,0.25,0.45375999999999994,0.05555555555555555,,1.0,1.0,3.0,,1.0,3.0,,1.0,,0.25,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
202814,1610612739,Mychel Thompson,Mychel Thompson,202814,CLE,151.0,3,6.0,5,4,5,1.0,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
202412,1610612739,Manny Harris,Manny Harris,202412,CLE,1337.0,22,-13.0,41,43,14,6.0,4,84,,1.0,2.0,,1.0,,,,4.0,,1.0,3.0,3.0,43.0,,,1.0,,,,,2.0,,2.0,,,1.0,,4.0,,2.0,4.0,,,,1.0,,1.0,1.0,,2.0,1.0,2.0,3.0,4.0,2.0,,,,1.0,14,,,,,,,,,,,0.21428571428571427,0.5,0.2,19.565217391304348,0.5,,0.125,,,0.2,,,,0.4,0.2,,,,,,,,0.4,,0.4744,,0.2857142857142857,0.3333333333333333,0.3333333333333333,9.8,23.6,0.34146341463414637,,1.0,,,,,1.0,,,,,2.0,,,,,1.0,,,1.0,1.0,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,0.25,1.0,,,0.07692307692307693,0.4,0.16666666666666666,0.10526315789473684,,,0.25,,,0.5,,,,,,,0.2,,,,0.5,,,,,,,0.5965,,,,,,,1.0,1.0,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
202376,1610612739,Luke Harangody,Luke Harangody,202376,CLE,2180.0,36,-9.0,68,71,12,12.0,6,139,1.0,1.0,,,3.0,,3.0,1.0,4.0,1.0,4.0,,5.0,85.0,,,,,3.0,3.0,,1.0,,1.0,,,1.0,,2.0,3.0,7.0,9.0,,,,,,,1.0,,1.0,1.0,4.0,,,,1.0,1.0,1.0,,12,,,,1.0,0.25,0.25,0.25,,0.3125,,0.3125,,0.5,12.0,,0.14285714285714285,0.1935483870967742,0.4,,0.125,1.0,1.0,,,0.375,,,,0.375,,,,0.625,,0.50901875,0.44925,,,,13.850000000000001,24.25,0.17647058823529413,,,,,,1.0,1.0,,,1.0,,,,,,1.0,,2.0,,1.0,,,1.0,3.0,1.0,2.0,,,1.0,1.0,,,,,,,,,,0.25,,,0.25,0.045454545454545456,0.3,,0.034482758620689655,0.16666666666666666,,,,0.2,0.14285714285714285,0.6666666666666666,,,,,,0.125,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.5,,,,,0.3333333333333333,,,,,,True,,,,,,,,,,,,,,
201963,1610612739,Christian Eyenga,Christian Eyenga,201963,CLE,314.0,5,-6.0,9,9,3,3.0,1,18,,,,,1.0,,,,1.0,,,1.0,1.0,9.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,2.0,1.0,,,,,3,,,,,,,,,,,0.25,,,20.0,,0.2,0.16666666666666666,,0.3333333333333333,,,,,,1.0,,,,,,,,,,0.3687,0.3687,0.5,0.5,,21.2,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
202396,1610612739,Samardo Samuels,Samardo Samuels,202396,CLE,440.0,7,,16,15,4,,2,31,1.0,3.0,,,,,,1.0,3.0,,,,2.0,13.0,,1.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,1.0,1.0,,,,,,,,4,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,16.666666666666668,,,0.2222222222222222,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,,0.4176,0.2591,,,,2.6666666666666665,,0.25,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,73527.0,1225,-217.0,2372,2376,559,499.0,299,4748,12.0,18.0,41.0,60.0,121.0,26.0,81.0,88.0,180.0,49.0,136.0,34.0,357.0,2649.0,19.0,31.0,85.0,88.0,144.0,81.0,26.0,82.0,33.0,115.0,22.0,11.0,44.0,17.0,263.0,81.0,126.0,136.0,34.0,20.0,14.0,33.0,9.0,26.0,12.0,7.0,45.0,24.0,62.0,70.0,54.0,21.0,6.0,2.0,6.0,85.0,559,10.0,0.5,0.5057471264367817,0.9795918367346939,0.3602941176470588,0.3602941176470588,0.4888888888888889,0.6129032258064516,0.5110759493670886,0.5071428571428571,0.5219941348973607,0.5182926829268293,0.43037974683544306,14.108187134502923,0.7333333333333333,0.10857908847184987,0.11516314779270634,0.10344827586206896,0.14335664335664336,0.056962025316455694,0.6666666666666666,0.6666666666666666,0.5,0.12974683544303797,0.3829113924050633,0.49586776859504134,0.5042016806722689,0.5166666666666667,0.2563291139240506,0.32098765432098764,0.32098765432098764,0.9615384615384616,0.4873417721518987,0.32098765432098764,0.49351645569620245,0.48950214285714294,0.06287425149700598,0.10606060606060606,0.23809523809523808,14.435555555555554,24.550735294117647,0.23566610455311973,,,3.0,3.0,16.0,23.0,55.0,18.0,6.0,21.0,8.0,18.0,10.0,2.0,21.0,39.0,14.0,88.0,2.0,6.0,21.0,1.0,8.0,39.0,6.0,10.0,1.0,,4.0,1.0,14.0,3.0,7.0,4.0,5.0,6.0,0.4444444444444444,0.3392857142857143,0.3620689655172414,0.03333333333333333,,0.0975609756097561,0.07692307692307693,0.009685230024213076,0.13175675675675674,0.002976190476190476,0.00774526678141136,0.01444043321299639,0.007434944237918215,0.004032258064516129,,0.07017543859649122,0.12935323383084577,0.1368421052631579,0.0058823529411764705,0.8333333333333334,0.3902439024390244,0.43243243243243246,0.4375,0.17405063291139242,0.41818181818181815,0.42592592592592593,1.0,,,0.21428571428571427,0.04285714285714286,1.0,0.2571428571428571,0.3,0.4686711538461538,0.058823529411764705,8.0,3.0,11.0,3.0,,1.0,9.0,3.0,1.0,1.0,0.28205128205128205,0.007142857142857143,0.4444444444444444,0.14285714285714285,2.0,1.0,8.0,,,4.0,1.0,1.0,1.0,0.1,0.012345679012345678,0.14285714285714285,0.16666666666666666,1.0,,0.01652892561983471,1.0,,,,,False,1.0,0.007352941176470588,0.01818181818181818,,,,,,,,,,,
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,118792.0,1980,-259.0,3817,3814,1100,1000.0,541,7631,146.0,244.0,225.0,66.0,237.0,71.0,206.0,302.0,706.0,86.0,245.0,167.0,1029.0,4276.0,76.0,195.0,300.0,442.0,252.0,206.0,71.0,85.0,32.0,117.0,16.0,16.0,58.0,10.0,266.0,177.0,262.0,370.0,45.0,21.0,24.0,51.0,7.0,29.0,34.0,22.0,85.0,85.0,151.0,188.0,241.0,96.0,37.0,19.0,39.0,299.0,1097,20.0,0.7317880794701986,0.8154981549815498,0.9767441860465116,0.3510204081632653,0.3510204081632653,0.42776203966005666,0.38974358974358975,0.45320715036803366,0.4392156862745098,0.48583569405099153,0.4934210526315789,0.2576235541535226,25.570469798657715,0.6,0.14216867469879518,0.1369221767115272,0.14652956298200515,0.12938596491228072,0.2565720294426919,0.5983606557377049,0.6460176991150443,0.6643835616438356,0.23659305993690852,0.24921135646687698,0.27848101265822783,0.28085106382978725,0.9545454545454546,0.21661409043112514,0.3446601941747573,0.3480392156862745,0.971830985915493,0.5141955835962145,0.3446601941747573,0.5031623028391167,0.49673745098039224,0.09815354713313897,0.12291933418693982,0.2915451895043732,9.34220963172805,24.831428571428567,0.2881844380403458,41.0,80.0,39.0,76.0,90.0,15.0,39.0,10.0,23.0,50.0,62.0,134.0,27.0,32.0,183.0,60.0,76.0,162.0,62.0,43.0,17.0,23.0,76.0,57.0,28.0,108.0,24.0,5.0,5.0,11.0,5.0,21.0,30.0,18.0,23.0,26.0,0.4626865671641791,0.468944099378882,0.5027472527472527,0.060906515580736544,0.07377049180327869,0.10222222222222223,0.21705426356589147,0.054715622750179986,0.12284482758620689,0.04220183486238532,0.05118924508790072,0.07061068702290077,0.06474820143884892,0.049019607843137254,0.021897810218978103,0.1525,0.115625,0.1388888888888889,0.046511627906976744,0.5897435897435898,0.4,0.44554455445544555,0.6777777777777778,0.04100946372239748,0.38461538461538464,0.38461538461538464,1.0,0.4968944099378882,0.5125,0.14285714285714285,0.2980392156862745,0.5131578947368421,0.0392156862745098,0.19607843137254902,0.5349442748091604,0.17784256559766765,5.0,19.0,24.0,6.0,1.0,8.0,25.0,15.0,1.0,,0.4,0.026785714285714284,0.5,0.38,2.0,7.0,1.0,,0.24390243902439024,4.0,7.0,9.0,9.0,0.3333333333333333,0.06,0.024844720496894408,0.30434782608695654,1.0,1.0,0.008438818565400843,5.0,,2.0,0.5,1.0,False,2.0,0.00816326530612245,,1.0,2.0,5.0,2.0,1.0,1.0,1.0,0.009708737864077669,0.020161290322580645,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,46919.0,782,-35.0,1505,1506,542,472.0,225,3011,14.0,24.0,23.0,8.0,46.0,34.0,89.0,28.0,93.0,46.0,118.0,33.0,227.0,1599.0,7.0,21.0,83.0,34.0,117.0,88.0,34.0,47.0,19.0,66.0,16.0,3.0,26.0,9.0,151.0,49.0,78.0,86.0,22.0,7.0,15.0,16.0,5.0,14.0,13.0,2.0,29.0,33.0,60.0,43.0,41.0,5.0,13.0,6.0,15.0,83.0,542,7.0,0.6071428571428571,0.6071428571428571,0.8478260869565217,0.3898305084745763,0.39316239316239315,0.3010752688172043,0.3333333333333333,0.4597156398104265,0.49122807017543857,0.4912663755458515,0.5774647887323944,0.5592417061611374,14.527981910684002,0.5517241379310345,0.08797127468581688,0.09959623149394348,0.06832298136645963,0.11004784688995216,0.11374407582938388,0.5833333333333334,0.5833333333333334,0.5,0.10900473933649289,0.21800947867298578,0.17391304347826086,0.18181818181818182,0.875,0.4218009478672986,0.38202247191011235,0.38636363636363635,0.7941176470588235,0.6729857819905213,0.38636363636363635,0.5085854761904761,0.4761910714285714,0.0365296803652968,0.05102040816326531,0.3656387665198238,11.970967741935484,25.000000000000004,0.3601328903654485,2.0,4.0,2.0,4.0,6.0,12.0,29.0,7.0,8.0,29.0,3.0,8.0,13.0,,27.0,36.0,27.0,22.0,,3.0,12.0,3.0,5.0,25.0,4.0,8.0,1.0,3.0,3.0,3.0,5.0,,10.0,4.0,7.0,9.0,0.375,0.6428571428571429,0.6428571428571429,0.03225806451612903,,0.043478260869565216,0.09523809523809523,0.00929368029739777,0.13440860215053763,0.015384615384615385,0.010914051841746248,0.004545454545454545,0.011235955056179775,0.012987012987012988,0.024390243902439025,0.08021390374331551,0.12857142857142856,0.15217391304347827,0.007936507936507936,0.4666666666666667,0.2608695652173913,0.2727272727272727,0.5,0.13744075829383887,0.41379310344827586,0.41379310344827586,1.0,0.19047619047619047,0.5,0.38095238095238093,0.07017543859649122,0.5,0.12280701754385964,0.5087719298245614,0.52436,0.11894273127753303,3.0,11.0,14.0,21.0,2.0,1.0,10.0,1.0,,2.0,0.3888888888888889,0.014285714285714285,0.42857142857142855,0.3793103448275862,,,7.0,,0.5,5.0,3.0,7.0,,0.5384615384615384,,0.23809523809523808,0.375,1.0,1.0,0.043478260869565216,1.0,,4.0,0.8,1.0,False,1.0,0.00847457627118644,,,,3.0,2.0,2.0,,,0.011235955056179775,0.024793388429752067,1.0,3.0
200797,1610612739,Ryan Hollins,Ryan Hollins,200797,CLE,21717.0,362,-18.0,687,686,189,140.0,82,1373,21.0,39.0,11.0,2.0,6.0,,,28.0,56.0,,,33.0,89.0,699.0,7.0,11.0,22.0,42.0,,,,5.0,1.0,6.0,1.0,,2.0,2.0,13.0,15.0,31.0,56.0,4.0,2.0,2.0,4.0,2.0,1.0,20.0,3.0,24.0,23.0,55.0,53.0,55.0,20.0,12.0,2.0,12.0,22.0,189,4.0,0.75,0.9130434782608695,,,,0.5,0.6363636363636364,0.5,0.6363636363636364,0.536144578313253,0.5238095238095238,,13.41772151898734,0.16666666666666666,0.05905511811023622,0.07374631268436578,0.036585365853658534,0.07142857142857142,0.6964285714285714,0.5384615384615384,0.7241379310344828,0.7142857142857143,0.19642857142857142,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,,,,,0.6964285714285714,,0.5723857142857142,0.6115727272727273,0.2702702702702703,0.2702702702702703,0.24719101123595505,4.246428571428572,,0.27510917030567683,6.0,11.0,7.0,9.0,5.0,,,,,,8.0,13.0,,10.0,26.0,,8.0,14.0,10.0,13.0,1.0,4.0,21.0,10.0,6.0,25.0,,1.0,1.0,3.0,8.0,2.0,9.0,9.0,6.0,6.0,0.6153846153846154,0.6153846153846154,0.65,0.23214285714285715,0.2564102564102564,0.2727272727272727,0.2608695652173913,0.08171206225680934,0.11764705882352941,0.041666666666666664,0.0708215297450425,0.07368421052631578,0.10989010989010989,0.027777777777777776,0.08333333333333333,0.06756756756756757,0.12307692307692308,0.1,,0.5,0.45454545454545453,0.625,0.8,,,,,0.8461538461538461,0.5454545454545454,,0.8181818181818182,0.7777777777777778,,,0.5611166666666667,0.29213483146067415,,,,,,3.0,7.0,7.0,,,,0.056338028169014086,,,2.0,11.0,4.0,2.0,0.16666666666666666,,,,,,,,,,1.0,,1.0,,,,,False,,,,,,,,,,,,,,1.0
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,84895.0,1415,-129.0,2739,2743,821,702.0,384,5482,159.0,270.0,109.0,55.0,145.0,59.0,145.0,256.0,524.0,68.0,172.0,153.0,869.0,3044.0,85.0,176.0,296.0,120.0,111.0,141.0,59.0,181.0,70.0,251.0,50.0,20.0,117.0,30.0,572.0,91.0,137.0,178.0,49.0,35.0,14.0,87.0,22.0,51.0,62.0,36.0,149.0,39.0,100.0,133.0,177.0,71.0,17.0,6.0,17.0,296.0,821,12.0,0.234375,0.24,0.5441176470588235,0.3953488372093023,0.40476190476190477,0.48854961832061067,0.48295454545454547,0.514367816091954,0.509090909090909,0.5577922077922078,0.566147859922179,0.2471264367816092,28.4827800186162,0.5838926174496645,0.1019036954087346,0.11129431162407255,0.08633093525179857,0.14583333333333334,0.3879310344827586,0.5888888888888889,0.673728813559322,0.2138364779874214,0.15660919540229884,0.20833333333333334,0.3793103448275862,0.3873239436619718,0.32727272727272727,0.20833333333333334,0.4068965517241379,0.4097222222222222,0.5254237288135594,0.6350574712643678,0.41843971631205673,0.5412655571635313,0.5426564516129032,0.09454061251664447,0.1226252158894646,0.34062140391254314,7.543511450381679,25.724418604651166,0.2997444322745528,14.0,30.0,64.0,107.0,42.0,9.0,27.0,4.0,2.0,40.0,20.0,48.0,8.0,8.0,51.0,44.0,72.0,392.0,12.0,47.0,34.0,9.0,31.0,44.0,2.0,41.0,7.0,8.0,4.0,7.0,6.0,16.0,19.0,9.0,9.0,18.0,0.4166666666666667,0.38392857142857145,0.4166666666666667,0.08969465648854962,0.1259259259259259,0.09174311926605505,0.018518518518518517,0.03163265306122449,0.1375,0.023255813953488372,0.029261155815654718,0.0390625,0.03678929765886288,0.021505376344086023,0.027777777777777776,0.06451612903225806,0.11320754716981132,0.18518518518518517,0.022508038585209004,0.5294117647058824,0.3853211009174312,0.42424242424242425,0.19047619047619047,0.03879310344827586,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5357142857142857,0.4666666666666667,0.03571428571428571,0.4863636363636364,0.5981308411214953,0.01818181818181818,0.18181818181818182,0.5483791666666668,0.05868814729574223,3.0,15.0,18.0,93.0,2.0,2.0,54.0,1.0,7.0,13.0,0.4090909090909091,0.016835016835016835,0.75,0.375,2.0,11.0,1.0,1.0,0.42857142857142855,6.0,1.0,1.0,1.0,0.125,0.00909090909090909,0.10714285714285714,0.5,1.0,1.0,0.020689655172413793,6.0,,,,,False,1.0,0.005813953488372093,,,,,,,,,0.006896551724137931,,4.0,2.0
201196,1610612739,Ramon Sessions,Ramon Sessions,201196,CLE,50511.0,842,-21.0,1588,1603,524,496.0,233,3191,56.0,105.0,79.0,18.0,55.0,20.0,46.0,95.0,239.0,20.0,49.0,86.0,336.0,1626.0,34.0,76.0,123.0,46.0,27.0,46.0,20.0,134.0,55.0,189.0,40.0,15.0,69.0,31.0,433.0,71.0,96.0,109.0,23.0,15.0,8.0,42.0,13.0,33.0,31.0,9.0,73.0,13.0,54.0,100.0,106.0,46.0,,,,123.0,524,6.0,0.24210526315789474,0.24210526315789474,0.45,0.40816326530612246,0.40816326530612246,0.39748953974895396,0.4473684210526316,0.4340277777777778,0.5111111111111111,0.49697885196374625,0.5721153846153846,0.1701388888888889,21.585431173004817,0.5753424657534246,0.11993243243243243,0.11596009975062344,0.13043478260869565,0.13761467889908258,0.3645833333333333,0.5333333333333333,0.5894736842105263,0.26785714285714285,0.2743055555555556,0.1909722222222222,0.32727272727272727,0.3333333333333333,0.3888888888888889,0.1597222222222222,0.43478260869565216,0.43478260869565216,0.45,0.5347222222222222,0.43478260869565216,0.5232805555555556,0.5097244444444443,0.14285714285714285,0.1684981684981685,0.36607142857142855,7.3694560669456095,25.114285714285717,0.32997481108312343,3.0,9.0,21.0,33.0,21.0,,3.0,,2.0,14.0,8.0,22.0,2.0,10.0,32.0,14.0,31.0,144.0,,21.0,34.0,2.0,8.0,22.0,3.0,13.0,2.0,5.0,6.0,3.0,7.0,12.0,9.0,,,7.0,0.36363636363636365,0.4583333333333333,0.5357142857142857,0.08786610878661087,0.09523809523809523,0.12658227848101267,0.057692307692307696,0.01340033500837521,0.10476190476190476,0.010416666666666666,0.012674271229404309,0.004329004329004329,0.024154589371980676,0.013888888888888888,,0.08947368421052632,0.09395973154362416,0.13114754098360656,0.013605442176870748,,0.26582278481012656,0.30434782608695654,0.047619047619047616,0.010416666666666666,,,,0.375,0.3333333333333333,0.08333333333333333,0.36666666666666664,0.6363636363636364,,0.15555555555555556,0.5031068181818182,0.09523809523809523,,8.0,8.0,33.0,1.0,3.0,23.0,1.0,2.0,8.0,0.5714285714285714,0.012578616352201259,,0.5714285714285714,,5.0,,,0.3333333333333333,,2.0,2.0,3.0,1.0,0.04225352112676056,,1.0,1.0,,0.01818181818181818,3.0,,,,,False,,,,,,,,,,,,,,
