EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,Arc3Assists,SecondChanceTurnovers,Loose Ball Fouls,BlockingFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,BlockingFouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffensiveGoaltends,StepOutOfBoundsTurnovers,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,16388.0,273,28,490,491,45.0,59.0,38,981,13,25,1.0,4.0,2.0,2.0,24.0,46.0,13.0,42.0,50,113,16,116,472,3.0,9.0,3.0,9.0,3.0,9.0,3.0,9.0,54.0,46.0,2.0,5.0,24.0,11.0,35.0,1.0,18.0,2.0,4.0,81.0,1.0,8.0,10.0,46.0,4.0,60,10.0,70,1.0,10.0,7.0,3.0,9.0,11.0,,4.0,4.0,20,3.0,5.0,18,3.0,18,2.0,,17,1.0,5.0,6.0,4.0,2.0,6.0,3.0,2.0,1.0,9.0,45.0,1.0,0.54,0.5510204081632653,0.4424778761061947,0.3333333333333333,0.3333333333333333,0.43859649122807015,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4,0.4090909090909091,0.04424778761061947,0.12,0.043478260869565216,,26.119402985074625,0.45,0.3076923076923077,0.25,0.046511627906976744,0.2,0.022727272727272728,0.23931623931623933,0.041666666666666664,0.06,0.045454545454545456,0.038461538461538464,,0.0625,0.2153846153846154,0.24,0.2898550724637681,0.2222222222222222,0.14285714285714285,0.017241379310344827,0.5,0.21929824561403508,0.52,0.5909090909090909,0.6923076923076923,0.40350877192982454,0.5217391304347826,0.5454545454545454,0.2916666666666667,0.3684210526315789,0.30952380952380953,0.30952380952380953,0.8461538461538461,0.4444444444444444,0.25,1.0,0.2222222222222222,1.0,0.22807017543859648,0.44110657894736843,0.4618142857142857,0.4313555555555555,0.0423728813559322,0.042735042735042736,0.07758620689655173,0.07758620689655173,11.039823008849558,0.09183673469387756,,,,,1.0,,,,1.0,,,,,1.0,,2.0,5.0,1.0,4.0,2.0,2.0,,,,,0.008771929824561403,,,,,0.008771929824561403,,,,,,,,25.4,,10.0,,2.0,1.0,,,,,,,,,,,,,,,,1.0,,,0.1111111111111111,,,,,,,,,,True,,,,,,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,7281.0,121,-4,226,228,28.0,63.0,26,454,9,18,1.0,1.0,2.0,2.0,3.0,10.0,1.0,6.0,13,34,1,27,206,1.0,2.0,,2.0,2.0,2.0,,4.0,16.0,10.0,,4.0,13.0,5.0,18.0,4.0,6.0,4.0,3.0,41.0,,2.0,2.0,8.0,1.0,11,2.0,13,1.0,7.0,5.0,2.0,5.0,2.0,1.0,3.0,1.0,7,2.0,2.0,3,,3,,1.0,1,1.0,1.0,1.0,,1.0,1.0,1.0,,,4.0,28.0,,0.6153846153846154,0.6153846153846154,0.38235294117647056,0.5,1.0,0.34210526315789475,0.5,0.4,0.35526315789473684,0.5,0.4,0.11764705882352941,0.2222222222222222,,,17.716535433070867,0.7142857142857143,0.14285714285714285,0.08791208791208792,0.023255813953488372,0.09523809523809523,,0.08928571428571429,0.018518518518518517,0.09523809523809523,,,,,0.034482758620689655,0.1111111111111111,0.11428571428571428,0.06666666666666667,0.16666666666666666,0.058823529411764705,1.0,0.47368421052631576,0.5,0.6428571428571429,0.6666666666666666,0.2631578947368421,0.3,0.3,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,1.0,0.4,1.0,0.5789473684210527,0.4868585714285715,0.5079,0.5233,0.02631578947368421,0.029411764705882353,0.07407407407407407,0.14814814814814814,6.991176470588236,0.12389380530973451,,,,,4.0,,3.0,,4.0,,,3.0,,1.0,,,2.0,,,,,,,,,0.10526315789473684,,,,,0.10526315789473684,,,,,0.6,,,55.4,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,True,,,,,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,6475.0,108,10,203,199,17.0,16.0,11,402,4,5,,,,,2.0,3.0,4.0,8.0,10,16,5,49,205,1.0,1.0,,2.0,,3.0,,,16.0,4.0,,1.0,9.0,3.0,12.0,2.0,4.0,,5.0,27.0,,,1.0,4.0,,5,,5,,5.0,3.0,2.0,5.0,1.0,,1.0,,6,,2.0,5,1.0,10,,1.0,6,,1.0,,,,,,,,,17.0,,0.8,0.8,0.625,1.0,,0.5789473684210527,1.0,,0.6125,1.0,,0.0625,0.2,,,21.49532710280374,0.8333333333333334,,0.05263157894736842,,0.05,,0.052083333333333336,,,,,,,0.06896551724137931,0.047619047619047616,0.038461538461538464,0.06666666666666667,,,,0.13157894736842105,0.8,1.0,1.0,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.5,0.21052631578947367,0.5,0.5,0.75,,,,,,0.7105263157894737,0.532353947368421,0.4015,0.4723125,0.075,0.058823529411764705,0.04081632653061224,,11.00625,0.08374384236453201,4.0,8.0,,4.0,14.0,,1.0,8.0,22.0,,,1.0,21.0,14.0,4.0,,4.0,,,,,0.875,0.36363636363636365,,0.36363636363636365,0.5789473684210527,0.21052631578947367,0.5,0.5,1.0,0.3684210526315789,0.2857142857142857,0.2857142857142857,0.75,,0.25,,0.2857142857142857,24.622727272727275,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.08695652173913043,,True,,,,,,
202734,1610612738,E'Twaun Moore,E'Twaun Moore,202734,BOS,8877.0,148,15,280,278,57.0,104.0,31,558,4,6,1.0,1.0,1.0,2.0,2.0,6.0,6.0,18.0,12,30,5,50,228,1.0,3.0,,8.0,3.0,8.0,2.0,14.0,6.0,18.0,2.0,4.0,9.0,4.0,13.0,2.0,6.0,1.0,2.0,30.0,,1.0,2.0,12.0,,14,1.0,15,1.0,4.0,,4.0,10.0,3.0,,3.0,,13,3.0,6.0,14,1.0,6,1.0,,5,,2.0,2.0,1.0,1.0,2.0,,,,14.0,57.0,3.0,0.25,0.2727272727272727,0.4,0.3333333333333333,0.375,0.42452830188679247,0.5714285714285714,0.46153846153846156,0.44545454545454544,0.5714285714285714,0.5,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.1111111111111111,21.93548387096774,0.7692307692307693,,0.09448818897637795,0.01020408163265306,0.07692307692307693,,0.0915032679738562,0.007462686567164179,,,0.02127659574468085,,,0.13333333333333333,0.0625,0.08,0.10526315789473684,,0.03333333333333333,,0.11320754716981132,0.6666666666666666,0.8,0.25,0.11320754716981132,0.3333333333333333,0.4,,0.33962264150943394,0.3333333333333333,0.375,0.3333333333333333,0.14285714285714285,1.0,,0.15384615384615385,0.5,0.5471698113207547,0.4909245283018868,0.5515125,0.47343846153846153,0.03636363636363636,0.0625,0.16,0.28,13.369999999999997,0.20357142857142857,2.0,6.0,2.0,5.0,17.0,2.0,4.0,7.0,23.0,4.0,2.0,5.0,21.0,17.0,5.0,1.0,7.0,,1.0,,,1.0,0.30434782608695654,0.4,0.30434782608695654,0.4339622641509434,0.11320754716981132,0.3333333333333333,0.3333333333333333,1.0,0.32075471698113206,0.29411764705882354,0.29411764705882354,1.0,0.2857142857142857,0.3076923076923077,0.5,0.29411764705882354,24.7695652173913,,2.0,,,,,1.0,2.0,2.0,2.0,,,0.5,0.2857142857142857,1.0,1.0,0.07692307692307693,,,,,,,,,1.0,,,,,,,1.0,True,,,,,,
202707,1610612738,JaJuan Johnson,JaJuan Johnson,202707,BOS,7402.0,123,-8,240,237,51.0,98.0,29,477,11,19,4.0,7.0,,,9.0,18.0,3.0,15.0,23,52,3,49,204,5.0,8.0,,10.0,3.0,7.0,1.0,7.0,28.0,18.0,8.0,4.0,2.0,,2.0,,1.0,,1.0,4.0,3.0,7.0,4.0,11.0,3.0,18,10.0,28,,1.0,1.0,,1.0,3.0,1.0,,2.0,4,,6.0,10,,5,,1.0,4,,1.0,4.0,2.0,2.0,4.0,3.0,,,7.0,51.0,,0.6086956521739131,0.7368421052631579,0.4423076923076923,0.625,0.42857142857142855,0.4423076923076923,0.625,0.42857142857142855,0.4537037037037037,0.625,0.4375,0.07692307692307693,0.10526315789473684,0.1111111111111111,,21.722846441947567,0.25,0.2727272727272727,0.11578947368421053,0.08045977011494253,0.16,0.09375,0.125,0.08403361344537816,0.16,0.043478260869565216,0.05128205128205128,0.13043478260869565,,0.10714285714285714,0.14705882352941177,0.09090909090909091,0.19047619047619047,,,0.75,0.36538461538461536,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.34615384615384615,0.5,0.5625,0.6666666666666666,0.28846153846153844,0.2,0.2,0.6666666666666666,0.875,0.5714285714285714,,,,0.36538461538461536,0.48611153846153854,0.5651333333333333,0.38658571428571425,0.018867924528301886,0.018867924528301886,0.20408163265306123,0.14285714285714285,8.842307692307692,0.2125,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2404,1610612738,Chris Wilcox,Chris Wilcox,2404,BOS,2400.0,40,-3,66,71,9.0,12.0,10,137,2,5,,1.0,,,,,,1.0,2,6,5,9,62,,1.0,2.0,2.0,,,2.0,2.0,4.0,,,,2.0,1.0,3.0,,,,2.0,7.0,,3.0,,5.0,1.0,6,3.0,9,,,,,3.0,1.0,,,,4,,2.0,4,,3,,,6,,3.0,1.0,1.0,,1.0,,1.0,,2.0,9.0,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.5,0.5,1.0,,,,,17.105263157894736,0.75,0.5,0.15151515151515152,0.1111111111111111,,,0.11904761904761904,0.07692307692307693,0.2,0.2,0.058823529411764705,,,0.08333333333333333,,0.25,,,,,0.8333333333333334,0.4,0.4,1.0,,,,,0.16666666666666666,,,,1.0,,,,,0.8333333333333334,0.573,0.6003,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,4.283333333333332,0.13636363636363635,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201157,1610612738,Sean Williams,Sean Williams,201157,BOS,1100.0,18,6,37,37,,5.0,4,74,1,1,1.0,1.0,,,,1.0,,1.0,1,3,2,4,24,1.0,1.0,,2.0,,,,,,2.0,2.0,,3.0,,3.0,,2.0,1.0,,6.0,,3.0,2.0,,,2,3.0,5,,1.0,,1.0,,2.0,,,,2,,1.0,3,2.0,2,,,2,,1.0,1.0,,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.5,1.0,,,,,,14.634146341463415,,,,0.2,0.6666666666666666,,0.14285714285714285,0.15789473684210525,0.2,,0.5,,,,,,0.5,1.0,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,1.0,1.0,,,,0.3333333333333333,0.4401333333333333,0.5207,,0.25,0.25,0.5,,9.966666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,100576.0,1676,203,3165,3141,717.0,796.0,307,6306,74,148,16.0,35.0,20.0,37.0,41.0,104.0,149.0,306.0,264,558,120,648,3115,27.0,58.0,33.0,87.0,63.0,119.0,44.0,170.0,418.0,110.0,30.0,53.0,24.0,21.0,45.0,5.0,10.0,1.0,13.0,111.0,16.0,67.0,61.0,160.0,22.0,243,87.0,330,5.0,31.0,22.0,9.0,28.0,29.0,5.0,14.0,3.0,57,13.0,73.0,124,8.0,114,8.0,5.0,149,7.0,65.0,47.0,27.0,14.0,50.0,29.0,2.0,3.0,170.0,712.0,7.0,0.7916666666666666,0.8393574297188755,0.4731182795698925,0.46551724137931033,0.5294117647058824,0.4731182795698925,0.46551724137931033,0.5294117647058824,0.5143312101910829,0.5576923076923077,0.5787671232876712,0.09498207885304659,0.2635135135135135,0.09615384615384616,0.013071895424836602,19.537934968625212,0.49122807017543857,0.2716049382716049,0.136986301369863,0.061865189289012,0.1513647642679901,0.05245901639344262,0.1406747294716741,0.05979827089337176,0.07570977917981073,0.06792452830188679,0.0499001996007984,0.03333333333333333,0.09473684210526316,0.1357142857142857,0.15942028985507245,0.11910669975186104,0.14982578397212543,0.15517241379310345,0.020833333333333332,0.58,0.26523297491039427,0.5,0.6788990825688074,0.6216216216216216,0.1863799283154122,0.3942307692307692,0.43617021276595747,0.5853658536585366,0.5483870967741935,0.4869281045751634,0.49337748344370863,0.9328859060402684,0.603448275862069,0.45714285714285713,0.125,0.31092436974789917,0.5405405405405406,0.26523297491039427,0.46121182795698934,0.5194192307692307,0.4700621848739496,0.10551948051948051,0.10551948051948051,0.13425925925925927,0.2623456790123457,11.837096774193547,0.22654028436018958,,,,,,,,,,,,,,,,5.0,14.0,1.0,2.0,12.0,12.0,,,,,,,,,,,,,,,,,,,,16.0,5.0,7.0,4.0,,,,,,6.0,6.0,,,,,,,1.0,1.0,4.0,3.0,2.0,0.0547945205479452,,4.0,,,,,,,,False,1.0,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,119930.0,1999,190,3826,3793,943.0,918.0,358,7619,154,241,14.0,20.0,34.0,57.0,43.0,116.0,85.0,236.0,282,593,279,1134,3789,23.0,35.0,15.0,100.0,66.0,146.0,92.0,293.0,270.0,294.0,10.0,45.0,220.0,40.0,260.0,20.0,78.0,36.0,106.0,560.0,4.0,31.0,53.0,202.0,14.0,269,36.0,305,15.0,68.0,46.0,22.0,94.0,70.0,11.0,43.0,11.0,164,41.0,80.0,145,12.0,255,5.0,4.0,330,29.0,135.0,26.0,10.0,12.0,26.0,16.0,,4.0,288.0,931.0,13.0,0.4787234042553192,0.48736462093862815,0.47554806070826305,0.6571428571428571,0.4520547945205479,0.4976717112922002,0.6343283582089553,0.47183098591549294,0.5586760280842528,0.6621621621621622,0.5477099236641222,0.07588532883642496,0.12448132780082988,0.05172413793103448,0.038135593220338986,27.45979186376537,0.573170731707317,0.14432989690721648,0.14553314121037464,0.02350265352539803,0.1083844580777096,0.011049723756906077,0.13585508790623335,0.02082093991671624,0.03225806451612903,0.030405405405405407,0.014516129032258065,0.011904761904761904,0.00909090909090909,0.1016597510373444,0.1580188679245283,0.17842323651452283,0.10818713450292397,0.10884353741496598,0.03537735849056604,0.6153846153846154,0.28055878928987193,0.6390041493775933,0.7298578199052133,0.5454545454545454,0.1350407450523865,0.3706896551724138,0.39090909090909093,0.4418604651162791,0.27473806752037255,0.3601694915254237,0.3744493392070485,0.3764705882352941,0.29850746268656714,0.7,0.42857142857142855,0.2676056338028169,0.5964912280701754,0.590221187427241,0.5209066938300349,0.5436319999999999,0.5004258215962443,0.14167528438469493,0.19313304721030042,0.08818342151675485,0.2583774250440917,9.512647554806072,0.24647151071615264,15.0,39.0,8.0,82.0,227.0,20.0,60.0,97.0,266.0,32.0,23.0,67.0,255.0,227.0,82.0,23.0,51.0,5.0,23.0,30.0,26.0,0.8762886597938144,0.36466165413533835,0.34328358208955223,0.36466165413533835,0.309662398137369,0.04540162980209546,0.38461538461538464,0.38461538461538464,1.0,0.26426076833527357,0.36123348017621143,0.36607142857142855,0.8536585365853658,0.11940298507462686,0.28169014084507044,0.3333333333333333,0.36123348017621143,25.208270676691733,36.0,20.0,8.0,10.0,16.0,3.0,7.0,9.0,24.0,13.0,8.0,4.0,0.40625,0.3582089552238806,0.375,0.8888888888888888,0.03286384976525822,0.42857142857142855,,3.0,1.0,,,0.011627906976744186,4.0,8.0,0.5,1.0,,,2.0,0.007462686567164179,1.0,False,,3.0,1.0,0.011278195488721804,0.013215859030837005,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,110279.0,1838,205,3519,3490,883.0,929.0,339,7009,146,262,19.0,27.0,30.0,64.0,26.0,83.0,55.0,142.0,227,487,95,576,3471,27.0,41.0,4.0,58.0,46.0,117.0,50.0,151.0,124.0,330.0,22.0,37.0,468.0,126.0,594.0,56.0,207.0,45.0,216.0,1314.0,21.0,38.0,42.0,135.0,10.0,187,59.0,246,6.0,91.0,50.0,41.0,113.0,67.0,7.0,28.0,3.0,180,56.0,22.0,95,8.0,163,3.0,13.0,158,11.0,54.0,3.0,2.0,,3.0,1.0,,,150.0,874.0,14.0,0.27312775330396477,0.28703703703703703,0.46611909650924027,0.6585365853658537,0.39316239316239315,0.4580952380952381,0.6428571428571429,0.38549618320610685,0.4816053511705686,0.6444444444444445,0.4415204678362573,0.07597535934291581,0.0916030534351145,0.12048192771084337,0.02112676056338028,19.9435318275154,0.6277777777777778,0.10869565217391304,0.10321100917431193,0.031173092698933553,0.09610983981693363,0.061224489795918366,0.101432664756447,0.03777208706786172,0.03523035230352303,0.03214285714285714,0.028070175438596492,0.05485232067510549,0.07547169811320754,0.08351648351648351,0.11253196930946291,0.11471861471861472,0.11224489795918367,0.06293706293706294,0.02553191489361702,0.3333333333333333,0.4990476190476191,0.5572519083969466,0.6134453781512605,0.273972602739726,0.1580952380952381,0.3132530120481928,0.3561643835616438,0.23076923076923078,0.2704761904761905,0.3873239436619718,0.39568345323741005,0.2909090909090909,0.6428571428571429,0.7037037037037037,0.05263157894736842,0.48854961832061067,0.46875,0.5714285714285714,0.526341698473282,0.5325624999999999,0.5005903846153845,0.09507042253521127,0.1018867924528302,0.10069444444444445,0.2621527777777778,7.55770020533881,0.25092355782892867,2.0,5.0,,7.0,33.0,2.0,13.0,9.0,38.0,1.0,3.0,14.0,9.0,33.0,7.0,42.0,85.0,2.0,1.0,30.0,25.0,0.3333333333333333,0.23684210526315788,0.21428571428571427,0.23684210526315788,0.07238095238095238,0.009523809523809525,0.4,0.4,0.5,0.06285714285714286,0.21212121212121213,0.21875,0.2857142857142857,,0.09923664122137404,0.15384615384615385,0.21212121212121213,25.742105263157892,18.0,70.0,11.0,4.0,6.0,1.0,1.0,,1.0,,1.0,1.0,,0.023809523809523808,,,0.007633587786259542,1.0,,2.0,,,,,,2.0,,,,,,,,False,,1.0,,0.02631578947368421,0.030303030303030304,
200797,1610612738,Ryan Hollins,Ryan Hollins,200797,BOS,5077.0,85,-6,155,156,52.0,42.0,13,311,7,9,1.0,2.0,3.0,3.0,,2.0,,,7,11,3,17,155,1.0,2.0,1.0,3.0,3.0,3.0,1.0,7.0,12.0,2.0,2.0,,1.0,1.0,2.0,,,,1.0,5.0,,4.0,2.0,6.0,,8,4.0,12,1.0,1.0,,1.0,,5.0,1.0,,1.0,5,2.0,5.0,12,2.0,7,1.0,1.0,12,,5.0,4.0,2.0,2.0,4.0,1.0,,,7.0,52.0,,0.8571428571428571,1.0,0.6363636363636364,0.5,1.0,0.6363636363636364,0.5,1.0,0.5,0.375,0.5833333333333334,,,,,12.790697674418604,,,0.09836065573770492,0.08695652173913043,0.1111111111111111,,0.10126582278481013,0.057971014492753624,0.26666666666666666,,,,,0.25,0.045454545454545456,0.043478260869565216,0.14285714285714285,,0.25,0.25,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.18181818181818182,,,,,,,,1.0,0.5,,1.0,1.0,0.8181818181818182,0.6515818181818182,0.6435,0.7725666666666667,0.3125,0.3125,0.17647058823529413,0.4117647058823529,2.6363636363636362,0.33548387096774196,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,64381.0,1073,116,2016,2012,451.0,478.0,168,4028,76,120,9.0,17.0,13.0,24.0,6.0,24.0,42.0,97.0,124,241,41,340,1952,11.0,27.0,1.0,23.0,23.0,51.0,12.0,64.0,174.0,74.0,6.0,19.0,43.0,17.0,60.0,3.0,12.0,6.0,25.0,137.0,5.0,20.0,21.0,41.0,,62,25.0,87,2.0,26.0,10.0,16.0,29.0,25.0,11.0,12.0,1.0,54,13.0,31.0,88,,55,3.0,5.0,51,5.0,24.0,10.0,6.0,3.0,10.0,8.0,,,63.0,448.0,11.0,0.7016129032258065,0.71900826446281,0.5145228215767634,0.4074074074074074,0.45098039215686275,0.5227272727272727,0.36666666666666664,0.4,0.5501618122977346,0.38333333333333336,0.4444444444444444,0.07883817427385892,0.11666666666666667,0.16666666666666666,0.010309278350515464,16.394927536231886,0.5370370370370371,,0.05144291091593475,0.029806259314456036,0.084,0.027777777777777776,0.05921680993314231,0.02937720329024677,0.04145077720207254,0.018518518518518517,0.028481012658227847,0.04032258064516129,,0.04460966542750929,0.036885245901639344,0.07042253521126761,0.0797872340425532,0.0967741935483871,0.01680672268907563,0.8,0.4195804195804196,0.6333333333333333,0.7169811320754716,0.6842105263157895,0.08391608391608392,0.25,0.3,0.5,0.33916083916083917,0.4329896907216495,0.4375,0.7619047619047619,0.5666666666666667,0.5294117647058824,0.5555555555555556,0.36923076923076925,0.5416666666666666,0.5769230769230769,0.5448175438596488,0.5389961538461537,0.5082023437500001,0.07868852459016394,0.09230769230769231,0.06764705882352941,0.18823529411764706,9.012863070539417,0.22371031746031747,17.0,32.0,1.0,,13.0,,9.0,17.0,45.0,3.0,2.0,14.0,51.0,12.0,,5.0,17.0,,,4.0,2.0,1.0,0.37777777777777777,0.14285714285714285,0.38636363636363635,0.15734265734265734,0.11188811188811189,0.53125,0.53125,1.0,0.045454545454545456,,,,0.03333333333333333,0.13846153846153847,,,24.533333333333328,,14.0,3.0,3.0,6.0,2.0,5.0,,2.0,,4.0,1.0,,0.06666666666666667,,,0.07692307692307693,0.4,,4.0,,,,,,2.0,,,1.0,,,,1.0,False,,1.0,,0.022222222222222223,0.07692307692307693,
