EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceFtPoints,Corner3Assists,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctAssisted,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,OffThreePtRebounds,FTDefRebounds,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,on,Clear Path Fouls,3pt And 1 Free Throw Trips
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,37103.0,618,13,1130,1148,175,172,163,2278,17.0,39,3.0,4.0,4.0,8.0,23,22.0,73,4.0,11.0,,1.0,27.0,71.0,3.0,6.0,6.0,14.0,47,135,31.0,82.0,46,233,1140,9.0,14,3.0,6.0,28.0,6.0,20,6.0,15.0,9,39,24.0,70.0,57.0,36.0,,69.0,27.0,10.0,77,15.0,92,9.0,34.0,7.0,36.0,199,9.0,,7.0,34,41,11.0,52,2.0,21,13.0,8.0,29.0,10.0,16.0,27,2.0,13.0,2.0,5.0,56,7.0,23,1.0,52,1.0,59,3.0,58,4.0,24,4.0,3.0,2.0,4.0,1.0,37,173,1.0,0.2553191489361702,0.2553191489361702,0.6129032258064516,0.3780487804878049,0.5,0.4,0.3875,0.34814814814814815,0.6428571428571429,0.3,0.4308755760368664,0.675,0.42857142857142855,0.4732510288065844,0.6666666666666666,0.4875,0.3778801843317972,0.07407407407407407,0.1282051282051282,0.0273972602739726,22.49056603773585,0.5178571428571429,,0.06981519507186858,0.019867549668874173,0.05785123966942149,0.06743421052631579,0.019572953736654804,0.04316546762589928,,0.013452914798206279,0.0763888888888889,0.049586776859504134,0.07657657657657657,0.08333333333333333,0.01639344262295082,0.25,0.17972350230414746,0.4358974358974359,0.5,0.10599078341013825,0.34782608695652173,0.4,0.33640552995391704,0.3013698630136986,0.30985915492957744,0.2727272727272727,0.05069124423963134,0.36363636363636365,0.36363636363636365,1.0,0.3271889400921659,0.38028169014084506,0.38028169014084506,0.5555555555555556,0.2,0.75,,0.3,0.5,0.6666666666666666,0.11428571428571428,0.02857142857142857,0.4,0.42857142857142855,0.5576036866359447,0.391304347826087,0.4988588372093024,0.46197999999999995,0.47281212121212124,0.100418410041841,0.15286624203821655,0.12017167381974249,0.16738197424892703,12.156296296296293,25.64390243902439,0.15486725663716813,1.0,1.0,6.0,2.0,2.0,0.29411764705882354,0.125,0.25,,,2.0,2.0,,3.0,6.0,1.0,2.0,5.0,,1.0,1.0,,1.0,0.13043478260869565,,0.01834862385321101,0.024691358024691357,,0.05154639175257732,,,,,,2.0,,,1.0,,,,,,True,,
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,23356.0,389,-4,717,737,128,203,115,1454,25.0,57,10.0,33.0,12.0,5.0,7,,1,,,,,,,,,,,30,65,,,15,75,683,10.0,33,,,25.0,9.0,12,,,1,19,44.0,16.0,,,10.0,,,11.0,7,2.0,9,1.0,4.0,,3.0,20,39.0,4.0,17.0,63,86,51.0,137,2.0,13,10.0,3.0,10.0,1.0,2.0,19,4.0,8.0,,3.0,29,7.0,32,1.0,59,5.0,34,,33,,17,1.0,28.0,21.0,28.0,13.0,19,127,5.0,0.7333333333333333,0.88,,,,,,0.46153846153846156,0.30303030303030304,0.75,0.46153846153846156,0.30303030303030304,0.75,0.46875,0.3048780487804878,0.6333333333333333,,0.16923076923076924,0.15789473684210525,,12.808460634547592,0.3448275862068966,0.12121212121212122,0.20063694267515925,0.13356164383561644,0.23943661971830985,0.2077922077922078,0.13019390581717452,0.15476190476190477,0.13793103448275862,0.12,0.18627450980392157,0.22988505747126436,0.192,0.06666666666666667,0.08333333333333333,0.4642857142857143,0.8769230769230769,0.43859649122807015,0.5208333333333334,0.1076923076923077,0.7142857142857143,1.0,0.015384615384615385,,,,,,,,,,,,1.0,0.30303030303030304,,,,,1.0,,,,0.8769230769230769,,0.5637061538461539,0.5708814814814814,0.5993166666666667,0.21518987341772153,0.21518987341772153,0.3333333333333333,0.25333333333333335,2.464615384615385,,0.17852161785216178,9.0,5.0,1.0,3.0,1.0,0.72,0.8,0.75,,,,8.0,6.0,6.0,,5.0,7.0,2.0,,,,1.0,6.0,0.2857142857142857,0.21428571428571427,0.11594202898550725,0.08620689655172414,0.2727272727272727,0.2857142857142857,0.4,,,,,1.0,1.0,4.0,2.0,1.0,,,,,True,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,45317.0,755,143,1420,1438,269,270,185,2858,88.0,137,4.0,6.0,24.0,41.0,76,23.0,67,1.0,3.0,1.0,,27.0,85.0,5.0,10.0,1.0,12.0,152,280,28.0,88.0,104,492,1429,10.0,22,5.0,11.0,36.0,37.0,56,1.0,12.0,29,106,62.0,242.0,54.0,30.0,6.0,83.0,27.0,18.0,132,25.0,157,12.0,55.0,16.0,61.0,339,8.0,,11.0,39,52,11.0,63,7.0,18,10.0,8.0,42.0,10.0,20.0,16,2.0,22.0,,,58,9.0,13,,26,,90,3.0,138,8.0,57,11.0,14.0,5.0,16.0,11.0,104,265,3.0,0.20394736842105263,0.2080536912751678,0.6428571428571429,0.3181818181818182,0.45454545454545453,0.08333333333333333,0.32558139534883723,0.5428571428571428,0.45454545454545453,0.6607142857142857,0.5271739130434783,0.5303030303030303,0.5661764705882353,0.5727699530516432,0.5454545454545454,0.6104651162790697,0.2391304347826087,0.06428571428571428,0.0948905109489051,0.014925373134328358,29.494210847044485,0.7241379310344828,,0.06320907617504051,0.016,0.08270676691729323,0.06666666666666667,0.01729559748427673,0.011764705882352941,0.03571428571428571,0.009174311926605505,0.06217616580310881,0.048484848484848485,0.07335907335907337,0.10714285714285714,0.043209876543209874,0.6875,0.37228260869565216,0.6423357664233577,0.7096774193548387,0.20652173913043478,0.5394736842105263,0.5694444444444444,0.18206521739130435,0.34328358208955223,0.3484848484848485,0.17391304347826086,0.008152173913043478,0.3333333333333333,0.3333333333333333,1.0,0.23097826086956522,0.3176470588235294,0.32142857142857145,0.6296296296296297,0.18181818181818182,0.6666666666666666,0.030303030303030304,0.30303030303030304,0.5,0.8,0.35294117647058826,,0.17647058823529413,0.08333333333333333,0.6114130434782609,0.3253012048192771,0.5261447802197803,0.5027583333333333,0.50540546875,0.14216867469879518,0.1753846153846154,0.07317073170731707,0.21544715447154472,7.538571428571427,26.675000000000008,0.18943661971830986,19.0,1.0,13.0,12.0,8.0,0.22727272727272727,0.17073170731707318,0.7916666666666666,,,2.0,3.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,1.0,4.0,5.0,0.05263157894736842,0.05263157894736842,0.022058823529411766,0.022988505747126436,0.02040816326530612,0.0761904761904762,,,,,0.022222222222222223,2.0,,,1.0,,1.0,1.0,0.011363636363636364,0.011764705882352941,True,,
2229,1610612741,Mike James,Mike James,2229,CHI,1995.0,33,40,65,66,25,32,11,131,5.0,7,,,5.0,3.0,6,1.0,1,1.0,1.0,,,,,,,,,9,14,1.0,1.0,3,24,46,1.0,1,,,2.0,4.0,6,,,2,10,4.0,14.0,3.0,,,,,1.0,9,,9,,3.0,,6.0,18,,,,3,3,,3,,1,,1.0,1.0,,,2,,1.0,,1.0,3,1.0,4,,9,,2,,3,,2,,2.0,1.0,2.0,1.0,10,25,3.0,0.2222222222222222,0.2222222222222222,1.0,1.0,,,1.0,0.6428571428571429,1.0,0.6666666666666666,0.7,1.0,0.6666666666666666,0.75,1.0,0.7142857142857143,0.06666666666666667,0.07142857142857142,,,25.0,0.3333333333333333,,0.09090909090909091,,,0.08108108108108109,,,,,0.07142857142857142,0.14285714285714285,0.08333333333333333,,,0.5,0.4666666666666667,0.7142857142857143,0.7142857142857143,0.4,0.5,0.6,0.06666666666666667,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,1.0,,,,,,,,,,,0.8333333333333334,,,,0.5333333333333333,,0.47042,0.4052,0.5074333333333333,0.125,0.13333333333333333,0.08333333333333333,0.4166666666666667,6.514285714285714,22.6,0.38461538461538464,3.0,,,1.0,,0.2,,0.6,,,,,,,1.0,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,True,,
101249,1610612741,John Lucas III,John Lucas III,101249,CHI,29140.0,486,215,874,862,209,184,151,1736,14.0,33,,4.0,8.0,19.0,41,31.0,77,4.0,15.0,3.0,3.0,29.0,74.0,3.0,9.0,4.0,15.0,64,151,33.0,89.0,17,244,744,6.0,16,3.0,12.0,21.0,14.0,32,4.0,18.0,8,48,24.0,104.0,63.0,36.0,2.0,74.0,29.0,5.0,52,21.0,73,13.0,20.0,8.0,24.0,167,7.0,1.0,10.0,30,41,15.0,56,2.0,10,8.0,2.0,16.0,4.0,14.0,8,1.0,2.0,1.0,1.0,24,2.0,11,2.0,28,1.0,29,6.0,19,,7,3.0,,,,,48,205,3.0,0.1875,0.19047619047619047,0.6363636363636364,0.3707865168539326,0.25,0.2222222222222222,0.3707865168539326,0.423841059602649,0.375,0.4375,0.47291666666666665,0.375,0.4,0.4899598393574297,0.375,0.4444444444444444,0.37083333333333335,0.033112582781456956,0.06060606060606061,0.012987012987012988,25.684608120868745,0.6666666666666666,0.02857142857142857,0.07575757575757576,0.021671826625386997,0.1111111111111111,0.0823045267489712,0.030501089324618737,0.017699115044247787,0.024390243902439025,0.0234375,0.09523809523809523,0.02197802197802198,0.0893854748603352,,0.015037593984962405,,0.1375,0.42424242424242425,0.45161290322580644,0.17083333333333334,0.4634146341463415,0.48717948717948717,0.32083333333333336,0.4025974025974026,0.40789473684210525,0.25806451612903225,0.0625,0.26666666666666666,0.26666666666666666,0.75,0.30833333333333335,0.3918918918918919,0.3918918918918919,0.6206896551724138,0.14285714285714285,,0.10714285714285714,0.32142857142857145,0.3333333333333333,1.0,0.16,0.06,0.3,0.26666666666666666,0.5083333333333333,0.3918918918918919,0.47265815899581587,0.45720238095238097,0.45492244897959183,0.028455284552845527,0.044585987261146494,0.0860655737704918,0.19672131147540983,12.940397350993377,25.256179775280902,0.2391304347826087,3.0,,8.0,1.0,1.0,0.07142857142857142,0.15789473684210525,0.375,,,,7.0,1.0,2.0,1.0,,,3.0,,,,,,0.04878048780487805,0.03125,0.051470588235294115,0.0660377358490566,,0.13333333333333333,,,,,,,,,,,,,,,False,,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,32522.0,542,82,1016,1011,140,194,137,2027,21.0,31,1.0,3.0,1.0,27.0,54,49.0,118,5.0,16.0,1.0,2.0,6.0,17.0,3.0,6.0,3.0,5.0,97,203,11.0,33.0,19,246,1043,9.0,20,3.0,7.0,27.0,11.0,27,3.0,7.0,7,38,138.0,56.0,33.0,,4.0,17.0,6.0,9.0,47,14.0,61,10.0,28.0,8.0,11.0,136,12.0,1.0,6.0,28,36,16.0,52,5.0,9,8.0,1.0,22.0,4.0,13.0,15,2.0,9.0,2.0,2.0,37,5.0,13,1.0,42,1.0,26,,25,3.0,12,2.0,1.0,1.0,1.0,1.0,38,140,1.0,0.711340206185567,0.7263157894736842,1.0,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.47783251231527096,0.45,0.4074074074074074,0.4809322033898305,0.5,0.45588235294117646,0.5040983606557377,0.5,0.5,0.13983050847457626,0.04433497536945813,0.06451612903225806,0.01694915254237288,23.514644351464437,0.5945945945945946,0.05263157894736842,0.07017543859649122,0.030612244897959183,0.061855670103092786,0.06854838709677419,0.03067484662576687,0.049586776859504134,0.02912621359223301,0.017857142857142856,0.025210084033613446,0.1111111111111111,0.07734806629834254,0.034482758620689655,0.042735042735042736,1.0,0.13135593220338984,0.6774193548387096,0.7241379310344828,0.2288135593220339,0.5,0.5510204081632653,0.5,0.4152542372881356,0.4224137931034483,0.7755102040816326,0.06779661016949153,0.3125,0.3125,1.0,0.07203389830508475,0.35294117647058826,0.375,1.0,0.1111111111111111,0.3333333333333333,0.037037037037037035,0.2222222222222222,0.5,1.0,0.029411764705882353,0.058823529411764705,0.14705882352941177,0.6,0.2711864406779661,0.35294117647058826,0.4717694915254237,0.47917999999999994,0.43004117647058826,0.049586776859504134,0.05741626794258373,0.10975609756097561,0.15447154471544716,13.03448275862069,24.433333333333337,0.1377952755905512,,,4.0,6.0,1.0,0.8095238095238095,0.5185185185185185,,,,,3.0,2.0,1.0,,3.0,,1.0,,,,,,0.09259259259259259,0.06896551724137931,0.030927835051546393,0.02857142857142857,0.037037037037037035,0.07352941176470588,,,,,,1.0,,,1.0,,1.0,,0.030303030303030304,0.058823529411764705,False,1.0,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,50140.0,836,144,1602,1553,339,376,243,3155,81.0,156,33.0,74.0,30.0,7.0,33,12.0,23,,,,,,,,,,,100,212,,,79,279,1591,35.0,77,,,92.0,17.0,39,,,29,63,118.0,82.0,,,60.0,,,33.0,55,15.0,70,11.0,34.0,6.0,15.0,155,98.0,1.0,35.0,106,155,123.0,278,6.0,18,13.0,5.0,25.0,4.0,17.0,18,2.0,8.0,1.0,1.0,43,15.0,32,2.0,75,9.0,89,3.0,108,,45,12.0,38.0,24.0,38.0,28.0,62,332,12.0,0.59,0.8428571428571429,,,,,,0.4716981132075472,0.45454545454545453,0.4358974358974359,0.4716981132075472,0.45454545454545453,0.4358974358974359,0.5304182509505704,0.48936170212765956,0.5526315789473685,,0.15566037735849056,0.19230769230769232,,16.105263157894736,0.5813953488372093,0.02857142857142857,0.1760797342192691,0.15730337078651685,0.20958083832335328,0.18335500650195058,0.1513647642679901,0.2028301886792453,0.13496932515337423,0.13306451612903225,0.16230366492146597,0.16463414634146342,0.19433198380566802,0.2558139534883721,0.07692307692307693,0.7368421052631579,0.7358490566037735,0.5192307692307693,0.6428571428571429,0.15566037735849056,0.21212121212121213,0.23333333333333334,0.10849056603773585,0.5217391304347826,0.5217391304347826,1.0,,,,,,,,,0.961038961038961,0.44594594594594594,,,,,0.7692307692307693,,,,0.7358490566037735,,0.564468396226415,0.5935260273972602,0.5475282051282051,0.17928286852589642,0.17928286852589642,0.32974910394265233,0.22580645161290322,4.218396226415095,,0.21161048689138576,15.0,22.0,4.0,6.0,10.0,0.5555555555555556,0.2857142857142857,0.5,,,,24.0,14.0,2.0,3.0,2.0,13.0,3.0,,,,1.0,13.0,0.09090909090909091,0.27450980392156865,0.13114754098360656,0.1111111111111111,0.1875,0.1935483870967742,0.09090909090909091,,,,,1.0,2.0,3.0,3.0,2.0,,,,,False,,
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,32458.0,541,25,1022,998,216,249,159,2020,16.0,36,3.0,3.0,9.0,5.0,24,25.0,69,12.0,20.0,4.0,5.0,25.0,71.0,2.0,13.0,10.0,21.0,46,129,37.0,91.0,38,241,1075,5.0,12,5.0,17.0,32.0,4.0,30,13.0,26.0,11,58,28.0,64.0,84.0,27.0,4.0,70.0,25.0,10.0,82,26.0,108,21.0,29.0,10.0,43.0,242,7.0,,12.0,31,43,10.0,53,2.0,24,17.0,7.0,27.0,6.0,19.0,14,2.0,8.0,,1.0,41,9.0,22,7.0,51,1.0,59,3.0,46,3.0,20,2.0,4.0,,4.0,2.0,58,209,2.0,0.30434782608695654,0.3181818181818182,0.7567567567567568,0.4065934065934066,0.29411764705882354,0.5,0.4111111111111111,0.35658914728682173,0.4166666666666667,0.13333333333333333,0.46136363636363636,0.43103448275862066,0.41964285714285715,0.49377593360995853,0.48484848484848486,0.453125,0.41363636363636364,0.07751937984496124,0.2222222222222222,,23.228995057660626,0.6585365853658537,,0.08659217877094973,0.017587939698492462,0.11214953271028037,0.09247311827956989,0.018832391713747645,0.034482758620689655,0.022727272727272728,0.005154639175257732,0.04854368932038835,0.08653846153846154,0.11258278145695365,,0.01639344262295082,0.5,0.16363636363636364,0.4444444444444444,0.5714285714285714,0.10909090909090909,0.20833333333333334,0.22727272727272727,0.31363636363636366,0.36231884057971014,0.36231884057971014,0.36,0.09090909090909091,0.6,0.6,0.8333333333333334,0.32272727272727275,0.352112676056338,0.352112676056338,0.72,0.10344827586206896,1.0,0.13793103448275862,0.4482758620689655,0.15384615384615385,0.5,0.16071428571428573,0.08928571428571429,0.375,0.47619047619047616,0.5772727272727273,0.35714285714285715,0.4856747706422019,0.49354130434782606,0.4500982142857143,0.08368200836820083,0.13513513513513514,0.13278008298755187,0.24066390041493776,12.297674418604654,25.45054945054945,0.21135029354207435,2.0,7.0,5.0,1.0,1.0,0.25,0.2,0.2222222222222222,3.0,3.0,1.0,3.0,,4.0,3.0,2.0,,5.0,,,,1.0,3.0,0.08333333333333333,,0.022556390977443608,0.030303030303030304,,0.13636363636363635,,0.75,0.6666666666666666,0.6,,4.0,,,,,,,,,False,,
2594,1610612741,Kyle Korver,Kyle Korver,2594,CHI,58087.0,968,259,1797,1736,478,430,306,3533,3.0,5,1.0,1.0,,3.0,12,33.0,77,17.0,50.0,4.0,8.0,58.0,131.0,9.0,19.0,7.0,20.0,39,94,75.0,181.0,45,348,1686,6.0,16,10.0,23.0,47.0,3.0,18,10.0,28.0,31,67,74.0,4.0,207.0,18.0,2.0,131.0,58.0,3.0,61,12.0,73,5.0,33.0,11.0,17.0,158,11.0,,12.0,63,77,18.0,95,5.0,26,18.0,8.0,18.0,7.0,13.0,14,4.0,5.0,2.0,,32,3.0,41,2.0,74,5.0,40,1.0,54,12.0,3,17.0,11.0,3.0,12.0,9.0,59,471,8.0,0.9487179487179487,0.9736842105263158,0.92,0.4143646408839779,0.43478260869565216,0.35714285714285715,0.4143646408839779,0.4148936170212766,0.375,0.16666666666666666,0.5509090909090909,0.5384615384615384,0.391304347826087,0.5728813559322034,0.5595238095238095,0.515625,0.6581818181818182,0.031914893617021274,0.2,0.025974025974025976,15.069124423963133,0.5625,,0.08961593172119488,0.016034985422740525,0.06315789473684211,0.083986562150056,0.0189873417721519,0.012145748987854251,0.03428571428571429,0.007575757575757576,0.07758620689655173,0.10270270270270271,0.09090909090909091,0.02631578947368421,0.03184713375796178,0.75,0.01818181818181818,0.6,0.75,0.04363636363636364,0.25,0.25,0.28,0.42857142857142855,0.44,1.0,0.18181818181818182,0.34,0.34,0.9411764705882353,0.4763636363636364,0.44274809160305345,0.4461538461538462,0.9137931034482759,0.02564102564102564,1.0,0.10256410256410256,0.48717948717948717,0.47368421052631576,1.0,,0.17391304347826086,0.43478260869565216,0.35,0.6763636363636364,0.44274809160305345,0.5043096715328468,0.48843928571428563,0.4643304347826087,0.014388489208633094,0.03125,0.13505747126436782,0.1925287356321839,16.898936170212767,24.836464088397793,0.2659988870339455,,5.0,7.0,1.0,13.0,0.6666666666666666,0.6666666666666666,,1.0,3.0,,7.0,2.0,3.0,1.0,,3.0,2.0,1.0,1.0,,3.0,5.0,,0.03508771929824561,0.026717557251908396,0.02564102564102564,0.029850746268656716,0.07236842105263158,,0.25,1.0,0.375,0.005494505494505495,,,,,,1.0,1.0,0.0055248618784530384,0.007633587786259542,False,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,45979.0,766,244,1381,1370,313,253,231,2751,78.0,129,24.0,40.0,19.0,22.0,49,25.0,65,,,,,,,,,,,125,243,,,53,303,1270,27.0,48,,,66.0,22.0,44,,,7,51,172.0,78.0,,,42.0,,,21.0,14,15.0,29,10.0,8.0,3.0,3.0,73,67.0,1.0,21.0,91,125,84.0,209,9.0,17,11.0,6.0,12.0,,3.0,27,7.0,9.0,,8.0,39,14.0,50,1.0,79,6.0,63,,79,,41,2.0,44.0,23.0,45.0,25.0,51,313,3.0,0.688,0.8269230769230769,,,,,,0.51440329218107,0.5625,0.5,0.51440329218107,0.5625,0.5,0.543010752688172,0.5789473684210527,0.5204081632653061,,0.08641975308641975,0.10852713178294573,,18.962432915921287,0.3076923076923077,0.023255813953488372,0.15091210613598674,0.12641509433962264,0.14893617021276595,0.15053763440860216,0.11385459533607682,0.21052631578947367,0.10687022900763359,0.06220095693779904,0.09782608695652174,0.15757575757575756,0.18503937007874016,0.2972972972972973,0.09278350515463918,0.5555555555555556,0.5308641975308642,0.6046511627906976,0.6782608695652174,0.20164609053497942,0.4489795918367347,0.5238095238095238,0.2674897119341564,0.38461538461538464,0.38461538461538464,0.92,,,,,,,,,0.8333333333333334,0.6,,,,,0.4318181818181818,,,,0.5308641975308642,,0.4981942386831276,0.5454023255813955,0.4784863636363637,0.148014440433213,0.148014440433213,0.21782178217821782,0.16831683168316833,7.208230452674898,,0.2266473569876901,13.0,12.0,5.0,7.0,2.0,0.6153846153846154,0.6818181818181818,0.6842105263157895,,,,16.0,13.0,5.0,2.0,7.0,3.0,2.0,,1.0,1.0,2.0,19.0,0.14285714285714285,0.3023255813953488,0.08040201005025126,0.07586206896551724,0.09259259259259259,0.09615384615384616,0.08333333333333333,,,,,,,2.0,,1.0,,,,,False,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,70538.0,1176,234,2201,2164,454,486,343,4365,67.0,113,21.0,34.0,29.0,17.0,60,45.0,121,17.0,45.0,6.0,5.0,28.0,69.0,3.0,5.0,8.0,20.0,129,294,45.0,114.0,52,445,2130,27.0,52,6.0,11.0,73.0,28.0,53,11.0,25.0,17,106,144.0,114.0,132.0,3.0,34.0,66.0,28.0,18.0,52,15.0,67,12.0,34.0,4.0,14.0,149,43.0,2.0,32.0,104,153,51.0,204,12.0,29,21.0,8.0,31.0,7.0,23.0,13,1.0,8.0,,2.0,44,9.0,22,,43,,63,2.0,71,,30,7.0,13.0,8.0,13.0,11.0,104,450,7.0,0.5581395348837209,0.6428571428571429,0.9777777777777777,0.39473684210526316,0.5454545454545454,0.44,0.40540540540540543,0.4387755102040816,0.5192307692307693,0.5283018867924528,0.48161764705882354,0.5714285714285714,0.5705128205128205,0.5056818181818182,0.5703125,0.5955056179775281,0.27941176470588236,0.061224489795918366,0.061946902654867256,0.01652892561983471,18.487394957983195,0.7045454545454546,0.037037037037037035,0.12009237875288684,0.04903078677309008,0.1415929203539823,0.12454212454212454,0.04298245614035088,0.04861111111111111,0.05217391304347826,0.04735376044568245,0.08455882352941177,0.11764705882352941,0.14745308310991956,0.15517241379310345,0.05687203791469194,0.8461538461538461,0.2769607843137255,0.5929203539823009,0.6320754716981132,0.14705882352941177,0.2833333333333333,0.3333333333333333,0.2965686274509804,0.371900826446281,0.37815126050420167,0.6,0.11029411764705882,0.37777777777777777,0.37777777777777777,1.0,0.16911764705882354,0.4057971014492754,0.4057971014492754,0.9642857142857143,0.5396825396825397,0.6176470588235294,0.09523809523809523,0.07936507936507936,0.6,1.0,0.3717948717948718,0.0641025641025641,0.2564102564102564,0.4,0.5563725490196079,0.42424242424242425,0.5021065432098766,0.5378683673469388,0.5099935064935065,0.07159353348729793,0.09433962264150944,0.16404494382022472,0.23820224719101124,10.103061224489794,25.342105263157897,0.20626987732848706,18.0,1.0,3.0,6.0,6.0,0.5671641791044776,0.4117647058823529,0.6206896551724138,3.0,3.0,3.0,6.0,17.0,1.0,1.0,2.0,1.0,3.0,1.0,,,1.0,4.0,0.15,0.24285714285714285,0.022813688212927757,0.02631578947368421,0.0136986301369863,0.13690476190476192,0.19047619047619047,0.5,1.0,0.6,0.008695652173913044,5.0,,,,,,,,,False,,
