EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,HeaveAttempts,FTOffRebounds,Travels,Charge Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
2550,1610612737,Kirk Hinrich,Kirk Hinrich,2550,ATL,19974.0,333,-103,611,618,125,162,50,1229,7.0,15.0,1.0,1.0,1.0,1.0,3.0,8.0,7.0,22.0,4.0,9.0,,,2.0,6.0,25.0,,,1.0,5.0,17.0,45.0,10.0,34.0,6.0,70.0,667,1.0,3.0,,,,2.0,3.0,7.0,1.0,7.0,6.0,15.0,8.0,26.0,30.0,,25.0,6.0,5.0,,32.0,8.0,40.0,5.0,3.0,17.0,9.0,88.0,1.0,,4.0,13.0,,17.0,1.0,18.0,1.0,8.0,2.0,6.0,12.0,2.0,9.0,7.0,1.0,3.0,1.0,19.0,3.0,18.0,1.0,33,,8.0,1.0,1.0,7.0,,1.0,2.0,1.0,2.0,,1.0,2.0,1.0,15.0,124,3.0,1.0,0.23529411764705882,0.23529411764705882,1.0,0.29411764705882354,,0.14285714285714285,0.29411764705882354,0.37777777777777777,0.3333333333333333,0.42857142857142855,0.4050632911392405,0.3333333333333333,0.32142857142857145,0.4268292682926829,0.3333333333333333,0.4411764705882353,0.43037974683544306,,0.1111111111111111,0.2,,,15.256797583081571,0.631578947368421,,0.05963302752293578,,0.06896551724137931,0.013157894736842105,0.06159420289855073,0.0036363636363636364,,,,,0.045454545454545456,0.06349206349206349,0.04838709677419355,0.06451612903225806,0.06666666666666667,0.07692307692307693,0.022727272727272728,0.5,0.189873417721519,0.4666666666666667,0.5833333333333334,0.2857142857142857,0.10126582278481013,0.375,0.375,,0.27848101265822783,0.3181818181818182,0.35,0.2857142857142857,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.31645569620253167,0.24,0.24,1.0,0.3333333333333333,1.0,,,,,0.07142857142857142,1.0,0.14285714285714285,,0.35714285714285715,0.2,0.620253164556962,0.24,0.5077910256410259,0.5291333333333333,0.5001269230769231,0.024691358024691357,0.0425531914893617,0.02857142857142857,0.21428571428571427,11.091111111111111,25.13823529411765,0.20458265139116202,6.0,5.0,,1.0,1.0,,,,,1.0,,1.0,,,,0.09090909090909091,,,,,1.0,,,,True,,,,
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,4409.0,73,2,134,142,56,33,17,276,1.0,2.0,,1.0,,1.0,,,1.0,5.0,,,,,,,,,,,,2.0,7.0,,,4.0,8.0,136,,1.0,,,,,,3.0,,,3.0,3.0,4.0,,,,,,,,3.0,,3.0,,,2.0,1.0,6.0,,3.0,3.0,3.0,,6.0,3.0,9.0,,3.0,1.0,2.0,1.0,,,1.0,,1.0,,2.0,1.0,7.0,,12,1.0,9.0,1.0,,6.0,,,2.0,1.0,1.0,1.0,,1.0,,3.0,56,,1.0,1.0,1.0,,,,,,0.2857142857142857,,,0.2857142857142857,,,0.4,,0.3,,,,,,,7.8431372549019605,0.5,,0.05555555555555555,0.05660377358490566,0.21428571428571427,,0.08823529411764706,0.04411764705882353,0.07692307692307693,,0.0625,,,,0.2,0.037037037037037035,0.2727272727272727,,,,0.2857142857142857,0.5,0.5,1.0,,,,,0.7142857142857143,0.2,0.2,1.0,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,0.2857142857142857,,0.45895714285714284,0.4786,0.4348,0.2222222222222222,0.2222222222222222,,0.375,11.9,,0.417910447761194,,1.0,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,True,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,1075.0,18,7,34,31,13,6,7,65,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,2.0,3.0,,,2.0,6.0,32,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,2.0,2.0,,2.0,,,,,2.0,,2.0,,,,1.0,4.0,1.0,1.0,3.0,,,3.0,2.0,5.0,,,,,1.0,,1.0,,,,,1.0,,,,1,,3.0,,,2.0,,,1.0,,1.0,1.0,,1.0,1.0,2.0,13,,,0.5,1.0,,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,,,,,,,12.195121951219512,1.0,,,0.125,0.6,0.3333333333333333,0.3,0.18181818181818182,0.3333333333333333,,,,1.0,,,,0.5,1.0,,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,,0.5103333333333333,0.711,0.3984,0.25,0.25,0.3333333333333333,0.3333333333333333,9.766666666666667,,0.38235294117647056,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,11003.0,183,-31,334,328,65,52,44,662,10.0,24.0,3.0,8.0,2.0,5.0,3.0,13.0,4.0,6.0,,,,,,,,,,,,17.0,43.0,,,11.0,45.0,363,3.0,9.0,,,2.0,8.0,3.0,6.0,,,2.0,8.0,18.0,16.0,,6.0,,,10.0,,8.0,3.0,11.0,2.0,1.0,5.0,2.0,25.0,4.0,14.0,1.0,26.0,2.0,29.0,19.0,48.0,1.0,4.0,4.0,,5.0,2.0,2.0,10.0,2.0,3.0,1.0,15.0,2.0,6.0,,16,2.0,17.0,3.0,,13.0,1.0,,6.0,1.0,5.0,3.0,2.0,5.0,4.0,8.0,65,1.0,1.0,0.5294117647058824,0.6428571428571429,,,,,,0.3953488372093023,0.3333333333333333,0.5,0.3953488372093023,0.3333333333333333,0.5,0.45918367346938777,0.4,0.5714285714285714,,,0.23255813953488372,0.2916666666666667,0.15384615384615385,,16.931216931216934,0.3333333333333333,0.4,0.22807017543859648,0.11965811965811966,0.03225806451612903,0.13793103448275862,0.18620689655172415,0.1232876712328767,0.17142857142857143,0.1111111111111111,0.09090909090909091,0.125,0.2,0.22580645161290322,0.16129032258064516,0.2692307692307692,0.038461538461538464,,0.0625,0.8,0.5581395348837209,0.4166666666666667,0.5882352941176471,0.5,0.3023255813953488,0.23076923076923078,0.2727272727272727,,0.13953488372093023,0.6666666666666666,0.8,1.0,,,,,,,,,0.8888888888888888,0.375,,,,,0.8333333333333334,0.4,,,,,0.5581395348837209,,0.5372883720930233,0.6189499999999999,0.5964,0.125,0.125,0.17777777777777778,0.17777777777777778,5.602325581395348,,0.19461077844311378,1.0,2.0,4.0,,,,1.0,,1.0,,,2.0,,,,0.16666666666666666,,0.1111111111111111,,,,,,,True,,,,
956,1610612737,Erick Dampier,Erick Dampier,956,ATL,520.0,9,3,16,15,10,5,2,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,,10,,,,,,,,,,,,,,,,,,,,,,,,,5.555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
202388,1610612737,Donald Sloan,Donald Sloan,202388,ATL,991.0,17,10,34,37,26,12,3,71,3.0,4.0,1.0,1.0,3.0,4.0,,,,1.0,,,,,,,1.0,,,,,3.0,5.0,,1.0,,6.0,29,1.0,1.0,,,,2.0,3.0,5.0,,,,6.0,2.0,4.0,,,1.0,,1.0,,1.0,2.0,3.0,2.0,,,1.0,8.0,,1.0,,4.0,,4.0,1.0,5.0,,,,,2.0,,2.0,,,,,2.0,,,,2,,,,,,,,,,,,,,,6.0,26,,,0.3333333333333333,0.3333333333333333,,,,,,0.6,1.0,0.6,0.5,1.0,0.6,0.5,1.0,0.6,0.16666666666666666,,0.2,0.25,,,21.05263157894737,1.0,,0.25,0.09090909090909091,,,0.2,0.06666666666666667,,,0.14285714285714285,,,0.3333333333333333,,0.2857142857142857,,,,,0.6666666666666666,0.75,1.0,0.3333333333333333,,,,,0.16666666666666666,,,,,,,,0.16666666666666666,,,,1.0,1.0,,,,,0.8,0.75,,,,,0.8333333333333334,,0.6486916666666667,0.6814,0.6803,,,0.3333333333333333,1.0,4.68,25.0,0.7647058823529411,,2.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,66840.0,1114,53,2095,2099,448,391,243,4194,65.0,120.0,21.0,42.0,15.0,28.0,10.0,25.0,30.0,88.0,26.0,59.0,1.0,1.0,7.0,21.0,55.0,,5.0,4.0,10.0,105.0,233.0,47.0,114.0,78.0,429.0,2157,28.0,53.0,,6.0,10.0,66.0,23.0,47.0,5.0,17.0,30.0,91.0,122.0,88.0,138.0,32.0,53.0,20.0,29.0,,30.0,22.0,52.0,15.0,7.0,15.0,12.0,126.0,7.0,46.0,35.0,121.0,16.0,172.0,60.0,232.0,9.0,36.0,29.0,7.0,13.0,1.0,7.0,12.0,2.0,6.0,3.0,25.0,2.0,42.0,1.0,70,9.0,72.0,3.0,3.0,100.0,8.0,6.0,37.0,14.0,14.0,8.0,6.0,14.0,9.0,88.0,432,6.0,9.0,0.580952380952381,0.6853932584269663,0.9787234042553191,0.41228070175438597,,0.29411764705882354,0.40707964601769914,0.45064377682403434,0.5283018867924528,0.48936170212765956,0.5057636887608069,0.4745762711864407,0.4765625,0.5435897435897435,0.515625,0.5493827160493827,0.3285302593659942,,0.12446351931330472,0.20833333333333334,0.12,,17.34394637620444,0.52,0.32,0.15552699228791775,0.05981794538361508,0.13671875,0.02702702702702703,0.15087040618955513,0.05155642023346303,0.07264957264957266,0.052132701421800945,0.05555555555555555,0.018404907975460124,0.041666666666666664,0.1213235294117647,0.16666666666666666,0.1795774647887324,0.14361702127659576,0.11764705882352941,0.05421686746987952,0.6428571428571429,0.345821325648415,0.5416666666666666,0.6842105263157895,0.5692307692307692,0.07204610951008646,0.4,0.45454545454545453,0.2,0.25360230547550433,0.3409090909090909,0.3448275862068966,0.7333333333333333,0.17002881844380405,0.4406779661016949,0.4406779661016949,1.0,0.1585014409221902,0.38181818181818183,0.38181818181818183,0.9523809523809523,0.711864406779661,0.5,0.01694915254237288,0.0847457627118644,,,0.4375,0.5357142857142857,0.109375,0.14285714285714285,0.15625,0.4,0.6743515850144092,0.37735849056603776,0.5470604347826085,0.5787961538461539,0.5561959677419355,0.09840425531914894,0.14122137404580154,0.15384615384615385,0.21212121212121213,8.722317596566523,24.86052631578947,0.21384248210023865,3.0,9.0,3.0,1.0,,1.0,,1.0,7.0,2.0,1.0,2.0,,,,0.011363636363636364,,0.1,0.14285714285714285,3.0,,,,,False,1.0,,,
1503,1610612737,Tracy McGrady,Tracy McGrady,1503,ATL,28188.0,470,53,868,866,204,200,96,1734,25.0,42.0,5.0,8.0,6.0,8.0,6.0,15.0,16.0,56.0,,1.0,,,,10.0,14.0,3.0,3.0,3.0,7.0,47.0,113.0,10.0,15.0,32.0,156.0,846,7.0,12.0,3.0,3.0,3.0,26.0,10.0,20.0,3.0,7.0,6.0,35.0,52.0,42.0,30.0,2.0,14.0,10.0,7.0,,36.0,22.0,58.0,15.0,7.0,19.0,13.0,138.0,3.0,10.0,19.0,54.0,3.0,76.0,13.0,89.0,5.0,7.0,4.0,3.0,19.0,4.0,13.0,13.0,1.0,6.0,1.0,32.0,1.0,12.0,,22,1.0,31.0,3.0,1.0,47.0,3.0,,21.0,4.0,8.0,5.0,2.0,9.0,5.0,35.0,201,1.0,4.0,0.5531914893617021,0.5652173913043478,1.0,0.6666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.415929203539823,0.5833333333333334,0.5,0.484375,0.7666666666666667,0.5370370370370371,0.52,0.7647058823529411,0.5645161290322581,0.1171875,,0.061946902654867256,0.07142857142857142,0.13333333333333333,,18.55249745158002,0.59375,0.1111111111111111,0.15561959654178675,0.03484320557491289,0.17592592592592593,0.024,0.16043956043956045,0.03155339805825243,0.049019607843137254,0.05454545454545454,0.015384615384615385,0.022727272727272728,0.02702702702702703,0.09482758620689655,0.2087912087912088,0.17142857142857143,0.19230769230769232,0.13333333333333333,0.078125,0.5555555555555556,0.328125,0.5952380952380952,0.6410256410256411,0.64,0.1171875,0.4,0.46153846153846156,0.16666666666666666,0.4375,0.2857142857142857,0.2962962962962963,0.5625,0.0078125,,,,0.109375,0.7142857142857143,0.7142857142857143,1.0,0.5333333333333333,0.625,,0.2,1.0,1.0,0.2962962962962963,0.75,,,0.25925925925925924,0.42857142857142855,0.4453125,0.7142857142857143,0.480169921875,0.597825,0.48779629629629634,0.14383561643835616,0.16030534351145037,0.16666666666666666,0.22435897435897437,11.026548672566365,25.87333333333333,0.2350230414746544,4.0,7.0,1.0,,1.0,,,,,3.0,2.0,,1.0,1.0,,0.03571428571428571,,,0.6,,,,,,False,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,19804.0,330,45,608,608,142,88,76,1216,33.0,47.0,9.0,14.0,4.0,6.0,9.0,19.0,13.0,33.0,,,,,,,1.0,,,,1.0,55.0,99.0,,1.0,20.0,130.0,624,12.0,20.0,,,1.0,25.0,9.0,15.0,,1.0,5.0,23.0,64.0,46.0,,16.0,1.0,,7.0,,16.0,6.0,22.0,4.0,2.0,11.0,4.0,50.0,5.0,17.0,10.0,35.0,3.0,48.0,24.0,72.0,2.0,10.0,9.0,1.0,7.0,1.0,6.0,8.0,,1.0,,15.0,,12.0,,20,1.0,24.0,1.0,,28.0,8.0,,17.0,1.0,13.0,9.0,,13.0,8.0,23.0,139,,1.0,0.5818181818181818,0.6808510638297872,,,,,,0.5555555555555556,0.6,0.6,0.55,0.6,0.5625,0.5909090909090909,0.5952380952380952,0.6052631578947368,0.01,,0.0707070707070707,0.10638297872340426,0.05263157894736842,,18.011527377521613,0.4666666666666667,0.23076923076923078,0.15151515151515152,0.0752212389380531,0.15151515151515152,0.07462686567164178,0.15151515151515152,0.07508532423208192,0.14285714285714285,0.023255813953488372,0.05309734513274336,0.06818181818181818,0.08695652173913043,0.13157894736842105,0.0847457627118644,0.20833333333333334,0.13043478260869565,0.2,0.05263157894736842,0.6153846153846154,0.47,0.7021276595744681,0.7857142857142857,0.5454545454545454,0.19,0.47368421052631576,0.5,0.3333333333333333,0.33,0.3939393939393939,0.40625,0.8461538461538461,,,,,0.01,,,,0.7,0.6428571428571429,,,,,0.375,0.6666666666666666,,,0.0625,,0.48,,0.4865080808080808,0.5513923076923077,0.46602666666666676,0.1559633027522936,0.1574074074074074,0.19230769230769232,0.17692307692307693,8.555555555555557,38.4,0.23355263157894737,1.0,3.0,3.0,,4.0,2.0,1.0,,2.0,2.0,,,,,2.0,0.030303030303030304,,0.08,0.1111111111111111,,,,,,False,,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,104964.0,1749,193,3266,3256,706,570,360,6522,71.0,103.0,14.0,19.0,10.0,14.0,76.0,159.0,91.0,232.0,45.0,101.0,13.0,12.0,24.0,62.0,158.0,9.0,21.0,21.0,46.0,238.0,494.0,107.0,259.0,124.0,921.0,3344,22.0,38.0,19.0,34.0,7.0,108.0,38.0,94.0,33.0,70.0,69.0,244.0,174.0,302.0,282.0,22.0,157.0,62.0,16.0,1.0,137.0,52.0,189.0,33.0,19.0,67.0,57.0,430.0,8.0,34.0,33.0,90.0,12.0,135.0,42.0,177.0,15.0,37.0,23.0,14.0,58.0,20.0,30.0,41.0,3.0,28.0,2.0,99.0,9.0,20.0,,58,2.0,131.0,1.0,5.0,144.0,6.0,20.0,38.0,27.0,10.0,2.0,5.0,10.0,4.0,230.0,688,2.0,19.0,0.36554621848739494,0.3832599118942731,0.8785046728971962,0.41312741312741313,0.5588235294117647,0.4714285714285714,0.41472868217054265,0.4817813765182186,0.5789473684210527,0.40425531914893614,0.5292164674634794,0.7013888888888888,0.5335365853658537,0.5578817733990148,0.7066666666666667,0.5954773869346733,0.34395750332005315,0.003861003861003861,0.032388663967611336,0.06796116504854369,0.031446540880503145,,24.74870958978538,0.5858585858585859,0.14634146341463414,0.07456503728251865,0.030303030303030304,0.08823529411764706,0.01937046004842615,0.0777988614800759,0.02736156351791531,0.03939393939393939,0.0410958904109589,0.018,0.019762845849802372,0.01875,0.07532467532467532,0.05396825396825397,0.08678500986193294,0.09056603773584905,0.08256880733944955,0.03875968992248062,0.4,0.13678618857901725,0.6893203883495146,0.7395833333333334,0.5633802816901409,0.21115537848605578,0.4779874213836478,0.4935064935064935,0.3026315789473684,0.30810092961487384,0.3922413793103448,0.3991228070175439,0.26373626373626374,0.1341301460823373,0.44554455445544555,0.44554455445544555,1.0,0.2098273572377158,0.3924050632911392,0.39490445859872614,0.7903225806451613,0.2638888888888889,0.7368421052631579,0.18055555555555555,0.2916666666666667,0.42857142857142855,0.7777777777777778,0.08536585365853659,0.7142857142857143,0.14634146341463414,0.5,0.2804878048780488,0.45652173913043476,0.4807436918990704,0.39490445859872614,0.48491728723404254,0.5318483333333334,0.4698552147239264,0.048407643312101914,0.07224334600760456,0.11726384364820847,0.26492942453854507,11.517611336032388,24.835521235521234,0.21616656460502143,13.0,20.0,4.0,,3.0,,1.0,1.0,,4.0,3.0,2.0,,,,0.017241379310344827,0.006329113924050633,,0.14285714285714285,39.0,,,,,False,,10.0,0.7692307692307693,1.0
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,116994.0,1950,220,3660,3656,742,630,405,7316,203.0,299.0,32.0,50.0,38.0,54.0,69.0,187.0,120.0,345.0,10.0,34.0,3.0,1.0,3.0,15.0,58.0,2.0,6.0,3.0,17.0,392.0,831.0,25.0,92.0,173.0,1032.0,3720,49.0,94.0,4.0,9.0,24.0,134.0,64.0,135.0,4.0,20.0,36.0,176.0,476.0,308.0,72.0,42.0,57.0,15.0,32.0,,137.0,70.0,207.0,35.0,35.0,98.0,20.0,484.0,32.0,75.0,99.0,291.0,26.0,416.0,107.0,523.0,22.0,81.0,48.0,33.0,77.0,34.0,47.0,60.0,10.0,30.0,1.0,137.0,16.0,78.0,5.0,141,7.0,229.0,16.0,4.0,275.0,45.0,,142.0,18.0,90.0,62.0,24.0,94.0,56.0,174.0,716,12.0,14.0,0.6071428571428571,0.6415094339622641,0.96,0.2717391304347826,0.4444444444444444,0.2,0.27472527472527475,0.4717208182912154,0.5212765957446809,0.4740740740740741,0.46533044420368364,0.5339805825242718,0.45161290322580644,0.49710982658959535,0.5447154471544715,0.4756756756756757,0.09967497291440953,,0.03850782190132371,0.07023411371237458,0.053475935828877004,,28.426150121065376,0.5620437956204379,0.3023255813953488,0.21491875923190545,0.059008654602675056,0.2323943661971831,0.06986899563318777,0.21910112359550563,0.061885482938114515,0.11140583554376658,0.04776119402985075,0.03041144901610018,0.06944444444444445,0.07058823529411765,0.18372093023255814,0.23351648351648352,0.22678571428571428,0.22772277227722773,0.24390243902439024,0.047109207708779445,0.5957446808510638,0.323943661971831,0.6789297658862876,0.7302158273381295,0.6403940886699507,0.20260021668472372,0.3689839572192513,0.3898305084745763,0.2898550724637681,0.37378114842903576,0.34782608695652173,0.3488372093023256,0.7333333333333333,0.03683640303358613,0.29411764705882354,0.29411764705882354,0.9,0.0628385698808234,0.25862068965517243,0.25862068965517243,1.0,0.4854368932038835,0.64,0.02912621359223301,0.05825242718446602,0.3333333333333333,1.0,0.34838709677419355,0.7037037037037037,0.01935483870967742,0.3333333333333333,0.10967741935483871,0.17647058823529413,0.4236186348862405,0.2631578947368421,0.5016297502714442,0.5291859756097562,0.5046503267973855,0.1392156862745098,0.15301724137931033,0.1298449612403101,0.17054263565891473,10.211191335740072,25.414130434782614,0.20273224043715846,19.0,25.0,6.0,11.0,4.0,,,1.0,,5.0,3.0,4.0,4.0,3.0,3.0,0.002898550724637681,,,0.1875,3.0,,1.0,,,False,,2.0,0.6666666666666666,0.5
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,109101.0,1818,165,3386,3396,702,571,388,6782,156.0,254.0,8.0,14.0,35.0,61.0,47.0,124.0,24.0,61.0,2.0,8.0,1.0,1.0,2.0,41.0,114.0,4.0,8.0,8.0,16.0,227.0,439.0,43.0,122.0,102.0,685.0,3514,14.0,25.0,4.0,9.0,8.0,48.0,46.0,94.0,9.0,18.0,46.0,165.0,102.0,352.0,96.0,,114.0,41.0,51.0,,177.0,77.0,254.0,40.0,37.0,97.0,58.0,585.0,3.0,15.0,27.0,82.0,1.0,110.0,18.0,128.0,8.0,90.0,45.0,45.0,60.0,10.0,32.0,42.0,9.0,28.0,2.0,102.0,6.0,59.0,1.0,117,1.0,123.0,4.0,8.0,135.0,10.0,3.0,52.0,19.0,23.0,12.0,6.0,27.0,11.0,153.0,680,7.0,9.0,0.22466960352422907,0.22466960352422907,0.7441860465116279,0.3524590163934426,0.4444444444444444,0.5,0.3524590163934426,0.5170842824601367,0.56,0.48936170212765956,0.5196078431372549,0.5882352941176471,0.53125,0.5490353697749196,0.631578947368421,0.5769230769230769,0.21746880570409982,,0.11617312072892938,0.1377952755905512,0.11290322580645161,,18.839448347645067,0.5882352941176471,0.011764705882352941,0.06575781876503609,0.012573344509639563,0.07086614173228346,0.007042253521126761,0.06695331695331695,0.011117974058060531,,0.024242424242424242,0.013944223107569721,0.011450381679389313,,0.06666666666666667,0.0391566265060241,0.08190476190476191,0.0625,0.09174311926605505,0.03389830508474576,0.4074074074074074,0.45276292335115864,0.6141732283464567,0.7123287671232876,0.27564102564102566,0.22103386809269163,0.3790322580645161,0.42727272727272725,0.10638297872340426,0.10873440285204991,0.39344262295081966,0.4067796610169492,0.125,0.0142602495543672,0.25,0.25,1.0,0.20320855614973263,0.35964912280701755,0.35964912280701755,0.7317073170731707,0.4117647058823529,0.5714285714285714,0.029411764705882353,0.23529411764705882,0.5,1.0,0.5446428571428571,0.5737704918032787,0.017857142857142856,0.5,0.14285714285714285,0.5,0.6702317290552585,0.35964912280701755,0.5570779857397506,0.5477537037037037,0.5641058035714284,0.08623548922056384,0.10810810810810811,0.07007299270072993,0.24087591240875914,5.602277904328018,25.21311475409836,0.2073242764323686,22.0,17.0,9.0,1.0,5.0,1.0,,,,5.0,5.0,10.0,4.0,2.0,,0.03278688524590164,,,0.125,33.0,,2.0,,,False,,,,
