EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,on
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,15285.0,255,4,469,471,40,26,53,940,14.0,22.0,5.0,7.0,,2.0,,3.0,,,,,,,,,,,,,,14.0,25,,,9.0,37,508,5.0,8.0,,,1.0,11.0,,2.0,,,6.0,6.0,18.0,10.0,,,10.0,,,,3.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,1.0,13.0,,11.0,45.0,6.0,62.0,14.0,76.0,1.0,,,,1.0,1.0,1.0,8.0,1.0,,,,9,1.0,1.0,21.0,3.0,35.0,1.0,3.0,4.0,14.0,3.0,2.0,1.0,,14.0,,,6.0,1.0,9.0,,,7.0,,2.0,9.0,2.0,,6.0,40,,1.0,0.6428571428571429,1.0,,,,,,0.56,0.625,,0.56,0.625,,0.578125,0.6111111111111112,0.6,,0.12,0.09090909090909091,0.3333333333333333,,7.750472589792061,0.1111111111111111,0.5454545454545454,,0.25280898876404495,0.07926829268292683,0.28205128205128205,0.014925373134328358,0.25806451612903225,0.06060606060606061,0.10204081632653061,0.029411764705882353,0.08641975308641975,0.020833333333333332,,0.04081632653061224,0.17777777777777778,0.4166666666666667,0.2903225806451613,0.25,0.125,0.2222222222222222,0.88,0.6363636363636364,0.7,0.6428571428571429,0.12,,,,,,,,,,,,,,,,0.875,0.7142857142857143,,,,,1.0,,,,,,0.88,,0.628796,0.6179375,0.5371,0.1935483870967742,0.1935483870967742,0.2972972972972973,0.16216216216216217,1.7519999999999996,,0.08528784648187633,,1.0,,,,,,,,,,,,,,True
703,1610612757,Kurt Thomas,Kurt Thomas,703,POR,18941.0,316,78,603,586,163,100,66,1189,6.0,12.0,5.0,10.0,1.0,2.0,3.0,6.0,17.0,34.0,,,,,,,,,,,,26.0,52,,,6.0,58,563,8.0,13.0,,,,16.0,6.0,13.0,,,3.0,15.0,42.0,10.0,,,6.0,,,,4.0,12.0,6.0,18.0,3.0,3.0,5.0,2.0,5.0,42.0,7.0,16.0,,20.0,36.0,4.0,60.0,23.0,83.0,,9.0,5.0,4.0,3.0,1.0,3.0,10.0,,,,1.0,13,1.0,2.0,28.0,,55.0,,3.0,8.0,15.0,2.0,3.0,5.0,,8.0,,,3.0,1.0,13.0,,,9.0,1.0,3.0,13.0,7.0,,15.0,162,3.0,1.0,0.8076923076923077,0.9130434782608695,,,,,,0.5,0.6153846153846154,0.46153846153846156,0.5,0.6153846153846154,0.46153846153846156,0.5178571428571429,0.6153846153846154,0.5,,0.07692307692307693,0.08333333333333333,0.3333333333333333,0.029411764705882353,10.1620029455081,0.23076923076923078,0.4444444444444444,,0.16901408450704225,0.07766990291262135,0.273972602739726,0.08139534883720931,0.1958041958041958,0.07876712328767123,0.04838709677419355,0.09302325581395349,0.0891089108910891,0.08333333333333333,0.07692307692307693,0.16666666666666666,0.14754098360655737,0.18478260869565216,0.2641509433962264,0.3,,0.5384615384615384,0.23076923076923078,0.5,0.5454545454545454,0.16666666666666666,0.11538461538461539,0.5,0.75,1.0,0.6538461538461539,0.5,0.5151515151515151,1.0,,,,,,,,,0.7692307692307693,0.5,,,,,0.15384615384615385,0.5,,,,,0.23076923076923078,,0.46241730769230777,0.56739,0.461,0.05454545454545454,0.05454545454545454,0.27586206896551724,0.25862068965517243,12.855769230769228,,0.2703150912106136,,,,,,,,,,,,,,,,True
948,1610612757,Marcus Camby,Marcus Camby,948,POR,46093.0,768,39,1443,1457,207,197,187,2900,37.0,80.0,18.0,46.0,5.0,13.0,3.0,15.0,14.0,34.0,,,,,,,,,,,,54.0,129,,,12.0,120,1478,20.0,52.0,,,2.0,42.0,6.0,19.0,,,8.0,20.0,66.0,42.0,,,36.0,,,,6.0,56.0,9.0,65.0,5.0,4.0,41.0,10.0,5.0,139.0,24.0,65.0,1.0,68.0,140.0,16.0,224.0,90.0,314.0,10.0,31.0,10.0,21.0,27.0,9.0,24.0,16.0,2.0,3.0,,,43,2.0,3.0,46.0,1.0,73.0,2.0,10.0,2.0,37.0,4.0,6.0,4.0,1.0,27.0,5.0,,12.0,4.0,53.0,,,34.0,1.0,18.0,53.0,23.0,2.0,20.0,206,1.0,4.0,0.6111111111111112,0.9166666666666666,,,,,,0.4186046511627907,0.38461538461538464,0.3157894736842105,0.4186046511627907,0.38461538461538464,0.3157894736842105,0.42857142857142855,0.375,0.4,,0.046511627906976744,0.075,,,10.984393757503002,0.627906976744186,0.5333333333333333,0.02702702702702703,0.2661596958174905,0.12452107279693486,0.3675675675675676,0.1411764705882353,0.29254571026722925,0.12861271676300579,0.15979381443298968,0.1044776119402985,0.10309278350515463,0.11016949152542373,0.21153846153846154,0.19760479041916168,0.2785714285714286,0.3105022831050228,0.3816793893129771,0.3333333333333333,0.14492753623188406,0.4339622641509434,0.6201550387596899,0.4625,0.5,0.4864864864864865,0.11627906976744186,0.2,0.2,1.0,0.26356589147286824,0.4117647058823529,0.4117647058823529,0.8571428571428571,,,,,,,,,0.8846153846153846,0.391304347826087,,,,,0.6842105263157895,0.38461538461538464,,,,,0.6201550387596899,,0.5430542635658915,0.5817863636363637,0.5657473684210527,0.08823529411764706,0.08823529411764706,0.35,0.16666666666666666,6.689922480620156,,0.14345114345114346,,,0.05555555555555555,,,,,,,,,,,,1.0,True
202419,1610612757,Chris Johnson,Chris Johnson,202419,POR,504.0,8,7,16,15,4,4,5,31,,,,,,,,1.0,,,,,,,,,,,,,,,1,,,3.0,3,15,,,,,3.0,3.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1,,,1.0,,2.0,,,1.0,2.0,,1.0,,,4.0,,,1.0,1.0,2.0,,,1.0,,1.0,2.0,1.0,,1.0,4,,1.0,,,,,,,,,,,,,,0.5,0.75,0.5,,,,,,19.047619047619047,,,,,,,,,,,,,,,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3901,,,0.5,0.5,1.0,0.3333333333333333,13.3,,0.25,,,,,,,,,,,,,,,,True
202701,1610612757,Nolan Smith,Nolan Smith,202701,POR,5141.0,86,10,160,158,33,26,32,318,1.0,2.0,,,,,1.0,4.0,1.0,9.0,,2.0,1.0,,1.0,3.0,6.0,,,,,3.0,15,3.0,8.0,2.0,17,157,,2.0,,1.0,,,,1.0,,1.0,,,,6.0,9.0,,,,6.0,3.0,2.0,9.0,5.0,14.0,2.0,3.0,2.0,1.0,6.0,33.0,,1.0,,4.0,3.0,,7.0,1.0,8.0,,5.0,1.0,4.0,3.0,1.0,2.0,5.0,,1.0,,1.0,8,1.0,3.0,5.0,,9.0,,,1.0,4.0,1.0,1.0,1.0,,2.0,,,1.0,,,,,,,,,,,,33,,,,,1.0,0.375,,,0.375,0.2,,,0.32608695652173914,,,0.3541666666666667,,,0.34782608695652173,0.13333333333333333,0.5,0.25,,16.243654822335024,0.375,,,0.06521739130434782,0.014705882352941176,0.18181818181818182,,0.10294117647058823,0.010752688172043012,0.041666666666666664,,,,,0.09523809523809523,,0.06666666666666667,0.21428571428571427,0.125,,,0.08695652173913043,0.5,1.0,,0.17391304347826086,0.25,0.3333333333333333,,0.391304347826087,0.1111111111111111,0.1111111111111111,,0.08695652173913043,,,,0.2608695652173913,0.5,0.5,1.0,,,0.3333333333333333,,,,,,0.5,,,,0.43478260869565216,0.5,0.46305217391304354,0.45511666666666667,0.40445,0.041666666666666664,0.0625,,,13.266666666666667,24.325,0.20625,,,,,,,,,,,,,,,,True
201938,1610612757,Jonny Flynn,Jonny Flynn,201938,POR,3220.0,54,-34,93,101,14,20,10,194,1.0,4.0,,,1.0,1.0,2.0,3.0,,1.0,1.0,2.0,,,1.0,2.0,2.0,,,,,3.0,8,3.0,4.0,2.0,17,135,1.0,1.0,,,,2.0,2.0,2.0,,1.0,,4.0,2.0,4.0,3.0,6.0,2.0,,2.0,2.0,,3.0,5.0,8.0,3.0,2.0,2.0,,1.0,21.0,,1.0,,3.0,1.0,,4.0,1.0,5.0,,1.0,1.0,,2.0,,1.0,2.0,1.0,1.0,,1.0,4,1.0,1.0,3.0,,5.0,,,,2.0,,,,,2.0,,,1.0,,,,,,,,,,,4.0,14,,,0.3333333333333333,0.5,0.3333333333333333,0.75,,,0.75,0.375,1.0,1.0,0.625,1.0,0.6666666666666666,0.6538461538461539,1.0,0.6666666666666666,0.3333333333333333,,,,,16.666666666666668,0.5,,,0.047619047619047616,0.03333333333333333,0.16666666666666666,,0.10256410256410256,0.022727272727272728,,,0.06666666666666667,,,,0.14285714285714285,,0.08333333333333333,0.3333333333333333,,,0.3333333333333333,0.25,0.25,1.0,0.25,0.6666666666666666,0.6666666666666666,,0.08333333333333333,,,,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,1.0,1.0,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.6666666666666666,1.0,0.5442375,0.4614,0.5686666666666667,0.07692307692307693,0.1111111111111111,0.11764705882352941,0.23529411764705882,6.324999999999999,23.45,0.15053763440860216,,,,,,,,,,,,,,,,True
101109,1610612757,Raymond Felton,Raymond Felton,101109,POR,25579.0,426,9,820,820,217,193,98,1640,18.0,41.0,1.0,4.0,6.0,16.0,6.0,20.0,19.0,47.0,3.0,3.0,,1.0,1.0,13.0,42.0,1.0,4.0,4.0,15.0,43.0,108,16.0,45.0,13.0,147,886,2.0,7.0,1.0,4.0,,7.0,12.0,32.0,5.0,16.0,2.0,41.0,10.0,76.0,30.0,18.0,,1.0,41.0,13.0,8.0,57.0,33.0,90.0,20.0,13.0,34.0,4.0,19.0,213.0,1.0,7.0,,2.0,8.0,,10.0,8.0,18.0,3.0,14.0,9.0,5.0,26.0,8.0,19.0,14.0,1.0,7.0,1.0,1.0,40,1.0,10.0,11.0,1.0,27.0,1.0,2.0,2.0,18.0,,,2.0,1.0,13.0,1.0,,6.0,1.0,,,,,,,,,1.0,39.0,215,3.0,,0.11627906976744186,0.11627906976744186,0.625,0.35555555555555557,0.25,0.3125,0.36363636363636365,0.39814814814814814,0.2857142857142857,0.375,0.43790849673202614,0.3181818181818182,0.40625,0.46226415094339623,0.3181818181818182,0.41836734693877553,0.29411764705882354,0.07407407407407407,0.17073170731707318,0.05,,21.490280777537798,0.65,,,0.031007751937984496,0.02356902356902357,0.020202020202020204,0.010101010101010102,0.028011204481792718,0.020202020202020204,0.04424778761061947,0.014285714285714285,0.008771929824561403,0.012195121951219513,,0.06593406593406594,,0.021739130434782608,0.027777777777777776,,0.038461538461538464,,0.2679738562091503,0.43902439024390244,0.5294117647058824,0.05555555555555555,0.13071895424836602,0.3,0.3157894736842105,,0.30718954248366015,0.40425531914893614,0.40425531914893614,0.21052631578947367,0.0196078431372549,1.0,1.0,1.0,0.27450980392156865,0.30952380952380953,0.30952380952380953,0.5384615384615384,0.36363636363636365,0.25,,0.36363636363636365,0.25,1.0,0.3333333333333333,0.375,0.020833333333333332,1.0,0.3125,0.26666666666666666,0.5620915032679739,0.3170731707317073,0.4902358552631578,0.49506875000000006,0.48771595744680846,0.0379746835443038,0.05309734513274336,0.047619047619047616,0.2789115646258503,10.460185185185185,26.07999999999999,0.2646341463414634,,,,,,,,,,,,,,,,False
200783,1610612757,Craig Smith,Craig Smith,200783,POR,23902.0,398,-34,782,771,211,184,99,1553,36.0,59.0,10.0,16.0,6.0,11.0,13.0,39.0,2.0,6.0,,,,,,,1.0,,,,1.0,51.0,104,,1.0,29.0,131,823,11.0,20.0,,,4.0,26.0,9.0,19.0,,1.0,8.0,26.0,52.0,50.0,,,12.0,,1.0,,11.0,13.0,4.0,17.0,3.0,1.0,8.0,2.0,3.0,38.0,5.0,26.0,1.0,13.0,49.0,8.0,70.0,32.0,102.0,2.0,11.0,4.0,7.0,7.0,,3.0,12.0,,4.0,,4.0,19,3.0,5.0,28.0,1.0,45.0,2.0,6.0,1.0,31.0,1.0,2.0,1.0,1.0,40.0,4.0,,19.0,3.0,5.0,,,1.0,,4.0,5.0,2.0,1.0,26.0,211,5.0,3.0,0.5098039215686274,0.5777777777777777,,,,,,0.49038461538461536,0.55,0.47368421052631576,0.4857142857142857,0.55,0.45,0.532520325203252,0.5652173913043478,0.5,0.009523809523809525,0.10576923076923077,0.11864406779661017,0.10256410256410256,,15.795328142380422,0.3684210526315789,0.2962962962962963,0.047619047619047616,0.18846153846153846,0.09059233449477352,0.13131313131313133,0.056179775280898875,0.17270194986072424,0.08244680851063829,0.08695652173913043,0.0989010989010989,0.08653846153846154,0.08928571428571429,,0.1125,0.21518987341772153,0.22772277227722773,0.1095890410958904,0.19230769230769232,0.05,0.4,0.5619047619047619,0.6101694915254238,0.6923076923076923,0.6388888888888888,0.37142857142857144,0.3333333333333333,0.37142857142857144,0.15384615384615385,0.05714285714285714,0.3333333333333333,0.3333333333333333,0.5,,,,,0.009523809523809525,,,,0.8,0.625,,,,,0.55,0.5454545454545454,,,0.05,,0.5714285714285714,,0.5210185714285716,0.5696941176470588,0.48084750000000004,0.15833333333333333,0.15966386554621848,0.1984732824427481,0.1984732824427481,4.203846153846154,27.0,0.26982097186700765,,5.0,0.2,,,,,,,,,,,,,False
201581,1610612757,JJ Hickson,JJ Hickson,201581,POR,26120.0,435,-81,834,824,208,142,107,1658,58.0,88.0,16.0,24.0,10.0,18.0,17.0,37.0,10.0,37.0,,,,,,,1.0,,,,1.0,85.0,162,,1.0,36.0,206,945,20.0,31.0,,,10.0,50.0,13.0,30.0,,1.0,8.0,34.0,98.0,72.0,,,28.0,,1.0,,14.0,9.0,9.0,18.0,4.0,5.0,7.0,,2.0,45.0,12.0,33.0,1.0,15.0,52.0,5.0,72.0,46.0,118.0,4.0,7.0,5.0,2.0,9.0,,5.0,16.0,2.0,4.0,,8.0,25,3.0,5.0,17.0,,32.0,1.0,4.0,2.0,52.0,,3.0,3.0,1.0,58.0,10.0,,34.0,,14.0,,,10.0,1.0,3.0,14.0,14.0,1.0,34.0,206,1.0,,0.5764705882352941,0.6901408450704225,,,,,,0.5246913580246914,0.6451612903225806,0.43333333333333335,0.5214723926380368,0.6451612903225806,0.41935483870967744,0.5508021390374331,0.6578947368421053,0.5,0.006134969325153374,0.08641975308641975,0.07954545454545454,0.1891891891891892,,22.083333333333336,0.36,0.29411764705882354,0.034482758620689655,0.17333333333333334,0.11538461538461539,0.18292682926829268,0.10084033613445378,0.17539267015706805,0.1111111111111111,0.1,0.13095238095238096,0.11607142857142858,0.07446808510638298,0.2,0.1348314606741573,0.18947368421052632,0.1896551724137931,0.22033898305084745,0.08695652173913043,0.06349206349206349,1.0,0.5398773006134969,0.6590909090909091,0.7160493827160493,0.603448275862069,0.22699386503067484,0.4594594594594595,0.5666666666666667,0.4117647058823529,0.22699386503067484,0.2702702702702703,0.2702702702702703,0.7,,,,,0.006134969325153374,,,,0.7741935483870968,0.6666666666666666,,,,,0.5806451612903226,0.5555555555555556,,,0.03225806451612903,,0.5460122699386503,,0.5161944785276074,0.589928,0.5392580645161291,0.18181818181818182,0.1827956989247312,0.24271844660194175,0.1650485436893204,6.729012345679012,25.4,0.24940047961630696,1.0,,0.0625,,,,,,,,,,,,,False
202337,1610612757,Luke Babbitt,Luke Babbitt,202337,POR,26643.0,444,-108,862,850,269,152,118,1712,14.0,20.0,4.0,5.0,3.0,4.0,8.0,26.0,3.0,18.0,7.0,14.0,,1.0,2.0,29.0,70.0,5.0,8.0,8.0,19.0,25.0,64,36.0,84.0,13.0,171,976,6.0,10.0,5.0,8.0,,27.0,7.0,16.0,9.0,21.0,8.0,49.0,12.0,38.0,102.0,6.0,6.0,,70.0,29.0,3.0,9.0,5.0,14.0,2.0,3.0,3.0,3.0,3.0,33.0,5.0,9.0,,23.0,44.0,2.0,69.0,14.0,83.0,4.0,9.0,4.0,5.0,16.0,1.0,5.0,7.0,2.0,11.0,1.0,1.0,23,5.0,10.0,17.0,,32.0,1.0,3.0,1.0,14.0,,2.0,1.0,,16.0,,,3.0,5.0,3.0,,,3.0,,,3.0,1.0,1.0,49.0,269,1.0,4.0,0.24,0.2727272727272727,0.9444444444444444,0.42857142857142855,0.625,0.42857142857142855,0.42857142857142855,0.390625,0.6,0.4375,0.5337837837837838,0.75,0.5540540540540541,0.5480769230769231,0.75,0.5975609756097561,0.5675675675675675,0.046875,0.1,,0.05555555555555555,17.846460618145564,0.6956521739130435,0.07692307692307693,,0.13968253968253969,0.030612244897959183,0.24468085106382978,0.03759398496240601,0.16381418092909536,0.03278688524590164,0.023809523809523808,0.020833333333333332,0.043859649122807015,0.038834951456310676,0.03333333333333333,0.10752688172043011,0.12121212121212122,0.17886178861788618,0.19117647058823528,0.38461538461538464,0.04878048780487805,0.3333333333333333,0.13513513513513514,0.7,0.7777777777777778,0.2857142857142857,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.125,0.12162162162162163,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.0945945945945946,0.5,0.5,1.0,0.47297297297297297,0.4142857142857143,0.4264705882352941,0.9310344827586207,0.2777777777777778,0.8,,0.4444444444444444,0.625,0.8,0.10810810810810811,0.75,0.05405405405405406,0.5,0.5135135135135135,0.42105263157894735,0.7027027027027027,0.4142857142857143,0.510351689189189,0.5281958333333333,0.4692202702702703,0.019867549668874173,0.04477611940298507,0.15789473684210525,0.28654970760233917,8.770312500000001,25.35238095238096,0.31206496519721577,,,,,,,,,,2.0,0.023809523809523808,,0.02857142857142857,,,False
2037,1610612757,Jamal Crawford,Jamal Crawford,2037,POR,42086.0,701,-81,1340,1326,405,291,170,2666,30.0,57.0,6.0,8.0,13.0,25.0,15.0,59.0,56.0,123.0,10.0,29.0,1.0,2.0,9.0,15.0,77.0,2.0,7.0,3.0,28.0,101.0,239,25.0,106.0,105.0,382,1452,15.0,23.0,2.0,8.0,7.0,43.0,34.0,83.0,5.0,37.0,38.0,121.0,44.0,158.0,51.0,24.0,8.0,5.0,72.0,15.0,12.0,57.0,25.0,82.0,15.0,10.0,27.0,2.0,28.0,189.0,4.0,5.0,,26.0,31.0,,57.0,9.0,66.0,4.0,25.0,17.0,8.0,21.0,8.0,12.0,29.0,4.0,9.0,,5.0,50,4.0,15.0,11.0,,27.0,4.0,,2.0,74.0,,1.0,3.0,,114.0,6.0,12.0,36.0,6.0,4.0,3.0,2.0,4.0,,,7.0,2.0,,119.0,403,2.0,5.0,0.21782178217821782,0.2268041237113402,0.68,0.2358490566037736,0.25,0.13513513513513514,0.24752475247524752,0.4225941422594142,0.6521739130434783,0.40963855421686746,0.40144927536231884,0.5806451612903226,0.3458333333333333,0.4755784061696658,0.6212121212121212,0.42700729927007297,0.3072463768115942,0.0502092050209205,0.14035087719298245,0.03389830508474576,0.016260162601626018,28.580729166666668,0.42,,,0.07093821510297482,0.010683760683760684,0.14606741573033707,0.02040816326530612,0.09268292682926829,0.01355421686746988,0.01282051282051282,0.015037593984962405,0.00558659217877095,0.028985507246376812,,0.06944444444444445,0.024793388429752067,0.10465116279069768,0.15217391304347827,0.125,0.0213903743315508,0.2857142857142857,0.16521739130434782,0.5263157894736842,0.6122448979591837,0.26666666666666666,0.17101449275362318,0.2542372881355932,0.2631578947368421,0.2,0.3565217391304348,0.45528455284552843,0.4628099173553719,0.19642857142857142,0.08405797101449275,0.3448275862068966,0.3448275862068966,1.0,0.22318840579710145,0.19480519480519481,0.20270270270270271,0.4666666666666667,0.25806451612903225,0.75,0.03225806451612903,0.22580645161290322,0.2857142857142857,1.0,0.20833333333333334,0.52,0.075,0.2222222222222222,0.23333333333333334,0.10714285714285714,0.47246376811594204,0.20833333333333334,0.46863594674556225,0.4648934782608695,0.4547995614035089,0.11488250652741515,0.13382899628252787,0.112565445026178,0.31675392670157065,12.15146443514644,26.3188679245283,0.30223880597014924,,,0.16666666666666666,,,8.0,,,0.07017543859649122,3.0,0.02830188679245283,,0.03896103896103896,1.0,,False
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,39012.0,650,-95,1248,1257,354,279,146,2505,52.0,74.0,12.0,15.0,12.0,21.0,4.0,18.0,20.0,52.0,14.0,37.0,5.0,,5.0,25.0,59.0,2.0,5.0,5.0,14.0,76.0,144,39.0,96.0,53.0,322,1399,14.0,22.0,5.0,10.0,8.0,51.0,16.0,31.0,5.0,19.0,20.0,67.0,106.0,46.0,105.0,12.0,18.0,,59.0,25.0,13.0,22.0,8.0,30.0,6.0,2.0,12.0,2.0,8.0,68.0,8.0,18.0,,13.0,52.0,4.0,69.0,26.0,95.0,5.0,25.0,20.0,5.0,19.0,4.0,10.0,15.0,,9.0,1.0,4.0,34,,8.0,15.0,1.0,41.0,1.0,3.0,4.0,63.0,5.0,2.0,8.0,2.0,63.0,6.0,1.0,25.0,8.0,22.0,,,18.0,1.0,3.0,22.0,17.0,1.0,67.0,352,6.0,7.0,0.6973684210526315,0.7910447761194029,0.8974358974358975,0.40625,0.5,0.2631578947368421,0.40625,0.5277777777777778,0.6363636363636364,0.5161290322580645,0.5604166666666667,0.671875,0.47,0.601123595505618,0.7083333333333334,0.5491803278688525,0.4,0.09027777777777778,0.12162162162162163,0.16666666666666666,0.019230769230769232,21.27208480565371,0.5588235294117647,0.09302325581395349,,0.12903225806451613,0.042352941176470586,0.08441558441558442,0.049079754601226995,0.11669658886894076,0.04421768707482993,0.05161290322580645,0.0594059405940594,0.023668639053254437,0.034482758620689655,0.0851063829787234,0.09219858156028368,0.1308411214953271,0.16129032258064516,0.08333333333333333,0.08823529411764706,0.046296296296296294,0.7727272727272727,0.30833333333333335,0.7027027027027027,0.8,0.6153846153846154,0.075,0.2222222222222222,0.26666666666666666,1.0,0.21666666666666667,0.38461538461538464,0.39215686274509803,0.85,0.15416666666666667,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.24583333333333332,0.423728813559322,0.43859649122807015,0.88,0.46875,0.8,0.15625,0.15625,0.4,0.5,0.42,0.5714285714285714,0.1,,0.28,0.35714285714285715,0.7083333333333334,0.423728813559322,0.5535747916666665,0.5549692307692308,0.568392,0.10424710424710425,0.15337423312883436,0.15838509316770186,0.2080745341614907,8.680555555555552,24.40520833333333,0.28365384615384615,3.0,,0.25,3.0,2.0,2.0,0.6,1.0,0.020833333333333332,2.0,0.020833333333333332,,0.03389830508474576,,1.0,False
