EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,Corner3Assists,AtRimAssists,OffTwoPtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedShortMidRange,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SecondChanceAtRimAccuracy,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Charge Fouls Drawn,BlockedAtRim,DefensiveGoaltends,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,FTOffRebounds,SecondChanceTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,3SecondViolations,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,14931.0,249,-39.0,465,463,152,182,69,928,12.0,26,2.0,6.0,12.0,12.0,9.0,22.0,1.0,4.0,,,3.0,17.0,1.0,8.0,26,60,4.0,21.0,8.0,72,513,3.0,1.0,3.0,9.0,21.0,1.0,8.0,5.0,26,8.0,44,9.0,16.0,3.0,24.0,5.0,29.0,4.0,3.0,7.0,63.0,,5.0,15,20,7,27,9.0,6.0,3.0,15.0,11.0,5.0,26.0,7.0,6.0,17,2.0,12,,1.0,15,,,8,,,,,3.0,2.0,26,152,2.0,,0.15384615384615385,0.16,0.75,0.19047619047619047,0.125,0.2,0.43333333333333335,0.42857142857142855,0.3950617283950617,0.3620689655172414,0.4090909090909091,0.21428571428571427,0.3939393939393939,0.25925925925925924,20.840950639853748,0.5769230769230769,0.10344827586206896,0.09433962264150944,,0.10101010101010101,0.02564102564102564,,0.027777777777777776,0.10256410256410256,0.14285714285714285,0.1,0.6666666666666666,0.32098765432098764,0.46153846153846156,0.5217391304347826,0.16666666666666666,0.14814814814814814,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.04938271604938271,0.25,0.25,1.0,0.20987654320987653,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.3333333333333333,0.41379310344827586,0.5,,,0.27586206896551724,0.125,0.5802469135802469,0.1875,0.49787125000000004,0.5223249999999999,0.4888053571428572,0.09090909090909091,0.11940298507462686,,0.041666666666666664,0.3611111111111111,9.305,27.542857142857148,0.32688172043010755,1.0,1.0,2.0,1.0,14.0,6.0,,3.0,10.0,,,2.0,1.0,3.0,,0.3333333333333333,0.16666666666666666,,0.030456852791878174,0.01639344262295082,0.01694915254237288,0.05194805194805195,,0.09302325581395349,0.5,5.0,1.0,,2.0,,3.0,3.0,1.0,5.0,1.0,,,3.0,1.0,,2.0,,,0.08333333333333333,0.11538461538461539,0.022727272727272728,0.4166666666666667,0.5,0.2,0.16666666666666666,0.3333333333333333,,1.0,4.0,,,0.16666666666666666,,0.043478260869565216,,,1.0,,,,,,,,,True,,,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,12180.0,203,-29.0,389,387,145,147,40,776,17.0,25,9.0,8.0,10.0,40.0,1.0,4.0,,,,,,,,,37,69,,,14.0,88,433,12.0,2.0,20.0,17.0,22.0,,,4.0,38,32.0,42,,,,6.0,3.0,9.0,2.0,1.0,1.0,21.0,2.0,4.0,22,34,20,54,2.0,1.0,1.0,5.0,8.0,3.0,13.0,5.0,10.0,18,,26,3.0,,22,,,14,,1.0,,,11.0,4.0,38,145,2.0,1.0,0.43243243243243246,0.5161290322580645,,,,,0.5362318840579711,0.7727272727272727,0.5362318840579711,0.7727272727272727,0.5789473684210527,0.7692307692307693,0.7916666666666666,,20.273348519362187,0.38461538461538464,0.19130434782608696,0.0784313725490196,0.05263157894736842,0.1566265060240964,0.10982658959537572,0.09090909090909091,0.13513513513513514,0.1875,0.2391304347826087,,0.36363636363636365,0.36231884057971014,0.68,0.7727272727272727,0.47058823529411764,0.5797101449275363,0.057971014492753624,0.25,0.25,1.0,,,,,,,,,0.75,0.45454545454545453,0.8,,,,,0.36231884057971014,,0.47083478260869566,0.5925583333333334,0.50745,0.18666666666666668,0.18666666666666668,,0.22727272727272727,0.4318181818181818,6.285507246376811,,0.37275064267352187,6.0,9.0,12.0,1.0,4.0,17.0,8.0,2.0,2.0,1.0,,,8.0,11.0,2.0,0.75,0.75,0.4,0.1259259259259259,0.1951219512195122,0.10909090909090909,0.07692307692307693,,0.09302325581395349,0.6666666666666666,19.0,,,,,,,,5.0,,1.0,,2.0,3.0,,9.0,3.0,,0.07246376811594203,0.12,,0.475,0.5,0.3684210526315789,,,,1.0,1.0,,1.0,0.05,,0.0625,0.16666666666666666,,,,,,,,,,,True,,,
2561,1610612754,David West,David West,2561,IND,21625.0,360,-45.0,670,667,114,146,84,1337,26.0,46,14.0,4.0,9.0,59.0,23.0,49.0,,,,,,1.0,,,74,154,,1.0,33.0,181,720,25.0,2.0,20.0,10.0,25.0,,,12.0,32,80.0,68,,1.0,,16.0,5.0,21.0,4.0,1.0,6.0,47.0,5.0,14.0,46,66,24,90,9.0,2.0,7.0,8.0,11.0,4.0,19.0,7.0,15.0,32,2.0,40,1.0,1.0,42,,,19,,4.0,,,2.0,2.0,32,112,2.0,3.0,0.5405405405405406,0.5714285714285714,,,,,0.4805194805194805,0.4,0.4774193548387097,0.4,0.5201149425287356,0.37037037037037035,0.5161290322580645,0.0064516129032258064,25.064935064935064,0.42105263157894735,0.2062780269058296,0.16091954022988506,0.06329113924050633,0.1935483870967742,0.06567164179104477,0.08695652173913043,0.208955223880597,0.26785714285714285,0.17,0.21052631578947367,1.0,0.2967741935483871,0.5652173913043478,0.6190476190476191,0.5,0.38064516129032255,0.3161290322580645,0.46938775510204084,0.46938775510204084,0.9130434782608695,,,,,0.0064516129032258064,,,,0.56,0.36,0.4444444444444444,,,,,0.3032258064516129,,0.46597967741935475,0.5100117647058823,0.4697160000000001,0.11176470588235295,0.11242603550295859,,0.11049723756906077,0.17679558011049723,9.083766233766235,23.9,0.1701492537313433,5.0,9.0,8.0,1.0,9.0,17.0,6.0,1.0,4.0,,3.0,2.0,4.0,2.0,,0.36,0.36,0.17647058823529413,0.06640625,0.11538461538461539,0.07216494845360824,0.012345679012345678,0.030303030303030304,0.14705882352941177,0.35714285714285715,25.0,,,,,,,,8.0,11.0,1.0,,2.0,4.0,,2.0,,,0.05194805194805195,0.08695652173913043,0.1506849315068493,0.423728813559322,0.45454545454545453,0.24,,,,2.0,3.0,,3.0,0.06779661016949153,,0.08333333333333333,,1.0,,,,,,,,,,True,,,
201965,1610612754,Jeff Ayres,Jeff Ayres,201965,IND,6378.0,106,7.0,207,204,107,113,41,411,9.0,16,6.0,2.0,3.0,12.0,2.0,8.0,,,,,,,,,15,36,,,4.0,34,215,11.0,1.0,9.0,6.0,13.0,,,2.0,14,24.0,6,,,,1.0,3.0,4.0,3.0,,,11.0,1.0,6.0,14,21,12,33,3.0,2.0,1.0,1.0,1.0,,2.0,1.0,9.0,16,,8,1.0,,7,,,2,,2.0,,,2.0,1.0,14,107,3.0,1.0,0.8,0.8571428571428571,,,,,0.4166666666666667,0.46153846153846156,0.4166666666666667,0.46153846153846156,0.4358974358974359,0.375,0.5,,16.4,0.5,0.20588235294117646,0.2608695652173913,0.047619047619047616,0.21978021978021978,0.11214953271028037,0.0625,0.4166666666666667,0.21052631578947367,0.13513513513513514,,0.5,0.4444444444444444,0.5625,0.6428571428571429,0.7777777777777778,0.3333333333333333,0.2222222222222222,0.25,0.2857142857142857,1.0,,,,,,,,,0.5454545454545454,0.23076923076923078,0.6666666666666666,,,,,0.4444444444444444,,0.4869222222222222,0.4957444444444444,0.4538076923076923,0.05405405405405406,0.05405405405405406,,0.2647058823529412,0.4117647058823529,7.6194444444444445,,0.5169082125603864,2.0,4.0,2.0,,1.0,11.0,1.0,,1.0,1.0,2.0,2.0,1.0,2.0,,0.36363636363636365,0.36363636363636365,0.07692307692307693,0.12790697674418605,0.09090909090909091,0.16666666666666666,0.13793103448275862,,0.3157894736842105,0.3333333333333333,4.0,,,,,,,,4.0,1.0,,,,1.0,,1.0,1.0,,0.1111111111111111,0.125,0.058823529411764705,0.3333333333333333,0.36363636363636365,0.75,,,,,1.0,,,0.08333333333333333,0.125,,0.5,,1.0,,,,,,,,,True,,,
201178,1610612754,Kyrylo Fesenko,Kyrylo Fesenko,201178,IND,667.0,11,7.0,21,21,13,21,5,42,1.0,3,1.0,,1.0,,,,,,,,,,,,1,3,,,2.0,4,18,1.0,,2.0,,1.0,,,2.0,2,,2,,,,,,,,,,,,3.0,2,6,1,7,,,,,,,,,1.0,1,,2,,,4,,,2,,,,,,,2,13,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.4,1.0,0.3333333333333333,,19.23076923076923,,0.2857142857142857,0.5,,0.38461538461538464,0.09090909090909091,,0.6666666666666666,,,1.0,,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,0.5550333333333334,0.6026,0.4207,0.4,0.4,,0.5,0.5,2.1999999999999997,,0.6190476190476191,1.0,1.0,2.0,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,0.125,0.25,,,,0.4,1.0,,,,,,,,,1.0,1.0,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,119380.0,1990,274.0,3783,3791,1053,1123,508,7574,113.0,215,44.0,35.0,60.0,179.0,80.0,209.0,22.0,73.0,4.0,16.0,94.0,237.0,33.0,77.0,265,603,116.0,310.0,236.0,1114,3859,74.0,23.0,130.0,79.0,171.0,37.0,93.0,95.0,364,210.0,320,330.0,237.0,94.0,74.0,32.0,106.0,22.0,18.0,26.0,244.0,11.0,51.0,145,220,78,298,59.0,38.0,21.0,52.0,57.0,23.0,109.0,27.0,43.0,138,11.0,173,5.0,8.0,270,1.0,24.0,98,4.0,29.0,2.0,1.0,39.0,19.0,357,1035,22.0,20.0,0.39622641509433965,0.4268292682926829,0.9482758620689655,0.3741935483870968,0.3978494623655914,0.3741935483870968,0.439469320066335,0.4619883040935672,0.48083242059145676,0.509469696969697,0.5321637426900585,0.5327868852459017,0.5741935483870968,0.33953997809419495,25.760326827054016,0.47706422018348627,0.10379384395132427,0.1028225806451613,0.027707808564231738,0.10353935552033809,0.042238069116840374,0.020905923344947737,0.08297872340425531,0.09273182957393483,0.13068181818181818,0.10071942446043165,0.48717948717948717,0.23548740416210295,0.5255813953488372,0.6494252873563219,0.5221238938053098,0.19605695509309967,0.2289156626506024,0.3827751196172249,0.39215686274509803,0.45,0.07995618838992333,0.3013698630136986,0.3055555555555556,0.9545454545454546,0.25958378970427165,0.39662447257383965,0.4,0.9468085106382979,0.4036697247706422,0.22727272727272727,0.5833333333333334,0.06060606060606061,0.25,0.2916666666666667,0.42857142857142855,0.5750273822562979,0.39662447257383965,0.5022411732456141,0.5304619565217391,0.4790397338403043,0.10230692076228685,0.14327485380116958,0.012779552715654952,0.11669658886894076,0.3267504488330341,9.491210613598673,25.07,0.27835051546391754,23.0,37.0,38.0,10.0,30.0,66.0,24.0,5.0,29.0,3.0,11.0,5.0,17.0,37.0,9.0,0.5,0.4908256880733945,0.19834710743801653,0.04628330995792426,0.04946236559139785,0.053742802303262956,0.03409090909090909,0.045454545454545456,0.10364145658263306,0.5227272727272727,72.0,9.0,9.0,26.0,11.0,35.0,18.0,,65.0,13.0,5.0,6.0,10.0,16.0,2.0,26.0,,0.3142857142857143,0.1077943615257048,0.19069767441860466,0.02857142857142857,0.4022346368715084,0.45,0.1388888888888889,0.08256880733944955,0.23853211009174313,0.34615384615384615,1.0,6.0,,,0.10614525139664804,0.023923444976076555,0.01098901098901099,0.21739130434782608,,2.0,3.0,0.00967741935483871,0.008438818565400843,1.0,,2.0,0.2222222222222222,1.0,False,1.0,0.0136986301369863,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,3225.0,54,14.0,101,101,56,58,16,202,2.0,5,5.0,2.0,4.0,1.0,,1.0,,,,,,,,,2,7,,,2.0,6,90,5.0,2.0,6.0,2.0,5.0,,,,4,,4,,,,1.0,,1.0,,1.0,,2.0,,4.0,3,8,8,16,1.0,1.0,,1.0,1.0,,2.0,2.0,6.0,10,,3,1.0,,4,,,2,,,,,,,4,56,2.0,,,,,,,,0.2857142857142857,0.4,0.2857142857142857,0.4,0.3333333333333333,0.5,0.4,,8.94308943089431,0.5,0.12,0.2,,0.15555555555555556,0.1509433962264151,,,0.14285714285714285,0.16666666666666666,0.3333333333333333,,0.7142857142857143,0.4,0.5,,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,1.0,0.8,0.5,,,,,0.7142857142857143,,0.4934571428571428,0.53184,0.52828,0.2222222222222222,0.2222222222222222,,1.0,0.6666666666666666,5.0857142857142845,,0.5544554455445545,2.0,2.0,4.0,,,8.0,1.0,,1.0,,,,,,,0.4,0.4,0.2,0.20512820512820512,0.16666666666666666,0.36363636363636365,0.125,,0.14285714285714285,0.4,,,,,,,,,1.0,,,,,,,,,,0.14285714285714285,0.2,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,
201588,1610612754,George Hill,George Hill,201588,IND,47921.0,799,95.0,1491,1518,556,606,225,3009,40.0,58,6.0,14.0,17.0,36.0,19.0,45.0,10.0,23.0,3.0,8.0,24.0,67.0,7.0,27.0,73,139,34.0,90.0,45.0,293,1559,15.0,,25.0,27.0,49.0,10.0,35.0,24.0,108,54.0,92,75.0,67.0,24.0,68.0,23.0,91.0,15.0,7.0,32.0,205.0,5.0,25.0,47,75,22,97,23.0,16.0,7.0,19.0,9.0,2.0,28.0,10.0,31.0,69,,52,,3.0,60,,,20,1.0,11.0,,,12.0,7.0,108,544,13.0,10.0,0.3698630136986301,0.38571428571428573,0.7352941176470589,0.37777777777777777,0.2857142857142857,0.37777777777777777,0.5251798561151079,0.5510204081632653,0.5414847161572053,0.5,0.572265625,0.4807692307692308,0.5510204081632653,0.3930131004366812,16.045197740112997,0.6785714285714286,0.08671586715867159,0.11574074074074074,0.026737967914438502,0.09498680738786279,0.02913907284768212,0.02877697841726619,0.05917159763313609,0.08588957055214724,0.10952380952380952,0.12727272727272726,0.5833333333333334,0.25327510917030566,0.6896551724137931,0.7017543859649122,0.525,0.1572052401746725,0.1965065502183406,0.4222222222222222,0.4318181818181818,0.2631578947368421,0.10043668122270742,0.43478260869565216,0.45454545454545453,0.9,0.2925764192139738,0.3582089552238806,0.3582089552238806,0.6666666666666666,0.23076923076923078,0.20238095238095238,0.8235294117647058,0.09523809523809523,0.375,0.32142857142857145,0.25925925925925924,0.6462882096069869,0.3582089552238806,0.5205558951965065,0.5054913043478261,0.5038357142857144,0.08571428571428572,0.12987012987012986,0.01098901098901099,0.08532423208191127,0.36860068259385664,8.763309352517986,25.10222222222222,0.37290409121395035,5.0,8.0,6.0,8.0,29.0,17.0,3.0,5.0,17.0,2.0,3.0,3.0,5.0,12.0,4.0,0.5333333333333333,0.4807692307692308,0.04918032786885246,0.02992957746478873,0.038461538461538464,0.0196078431372549,0.03296703296703297,0.020833333333333332,0.11180124223602485,0.8333333333333334,14.0,1.0,3.0,10.0,3.0,11.0,27.0,,5.0,5.0,,2.0,,1.0,,6.0,,0.2727272727272727,0.03597122302158273,0.017241379310344827,0.043859649122807015,0.3888888888888889,0.42424242424242425,0.07142857142857142,0.038461538461538464,0.38461538461538464,0.3,,4.0,1.0,,0.08333333333333333,0.022222222222222223,,,,2.0,1.0,0.011111111111111112,,0.6666666666666666,,,,,False,,0.043478260869565216,
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,38957.0,649,6.0,1207,1225,509,538,181,2432,37.0,69,23.0,17.0,29.0,48.0,28.0,76.0,,,,,,1.0,,1.0,80,193,,1.0,81.0,241,1274,38.0,25.0,73.0,33.0,76.0,,1.0,43.0,109,100.0,60,,,,6.0,9.0,15.0,7.0,4.0,,39.0,7.0,20.0,45,82,52,134,26.0,13.0,13.0,12.0,14.0,6.0,26.0,8.0,36.0,78,2.0,79,11.0,1.0,98,,,40,,15.0,,,3.0,2.0,109,506,15.0,14.0,0.625,0.704225352112676,,,,,0.41450777202072536,0.4342105263157895,0.41237113402061853,0.42857142857142855,0.5084388185654009,0.7448979591836735,0.545,0.005154639175257732,18.44319775596073,0.46153846153846156,0.11029411764705882,0.12345679012345678,0.05,0.11403508771929824,0.07907742998352553,0.06422018348623854,0.09302325581395349,0.12280701754385964,0.11515151515151516,0.17777777777777778,0.6666666666666666,0.3556701030927835,0.5362318840579711,0.6727272727272727,0.4864864864864865,0.24742268041237114,0.3917525773195876,0.3684210526315789,0.37333333333333335,0.9285714285714286,,,,,0.005154639175257732,,,,0.6052631578947368,0.37662337662337664,0.5862068965517241,,,0.012987012987012988,,0.36082474226804123,,0.47373056994818646,0.5228222222222221,0.48402894736842117,0.18018018018018017,0.18099547511312217,,0.3029045643153527,0.45228215767634855,9.266321243523313,51.2,0.4217067108533554,16.0,24.0,18.0,2.0,2.0,41.0,17.0,1.0,6.0,4.0,7.0,1.0,12.0,3.0,1.0,0.631578947368421,0.631578947368421,0.30357142857142855,0.08779443254817987,0.14583333333333334,0.06666666666666667,0.057803468208092484,,0.10256410256410256,0.6956521739130435,15.0,,,,,,,1.0,21.0,7.0,,1.0,5.0,2.0,2.0,2.0,,,0.10880829015544041,0.2028985507246377,0.07865168539325842,0.3125,0.35714285714285715,0.4,,,,4.0,1.0,,,0.125,0.013157894736842105,0.08888888888888889,0.125,1.0,,,,,,,,,,False,,,
201954,1610612754,Darren Collison,Darren Collison,201954,IND,93773.0,1563,179.0,2977,2987,751,804,379,5964,70.0,133,7.0,17.0,34.0,83.0,67.0,146.0,12.0,28.0,4.0,11.0,15.0,43.0,3.0,15.0,163,362,27.0,71.0,105.0,512,3043,29.0,5.0,40.0,39.0,89.0,7.0,26.0,44.0,143,94.0,232,69.0,42.0,15.0,178.0,54.0,232.0,42.0,41.0,68.0,518.0,4.0,33.0,96,132,23,155,42.0,27.0,15.0,57.0,33.0,21.0,90.0,18.0,53.0,90,4.0,105,2.0,6.0,127,,7.0,44,,21.0,1.0,1.0,12.0,7.0,133,736,5.0,10.0,0.2883435582822086,0.29012345679012347,0.8518518518518519,0.38028169014084506,0.2692307692307692,0.38571428571428573,0.45027624309392267,0.43820224719101125,0.46997690531177827,0.43043478260869567,0.5194672131147541,0.4642857142857143,0.5,0.16397228637413394,16.787896421297646,0.6333333333333333,0.08640864086408641,0.08776595744680851,0.0136986301369863,0.08675184936112978,0.016129032258064516,0.01,0.06527415143603134,0.08012820512820513,0.11057692307692307,0.09259259259259259,0.5833333333333334,0.3071593533487298,0.5263157894736842,0.7,0.34285714285714286,0.19168591224018475,0.3371824480369515,0.4589041095890411,0.475177304964539,0.23880597014925373,0.06466512702078522,0.42857142857142855,0.42857142857142855,1.0,0.09930715935334873,0.3488372093023256,0.3488372093023256,0.7333333333333333,0.1794871794871795,0.2956521739130435,0.5,0.09565217391304348,0.36363636363636365,0.13043478260869565,0.2,0.47113163972286376,0.35714285714285715,0.505348148148148,0.48049558823529415,0.4856364035087719,0.09421841541755889,0.1111111111111111,,0.078125,0.279296875,10.056629834254144,25.10845070422535,0.2522673832717501,3.0,10.0,2.0,12.0,69.0,19.0,3.0,9.0,36.0,2.0,,7.0,10.0,11.0,2.0,0.3448275862068966,0.44871794871794873,0.03125,0.01675485008818342,0.013850415512465374,0.019656019656019656,0.01639344262295082,0.021739130434782608,0.08582089552238806,0.42857142857142855,26.0,6.0,2.0,4.0,5.0,10.0,12.0,1.0,43.0,4.0,9.0,1.0,2.0,4.0,2.0,8.0,,0.5,0.11878453038674033,0.24812030075187969,0.020512820512820513,0.3132530120481928,0.3333333333333333,0.2692307692307692,0.15384615384615385,0.10256410256410256,0.5,,4.0,,1.0,0.060240963855421686,0.03424657534246575,,0.3333333333333333,,1.0,,,,1.0,,3.0,0.5,1.0,False,,,
201985,1610612754,AJ Price,AJ Price,201985,IND,8097.0,135,10.0,256,248,138,132,39,504,2.0,5,1.0,1.0,3.0,6.0,3.0,8.0,1.0,2.0,1.0,1.0,2.0,20.0,,13.0,7,19,3.0,22.0,8.0,31,251,3.0,2.0,6.0,2.0,7.0,1.0,14.0,6.0,13,2.0,12,9.0,19.0,2.0,14.0,4.0,18.0,4.0,4.0,5.0,40.0,,3.0,6,9,3,12,6.0,4.0,2.0,7.0,1.0,1.0,8.0,6.0,2.0,6,,9,,1.0,13,,,5,,2.0,,,1.0,,13,137,1.0,2.0,0.14285714285714285,0.16666666666666666,1.0,0.13636363636363635,0.07142857142857142,0.14285714285714285,0.3684210526315789,0.2857142857142857,0.2804878048780488,0.16666666666666666,0.32978723404255317,0.75,0.25,0.5365853658536586,18.211920529801326,0.875,0.07317073170731707,0.11538461538461539,,0.08333333333333333,0.0234375,,0.038461538461538464,0.09090909090909091,0.08823529411764706,,,0.12195121951219512,0.4,0.4,,0.14634146341463414,0.1951219512195122,0.375,0.375,0.3333333333333333,0.04878048780487805,0.5,0.5,1.0,0.4878048780487805,0.1,0.1,1.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.047619047619047616,1.0,0.6190476190476191,,0.6585365853658537,0.10526315789473684,0.46475875,0.4567333333333334,0.44489750000000006,0.1111111111111111,0.21739130434782608,,0.1935483870967742,0.41935483870967744,10.715789473684211,27.85000000000001,0.5390625,1.0,2.0,2.0,,5.0,3.0,,1.0,6.0,1.0,,,1.0,1.0,,0.6666666666666666,0.6666666666666666,,0.03488372093023256,0.04,0.03333333333333333,0.03225806451612903,,0.15789473684210525,1.0,2.0,,,,,,,1.0,1.0,2.0,,,,,,1.0,,,0.05263157894736842,,0.07692307692307693,0.3333333333333333,0.4,,,,,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,False,,,
