EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,HeaveAttempts,Loose Ball Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Charge Fouls Drawn,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Arc3PctBlocked
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,803.0,13,5,30,29,10,8.0,3.0,59,,,,,,,1.0,,,1.0,2.0,2.0,15,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,2.0,1.0,2.0,1.0,,2.0,1.0,,,,,,10,,,,,,,0.3333333333333333,,,15.15151515151515,0.5,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,0.4955,,,0.3333333333333333,0.5,,,8.1,0.3333333333333333,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,2.0,,,2.0,,,4.0,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,23.5,,,1.0,,,,,,,,,,,,True,,,,,
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,4407.0,73,22,135,138,33,35.0,15.0,273,2.0,7.0,1.0,2.0,,1.0,2.0,12.0,6.0,21.0,3.0,21.0,127,1.0,2.0,2.0,1.0,7.0,2.0,6.0,2.0,1.0,,1.0,4.0,5.0,1.0,6.0,1.0,2.0,2.0,,4.0,,2.0,6.0,4.0,,3.0,,,,,,2.0,32,0.2857142857142857,0.5,0.14285714285714285,0.32142857142857145,0.3333333333333333,0.125,0.3620689655172414,0.3333333333333333,0.125,21.29032258064516,0.5,0.07547169811320754,,0.058823529411764705,0.05263157894736842,0.07142857142857142,0.01639344262295082,,,,0.3333333333333333,0.11764705882352941,0.05263157894736842,,0.058823529411764705,,0.25,0.2857142857142857,0.3333333333333333,0.07142857142857142,0.42857142857142855,0.6666666666666666,0.5,0.125,,0.5,0.49372857142857146,0.59715,0.3817375,0.034482758620689655,,0.09523809523809523,0.09523809523809523,13.333333333333334,0.24444444444444444,,4.0,2.0,3.0,1.0,,,,4.0,,,,1.0,2.0,7.0,,1.0,,,1.0,,6.0,6.0,,4.0,,1.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,1.0,,1.0,1.0,2.0,1.0,,,2.0,,,,,1.0,,,,,,3.0,,0.5,0.6,1.0,0.2857142857142857,,,0.2857142857142857,0.25,,0.047619047619047616,0.14285714285714285,,,,,0.058823529411764705,0.16666666666666666,,,,,0.3333333333333333,0.3333333333333333,0.75,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,,,0.3333333333333333,,,,,,0.125,,,0.125,24.37142857142857,,1.0,,,,,,,,,,,,1.0,True,,,,,
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,487.0,8,1,14,16,4,5.0,3.0,30,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,4,,,,,,,,,,5.88235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6027,,,,,,,,0.2857142857142857,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,22.6,,1.0,,,,,,,,,,,,,True,,,,,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,46787.0,780,78,1551,1543,307,275.0,158.0,3094,50.0,76.0,12.0,20.0,8.0,12.0,34.0,19.0,66.0,129.0,34.0,166.0,1507,13.0,24.0,32.0,10.0,17.0,28.0,46.0,22.0,6.0,35.0,34.0,113.0,153.0,41.0,194.0,1.0,19.0,13.0,6.0,57.0,9.0,37.0,79.0,45.0,6.0,41.0,17.0,36.0,21.0,36.0,20.0,26.0,302,0.5116279069767442,0.5416666666666666,0.5882352941176471,0.5116279069767442,0.5416666666666666,0.5882352941176471,0.5608108108108109,0.5925925925925926,0.6086956521739131,11.795166858457998,0.3333333333333333,0.17411402157164868,0.06566604127579738,0.18888888888888888,0.045112781954887216,0.1773220747889023,0.06156156156156156,0.0784313725490196,0.08433734939759036,0.04205607476635514,,0.16371681415929204,0.1813186813186813,0.19548872180451127,0.019230769230769232,0.5555555555555556,0.5891472868217055,0.6578947368421053,0.7246376811594203,0.26356589147286824,0.14728682170542637,0.8333333333333334,0.6,0.7058823529411765,0.6666666666666666,0.5891472868217055,0.5338093023255815,0.5229695652173912,0.5447823529411764,0.11888111888111888,0.11888111888111888,0.1927710843373494,0.1686746987951807,5.223255813953489,0.19793681495809157,11.0,5.0,,,,,,,,,,,,,,,,6.0,,,8.0,86.0,,,,,11.0,,21.0,2.0,23.0,2.0,,12.0,3.0,6.0,48.0,6.0,11.0,7.0,4.0,8.0,38.0,3.0,2.0,5.0,4.0,1.0,13.0,4.0,3.0,,5.0,,,7.0,8.0,2.0,4.0,0.6515151515151515,0.7818181818181819,,,,,,,,0.08527131782945736,0.09210526315789473,0.058823529411764705,,0.18181818181818182,0.05263157894736842,0.17842323651452283,0.1702127659574468,0.68,0.3235294117647059,0.34375,0.45454545454545453,0.2631578947368421,0.29411764705882354,0.8,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,1.0,1.0,,,7.0,0.10526315789473684,,,4.0,,,3.0,,True,,,,,
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,40131.0,669,73,1264,1262,273,266.0,135.0,2526,46.0,84.0,14.0,26.0,8.0,15.0,37.0,40.0,77.0,161.0,12.0,166.0,1338,17.0,32.0,38.0,15.0,28.0,34.0,42.0,24.0,15.0,37.0,20.0,77.0,105.0,53.0,158.0,3.0,10.0,4.0,6.0,24.0,5.0,53.0,98.0,23.0,6.0,21.0,9.0,36.0,28.0,36.0,18.0,34.0,273,0.4782608695652174,0.53125,0.5357142857142857,0.47530864197530864,0.53125,0.5172413793103449,0.48255813953488375,0.5428571428571428,0.5483870967741935,13.861386138613861,0.4166666666666667,0.16348195329087048,0.11044776119402985,0.14388489208633093,0.07853403141361257,0.15901639344262294,0.09885931558935361,0.14035087719298245,0.1111111111111111,0.08196721311475409,0.10869565217391304,0.16296296296296298,0.1858974358974359,0.08163265306122448,0.04477611940298507,0.5,0.5185185185185185,0.5476190476190477,0.6571428571428571,0.22839506172839505,0.24691358024691357,0.8125,0.5384615384615384,0.5172413793103449,0.5333333333333333,0.5246913580246914,0.5092329192546583,0.5332964285714286,0.5287642857142857,0.052941176470588235,0.05325443786982249,0.2289156626506024,0.20481927710843373,6.9913043478260875,0.21598101265822786,14.0,17.0,,,,,,,1.0,,,,1.0,,1.0,,,4.0,,1.0,4.0,112.0,,,1.0,,18.0,,12.0,2.0,14.0,2.0,,9.0,,3.0,30.0,8.0,20.0,9.0,11.0,3.0,14.0,,1.0,3.0,4.0,1.0,3.0,1.0,1.0,,2.0,,,,8.0,6.0,2.0,0.7272727272727273,0.8615384615384616,,,,,,0.006172839506172839,,0.11180124223602485,0.16666666666666666,0.10810810810810811,,0.17777777777777778,0.06896551724137931,0.14444444444444443,0.2926829268292683,0.6304347826086957,0.3783783783783784,0.42424242424242425,0.7857142857142857,0.425,0.425,0.9411764705882353,,,,,0.006172839506172839,,,,0.07142857142857142,,,,,,,0.034482758620689655,,,,41.0,1.0,4.0,,,,,,0.03125,,10.0,1.0,1.0,,3.0,False,,,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,101117.0,1685,238,3286,3265,1061,977.0,426.0,6551,143.0,204.0,11.0,21.0,43.0,67.0,223.0,208.0,337.0,635.0,295.0,1263.0,3484,29.0,57.0,113.0,104.0,211.0,473.0,418.0,18.0,2.0,28.0,90.0,216.0,337.0,30.0,367.0,13.0,97.0,39.0,58.0,150.0,47.0,42.0,87.0,219.0,9.0,348.0,135.0,46.0,19.0,57.0,34.0,467.0,1055,0.5307086614173229,0.5087719298245614,0.4928909952606635,0.5475113122171946,0.5987654320987654,0.5420875420875421,0.6035992217898832,0.6235955056179775,0.6219839142091153,31.039029535864977,0.6466666666666666,0.17603911980440098,0.027860696517412936,0.2112676056338028,0.004415011037527594,0.1851179673321234,0.0205761316872428,0.03003003003003003,0.043478260869565216,0.011428571428571429,0.013513513513513514,0.1179245283018868,0.17866004962779156,0.2255892255892256,0.03155339805825243,0.5964912280701754,0.23076923076923078,0.7009803921568627,0.7606382978723404,0.252262443438914,0.23529411764705882,0.25925925925925924,0.5238095238095238,0.2255892255892256,0.6417910447761194,0.5124434389140271,0.5004010192525479,0.49693692307692316,0.490327027027027,0.13719512195121952,0.1836734693877551,0.0894695170229612,0.3745051464766429,9.38283464566929,0.32288496652465004,103.0,91.0,9.0,16.0,1.0,4.0,7.0,89.0,233.0,12.0,23.0,34.0,79.0,98.0,249.0,13.0,24.0,16.0,38.0,86.0,151.0,256.0,246.0,48.0,232.0,89.0,30.0,,85.0,58.0,143.0,41.0,17.0,49.0,18.0,18.0,344.0,31.0,56.0,36.0,20.0,12.0,53.0,13.0,2.0,4.0,6.0,10.0,8.0,1.0,35.0,,44.0,11.0,8.0,15.0,12.0,7.0,39.0,0.3798219584569733,0.3902439024390244,0.8367346938775511,0.39357429718875503,0.5416666666666666,0.4418604651162791,0.3951612903225806,0.2816742081447964,,0.047244094488188976,0.0784313725490196,0.04932735426008968,,0.32978723404255317,0.002638522427440633,0.235,0.17829457364341086,0.43356643356643354,0.4618834080717489,0.4858490566037736,0.24271844660194175,0.4375,0.44390243902439025,0.45054945054945056,0.01809954751131222,0.5625,0.5625,1.0,0.26357466063348417,0.38197424892703863,0.38197424892703863,0.8202247191011236,0.18181818181818182,0.012345679012345678,0.2839506172839506,0.5217391304347826,1.0,0.02356902356902357,0.5714285714285714,0.265993265993266,0.43037974683544306,0.38362068965517243,,25.122891566265064,,3.0,9.0,27.0,3.0,,0.014423076923076924,,1.0,4.0,1.0,,,,False,1.0,1.0,1.0,,
201161,1610612760,Daequan Cook,Daequan Cook,201161,OKC,57825.0,964,80,1864,1865,400,381.0,200.0,3729,5.0,9.0,1.0,1.0,1.0,3.0,9.0,50.0,30.0,68.0,14.0,311.0,1916,3.0,10.0,25.0,5.0,10.0,58.0,22.0,4.0,5.0,7.0,32.0,74.0,107.0,12.0,119.0,2.0,4.0,4.0,,16.0,1.0,37.0,66.0,17.0,,22.0,3.0,10.0,2.0,11.0,7.0,58.0,394,0.4411764705882353,0.3,0.5,0.5103092783505154,0.46153846153846156,0.5777777777777777,0.5183333333333333,0.46296296296296297,0.5918367346938775,15.112386417981826,0.25,0.10616929698708752,0.01289134438305709,0.14883720930232558,0.01718213058419244,0.1162280701754386,0.014388489208633094,0.012345679012345678,0.01098901098901099,0.01507537688442211,0.015151515151515152,0.11739130434782609,0.10638297872340426,0.16339869281045752,0.011299435028248588,0.6363636363636364,0.030927835051546393,0.5555555555555556,0.5555555555555556,0.030927835051546393,0.1718213058419244,0.038461538461538464,1.0,0.06666666666666667,0.3333333333333333,0.7972508591065293,0.5476893103448276,0.4900236842105263,0.5214409090909091,0.02356902356902357,0.04225352112676056,0.08038585209003216,0.1864951768488746,15.745588235294118,0.2145922746781116,4.0,21.0,32.0,85.0,7.0,9.0,18.0,47.0,138.0,3.0,9.0,5.0,17.0,79.0,223.0,6.0,16.0,1.0,14.0,35.0,6.0,38.0,231.0,6.0,137.0,47.0,2.0,2.0,13.0,2.0,15.0,1.0,1.0,4.0,3.0,6.0,32.0,1.0,21.0,12.0,9.0,2.0,12.0,,7.0,1.0,1.0,1.0,1.0,6.0,,4.0,3.0,1.0,1.0,3.0,5.0,2.0,3.0,0.6333333333333333,0.6785714285714286,0.9746835443037974,0.3542600896860987,0.375,0.4,0.35585585585585583,0.7663230240549829,0.008968609865470852,0.029411764705882353,,0.2222222222222222,0.011764705882352941,0.023255813953488372,0.017777777777777778,0.09482758620689655,0.11290322580645161,0.4,0.4444444444444444,0.5714285714285714,0.5,0.42,0.42,0.7142857142857143,0.2920962199312715,0.3764705882352941,0.38095238095238093,1.0,0.4742268041237113,0.34057971014492755,0.34306569343065696,0.9574468085106383,,0.2692307692307692,0.34615384615384615,0.3333333333333333,0.6666666666666666,0.4,0.5,0.37777777777777777,0.29411764705882354,0.34306569343065696,0.017699115044247787,24.32914798206278,,1.0,,,,,,,1.0,1.0,,,,,False,3.0,0.42857142857142855,1.0,1.0,0.007246376811594203
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,89833.0,1497,263,2922,2891,878,828.0,388.0,5813,166.0,266.0,22.0,34.0,47.0,80.0,180.0,232.0,344.0,678.0,237.0,1054.0,3074,32.0,64.0,83.0,96.0,185.0,321.0,546.0,28.0,16.0,51.0,32.0,89.0,126.0,70.0,196.0,11.0,81.0,51.0,30.0,151.0,50.0,21.0,86.0,203.0,3.0,282.0,123.0,11.0,10.0,13.0,6.0,316.0,872,0.5073746312684366,0.5,0.518918918918919,0.5061957868649318,0.47183098591549294,0.515625,0.5642398286937902,0.5253164556962026,0.5836363636363636,31.966971394868775,0.5364238410596026,0.08142726440988106,0.055676855895196505,0.08767123287671233,0.04155844155844156,0.08299039780521263,0.05149884704073789,0.052980132450331126,0.06643356643356643,0.04878048780487805,0.05084745762711865,0.05511811023622047,0.07923497267759563,0.09727626459143969,0.030303030303030304,0.46153846153846156,0.32961586121437425,0.6240601503759399,0.7186147186147186,0.22304832713754646,0.2874845105328377,0.4788732394366197,0.6470588235294118,0.35714285714285715,0.5875,0.48946716232961585,0.511309192546584,0.5117009433962264,0.5112722972972972,0.13891951488423374,0.15870967741935485,0.07874762808349146,0.3045540796963947,9.022418879056048,0.3004791238877481,76.0,102.0,1.0,7.0,,,3.0,42.0,122.0,1.0,7.0,13.0,36.0,43.0,129.0,1.0,7.0,16.0,13.0,39.0,90.0,142.0,66.0,63.0,120.0,42.0,51.0,,152.0,78.0,230.0,64.0,14.0,89.0,19.0,44.0,538.0,5.0,58.0,40.0,18.0,19.0,70.0,17.0,7.0,4.0,10.0,10.0,6.0,6.0,26.0,3.0,27.0,2.0,2.0,,1.0,8.0,23.0,0.2063953488372093,0.21515151515151515,0.5116279069767442,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.33858267716535434,0.15985130111524162,,0.0752212389380531,0.13157894736842105,0.08888888888888889,,0.0641025641025641,0.03987730061349693,0.11271676300578035,0.06481481481481481,0.26506024096385544,0.4222222222222222,0.4634146341463415,0.14473684210526316,0.4396551724137931,0.4396551724137931,0.1568627450980392,0.008674101610904586,0.14285714285714285,0.14285714285714285,1.0,0.15117719950433706,0.3442622950819672,0.3442622950819672,0.5,0.2727272727272727,,0.09859154929577464,0.14285714285714285,,0.013392857142857142,,0.16071428571428573,0.3611111111111111,0.35,0.022727272727272728,25.62248062015504,3.0,3.0,6.0,,,,,0.031578947368421054,2.0,1.0,,1.0,,2.0,False,,,,,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,64079.0,1068,118,2063,2061,560,560.0,284.0,4124,92.0,133.0,47.0,77.0,26.0,37.0,45.0,91.0,148.0,269.0,55.0,351.0,2192,57.0,94.0,142.0,33.0,60.0,91.0,102.0,78.0,34.0,92.0,43.0,132.0,181.0,129.0,310.0,9.0,16.0,7.0,9.0,48.0,15.0,65.0,120.0,63.0,9.0,85.0,41.0,143.0,103.0,143.0,73.0,91.0,558,0.550185873605948,0.6063829787234043,0.55,0.5461254612546126,0.6063829787234043,0.5409836065573771,0.5679611650485437,0.6339285714285714,0.5759493670886076,14.862614487926727,0.3333333333333333,0.1631644004944376,0.14088820826952528,0.16226415094339622,0.12546125461254612,0.16294227188081936,0.13636363636363635,0.15656565656565657,0.16289592760180996,0.10683760683760683,0.1891891891891892,0.1377049180327869,0.17928286852589642,0.15517241379310345,0.09090909090909091,0.5104895104895105,0.4907749077490775,0.6917293233082706,0.8,0.16605166051660517,0.33579335793357934,0.8191489361702128,0.6103896103896104,0.6065573770491803,0.7027027027027027,0.4981549815498155,0.5242729629629631,0.5462739130434782,0.5438816666666667,0.1353135313531353,0.1362126245847176,0.4045584045584046,0.25925925925925924,8.153903345724906,0.2714493456131847,16.0,40.0,,1.0,,,,,1.0,,,,1.0,,2.0,,,28.0,,1.0,25.0,194.0,,,,,22.0,,13.0,5.0,18.0,5.0,,10.0,,3.0,41.0,6.0,20.0,11.0,9.0,4.0,32.0,4.0,1.0,6.0,14.0,3.0,7.0,2.0,9.0,,6.0,,,5.0,35.0,14.0,6.0,0.6554054054054054,0.8899082568807339,,,,,,0.007380073800738007,,0.08178438661710037,0.13533834586466165,0.08888888888888889,,0.13043478260869565,0.11538461538461539,0.17786561264822134,0.17582417582417584,0.532608695652174,0.35555555555555557,0.3902439024390244,0.625,0.43956043956043955,0.43956043956043955,0.95,0.0036900369003690036,,,,0.0036900369003690036,,,,0.14893617021276595,,,,,,,0.01639344262295082,,,,34.5,3.0,2.0,1.0,,,1.0,,0.045454545454545456,1.0,15.0,12.0,1.0,3.0,,False,,,,,
201935,1610612760,James Harden,James Harden,201935,OKC,106001.0,1767,324,3377,3369,1067,1019.0,418.0,6746,135.0,203.0,13.0,19.0,28.0,42.0,46.0,55.0,171.0,304.0,284.0,941.0,3591,15.0,26.0,77.0,35.0,66.0,216.0,248.0,6.0,3.0,23.0,51.0,129.0,192.0,26.0,218.0,7.0,73.0,48.0,25.0,129.0,32.0,46.0,137.0,230.0,2.0,336.0,141.0,10.0,5.0,13.0,6.0,216.0,1062,0.5625,0.5769230769230769,0.5303030303030303,0.5763157894736842,0.6,0.5376712328767124,0.6508379888268156,0.6637931034482759,0.6,21.788575859395195,0.5658914728682171,0.10436893203883495,0.024134312696747113,0.11617312072892938,0.006160164271047228,0.10746268656716418,0.018055555555555554,0.03880597014925373,0.010526315789473684,0.021021021021021023,,0.050119331742243436,0.10421836228287841,0.11650485436893204,0.029535864978902954,0.46153846153846156,0.356140350877193,0.6650246305418719,0.7714285714285715,0.08070175438596491,0.09649122807017543,0.38,0.6842105263157895,0.2876712328767123,0.6666666666666666,0.8228070175438597,0.5639806338028169,0.5607671875,0.5364093750000001,0.21664275466284075,0.334916864608076,0.0818278427205101,0.22954303931987247,5.236513157894733,0.31596091205211724,15.0,21.0,17.0,35.0,3.0,4.0,11.0,88.0,231.0,9.0,21.0,25.0,69.0,105.0,266.0,10.0,24.0,17.0,29.0,80.0,59.0,94.0,267.0,48.0,229.0,88.0,45.0,2.0,131.0,73.0,204.0,46.0,27.0,75.0,16.0,40.0,481.0,12.0,52.0,24.0,28.0,15.0,56.0,9.0,,7.0,7.0,10.0,11.0,5.0,24.0,10.0,19.0,3.0,3.0,2.0,3.0,23.0,13.0,0.27485380116959063,0.27976190476190477,0.8476190476190476,0.39473684210526316,0.4166666666666667,0.3625,0.3977272727272727,0.4666666666666667,0.007518796992481203,0.14802631578947367,0.13793103448275862,0.2826086956521739,,0.11320754716981132,0.007614213197969543,0.15942028985507245,0.11538461538461539,0.2962962962962963,0.32608695652173914,0.45454545454545453,0.06666666666666667,0.38181818181818183,0.4117647058823529,0.2857142857142857,0.06140350877192982,0.4857142857142857,0.4857142857142857,1.0,0.4052631578947368,0.38095238095238093,0.38427947598253276,0.8181818181818182,0.07692307692307693,0.06,0.42,0.42857142857142855,0.8888888888888888,0.07534246575342465,0.36363636363636365,0.4726027397260274,0.36231884057971014,0.38427947598253276,0.036231884057971016,24.981578947368423,,4.0,14.0,10.0,,1.0,0.07272727272727272,,2.0,2.0,,,,2.0,False,1.0,0.3333333333333333,1.0,,0.008658008658008658
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,70783.0,1180,209,2222,2233,552,521.0,266.0,4455,77.0,118.0,28.0,41.0,15.0,27.0,23.0,35.0,103.0,176.0,39.0,245.0,2365,33.0,50.0,73.0,20.0,40.0,53.0,62.0,44.0,35.0,66.0,27.0,97.0,141.0,105.0,246.0,8.0,17.0,11.0,6.0,56.0,10.0,79.0,137.0,70.0,10.0,55.0,25.0,26.0,14.0,26.0,13.0,53.0,549,0.5852272727272727,0.66,0.5,0.5852272727272727,0.66,0.5,0.6064356435643564,0.6636363636363637,0.5520833333333334,10.189573459715639,0.30357142857142855,0.11931119311193111,0.10714285714285714,0.09310344827586207,0.09971509971509972,0.11242067089755213,0.10444674250258532,0.11914893617021277,0.13068181818181818,0.07317073170731707,0.0547945205479452,0.14285714285714285,0.1258741258741259,0.10396039603960396,0.1568627450980392,0.5,0.6704545454545454,0.652542372881356,0.7475728155339806,0.13068181818181818,0.19886363636363635,0.82,0.6829268292682927,0.675,0.5555555555555556,0.6704545454545454,0.5558977272727271,0.5838355555555554,0.5560400000000001,0.12755102040816327,0.12755102040816327,0.2979591836734694,0.2163265306122449,5.849431818181818,0.24842484248424843,7.0,19.0,,,,,,,,,,,,,,,,7.0,,,13.0,144.0,,,,,21.0,,39.0,35.0,74.0,30.0,5.0,27.0,5.0,7.0,183.0,17.0,31.0,18.0,13.0,5.0,39.0,7.0,1.0,7.0,10.0,2.0,9.0,2.0,5.0,,6.0,,,1.0,11.0,11.0,6.0,0.6990291262135923,0.8888888888888888,,,,,,,,0.11931818181818182,0.1271186440677966,0.2608695652173913,,0.23943661971830985,0.11151079136690648,0.09219858156028368,0.06818181818181818,0.6623376623376623,0.30434782608695654,0.4117647058823529,0.2857142857142857,0.5428571428571428,0.5428571428571428,1.0,,,,,,,,,0.17857142857142858,,,,,,,,,,,,4.0,4.0,1.0,,,,,0.07017543859649122,,10.0,1.0,1.0,3.0,22.0,False,,,,,
