EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,LongMidRangePctAssisted,PenaltyCorner3FGM,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,3SecondViolations,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
2567,1610612746,Brian Cook,Brian Cook,2567,LAC,1123.0,19,-11.0,36,36,4,3.0,4,72,,2,,1.0,,,,1.0,,1.0,,,,,,1.0,7.0,,,,1.0,,4,1.0,7.0,2.0,5.0,43,,1.0,,,,,,,1.0,,,,,3.0,,7.0,1.0,,,,,,,,,,,1.0,,,3.0,,3,1.0,4,,,,,,,,,,,,,,2.0,1.0,4.0,,1.0,,1.0,,,2.0,,1.0,,2.0,2.0,2.0,1.0,,4,,,,,1.0,0.14285714285714285,,,0.14285714285714285,,,,0.13636363636363635,,,0.20833333333333334,,,0.6363636363636364,,,,29.26829268292683,,,0.2727272727272727,,,0.1111111111111111,0.1875,0.05,,,0.125,,0.3333333333333333,0.4,,,,0.5,0.18181818181818182,,,,0.09090909090909091,,,,0.09090909090909091,,,,,,,0.6363636363636364,0.14285714285714285,0.14285714285714285,1.0,1.0,,,,,,,,,,,1.0,,0.8181818181818182,0.14285714285714285,0.5133818181818182,,0.3324,0.08333333333333333,0.2,,,7.825000000000001,26.185714285714283,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202622,1610612746,Courtney Fortson,Courtney Fortson,202622,LAC,314.0,5,2.0,11,9,3,,3,20,,1,,,,1.0,,,,,,,,,,,,,,,,,1,,,,,8,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,0.2,,,,0.2,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.5518,,0.5518,,,,,2.7,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202717,1610612746,Trey Thompkins,Trey Thompkins,202717,LAC,309.0,5,,10,9,2,,2,19,1.0,2,1.0,2.0,,,,,,1.0,,,,,,,,,,,,1.0,3,,,,2.0,8,1.0,2.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,,,,,23.076923076923077,,,0.2,0.2,,,0.2,0.2,0.3333333333333333,,,,,0.3333333333333333,,,,,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,0.6666666666666666,,0.4796,0.53655,,,,1.0,,8.166666666666666,,0.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,108359.0,1806,220.0,3340,3304,1003,973.0,461,6644,102.0,152,10.0,14.0,41.0,63.0,90.0,195.0,102.0,227.0,11.0,22.0,,,7.0,53.0,161.0,8.0,17.0,18.0,72.0,294.0,574,64.0,183.0,245.0,1025.0,3553,26.0,49.0,8.0,17.0,92.0,102.0,195.0,22.0,79.0,157.0,427.0,68.0,520.0,90.0,102.0,158.0,53.0,28.0,319.0,129.0,448.0,93.0,36.0,186.0,31.0,102.0,1025.0,12.0,22.0,41.0,96.0,3.0,140,35.0,175,14.0,128.0,70.0,58.0,68.0,17.0,44.0,37.0,5.0,24.0,4.0,105.0,27.0,32.0,2.0,116.0,2.0,6.0,7.0,234.0,17.0,10.0,285.0,37.0,59.0,62.0,3.0,2.0,3.0,2.0,421.0,997,31.0,59.0,0.11564625850340136,0.11724137931034483,0.46875,0.34972677595628415,0.47058823529411764,0.27848101265822783,0.35555555555555557,0.5121951219512195,0.5306122448979592,0.5230769230769231,0.5151915455746368,0.5757575757575758,0.4927007299270073,0.5729047072330654,0.6095890410958904,0.592436974789916,0.24174372523117568,0.04878048780487805,0.07894736842105263,0.06666666666666667,25.077081192189105,0.6476190476190476,0.024793388429752067,0.08955223880597014,0.02016498625114574,0.09234234234234234,0.024242424242424242,0.09036939313984169,0.021437578814627996,0.02786377708978328,0.01680672268907563,0.02108433734939759,0.09003215434083602,0.0771513353115727,0.09905660377358491,0.07878787878787878,0.13157894736842105,0.04093567251461988,0.6666666666666666,0.20079260237780713,0.6710526315789473,0.7285714285714285,0.13725490196078433,0.2575957727873184,0.46153846153846156,0.4945054945054945,0.08888888888888889,0.2998678996036988,0.44933920704845814,0.45535714285714285,0.02906208718626156,0.5,0.5,0.9090909090909091,0.21268163804491413,0.32919254658385094,0.3375796178343949,0.37735849056603776,0.21212121212121213,0.7142857142857143,,,,0.25757575757575757,0.47058823529411764,0.75,0.22992700729927007,0.6507936507936508,0.025547445255474453,0.26277372262773724,0.25,0.4425363276089828,0.33544303797468356,0.4569811671087534,0.456152,0.4432597785977859,0.0815822002472188,0.09516129032258064,0.0897560975609756,0.4165853658536585,10.47421602787456,26.175956284153006,0.3002994011976048,8.0,13.0,4.0,0.017123287671232876,0.11764705882352941,4.0,16.0,3.0,4.0,,6.0,4.0,7.0,0.02185792349726776,0.013215859030837005,0.024844720496894408,0.5714285714285714,0.037037037037037035,,,,1.0,1.0,1.0,,0.008064516129032258,0.03067484662576687,0.3,,False,1.0,1.0,,,
101155,1610612746,Ryan Gomes,Ryan Gomes,101155,LAC,19341.0,322,-55.0,616,617,224,180.0,78,1233,5.0,10,,4.0,2.0,4.0,1.0,3.0,14.0,35.0,3.0,13.0,1.0,2.0,5.0,,9.0,,1.0,,3.0,20.0,48,3.0,22.0,4.0,53.0,662,2.0,8.0,1.0,3.0,7.0,7.0,15.0,1.0,8.0,2.0,19.0,38.0,2.0,9.0,,8.0,,1.0,6.0,3.0,9.0,3.0,,1.0,1.0,4.0,21.0,6.0,6.0,5.0,28.0,2.0,35,12.0,47,,10.0,7.0,3.0,7.0,1.0,5.0,7.0,1.0,2.0,1.0,14.0,5.0,14.0,1.0,28.0,1.0,,3.0,6.0,1.0,,4.0,,2.0,,,,,,19.0,224,1.0,,0.95,0.95,1.0,0.13636363636363635,0.3333333333333333,0.125,0.14285714285714285,0.4166666666666667,0.25,0.4666666666666667,0.35,0.3181818181818182,0.3695652173913043,0.3680555555555556,0.3181818181818182,0.3958333333333333,0.3142857142857143,0.020833333333333332,,,12.027972027972027,0.5,0.08695652173913043,0.12280701754385964,0.027777777777777776,0.078125,0.06976744186046512,0.11301369863013698,0.039735099337748346,0.017241379310344827,0.038834951456310676,0.09523809523809523,0.03896103896103896,0.18181818181818182,0.15294117647058825,0.08695652173913043,0.05555555555555555,,,0.14285714285714285,0.5,0.5,0.8,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,0.4117647058823529,0.18571428571428572,0.23076923076923078,0.23076923076923078,1.0,0.12857142857142856,,,,0.36363636363636365,,0.18181818181818182,0.5,1.0,0.09090909090909091,,,0.17391304347826086,0.5,0.21739130434782608,0.13043478260869565,,0.45714285714285713,,0.4736891304347826,0.5442583333333333,0.4790227272727274,0.027777777777777776,0.04,0.1320754716981132,0.3584905660377358,14.468750000000002,25.599999999999998,0.36363636363636365,,,,0.01818181818181818,1.0,1.0,,1.0,,,1.0,2.0,,,0.02857142857142857,,0.2,,,,,,,,,,,,,False,,,,,
200751,1610612746,Randy Foye,Randy Foye,200751,LAC,91267.0,1521,78.0,2830,2809,758,696.0,365,5639,57.0,98,8.0,15.0,8.0,19.0,15.0,60.0,45.0,125.0,29.0,79.0,2.0,5.0,19.0,93.0,235.0,5.0,13.0,22.0,55.0,117.0,283,122.0,314.0,70.0,670.0,2982,16.0,37.0,7.0,18.0,62.0,17.0,53.0,28.0,74.0,32.0,150.0,124.0,110.0,321.0,45.0,235.0,93.0,27.0,96.0,32.0,128.0,14.0,18.0,68.0,5.0,23.0,288.0,5.0,15.0,32.0,65.0,8.0,105,23.0,128,3.0,38.0,27.0,11.0,35.0,13.0,22.0,28.0,1.0,13.0,4.0,63.0,14.0,54.0,3.0,116.0,3.0,6.0,6.0,70.0,10.0,2.0,80.0,2.0,29.0,12.0,14.0,6.0,17.0,7.0,150.0,755,10.0,10.0,0.5299145299145299,0.543859649122807,0.8770491803278688,0.3885350318471338,0.3888888888888889,0.3783783783783784,0.3885350318471338,0.4134275618374558,0.43243243243243246,0.32075471698113206,0.5025125628140703,0.4818181818181818,0.4645669291338583,0.5292721518987342,0.5254237288135594,0.5244755244755245,0.525963149078727,0.09540636042402827,0.14285714285714285,0.15,21.358328211432084,0.5555555555555556,0.08247422680412371,0.06770833333333333,0.016146393972012917,0.0881542699724518,0.011961722488038277,0.07331821617535904,0.014847809948032665,0.023166023166023165,0.0069767441860465115,0.016611295681063124,0.06115107913669065,0.07508532423208192,0.06683804627249357,0.07749077490774908,0.11956521739130435,0.009433962264150943,0.4117647058823529,0.16415410385259632,0.5816326530612245,0.6785714285714286,0.5614035087719298,0.10050251256281408,0.25,0.29411764705882354,0.4666666666666667,0.20938023450586266,0.36,0.371900826446281,0.1323283082077052,0.3670886075949367,0.3815789473684211,1.0,0.3936348408710218,0.39574468085106385,0.40086206896551724,0.8387096774193549,0.2727272727272727,0.5333333333333333,0.09090909090909091,0.4,1.0,0.23636363636363636,0.38461538461538464,1.0,0.14960629921259844,0.42105263157894735,0.14960629921259844,0.4330708661417323,0.4,0.6901172529313233,0.39574468085106385,0.5104675630252102,0.47268139534883724,0.48922992125984244,0.04838709677419355,0.09508196721311475,0.09253731343283582,0.22388059701492538,10.980212014134276,25.145222929936303,0.2678445229681979,6.0,7.0,1.0,0.025,0.5111111111111111,6.0,9.0,,6.0,1.0,7.0,,1.0,0.01910828025477707,0.032,0.01276595744680851,0.3157894736842105,0.0031746031746031746,3.0,2.0,3.0,5.0,3.0,2.0,,0.029411764705882353,,0.5,,False,,,1.0,0.0379746835443038,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,78591.0,1310,59.0,2393,2410,543,488.0,332,4803,144.0,216,52.0,97.0,32.0,44.0,7.0,22.0,3.0,4.0,,1.0,,1.0,1.0,,,,,,,154.0,242,,1.0,55.0,363.0,2601,55.0,101.0,,1.0,121.0,34.0,47.0,,1.0,27.0,95.0,200.0,108.0,,,,,22.0,10.0,2.0,12.0,1.0,1.0,5.0,,5.0,26.0,38.0,101.0,70.0,158.0,25.0,253,149.0,402,12.0,20.0,18.0,2.0,15.0,2.0,6.0,41.0,4.0,9.0,3.0,56.0,9.0,75.0,,136.0,2.0,20.0,14.0,95.0,1.0,,101.0,,35.0,19.0,84.0,44.0,85.0,52.0,94.0,540,13.0,14.0,0.6493506493506493,0.9090909090909091,,,,,,0.6363636363636364,0.5445544554455446,0.723404255319149,0.6337448559670782,0.5392156862745098,0.7083333333333334,0.6258620689655172,0.545045045045045,0.6597222222222222,0.00411522633744856,0.09090909090909091,0.09259259259259259,0.09090909090909091,12.414782920703265,0.26785714285714285,0.390625,0.1872037914691943,0.12625,0.208955223880597,0.11242603550295859,0.19338422391857507,0.12214411247803164,0.13636363636363635,0.12466124661246612,0.1059322033898305,0.14096916299559473,0.18532818532818532,0.21787709497206703,0.19672131147540983,0.24175824175824176,0.18461538461538463,0.611764705882353,0.8888888888888888,0.6666666666666666,0.7346938775510204,0.6666666666666666,0.09053497942386832,0.3181818181818182,0.35,0.42857142857142855,0.01646090534979424,0.75,0.75,0.00411522633744856,,,,,,,,0.9509803921568627,0.5360824742268041,0.00980392156862745,,,,,,0.9166666666666666,0.7272727272727273,0.020833333333333332,,,0.8930041152263375,,0.5772849794238681,0.5613656626506024,0.5809218749999999,0.12915129151291513,0.12962962962962962,0.3333333333333333,0.26170798898071623,2.5723140495867782,22.8,0.22691182615963226,88.0,7.0,4.0,0.1164021164021164,0.3333333333333333,,11.0,,,4.0,7.0,23.0,,,,,,,1.0,,4.0,36.0,10.0,,15.0,0.10638297872340426,0.12745098039215685,0.17307692307692307,7.0,False,,,1.0,,2.0
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,112640.0,1877,237.0,3455,3451,1041,971.0,471,6906,303.0,411,66.0,96.0,77.0,107.0,58.0,159.0,74.0,202.0,,3.0,,,,1.0,12.0,,1.0,,4.0,435.0,772,1.0,15.0,201.0,1074.0,3688,81.0,132.0,,1.0,198.0,106.0,188.0,,4.0,101.0,313.0,526.0,344.0,3.0,,9.0,1.0,49.0,93.0,79.0,172.0,53.0,26.0,42.0,12.0,39.0,423.0,52.0,109.0,99.0,235.0,56.0,390,166.0,556,26.0,41.0,22.0,19.0,53.0,8.0,36.0,64.0,7.0,17.0,19.0,117.0,42.0,70.0,2.0,172.0,5.0,24.0,12.0,362.0,16.0,5.0,377.0,,164.0,48.0,35.0,31.0,35.0,22.0,313.0,1036,30.0,39.0,0.6045977011494252,0.6641414141414141,1.0,0.06666666666666667,,,0.08333333333333333,0.5634715025906736,0.6136363636363636,0.5638297872340425,0.5546378653113088,0.6090225563909775,0.5520833333333334,0.562303664921466,0.61875,0.5629496402877698,0.01905972045743329,0.06347150259067358,0.0681265206812652,0.12578616352201258,26.598656382184625,0.452991452991453,0.448,0.20328719723183392,0.09706144256455922,0.21336206896551724,0.10337972166998012,0.20617283950617285,0.0990159901599016,0.13043478260869565,0.060291060291060294,0.07894736842105263,0.2153392330383481,0.16954022988505746,0.21961620469083157,0.22485207100591717,0.18253968253968253,0.08783783783783784,0.6285714285714286,0.5222363405336722,0.7372262773722628,0.7911227154046997,0.6336633663366337,0.2020330368487929,0.36477987421383645,0.4172661870503597,0.22413793103448276,0.25667090216010163,0.36633663366336633,0.3681592039800995,0.0038119440914866584,,,,0.015247776365946633,0.08333333333333333,0.08333333333333333,1.0,0.7218045112781954,0.6875,,,,0.007518796992481203,,,0.5572916666666666,0.719626168224299,,0.020833333333333332,,0.5412960609911055,0.1111111111111111,0.5070311224489795,0.5454074257425742,0.5211544736842106,0.18081587651598677,0.18385650224215247,0.18435754189944134,0.2914338919925512,7.308937823834197,31.073333333333334,0.3013024602026049,78.0,44.0,6.0,0.11784511784511785,0.7837837837837838,,36.0,3.0,,1.0,16.0,37.0,,,0.0049504950495049506,,,,,,1.0,3.0,5.0,10.0,4.0,0.034722222222222224,0.15527950310559005,0.22727272727272727,6.0,False,,,,,3.0
202717,1610612746,Trey Thompkins,Trey Thompkins,202717,LAC,6831.0,114,-57.0,234,230,110,141.0,21,464,12.0,14,2.0,3.0,6.0,7.0,3.0,10.0,4.0,21.0,1.0,2.0,,1.0,1.0,3.0,11.0,,,2.0,4.0,19.0,45,4.0,13.0,5.0,55.0,266,3.0,8.0,,1.0,6.0,10.0,24.0,3.0,5.0,4.0,33.0,28.0,10.0,12.0,,11.0,3.0,4.0,3.0,,3.0,,,3.0,,,6.0,,2.0,1.0,12.0,6.0,19,3.0,22,,3.0,3.0,,3.0,2.0,1.0,3.0,,2.0,1.0,6.0,3.0,7.0,,10.0,,1.0,,4.0,,,7.0,,4.0,,3.0,1.0,3.0,2.0,33.0,110,2.0,,0.7368421052631579,0.7777777777777778,1.0,0.3076923076923077,,0.6,0.3076923076923077,0.4222222222222222,0.375,0.4166666666666667,0.43103448275862066,0.3333333333333333,0.5,0.45081967213114754,0.3333333333333333,0.532258064516129,0.22413793103448276,0.08888888888888889,,0.3,25.475285171102662,0.5,0.46153846153846156,0.21052631578947367,0.02631578947368421,0.037037037037037035,,0.15476190476190477,0.01818181818181818,0.05263157894736842,,,0.3333333333333333,0.25,,,0.125,,0.6666666666666666,0.2413793103448276,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.1724137931034483,0.3,0.42857142857142855,0.3333333333333333,0.3620689655172414,0.19047619047619047,0.2,0.034482758620689655,0.5,0.5,1.0,0.1896551724137931,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,,,,0.2413793103448276,0.8571428571428571,0.034482758620689655,0.13793103448275862,0.5,0.46551724137931033,0.2727272727272727,0.461821551724138,0.46368750000000003,0.45765689655172404,0.06557377049180328,0.08333333333333333,0.10909090909090909,0.6,11.2,25.47692307692308,0.4700854700854701,2.0,1.0,,0.05,0.75,1.0,,,,,,,,,0.047619047619047616,,1.0,,,,1.0,1.0,1.0,,,0.2,,0.5,,False,,,,,
2590,1610612746,Mo Williams,Mo Williams,2590,LAC,78163.0,1303,-11.0,2403,2397,809,772.0,331,4800,35.0,70,1.0,5.0,8.0,19.0,32.0,76.0,75.0,181.0,22.0,55.0,3.0,10.0,16.0,60.0,153.0,6.0,14.0,13.0,46.0,142.0,327,82.0,208.0,54.0,584.0,2597,10.0,25.0,9.0,24.0,55.0,40.0,81.0,20.0,62.0,25.0,165.0,88.0,196.0,207.0,39.0,150.0,60.0,27.0,109.0,33.0,142.0,19.0,14.0,67.0,14.0,28.0,317.0,10.0,10.0,21.0,39.0,8.0,68,20.0,88,7.0,42.0,30.0,12.0,47.0,6.0,33.0,31.0,7.0,14.0,5.0,78.0,19.0,35.0,1.0,85.0,3.0,4.0,2.0,57.0,6.0,1.0,61.0,12.0,17.0,7.0,6.0,6.0,7.0,1.0,163.0,805,9.0,6.0,0.30985915492957744,0.30985915492957744,0.8414634146341463,0.3942307692307692,0.375,0.3225806451612903,0.4,0.43425076452599387,0.4,0.49382716049382713,0.4953271028037383,0.47959183673469385,0.48951048951048953,0.5153153153153153,0.5094339622641509,0.5193548387096775,0.38878504672897196,0.08256880733944955,0.15714285714285714,0.14473684210526316,22.599071760085682,0.6025641025641025,0.1,0.05019305019305019,0.012515644555694618,0.06687898089171974,0.029069767441860465,0.054995417048579284,0.017497812773403325,0.009433962264150943,0.010582010582010581,0.038135593220338986,0.038135593220338986,0.04035874439461883,0.0660377358490566,0.06437768240343347,0.07407407407407407,0.026022304832713755,0.14285714285714285,0.1308411214953271,0.5,0.5932203389830508,0.2,0.14205607476635515,0.42105263157894735,0.49230769230769234,0.34375,0.3383177570093458,0.4143646408839779,0.42613636363636365,0.102803738317757,0.4,0.4,1.0,0.28598130841121494,0.39215686274509803,0.3973509933774834,0.7833333333333333,0.10204081632653061,0.2,0.20408163265306123,0.3,1.0,0.2857142857142857,0.42857142857142855,0.8333333333333334,0.13286713286713286,0.42105263157894735,0.11188811188811189,0.32167832167832167,0.2826086956521739,0.5196261682242991,0.4,0.47960885122410557,0.46658906250000004,0.46092411347517737,0.0364963503649635,0.05029585798816568,0.09417808219178082,0.2825342465753425,12.734862385321101,25.666826923076922,0.33666250520183105,,6.0,1.0,0.019138755980861243,0.3466666666666667,7.0,8.0,3.0,2.0,2.0,8.0,,3.0,0.009615384615384616,0.027624309392265192,0.013071895424836602,0.4375,0.014285714285714285,1.0,1.0,,,,1.0,,,0.009259259259259259,,,False,,1.0,,,
2406,1610612746,Caron Butler,Caron Butler,2406,LAC,85798.0,1430,139.0,2642,2630,733,666.0,367,5272,49.0,94,14.0,27.0,14.0,27.0,18.0,45.0,85.0,212.0,22.0,65.0,2.0,5.0,21.0,43.0,116.0,4.0,12.0,7.0,27.0,152.0,351,65.0,181.0,68.0,567.0,2850,25.0,49.0,6.0,17.0,74.0,34.0,69.0,12.0,48.0,24.0,128.0,204.0,100.0,180.0,15.0,115.0,43.0,26.0,42.0,15.0,57.0,7.0,8.0,31.0,2.0,9.0,129.0,4.0,27.0,41.0,88.0,5.0,134,33.0,167,5.0,33.0,21.0,12.0,18.0,5.0,9.0,37.0,5.0,9.0,14.0,55.0,16.0,47.0,,101.0,4.0,4.0,4.0,63.0,3.0,1.0,79.0,1.0,29.0,8.0,7.0,4.0,7.0,4.0,126.0,727,13.0,6.0,0.6710526315789473,0.7083333333333334,0.9230769230769231,0.35911602209944754,0.35294117647058826,0.25,0.3611111111111111,0.43304843304843305,0.5102040816326531,0.4927536231884058,0.46898496240601506,0.5151515151515151,0.4444444444444444,0.4982394366197183,0.5362318840579711,0.49230769230769234,0.34022556390977443,0.07407407407407407,0.19148936170212766,0.1111111111111111,20.227272727272727,0.32727272727272727,0.06172839506172839,0.09854423292273236,0.03096330275229358,0.11263736263736264,0.010666666666666666,0.1026252983293556,0.024859663191659984,0.04119850187265917,0.02518891687657431,0.007575757575757576,0.06153846153846154,0.09124087591240876,0.1309192200557103,0.1198501872659176,0.09278350515463918,0.01818181818181818,0.5714285714285714,0.17669172932330826,0.5212765957446809,0.6447368421052632,0.5918367346938775,0.08458646616541353,0.4,0.45,0.5,0.39849624060150374,0.4009433962264151,0.40669856459330145,0.12218045112781954,0.3384615384615385,0.3492063492063492,0.9090909090909091,0.21804511278195488,0.3706896551724138,0.38392857142857145,0.9302325581395349,0.4090909090909091,0.5185185185185185,0.07575757575757576,0.4,1.0,0.18181818181818182,0.3333333333333333,0.75,0.23076923076923078,0.5185185185185185,0.1794871794871795,0.23076923076923078,0.25925925925925924,0.5169172932330827,0.3739130434782609,0.4902707547169811,0.5075924528301888,0.4930129310344828,0.05714285714285714,0.07692307692307693,0.13051146384479717,0.2257495590828924,12.828205128205125,24.901104972375684,0.277441332323997,16.0,3.0,4.0,0.028846153846153848,0.7529411764705882,5.0,6.0,1.0,6.0,3.0,2.0,5.0,3.0,0.03314917127071823,0.014150943396226415,0.034482758620689655,0.23809523809523808,0.01639344262295082,,,1.0,2.0,2.0,3.0,,0.02,0.018018018018018018,0.21428571428571427,,False,,1.0,,0.03076923076923077,
