EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGA,PtsUnassisted3s,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,BlockedCorner3,DefensiveGoaltends,on,HeaveMakes
202720,1610612749,Jon Leuer,Jon Leuer,202720,MIL,14908.0,248,-3.0,478,481,106,113,65,959,17.0,25,5.0,8.0,4.0,5.0,9.0,19.0,10,29,36,73,9.0,84,516,7.0,10,,17.0,7,11,1.0,15,46,26.0,10.0,8.0,9,5.0,14,5.0,,8,1.0,33,8.0,13.0,4.0,17,1.0,22,21.0,43,1.0,5.0,2.0,3.0,6.0,,5.0,,,1.0,,6,1.0,19,2.0,34,2.0,,14,,3.0,3.0,11.0,3.0,6.0,1.0,6.0,3.0,3.0,6.0,4.0,,,15,104,2.0,1.0,0.6388888888888888,0.7419354838709677,0.4931506849315068,0.7,0.6363636363636364,0.4807692307692308,0.7727272727272727,0.5384615384615384,0.5121951219512195,0.7727272727272727,0.5357142857142857,0.1095890410958904,0.16,0.10526315789473684,15.913200723327305,1.0,0.07692307692307693,0.1069182389937107,0.07428571428571429,0.08,0.11940298507462686,0.10047846889952153,0.08677685950413223,0.13114754098360656,0.06521739130434782,0.029411764705882353,0.10638297872340426,0.15,0.1,0.12,0.10204081632653061,0.09090909090909091,0.058823529411764705,0.030303030303030304,0.6666666666666666,0.32051282051282054,0.68,0.8095238095238095,0.5882352941176471,0.24358974358974358,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.3717948717948718,0.3448275862068966,0.37037037037037035,0.7,0.7272727272727273,0.625,0.38461538461538464,0.8,0.38461538461538464,0.48918782051282067,0.55294,0.5179615384615384,0.07407407407407407,0.07894736842105263,0.20238095238095238,0.17857142857142858,9.642465753424657,0.2217573221757322,,2.0,,1.0,3.0,1.0,1.0,,1.0,1.0,5.0,1.0,1.0,,2.0,,,3.0,1.0,,,,,,,,,,,0.2,1.0,,0.2,0.0641025641025641,,0.06896551724137931,,,0.02564102564102564,,,,0.038461538461538464,0.3333333333333333,0.3333333333333333,,,,0.09090909090909091,1.0,,0.07692307692307693,,0.3333333333333333,,25.200000000000003,1.0,3.0,0.07692307692307693,,,,,,,,,,,,,,,True,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,52634.0,877,-170.0,1735,1732,225,301,199,3467,70.0,133,24.0,46.0,12.0,17.0,30.0,77.0,77,187,177,397,90.0,480,2010,36.0,70,9.0,87.0,21,40,15.0,66,236,118.0,38.0,18.0,69,19.0,88,13.0,6.0,50,11.0,195,18.0,59.0,33.0,100,14.0,147,78.0,225,13.0,28.0,21.0,7.0,36.0,6.0,18.0,26.0,3.0,18.0,5.0,62,6.0,39,1.0,69,3.0,3.0,91,5.0,7.0,12.0,102.0,6.0,48.0,7.0,21.0,16.0,5.0,21.0,7.0,2.0,1.0,66,223,3.0,5.0,0.6666666666666666,0.7468354430379747,0.44584382871536526,0.5142857142857142,0.525,0.4513888888888889,0.527027027027027,0.5543478260869565,0.498960498960499,0.5506329113924051,0.6,0.04534005037783375,0.08270676691729323,0.07792207792207792,27.49367088607595,0.5806451612903226,0.4,0.17543859649122806,0.09147286821705426,0.18435754189944134,0.07692307692307693,0.17757009345794392,0.0875995449374289,0.14485981308411214,0.08974358974358974,0.05090909090909091,0.07058823529411765,0.09375,0.1596244131455399,0.225,0.15228426395939088,0.20634920634920634,0.1320754716981132,0.05829596412556054,0.3333333333333333,0.30787037037037035,0.5263157894736842,0.5737704918032787,0.5571428571428572,0.17824074074074073,0.38961038961038963,0.4225352112676056,0.43333333333333335,0.43287037037037035,0.4117647058823529,0.41397849462365593,0.8571428571428571,0.6216216216216216,0.5217391304347826,0.3695652173913043,0.7058823529411765,0.3888888888888889,0.493612645011601,0.5597523076923075,0.5002163043478262,0.10126582278481013,0.10933940774487472,0.18125,0.1375,10.781863979848868,0.12968299711815562,3.0,8.0,,9.0,27.0,2.0,4.0,2.0,5.0,12.0,35.0,2.0,4.0,3.0,6.0,33.0,1.0,26.0,9.0,,8.0,1.0,,4.0,5.0,,,,0.9166666666666666,0.34285714285714286,0.5,0.5,0.35294117647058826,0.08101851851851852,,0.0053475935828877,,0.04,0.018518518518518517,0.375,0.375,0.6666666666666666,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,,0.05405405405405406,0.5,1.0,0.10869565217391304,0.4,0.34615384615384615,,26.43428571428571,1.0,3.0,0.021739130434782608,,1.0,1.0,,,,,,,,1.0,,,2.0,True,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,10968.0,183,-10.0,339,344,95,114,43,683,18.0,36,2.0,10.0,4.0,11.0,1.0,4.0,2,12,21,52,3.0,45,361,3.0,15,,6.0,5,13,1.0,11,34,8.0,4.0,3.0,7,3.0,10,2.0,1.0,2,4.0,23,4.0,15.0,8.0,18,1.0,27,19.0,46,4.0,6.0,2.0,4.0,4.0,1.0,3.0,5.0,,1.0,1.0,9,4.0,23,1.0,43,6.0,,14,,5.0,3.0,5.0,1.0,2.0,1.0,26.0,16.0,9.0,27.0,13.0,,,11,94,7.0,1.0,0.8095238095238095,0.8947368421052632,0.40384615384615385,0.2,0.38461538461538464,0.40384615384615385,0.2,0.38461538461538464,0.4166666666666667,0.2,0.39285714285714285,0.057692307692307696,0.05555555555555555,0.25,16.071428571428573,0.4444444444444444,0.08333333333333333,0.15384615384615385,0.12295081967213115,0.1702127659574468,0.08695652173913043,0.15853658536585366,0.1130952380952381,0.11363636363636363,0.037037037037037035,0.17647058823529413,0.09090909090909091,0.07692307692307693,0.08333333333333333,0.1875,0.21621621621621623,0.18421052631578946,0.1111111111111111,0.14285714285714285,0.48148148148148145,0.6923076923076923,0.5,0.5294117647058824,0.8333333333333334,0.07692307692307693,0.25,0.3333333333333333,,0.23076923076923078,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.2,0.8461538461538461,0.36363636363636365,0.6923076923076923,0.56625,0.5743,0.6089846153846155,0.03773584905660377,0.03773584905660377,0.13333333333333333,0.24444444444444444,5.1,0.28023598820059,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,True,
101145,1610612749,Monta Ellis,Monta Ellis,101145,MIL,16467.0,274,-45.0,547,550,71,61,60,1097,23.0,33,3.0,4.0,,1.0,8.0,22.0,18,43,49,98,22.0,135,649,4.0,5,1.0,9.0,1,5,10.0,12,46,52.0,2.0,5.0,34,17.0,51,14.0,3.0,22,8.0,119,,3.0,3.0,9,,12,3.0,15,,10.0,5.0,5.0,11.0,1.0,6.0,5.0,1.0,5.0,2.0,16,1.0,6,,8,,,23,,,1.0,29.0,3.0,12.0,4.0,2.0,1.0,,2.0,2.0,,,12,71,,4.0,0.46938775510204084,0.4791666666666667,0.5,0.8,0.2,0.4870689655172414,0.5714285714285714,0.125,0.5232558139534884,0.6428571428571429,0.42857142857142855,0.05102040816326531,0.12121212121212122,,23.311897106109324,0.6875,,0.04864864864864865,0.015544041450777202,0.057692307692307696,,0.05063291139240506,0.01107011070110701,0.014705882352941176,,0.022727272727272728,,,0.017241379310344827,0.03773584905660377,0.08108108108108109,0.08333333333333333,,,1.0,0.28448275862068967,0.696969696969697,0.7931034482758621,0.5652173913043478,0.1896551724137931,0.36363636363636365,0.36363636363636365,0.25,0.3706896551724138,0.4186046511627907,0.42857142857142855,0.4444444444444444,0.5714285714285714,0.75,0.125,,0.4396551724137931,0.5160482758620689,0.5716166666666667,0.46349999999999997,0.096,0.11214953271028037,0.06666666666666667,0.08888888888888889,10.182653061224492,0.12979890310786105,3.0,8.0,,2.0,10.0,,2.0,,2.0,5.0,18.0,,2.0,,3.0,15.0,,10.0,2.0,,4.0,,,1.0,,,,,1.0,0.2777777777777778,,,0.2777777777777778,0.15517241379310345,,0.023255813953488372,,,0.06896551724137931,0.375,0.375,1.0,0.08620689655172414,0.2,0.2,1.0,0.3333333333333333,,0.2857142857142857,,,0.25,,0.2,,25.06111111111111,1.0,,0.125,,,1.0,,,,,1.0,,,,,,,True,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,5337.0,89,-2.0,171,177,21,30,18,348,6.0,8,,2.0,,1.0,,3.0,2,5,8,16,5.0,21,173,,3,,,1,3,,2,16,,,,7,1.0,8,,1.0,4,2.0,17,1.0,5.0,3.0,10,,13,6.0,19,,3.0,2.0,1.0,2.0,,1.0,3.0,1.0,1.0,,5,1.0,10,,20,1.0,2.0,8,,2.0,,6.0,,3.0,,12.0,10.0,2.0,12.0,7.0,,,2,21,,,1.0,1.0,0.5,,0.3333333333333333,0.47058823529411764,,0.25,0.525,,0.25,,,,12.88659793814433,0.4,,0.15625,0.07575757575757576,0.13636363636363635,0.05,0.1511627906976744,0.06976744186046512,0.09523809523809523,0.058823529411764705,0.07142857142857142,,0.16666666666666666,0.14814814814814814,0.16666666666666666,0.15789473684210525,0.15384615384615385,0.1111111111111111,,0.5833333333333334,0.47058823529411764,0.75,0.75,1.0,0.17647058823529413,,,,0.29411764705882354,0.4,0.4,1.0,0.6666666666666666,,0.25,,0.5294117647058824,0.5420470588235294,0.5804999999999999,0.43709999999999993,0.15,0.15789473684210525,,0.09523809523809523,7.0,0.12280701754385964,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,1.0,,,1.0,,,,,,,,,,0.058823529411764705,,,,,,,,,0.058823529411764705,,,,,,,,,0.25,,,,25.0,,,,,,,,,,,,,,,,,,True,
201972,1610612749,Jon Brockman,Jon Brockman,201972,MIL,2499.0,42,-34.0,86,88,21,45,12,174,,1,,,,,,,1,2,1,3,1.0,3,103,,1,,,1,1,,2,2,,,1.0,1,1.0,2,1.0,,1,,5,1.0,2.0,1.0,6,2.0,9,3.0,12,,1.0,1.0,,2.0,,1.0,2.0,,1.0,,4,,5,,11,,2.0,6,,1.0,4.0,2.0,,1.0,,,,,,,,,2,21,2.0,,1.0,1.0,0.3333333333333333,,1.0,0.25,,1.0,0.3,,1.0,0.3333333333333333,1.0,,9.183673469387756,0.5,0.3333333333333333,0.3333333333333333,0.07407407407407407,0.125,0.058823529411764705,0.2692307692307692,0.06818181818181818,0.125,0.16666666666666666,,,0.14285714285714285,0.36363636363636365,0.25,0.3333333333333333,0.2,,,,0.25,,,,,,,,0.5,0.5,0.5,1.0,,,,,0.5,0.4482,0.4606,0.403,0.2,0.25,,0.6666666666666666,11.800000000000002,0.2441860465116279,,,,,1.0,,,,,,1.0,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,0.25,1.0,,1.0,,,,,,0.25,,,,,,,,,,,,,32.5,,,,,,,,,,,,,,,,,,True,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,8335.0,139,5.0,268,268,70,56,41,536,15.0,19,5.0,5.0,4.0,5.0,7.0,28.0,2,7,24,54,5.0,53,257,7.0,9,1.0,15.0,5,10,1.0,11,30,18.0,8.0,,11,,11,,,6,2.0,22,1.0,8.0,10.0,20,1.0,31,9.0,40,1.0,6.0,3.0,3.0,1.0,3.0,1.0,6.0,1.0,,1.0,7,3.0,6,,17,3.0,1.0,15,,2.0,3.0,7.0,1.0,3.0,1.0,6.0,5.0,1.0,6.0,2.0,,1.0,11,70,3.0,,0.625,0.75,0.4444444444444444,0.7777777777777778,0.5,0.43636363636363634,0.7777777777777778,0.45454545454545453,0.45689655172413796,0.8333333333333334,0.5,,,,20.766773162939298,0.14285714285714285,0.1111111111111111,0.19607843137254902,0.08247422680412371,0.2631578947368421,0.021739130434782608,0.21428571428571427,0.06293706293706294,0.10714285714285714,0.0975609756097561,0.03571428571428571,0.02702702702702703,,0.11538461538461539,0.21212121212121213,0.23255813953488372,0.30303030303030304,,0.03333333333333333,0.3333333333333333,0.34545454545454546,0.7894736842105263,0.7894736842105263,0.6666666666666666,0.509090909090909,0.25,0.25,0.5714285714285714,0.12727272727272726,0.2857142857142857,0.2857142857142857,0.5,0.5555555555555556,1.0,0.45454545454545453,0.8,0.36363636363636365,0.4541209090909092,0.5402999999999999,0.4949954545454545,0.05263157894736842,0.05357142857142857,0.2830188679245283,0.20754716981132076,6.881481481481483,0.26119402985074625,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,3.0,,,,,,,,,,,,,0.01818181818181818,,,,,,,,,0.01818181818181818,,,,0.2,,,,,0.09090909090909091,,,,26.3,,,,,,,,,,,,,,,,,,False,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,49598.0,827,115.0,1621,1623,443,399,241,3244,70.0,131,24.0,56.0,15.0,24.0,15.0,46.0,32,71,117,248,80.0,383,1659,29.0,70,27.0,94.0,26,52,30.0,94,168,66.0,48.0,14.0,25,13.0,38,5.0,8.0,14,4.0,89,22.0,85.0,47.0,133,14.0,194,111.0,305,16.0,23.0,13.0,10.0,21.0,1.0,8.0,12.0,4.0,13.0,3.0,33,11.0,31,2.0,55,5.0,2.0,98,,16.0,13.0,108.0,9.0,50.0,7.0,22.0,17.0,5.0,22.0,14.0,,1.0,92,440,6.0,6.0,0.717948717948718,0.9032258064516129,0.4717741935483871,0.4142857142857143,0.5,0.51010101010101,0.44666666666666666,0.5161290322580645,0.5534682080924855,0.5053763440860215,0.573170731707317,0.056451612903225805,0.061068702290076333,0.13043478260869565,19.78021978021978,0.6363636363636364,0.32558139534883723,0.2231543624161074,0.13866231647634583,0.2186046511627907,0.11282051282051282,0.2219482120838471,0.13242574257425743,0.15454545454545454,0.14619883040935672,0.11711711711711711,0.11920529801324503,0.09090909090909091,0.15979381443298968,0.25,0.25675675675675674,0.21794871794871795,0.22033898305084745,0.11267605633802817,0.6363636363636364,0.44107744107744107,0.5343511450381679,0.5691056910569106,0.6,0.15488215488215487,0.32608695652173914,0.375,0.8,0.23905723905723905,0.4507042253521127,0.4507042253521127,0.9375,0.7466666666666667,0.42857142857142855,0.3870967741935484,0.625,0.6060606060606061,0.5326531986531988,0.5901807692307692,0.5191056451612903,0.1504424778761062,0.17301038062283736,0.2454308093994778,0.2454308093994778,7.218548387096776,0.2732880937692782,5.0,10.0,2.0,18.0,39.0,3.0,3.0,4.0,10.0,23.0,49.0,3.0,5.0,4.0,10.0,66.0,,39.0,18.0,,7.0,4.0,,9.0,1.0,,1.0,,0.9565217391304348,0.46938775510204084,0.6,0.4,0.46938775510204084,0.16498316498316498,,,,0.07272727272727272,0.03367003367003367,0.5,0.5,1.0,0.13131313131313133,0.46153846153846156,0.46153846153846156,0.9444444444444444,0.041666666666666664,0.02666666666666667,0.04,1.0,0.6666666666666666,0.16129032258064516,0.4,0.46153846153846156,0.02,25.210204081632654,,3.0,,,,1.0,,1.0,,,,,,,,,,False,
1536,1610612749,Stephen Jackson,Stephen Jackson,1536,MIL,25998.0,433,11.0,839,835,183,229,125,1674,16.0,42,3.0,9.0,4.0,10.0,6.0,21.0,12,37,34,100,31.0,162,862,4.0,13,1.0,15.0,5,16,4.0,35,36,32.0,2.0,7.0,34,10.0,44,6.0,4.0,17,9.0,98,2.0,9.0,12.0,21,4.0,37,11.0,48,3.0,13.0,4.0,9.0,24.0,7.0,20.0,18.0,1.0,4.0,2.0,42,11.0,20,1.0,46,3.0,5.0,35,,,3.0,36.0,3.0,17.0,1.0,5.0,3.0,1.0,5.0,2.0,1.0,,35,180,8.0,1.0,0.5294117647058824,0.5454545454545454,0.34,0.3076923076923077,0.3125,0.3742857142857143,0.3333333333333333,0.4189189189189189,0.42408376963350786,0.35714285714285715,0.44871794871794873,0.07,0.11904761904761904,0.09523809523809523,23.582995951417,0.5714285714285714,0.15384615384615385,0.07342657342657342,0.029508196721311476,0.10909090909090909,0.016260162601626018,0.08333333333333333,0.02570093457943925,0.05319148936170213,0.03125,0.008695652173913044,0.018867924528301886,,0.10526315789473684,0.025974025974025976,0.07894736842105263,0.125,0.06666666666666667,0.027522935779816515,0.4,0.24,0.38095238095238093,0.43243243243243246,0.6875,0.12,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.21142857142857144,0.32432432432432434,0.32432432432432434,0.5,0.42857142857142855,0.3333333333333333,0.2702702702702703,0.4,0.6685714285714286,0.5035528735632182,0.5177205882352941,0.5286472222222222,0.09473684210526316,0.14912280701754385,0.09259259259259259,0.21604938271604937,9.461,0.21811680572109654,1.0,10.0,1.0,20.0,65.0,2.0,7.0,7.0,19.0,21.0,75.0,2.0,8.0,7.0,21.0,48.0,1.0,64.0,20.0,,8.0,,,6.0,1.0,,1.0,,0.7619047619047619,0.28,0.25,0.3333333333333333,0.28378378378378377,0.42857142857142855,,,,,0.05714285714285714,0.1,0.1,1.0,0.37142857142857144,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.2857142857142857,1.0,0.5135135135135135,0.3684210526315789,0.3125,0.013157894736842105,25.396000000000004,2.0,15.0,0.05405405405405406,,,1.0,,,,,1.0,,,,,,,False,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,61922.0,1032,121.0,2052,2040,631,628,288,4092,88.0,156,6.0,8.0,23.0,44.0,46.0,111.0,34,90,168,357,108.0,645,2082,14.0,34,5.0,63.0,41,108,44.0,192,110,226.0,8.0,23.0,125,24.0,149,15.0,9.0,69,40.0,322,2.0,20.0,27.0,63,2.0,92,22.0,114,8.0,56.0,24.0,32.0,28.0,17.0,17.0,39.0,6.0,11.0,7.0,67,23.0,13,,59,,4.0,89,,,3.0,130.0,9.0,50.0,14.0,10.0,4.0,5.0,10.0,5.0,,,188,624,14.0,9.0,0.3273809523809524,0.3353658536585366,0.47058823529411764,0.4117647058823529,0.37962962962962965,0.49085923217550276,0.5178571428571429,0.4539877300613497,0.5290215588723052,0.5431034482758621,0.5162162162162162,0.06442577030812324,0.09615384615384616,0.05405405405405406,27.94486215538847,0.417910447761194,0.029850746268656716,0.08433734939759036,0.02710027100271003,0.10074626865671642,0.007751937984496124,0.08866995073891626,0.02208835341365462,0.03272727272727273,0.033816425120772944,0.015625,0.009950248756218905,,0.051181102362204724,0.0660377358490566,0.12811387900355872,0.0979381443298969,0.10810810810810811,0.02888086642599278,0.5,0.2851919561243144,0.5641025641025641,0.624113475177305,0.4318181818181818,0.20292504570383912,0.4144144144144144,0.4380952380952381,0.30434782608695654,0.16453382084095064,0.37777777777777777,0.38636363636363635,0.08823529411764706,0.14285714285714285,0.75,0.26993865030674846,0.5227272727272727,0.6325411334552102,0.5271812500000002,0.48276195652173903,0.5027217391304348,0.0865874363327674,0.12562814070351758,0.09767441860465116,0.29767441860465116,7.631652661064424,0.307504873294347,14.0,29.0,5.0,53.0,161.0,8.0,17.0,17.0,47.0,67.0,190.0,10.0,22.0,22.0,55.0,99.0,3.0,157.0,52.0,3.0,16.0,,3.0,3.0,1.0,,1.0,,0.4925373134328358,0.3526315789473684,0.45454545454545453,0.4,0.35294117647058826,0.3473491773308958,0.015789473684210527,0.022222222222222223,0.018633540372670808,,0.05301645338208409,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.2943327239488117,0.32919254658385094,0.33544303797468356,0.37735849056603776,,0.08928571428571429,0.30357142857142855,0.47058823529411764,0.375,0.2883435582822086,0.3617021276595745,0.33121019108280253,0.005235602094240838,25.920526315789473,8.0,102.0,0.049079754601226995,2.0,5.0,2.0,,8.0,,,1.0,0.4,1.0,0.625,,,,False,1.0
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,19530.0,326,5.0,642,641,168,176,91,1283,34.0,54,8.0,15.0,8.0,12.0,13.0,32.0,6,14,53,100,30.0,154,640,10.0,19,5.0,28.0,9,23,10.0,40,72,34.0,6.0,13.0,13,2.0,15,2.0,,7,4.0,32,2.0,16.0,7.0,44,1.0,52,18.0,70,1.0,8.0,6.0,2.0,11.0,3.0,6.0,11.0,2.0,5.0,,22,5.0,16,,34,,4.0,24,,,,37.0,3.0,20.0,,2.0,1.0,1.0,2.0,,,,40,167,3.0,,0.6792452830188679,0.72,0.53,0.5263157894736842,0.391304347826087,0.5299145299145299,0.5227272727272727,0.46875,0.5746268656716418,0.56,0.5263157894736842,0.13,0.2222222222222222,0.03125,20.74468085106383,0.5,0.0625,0.19642857142857142,0.0642570281124498,0.07954545454545454,0.037037037037037035,0.16346153846153846,0.0594059405940594,0.08139534883720931,0.056338028169014086,0.05434782608695652,0.047619047619047616,,0.16901408450704225,0.23728813559322035,0.19148936170212766,0.08771929824561403,0.06451612903225806,0.023255813953488372,,0.46153846153846156,0.6296296296296297,0.8095238095238095,0.7647058823529411,0.27350427350427353,0.40625,0.41935483870967744,0.5384615384615384,0.11965811965811966,0.42857142857142855,0.42857142857142855,0.5,0.6818181818181818,0.5333333333333333,0.375,0.6666666666666666,0.6068376068376068,0.5236094017094017,0.574897619047619,0.5150078125,0.14925373134328357,0.17094017094017094,0.18181818181818182,0.2597402597402597,5.547000000000001,0.2616822429906542,5.0,10.0,2.0,1.0,7.0,1.0,1.0,1.0,5.0,6.0,17.0,1.0,3.0,4.0,9.0,18.0,,7.0,1.0,,2.0,,1.0,2.0,1.0,,,,1.0,0.35294117647058826,0.3333333333333333,0.4444444444444444,0.35294117647058826,0.1452991452991453,,,,,0.08547008547008547,0.5,0.5,1.0,0.05982905982905983,0.14285714285714285,0.14285714285714285,1.0,0.5,0.09090909090909091,0.045454545454545456,1.0,1.0,0.15625,0.2,0.14285714285714285,,24.788235294117644,4.0,,0.125,,3.0,3.0,,,,,,,,0.75,,,,False,
