EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffArc3ReboundPct,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,3SecondViolations,OffFTReboundPct,Arc3PctBlocked,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,26432.0,441,57.0,873,864,195,210,104.0,1737,23.0,35.0,7.0,7.0,3.0,21.0,11.0,29.0,9.0,2.0,21.0,49.0,37.0,85.0,24.0,58.0,46.0,192.0,891,9.0,8.0,17.0,15.0,28.0,68.0,20.0,54.0,48.0,49.0,21.0,8.0,83.0,27.0,110.0,14.0,13.0,42.0,25.0,247.0,17.0,28.0,46.0,54.0,26.0,14.0,17.0,12.0,5.0,33.0,1.0,7.0,13.0,2.0,40.0,59.0,54.0,2.0,16.0,9.0,64.0,192,5.0,7.0,0.2702702702702703,0.2857142857142857,0.6666666666666666,0.41379310344827586,0.41379310344827586,0.43529411764705883,0.47058823529411764,0.5104895104895105,0.625,0.5753012048192772,0.723404255319149,0.40559440559440557,0.09411764705882353,0.19047619047619047,20.20304568527919,0.5151515151515151,0.10256410256410256,0.14049586776859505,0.11421319796954314,0.05333333333333334,0.15306122448979592,0.14606741573033707,0.125,0.24475524475524477,0.6571428571428571,0.6764705882352942,0.14685314685314685,0.14285714285714285,0.17647058823529413,,0.20279720279720279,0.3793103448275862,0.4230769230769231,0.5454545454545454,0.06293706293706294,0.34265734265734266,0.42857142857142855,0.44680851063829785,0.6190476190476191,0.21875,1.0,0.0625,0.6503496503496503,0.42857142857142855,0.4924646853146852,0.5032269230769231,0.4488203125,0.11464968152866242,0.16494845360824742,0.3541666666666667,9.494117647058825,25.606896551724134,0.22336769759450173,2.0,4.0,3.0,,1.0,1.0,,3.0,7.0,13.0,4.0,,4.0,,8.0,8.0,24.0,4.0,16.0,1.0,7.0,1.0,8.0,,12.0,8.0,16.0,1.0,4.0,1.0,5.0,1.0,8.0,4.0,3.0,1.0,2.0,3.0,1.0,,,0.5333333333333333,0.4444444444444444,0.3076923076923077,0.3076923076923077,0.02857142857142857,0.10344827586206896,0.05263157894736842,0.025830258302583026,0.007633587786259542,0.01990049751243781,0.05714285714285714,0.03125,,,0.09,,0.3333333333333333,0.17391304347826086,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,,0.07692307692307693,,,0.23076923076923078,,,0.5,0.40625,0.5384615384615384,0.041666666666666664,,6.0,1.0,1.0,,1.0,0.010526315789473684,2.0,2.0,0.034482758620689655,,0.03333333333333333,,,,,0.04081632653061224,,True,,,
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,19314.0,322,7.0,610,607,62,95,68.0,1217,29.0,37.0,1.0,1.0,15.0,31.0,10.0,29.0,,,,2.0,54.0,97.0,,2.0,15.0,123.0,643,18.0,5.0,9.0,1.0,3.0,13.0,68.0,40.0,,2.0,,7.0,6.0,3.0,9.0,3.0,,4.0,,21.0,25.0,40.0,71.0,104.0,8.0,7.0,6.0,2.0,4.0,18.0,3.0,1.0,15.0,1.0,39.0,19.0,26.0,,14.0,,13.0,62,1.0,,0.6296296296296297,0.7555555555555555,,,,0.5567010309278351,0.5555555555555556,0.5454545454545454,0.5,0.5540540540540541,0.5416666666666666,0.020202020202020204,0.07216494845360824,0.03225806451612903,18.777292576419214,0.3333333333333333,0.18433179723502305,0.30120481927710846,0.21666666666666667,0.15789473684210525,0.18181818181818182,0.288135593220339,0.3333333333333333,0.37373737373737376,0.7837837837837838,0.90625,0.31313131313131315,0.4838709677419355,0.5,0.4,0.29292929292929293,0.3448275862068966,0.35714285714285715,1.0,,0.020202020202020204,,,,0.1,1.0,,0.3939393939393939,,0.4807237373737373,0.538646875,0.42135,0.12612612612612611,0.12844036697247707,0.10569105691056911,8.21237113402062,24.85,0.10163934426229508,10.0,14.0,,,,,,1.0,,1.0,13.0,,1.0,2.0,28.0,,,18.0,2.0,11.0,22.0,6.0,33.0,4.0,1.0,1.0,12.0,,2.0,,,2.0,,2.0,14.0,8.0,6.0,14.0,10.0,1.0,,,0.7222222222222222,0.6842105263157895,0.7,0.13513513513513514,0.034482758620689655,0.4,0.10526315789473684,0.15714285714285714,0.11827956989247312,0.1951219512195122,0.07058823529411765,0.0963855421686747,0.2,0.20481927710843373,0.10810810810810811,0.7142857142857143,0.6206896551724138,,,,0.7368421052631579,0.7142857142857143,0.2,,,,0.05263157894736842,,,,0.1,,0.22764227642276422,,2.0,8.0,,,,0.14545454545454545,,,,,,,,1.0,,,,True,,,
202399,1610612745,Jeff Adrien,Jeff Adrien,202399,HOU,738.0,12,5.0,27,25,5,13,3.0,52,,1.0,,,1.0,1.0,1.0,1.0,,,,,2.0,3.0,,,,4.0,21,,1.0,1.0,,,2.0,2.0,2.0,,,,1.0,,,,,,,,,,4.0,4.0,4.0,,,,,,,,,1.0,,5.0,1.0,,,,,2.0,5,1.0,,0.5,0.5,,,,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,,0.3333333333333333,,10.0,,0.4,,0.26666666666666666,0.3333333333333333,0.5,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,0.5123333333333333,,0.4187,,,0.5,9.700000000000001,,0.18518518518518517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,True,,,
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,17891.0,298,-35.0,579,583,119,131,69.0,1162,11.0,20.0,2.0,3.0,10.0,26.0,13.0,29.0,7.0,1.0,11.0,42.0,34.0,75.0,13.0,49.0,40.0,147.0,627,5.0,7.0,11.0,10.0,22.0,42.0,26.0,42.0,39.0,42.0,11.0,10.0,14.0,11.0,25.0,6.0,5.0,5.0,6.0,61.0,7.0,15.0,22.0,22.0,4.0,2.0,4.0,2.0,2.0,12.0,1.0,1.0,7.0,,18.0,30.0,45.0,2.0,14.0,8.0,40.0,118,,7.0,0.38235294117647056,0.38235294117647056,1.0,0.2653061224489796,0.2653061224489796,0.4533333333333333,0.6363636363636364,0.4314516129032258,0.47619047619047616,0.5,0.6176470588235294,0.3951612903225806,0.13333333333333333,0.19230769230769232,23.751891074130103,0.3333333333333333,0.07211538461538461,0.09859154929577464,0.07885304659498207,0.01694915254237288,0.125,0.08888888888888889,0.11538461538461539,0.16129032258064516,0.55,0.7333333333333333,0.20967741935483872,0.38461538461538464,0.47619047619047616,0.2,0.23387096774193547,0.4482758620689655,0.4482758620689655,0.3076923076923077,0.056451612903225805,0.3387096774193548,0.2619047619047619,0.2619047619047619,1.0,0.14285714285714285,0.6666666666666666,0.047619047619047616,0.5564516129032258,0.2619047619047619,0.5069092741935484,0.466725,0.520347619047619,0.10218978102189781,0.1590909090909091,0.2857142857142857,10.465333333333334,25.148979591836735,0.20552677029360966,,,2.0,,,,2.0,5.0,2.0,9.0,2.0,2.0,5.0,4.0,14.0,2.0,,,3.0,,,,,,2.0,1.0,8.0,,4.0,1.0,1.0,,1.0,1.0,2.0,1.0,,2.0,1.0,,0.4,0.2,0.4,0.5,0.5416666666666666,0.25,,,,,,,,,,0.06493506493506493,,0.5,0.6363636363636364,0.2857142857142857,0.2857142857142857,1.0,,,,,,,0.5,0.4,1.0,,0.42857142857142855,0.2222222222222222,0.09523809523809523,,,1.0,1.0,1.0,,,,,,,,,,,,,,True,,,
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,1313.0,22,-4.0,41,39,10,23,4.0,80,2.0,4.0,,1.0,,3.0,1.0,1.0,1.0,,,2.0,3.0,8.0,1.0,3.0,,9.0,46,,,1.0,1.0,,,2.0,4.0,3.0,1.0,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,,,4.0,,6.0,1.0,1.0,,1.0,,,10,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.375,,0.4090909090909091,,0.4090909090909091,,0.2727272727272727,,,24.444444444444443,,0.14285714285714285,,0.09523809523809523,,,,,0.36363636363636365,0.5,0.5,0.2727272727272727,,,,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,0.18181818181818182,,,,0.5,,,0.6363636363636364,,0.4806100000000001,,0.468975,0.09090909090909091,0.125,,7.2124999999999995,32.26666666666667,0.24390243902439024,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,,,,1.0,1.0,1.0,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,1.0,,,,,,True,,,
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,1811.0,30,5.0,60,56,11,25,7.0,116,3.0,3.0,,,1.0,3.0,,,,,,,4.0,6.0,,,,8.0,43,2.0,,1.0,,,,2.0,6.0,,,,2.0,,1.0,1.0,1.0,,,,3.0,3.0,7.0,11.0,13.0,,,,,,,,,2.0,,4.0,,,,,,,10,,,0.25,0.3333333333333333,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,0.3333333333333333,0.6666666666666666,8.955223880597014,,0.28,0.2727272727272727,0.2777777777777778,0.4,0.18181818181818182,0.25,0.3333333333333333,0.5,1.0,1.0,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,0.5,,0.5673833333333334,0.58685,0.3624,,,,3.15,,0.18333333333333332,1.0,1.0,,,,,,,,,1.0,,,,2.0,,,2.0,,,2.0,1.0,2.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,0.5,0.5,0.5,,,0.5,0.08,,0.06451612903225806,0.2,0.1,,,0.3333333333333333,,1.0,0.3333333333333333,,,,0.5,1.0,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,True,,,
201938,1610612745,Jonny Flynn,Jonny Flynn,201938,HOU,3745.0,62,-38.0,116,118,7,16,10.0,234,2.0,4.0,,,3.0,8.0,1.0,3.0,,,1.0,3.0,6.0,15.0,1.0,3.0,2.0,17.0,148,,,,,,,4.0,8.0,,3.0,1.0,2.0,10.0,4.0,14.0,4.0,,1.0,7.0,32.0,1.0,,1.0,1.0,,,1.0,,1.0,2.0,,,5.0,,6.0,4.0,2.0,,1.0,,,7,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4,,0.4166666666666667,,0.4473684210526316,,0.16666666666666666,0.13333333333333333,0.125,16.40625,0.5,,0.06666666666666667,0.017857142857142856,,,0.07692307692307693,,0.2222222222222222,0.5,0.6666666666666666,0.4444444444444444,0.375,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,0.16666666666666666,0.3333333333333333,0.3333333333333333,,,,,0.3888888888888889,0.3333333333333333,0.4775555555555557,,,0.05263157894736842,0.0625,,8.100000000000001,24.599999999999998,0.0603448275862069,,,,,,,,,,,,,,,,,3.0,,2.0,,,,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,0.25,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,
202622,1610612745,Courtney Fortson,Courtney Fortson,202622,HOU,2439.0,41,10.0,81,75,17,18,16.0,156,4.0,7.0,,1.0,,2.0,,,,,2.0,9.0,4.0,9.0,2.0,9.0,4.0,18.0,60,,,2.0,1.0,1.0,1.0,,8.0,6.0,9.0,2.0,1.0,3.0,2.0,5.0,1.0,1.0,,2.0,12.0,,4.0,4.0,6.0,2.0,2.0,1.0,,1.0,2.0,,1.0,1.0,,2.0,5.0,6.0,,3.0,1.0,1.0,17,,1.0,,,1.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,,0.3888888888888889,,0.45,0.125,0.5,0.1111111111111111,,22.448979591836736,0.5,0.11764705882352941,,0.09302325581395349,,0.2222222222222222,,,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.1111111111111111,,,,,,,,,0.5,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,,,0.8888888888888888,0.2222222222222222,0.5936250000000001,0.543075,0.49591666666666673,0.15789473684210525,0.3,0.05555555555555555,2.411111111111111,24.7,0.20987654320987653,,,,,,,,2.0,,1.0,,,2.0,,,,,,1.0,1.0,1.0,,2.0,,,,1.0,,,,,1.0,,2.0,,,,,,,,,,,,0.14285714285714285,,,0.029411764705882353,0.07142857142857142,0.041666666666666664,,,0.07692307692307693,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,1.0,,,1.0,,,0.08333333333333333,,,,,,,,,,,,True,,,
201934,1610612745,Hasheem Thabeet,Hasheem Thabeet,201934,HOU,186.0,3,-5.0,7,7,1,5,,14,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.0,,,,,,,,,2.0,,2.0,,,,,,,1,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1863,1610612745,Earl Boykins,Earl Boykins,1863,HOU,941.0,16,-10.0,29,30,8,14,4.0,59,,,,,,,,5.0,,,,,,5.0,,,,,36,,,1.0,,,,,,,,,1.0,2.0,,2.0,,,,2.0,4.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,8,,,,,,,,,,,,,,,0.2,,17.64705882352941,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.377,,0.4162,,,,16.2,,0.27586206896551724,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201584,1610612745,Courtney Lee,Courtney Lee,201584,HOU,64942.0,1082,11.0,2038,2061,415,515,260.0,4099,50.0,87.0,5.0,11.0,17.0,48.0,34.0,89.0,69.0,15.0,23.0,71.0,101.0,224.0,53.0,140.0,44.0,405.0,2152,20.0,16.0,33.0,27.0,20.0,73.0,100.0,102.0,156.0,70.0,23.0,17.0,34.0,17.0,51.0,10.0,7.0,15.0,15.0,119.0,19.0,38.0,60.0,75.0,36.0,25.0,19.0,15.0,4.0,40.0,4.0,5.0,29.0,1.0,53.0,36.0,52.0,6.0,15.0,9.0,64.0,407,6.0,4.0,0.49504950495049505,0.5154639175257731,0.9811320754716981,0.37857142857142856,0.381294964028777,0.45089285714285715,0.48484848484848486,0.4958791208791209,0.44166666666666665,0.5207792207792208,0.5140845070422535,0.38461538461538464,0.07589285714285714,0.10416666666666667,18.111917983767622,0.475,0.051630434782608696,0.0892018779342723,0.06006322444678609,0.02643171806167401,0.06909090909090909,0.07692307692307693,0.11428571428571428,0.23901098901098902,0.5747126436781609,0.6578947368421053,0.13186813186813187,0.3541666666666667,0.3953488372093023,0.35294117647058826,0.2445054945054945,0.38202247191011235,0.38636363636363635,0.5294117647058824,0.18956043956043955,0.19505494505494506,0.323943661971831,0.32857142857142857,0.9565217391304348,0.18333333333333332,0.45454545454545453,0.25,0.6236263736263736,0.32857142857142857,0.5282256906077348,0.5015166666666666,0.4923491525423728,0.0425531914893617,0.0635593220338983,0.18024691358024691,9.779910714285714,24.55714285714286,0.20363101079489695,5.0,6.0,30.0,3.0,8.0,4.0,5.0,9.0,3.0,12.0,11.0,8.0,17.0,5.0,51.0,7.0,3.0,8.0,4.0,6.0,9.0,3.0,15.0,3.0,11.0,7.0,21.0,1.0,5.0,4.0,,,2.0,3.0,18.0,10.0,5.0,18.0,6.0,,0.47058823529411764,0.25925925925925924,0.55,0.6216216216216216,0.6538461538461539,0.12643678160919541,0.011235955056179775,0.04918032786885246,0.012379642365887207,0.021897810218978103,0.014985014985014986,0.009345794392523364,0.015810276679841896,0.011538461538461539,0.02666666666666667,0.05555555555555555,0.016042780748663103,0.3333333333333333,0.52,0.43478260869565216,0.4411764705882353,1.0,0.16216216216216217,0.8333333333333334,0.2,0.21621621621621623,0.375,1.0,0.24324324324324326,0.5555555555555556,1.0,0.26666666666666666,0.2,0.25,0.1259259259259259,1.0,2.0,,1.0,3.0,,0.020100502512562814,2.0,1.0,0.014285714285714285,0.014492753623188406,0.007142857142857143,1.0,,,,0.014084507042253521,,False,1.0,,
201609,1610612745,Goran Dragic,Goran Dragic,201609,HOU,60787.0,1013,27.0,1905,1909,344,437,244.0,3814,76.0,113.0,20.0,26.0,21.0,52.0,18.0,49.0,28.0,4.0,36.0,98.0,115.0,214.0,45.0,126.0,62.0,427.0,2013,19.0,31.0,49.0,19.0,24.0,110.0,44.0,186.0,90.0,98.0,36.0,17.0,142.0,34.0,176.0,17.0,17.0,59.0,55.0,386.0,24.0,51.0,76.0,110.0,48.0,28.0,49.0,27.0,22.0,82.0,8.0,18.0,37.0,2.0,86.0,81.0,77.0,2.0,29.0,11.0,110.0,338,5.0,7.0,0.19130434782608696,0.19469026548672566,0.6666666666666666,0.35714285714285715,0.35714285714285715,0.5373831775700935,0.6326530612244898,0.5367647058823529,0.6323529411764706,0.5666666666666667,0.6666666666666666,0.37058823529411766,0.0794392523364486,0.057692307692307696,20.78754578754579,0.5975609756097561,0.07203389830508475,0.12371134020618557,0.08314855875831485,0.07142857142857142,0.08015267175572519,0.14184397163120568,0.07547169811320754,0.3323529411764706,0.672566371681416,0.7676767676767676,0.15294117647058825,0.40384615384615385,0.42857142857142855,0.047619047619047616,0.14411764705882352,0.3673469387755102,0.3673469387755102,0.16666666666666666,0.08235294117647059,0.28823529411764703,0.3673469387755102,0.3711340206185567,0.6388888888888888,0.38235294117647056,0.7692307692307693,0.058823529411764705,0.7029411764705882,0.3673469387755102,0.5461674999999999,0.5110653846153846,0.5349330882352942,0.07967032967032966,0.12184873949579832,0.2576112412177986,7.125700934579439,24.771428571428576,0.1805774278215223,5.0,8.0,9.0,,2.0,2.0,4.0,11.0,6.0,15.0,10.0,4.0,13.0,,32.0,8.0,45.0,4.0,28.0,8.0,25.0,1.0,34.0,6.0,20.0,11.0,33.0,,8.0,1.0,,,5.0,5.0,4.0,4.0,,5.0,2.0,,0.3076923076923077,0.42105263157894735,0.5263157894736842,0.5,0.5,0.12389380530973451,,0.017857142857142856,0.03714710252600297,0.03065134099616858,0.035331905781584586,0.05583756345177665,0.029661016949152543,0.029166666666666667,0.02631578947368421,0.0635593220338983,0.03773584905660377,0.4,0.23684210526315788,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.25,0.625,0.2,0.0625,,,0.34375,0.36363636363636365,0.75,0.5,0.22058823529411764,0.4,0.07494145199063232,3.0,3.0,5.0,2.0,,,0.032432432432432434,1.0,,0.007936507936507936,,,,1.0,,0.02564102564102564,0.01020408163265306,,False,,1.0,1.0
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,90864.0,1514,60.0,2895,2901,448,589,392.0,5796,123.0,204.0,14.0,25.0,14.0,53.0,23.0,59.0,60.0,9.0,23.0,87.0,160.0,316.0,49.0,147.0,37.0,504.0,3029,64.0,21.0,46.0,21.0,6.0,63.0,158.0,162.0,147.0,86.0,23.0,35.0,74.0,36.0,110.0,19.0,17.0,37.0,30.0,256.0,40.0,120.0,167.0,241.0,60.0,34.0,28.0,21.0,7.0,56.0,5.0,6.0,56.0,5.0,111.0,71.0,64.0,,35.0,1.0,63.0,444,9.0,,0.49375,0.5851851851851851,1.0,0.3333333333333333,0.3356164383561644,0.5063291139240507,0.45652173913043476,0.5043196544276458,0.4253731343283582,0.5121951219512195,0.4315068493150685,0.3174946004319654,0.11075949367088607,0.11320754716981132,16.382150344414494,0.5,0.11214953271028037,0.12539184952978055,0.11519078473722102,0.07232704402515723,0.13924050632911392,0.13793103448275862,0.09195402298850575,0.4406047516198704,0.6029411764705882,0.7028571428571428,0.11447084233261338,0.2641509433962264,0.2978723404255319,0.42857142857142855,0.12742980561555076,0.3898305084745763,0.3898305084745763,0.6956521739130435,0.12958963282937366,0.1879049676025918,0.26436781609195403,0.26436781609195403,1.0,0.373134328358209,0.56,0.13432835820895522,0.7580993520518359,0.26744186046511625,0.5524113636363637,0.5753285714285715,0.5163113636363637,0.07128309572301425,0.10174418604651163,0.125,5.89620253164557,24.79319727891156,0.1547495682210708,34.0,54.0,26.0,2.0,4.0,4.0,2.0,4.0,1.0,12.0,36.0,4.0,8.0,5.0,89.0,5.0,,50.0,7.0,16.0,57.0,7.0,74.0,10.0,26.0,5.0,28.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,23.0,15.0,4.0,23.0,8.0,3.0,0.5,0.23809523809523808,0.5625,0.5833333333333334,0.5632911392405063,0.14215686274509803,,0.09333333333333334,0.05517909002904162,0.0449438202247191,0.05255579553635709,0.05572755417956656,0.05449591280653951,0.05539358600583091,0.053763440860215055,0.11764705882352941,0.047619047619047616,0.34782608695652173,0.4634146341463415,0.43333333333333335,0.43333333333333335,1.0,0.75,0.6296296296296297,0.029411764705882353,0.05555555555555555,0.5,1.0,0.05555555555555555,0.5,1.0,0.4444444444444444,0.1791044776119403,0.08333333333333333,0.1765873015873016,1.0,9.0,5.0,3.0,4.0,1.0,0.04182509505703422,,,,,,1.0,1.0,,0.01639344262295082,,1.0,False,,,
