EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Usage,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,FG2M,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PenaltyPointsExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyShotQualityAvg,PenaltyPointsPct,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,SecondChanceFG2A,SecondChanceShotQualityAvg,FTDefRebounds,DefRebounds,Rebounds,DefFTReboundPct,LiveBallTurnovers,LostBallTurnovers,LiveBallTurnoverPct,Charge Fouls,DefTwoPtRebounds,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,on,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Fg3aBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,142233.0,2371,274.0,4484,4461,1017.0,1079.0,611.0,8945,388.0,728.0,4471,108.0,9.0,201.0,317.0,28.0,995.0,19.37536148062464,0.5243243243243243,0.4534304081632652,9.087774725274725,0.2268064228367529,61.0,166.0,356.0,952.0,73.0,137.0,236.0,226.0,234.0,0.489010989010989,0.5328467153284672,0.4831081081081081,0.5140845070422535,0.5378531073446328,0.6051282051282051,0.22432432432432434,0.3674698795180723,0.3696969696969697,0.4577489130434782,0.24789915966386555,15.0,59.0,121.0,19.0,87.0,0.5096176470588235,51.0,459.0,579.0,0.3984375,62.0,28.0,0.512396694214876,8.0,322.0,0.2100456621004566,0.1966265060240964,0.21765913757700206,False,114.0,174.0,25.0,41.0,29.0,44.0,181.0,,1.0,,,,,1.0,11.0,,3.0,,5.0,1.0,12.0,237.0,45.0,,3.0,32.0,122.0,,5.0,90.0,486.0,3.0,,30.0,,5.0,6.0,1.0,41.0,152.0,52.0,204.0,38.0,14.0,92.0,20.0,40.0,460.0,18.0,100.0,2.0,86.0,120.0,9.0,62.0,46.0,16.0,34.0,9.0,1.0,4.0,8.0,14.0,16.0,17.0,10.0,4.0,317.0,27.0,,138.0,34.0,115.0,6.0,6.0,64.0,,9.0,42.0,121.0,75.0,1.0,,3.0,16.0,32.0,0.6825842696629213,0.7126099706744868,1.0,0.08333333333333333,,,0.14285714285714285,0.5172413793103449,0.5,0.5596330275229358,0.016216216216216217,0.05631868131868132,0.13218390804597702,0.04381443298969072,0.006024096385542169,0.015625,0.05595970900951315,0.15867158671586715,0.05042016806722689,0.05503731343283582,0.06589147286821706,0.041254125412541254,0.061654135338345864,0.057971014492753624,0.024691358024691357,0.19658119658119658,0.21453287197231835,0.17391304347826086,0.11920529801324503,0.026865671641791045,0.6198347107438017,0.23513513513513515,0.6551724137931034,0.7549668874172185,0.7631578947368421,0.46649484536082475,0.48787061994609165,0.56353591160221,0.8852459016393442,0.0013513513513513514,,,,0.014864864864864866,0.09090909090909091,0.09090909090909091,1.0,0.45555555555555555,0.6097560975609756,0.32,,,,0.03333333333333333,,,0.30985915492957744,0.6590909090909091,,,0.035211267605633804,,0.25135135135135134,0.16666666666666666,0.16216216216216217,0.16448152562574495,0.12815126050420167,41.4,,,4.0,,,,,
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,105989.0,1766,40.0,3364,3369,987.0,1070.0,466.0,6733,106.0,460.0,3468,61.0,1.0,137.0,137.0,7.0,971.0,23.923076923076923,0.14421768707482993,0.5023887978142079,10.607608695652177,0.29340071343638524,79.0,194.0,200.0,833.0,45.0,111.0,245.0,254.0,232.0,0.43478260869565216,0.40540540540540543,0.47619047619047616,0.4603960396039604,0.5092707045735476,0.5126582278481012,0.2639455782312925,0.4072164948453608,0.42021276595744683,0.4909761306532661,0.29411764705882354,18.0,57.0,124.0,30.0,44.0,0.487625892857143,2.0,180.0,210.0,0.017391304347826087,67.0,28.0,0.5403225806451613,13.0,120.0,0.10909090909090909,0.11535968891769281,0.07635467980295567,False,89.0,160.0,8.0,17.0,19.0,37.0,32.0,19.0,51.0,4.0,5.0,8.0,18.0,81.0,224.0,10.0,20.0,24.0,73.0,100.0,275.0,133.0,17.0,14.0,25.0,6.0,82.0,32.0,91.0,59.0,146.0,243.0,57.0,4.0,,3.0,221.0,81.0,33.0,142.0,27.0,169.0,14.0,13.0,80.0,28.0,34.0,365.0,6.0,22.0,2.0,58.0,30.0,13.0,71.0,33.0,38.0,39.0,6.0,3.0,8.0,9.0,1.0,5.0,,9.0,3.0,172.0,9.0,12.0,58.0,22.0,23.0,,,14.0,,4.0,5.0,23.0,8.0,,,,16.0,14.0,0.365,0.3686868686868687,0.81,0.36363636363636365,0.56,0.3516483516483517,0.36764705882352944,0.38636363636363635,0.5507246376811594,0.5555555555555556,0.3741496598639456,0.07173913043478261,0.11875,0.07547169811320754,0.030927835051546393,0.01680672268907563,0.01751592356687898,0.1309255079006772,0.016574585635359115,0.0173053152039555,0.016304347826086956,0.026066350710900472,0.01072961373390558,0.021352313167259787,,0.08414239482200647,0.16363636363636364,0.14156626506024098,0.0990990990990991,0.034210526315789476,0.34782608695652173,0.21768707482993196,0.55625,0.6312056737588653,0.449438202247191,0.3018867924528302,0.32653061224489793,0.09375,0.379746835443038,0.06938775510204082,0.37254901960784315,0.37254901960784315,0.8947368421052632,0.3047619047619048,0.36160714285714285,0.3665158371040724,0.7901234567901234,0.2463768115942029,0.47058823529411764,0.5,0.07246376811594203,0.8,0.75,0.2898550724637681,0.5,0.8,0.18316831683168316,0.5135135135135135,0.0891089108910891,0.4444444444444444,0.3613861386138614,0.3287671232876712,0.5918367346938775,0.3665158371040724,0.07750952986022872,0.11394891944990176,0.09843937575030012,25.422181818181816,3.0,3.0,,0.01090909090909091,0.013392857142857142,0.01079136690647482,3.0,
201578,1610612763,Marreese Speights,Marreese Speights,201578,MEM,80687.0,1345,-74.0,2499,2512,277.0,339.0,357.0,5011,132.0,485.0,2615,78.0,11.0,147.0,107.0,14.0,276.0,20.91749400890106,0.27049180327868855,0.48323757700205333,8.971546391752577,0.11084433773509404,74.0,162.0,221.0,526.0,20.0,48.0,52.0,158.0,52.0,0.4556701030927835,0.4166666666666667,0.45286885245901637,0.40816326530612246,0.4897579143389199,0.45614035087719296,0.3319672131147541,0.4567901234567901,0.4567901234567901,0.4768749999999999,0.09885931558935361,10.0,41.0,74.0,5.0,123.0,0.5650964601769912,13.0,241.0,374.0,0.3170731707317073,33.0,16.0,0.44594594594594594,1.0,164.0,0.1844769403824522,0.19487179487179487,0.16554054054054054,False,96.0,191.0,46.0,100.0,12.0,19.0,51.0,,1.0,,,,,,2.0,,,,1.0,,3.0,84.0,55.0,,,30.0,140.0,,1.0,12.0,284.0,,,76.0,,1.0,1.0,,32.0,41.0,7.0,48.0,6.0,1.0,27.0,10.0,4.0,103.0,18.0,112.0,3.0,64.0,133.0,10.0,21.0,13.0,8.0,17.0,8.0,,2.0,11.0,20.0,7.0,19.0,8.0,1.0,109.0,11.0,,56.0,4.0,28.0,1.0,1.0,21.0,,1.0,6.0,29.0,18.0,1.0,4.0,6.0,5.0,4.0,0.6425339366515838,0.7759562841530054,,,,,,0.44715447154471544,0.44715447154471544,0.5,0.006147540983606557,0.06597938144329897,0.11518324607329843,0.07575757575757576,,0.058823529411764705,0.1032258064516129,0.2277580071174377,0.10344827586206896,0.10325655281969817,0.1360759493670886,0.11911357340720222,0.06372549019607843,0.10236220472440945,0.10638297872340426,0.19318181818181818,0.1945288753799392,0.22857142857142856,0.22535211267605634,0.04291845493562232,0.6206896551724138,0.39139344262295084,0.5026178010471204,0.5680473372781065,0.5104166666666666,0.38636363636363635,0.4180327868852459,0.5882352941176471,0.8513513513513513,0.0020491803278688526,,,,0.004098360655737705,,,,0.8130081300813008,0.46,0.15217391304347827,,,,,,,0.3877551020408163,0.631578947368421,,,0.02040816326530612,,0.3975409836065574,,0.1050656660412758,0.10566037735849057,0.2661596958174905,36.06666666666667,,,5.0,,,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,12355.0,206,22.0,389,399,125.0,177.0,59.0,788,10.0,47.0,375,26.0,,43.0,21.0,2.0,125.0,17.419354838709676,0.20833333333333334,0.5301936170212765,4.125531914893617,0.3213367609254499,1.0,3.0,26.0,70.0,4.0,6.0,16.0,24.0,16.0,0.5531914893617021,0.6666666666666666,0.5416666666666666,0.5714285714285714,0.5833333333333334,0.6666666666666666,0.0625,0.3333333333333333,0.3333333333333333,0.4342,0.22857142857142856,2.0,14.0,21.0,7.0,21.0,0.579275,8.0,43.0,71.0,0.38095238095238093,7.0,5.0,0.3333333333333333,,26.0,0.17687074829931973,0.17857142857142858,0.208955223880597,False,22.0,34.0,12.0,20.0,3.0,3.0,3.0,,,,,,,,1.0,,,,1.0,,1.0,18.0,12.0,,,8.0,32.0,,1.0,8.0,28.0,,,18.0,,1.0,,,3.0,8.0,,8.0,,,7.0,,1.0,16.0,6.0,22.0,,9.0,28.0,3.0,1.0,1.0,,2.0,,,2.0,2.0,3.0,5.0,1.0,1.0,,26.0,2.0,,11.0,3.0,26.0,,,23.0,,,3.0,26.0,15.0,2.0,,3.0,5.0,2.0,0.5384615384615384,0.8235294117647058,,,,,,0.5714285714285714,0.5714285714285714,0.64,0.020833333333333332,0.06382978723404255,0.08823529411764706,,,,0.1527777777777778,0.1836734693877551,0.12244897959183673,0.14507772020725387,0.21052631578947367,0.10714285714285714,0.11864406779661017,0.05405405405405406,0.3333333333333333,0.25,0.06818181818181818,0.15384615384615385,0.3,0.15789473684210525,0.5769230769230769,0.7083333333333334,0.6470588235294118,0.7096774193548387,0.5,0.3,0.3,0.6666666666666666,1.0,,,,,0.020833333333333332,,,,0.9523809523809523,0.6,0.16666666666666666,,,,,,,0.42857142857142855,1.0,,,0.14285714285714285,,0.7291666666666666,,0.19298245614035087,0.19642857142857142,0.45714285714285713,50.4,,,1.0,,,,,
201967,1610612763,Dante Cunningham,Dante Cunningham,201967,MEM,67276.0,1121,-46.0,2125,2156,592.0,699.0,286.0,4281,46.0,276.0,2178,49.0,4.0,97.0,61.0,8.0,586.0,13.719885667619437,0.16546762589928057,0.5059240072202165,9.945652173913045,0.27858823529411764,39.0,114.0,144.0,333.0,37.0,65.0,90.0,82.0,90.0,0.5217391304347826,0.5692307692307692,0.5179856115107914,0.5522388059701493,0.5388349514563107,0.5769230769230769,0.41007194244604317,0.34210526315789475,0.34513274336283184,0.5306371212121211,0.2702702702702703,,13.0,28.0,9.0,60.0,0.5668749999999999,13.0,155.0,246.0,0.1780821917808219,15.0,2.0,0.5357142857142857,1.0,101.0,0.14511494252873564,0.1443089430894309,0.1349206349206349,False,89.0,116.0,33.0,46.0,25.0,35.0,16.0,,,,,,,,2.0,,,,2.0,,2.0,45.0,36.0,,,2.0,74.0,,2.0,16.0,206.0,,,58.0,,1.0,1.0,,12.0,26.0,11.0,37.0,7.0,4.0,14.0,4.0,8.0,85.0,16.0,74.0,1.0,41.0,91.0,2.0,42.0,30.0,12.0,13.0,3.0,,3.0,4.0,13.0,5.0,11.0,1.0,1.0,69.0,8.0,,33.0,6.0,34.0,,,26.0,,1.0,7.0,34.0,20.0,5.0,1.0,,19.0,5.0,0.7152777777777778,0.8956521739130435,,,,,,0.6,0.6,0.5967741935483871,0.007194244604316547,0.043478260869565216,0.0603448275862069,0.08695652173913043,0.008771929824561403,0.014492753623188406,0.0910209102091021,0.1423611111111111,0.08163265306122448,0.08919722497522299,0.11363636363636363,0.08032128514056225,0.08430232558139535,0.050724637681159424,0.15517241379310345,0.16666666666666666,0.13675213675213677,0.13761467889908258,0.15714285714285714,0.016666666666666666,0.5882352941176471,0.4172661870503597,0.7672413793103449,0.8165137614678899,0.5955056179775281,0.34782608695652173,0.38095238095238093,0.75,0.9743589743589743,,,,,0.007194244604316547,,,,0.7666666666666667,0.717391304347826,0.12121212121212122,,,,,,,0.5223880597014925,0.7142857142857143,,,0.029850746268656716,,0.4244604316546763,,0.10891089108910891,0.10963455149501661,0.2222222222222222,43.5,,,,,,,,
201970,1610612763,Sam Young,Sam Young,201970,MEM,14202.0,237,-13.0,469,470,139.0,156.0,57.0,939,10.0,73.0,454,3.0,1.0,11.0,10.0,1.0,138.0,17.996289424860855,0.12195121951219512,0.5041166666666667,10.034246575342467,0.29637526652452023,10.0,32.0,32.0,74.0,13.0,22.0,26.0,28.0,26.0,0.4383561643835616,0.5909090909090909,0.3902439024390244,0.5,0.42045454545454547,0.5,0.3902439024390244,0.3125,0.3333333333333333,0.541144,0.35135135135135137,,6.0,9.0,5.0,13.0,0.5523727272727273,4.0,26.0,40.0,0.2222222222222222,3.0,1.0,0.3333333333333333,1.0,13.0,0.08904109589041095,0.09821428571428571,0.06382978723404255,False,18.0,31.0,6.0,11.0,9.0,11.0,4.0,,4.0,,,,1.0,,5.0,,,,3.0,,9.0,10.0,8.0,,,,16.0,,4.0,,36.0,,,8.0,,1.0,4.0,,8.0,7.0,2.0,9.0,2.0,,6.0,,1.0,20.0,3.0,11.0,,9.0,14.0,,11.0,7.0,4.0,2.0,4.0,,1.0,3.0,3.0,,1.0,1.0,,12.0,,,6.0,,2.0,,,2.0,,,,2.0,2.0,1.0,,,2.0,,0.5625,0.6428571428571429,,,,,,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.10975609756097561,0.1095890410958904,0.12903225806451613,0.2,0.0625,,0.05583756345177665,0.11538461538461539,0.07894736842105263,0.059574468085106386,0.029850746268656716,0.05660377358490566,0.07792207792207792,0.11538461538461539,,0.047619047619047616,0.14035087719298245,0.09615384615384616,0.15384615384615385,,1.0,0.3780487804878049,0.5806451612903226,0.6666666666666666,0.5,0.4,0.5,0.25,0.8,0.04878048780487805,,,,0.06097560975609756,,,,0.8461538461538461,0.5454545454545454,0.16666666666666666,,,,,,,0.4230769230769231,0.8181818181818182,0.038461538461538464,,0.11538461538461539,,0.4878048780487805,,0.06818181818181818,0.0759493670886076,0.21621621621621623,28.077777777777772,,,1.0,,,,1.0,
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,1170.0,20,-6.0,39,39,9.0,25.0,5.0,78,1.0,8.0,38,,,,1.0,,9.0,31.11111111111111,0.09090909090909091,0.47949545454545456,11.149999999999999,0.23076923076923078,,4.0,2.0,9.0,,2.0,,2.0,,0.25,,0.3181818181818182,,0.375,,0.36363636363636365,,,0.5233166666666667,,,1.0,2.0,1.0,1.0,0.3966,,,,,1.0,1.0,0.5,,,,,,False,1.0,3.0,,,,2.0,1.0,,,,,,,1.0,3.0,,,,1.0,1.0,3.0,2.0,,,,,,,1.0,,2.0,3.0,,,,,3.0,1.0,1.0,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.2727272727272727,0.125,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.2727272727272727,0.3333333333333333,0.5,1.0,1.0,1.0,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,0.5454545454545454,0.3333333333333333,0.08333333333333333,,,27.96666666666667,,1.0,,,,0.25,,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,60014.0,1000,38.0,1887,1898,475.0,491.0,278.0,3785,26.0,166.0,1922,42.0,1.0,90.0,46.0,9.0,470.0,13.267148014440433,0.1087866108786611,0.5483069620253165,7.6499999999999995,0.25172231054583993,25.0,50.0,86.0,271.0,17.0,40.0,56.0,66.0,56.0,0.5180722891566265,0.425,0.497907949790795,0.3898305084745763,0.5132575757575758,0.4117647058823529,0.20920502092050208,0.5,0.5,0.5212175438596491,0.2066420664206642,2.0,13.0,30.0,9.0,42.0,0.5711034090909091,4.0,70.0,125.0,0.06557377049180328,17.0,4.0,0.5666666666666667,,40.0,0.06462035541195477,0.07621247113163972,0.04310344827586207,False,55.0,90.0,18.0,36.0,13.0,24.0,6.0,19.0,52.0,2.0,4.0,4.0,12.0,3.0,21.0,,2.0,,7.0,22.0,73.0,33.0,20.0,2.0,6.0,7.0,53.0,4.0,19.0,10.0,106.0,63.0,3.0,28.0,,2.0,19.0,3.0,18.0,21.0,6.0,27.0,4.0,2.0,6.0,5.0,10.0,60.0,7.0,46.0,2.0,26.0,55.0,4.0,27.0,18.0,9.0,13.0,3.0,4.0,2.0,3.0,3.0,1.0,,2.0,3.0,53.0,3.0,,23.0,5.0,5.0,,,2.0,,1.0,2.0,5.0,3.0,,,,6.0,4.0,0.6162790697674418,0.7361111111111112,0.9545454545454546,0.3013698630136986,0.3333333333333333,0.21052631578947367,0.30985915492957744,0.47619047619047616,0.4791666666666667,0.5096153846153846,0.3054393305439331,0.10843373493975904,0.14444444444444443,0.19230769230769232,,0.03389830508474576,0.060927152317880796,0.10526315789473684,0.03553299492385787,0.05567226890756303,0.07017543859649122,0.043668122270742356,0.06711409395973154,0.050359712230215826,,0.05660377358490566,0.09210526315789473,0.08333333333333333,0.16417910447761194,0.037037037037037035,0.6,0.37656903765690375,0.6111111111111112,0.7142857142857143,0.6,0.23076923076923078,0.2857142857142857,0.3333333333333333,0.72,0.2175732217573222,0.36538461538461536,0.36538461538461536,1.0,0.08786610878661087,0.14285714285714285,0.15789473684210525,0.6666666666666666,0.75,0.5,0.16666666666666666,0.08333333333333333,0.5,1.0,0.041666666666666664,,,0.4067796610169492,0.5416666666666666,0.2033898305084746,0.3333333333333333,0.11864406779661017,,0.6820083682008368,0.15789473684210525,0.0888030888030888,0.12365591397849462,0.19557195571955718,24.741095890410964,2.0,,1.0,0.0273972602739726,0.09523809523809523,,,
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,14201.0,237,-39.0,462,470,135.0,146.0,55.0,932,14.0,57.0,484,8.0,,17.0,12.0,,135.0,20.112781954887218,0.19444444444444445,0.4866528985507248,8.080701754385966,0.2922077922077922,5.0,15.0,23.0,63.0,5.0,15.0,16.0,40.0,16.0,0.40350877192982454,0.3333333333333333,0.3611111111111111,0.25,0.40384615384615385,0.34782608695652173,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.43595588235294114,0.25396825396825395,5.0,14.0,29.0,7.0,2.0,0.50925,,13.0,15.0,,15.0,6.0,0.5172413793103449,2.0,8.0,0.052980132450331126,0.061611374407582936,0.03389830508474576,False,10.0,28.0,1.0,1.0,4.0,9.0,8.0,,3.0,,1.0,,,2.0,12.0,,1.0,,5.0,2.0,15.0,11.0,2.0,,2.0,1.0,5.0,,5.0,6.0,6.0,6.0,,,,3.0,9.0,2.0,9.0,24.0,6.0,30.0,5.0,1.0,9.0,3.0,12.0,66.0,,2.0,,5.0,2.0,,7.0,3.0,4.0,9.0,3.0,,1.0,,,,,1.0,,14.0,2.0,,6.0,2.0,,,,,,,,,,,,,1.0,1.0,0.13043478260869565,0.13043478260869565,1.0,0.13333333333333333,,,0.16666666666666666,1.0,0.5,0.625,0.20833333333333334,0.15789473684210525,0.2857142857142857,0.07142857142857142,,,0.012121212121212121,0.08333333333333333,,0.009569377990430622,,,0.03125,,,0.027777777777777776,0.08928571428571429,0.06666666666666667,0.13333333333333333,,,0.3888888888888889,0.35714285714285715,0.5,0.1,0.5714285714285714,0.6153846153846154,0.125,0.2,0.041666666666666664,,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.25,1.0,,0.25,,,0.25,,,0.45,0.4444444444444444,,,0.25,,0.5972222222222222,0.2222222222222222,0.07894736842105263,0.09836065573770492,0.07936507936507936,30.860000000000003,,,,,,,,
202951,1610612763,Jeremy Pargo,Jeremy Pargo,202951,MEM,25236.0,421,-111.0,813,820,232.0,245.0,125.0,1633,25.0,111.0,838,21.0,,46.0,24.0,,232.0,21.384297520661157,0.16778523489932887,0.4878126712328766,9.622522522522523,0.2853628536285363,9.0,42.0,39.0,124.0,10.0,33.0,38.0,74.0,38.0,0.35135135135135137,0.30303030303030304,0.3624161073825503,0.34782608695652173,0.38271604938271603,0.37254901960784315,0.28187919463087246,0.21428571428571427,0.225,0.4481383720930232,0.3064516129032258,8.0,18.0,45.0,10.0,13.0,0.4798133333333333,1.0,25.0,37.0,0.02631578947368421,27.0,12.0,0.6,2.0,16.0,0.0653061224489796,0.06611570247933884,0.04938271604938271,False,24.0,44.0,2.0,5.0,6.0,10.0,6.0,1.0,6.0,,1.0,1.0,1.0,9.0,32.0,1.0,4.0,3.0,12.0,10.0,38.0,16.0,2.0,1.0,5.0,,7.0,4.0,13.0,6.0,4.0,24.0,6.0,4.0,,2.0,30.0,9.0,17.0,48.0,7.0,55.0,4.0,3.0,24.0,6.0,18.0,117.0,4.0,8.0,,8.0,12.0,2.0,15.0,4.0,11.0,15.0,2.0,1.0,4.0,4.0,1.0,1.0,,2.0,1.0,27.0,1.0,,12.0,2.0,,,,,,,,,,,,,5.0,2.0,0.05128205128205128,0.05405405405405406,0.8,0.2631578947368421,0.2,0.3076923076923077,0.2777777777777778,0.15384615384615385,0.19444444444444445,0.19444444444444445,0.2550335570469799,0.15315315315315314,0.22727272727272727,0.2,0.047619047619047616,,0.022284122562674095,0.06779661016949153,0.058823529411764705,0.02810304449648712,0.034782608695652174,0.017391304347826087,0.015503875968992248,0.061224489795918366,0.05263157894736842,0.015151515151515152,0.11224489795918367,0.06741573033707865,0.06896551724137931,0.02631578947368421,,0.2953020134228188,0.5454545454545454,0.7058823529411765,0.041666666666666664,0.24,0.3,,0.1111111111111111,0.040268456375838924,0.16666666666666666,0.16666666666666666,1.0,0.21476510067114093,0.28125,0.28125,0.7777777777777778,0.2777777777777778,0.4,,0.05555555555555555,,,0.2222222222222222,0.25,,0.21739130434782608,0.6,0.021739130434782608,1.0,0.2608695652173913,0.25,0.5503355704697986,0.3,0.075,0.09836065573770492,0.056451612903225805,26.84736842105263,,,,,,,,
