EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,PenaltyFg3Pct,LiveBallTurnoverPct,OffCorner3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted2s,PtsUnassisted3s,ShortMidRangeAssists,LostBallSteals,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,LongMidRangePctBlocked,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,3pt And 1 Free Throw Trips
201576,1610612750,Anthony Randolph,Anthony Randolph,201576,MIN,11757.0,196,-26.0,387,394,99,61,41,781,27.0,34,6.0,9.0,10.0,11.0,17,20.0,1.0,,,,37.0,71,,1.0,17,91,393,7.0,12,15.0,12.0,20.0,1.0,6.0,30,24.0,,8.0,,,5,4,4,8,1.0,3.0,3,1.0,20,3.0,12,,4.0,22,4.0,30,15,45,8.0,4.0,15.0,29,4.0,21,2.0,27,12,30,99,2.0,,,,0.5211267605633803,0.5833333333333334,0.6,0.5138888888888888,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.5769230769230769,0.6,0.013888888888888888,0.07042253521126761,0.029411764705882353,0.23529411764705882,23.148148148148145,0.4444444444444444,,0.14965986394557823,0.08888888888888889,0.08163265306122448,0.058823529411764705,0.1326530612244898,0.08064516129032258,0.09090909090909091,0.05263157894736842,0.18518518518518517,0.16666666666666666,0.08888888888888889,0.11764705882352941,,0.4722222222222222,0.7941176470588235,0.8181818181818182,0.2361111111111111,0.2777777777777778,0.013888888888888888,,,,,0.75,0.6666666666666666,0.5238095238095238,0.9090909090909091,,0.4861111111111111,,0.5185506944444445,0.57842,0.550797619047619,0.14814814814814814,0.15,0.16483516483516483,0.32967032967032966,7.847887323943661,23.8,0.2558139534883721,,1.0,,3.0,8.0,,3.0,8.0,5.0,1.0,16.0,6.0,1.0,8.0,5.0,8.0,,0.5,0.07692307692307693,0.1,,3.0,7.0,,,,1.0,,,,,50.0,,,4.0,1.0,2.0,3.0,3.0,3.0,3.0,0.6756756756756757,0.7575757575757576,,,0.7037037037037037,0.17647058823529413,0.23076923076923078,0.6666666666666666,0.35,0.35,0.5714285714285714,,,,,,,,,0.047619047619047616,,,,1.0,2.0,2.0,,1.0,,3.0,4.0,,0.09302325581395349,0.0847457627118644,0.5,0.16666666666666666,,,,,,,,,,,,1.0,,1.0,True,
202723,1610612750,Malcolm Lee,Malcolm Lee,202723,MIN,10243.0,171,-10.0,324,326,83,34,35,650,13.0,21,,3.0,4.0,6.0,4,8.0,2.0,1.0,4.0,1.0,15.0,33,1.0,6.0,10,43,330,,3,,4.0,7.0,1.0,2.0,10,18.0,3.0,,4.0,1.0,2,15,5,20,2.0,3.0,8,4.0,45,2.0,4,,3.0,11,,14,6,20,6.0,2.0,13.0,18,,11,1.0,12,6,10,83,,1.0,0.16666666666666666,0.16666666666666666,0.45454545454545453,,0.5714285714285714,0.4230769230769231,,0.5,0.4777777777777778,,0.5555555555555556,0.15384615384615385,0.06060606060606061,0.047619047619047616,0.25,15.549597855227882,,,0.10476190476190476,0.036036036036036036,0.06666666666666667,0.034482758620689655,0.09333333333333334,0.03550295857988166,0.05263157894736842,0.043478260869565216,0.1,0.10810810810810811,0.10526315789473684,0.02857142857142857,0.2,0.5384615384615384,0.6190476190476191,0.65,0.10256410256410256,0.20512820512820512,0.05128205128205128,0.10256410256410256,0.25,0.25,1.0,1.0,,0.75,0.6666666666666666,0.125,0.6923076923076923,0.25,0.5674589743589743,0.6192333333333334,0.61875625,0.13333333333333333,0.15384615384615385,,0.23255813953488372,6.190909090909091,24.46666666666667,0.25617283950617287,,,,,6.0,2.0,4.0,7.0,2.0,3.0,13.0,3.0,,3.0,1.0,3.0,,0.46153846153846156,,,,,2.0,,,,,,,,,12.0,,3.0,4.0,,,,,,,0.4,0.4,,,0.38461538461538464,,,,0.25,0.25,0.5,,,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,0.04081632653061224,0.3333333333333333,,,,,,1.0,,,,,,,,,,True,
2557,1610612750,Luke Ridnour,Luke Ridnour,2557,MIN,20979.0,350,-43.0,667,662,240,231,100,1329,12.0,21,1.0,1.0,6.0,10.0,23,45.0,7.0,4.0,19.0,6.0,41.0,89,9.0,26.0,34,143,771,5.0,5,16.0,13.0,33.0,9.0,18.0,50,66.0,18.0,,18.0,4.0,6,36,22,58,18.0,4.0,22,9.0,138,,2,1.0,2.0,17,,19,3,22,10.0,4.0,12.0,25,1.0,29,,38,10,48,237,1.0,0.6666666666666666,0.34615384615384615,0.36,0.4606741573033708,1.0,0.3939393939393939,0.47391304347826085,0.9285714285714286,0.38095238095238093,0.5303030303030303,1.0,0.47115384615384615,0.22608695652173913,0.06741573033707865,0.09523809523809523,0.13043478260869565,19.42633637548892,,0.037037037037037035,0.07692307692307693,0.009569377990430622,0.02247191011235955,,0.06129032258064516,0.0064516129032258064,0.014925373134328358,,0.05405405405405406,0.07142857142857142,0.0989010989010989,0.01694915254237288,0.03333333333333333,0.1826086956521739,0.5714285714285714,0.631578947368421,0.2,0.391304347826087,0.06086956521739131,0.16521739130434782,0.21052631578947367,0.21052631578947367,0.5,0.14285714285714285,1.0,0.23809523809523808,0.6,0.14285714285714285,0.40869565217391307,0.2222222222222222,0.4676921052631579,0.42851428571428574,0.47932073170731715,0.08064516129032258,0.10204081632653061,0.11188811188811189,0.34965034965034963,12.564044943820225,25.52307692307692,0.3598200899550225,,3.0,2.0,,11.0,4.0,9.0,6.0,2.0,,17.0,7.0,4.0,3.0,1.0,3.0,0.2222222222222222,0.6470588235294118,,,,8.0,21.0,5.0,,,3.0,1.0,2.0,1.0,2.0,16.0,9.0,5.0,6.0,2.0,1.0,,1.0,8.0,7.0,0.1951219512195122,0.1951219512195122,0.5,0.022222222222222223,0.08333333333333333,0.34782608695652173,0.4,0.125,0.4666666666666667,0.4772727272727273,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.8,,,,0.2857142857142857,0.5,0.07142857142857142,2.0,1.0,,,1.0,,,,3.0,1.0,1.0,,0.014705882352941176,,0.3333333333333333,,0.6666666666666666,,,,1.0,,,,1.0,,,,,,True,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,16662.0,278,51.0,552,546,209,152,70,1098,12.0,20,,2.0,5.0,9.0,18,30.0,3.0,6.0,11.0,7.0,24.0,68,8.0,14.0,34,106,534,,3,2.0,7.0,21.0,9.0,23.0,52,46.0,18.0,,11.0,6.0,3,55,32,87,18.0,14.0,34,17.0,206,1.0,1,,10.0,26,1.0,37,2,39,17.0,11.0,6.0,17,2.0,37,,38,8,52,208,4.0,0.75,0.5714285714285714,0.5714285714285714,0.35294117647058826,,0.3333333333333333,0.43902439024390244,,0.48333333333333334,0.525,0.25,0.6046511627906976,0.17073170731707318,0.04411764705882353,0.1,,21.794871794871796,0.0625,,0.1262135922330097,0.006134969325153374,0.16666666666666666,0.014705882352941176,0.13533834586466165,0.008658008658008658,0.02564102564102564,0.02,0.08928571428571429,0.08,0.2,0.125,0.25,0.24390243902439024,0.6,0.6666666666666666,0.21951219512195122,0.36585365853658536,0.036585365853658534,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6666666666666666,,0.3,0.5555555555555556,0.23333333333333334,0.4146341463414634,0.5454545454545454,0.49029268292682926,0.5192666666666667,0.5175633333333335,0.0898876404494382,0.10666666666666667,0.018867924528301886,0.49056603773584906,11.330882352941178,24.814285714285713,0.3786231884057971,3.0,2.0,5.0,,24.0,9.0,15.0,12.0,9.0,,36.0,14.0,2.0,1.0,1.0,1.0,0.5555555555555556,0.6666666666666666,,,0.42857142857142855,2.0,10.0,2.0,,,2.0,,,,,2.0,6.0,4.0,6.0,2.0,1.0,4.0,1.0,11.0,10.0,0.041666666666666664,0.041666666666666664,,0.03333333333333333,,0.1111111111111111,0.1111111111111111,,0.3333333333333333,0.3448275862068966,0.1,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.06666666666666667,2.0,,2.0,,3.0,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,True,
2545,1610612750,Darko Milicic,Darko Milicic,2545,MIN,6760.0,113,-28.0,208,205,50,27,29,413,12.0,16,4.0,7.0,3.0,4.0,15,1.0,,,,,14.0,32,,,3,31,230,5.0,8,11.0,4.0,8.0,,2.0,10,14.0,,8.0,,,3,3,1,4,1.0,,1,2.0,9,1.0,8,,2.0,9,1.0,12,9,21,,,7.0,21,1.0,9,2.0,7,2,10,50,1.0,,,,0.4375,0.625,0.5,0.4375,0.625,0.5,0.44285714285714284,0.6875,0.5,,0.09375,0.0625,0.13333333333333333,18.410041841004183,0.5,,0.11538461538461539,0.1038961038961039,0.10526315789473684,0.03571428571428571,0.1134020618556701,0.08571428571428572,0.2222222222222222,0.05,,0.125,0.16216216216216217,0.07692307692307693,0.16666666666666666,0.5,0.75,0.8,0.46875,0.03125,,,,,,0.875,0.5714285714285714,0.5,0.75,,0.5,,0.4907125,0.565875,0.5079,0.06060606060606061,0.06060606060606061,0.3548387096774194,0.3225806451612903,4.275,,0.2403846153846154,,1.0,,,4.0,,1.0,5.0,3.0,,9.0,2.0,,14.0,7.0,14.0,,0.4444444444444444,,,,2.0,,,,,,,,,,14.0,,,,,3.0,,1.0,2.0,2.0,0.5,0.7,,,0.4166666666666667,0.13333333333333333,0.15384615384615385,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,6.0,11.0,,0.029411764705882353,0.12,0.7857142857142857,,,,,,1.0,,,,,,,,,,True,
101110,1610612750,Martell Webster,Martell Webster,101110,MIN,62418.0,1040,-49.0,2018,2014,526,429,264,4032,46.0,76,14.0,22.0,11.0,17.0,22,54.0,39.0,19.0,62.0,17.0,76.0,152,35.0,101.0,55,312,2217,19.0,32,47.0,17.0,33.0,28.0,20.0,84,84.0,99.0,22.0,60.0,19.0,13,25,10,35,8.0,2.0,15,7.0,80,13.0,24,1.0,24.0,85,5.0,114,38,152,28.0,17.0,38.0,79,4.0,62,4.0,70,26,84,524,6.0,0.9428571428571428,0.3465346534653465,0.35353535353535354,0.5,0.59375,0.5151515151515151,0.5079051383399209,0.5857142857142857,0.5245901639344263,0.5475352112676056,0.6025641025641025,0.5833333333333334,0.39920948616600793,0.08552631578947369,0.10526315789473684,0.18181818181818182,14.120171673819742,0.09259259259259259,0.01818181818181818,0.1115485564304462,0.03508771929824561,0.10212765957446808,0.04529616724738676,0.10932798395185557,0.03810504634397528,0.041353383458646614,0.045662100456621,0.0847457627118644,0.11538461538461539,0.1289308176100629,0.12209302325581395,0.047619047619047616,0.30039525691699603,0.6052631578947368,0.6764705882352942,0.08695652173913043,0.2134387351778656,0.1541501976284585,0.2450592885375494,0.3064516129032258,0.3064516129032258,0.8947368421052632,0.6285714285714286,0.6363636363636364,0.2786885245901639,0.6470588235294118,0.2786885245901639,0.6996047430830039,0.31666666666666665,0.5419672,0.529174,0.5332881355932202,0.10469314079422383,0.14942528735632185,0.15064102564102563,0.2692307692307692,8.513815789473684,25.254455445544558,0.2606541129831516,5.0,6.0,10.0,2.0,21.0,5.0,13.0,25.0,8.0,4.0,46.0,10.0,9.0,15.0,9.0,17.0,0.35714285714285715,0.45652173913043476,0.04411764705882353,0.01639344262295082,0.29411764705882354,9.0,21.0,16.0,,2.0,11.0,1.0,1.0,1.0,3.0,68.0,6.0,3.0,11.0,1.0,3.0,2.0,4.0,7.0,4.0,0.4473684210526316,0.5230769230769231,0.3333333333333333,0.018518518518518517,0.43478260869565216,0.4090909090909091,0.5,0.3333333333333333,0.3888888888888889,0.39622641509433965,0.5238095238095238,0.41025641025641024,0.41025641025641024,1.0,0.05714285714285714,,,0.02857142857142857,1.0,0.18032786885245902,5.0,2.0,5.0,2.0,3.0,6.0,,1.0,1.0,6.0,9.0,,0.035897435897435895,0.026905829596412557,0.5294117647058824,0.14285714285714285,0.45454545454545453,,2.0,2.0,,,,,,3.0,,,0.02912621359223301,,False,1.0
1802,1610612750,Brad Miller,Brad Miller,1802,MIN,4243.0,71,10.0,136,133,45,21,17,269,1.0,2,1.0,1.0,,,2,6.0,,4.0,5.0,1.0,2.0,10,4.0,5.0,5,21,130,1.0,2,2.0,1.0,2.0,1.0,1.0,6,2.0,12.0,2.0,5.0,4.0,1,10,2,12,2.0,,6,3.0,26,,1,,2.0,4,3.0,9,1,10,,,3.0,5,,9,,6,2,6,45,1.0,1.0,0.8,0.8,0.2,0.5,0.5,0.5333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.5,0.75,0.3333333333333333,0.1,,0.5,16.233766233766232,0.6,,0.08695652173913043,0.020833333333333332,0.1111111111111111,,0.09375,0.014925373134328358,0.05263157894736842,,,0.14285714285714285,0.0625,0.2222222222222222,,0.13333333333333333,0.5,0.5,0.13333333333333333,0.4,,0.3333333333333333,0.8,0.8,1.0,0.5,1.0,,,0.3333333333333333,0.4666666666666667,0.8,0.45905999999999997,0.46599999999999997,0.46831666666666666,0.11764705882352941,0.16666666666666666,0.09523809523809523,0.2857142857142857,12.77,24.76,0.33088235294117646,1.0,,1.0,,4.0,3.0,3.0,3.0,1.0,,7.0,1.0,1.0,,,,1.0,0.5714285714285714,,,1.0,,1.0,,,,,,,,,2.0,,1.0,,1.0,,2.0,,1.0,1.0,0.5,1.0,,,,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
200826,1610612750,J.J. Barea,J.J. Barea,200826,MIN,46217.0,770,-75.0,1516,1518,466,318,186,3034,49.0,94,1.0,2.0,13.0,28.0,67,39.0,13.0,32.0,88.0,28.0,79.0,200,37.0,101.0,61,330,1659,3.0,8,25.0,19.0,58.0,32.0,29.0,97,138.0,69.0,,86.0,32.0,21,123,44,167,29.0,15.0,71,30.0,378,,9,,22.0,48,2.0,72,9,81,16.0,8.0,11.0,47,2.0,89,,72,32,97,464,3.0,0.6216216216216216,0.36633663366336633,0.37373737373737376,0.395,0.375,0.3275862068965517,0.446843853820598,0.46875,0.37777777777777777,0.493993993993994,0.5952380952380952,0.46190476190476193,0.33554817275747506,0.105,0.11702127659574468,0.14925373134328357,23.84259259259259,0.046511627906976744,,0.0855614973262032,0.01775147928994083,0.11702127659574468,,0.09345794392523364,0.012693935119887164,0.01,,0.06593406593406594,0.059602649006622516,0.11842105263157894,0.072992700729927,0.23529411764705882,0.3122923588039867,0.5212765957446809,0.5903614457831325,0.22259136212624583,0.12956810631229235,0.04318936877076412,0.292358803986711,0.36363636363636365,0.367816091954023,0.59375,0.125,0.5,0.3111111111111111,0.4642857142857143,0.3111111111111111,0.6478405315614618,0.37209302325581395,0.5281866220735786,0.47248999999999997,0.516944382022472,0.09785932721712538,0.1415929203539823,0.07575757575757576,0.29393939393939394,6.9159999999999995,25.50693069306931,0.3073878627968338,9.0,10.0,10.0,1.0,59.0,13.0,40.0,20.0,19.0,1.0,79.0,22.0,29.0,,,,0.3125,0.7468354430379747,,0.006369426751592357,0.32142857142857145,18.0,12.0,5.0,1.0,1.0,4.0,2.0,7.0,3.0,8.0,20.0,42.0,22.0,8.0,8.0,3.0,3.0,6.0,6.0,6.0,0.12658227848101267,0.12658227848101267,0.375,,0.14285714285714285,0.26865671641791045,0.3157894736842105,,0.3076923076923077,0.3076923076923077,0.25,0.38461538461538464,0.38461538461538464,0.8,0.0625,1.0,1.0,0.4375,0.2857142857142857,0.044444444444444446,1.0,2.0,1.0,1.0,2.0,1.0,,3.0,2.0,,,,0.023255813953488372,0.022222222222222223,,,0.25,1.0,,,,0.009900990099009901,,0.011363636363636364,1.0,,,,,,False,
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,23242.0,387,-6.0,756,762,263,241,96,1518,11.0,19,2.0,4.0,1.0,5.0,4,8.0,22.0,5.0,23.0,5.0,15.0,31,9.0,45.0,16,73,809,3.0,6,13.0,2.0,8.0,13.0,10.0,20,6.0,27.0,4.0,23.0,5.0,5,3,2,5,2.0,,3,,12,7.0,11,2.0,15.0,21,6.0,42,20,62,8.0,6.0,26.0,44,3.0,28,4.0,22,8,20,263,10.0,1.0,0.2,0.2,0.4838709677419355,0.5,0.25,0.375,0.375,0.23809523809523808,0.41954022988505746,0.5416666666666666,0.35714285714285715,0.5921052631578947,0.16129032258064516,0.21052631578947367,0.25,11.467889908256879,0.23076923076923078,0.08695652173913043,0.08267716535433071,0.046218487394957986,0.12931034482758622,0.05785123966942149,0.0972972972972973,0.05013927576601671,0.043010752688172046,0.037037037037037035,0.028985507246376812,0.14634146341463414,0.06796116504854369,0.13953488372093023,0.1,0.25,0.5789473684210527,0.7333333333333333,0.05263157894736842,0.10526315789473684,0.2894736842105263,0.3026315789473684,0.21739130434782608,0.22727272727272727,1.0,0.5,0.5,0.23809523809523808,0.2,0.23809523809523808,0.8421052631578947,0.21739130434782608,0.5457802631578946,0.5574,0.5308357142857142,0.09523809523809523,0.20512820512820512,0.1780821917808219,0.273972602739726,6.670967741935484,24.568888888888893,0.3478835978835979,,7.0,2.0,1.0,8.0,3.0,4.0,5.0,4.0,,13.0,6.0,4.0,9.0,7.0,9.0,0.15384615384615385,0.6153846153846154,0.1,0.023255813953488372,,1.0,3.0,4.0,,2.0,8.0,,,,2.0,24.0,,,2.0,5.0,1.0,7.0,,3.0,3.0,0.8,0.9230769230769231,,,0.7272727272727273,0.25,0.3333333333333333,1.0,0.375,0.375,1.0,0.18181818181818182,0.19047619047619047,1.0,0.25,,,,,0.38095238095238093,2.0,,,,5.0,,,2.0,,2.0,6.0,,0.05263157894736842,0.043478260869565216,0.6666666666666666,,0.25,2.0,,,,0.044444444444444446,0.045454545454545456,0.043478260869565216,,,,1.0,,,False,
201563,1610612750,Michael Beasley,Michael Beasley,201563,MIN,46487.0,775,-93.0,1517,1521,502,360,202,3038,52.0,83,7.0,15.0,20.0,27.0,108,103.0,26.0,11.0,38.0,21.0,137.0,294,22.0,64.0,36,376,1619,12.0,36,34.0,56.0,92.0,31.0,9.0,151,150.0,48.0,12.0,37.0,11.0,27,24,8,32,5.0,3.0,17,2.0,72,6.0,25,,34.0,83,8.0,125,31,156,14.0,8.0,29.0,58,3.0,47,,58,31,151,502,5.0,0.7272727272727273,0.34375,0.3492063492063492,0.46598639455782315,0.3333333333333333,0.6086956521739131,0.4748603351955307,0.375,0.5772357723577236,0.4908616187989556,0.40476190476190477,0.58984375,0.1787709497206704,0.09183673469387756,0.1686746987951807,0.09259259259259259,25.071063104036384,0.2,,0.1537037037037037,0.048828125,0.1619047619047619,0.027649769585253458,0.156,0.04252400548696845,0.06111111111111111,0.026490066225165563,0.14012738853503184,0.15853658536585366,0.1598173515981735,0.16216216216216217,0.16129032258064516,0.23184357541899442,0.6265060240963856,0.7536231884057971,0.3016759776536313,0.2877094972067039,0.07262569832402235,0.10614525139664804,0.2894736842105263,0.2894736842105263,0.6363636363636364,0.375,0.4666666666666667,0.21951219512195122,0.7407407407407407,0.17073170731707318,0.4106145251396648,0.2972972972972973,0.4800539325842696,0.5041985714285714,0.4939102459016394,0.08136482939632546,0.09779179810725552,0.09042553191489362,0.4015957446808511,10.127210884353739,24.876562500000002,0.3309162821357943,7.0,4.0,10.0,11.0,35.0,2.0,19.0,23.0,16.0,6.0,58.0,16.0,1.0,16.0,11.0,16.0,0.3225806451612903,0.603448275862069,0.030303030303030304,0.0658682634730539,0.3333333333333333,42.0,43.0,11.0,2.0,3.0,10.0,,1.0,2.0,4.0,124.0,18.0,5.0,6.0,5.0,2.0,,8.0,2.0,2.0,0.45255474452554745,0.4732824427480916,0.5,0.02912621359223301,0.5769230769230769,0.3888888888888889,0.42857142857142855,0.3333333333333333,0.4174757281553398,0.43,0.4186046511627907,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.075,0.6666666666666666,0.5,0.025,,0.08130081300813008,3.0,1.0,5.0,,1.0,6.0,,1.0,,2.0,8.0,,0.08024691358024691,0.0058823529411764705,0.5,0.42857142857142855,0.3,,,,3.0,,,,,,,,,1.0,False,
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,51842.0,864,-71.0,1696,1702,472,340,195,3398,72.0,124,12.0,23.0,21.0,35.0,45,45.0,12.0,19.0,75.0,25.0,99.0,214,22.0,87.0,78,342,1832,14.0,30,47.0,28.0,62.0,29.0,20.0,94,72.0,66.0,22.0,74.0,19.0,27,9,11,20,4.0,7.0,6,2.0,51,13.0,30,1.0,38.0,91,13.0,142,44,186,16.0,11.0,33.0,61,2.0,75,2.0,112,54,94,469,1.0,1.0,0.25287356321839083,0.2558139534883721,0.46261682242990654,0.4666666666666667,0.45161290322580644,0.43853820598006643,0.5151515151515151,0.4065934065934066,0.49137931034482757,0.6025641025641025,0.47,0.28903654485049834,0.1261682242990654,0.10483870967741936,0.3111111111111111,20.580611715914984,0.2765957446808511,0.01818181818181818,0.14677419354838708,0.055762081784386616,0.20212765957446807,0.05058365758754864,0.15965346534653466,0.05408805031446541,0.07537688442211055,0.042105263157894736,0.10674157303370786,0.16022099447513813,0.16475095785440613,0.2014388489208633,0.20408163265306123,0.4119601328903654,0.5806451612903226,0.6486486486486487,0.14950166112956811,0.14950166112956811,0.03986710963455149,0.24916943521594684,0.25333333333333335,0.25675675675675674,1.0,0.696969696969697,0.5217391304347826,0.38461538461538464,0.6,0.27472527472527475,0.7009966777408638,0.25675675675675674,0.5393556666666665,0.56149375,0.5394411111111111,0.1729106628242075,0.2109375,0.13742690058479531,0.27485380116959063,6.349065420560746,25.380459770114935,0.2783018867924528,5.0,13.0,6.0,6.0,25.0,,9.0,24.0,16.0,6.0,49.0,8.0,3.0,23.0,19.0,23.0,0.20689655172413793,0.5102040816326531,0.07462686567164178,0.04,0.2,11.0,16.0,3.0,,,4.0,2.0,3.0,2.0,3.0,126.0,,1.0,5.0,5.0,6.0,,12.0,1.0,1.0,0.6363636363636364,0.7159090909090909,0.6666666666666666,,0.6666666666666666,0.24444444444444444,0.3548387096774194,0.6363636363636364,0.35555555555555557,0.35555555555555557,0.5,0.25,0.25,1.0,,,,0.09090909090909091,0.6666666666666666,0.04395604395604396,1.0,1.0,4.0,,,7.0,,1.0,,4.0,11.0,2.0,0.06626506024096386,0.023121387283236993,0.4782608695652174,,0.25,1.0,,,,0.011494252873563218,,0.013333333333333334,1.0,6.0,,,0.06593406593406594,4.0,False,2.0
