EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Arc3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,3SecondViolations,OffFTReboundPct,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedArc3,DefensiveGoaltends,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends
201944,1610612758,Terrence Williams,Terrence Williams,201944,SAC,436.0,7,1.0,14,16,,1,1,30,2.0,2.0,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,2.0,3,,1.0,1.0,5.0,13,1.0,1.0,,,2.0,,,,,,,4.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,1.0,,1.0,,2,,1,,,1.0,,,2.0,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,0.6666666666666666,1.0,,0.5,1.0,,0.5,1.0,,0.25,,,46.66666666666667,0.5,,0.14285714285714285,1.0,,,0.1111111111111111,0.3333333333333333,,1.0,,,,0.3333333333333333,,,1.0,0.5,1.0,1.0,,0.25,,,,,,,,0.25,,,,,,,,1.0,1.0,,,,,,,,,,0.75,,0.6162,0.6822,,0.2,0.25,0.4,,1.7000000000000002,23.3,,,,2.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,True,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,45244.0,754,-138.0,1459,1469,307.0,249,214,2928,91.0,179.0,29.0,68.0,16.0,29.0,30.0,92.0,42.0,100.0,,2.0,,,,,,4.0,,3.0,163.0,371,,6.0,104.0,430.0,1604,37.0,92.0,,1.0,104.0,29.0,66.0,,3.0,94.0,154.0,172.0,,3.0,,40.0,27.0,6.0,33.0,2.0,20.0,5.0,2.0,72.0,22.0,71.0,37.0,128.0,18.0,183.0,98.0,281.0,27.0,17.0,10.0,39.0,24.0,29.0,6.0,68,52.0,105,13.0,6.0,138.0,19.0,5.0,146.0,,66.0,38.0,,18.0,,1.0,19.0,38.0,28.0,92.0,302.0,0.4723926380368098,0.5661764705882353,,,,,,0.4393530997304582,0.40217391304347827,0.4393939393939394,0.4323607427055703,0.3978494623655914,0.42028985507246375,0.4853273137697517,0.46846846846846846,0.5164835164835165,0.015915119363395226,0.1078167115902965,0.15217391304347827,29.588882455124494,0.5735294117647058,0.5806451612903226,0.25346534653465347,0.11952861952861953,0.20903954802259886,0.12571428571428572,0.24193548387096775,0.12093628088426528,0.1643192488262911,0.11578947368421053,0.10483870967741936,0.22900763358778625,0.32386363636363635,0.20707070707070707,0.1935483870967742,0.24528301886792453,0.7368421052631579,0.47480106100795755,0.5083798882681564,0.5909090909090909,0.43956043956043955,0.2440318302387268,0.32608695652173914,0.38461538461538464,0.36666666666666664,0.26525198938992045,0.42,0.42424242424242425,0.6190476190476191,0.005305039787798408,,,,0.010610079575596816,,,,0.7311827956989247,0.4264705882352941,,,,0.42028985507246375,0.5517241379310345,,,0.043478260869565216,,0.4907161803713528,,0.48128989361702124,0.5251611842105264,0.4836250000000001,0.15384615384615385,0.15602836879432624,0.24186046511627907,0.2186046511627907,7.734501347708895,27.233333333333334,0.21041809458533242,30.0,36.0,54.0,4.0,4.0,15.0,8.0,11.0,14.0,14.0,2.0,4.0,12.0,0.13966480446927373,0.07329842931937172,0.17647058823529413,0.13793103448275862,5.0,19.0,2.0,5.0,8.0,17.0,1.0,0.10416666666666667,0.11046511627906977,,1.0,,,1.0,1.0,3.0,,2.0,0.010752688172043012,,,0.01,,,,,,,True,,,
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,1835.0,31,-9.0,56,57,3.0,20,8,113,2.0,6.0,1.0,4.0,,,3.0,5.0,,,,,,,,,,,,,5.0,11,,,1.0,11.0,65,1.0,4.0,,,3.0,,,,,,8.0,2.0,,,,2.0,,,,,,,,,2.0,4.0,1.0,4.0,1.0,6.0,6.0,12.0,,,,2.0,2.0,,,2,,2,1.0,,1.0,,,2.0,,1.0,3.0,1.0,1.0,1.0,,2.0,4.0,3.0,,3.0,0.8,0.8,,,,,,0.45454545454545453,0.25,,0.45454545454545453,0.25,,0.4583333333333333,0.3,,,0.18181818181818182,0.2,21.538461538461537,1.0,1.0,0.2857142857142857,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.21739130434782608,0.2222222222222222,0.5,,0.3333333333333333,0.25,0.3333333333333333,0.2857142857142857,0.14285714285714285,,0.75,0.5454545454545454,0.3333333333333333,0.4,0.5,0.45454545454545453,0.6,0.75,1.0,,,,,,,,,,,,,1.0,0.25,,,,,,,,,,0.5454545454545454,,0.5372181818181819,0.64425,,0.08333333333333333,0.08333333333333333,0.2727272727272727,,3.627272727272728,,0.05357142857142857,1.0,,,,,,1.0,,,,2.0,2.0,,0.16666666666666666,0.2,,,,1.0,,1.0,,,,,0.25,,,,,,,,,1.0,,,,,,,,,,,True,,,
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,4044.0,67,-33.0,130,134,17.0,35,16,264,,,,,,,,1.0,2.0,6.0,,4.0,,1.0,,,1.0,6.0,,,2.0,7,1.0,10.0,6.0,13.0,153,,,,1.0,,,1.0,,,,2.0,2.0,3.0,6.0,1.0,,2.0,1.0,3.0,1.0,1.0,1.0,,7.0,,,4.0,1.0,,5.0,,5.0,3.0,1.0,2.0,1.0,1.0,3.0,,4,6.0,10,,,6.0,,,8.0,,4.0,2.0,,1.0,,,1.0,2.0,2.0,,17.0,0.5,0.5,1.0,0.1,,,0.1,0.2857142857142857,,,0.20588235294117646,,,0.30952380952380953,,,0.5882352941176471,,,16.778523489932887,0.25,,0.02702702702702703,,0.3333333333333333,,0.10204081632653061,,,,,,,0.058823529411764705,0.42857142857142855,0.2,1.0,,,,,0.058823529411764705,,,,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.5,0.23529411764705882,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,,,1.0,,,,,,,,,0.5882352941176471,0.16666666666666666,0.5068470588235294,,0.4435,0.19047619047619047,0.36363636363636365,,,16.47142857142857,24.4,0.13076923076923078,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,
202715,1610612758,Tyler Honeycutt,Tyler Honeycutt,202715,SAC,443.0,7,-8.0,16,15,,7,2,31,,,,,,,,,,2.0,,,,,,,,,,,,2,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3995,,,,,,,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,32879.0,548,-80.0,1084,1091,279.0,244,149,2175,15.0,19.0,1.0,2.0,1.0,1.0,5.0,10.0,11.0,33.0,10.0,41.0,,2.0,,7.0,12.0,49.0,3.0,12.0,31.0,62,22.0,90.0,18.0,146.0,1133,1.0,6.0,2.0,7.0,12.0,5.0,10.0,3.0,19.0,28.0,40.0,22.0,60.0,49.0,12.0,2.0,17.0,6.0,23.0,2.0,9.0,2.0,6.0,52.0,1.0,5.0,16.0,41.0,2.0,59.0,8.0,67.0,22.0,9.0,13.0,8.0,7.0,9.0,3.0,17,28.0,49,2.0,1.0,24.0,4.0,,23.0,3.0,6.0,26.0,1.0,11.0,,5.0,10.0,27.0,15.0,26.0,278.0,0.6451612903225806,0.6666666666666666,0.9090909090909091,0.24444444444444444,0.2857142857142857,0.15789473684210525,0.24444444444444444,0.5,0.16666666666666666,0.5,0.42105263157894735,0.3076923076923077,0.3275862068965517,0.44753086419753085,0.4,0.4117647058823529,0.5921052631578947,0.03225806451612903,,14.127861089187055,0.47058823529411764,0.043478260869565216,0.12312312312312312,0.012658227848101266,0.11347517730496454,0.005235602094240838,0.12025316455696203,0.010238907849829351,0.02127659574468085,,0.007633587786259542,0.0970873786407767,0.11428571428571428,0.152,0.08737864077669903,0.18421052631578946,0.5555555555555556,0.125,0.7894736842105263,0.8823529411764706,0.6,0.06578947368421052,0.5,0.5,0.2,0.21710526315789475,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.26973684210526316,0.24390243902439024,0.25,1.0,0.3223684210526316,0.24489795918367346,0.24489795918367346,0.8333333333333334,0.15384615384615385,0.5,0.15384615384615385,,,0.034482758620689655,1.0,0.2413793103448276,,0.41379310344827586,0.25,0.7171052631578947,0.24489795918367346,0.531614144736842,0.5830875,0.4739189655172414,0.0379746835443038,0.08823529411764706,0.0821917808219178,0.1917808219178082,12.119354838709677,24.442222222222213,0.257380073800738,4.0,9.0,2.0,4.0,,1.0,2.0,,,4.0,,8.0,3.0,0.10526315789473684,0.017241379310344827,,,2.0,1.0,1.0,4.0,,3.0,,0.0625,0.010526315789473684,2.0,5.0,6.0,,,2.0,,1.0,1.0,0.38461538461538464,0.4,1.0,,1.0,,0.011111111111111112,,,,False,0.024390243902439025,,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,37086.0,618,-113.0,1175,1170,274.0,322,135,2345,23.0,53.0,6.0,16.0,5.0,8.0,14.0,39.0,1.0,1.0,,,,,,,,1.0,,1.0,38.0,93,,1.0,15.0,91.0,1317,7.0,21.0,,,16.0,7.0,14.0,,1.0,17.0,44.0,32.0,,,,15.0,39.0,3.0,42.0,2.0,26.0,4.0,9.0,87.0,6.0,32.0,26.0,49.0,9.0,84.0,38.0,122.0,23.0,12.0,11.0,20.0,16.0,11.0,1.0,31,45.0,66,5.0,,22.0,2.0,1.0,25.0,,13.0,11.0,,6.0,,,5.0,11.0,4.0,17.0,274.0,0.5789473684210527,0.6666666666666666,,,,,,0.40860215053763443,0.3333333333333333,0.5,0.40425531914893614,0.3333333333333333,0.4666666666666667,0.43333333333333335,0.34782608695652173,0.5,0.010638297872340425,0.16129032258064516,0.05128205128205128,10.081541882876204,0.6451612903225806,0.23684210526315788,0.12009803921568628,0.07823960880195599,0.17105263157894737,0.03468208092485549,0.13392857142857142,0.06529209621993128,0.08552631578947369,0.061224489795918366,0.03787878787878788,0.09523809523809523,0.17123287671232876,0.08823529411764706,0.16216216216216217,0.1951219512195122,0.36363636363636365,0.5638297872340425,0.4339622641509434,0.575,0.6086956521739131,0.4148936170212766,0.358974358974359,0.3783783783783784,0.5714285714285714,0.010638297872340425,1.0,1.0,,,,,,0.010638297872340425,,,,0.7619047619047619,0.375,,,,0.5333333333333333,0.625,,,0.06666666666666667,,0.574468085106383,,0.4696967741935485,0.5114736842105262,0.47787857142857143,0.125,0.1262135922330097,0.17582417582417584,0.18681318681318682,4.293548387096774,41.0,0.23319148936170211,2.0,3.0,10.0,1.0,6.0,4.0,5.0,1.0,3.0,1.0,1.0,5.0,1.0,0.24528301886792453,0.09090909090909091,0.024390243902439025,0.16666666666666666,,3.0,1.0,4.0,,3.0,3.0,,0.07317073170731707,,,,,1.0,,,,,,,,,,,,,,,False,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,61960.0,1033,-31.0,2047,2056,503.0,465,284,4103,94.0,153.0,38.0,62.0,21.0,26.0,30.0,75.0,13.0,35.0,,,,,,,,1.0,,1.0,137.0,263,,1.0,73.0,347.0,2271,44.0,72.0,,,99.0,33.0,58.0,,1.0,86.0,172.0,102.0,,1.0,,29.0,36.0,10.0,46.0,2.0,27.0,2.0,7.0,102.0,22.0,74.0,32.0,122.0,11.0,165.0,98.0,263.0,24.0,20.0,4.0,16.0,8.0,22.0,3.0,38,47.0,105,26.0,5.0,110.0,2.0,4.0,119.0,,64.0,33.0,,18.0,,1.0,14.0,33.0,23.0,86.0,503.0,0.6277372262773723,0.819047619047619,,,,,,0.5209125475285171,0.6111111111111112,0.5689655172413793,0.5189393939393939,0.6111111111111112,0.559322033898305,0.5490506329113924,0.61875,0.5733333333333334,0.003787878787878788,0.11026615969581749,0.10666666666666667,14.664457332228666,0.42105263157894735,0.21153846153846154,0.1781021897810219,0.09788359788359788,0.1523809523809524,0.08835341365461848,0.17206703910614526,0.0955223880597015,0.1099290780141844,0.1115702479338843,0.09473684210526316,0.15458937198067632,0.16990291262135923,0.20220588235294118,0.16216216216216217,0.12903225806451613,0.696969696969697,0.5795454545454546,0.6143790849673203,0.7121212121212122,0.6276595744680851,0.2840909090909091,0.4,0.44776119402985076,0.5,0.13257575757575757,0.37142857142857144,0.37142857142857144,0.9230769230769231,,,,,0.003787878787878788,,,,0.8611111111111112,0.6129032258064516,,,,0.4406779661016949,0.8076923076923077,,,0.01694915254237288,,0.5833333333333334,,0.5178606060606062,0.5560333333333334,0.48018305084745755,0.20447284345047922,0.20512820512820512,0.28530259365994237,0.2478386167146974,5.41939163498099,34.3,0.24572545188080117,11.0,20.0,64.0,8.0,,8.0,3.0,1.0,15.0,3.0,4.0,9.0,3.0,0.13725490196078433,0.06896551724137931,0.06779661016949153,0.21052631578947367,2.0,10.0,3.0,7.0,4.0,11.0,3.0,0.02564102564102564,0.10309278350515463,,,,,,2.0,2.0,,,,,,,1.0,,1.0,1.0,,,False,,,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,80945.0,1349,-92.0,2691,2684,649.0,565,345,5375,200.0,310.0,22.0,33.0,40.0,57.0,22.0,87.0,31.0,96.0,1.0,3.0,,,,,10.0,48.0,2.0,13.0,253.0,493,11.0,51.0,109.0,648.0,2997,29.0,61.0,,4.0,68.0,45.0,93.0,2.0,13.0,132.0,182.0,324.0,24.0,44.0,9.0,46.0,117.0,68.0,185.0,26.0,72.0,16.0,29.0,438.0,7.0,27.0,32.0,99.0,5.0,136.0,37.0,173.0,61.0,40.0,21.0,58.0,37.0,50.0,17.0,108,35.0,85,3.0,4.0,96.0,,2.0,140.0,3.0,67.0,15.0,1.0,7.0,1.0,2.0,6.0,16.0,9.0,129.0,645.0,0.35968379446640314,0.37448559670781895,0.7272727272727273,0.21568627450980393,,0.15384615384615385,0.20833333333333334,0.513184584178499,0.47540983606557374,0.4838709677419355,0.4954044117647059,0.4461538461538462,0.4528301886792453,0.5338283828382838,0.4857142857142857,0.5196850393700787,0.09375,0.09330628803245436,0.19540229885057472,22.833386632555165,0.5370370370370371,0.0684931506849315,0.11123595505617978,0.02738336713995943,0.10526315789473684,0.022222222222222223,0.10971524288107203,0.026133743274404306,0.025974025974025976,0.03278688524590164,0.022123893805309734,0.07224334600760456,0.087248322147651,0.1641337386018237,0.1050228310502283,0.10588235294117647,0.5625,0.5698529411764706,0.6451612903225806,0.7117437722419929,0.395,0.15992647058823528,0.25287356321839083,0.3142857142857143,0.09090909090909091,0.17647058823529413,0.3229166666666667,0.3229166666666667,0.3225806451612903,0.0055147058823529415,0.3333333333333333,0.3333333333333333,,0.08823529411764706,0.20833333333333334,0.20833333333333334,0.8,0.5076923076923077,0.6666666666666666,,,,0.5377358490566038,0.7017543859649122,,,0.12264150943396226,0.15384615384615385,0.6636029411764706,0.20454545454545456,0.5377541666666669,0.4861320754716981,0.5228299019607842,0.11241610738255034,0.12293577981651377,0.10493827160493827,0.2037037037037037,6.038133874239349,26.94313725490196,0.24117428465254553,10.0,36.0,20.0,42.0,9.0,21.0,8.0,2.0,15.0,10.0,2.0,9.0,7.0,0.0935483870967742,0.02364864864864865,0.02247191011235955,0.18181818181818182,3.0,6.0,5.0,24.0,4.0,1.0,,0.0379746835443038,0.026200873362445413,,4.0,9.0,1.0,3.0,2.0,9.0,,2.0,0.06153846153846154,,,,,1.0,,,,,False,,,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,45101.0,752,-116.0,1496,1490,411.0,409,195,2986,26.0,44.0,,,8.0,11.0,12.0,63.0,25.0,55.0,9.0,19.0,,,,3.0,46.0,136.0,14.0,36.0,63.0,162,55.0,155.0,27.0,318.0,1629,5.0,15.0,2.0,7.0,18.0,18.0,44.0,14.0,39.0,85.0,46.0,80.0,99.0,136.0,46.0,16.0,53.0,14.0,67.0,6.0,37.0,7.0,9.0,148.0,2.0,11.0,10.0,37.0,,47.0,13.0,60.0,19.0,13.0,6.0,26.0,14.0,10.0,4.0,36,34.0,54,,1.0,29.0,1.0,1.0,33.0,4.0,15.0,3.0,,,,2.0,1.0,3.0,1.0,85.0,410.0,0.36507936507936506,0.36507936507936506,0.6,0.3548387096774194,0.2857142857142857,0.358974358974359,0.3548387096774194,0.3888888888888889,0.3333333333333333,0.4090909090909091,0.4589905362776025,0.36363636363636365,0.46987951807228917,0.47583081570996977,0.391304347826087,0.4883720930232558,0.4889589905362776,0.09876543209876543,0.1746031746031746,21.201617562102832,0.7222222222222222,,0.07184466019417475,0.021442495126705652,0.05555555555555555,0.008032128514056224,0.06762589928057554,0.01706036745406824,0.031088082901554404,0.016666666666666666,0.010810810810810811,0.06832298136645963,0.09202453987730061,0.05759162303664921,0.064,0.03636363636363636,0.3333333333333333,0.138801261829653,0.5909090909090909,0.6666666666666666,0.4230769230769231,0.19873817034700317,0.19047619047619047,0.23076923076923078,0.08333333333333333,0.17350157728706625,0.45454545454545453,0.45454545454545453,0.44,0.05993690851735016,0.47368421052631576,0.47368421052631576,1.0,0.42902208201892744,0.3382352941176471,0.34328358208955223,0.5217391304347826,,,,,,0.13253012048192772,0.7272727272727273,0.03614457831325301,,0.43373493975903615,0.3888888888888889,0.6277602523659306,0.3382352941176471,0.49480791139240504,0.4451022727272727,0.4641158536585366,0.045317220543806644,0.08522727272727272,0.05660377358490566,0.2672955974842767,10.214814814814815,25.470322580645167,0.2747326203208556,2.0,7.0,,8.0,2.0,12.0,3.0,2.0,1.0,,,3.0,,0.11363636363636363,0.014285714285714285,,,,1.0,1.0,7.0,1.0,,,,0.005681818181818182,2.0,7.0,66.0,,,1.0,1.0,,,0.3181818181818182,0.2857142857142857,,,2.0,,0.012903225806451613,0.014705882352941176,,,False,,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,79682.0,1328,-58.0,2645,2633,708.0,608,366,5278,79.0,129.0,3.0,9.0,21.0,36.0,27.0,68.0,32.0,81.0,22.0,49.0,,3.0,4.0,10.0,44.0,121.0,13.0,29.0,138.0,278,66.0,170.0,124.0,598.0,2918,11.0,28.0,4.0,17.0,44.0,40.0,82.0,17.0,39.0,213.0,84.0,192.0,132.0,119.0,44.0,25.0,167.0,41.0,208.0,10.0,114.0,15.0,38.0,457.0,7.0,31.0,40.0,56.0,5.0,101.0,38.0,139.0,40.0,25.0,15.0,52.0,34.0,27.0,2.0,79,38.0,96,3.0,2.0,137.0,9.0,14.0,149.0,5.0,40.0,6.0,,3.0,,1.0,2.0,6.0,3.0,213.0,704.0,0.30434782608695654,0.30434782608695654,0.6666666666666666,0.38823529411764707,0.23529411764705882,0.4358974358974359,0.39285714285714285,0.49640287769784175,0.39285714285714285,0.4878048780487805,0.5290178571428571,0.37777777777777777,0.5413223140495868,0.5766990291262136,0.43137254901960786,0.6272189349112426,0.3794642857142857,0.08992805755395683,0.07352941176470588,19.155111254434054,0.6582278481012658,0.07246376811594203,0.064,0.03153611393692777,0.13468013468013468,0.021148036253776436,0.08191126279863481,0.0289193302891933,0.03763440860215054,0.031746031746031744,0.02092050209205021,0.05303030303030303,0.05338078291814947,0.08181818181818182,0.12037037037037036,0.1728395061728395,0.5,0.28794642857142855,0.6124031007751938,0.7117117117117117,0.3670886075949367,0.15178571428571427,0.39705882352941174,0.42857142857142855,0.14814814814814814,0.18080357142857142,0.3950617283950617,0.4050632911392405,0.28125,0.109375,0.4489795918367347,0.4489795918367347,0.9545454545454546,0.2700892857142857,0.36363636363636365,0.36666666666666664,0.5227272727272727,0.2,0.3333333333333333,0.06666666666666667,,,0.2975206611570248,0.5833333333333334,0.08264462809917356,0.4,0.2396694214876033,0.4482758620689655,0.6674107142857143,0.3697478991596639,0.5209510112359553,0.49622894736842105,0.5013316666666666,0.08902691511387163,0.12861736334405144,0.07357859531772576,0.35618729096989965,8.082014388489208,25.048823529411766,0.26767485822306236,10.0,82.0,,31.0,8.0,18.0,5.0,2.0,7.0,32.0,,6.0,30.0,0.13953488372093023,0.02364864864864865,0.021739130434782608,0.6666666666666666,,6.0,6.0,17.0,,4.0,,,0.02843601895734597,4.0,14.0,66.0,,2.0,3.0,3.0,,1.0,0.3111111111111111,0.2857142857142857,0.75,0.024691358024691357,1.0,,0.0058823529411764705,0.008264462809917356,3.0,0.01744186046511628,False,,1.0,
201944,1610612758,Terrence Williams,Terrence Williams,201944,SAC,21693.0,362,-68.0,711,714,206.0,201,84,1425,18.0,31.0,4.0,8.0,2.0,6.0,19.0,37.0,18.0,43.0,4.0,12.0,,,4.0,7.0,4.0,14.0,,2.0,55.0,111,8.0,26.0,20.0,154.0,800,8.0,13.0,,,16.0,14.0,31.0,4.0,9.0,51.0,24.0,86.0,18.0,12.0,4.0,4.0,32.0,23.0,55.0,11.0,16.0,3.0,13.0,133.0,1.0,9.0,14.0,44.0,4.0,62.0,10.0,72.0,16.0,8.0,8.0,21.0,14.0,10.0,,31,14.0,18,1.0,,19.0,,,32.0,,13.0,5.0,,3.0,,,2.0,5.0,4.0,51.0,203.0,0.21818181818181817,0.23529411764705882,0.75,0.3076923076923077,,0.4444444444444444,0.3333333333333333,0.4954954954954955,0.6153846153846154,0.45161290322580644,0.48905109489051096,0.6153846153846154,0.5,0.506578947368421,0.6153846153846154,0.5425531914893617,0.1897810218978102,0.036036036036036036,0.02702702702702703,22.44143033292232,0.6774193548387096,0.13793103448275862,0.1752988047808765,0.03829787234042553,0.16470588235294117,0.009708737864077669,0.17261904761904762,0.029585798816568046,0.0375,0.07058823529411765,0.014705882352941176,0.125,0.12087912087912088,0.2875,0.14285714285714285,0.20689655172413793,0.8,0.22627737226277372,0.5806451612903226,0.6428571428571429,0.2777777777777778,0.27007299270072993,0.5135135135135135,0.5277777777777778,0.05263157894736842,0.31386861313868614,0.4186046511627907,0.4186046511627907,0.3333333333333333,0.08759124087591241,0.3333333333333333,0.3333333333333333,0.75,0.10218978102189781,0.2857142857142857,0.2857142857142857,0.75,0.6153846153846154,0.5,,,,0.15,0.3333333333333333,0.175,0.5714285714285714,0.05,,0.41605839416058393,0.3333333333333333,0.4676630597014925,0.5113916666666667,0.46055789473684194,0.08783783783783784,0.10655737704918032,0.1038961038961039,0.33116883116883117,10.450450450450447,27.26153846153846,0.28973277074542897,,11.0,8.0,12.0,8.0,7.0,,,2.0,4.0,,1.0,2.0,0.0967741935483871,,,,,2.0,,8.0,,,,,0.029850746268656716,,,6.0,,2.0,,1.0,,,,,,,,,,,,,False,,,
