EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on
2567,1610612746,Brian Cook,Brian Cook,2567,LAC,2095.0,35,-13.0,72,72,42,21,8,144,,1,,,,,,1.0,,3.0,,,,,,,1.0,9.0,,,1.0,6.0,,5,1.0,9.0,,3.0,80,,,,,,,,1.0,1.0,6.0,,3.0,,,3.0,,,,9.0,1.0,,,,,,,,,,,,,,2.0,2.0,5.0,,7.0,2.0,9.0,,,,,,1.0,,1.0,,,,1.0,,,5.0,1.0,9.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,3.0,42,2.0,,,,1.0,0.1111111111111111,,0.16666666666666666,0.1111111111111111,,,,0.10714285714285714,,0.21428571428571427,0.10714285714285714,,0.21428571428571427,0.6428571428571429,,,,,,,18.51851851851852,,,0.5,0.25,,0.3333333333333333,,0.2692307692307692,,,,,,,0.25,0.25,0.25,0.3333333333333333,,,,0.07142857142857142,,,,0.07142857142857142,,,,0.21428571428571427,,,,,,,,0.6428571428571429,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,,,,,,0.8571428571428571,0.16666666666666666,0.7142857142857143,0.1111111111111111,0.48331071428571437,,0.49498571428571425,,,,,1.0,11.48,26.21111111111111,0.5833333333333334,,,,,,,,,,True
202717,1610612746,Trey Thompkins,Trey Thompkins,202717,LAC,808.0,13,-12.0,26,27,6,17,2,53,,1,,1.0,,,,,1.0,1.0,,,,,,,1.0,2.0,,,,,1.0,2,1.0,2.0,,5.0,37,,1.0,,,,,,,,,,,2.0,,3.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,1.0,1.0,1.0,0.5,,,0.5,0.5,,,0.625,,,0.625,,,0.5,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,0.25,1.0,1.0,1.0,,,,,0.5,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,0.75,0.5,0.5095875,0.4917,,,,,,,9.6,25.15,0.23076923076923078,,,,,,,,,,True
2030,1610612746,Kenyon Martin,Kenyon Martin,2030,LAC,32592.0,543,53.0,1009,993,376,411,135,2002,29.0,41,13.0,21.0,11.0,17.0,8.0,29.0,8.0,30.0,,1.0,,,,1.0,1.0,4.0,1.0,1.0,1.0,1.0,45.0,100,1.0,5.0,9.0,102.0,1036,14.0,24.0,1.0,1.0,,31.0,14.0,31.0,1.0,2.0,5.0,36.0,58.0,32.0,,3.0,24.0,,4.0,1.0,3.0,,5.0,5.0,10.0,4.0,1.0,4.0,,1.0,25.0,5.0,26.0,1.0,16.0,50.0,6.0,72.0,32.0,104.0,2.0,28.0,16.0,12.0,7.0,2.0,4.0,15.0,1.0,3.0,5.0,22.0,3.0,7.0,40.0,,72.0,1.0,,7.0,3.0,17.0,,6.0,,,26.0,,,,9.0,,4.0,24.0,15.0,8.0,25.0,12.0,1.0,36.0,374,12.0,4.0,0.6444444444444445,0.8787878787878788,,0.2,1.0,0.5,0.2,0.45,0.5833333333333334,0.45161290322580644,0.44285714285714284,0.62,0.4696969696969697,0.4322033898305085,0.5961538461538461,0.45,0.047619047619047616,,0.03,,0.06896551724137931,0.03333333333333333,,12.017167381974248,0.3181818181818182,0.10526315789473684,0.02631578947368421,0.16181229773462782,0.08074534161490683,0.12698412698412698,0.031446540880503145,0.15172413793103448,0.06444906444906445,0.09090909090909091,0.1188118811881188,0.045112781954887216,0.0196078431372549,0.05263157894736842,0.10784313725490197,0.1919191919191919,0.18518518518518517,0.13861386138613863,0.08,0.03636363636363636,0.48,0.3904761904761905,0.7073170731707317,0.7073170731707317,0.5172413793103449,0.2761904761904762,0.27586206896551724,0.2962962962962963,0.875,0.2857142857142857,0.26666666666666666,0.27586206896551724,0.875,0.009523809523809525,,,,0.0380952380952381,0.25,0.25,,0.84,0.6190476190476191,0.07692307692307693,,,,0.04,1.0,,0.5151515151515151,0.6470588235294118,0.030303030303030304,,0.030303030303030304,1.0,0.4380952380952381,0.25,0.4698638095238096,0.5394108695652174,0.4664651515151515,0.07894736842105263,0.08256880733944955,,0.30392156862745096,0.35294117647058826,8.888,25.2,0.3726461843409316,,1.0,1.0,,1.0,,,2.0,,True
201156,1610612746,Nick Young,Nick Young,201156,LAC,17230.0,287,42.0,534,513,196,169,83,1047,9.0,16,3.0,4.0,3.0,6.0,,6.0,11.0,22.0,8.0,26.0,1.0,2.0,4.0,9.0,4.0,18.0,1.0,3.0,,3.0,20.0,44,12.0,44.0,14.0,90.0,561,3.0,6.0,2.0,5.0,,12.0,6.0,13.0,4.0,12.0,3.0,27.0,18.0,22.0,36.0,,4.0,,18.0,4.0,3.0,1.0,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,4.0,4.0,,4.0,6.0,2.0,12.0,8.0,20.0,1.0,11.0,8.0,3.0,3.0,,2.0,6.0,,1.0,,9.0,1.0,3.0,16.0,1.0,31.0,,,,1.0,13.0,,,1.0,,16.0,1.0,,,7.0,1.0,,4.0,1.0,2.0,4.0,3.0,,27.0,195,3.0,,0.45,0.5,1.0,0.2727272727272727,0.4,0.3333333333333333,0.2727272727272727,0.45454545454545453,0.5,0.46153846153846156,0.4318181818181818,0.5454545454545454,0.48,0.47368421052631576,0.5454545454545454,0.5,0.5,0.022727272727272728,0.06818181818181818,0.1875,,,,16.40378548895899,0.3333333333333333,0.1111111111111111,,0.03488372093023256,0.022727272727272728,0.06557377049180328,0.041666666666666664,0.04291845493562232,0.029411764705882353,0.047619047619047616,,0.017543859649122806,0.06779661016949153,,0.017543859649122806,0.03636363636363636,0.05,0.044444444444444446,0.125,0.02,0.75,0.18181818181818182,0.5625,0.6923076923076923,0.4444444444444444,0.06818181818181818,,,,0.25,0.5,0.5,0.45454545454545453,0.29545454545454547,0.3076923076923077,0.32,1.0,0.20454545454545456,0.2222222222222222,0.2222222222222222,1.0,0.36363636363636365,0.75,,0.18181818181818182,0.5,1.0,0.2727272727272727,0.3333333333333333,1.0,0.24,0.5,0.36,0.4444444444444444,0.12,,0.6818181818181818,0.2222222222222222,0.5338316091954024,0.574025,0.516192,0.08421052631578947,0.14,0.022222222222222223,0.13333333333333333,0.3,11.05,24.520454545454548,0.36704119850187267,4.0,,,,1.0,0.038461538461538464,,,,True
2250,1610612746,Bobby Simmons,Bobby Simmons,2250,LAC,12197.0,203,33.0,386,381,136,186,52,767,,6,,3.0,,2.0,1.0,2.0,4.0,9.0,7.0,25.0,,1.0,3.0,10.0,4.0,11.0,,,3.0,6.0,5.0,17,11.0,36.0,2.0,45.0,410,,3.0,,1.0,,,,4.0,6.0,16.0,1.0,19.0,8.0,2.0,33.0,,,,11.0,4.0,3.0,1.0,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,3.0,8.0,,4.0,13.0,3.0,20.0,11.0,31.0,1.0,4.0,1.0,3.0,1.0,,1.0,3.0,,,1.0,4.0,,2.0,12.0,,25.0,,,,1.0,3.0,,,1.0,,3.0,,1.0,,,1.0,1.0,2.0,2.0,,2.0,2.0,,19.0,136,8.0,1.0,0.8,0.8,1.0,0.3055555555555556,,0.375,0.3055555555555556,0.29411764705882354,,,0.4056603773584906,,0.45,0.4166666666666667,,0.4523809523809524,0.6792452830188679,0.027777777777777776,0.17647058823529413,0.3333333333333333,,0.1111111111111111,,12.803532008830022,0.25,0.125,,0.13541666666666666,0.07142857142857142,0.0784313725490196,0.037037037037037035,0.11564625850340136,0.05699481865284974,0.09375,0.02857142857142857,0.08888888888888889,0.038461538461538464,0.034482758620689655,0.15384615384615385,0.12121212121212122,0.13513513513513514,0.04878048780487805,0.2,0.030303030303030304,1.0,0.11320754716981132,,,,0.03773584905660377,0.5,0.5,1.0,0.16981132075471697,0.4444444444444444,0.5,0.75,0.4716981132075472,0.28,0.2916666666666667,1.0,0.20754716981132076,0.36363636363636365,0.36363636363636365,1.0,0.75,,,0.25,,,,,,0.1,,0.5,0.3,0.3,0.5,0.7924528301886793,0.36363636363636365,0.5200037735849057,0.589,0.51909,0.018867924528301886,,0.027777777777777776,,0.4222222222222222,11.511764705882356,24.03055555555555,0.35233160621761656,1.0,,,,,0.04,,,,True
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,4531.0,76,22.0,133,134,30,29,24,267,8.0,10,,,,1.0,,2.0,,1.0,1.0,9.0,,,,2.0,1.0,2.0,,,,,8.0,13,2.0,11.0,3.0,25.0,134,,,,,,,,1.0,,2.0,2.0,2.0,12.0,4.0,6.0,,,,2.0,1.0,1.0,,4.0,2.0,6.0,1.0,1.0,2.0,,2.0,14.0,2.0,2.0,,1.0,3.0,,4.0,4.0,8.0,,4.0,3.0,1.0,5.0,1.0,1.0,1.0,,4.0,,6.0,,1.0,4.0,,8.0,,,,,5.0,2.0,,,,4.0,,,,2.0,,,2.0,,2.0,2.0,1.0,,2.0,30,,,0.75,0.75,1.0,0.18181818181818182,,,0.18181818181818182,0.6153846153846154,,,0.4583333333333333,,,0.4807692307692308,,0.25,0.4583333333333333,,0.07692307692307693,,0.5,,,19.753086419753085,0.8333333333333334,,,0.08571428571428572,0.047619047619047616,0.05555555555555555,0.07692307692307693,0.07547169811320754,0.058823529411764705,,,0.18181818181818182,0.09090909090909091,0.06666666666666667,0.2,0.11764705882352941,,0.07692307692307693,,,0.5,0.4166666666666667,0.8,0.8,0.75,0.08333333333333333,,,,0.041666666666666664,,,,0.375,0.1111111111111111,0.1111111111111111,1.0,0.08333333333333333,0.5,0.5,1.0,,,,,,,,,,0.3333333333333333,,0.6666666666666666,,,,0.875,0.5,0.5975812500000001,,0.5893333333333334,0.07692307692307693,0.13333333333333333,,,0.08,3.723076923076923,23.5,0.22556390977443608,,,,,,,1.0,,,True
101155,1610612746,Ryan Gomes,Ryan Gomes,101155,LAC,17618.0,294,-90.0,567,565,205,166,75,1132,9.0,13,1.0,4.0,3.0,4.0,,3.0,11.0,32.0,3.0,12.0,1.0,2.0,1.0,5.0,,8.0,,1.0,,2.0,20.0,48,3.0,20.0,4.0,53.0,624,3.0,11.0,1.0,3.0,,9.0,8.0,17.0,1.0,7.0,1.0,20.0,36.0,4.0,9.0,,2.0,,8.0,,1.0,,7.0,1.0,8.0,1.0,,2.0,1.0,4.0,17.0,4.0,7.0,,5.0,24.0,3.0,32.0,11.0,43.0,,12.0,9.0,3.0,5.0,1.0,4.0,6.0,1.0,1.0,1.0,11.0,1.0,4.0,17.0,1.0,24.0,1.0,,,2.0,8.0,,1.0,1.0,,7.0,1.0,,,3.0,,1.0,,,,,,1.0,19.0,203,1.0,,0.9,0.9473684210526315,1.0,0.15,0.3333333333333333,0.14285714285714285,0.15,0.4166666666666667,0.2727272727272727,0.47058823529411764,0.3602941176470588,0.32142857142857145,0.3958333333333333,0.3732394366197183,0.32142857142857145,0.4,0.29411764705882354,,0.020833333333333332,,,0.03125,,12.424242424242426,0.45454545454545453,0.17647058823529413,,0.11320754716981132,0.035,0.09090909090909091,0.05063291139240506,0.10861423220973783,0.03942652329749104,,0.04,0.05154639175257732,0.06349206349206349,,0.06060606060606061,0.1694915254237288,0.11494252873563218,0.0975609756097561,0.07142857142857142,,,0.19117647058823528,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.04411764705882353,,,,0.47058823529411764,0.34375,0.3548387096774194,1.0,0.17647058823529413,0.25,0.25,1.0,0.11764705882352941,,,,0.2857142857142857,0.25,,0.14285714285714285,0.5,1.0,0.07142857142857142,,,0.16666666666666666,0.75,0.20833333333333334,0.2,0.08333333333333333,,0.4852941176470588,,0.47487352941176475,0.5209055555555556,0.45995833333333347,0.04285714285714286,0.06,,0.16981132075471697,0.37735849056603776,13.810416666666669,24.435000000000002,0.36155202821869487,,,,,,,,,,False
1497,1610612746,Chauncey Billups,Chauncey Billups,1497,LAC,13926.0,232,-27.0,436,440,116,143,65,876,2.0,12,,1.0,1.0,3.0,2.0,10.0,11.0,31.0,1.0,5.0,,,,,15.0,39.0,1.0,2.0,4.0,10.0,15.0,53,16.0,44.0,35.0,113.0,464,1.0,5.0,1.0,2.0,3.0,8.0,3.0,15.0,4.0,10.0,11.0,29.0,8.0,22.0,30.0,18.0,,,39.0,15.0,5.0,1.0,32.0,6.0,38.0,5.0,1.0,20.0,3.0,9.0,82.0,,2.0,,4.0,15.0,,19.0,2.0,21.0,1.0,3.0,,3.0,10.0,6.0,8.0,12.0,2.0,2.0,,22.0,1.0,6.0,7.0,,20.0,1.0,,,2.0,30.0,,1.0,2.0,,41.0,,,9.0,10.0,,6.0,1.0,1.0,,1.0,,,27.0,114,1.0,5.0,0.26666666666666666,0.26666666666666666,0.625,0.36363636363636365,0.5,0.4,0.36363636363636365,0.2830188679245283,0.2,0.2,0.4020618556701031,0.35714285714285715,0.36,0.4690265486725664,0.4375,0.46774193548387094,0.4536082474226804,0.022727272727272728,0.09433962264150944,0.25,0.1,0.03225806451612903,0.02564102564102564,26.26459143968872,0.45454545454545453,,,0.08928571428571429,0.012987012987012988,0.08163265306122448,,0.08755760368663594,0.008928571428571428,,0.03333333333333333,0.013513513513513514,,,0.0851063829787234,0.10526315789473684,0.08433734939759036,0.05405405405405406,0.16666666666666666,0.016666666666666666,,0.12371134020618557,0.16666666666666666,0.2222222222222222,0.5,0.10309278350515463,0.2,0.2222222222222222,,0.31958762886597936,0.3548387096774194,0.36666666666666664,0.2727272727272727,0.05154639175257732,0.2,0.2,1.0,0.4020618556701031,0.38461538461538464,0.39473684210526316,0.6,0.14285714285714285,,,,,,0.2857142857142857,0.5,1.0,0.12,0.3333333333333333,,,0.4,0.4,0.5773195876288659,0.38461538461538464,0.4865778350515463,0.48291666666666666,0.4597220000000001,0.09345794392523364,0.15873015873015872,,0.07079646017699115,0.25663716814159293,13.032075471698114,25.89090909090909,0.26605504587155965,,,,,,,,,,False
200751,1610612746,Randy Foye,Randy Foye,200751,LAC,37255.0,621,-83.0,1158,1172,299,318,143,2330,27.0,42,2.0,5.0,3.0,6.0,9.0,33.0,19.0,57.0,7.0,17.0,,,1.0,2.0,28.0,83.0,2.0,5.0,7.0,21.0,55.0,132,35.0,100.0,39.0,254.0,1242,5.0,18.0,2.0,5.0,5.0,21.0,10.0,24.0,8.0,23.0,13.0,57.0,50.0,60.0,72.0,33.0,4.0,,83.0,28.0,11.0,,52.0,17.0,69.0,10.0,7.0,38.0,2.0,12.0,155.0,1.0,7.0,1.0,15.0,28.0,1.0,44.0,9.0,53.0,2.0,25.0,21.0,4.0,21.0,5.0,15.0,12.0,1.0,6.0,3.0,33.0,3.0,12.0,25.0,,49.0,2.0,,4.0,1.0,41.0,,,5.0,2.0,47.0,4.0,,2.0,18.0,1.0,5.0,11.0,5.0,2.0,12.0,5.0,1.0,57.0,297,7.0,3.0,0.45454545454545453,0.4716981132075472,0.6857142857142857,0.35,0.4,0.34782608695652173,0.35,0.4166666666666667,0.2777777777777778,0.4166666666666667,0.46336206896551724,0.34782608695652173,0.46808510638297873,0.501984126984127,0.42,0.5377358490566038,0.43103448275862066,,0.08333333333333333,0.09523809523809523,0.12121212121212122,0.05263157894736842,,21.412471825694965,0.6363636363636364,0.02857142857142857,0.02,0.06349206349206349,0.018134715025906734,0.10638297872340426,0.00558659217877095,0.07388316151202749,0.01415929203539823,0.02727272727272727,0.03125,0.005555555555555556,0.007407407407407408,,0.031746031746031744,0.07758620689655173,0.07537688442211055,0.10476190476190476,0.1111111111111111,0.015503875968992248,0.4166666666666667,0.1810344827586207,0.6428571428571429,0.7105263157894737,0.4444444444444444,0.14224137931034483,0.2727272727272727,0.3103448275862069,0.4444444444444444,0.24568965517241378,0.3333333333333333,0.35185185185185186,0.47368421052631576,0.07327586206896551,0.4117647058823529,0.4117647058823529,1.0,0.3577586206896552,0.3373493975903614,0.3373493975903614,0.6071428571428571,0.21739130434782608,0.4,,,,,0.21739130434782608,0.4,1.0,0.1276595744680851,0.5,0.0425531914893617,0.5,0.44680851063829785,0.3333333333333333,0.6120689655172413,0.3373493975903614,0.49290909090909096,0.442,0.4724925531914894,0.07692307692307693,0.1232876712328767,0.009900990099009901,0.08267716535433071,0.22440944881889763,11.011363636363637,25.31500000000001,0.25820379965457685,,1.0,1.0,,4.0,,,,,False
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,21088.0,351,-21.0,653,668,159,151,92,1321,38.0,54,16.0,30.0,9.0,11.0,2.0,4.0,,,,1.0,,1.0,,1.0,,,,,,,40.0,58,,1.0,17.0,97.0,671,17.0,31.0,,1.0,5.0,39.0,10.0,12.0,,1.0,7.0,27.0,52.0,28.0,,,24.0,,,,3.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,10.0,29.0,,22.0,62.0,6.0,90.0,39.0,129.0,6.0,5.0,4.0,1.0,6.0,2.0,4.0,8.0,,2.0,,14.0,1.0,5.0,16.0,,27.0,1.0,,3.0,3.0,28.0,,5.0,,,30.0,2.0,,,12.0,,4.0,30.0,18.0,10.0,30.0,15.0,,27.0,159,3.0,3.0,0.65,0.9285714285714286,,,,,,0.6896551724137931,0.5483870967741935,0.8333333333333334,0.6779661016949152,0.53125,0.7692307692307693,0.6643835616438356,0.5735294117647058,0.75,0.01694915254237288,,0.05172413793103448,0.037037037037037035,0.25,,,11.477572559366754,0.42857142857142855,0.35294117647058826,,0.2271062271062271,0.13302752293577982,0.25,0.09345794392523364,0.23268698060941828,0.12,0.17391304347826086,0.11627906976744186,0.11320754716981132,0.06666666666666667,0.15625,0.12987012987012986,0.2878787878787879,0.25384615384615383,0.25396825396825395,0.24,0.375,0.5,0.9152542372881356,0.7037037037037037,0.7307692307692307,0.6842105263157895,0.06779661016949153,0.5,0.6666666666666666,,,,,,0.01694915254237288,,,,,,,,0.9375,0.5333333333333333,0.3125,0.03125,,,,,,0.8461538461538461,0.8181818181818182,0.07692307692307693,,,,0.9322033898305084,,0.5867008474576271,0.570318,0.5638038461538462,0.17391304347826086,0.17647058823529413,,0.4020618556701031,0.27835051546391754,2.1517241379310343,22.8,0.2434915773353752,,,,,2.0,,2.0,1.0,,False
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,31842.0,531,34.0,970,992,266,272,124,1962,96.0,134,24.0,31.0,23.0,31.0,13.0,38.0,15.0,45.0,,1.0,,,,,1.0,4.0,1.0,1.0,,1.0,124.0,217,1.0,5.0,49.0,300.0,1007,24.0,33.0,1.0,1.0,3.0,54.0,31.0,53.0,,1.0,24.0,86.0,150.0,98.0,3.0,,30.0,1.0,3.0,1.0,15.0,,27.0,31.0,58.0,24.0,7.0,13.0,4.0,10.0,147.0,6.0,34.0,2.0,29.0,61.0,18.0,108.0,42.0,150.0,11.0,16.0,8.0,8.0,17.0,2.0,10.0,19.0,6.0,7.0,5.0,36.0,4.0,8.0,20.0,,43.0,2.0,,5.0,3.0,99.0,4.0,11.0,2.0,1.0,104.0,10.0,,,49.0,,8.0,13.0,11.0,1.0,13.0,7.0,,86.0,264,5.0,7.0,0.6048387096774194,0.6880733944954128,1.0,0.2,1.0,,0.25,0.5714285714285714,0.7272727272727273,0.5849056603773585,0.5653153153153153,0.75,0.5740740740740741,0.5576208178438662,0.6428571428571429,0.5584415584415584,0.02252252252252252,,0.06912442396313365,0.07462686567164178,0.13157894736842105,,,27.207850133809096,0.4722222222222222,0.5625,0.041666666666666664,0.16758241758241757,0.10658307210031348,0.23387096774193547,0.04225352112676056,0.18442622950819673,0.08676789587852494,0.14705882352941177,0.12345679012345678,0.0661764705882353,0.0392156862745098,0.05,0.14285714285714285,0.10989010989010989,0.21428571428571427,0.22340425531914893,0.26666666666666666,0.13580246913580246,0.5384615384615384,0.6036036036036037,0.7164179104477612,0.7741935483870968,0.59375,0.17117117117117117,0.34210526315789475,0.3939393939393939,0.3076923076923077,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.0045045045045045045,,,,0.018018018018018018,0.25,0.25,1.0,0.9117647058823529,0.7741935483870968,0.2916666666666667,,,,0.029411764705882353,1.0,1.0,0.5740740740740741,0.7419354838709677,,,0.018518518518518517,,0.6261261261261262,0.3333333333333333,0.5227676470588236,0.5892844827586206,0.5196547169811321,0.18773946360153257,0.19140625,,0.18,0.2866666666666667,6.197235023041474,30.8,0.27422680412371137,,,,,1.0,,3.0,,,False
2501,1610612746,Reggie Evans,Reggie Evans,2501,LAC,26355.0,439,-206.0,798,806,173,194,115,1604,20.0,35,11.0,18.0,4.0,7.0,1.0,6.0,,2.0,,,,,,,,,,,,,21.0,43,,,23.0,65.0,937,11.0,21.0,,,12.0,34.0,4.0,8.0,,,7.0,15.0,18.0,24.0,,,16.0,,,,8.0,,7.0,1.0,8.0,1.0,,1.0,1.0,5.0,17.0,19.0,33.0,,30.0,58.0,7.0,95.0,52.0,147.0,1.0,16.0,7.0,9.0,8.0,1.0,4.0,21.0,1.0,4.0,,29.0,5.0,9.0,18.0,2.0,65.0,2.0,,19.0,8.0,51.0,,13.0,,,41.0,5.0,,,19.0,,4.0,4.0,3.0,,4.0,2.0,2.0,15.0,173,7.0,2.0,0.42857142857142855,0.6923076923076923,,,,,,0.4883720930232558,0.5238095238095238,0.5,0.4883720930232558,0.5238095238095238,0.5,0.5327868852459017,0.5862068965517241,0.5357142857142857,,,0.18604651162790697,0.14285714285714285,0.5,,,9.574468085106382,0.27586206896551724,0.3181818181818182,,0.24166666666666667,0.11036789297658862,0.3333333333333333,0.168141592920354,0.26666666666666666,0.1262135922330097,0.13157894736842105,0.0967741935483871,0.10559006211180125,0.15584415584415584,0.19444444444444445,0.17105263157894737,0.26153846153846155,0.2828282828282828,0.34782608695652173,0.2857142857142857,0.07692307692307693,0.5,0.813953488372093,0.5714285714285714,0.6666666666666666,0.45,0.13953488372093023,0.16666666666666666,0.3333333333333333,,0.046511627906976744,,,,,,,,,,,,0.8571428571428571,0.6111111111111112,0.09090909090909091,,,,,,,0.875,0.5714285714285714,,,,,0.813953488372093,,0.537579069767442,0.5256133333333334,0.5404875,0.3333333333333333,0.3333333333333333,,0.5230769230769231,0.23076923076923078,3.1604651162790693,,0.21679197994987467,,,,,1.0,,,,8.0,False
