EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,FTOffRebounds,Offensive Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,3SecondViolations,OffensiveGoaltends,on
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,31468.0,524,-12.0,1016,1029,269,346,130,2045,34.0,54.0,14.0,21.0,4.0,32.0,8.0,28.0,28.0,80.0,46,114,30.0,86.0,69.0,251,1072,14.0,35.0,28.0,92.0,18.0,74.0,42.0,79.0,28.0,10.0,64.0,27.0,91.0,18.0,9.0,24.0,29.0,209.0,18.0,42,63,74,21.0,13.0,28.0,21.0,9.0,2.0,49.0,12.0,51.0,78.0,78.0,3.0,25.0,12.0,90.0,263,9.0,11.0,0.1956521739130435,0.20454545454545456,0.4666666666666667,0.3488372093023256,0.35294117647058826,0.40350877192982454,0.4,0.455,0.48484848484848486,0.5297872340425532,0.5609756097560976,0.43,0.08771929824561403,0.03571428571428571,24.440619621342513,0.5714285714285714,0.13291139240506328,0.14173228346456693,0.13544018058690746,0.10526315789473684,0.11235955056179775,0.27,0.6296296296296297,0.6938775510204082,0.16,0.125,0.14285714285714285,0.14,0.2857142857142857,0.2962962962962963,,0.4,0.35,0.35,0.42857142857142855,0.3181818181818182,0.6666666666666666,0.7,0.35443037974683544,0.4941854271356785,0.501633076923077,0.1210762331838565,0.18382352941176472,0.3665338645418327,7.6991228070175435,26.25930232558139,0.26476377952755903,3.0,6.0,2.0,6.0,,,2.0,3.0,1.0,4.0,10.0,28.0,3.0,12.0,1.0,4.0,,9.0,12.0,31.0,48.0,4.0,1.0,,11.0,1.0,10.0,3.0,11.0,2.0,8.0,8.0,19.0,,2.0,3.0,20.0,2.0,5.0,4.0,3.0,5.0,7.0,7.0,3.0,1.0,2.0,3.0,1.0,,2.0,3.0,2.0,,0.25,0.3870967741935484,0.25,0.28125,0.28125,,0.09259259259259259,0.125,,,0.09375,0.02849002849002849,0.00684931506849315,0.022132796780684104,0.061224489795918366,0.02127659574468085,0.008928571428571428,0.008695652173913044,,0.08333333333333333,0.192,0.21052631578947367,0.018867924528301886,0.6666666666666666,0.2647058823529412,,0.03,0.3333333333333333,0.3333333333333333,1.0,0.375,0.5,,,,,0.25,0.25,1.0,0.045454545454545456,0.6666666666666666,0.42424242424242425,0.35714285714285715,0.5129333333333334,0.022988505747126436,0.035856573705179286,,3.0,,,1.0,,,,True
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,13258.0,221,-39.0,414,417,45,75,43,831,11.0,17.0,,1.0,12.0,26.0,6.0,17.0,,1.0,29,60,,1.0,14.0,72,453,3.0,4.0,3.0,9.0,34.0,24.0,,1.0,,8.0,8.0,2.0,10.0,2.0,,6.0,,22.0,14.0,37,58,75,4.0,4.0,1.0,6.0,1.0,,7.0,,30.0,17.0,19.0,,10.0,,9.0,45,,,0.5862068965517241,0.6538461538461539,,,,0.48333333333333334,0.75,0.47540983606557374,0.75,0.5142857142857142,0.75,0.01639344262295082,0.13333333333333333,0.058823529411764705,16.775599128540307,0.14285714285714285,0.296,0.2857142857142857,0.29310344827586204,0.3333333333333333,0.2777777777777778,0.2786885245901639,0.6470588235294118,0.7857142857142857,0.4262295081967213,0.46153846153846156,0.5454545454545454,0.2786885245901639,0.35294117647058826,0.375,1.0,0.01639344262295082,,,,0.25,,0.29508196721311475,,0.461277868852459,0.39130000000000004,0.14285714285714285,0.14492753623188406,0.125,8.483333333333334,26.0,0.10869565217391304,4.0,7.0,,,,,,,,,,,6.0,10.0,,,4.0,16.0,,,,6.0,,,2.0,5.0,12.0,7.0,17.0,,,,,,,,15.0,2.0,,1.0,,4.0,1.0,,1.0,,,6.0,5.0,,1.0,6.0,3.0,1.0,,,0.6,0.6,0.6666666666666666,,0.17647058823529413,0.15384615384615385,,,0.5833333333333334,0.08053691275167785,0.13157894736842105,0.09090909090909091,0.07407407407407407,0.07692307692307693,0.08771929824561403,0.125,0.16666666666666666,0.2571428571428571,0.2962962962962963,0.3076923076923077,,0.5,0.5454545454545454,0.4166666666666667,,,,,0.7,0.5714285714285714,0.25,,,,,,,,,,,0.5524428571428571,,0.2222222222222222,,5.0,,,,,1.0,,True
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,2081.0,35,-1.0,60,61,16,15,9,121,3.0,3.0,,,,2.0,,,,,3,5,,,,6,58,,1.0,,,4.0,2.0,,,,1.0,,,,,,,,,1.0,4,5,7,2.0,2.0,,,,,,,9.0,,,,,,,16,,,0.6666666666666666,1.0,,,,0.6,,0.6,,0.6,,,0.2,,7.042253521126761,,0.15384615384615385,0.16666666666666666,0.15625,0.16666666666666666,0.2,0.6,1.0,1.0,0.4,,,,,,,,,,,,,0.6,,0.51326,0.3624,,,,2.8,,0.26666666666666666,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,,,,2.0,,,,1.0,1.0,,2.0,1.0,,,,,,,5.0,,,1.0,,,,,,,,2.0,,,2.0,2.0,1.0,,,,1.0,1.0,1.0,,,0.5,,,,0.034482758620689655,0.1111111111111111,0.05263157894736842,,0.058823529411764705,,0.125,,0.25,0.08333333333333333,,1.0,0.5,0.6666666666666666,,,,,,1.0,1.0,,,,,,,,,,,,0.4913,,0.3333333333333333,,,,,,,,,True
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,15555.0,259,22.0,505,506,195,205,54,1011,11.0,15.0,3.0,4.0,10.0,25.0,15.0,26.0,19.0,47.0,36,66,25.0,60.0,31.0,178,544,10.0,20.0,19.0,63.0,24.0,48.0,57.0,47.0,19.0,2.0,15.0,7.0,22.0,4.0,3.0,5.0,4.0,51.0,7.0,9,20,23,5.0,5.0,8.0,4.0,5.0,1.0,12.0,7.0,21.0,23.0,39.0,3.0,14.0,7.0,59.0,189,4.0,4.0,0.3333333333333333,0.34285714285714286,0.76,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5833333333333334,0.5365853658536586,0.624113475177305,0.6057692307692307,0.47619047619047616,0.030303030303030304,,26.93661971830986,0.6666666666666666,0.05625,0.12727272727272726,0.07441860465116279,0.018867924528301886,0.17647058823529413,0.11904761904761904,0.7333333333333333,0.7333333333333333,0.1984126984126984,0.4,0.43478260869565216,0.20634920634920634,0.5769230769230769,0.5769230769230769,0.4,0.373015873015873,0.40425531914893614,0.40425531914893614,0.6842105263157895,0.0975609756097561,0.75,0.5952380952380952,0.40425531914893614,0.4957313492063492,0.487089024390244,0.1044776119402985,0.1891891891891892,0.3539325842696629,10.883333333333335,25.428333333333335,0.38613861386138615,,,6.0,13.0,1.0,2.0,2.0,6.0,1.0,4.0,6.0,15.0,2.0,3.0,2.0,6.0,3.0,13.0,8.0,21.0,18.0,2.0,,,6.0,2.0,1.0,4.0,3.0,,,,3.0,,1.0,,12.0,1.0,,,1.0,1.0,1.0,,6.0,,,1.0,1.0,,,1.0,,,0.3333333333333333,0.38095238095238093,0.6666666666666666,0.5555555555555556,0.5909090909090909,,,0.08,,,0.2222222222222222,0.006756756756756757,0.022988505747126436,0.01276595744680851,,0.01639344262295082,,0.029850746268656716,,0.020833333333333332,0.11864406779661017,0.047619047619047616,,,0.45454545454545453,0.1,0.10317460317460317,0.46153846153846156,0.46153846153846156,1.0,,,,0.2222222222222222,0.5,1.0,0.4444444444444444,0.25,1.0,0.14634146341463414,0.3333333333333333,0.36585365853658536,0.4,0.521425,,0.07303370786516854,,2.0,,,,,,,True
201938,1610612745,Jonny Flynn,Jonny Flynn,201938,HOU,3578.0,60,-38.0,110,109,15,34,11,219,2.0,3.0,,,5.0,11.0,,1.0,,5.0,7,15,1.0,6.0,3.0,20,143,,2.0,1.0,1.0,2.0,12.0,3.0,5.0,,2.0,6.0,5.0,11.0,5.0,,,4.0,27.0,,1,1,1,,,3.0,1.0,1.0,,4.0,1.0,3.0,4.0,4.0,,1.0,1.0,1.0,15,,1.0,0.14285714285714285,0.14285714285714285,1.0,0.16666666666666666,0.16666666666666666,0.4666666666666667,,0.40476190476190477,,0.43478260869565216,0.1,0.2857142857142857,0.13333333333333333,,21.951219512195124,0.75,0.02631578947368421,,0.020833333333333332,,,0.14285714285714285,0.6666666666666666,1.0,0.5238095238095238,0.45454545454545453,0.5,0.047619047619047616,,,,0.23809523809523808,,,,,,0.42857142857142855,,0.47330000000000005,0.38387499999999997,0.045454545454545456,0.0625,0.05,8.253333333333334,24.683333333333337,0.13636363636363635,,,1.0,1.0,,,,,,,,2.0,,,,,,,,2.0,,,,,2.0,,,,,,,1.0,2.0,,,,3.0,,,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,0.3333333333333333,0.09090909090909091,,,,,,,,,,,,,0.09090909090909091,,,1.0,,0.2,0.047619047619047616,1.0,1.0,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,True
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,4974.0,83,-11.0,150,151,6,26,15,301,1.0,2.0,,,2.0,9.0,1.0,4.0,2.0,5.0,4,15,3.0,7.0,3.0,20,155,,,1.0,1.0,4.0,4.0,3.0,4.0,2.0,,5.0,3.0,8.0,1.0,2.0,3.0,2.0,19.0,5.0,8,14,14,4.0,4.0,2.0,1.0,2.0,1.0,3.0,,7.0,6.0,4.0,,2.0,,1.0,6,,,0.5,0.5,0.3333333333333333,0.42857142857142855,0.5,0.26666666666666666,,0.38636363636363635,,0.4166666666666667,0.16666666666666666,0.3181818181818182,,,16.071428571428573,0.6666666666666666,0.13114754098360656,0.3125,0.16883116883116883,0.13333333333333333,0.25,0.09090909090909091,0.5,0.5,0.4090909090909091,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.25,0.25,1.0,0.22727272727272727,0.4,0.4,,,,0.4090909090909091,0.5,0.4567095238095238,0.3165,0.08333333333333333,0.11764705882352941,0.05,10.26,29.914285714285715,0.04,,,1.0,2.0,,,,,,1.0,,2.0,,,,1.0,,,,2.0,6.0,,1.0,,,,,1.0,,,,,,,,,6.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,0.13043478260869565,0.13043478260869565,0.5,,,1.0,,0.09090909090909091,0.5,0.5,1.0,,,,,,,1.0,,,,,1.0,,0.5562,,,,,,,1.0,,,,True
202399,1610612745,Jeff Adrien,Jeff Adrien,202399,HOU,1067.0,18,1.0,36,33,14,16,3,69,,1.0,,,,,1.0,1.0,,,1,2,,,,2,29,1.0,1.0,,2.0,2.0,,,,,1.0,,,,,,,,,,3,4,4,,,,1.0,,,1.0,,7.0,1.0,,,,,2.0,14,2.0,,1.0,1.0,,,,0.5,1.0,0.5,1.0,0.5,1.0,,0.5,,7.692307692307692,,0.25,,0.15789473684210525,0.2857142857142857,,0.5,,,,,,0.5,1.0,1.0,1.0,,,,,,,0.5,,0.57185,0.4187,,,1.0,10.4,,0.3888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202622,1610612745,Courtney Fortson,Courtney Fortson,202622,HOU,1405.0,23,-11.0,47,49,16,17,9,96,2.0,4.0,,,,1.0,,,,2.0,2,5,,2.0,1.0,5,46,,1.0,1.0,1.0,,4.0,,2.0,,1.0,2.0,1.0,3.0,,1.0,,2.0,7.0,,2,2,4,3.0,3.0,4.0,,3.0,,4.0,2.0,,3.0,3.0,,1.0,1.0,1.0,16,,1.0,,,,,,0.4,,0.2857142857142857,,0.3125,0.16666666666666666,0.2857142857142857,0.2,,21.05263157894737,1.0,0.14285714285714285,,0.1111111111111111,,,0.5714285714285714,0.5,0.6666666666666666,0.14285714285714285,,,,,,,0.2857142857142857,,,,,,0.8571428571428571,,0.5603642857142858,0.410725,0.14285714285714285,0.2,0.2,2.7600000000000002,24.85,0.3404255319148936,,1.0,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,1.0,1.0,,2.0,,,,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,0.25,,,,,0.047619047619047616,0.14285714285714285,0.07142857142857142,,,0.1111111111111111,0.16666666666666666,,,0.4,,,,,,,,,,1.0,,,,,,,,,,,0.5,,0.3803,,,,,,,,,,,True
1863,1610612745,Earl Boykins,Earl Boykins,1863,HOU,3045.0,51,-18.0,91,93,15,21,13,184,,,,,2.0,4.0,4.0,9.0,1.0,3.0,6,13,1.0,4.0,4.0,19,91,2.0,3.0,4.0,8.0,4.0,8.0,3.0,3.0,1.0,1.0,6.0,,6.0,,,2.0,4.0,12.0,1.0,4,5,5,,,5.0,,1.0,,5.0,,2.0,5.0,4.0,,1.0,1.0,8.0,15,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.46153846153846156,0.6666666666666666,0.4411764705882353,0.5,0.5,0.6666666666666666,0.23529411764705882,0.07692307692307693,,22.429906542056074,1.0,0.10526315789473684,0.07692307692307693,0.09803921568627451,0.25,,,,,0.23529411764705882,0.5,0.6666666666666666,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.25,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,0.23529411764705882,0.3333333333333333,0.4450147058823529,0.3930625,0.05555555555555555,0.07142857142857142,0.42105263157894735,15.47692307692308,24.15,0.16483516483516483,,,,1.0,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,4.0,,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,0.07692307692307693,0.1111111111111111,,,,0.5,0.058823529411764705,,,,,,,,,,,,,0.25,,,,0.4518,,,,,,,,,,,False
201978,1610612745,Chase Budinger,Chase Budinger,201978,HOU,37411.0,624,-12.0,1202,1211,243,302,152,2413,40.0,55.0,7.0,8.0,12.0,30.0,12.0,36.0,10.0,44.0,64,121,30.0,94.0,19.0,237,1258,9.0,13.0,3.0,42.0,90.0,38.0,84.0,44.0,10.0,10.0,27.0,7.0,34.0,6.0,1.0,15.0,9.0,75.0,27.0,55,85,97,13.0,11.0,20.0,4.0,8.0,,24.0,2.0,33.0,24.0,29.0,1.0,14.0,3.0,42.0,239,2.0,2.0,0.703125,0.7377049180327869,0.9333333333333333,0.3191489361702128,0.3191489361702128,0.5289256198347108,0.6923076923076923,0.5069767441860465,0.65,0.5221238938053098,0.640625,0.4372093023255814,0.08264462809917356,,18.1422351233672,0.8333333333333334,0.12941176470588237,0.17197452229299362,0.140893470790378,0.11607142857142858,0.14563106796116504,0.2558139534883721,0.7272727272727273,0.8333333333333334,0.13953488372093023,0.4,0.4444444444444444,0.16744186046511628,0.3333333333333333,0.3333333333333333,0.5,0.20465116279069767,0.22727272727272727,0.22727272727272727,0.8,0.26666666666666666,0.875,0.6930232558139535,0.22727272727272727,0.5396757009345795,0.5450533333333335,0.06278026905829596,0.10852713178294573,0.17721518987341772,8.150413223140493,24.417021276595744,0.2021630615640599,9.0,11.0,20.0,50.0,1.0,4.0,4.0,9.0,1.0,6.0,3.0,8.0,10.0,18.0,2.0,10.0,,26.0,7.0,17.0,6.0,6.0,,1.0,3.0,1.0,11.0,3.0,12.0,,2.0,2.0,12.0,1.0,,,20.0,1.0,1.0,2.0,2.0,1.0,,,6.0,,,3.0,1.0,1.0,1.0,3.0,2.0,,0.2,0.4117647058823529,0.5555555555555556,0.4642857142857143,0.4642857142857143,0.010638297872340425,0.12727272727272726,0.1,0.02,,0.10714285714285714,0.026634382566585957,0.005714285714285714,0.02040816326530612,0.04504504504504504,0.028368794326241134,0.012422360248447204,0.008264462809917356,,0.13725490196078433,0.13125,0.2222222222222222,,0.6666666666666666,0.75,0.75,0.23255813953488372,0.4,0.40816326530612246,1.0,0.39285714285714285,0.8181818181818182,0.6666666666666666,0.14285714285714285,0.25,1.0,0.21428571428571427,0.16666666666666666,1.0,0.3,0.4444444444444444,0.26666666666666666,0.375,0.5571325,,0.10970464135021098,,,,,1.0,,,,False
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,33268.0,554,-44.0,1057,1070,201,329,140,2127,14.0,32.0,2.0,4.0,28.0,72.0,29.0,74.0,,1.0,71,178,,2.0,6.0,148,1134,11.0,28.0,2.0,24.0,104.0,38.0,,1.0,,10.0,13.0,6.0,19.0,1.0,5.0,7.0,5.0,44.0,16.0,49,69,104,6.0,4.0,5.0,12.0,1.0,3.0,17.0,3.0,46.0,13.0,8.0,,4.0,,24.0,198,5.0,,0.7323943661971831,0.7878787878787878,,,,0.398876404494382,0.39285714285714285,0.39444444444444443,0.39285714285714285,0.40217391304347827,0.41379310344827586,0.011111111111111112,0.056179775280898875,,16.46191646191646,0.29411764705882354,0.12694300518134716,0.11510791366906475,0.12380952380952381,0.13333333333333333,0.09900990099009901,0.17777777777777778,0.4375,0.5,0.4,0.3888888888888889,0.42424242424242425,0.4111111111111111,0.3918918918918919,0.3918918918918919,0.8620689655172413,0.005555555555555556,,,,0.14285714285714285,0.5,0.18888888888888888,,0.43839611111111126,0.41368214285714294,0.021739130434782608,0.02197802197802198,0.16216216216216217,11.161797752808987,23.45,0.1901608325449385,5.0,13.0,,1.0,,,,,,1.0,,,12.0,29.0,,1.0,,24.0,,,,10.0,,,1.0,14.0,21.0,4.0,35.0,3.0,2.0,1.0,4.0,1.0,,1.0,22.0,2.0,,6.0,3.0,2.0,1.0,1.0,,,,7.0,3.0,,4.0,7.0,4.0,,,,0.41379310344827586,0.4,0.4,,0.125,0.08333333333333333,,,0.12903225806451613,0.0549738219895288,0.0880503144654088,0.06469500924214418,0.07777777777777778,0.05263157894736842,0.04285714285714286,0.08256880733944955,0.1,0.1323529411764706,0.11724137931034483,0.15789473684210525,0.030612244897959183,0.5714285714285714,0.7857142857142857,0.5714285714285714,0.005555555555555556,,,,0.43333333333333335,0.38461538461538464,0.4,,,,0.03333333333333333,,,,,,,0.4912650000000001,,0.16216216216216217,,6.0,,,,,,,False
202694,1610612745,Marcus Morris,Marcus Morris,202694,HOU,5973.0,100,-17.0,187,188,32,36,29,375,3.0,9.0,,,,5.0,8.0,17.0,1.0,4.0,11,31,2.0,12.0,2.0,30,193,3.0,7.0,,9.0,8.0,14.0,3.0,4.0,1.0,4.0,1.0,1.0,2.0,1.0,,1.0,,5.0,3.0,7,10,14,2.0,2.0,1.0,3.0,1.0,,4.0,,6.0,4.0,2.0,,1.0,,9.0,31,,,0.36363636363636365,0.36363636363636365,0.5,0.16666666666666666,0.16666666666666666,0.3548387096774194,0.42857142857142855,0.32558139534883723,0.45,0.3409090909090909,0.45,0.27906976744186046,0.12903225806451613,,21.818181818181817,0.25,0.09090909090909091,0.125,0.09900990099009901,,0.13333333333333333,0.20930232558139536,0.3333333333333333,0.6,0.11627906976744186,,,0.3953488372093023,0.47058823529411764,0.47058823529411764,0.375,0.09302325581395349,0.25,0.25,,,,0.4883720930232558,0.25,0.4831166666666666,0.41122999999999993,0.022727272727272728,0.03125,0.3,11.154838709677417,25.116666666666664,0.1711229946524064,,1.0,1.0,8.0,,1.0,,2.0,,,1.0,1.0,,4.0,,1.0,2.0,2.0,1.0,3.0,3.0,,,,,,4.0,,4.0,,,1.0,,,,,3.0,,1.0,,,,1.0,,,,,2.0,1.0,,1.0,2.0,1.0,,,0.3333333333333333,,,0.16666666666666666,,0.4444444444444444,,,,,0.0547945205479452,,0.04040404040404041,0.047619047619047616,,0.08823529411764706,,,0.05263157894736842,0.15789473684210525,0.1111111111111111,,0.5,0.3333333333333333,,0.18604651162790697,0.125,0.125,1.0,0.2,,,0.2,,,,,,0.2,,0.1,1.0,0.4479,,0.06666666666666667,,1.0,,,,,,,False
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,58117.0,969,4.0,1883,1883,339,420,253,3766,76.0,120.0,8.0,14.0,8.0,35.0,17.0,36.0,10.0,48.0,101,191,26.0,89.0,17.0,297,1968,11.0,24.0,6.0,43.0,106.0,96.0,78.0,47.0,10.0,18.0,46.0,19.0,65.0,13.0,6.0,24.0,18.0,149.0,29.0,85,123,173,34.0,22.0,24.0,22.0,10.0,4.0,46.0,8.0,76.0,33.0,30.0,,14.0,2.0,43.0,336,6.0,2.0,0.5247524752475248,0.6022727272727273,1.0,0.29213483146067415,0.29545454545454547,0.5287958115183246,0.4583333333333333,0.5,0.4625,0.5051020408163265,0.48863636363636365,0.31785714285714284,0.09424083769633508,0.027777777777777776,15.711645101663585,0.5217391304347826,0.12762762762762764,0.13063063063063063,0.12837837837837837,0.08695652173913043,0.15822784810126583,0.42857142857142855,0.6333333333333333,0.7238095238095238,0.125,0.22857142857142856,0.24242424242424243,0.12857142857142856,0.4722222222222222,0.4857142857142857,0.7058823529411765,0.17142857142857143,0.20833333333333334,0.20833333333333334,1.0,0.35,0.5714285714285714,0.7464285714285714,0.2127659574468085,0.5593763440860218,0.5263923076923076,0.04794520547945205,0.06896551724137931,0.1447811447811448,5.990052356020941,24.873033707865165,0.18003186404673394,21.0,34.0,16.0,41.0,1.0,2.0,3.0,6.0,2.0,3.0,2.0,10.0,21.0,38.0,3.0,5.0,4.0,55.0,5.0,16.0,,26.0,1.0,,4.0,12.0,38.0,9.0,50.0,6.0,12.0,3.0,14.0,1.0,6.0,5.0,43.0,4.0,4.0,4.0,2.0,2.0,7.0,2.0,2.0,,,20.0,12.0,4.0,4.0,20.0,10.0,1.0,0.6,0.3125,0.5526315789473685,0.5930232558139535,0.5729166666666666,,0.125,0.05714285714285714,,,0.17307692307692307,0.05828220858895705,0.04897959183673469,0.055741360089186176,0.06349206349206349,0.05078125,0.06280193236714976,0.0449438202247191,0.05970149253731343,0.125,0.16,0.0625,0.045454545454545456,0.5,0.5,0.375,0.14642857142857144,0.3902439024390244,0.3902439024390244,1.0,0.7906976744186046,0.6176470588235294,0.14285714285714285,0.046511627906976744,0.5,1.0,0.06976744186046512,0.6666666666666666,1.0,0.15,0.5,0.25,0.2,0.5878885714285714,,0.18518518518518517,,3.0,,,1.0,,,,False
