EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedLongMidRange,HeaveAttempts,on,Clear Path Fouls,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,8264.0,138,-8.0,265,263,68,51,44,528,16.0,30,16.0,3.0,7.0,1.0,10.0,5.0,18.0,22,58,15.0,71,298,20.0,3.0,9,15.0,32.0,12.0,2.0,2.0,1.0,3.0,1.0,,2.0,,7.0,6.0,21.0,7.0,17,2.0,26,28.0,54,6.0,5.0,3.0,2.0,2.0,,2.0,1.0,,,3.0,3.0,10.0,3.0,17.0,2.0,3.0,19.0,2.0,9.0,4.0,3.0,4.0,4.0,,,15.0,68,0.7272727272727273,1.0,0.3793103448275862,0.3333333333333333,0.3835616438356164,0.375,0.4382716049382716,0.5,0.034482758620689655,0.03333333333333333,26.33228840125392,0.6666666666666666,0.5,0.2,0.1891891891891892,0.21875,0.15789473684210525,0.20512820512820512,0.18120805369127516,0.20930232558139536,0.14285714285714285,0.13793103448275862,0.2222222222222222,0.11428571428571428,0.36,0.16,0.09523809523809523,0.45454545454545453,0.13636363636363635,1.0,0.410958904109589,0.5333333333333333,0.5517241379310345,0.625,0.136986301369863,0.1,0.1111111111111111,1.0,0.2465753424657534,0.2777777777777778,0.2777777777777778,1.0,0.7272727272727273,0.5833333333333334,0.42857142857142855,0.6164383561643836,0.5222136986301369,0.5807842105263157,0.6087833333333333,0.12345679012345678,0.13846153846153847,0.2112676056338028,7.482758620689655,0.25660377358490566,6.0,3.0,,3.0,12.0,1.0,1.0,1.0,3.0,4.0,15.0,6.0,1.0,2.0,19.0,1.0,3.0,6.0,9.0,3.0,12.0,3.0,,1.0,1.0,1.0,,4.0,0.75,0.26666666666666666,0.5,0.3333333333333333,0.26666666666666666,0.3,0.3409090909090909,0.38,0.2054794520547945,0.1,,0.23076923076923078,0.0410958904109589,0.1643835616438356,0.25,0.2727272727272727,0.6666666666666666,0.375,,0.045454545454545456,1.0,,,0.25,0.3333333333333333,0.25,0.2676056338028169,25.506666666666668,1.0,1.0,,4.0,12.0,1.0,,,,,1.0,,1.0,,0.06666666666666667,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.045454545454545456,,0.0625,,1.0,2.0,1.0,,0.1,,,,,,,True,,,,,,
101145,1610612749,Monta Ellis,Monta Ellis,101145,MIL,779.0,13,,26,25,11,19,2,51,1.0,1,,,,,,3.0,4.0,4,5,1.0,12,24,,2.0,2,4.0,,8.0,,1.0,,1.0,,,1.0,,2.0,,,,2,,2,,2,,2.0,2.0,,1.0,,1.0,1.0,,,2.0,,,,,,,1.0,,,,,,,,,4.0,11,,,0.8,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,,,28.57142857142857,0.5,,0.2857142857142857,,,,0.2,,,,,,,,0.5,,,,,0.16666666666666666,1.0,1.0,,,,,,0.6666666666666666,0.75,0.75,,,,,0.3333333333333333,0.44098333333333334,0.5787,0.426,,,0.3333333333333333,14.419999999999998,0.4230769230769231,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,3.0,,,,3.0,,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,1.0,,1.5,1.5,0.16666666666666666,,,,,0.16666666666666666,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,1.0,0.25,25.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,3374.0,56,-13.0,114,113,38,33,13,227,3.0,5,2.0,1.0,2.0,,3.0,1.0,5.0,4,13,6.0,14,114,2.0,1.0,4,2.0,4.0,4.0,2.0,,,,,,,,,,3.0,2.0,7,2.0,11,3.0,14,,4.0,3.0,1.0,1.0,,,3.0,1.0,,4.0,6.0,11.0,,5.0,,,7.0,1.0,4.0,1.0,1.0,1.0,1.0,,,2.0,38,0.5,0.6666666666666666,0.3076923076923077,0.25,0.3076923076923077,0.25,0.4375,0.25,0.15384615384615385,,15.384615384615383,0.25,0.4,0.22580645161290322,0.06818181818181818,0.11764705882352941,,0.1875,0.05454545454545454,0.1,0.05263157894736842,,,0.07142857142857142,0.42857142857142855,0.3,0.1111111111111111,0.125,,1.0,0.38461538461538464,0.6,0.6,0.3333333333333333,0.23076923076923078,,,,0.38461538461538464,0.2,0.2,1.0,1.0,0.5,0.5,0.38461538461538464,0.4472461538461539,0.5678,0.515375,0.25,0.25,0.14285714285714285,9.76153846153846,0.3333333333333333,1.0,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,1.0,2.0,,,,,,,0.5,0.5,0.5,,0.6666666666666666,,0.06666666666666667,,,,,,0.5,,,,,,,,,0.14285714285714285,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,2180.0,36,-10.0,74,72,9,3,7,146,1.0,5,3.0,,,2.0,2.0,1.0,3.0,4,10,9.0,17,79,3.0,1.0,1,2.0,6.0,2.0,2.0,2.0,,2.0,,,2.0,,4.0,,2.0,,5,,5,2.0,7,,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,,3.0,2.0,2.0,,5.0,,,9.0,1.0,5.0,,,,,1.0,,2.0,9,0.75,0.75,0.4,1.0,0.4,1.0,0.6071428571428571,1.0,0.2,0.4,19.767441860465116,0.6666666666666666,,0.18518518518518517,0.05714285714285714,,,0.1388888888888889,0.05263157894736842,0.07692307692307693,,,,0.2727272727272727,,0.2,,,,,0.5,0.2,0.3333333333333333,1.0,0.2,1.0,1.0,0.5,0.3,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.5,0.54851,0.6457666666666667,0.383,0.35714285714285715,0.35714285714285715,0.11764705882352941,8.110000000000001,0.12162162162162163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201972,1610612749,Jon Brockman,Jon Brockman,201972,MIL,3511.0,59,10.0,119,116,64,55,22,235,4.0,9,5.0,3.0,6.0,,,,2.0,4,11,5.0,13,102,5.0,3.0,7,10.0,2.0,6.0,,,,,,,,,,3.0,8.0,7.0,5,1.0,13,11.0,24,3.0,1.0,1.0,,,,,,,,,2.0,5.0,2.0,6.0,,3.0,6.0,,1.0,1.0,1.0,1.0,,,,10.0,64,0.25,1.0,0.36363636363636365,0.42857142857142855,0.36363636363636365,0.42857142857142855,0.4642857142857143,0.5555555555555556,,,9.722222222222223,,0.3333333333333333,0.13157894736842105,0.16666666666666666,0.2916666666666667,0.2727272727272727,0.1935483870967742,0.1864406779661017,0.3076923076923077,0.09523809523809523,0.2857142857142857,0.25,0.23076923076923078,,0.14285714285714285,0.23076923076923078,0.36363636363636365,0.42857142857142855,,0.8181818181818182,0.4444444444444444,0.4444444444444444,0.25,,,,,0.18181818181818182,,,,1.0,0.8571428571428571,0.5,0.8181818181818182,0.6292454545454546,0.65822,0.6446857142857143,0.08333333333333333,0.08333333333333333,0.7692307692307693,4.072727272727272,0.5378151260504201,3.0,,,,,,,,,,,3.0,,,8.0,,,4.0,,,,,,,,,,,,,,,,0.6,0.6,0.6666666666666666,,,,0.14285714285714285,,,,,,0.6,,,,,,,,,0.6153846153846154,,,,,2.0,6.0,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,6584.0,110,4.0,225,220,92,100,35,445,11.0,17,6.0,3.0,4.0,1.0,6.0,3.0,8.0,15,31,2.0,32,214,9.0,4.0,9,10.0,18.0,12.0,4.0,10.0,2.0,12.0,1.0,1.0,6.0,3.0,26.0,2.0,8.0,1.0,10,2.0,13,10.0,23,,7.0,7.0,,3.0,,3.0,3.0,,1.0,6.0,16.0,21.0,,2.0,1.0,,2.0,,,10.0,4.0,10.0,6.0,,,10.0,92,0.6,0.9,0.4838709677419355,0.4444444444444444,0.46875,0.4444444444444444,0.48484848484848486,0.5,0.12903225806451613,0.17647058823529413,14.606741573033709,0.5,0.2,0.1282051282051282,0.09302325581395349,0.043478260869565216,0.08695652173913043,0.10891089108910891,0.09174311926605505,0.17857142857142858,0.1111111111111111,0.1111111111111111,,,0.10526315789473684,0.22857142857142856,,0.16666666666666666,,0.6,0.53125,0.6470588235294118,0.7857142857142857,0.5454545454545454,0.1875,0.16666666666666666,0.2,1.0,0.25,0.375,0.375,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.75,0.5625,0.5053187499999999,0.5304,0.5429222222222222,,,0.3125,7.458064516129032,0.4088888888888889,5.0,,,,1.0,,,,,,1.0,5.0,,,10.0,,,2.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.03125,0.16666666666666666,,,,0.03125,,,,0.8333333333333334,,,,,,,,,0.3125,29.9,,,,,10.0,,,,,,,1.0,4.0,1.0,,,,,,,,,,,,,1.0,,,,,,2.0,,True,,,,,,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,4102.0,68,15.0,138,137,24,56,17,275,8.0,11,6.0,4.0,4.0,1.0,4.0,3.0,13.0,12,28,8.0,38,141,8.0,4.0,5,20.0,8.0,16.0,2.0,4.0,2.0,6.0,2.0,,2.0,1.0,14.0,,9.0,5.0,9,3.0,17,9.0,26,1.0,1.0,,1.0,3.0,,1.0,1.0,2.0,1.0,4.0,3.0,7.0,1.0,5.0,2.0,,9.0,1.0,2.0,,,,,,,20.0,24,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.8,0.4838709677419355,1.0,0.5428571428571428,1.0,0.07142857142857142,0.09090909090909091,25.0,0.75,0.375,0.23684210526315788,0.1836734693877551,0.20833333333333334,,0.22580645161290322,0.14754098360655737,0.2777777777777778,0.13636363636363635,,,0.1,0.5,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.07692307692307693,,0.3548387096774194,0.7272727272727273,0.8,0.25,0.12903225806451613,0.25,0.3333333333333333,,0.41935483870967744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5714285714285714,1.0,0.45161290322580644,0.47157333333333334,0.5533625,0.5627285714285714,0.0625,0.06896551724137931,0.5263157894736842,10.460714285714287,0.17391304347826086,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,15.0,2.0,2.0,6.0,6.0,,1.0,1.0,1.0,,,,,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.75,0.8333333333333334,0.8333333333333334,0.0967741935483871,0.25,,0.1111111111111111,0.03225806451612903,0.06451612903225806,0.5,0.5,1.0,0.6666666666666666,,0.1111111111111111,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.39473684210526316,41.03333333333333,1.0,,1.0,,10.0,,,,,,,3.0,,3.0,,,1.0,1.0,1.0,,1.0,,,,,,2.0,,,,,,,1.0,True,,,,,,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,15682.0,261,10.0,504,501,86,99,59,1005,26.0,34,6.0,5.0,7.0,15.0,53.0,2.0,8.0,43,95,12.0,98,474,11.0,8.0,15,21.0,44.0,42.0,2.0,17.0,4.0,21.0,3.0,1.0,10.0,4.0,46.0,3.0,12.0,21.0,37,1.0,59,15.0,74,3.0,10.0,7.0,3.0,5.0,5.0,3.0,13.0,2.0,1.0,18.0,13.0,28.0,4.0,32.0,2.0,6.0,18.0,2.0,8.0,15.0,12.0,15.0,9.0,,2.0,21.0,86,0.5116279069767442,0.5789473684210527,0.45263157894736844,0.5333333333333333,0.4479166666666667,0.5,0.47115384615384615,0.5833333333333334,0.021052631578947368,0.029411764705882353,21.32867132867133,0.2777777777777778,0.1111111111111111,0.19270833333333334,0.06593406593406594,0.3,0.0410958904109589,0.22137404580152673,0.058823529411764705,0.11538461538461539,0.017543859649122806,0.03636363636363636,0.05555555555555555,0.171875,0.140625,0.265625,0.3137254901960784,0.2631578947368421,0.06,0.6,0.3541666666666667,0.7647058823529411,0.7878787878787878,0.6153846153846154,0.5520833333333334,0.2830188679245283,0.28846153846153844,0.3333333333333333,0.08333333333333333,0.25,0.25,0.5,0.5454545454545454,0.4375,0.7142857142857143,0.3645833333333333,0.4643255208333334,0.5421272727272727,0.471115625,0.0784313725490196,0.07920792079207921,0.21428571428571427,6.375789473684211,0.17063492063492064,6.0,,,,1.0,,,,1.0,,1.0,8.0,,,18.0,,1.0,5.0,,,1.0,,3.0,5.0,,6.0,2.0,4.0,,,,,,0.7272727272727273,0.7272727272727273,0.75,0.010416666666666666,0.018867924528301886,,0.0684931506849315,,0.010416666666666666,,,,1.0,0.16666666666666666,,,,,0.0625,,,0.1836734693877551,26.3,,,,2.0,10.0,,,,,,,2.0,3.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,False,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,91035.0,1517,25.0,2977,2972,623,663,416,5949,138.0,226,90.0,27.0,44.0,27.0,76.0,56.0,125.0,221,427,128.0,711,3192,114.0,43.0,84,162.0,314.0,128.0,31.0,43.0,25.0,68.0,12.0,13.0,24.0,10.0,161.0,39.0,124.0,71.0,213,23.0,307,168.0,475,21.0,37.0,23.0,14.0,38.0,5.0,16.0,35.0,22.0,7.0,73.0,68.0,123.0,9.0,166.0,25.0,23.0,164.0,13.0,76.0,40.0,35.0,40.0,24.0,3.0,3.0,159.0,618,0.7104072398190046,0.8770949720670391,0.5175644028103045,0.5119047619047619,0.5562977099236641,0.5576923076923077,0.5934891485809682,0.6044776119402985,0.07259953161592506,0.07964601769911504,19.298245614035086,0.5205479452054794,0.30666666666666664,0.20037629350893696,0.11171171171171171,0.19613259668508287,0.0960591133004926,0.19929824561403509,0.10751978891820581,0.13212435233160622,0.0944700460829493,0.09966777408637874,0.08571428571428572,0.15803108808290156,0.21543408360128619,0.23224043715846995,0.2,0.18691588785046728,0.09545454545454546,0.6,0.4312977099236641,0.6106194690265486,0.6634615384615384,0.6014492753623188,0.1450381679389313,0.35526315789473684,0.421875,0.7777777777777778,0.2385496183206107,0.448,0.45161290322580644,0.9464285714285714,0.75,0.4230769230769231,0.6136363636363636,0.6164122137404581,0.5425740917782028,0.5871673267326734,0.5278019417475728,0.13095238095238096,0.15510204081632653,0.22784810126582278,7.3789227166276365,0.20927107826671146,50.0,12.0,,41.0,85.0,3.0,4.0,10.0,20.0,47.0,97.0,60.0,3.0,6.0,173.0,10.0,20.0,46.0,141.0,,84.0,41.0,9.0,7.0,13.0,16.0,6.0,12.0,1.0,0.4845360824742268,0.5,0.5,0.4895833333333333,0.5263157894736842,0.5375,0.5924657534246576,0.1851145038167939,0.15789473684210525,0.008,0.1103448275862069,0.022900763358778626,0.16221374045801526,0.4823529411764706,0.4823529411764706,1.0,0.5555555555555556,0.14,0.03333333333333333,0.75,1.0,,0.19230769230769232,0.5,0.4880952380952381,0.24331926863572434,25.43092783505155,6.0,2.0,,44.0,84.0,,1.0,1.0,,1.0,1.0,11.0,5.0,9.0,,,0.5,0.5,1.0,0.016666666666666666,,0.01020408163265306,3.0,5.0,2.0,10.0,,0.06666666666666667,,,,1.0,,1.0,False,1.0,,,,,
1536,1610612749,Stephen Jackson,Stephen Jackson,1536,MIL,29932.0,499,-70.0,963,964,179,215,127,1927,21.0,42,11.0,3.0,5.0,10.0,25.0,16.0,47.0,47,114,31.0,179,1032,18.0,6.0,12,28.0,54.0,40.0,3.0,41.0,11.0,52.0,7.0,4.0,24.0,9.0,115.0,2.0,10.0,13.0,31,4.0,48,12.0,60,4.0,18.0,7.0,11.0,26.0,7.0,22.0,15.0,4.0,1.0,41.0,19.0,44.0,2.0,38.0,1.0,3.0,37.0,4.0,15.0,5.0,3.0,5.0,2.0,,,28.0,175,0.574468085106383,0.6,0.41228070175438597,0.5,0.39572192513368987,0.46153846153846156,0.4408866995073892,0.4666666666666667,0.02631578947368421,0.047619047619047616,21.78571428571429,0.6341463414634146,0.16,0.09657320872274143,0.02857142857142857,0.10317460317460317,0.013422818791946308,0.09843400447427293,0.02404809619238477,0.06481481481481481,0.007194244604316547,0.01652892561983471,,0.08333333333333333,0.07317073170731707,0.12605042016806722,0.11494252873563218,0.07692307692307693,0.03418803418803419,0.4,0.22459893048128343,0.5,0.525,0.6190476190476191,0.13368983957219252,0.4,0.4166666666666667,0.4,0.25133689839572193,0.3404255319148936,0.3404255319148936,0.625,0.44,0.19230769230769232,0.6,0.6149732620320856,0.5075486559139785,0.5223125000000001,0.528368,0.08040201005025126,0.12,0.1564245810055866,10.060526315789472,0.18587746625129803,4.0,14.0,1.0,15.0,59.0,1.0,6.0,4.0,13.0,18.0,73.0,5.0,1.0,7.0,14.0,4.0,14.0,4.0,42.0,12.0,58.0,15.0,8.0,,5.0,7.0,4.0,7.0,0.7777777777777778,0.2465753424657534,0.14285714285714285,0.2857142857142857,0.25,0.2777777777777778,0.26,0.28,0.39037433155080214,0.04,,0.019417475728155338,0.0748663101604278,0.3155080213903743,0.2542372881355932,0.2542372881355932,0.7333333333333333,0.36363636363636365,,0.24,0.16666666666666666,1.0,0.038461538461538464,0.5,0.3076923076923077,0.25862068965517243,0.0782122905027933,25.234246575342464,3.0,1.0,,1.0,4.0,,,1.0,,,1.0,4.0,1.0,3.0,,,0.21428571428571427,0.21428571428571427,1.0,0.04,,0.013513513513513514,1.0,,1.0,2.0,,,,,,,1.0,1.0,False,,,,,,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,117444.0,1957,-87.0,3873,3868,865,945,490,7741,152.0,270,20.0,34.0,60.0,67.0,176.0,61.0,160.0,280,606,166.0,1053,4165,62.0,56.0,144,255.0,188.0,372.0,35.0,246.0,60.0,306.0,39.0,21.0,121.0,95.0,672.0,5.0,36.0,43.0,102,2.0,147,41.0,188,15.0,85.0,36.0,49.0,57.0,25.0,38.0,59.0,19.0,8.0,116.0,30.0,99.0,,134.0,1.0,4.0,205.0,12.0,71.0,15.0,5.0,17.0,9.0,,,248.0,854,0.3357142857142857,0.3443223443223443,0.46204620462046203,0.3888888888888889,0.4718085106382979,0.43080357142857145,0.5034246575342466,0.48823529411764705,0.057755775577557754,0.09259259259259259,25.49899080511325,0.49137931034482757,0.019230769230769232,0.07428987618353969,0.02565930149679259,0.09347826086956522,0.00946969696969697,0.07910529187124932,0.021232522009321596,0.026859504132231406,0.014760147601476014,0.01020408163265306,0.007352941176470588,0.06336633663366337,0.058823529411764705,0.09853249475890985,0.08978328173374613,0.10218978102189781,0.02982107355864811,0.5294117647058824,0.2872340425531915,0.562962962962963,0.6204081632653061,0.45394736842105265,0.18723404255319148,0.3806818181818182,0.39880952380952384,0.2537313432835821,0.1702127659574468,0.38125,0.3860759493670886,0.13114754098360656,0.20618556701030927,0.26785714285714285,0.5666666666666667,0.6425531914893617,0.5324521948608136,0.4882092105263157,0.5091095454545455,0.07292707292707293,0.10676691729323308,0.24216524216524216,7.739108910891093,0.2233410792667183,9.0,59.0,9.0,89.0,275.0,10.0,23.0,22.0,71.0,109.0,334.0,21.0,14.0,35.0,88.0,27.0,80.0,62.0,186.0,141.0,268.0,88.0,30.0,13.0,6.0,36.0,5.0,18.0,0.5688073394495413,0.3263473053892216,0.4,0.3375,0.32926829268292684,0.3387096774193548,0.4329896907216495,0.44387755102040816,0.3553191489361702,0.045454545454545456,0.0125,0.03978779840848806,0.0627659574468085,0.2925531914893617,0.3236363636363636,0.326007326007326,0.48314606741573035,0.45,0.1111111111111111,0.23711340206185566,0.43478260869565216,0.5,0.04017857142857143,0.3169642857142857,0.30985915492957744,0.3283582089552239,0.0835707502374169,25.842215568862272,20.0,12.0,5.0,4.0,14.0,2.0,4.0,2.0,,27.0,2.0,21.0,7.0,14.0,0.005988023952095809,0.007272727272727273,0.3389830508474576,0.3389830508474576,0.95,0.12371134020618557,0.5555555555555556,0.005952380952380952,1.0,,1.0,,,,4.0,0.3333333333333333,1.0,,3.0,6.0,False,,1.0,2.0,2.0,,
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,18931.0,316,-16.0,610,617,109,134,83,1227,35.0,52,15.0,5.0,9.0,12.0,33.0,3.0,10.0,50,95,26.0,129,643,18.0,6.0,15,14.0,64.0,36.0,13.0,14.0,3.0,17.0,3.0,,10.0,3.0,37.0,3.0,16.0,10.0,35,1.0,46,19.0,65,,8.0,5.0,3.0,10.0,,5.0,10.0,5.0,,20.0,14.0,31.0,1.0,26.0,,,32.0,6.0,19.0,6.0,5.0,6.0,3.0,,,14.0,108,0.64,0.6956521739130435,0.5263157894736842,0.4,0.5049019607843137,0.4,0.5608695652173913,0.4375,0.1368421052631579,0.21153846153846154,19.06779661016949,0.5,0.07692307692307693,0.17073170731707318,0.07174887892376682,0.12195121951219512,0.043478260869565216,0.156794425087108,0.06506849315068493,0.08536585365853659,0.06493506493506493,0.04,0.05263157894736842,0.17391304347826086,0.16666666666666666,0.17073170731707318,0.14035087719298245,0.08,,0.5,0.5098039215686274,0.6730769230769231,0.8536585365853658,0.7428571428571429,0.3235294117647059,0.36363636363636365,0.3870967741935484,0.4166666666666667,0.09803921568627451,0.3,0.3,0.3333333333333333,0.75,0.6,0.5555555555555556,0.5784313725490197,0.5305289215686276,0.6010264705882352,0.5259199999999998,0.16521739130434782,0.17592592592592593,0.10852713178294573,5.313684210526316,0.17868852459016393,10.0,6.0,,,1.0,,,,,1.0,7.0,11.0,,2.0,27.0,,,2.0,3.0,,1.0,,1.0,2.0,2.0,3.0,5.0,2.0,1.0,0.14285714285714285,,,0.14285714285714285,0.6111111111111112,0.55,0.5869565217391305,0.06862745098039216,0.06060606060606061,,0.0625,0.058823529411764705,0.00980392156862745,,,,0.6666666666666666,0.5,,,,,,,,0.20930232558139536,24.114285714285717,1.0,2.0,,5.0,8.0,,2.0,2.0,,,,,1.0,,,,0.16666666666666666,0.16666666666666666,1.0,0.1,,,,,,,,,,,,,,,False,,,,,,
