EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyFtPoints,HeaveAttempts,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,SelfOReb,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,SelfORebPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,BlockedLongMidRange,on,Charge Fouls Drawn,HeaveMakes,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedCorner3
202933,1610612743,Julyan Stone,Julyan Stone,202933,DEN,1240.0,21,14,51,50,29,35,3,101,,,,,,,,1,,,,,,1.0,1.0,,1.0,1.0,,1,1.0,1.0,,3,49,,,,,,,1,1.0,1.0,3,,,3.0,,1.0,1.0,1.0,8.0,,8.0,,,6.0,1.0,1.0,16.0,,,,2,,2,,2,1.0,1.0,,,,,,,,1.0,1,,,1,,,,,,,,,,,,3,29,,,,1.0,1.0,1.0,1.0,,,,0.75,,0.75,0.75,,0.75,0.5,1.0,,1.0,,3.7037037037037033,,,0.13333333333333333,,,,0.09090909090909091,,,,,,0.25,,,,,,,,,,0.5,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,0.5,1.0,0.5,1.0,0.45142499999999997,,0.45142499999999997,,,,1.0,4.2,25.6,0.5686274509803921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,12563.0,209,-66,408,404,61,70,63,812,26.0,38.0,11.0,16.0,2.0,3.0,5.0,14,1.0,6.0,,,,,,,,,32.0,58,,,9.0,73,499,11.0,20.0,,4.0,26.0,3.0,6,,,7,40.0,24.0,,18.0,,,7.0,6.0,2.0,8.0,2.0,,5.0,1.0,,18.0,6.0,26.0,9.0,20,3.0,32,33.0,65,7.0,7.0,,5.0,2.0,5.0,1.0,10.0,,11.0,19,,5.0,13,2.0,3.0,,15.0,7.0,8.0,7.0,8.0,5.0,,,7,61,2.0,0.625,0.8695652173913043,,,,,0.5517241379310345,0.55,0.5,0.5517241379310345,0.55,0.5,0.5615384615384615,0.5652173913043478,0.5,,0.1206896551724138,0.15789473684210525,0.07142857142857142,,15.368852459016393,0.5,0.375,0.16393442622950818,0.16560509554140126,0.19148936170212766,0.11320754716981132,0.17159763313609466,0.1523809523809524,0.171875,0.13333333333333333,0.13793103448275862,0.08333333333333333,0.1951219512195122,0.15625,0.14285714285714285,0.20689655172413793,0.16666666666666666,0.625,0.6551724137931034,0.6842105263157895,0.8125,0.5769230769230769,0.2413793103448276,0.35714285714285715,0.38461538461538464,0.10344827586206896,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.8,0.6875,0.09090909090909091,,0.5,0.6666666666666666,,,,0.6551724137931034,,0.5523672413793104,0.5369705882352941,0.5220666666666668,0.109375,0.109375,0.3561643835616438,0.0958904109589041,4.339655172413793,,0.14950980392156862,,1.0,,1.0,2.0,3.0,,1.0,1.0,2.0,,1.0,,1.0,1.0,0.1111111111111111,0.1875,0.8,,,,,,,1.0,1.0,1.0,1.0,0.05263157894736842,,,,,,,,,,,,,,True,,,,,,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,778.0,13,-6,28,30,20,8,1,58,2.0,3.0,,,,1.0,1.0,1,,,,,,,,,,,3.0,4,,,1.0,7,36,,,,,,1.0,2,,,3,4.0,2.0,,,,,,,,,,,,,,,,1.0,,2,,2,1.0,3,,,,2.0,1.0,,,2.0,,1.0,1,,,2,,,,4.0,1.0,4.0,3.0,4.0,3.0,,,3,20,,0.6666666666666666,0.6666666666666666,,,,,0.75,,0.5,0.75,,0.5,0.5833333333333334,,0.375,,,,,,27.586206896551726,1.0,,0.14285714285714285,0.16666666666666666,,,0.11764705882352941,0.16666666666666666,,,,,,,0.5,,,0.75,0.75,0.6666666666666666,0.6666666666666666,1.0,0.25,1.0,1.0,,,,,,,,,,,,,,,,,0.5,,,,,0.75,,0.594425,,0.53775,0.2,0.2,,0.42857142857142855,3.625,,0.7142857142857143,,1.0,,,,1.0,,,1.0,,,,,1.0,1.0,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,3106.0,52,-4,105,104,24,11,12,209,6.0,12.0,2.0,2.0,2.0,3.0,3.0,5,,,,,,,,,,,9.0,17,,,2.0,20,111,2.0,2.0,,2.0,6.0,2.0,4,,,4,10.0,8.0,,2.0,,,2.0,1.0,,1.0,,,,,1.0,2.0,1.0,6.0,2.0,11,2.0,15,7.0,22,1.0,,1.0,6.0,2.0,1.0,,7.0,2.0,3.0,7,,1.0,3,,,,4.0,1.0,1.0,,1.0,,,,4,24,,0.5555555555555556,0.625,,,,,0.5294117647058824,1.0,0.5,0.5294117647058824,1.0,0.5,0.5263157894736842,1.0,0.5,,0.11764705882352941,0.08333333333333333,0.2,,21.666666666666668,0.8571428571428571,0.6666666666666666,0.2894736842105263,0.18181818181818182,0.2,0.125,0.2708333333333333,0.17073170731707318,0.14285714285714285,0.3,0.14285714285714285,,0.3333333333333333,0.2,0.35714285714285715,0.16666666666666666,0.25,,0.7058823529411765,0.5,0.5454545454545454,0.3333333333333333,0.29411764705882354,0.6,0.75,,,,,,,,,,,,,1.0,1.0,,,0.75,0.6666666666666666,,,,0.7058823529411765,,0.543135294117647,0.60955,0.601525,0.05555555555555555,0.05555555555555555,0.3,0.2,3.411764705882353,,0.22857142857142856,,,,,,4.0,,,3.0,,1.0,,,1.0,,,0.1111111111111111,1.0,,,,,,,2.0,1.0,,,0.4,,,,,,,,,,,,,,True,,,,,,,
2403,1610612743,Nene,Nene,2403,DEN,13470.0,224,13,445,442,63,25,42,887,29.0,46.0,3.0,3.0,5.0,9.0,2.0,13,8.0,16.0,,,,,,,,,39.0,75,,,27.0,105,447,3.0,4.0,,3.0,9.0,6.0,11,,,25,42.0,36.0,,2.0,,,7.0,16.0,4.0,20.0,4.0,,14.0,1.0,1.0,44.0,3.0,6.0,17.0,29,4.0,50,9.0,59,13.0,11.0,2.0,13.0,7.0,15.0,2.0,28.0,2.0,5.0,21,1.0,3.0,31,1.0,2.0,2.0,39.0,19.0,4.0,3.0,4.0,3.0,,1.0,25,63,1.0,0.5384615384615384,0.5526315789473685,,,,,0.52,0.75,0.5454545454545454,0.52,0.75,0.5454545454545454,0.5645161290322581,0.75,0.6944444444444444,,0.09333333333333334,0.15217391304347827,,,24.493927125506072,0.4642857142857143,0.4,0.17682926829268292,0.0410958904109589,0.25757575757575757,0.06818181818181818,0.2,0.04736842105263158,0.05555555555555555,,0.06451612903225806,0.07692307692307693,0.20408163265306123,0.11363636363636363,0.19718309859154928,0.29545454545454547,0.18181818181818182,0.75,0.6133333333333333,0.6304347826086957,0.7435897435897436,0.4827586206896552,0.17333333333333334,0.15384615384615385,0.15384615384615385,0.21333333333333335,0.5,0.5,0.625,,,,,,,,,0.75,1.0,0.3333333333333333,,0.8181818181818182,0.5555555555555556,,,,0.6133333333333333,,0.533796,0.4785,0.6101363636363636,0.2087912087912088,0.2087912087912088,0.08571428571428572,0.23809523809523808,6.618666666666666,,0.14157303370786517,,13.0,,,2.0,6.0,1.0,3.0,1.0,,6.0,3.0,,2.0,2.0,,0.045454545454545456,1.0,,,,,,,1.0,,1.0,,0.034482758620689655,,,,,,,,,,,,,1.0,True,,,,,,,
1733,1610612743,Al Harrington,Al Harrington,1733,DEN,95690.0,1595,162,3103,3095,1023,864,368,6198,167.0,282.0,25.0,42.0,49.0,86.0,22.0,60,33.0,79.0,32.0,81.0,32.0,59.0,191.0,13.0,19.0,68.0,222.0,421,91.0,272.0,110.0,827,3249,33.0,61.0,19.0,11.0,98.0,66.0,132,31.0,100.0,271,254.0,190.0,267.0,28.0,189.0,59.0,44.0,50.0,28.0,78.0,13.0,15.0,37.0,9.0,4.0,184.0,12.0,45.0,82.0,180,29.0,291,65.0,356,53.0,25.0,28.0,49.0,24.0,54.0,4.0,103.0,29.0,72.0,173,5.0,15.0,126,10.0,14.0,8.0,162.0,73.0,10.0,7.0,10.0,6.0,3.0,3.0,271,1012,8.0,0.5720720720720721,0.6105769230769231,0.978021978021978,0.33455882352941174,0.31,0.337037037037037,0.5273159144893111,0.5409836065573771,0.5,0.5173160173160173,0.54375,0.4849137931034483,0.5398172323759791,0.550561797752809,0.5211538461538462,0.3924963924963925,0.10451306413301663,0.1347517730496454,0.1,,24.520316027088036,0.47572815533980584,0.34523809523809523,0.17964071856287425,0.04928806133625411,0.18303571428571427,0.025423728813559324,0.18068965517241378,0.04115523465703971,0.059574468085106386,0.03879310344827586,0.024844720496894408,0.02666666666666667,0.21951219512195122,0.14728682170542637,0.16826923076923078,0.18354430379746836,0.18181818181818182,0.6,0.4069264069264069,0.5921985815602837,0.6844262295081968,0.5868263473053892,0.08658008658008658,0.36666666666666664,0.4074074074074074,0.113997113997114,0.4177215189873418,0.4177215189873418,0.6666666666666666,0.11688311688311688,0.3950617283950617,0.3950617283950617,0.96875,0.2756132756132756,0.3089005235602094,0.31216931216931215,0.9830508474576272,0.525,0.5952380952380952,0.24,0.1625,0.3706896551724138,0.5697674418604651,0.13793103448275862,0.29310344827586204,0.27941176470588236,0.7994227994227994,0.31216931216931215,0.5513441304347828,0.53246328125,0.5459783842794759,0.09733333333333333,0.15271966527196654,0.1185006045949214,0.32769044740024184,5.78313539192399,25.132352941176464,0.32968095391556557,6.0,46.0,2.0,8.0,14.0,25.0,,6.0,9.0,8.0,21.0,16.0,,16.0,15.0,0.06896551724137931,0.037914691943127965,0.3181818181818182,0.075,12.0,2.0,0.007352941176470588,,0.375,19.0,3.0,,,0.05864197530864197,4.0,3.0,7.0,,0.3684210526315789,0.010471204188481676,0.6666666666666666,0.75,0.23076923076923078,1.0,,6.0,,False,2.0,,,,,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,92132.0,1536,207,2957,2967,1013,847,332,5924,115.0,193.0,15.0,23.0,27.0,56.0,48.0,131,22.0,74.0,2.0,14.0,8.0,13.0,55.0,7.0,3.0,18.0,185.0,398,15.0,69.0,121.0,536,3119,23.0,47.0,8.0,8.0,57.0,50.0,117,4.0,26.0,160,100.0,270.0,36.0,20.0,45.0,12.0,43.0,296.0,75.0,371.0,47.0,28.0,243.0,20.0,33.0,817.0,6.0,38.0,47.0,99,,146,45.0,191,53.0,28.0,25.0,104.0,83.0,50.0,8.0,154.0,44.0,35.0,112,3.0,2.0,130,10.0,7.0,4.0,150.0,61.0,8.0,6.0,9.0,3.0,1.0,9.0,160,1006,7.0,0.2702702702702703,0.2857142857142857,0.8,0.21739130434782608,0.15384615384615385,0.23333333333333334,0.4648241206030151,0.48936170212765956,0.42735042735042733,0.4443254817987152,0.44545454545454544,0.3916083916083916,0.49626168224299066,0.4666666666666667,0.47058823529411764,0.14775160599571735,0.10804020100502512,0.12953367875647667,0.12213740458015267,0.02702702702702703,20.45251562965168,0.6753246753246753,,0.10237849017580145,0.04540023894862605,0.10491071428571429,0.014563106796116505,0.10318021201413427,0.03522818254603683,0.035,0.06511627906976744,0.014388489208633094,0.014925373134328358,0.07051282051282051,0.09961685823754789,0.12944162436548223,0.09968847352024922,0.11811023622047244,0.3333333333333333,0.4132762312633833,0.5958549222797928,0.6845238095238095,0.3739130434782609,0.28051391862955033,0.366412213740458,0.41739130434782606,0.15845824411134904,0.2972972972972973,0.3055555555555556,0.09090909090909091,0.029978586723768737,0.14285714285714285,0.14285714285714285,1.0,0.11777301927194861,0.23636363636363636,0.24074074074074073,0.7692307692307693,0.41818181818181815,0.6521739130434783,0.13333333333333333,0.12727272727272726,0.3916083916083916,0.48214285714285715,0.055944055944055944,0.1258741258741259,0.16666666666666666,0.5610278372591007,0.26666666666666666,0.501480349344978,0.49335795454545467,0.4934389285714287,0.11776061776061776,0.1358574610244989,0.10634328358208955,0.29850746268656714,6.7992462311557755,30.027536231884067,0.3425769360838688,1.0,48.0,9.0,1.0,19.0,21.0,2.0,9.0,8.0,5.0,6.0,10.0,5.0,17.0,14.0,0.009523809523809525,0.04504504504504504,0.10416666666666667,0.01818181818181818,1.0,1.0,0.014492753623188406,,0.125,13.0,1.0,,,0.06220095693779904,,1.0,1.0,,0.125,0.01818181818181818,,,0.14285714285714285,1.0,,9.0,1.0,False,7.0,1.0,1.0,1.0,,,
201147,1610612743,Corey Brewer,Corey Brewer,201147,DEN,63625.0,1060,43,2097,2128,647,573,270,4225,117.0,192.0,9.0,27.0,32.0,57.0,14.0,55,12.0,37.0,18.0,67.0,21.0,4.0,31.0,4.0,2.0,10.0,143.0,284,22.0,98.0,71.0,423,2241,10.0,39.0,8.0,3.0,26.0,40.0,83,13.0,31.0,145,208.0,78.0,66.0,14.0,30.0,4.0,26.0,62.0,14.0,76.0,9.0,5.0,50.0,3.0,9.0,166.0,15.0,19.0,26.0,60,7.0,93,37.0,130,61.0,40.0,21.0,29.0,20.0,17.0,2.0,46.0,17.0,32.0,103,2.0,,86,4.0,15.0,3.0,107.0,43.0,11.0,6.0,14.0,10.0,,,142,641,20.0,0.7272727272727273,0.7647058823529411,1.0,0.22448979591836735,0.41935483870967744,0.2268041237113402,0.5035211267605634,0.2564102564102564,0.4819277108433735,0.4607329842931937,0.24468085106382978,0.5219298245614035,0.49186046511627907,0.2653061224489796,0.5492424242424242,0.25654450261780104,0.09154929577464789,0.09375,0.12727272727272726,0.02702702702702703,19.74284529240979,0.6304347826086957,0.1111111111111111,0.09259259259259259,0.030448717948717948,0.08552631578947369,0.053763440860215055,0.09033613445378151,0.03765227021040975,0.028125,0.023952095808383235,0.06521739130434782,0.031578947368421054,0.07172995780590717,0.11515151515151516,0.0975609756097561,0.08294930875576037,0.09195402298850575,0.7142857142857143,0.5026178010471204,0.609375,0.6724137931034483,0.7606837606837606,0.14397905759162305,0.2545454545454545,0.2916666666666667,0.0968586387434555,0.32432432432432434,0.3333333333333333,0.5833333333333334,0.17539267015706805,0.26865671641791045,0.26865671641791045,1.0,0.08115183246073299,0.12903225806451613,0.12903225806451613,1.0,0.574468085106383,0.3333333333333333,0.1111111111111111,0.0851063829787234,0.5,0.5614035087719298,0.18421052631578946,0.08771929824561403,0.2,0.7591623036649214,0.13333333333333333,0.5818021164021164,0.5508083333333332,0.5796941441441442,0.11137440758293839,0.134375,0.061465721040189124,0.34278959810874704,4.964788732394366,24.659183673469393,0.30853600381497376,4.0,26.0,1.0,3.0,7.0,9.0,1.0,1.0,3.0,3.0,3.0,7.0,,8.0,6.0,0.034482758620689655,0.043795620437956206,0.5714285714285714,0.0851063829787234,11.0,,,,0.5238095238095238,3.0,4.0,,,0.016042780748663103,1.0,,1.0,4.0,0.125,,0.25,1.0,,,0.0392156862745098,,1.0,False,2.0,,3.0,3.0,,,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,9973.0,166,-11,335,334,87,71,36,669,12.0,18.0,4.0,4.0,5.0,6.0,3.0,10,6.0,24.0,,1.0,,2.0,10.0,1.0,,1.0,21.0,52,2.0,11.0,8.0,56,368,4.0,5.0,1.0,,8.0,8.0,16,,1.0,17,12.0,30.0,3.0,6.0,9.0,2.0,3.0,7.0,4.0,11.0,4.0,,5.0,2.0,,26.0,,6.0,5.0,19,3.0,27,6.0,33,5.0,1.0,4.0,7.0,5.0,6.0,1.0,13.0,5.0,6.0,13,1.0,,8,1.0,1.0,,10.0,5.0,5.0,3.0,5.0,5.0,,,17,87,1.0,0.2857142857142857,0.3333333333333333,0.5,0.18181818181818182,,0.2,0.40384615384615385,0.8,0.5,0.38095238095238093,0.6666666666666666,0.47058823529411764,0.417910447761194,0.6666666666666666,0.4722222222222222,0.1746031746031746,0.057692307692307696,0.05555555555555555,0.2,,21.220159151193634,0.5384615384615384,0.3,0.14960629921259844,0.05454545454545454,0.11904761904761904,,0.14201183431952663,0.041379310344827586,0.045454545454545456,0.09375,,,0.0975609756097561,0.16666666666666666,0.17857142857142858,0.08333333333333333,0.16666666666666666,1.0,0.2857142857142857,0.6666666666666666,0.7058823529411765,0.25,0.15873015873015872,0.3,0.375,0.38095238095238093,0.25,0.25,0.5,0.015873015873015872,,,,0.15873015873015872,0.2,0.2,0.5,0.6666666666666666,1.0,,0.16666666666666666,0.35294117647058826,0.8333333333333334,,0.058823529411764705,,0.4603174603174603,0.2222222222222222,0.49792983870967744,0.558925,0.498325,0.07575757575757576,0.09090909090909091,0.14285714285714285,0.30357142857142855,10.321153846153845,27.30909090909091,0.25970149253731345,,1.0,1.0,,,2.0,,1.0,,,2.0,2.0,,1.0,1.0,,0.029411764705882353,,,,,,,,2.0,2.0,,,0.05555555555555555,,,,,,,,,,,,3.0,,False,,,,,,,
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,92902.0,1548,127,3024,3028,873,759,369,6052,106.0,152.0,5.0,10.0,39.0,51.0,31.0,85,43.0,94.0,39.0,79.0,26.0,28.0,82.0,6.0,6.0,21.0,180.0,331,67.0,161.0,149.0,710,3182,14.0,31.0,11.0,18.0,52.0,57.0,88,22.0,47.0,233,248.0,112.0,192.0,2.0,82.0,28.0,36.0,64.0,45.0,109.0,31.0,14.0,48.0,4.0,12.0,263.0,6.0,17.0,37.0,70,14.0,121,24.0,145,26.0,21.0,5.0,23.0,13.0,38.0,7.0,61.0,12.0,58.0,103,1.0,5.0,112,3.0,5.0,7.0,185.0,62.0,8.0,6.0,8.0,4.0,,2.0,229,861,8.0,0.6888888888888889,0.6927374301675978,0.9552238805970149,0.4161490683229814,0.46808510638297873,0.4161490683229814,0.5438066465256798,0.45161290322580644,0.6477272727272727,0.5701219512195121,0.40476190476190477,0.6666666666666666,0.6131907308377896,0.49038461538461536,0.7098765432098766,0.32723577235772355,0.10876132930513595,0.13157894736842105,0.17647058823529413,0.010638297872340425,17.93023926203517,0.3770491803278688,0.14285714285714285,0.06930693069306931,0.01822079314040729,0.09113300492610837,0.014423076923076924,0.07556497175141243,0.01704966641957005,0.016908212560386472,0.01824817518248175,0.02120141342756184,,0.04057971014492753,0.04580152671755725,0.10918114143920596,0.08650519031141868,0.10256410256410256,0.5,0.3089430894308943,0.6973684210526315,0.803030303030303,0.6981132075471698,0.17276422764227642,0.36470588235294116,0.44285714285714284,0.1910569105691057,0.4574468085106383,0.46236559139784944,0.7441860465116279,0.16056910569105692,0.4936708860759494,0.5,0.9743589743589743,0.16666666666666666,0.34146341463414637,0.35443037974683544,0.9285714285714286,0.23809523809523808,0.5,0.2,0.14285714285714285,0.37777777777777777,0.7647058823529411,0.1925925925925926,0.15555555555555556,0.2857142857142857,0.6361788617886179,0.34146341463414637,0.538767174796748,0.48260882352941187,0.562231111111111,0.125,0.164021164021164,0.07323943661971831,0.32816901408450705,8.13625377643504,24.310559006211175,0.28869047619047616,5.0,53.0,,1.0,5.0,10.0,1.0,11.0,6.0,3.0,10.0,15.0,26.0,17.0,13.0,0.008771929824561403,0.02040816326530612,0.5806451612903226,0.11904761904761904,16.0,4.0,0.024844720496894408,0.012658227848101266,0.6153846153846154,4.0,2.0,,,0.019704433497536946,2.0,,2.0,6.0,0.18181818181818182,0.036585365853658534,0.4,1.0,,,0.03614457831325301,9.0,,False,,,,,1.0,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,23852.0,398,5,773,769,177,192,87,1542,76.0,113.0,15.0,27.0,16.0,21.0,12.0,29,2.0,6.0,,,,,,,,,90.0,148,,,18.0,198,846,16.0,28.0,,4.0,36.0,18.0,29,,,42,126.0,54.0,,20.0,,,16.0,3.0,3.0,6.0,1.0,2.0,2.0,1.0,,15.0,9.0,24.0,23.0,44,10.0,77,35.0,112,10.0,8.0,2.0,6.0,3.0,11.0,1.0,17.0,4.0,26.0,47,,6.0,38,6.0,,1.0,47.0,23.0,27.0,18.0,27.0,15.0,1.0,4.0,42,177,6.0,0.7,0.7875,,,,,0.6081081081081081,0.5714285714285714,0.6206896551724138,0.6081081081081081,0.5714285714285714,0.6206896551724138,0.5892857142857143,0.5806451612903226,0.5833333333333334,,0.10810810810810811,0.11504424778761062,0.10344827586206896,,21.167048054919906,0.35294117647058826,0.45454545454545453,0.17054263565891473,0.100418410041841,0.19166666666666668,0.12162162162162163,0.17724867724867724,0.10543130990415335,0.09782608695652174,0.1375,0.0625,0.23076923076923078,0.13333333333333333,0.21052631578947367,0.18018018018018017,0.2247191011235955,0.0967741935483871,0.5555555555555556,0.7635135135135135,0.672566371681416,0.76,0.7368421052631579,0.19594594594594594,0.41379310344827586,0.46153846153846156,0.04054054054054054,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,0.9642857142857143,0.5555555555555556,0.26666666666666666,,0.7241379310344828,0.7619047619047619,,,,0.7635135135135135,,0.5953108108108107,0.6014391304347826,0.5774310344827586,0.1402439024390244,0.1402439024390244,0.18181818181818182,0.21212121212121213,2.9979729729729727,,0.22897800776196636,,6.0,,2.0,1.0,3.0,,2.0,4.0,2.0,4.0,7.0,,4.0,4.0,0.06060606060606061,0.05970149253731343,0.5,,,,,,,3.0,8.0,8.0,1.0,0.07142857142857142,,,,,,,,,,,,,1.0,False,,,,,,,
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,44387.0,740,106,1429,1436,389,311,195,2865,92.0,136.0,43.0,60.0,22.0,30.0,14.0,37,,2.0,,,,,,,,,106.0,175,,,31.0,243,1496,44.0,62.0,,7.0,95.0,24.0,40,,,59,130.0,82.0,,66.0,,,17.0,11.0,3.0,14.0,2.0,1.0,2.0,4.0,5.0,31.0,13.0,66.0,48.0,91,9.0,148,88.0,236,23.0,20.0,3.0,11.0,5.0,17.0,3.0,28.0,9.0,46.0,89,2.0,17.0,43,8.0,2.0,1.0,49.0,21.0,40.0,29.0,40.0,26.0,2.0,2.0,59,389,3.0,0.6132075471698113,0.8904109589041096,,,,,0.6057142857142858,0.7096774193548387,0.6,0.6057142857142858,0.7096774193548387,0.6,0.6105527638190955,0.6985294117647058,0.6020408163265306,,0.09714285714285714,0.09558823529411764,0.10810810810810811,,13.707729468599036,0.39285714285714285,0.3,0.18958333333333333,0.1489841986455982,0.23880597014925373,0.06532663316582915,0.20411160058737152,0.12305295950155763,0.1641025641025641,0.13157894736842105,0.07857142857142857,0.03389830508474576,0.15950920245398773,0.23255813953488372,0.18617021276595744,0.22666666666666666,0.27450980392156865,0.65,0.7771428571428571,0.6764705882352942,0.7479674796747967,0.5760869565217391,0.21142857142857144,0.3783783783783784,0.42424242424242425,0.011428571428571429,,,,,,,,,,,,0.967741935483871,0.7166666666666667,0.16279069767441862,,0.75,0.7333333333333333,,,,0.7771428571428571,,0.5617182857142856,0.5853275862068966,0.5680425,0.10824742268041238,0.10824742268041238,0.39094650205761317,0.24279835390946503,2.9685714285714284,,0.2722183344996501,,11.0,,9.0,1.0,6.0,,2.0,6.0,3.0,4.0,2.0,,5.0,4.0,0.17647058823529413,0.14583333333333334,0.8571428571428571,,,,,,,6.0,10.0,2.0,,0.11538461538461539,,,,,,,,,,,,,1.0,False,,,,,,,
