EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,FTOffRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,RecoveredBlocks,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,AtRimPctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,OffensiveGoaltends,on,Clear Path Fouls
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,15943.0,266,1,484,489,135,105.0,67.0,973,14.0,21.0,6.0,10.0,8.0,4.0,12.0,,18.0,33.0,10.0,46.0,508,7.0,12.0,2.0,16.0,11.0,4.0,14.0,20.0,16.0,10.0,4.0,2.0,,2.0,,,,4.0,7.0,20.0,7.0,11,3.0,21,27.0,48,8.0,2.0,6.0,3.0,,9.0,,12.0,3.0,14.0,18.0,,21.0,5.0,1.0,16.0,7.0,1.0,12.0,6.0,12.0,1.0,14.0,135,1.0,1.0,0.5555555555555556,0.7692307692307693,0.5454545454545454,0.5833333333333334,0.5454545454545454,0.5833333333333334,0.5609756097560976,0.5714285714285714,0.5,0.12121212121212122,0.16666666666666666,9.314586994727591,0.25,0.375,0.0650887573964497,0.11299435028248588,0.10294117647058823,0.1320754716981132,0.0759493670886076,0.11739130434782609,0.12903225806451613,0.10294117647058823,0.10810810810810811,0.020833333333333332,0.1,0.07042253521126761,0.07407407407407407,0.6363636363636364,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.36363636363636365,0.3333333333333333,0.4,0.5,,0.8333333333333334,0.6,0.7272727272727273,0.6363636363636364,0.5200272727272727,0.5905,0.5454454545454546,0.175,0.175,0.34782608695652173,0.30434782608695654,3.7060606060606065,0.27892561983471076,5.0,,,,,,,,,,5.0,,,,,,,2.0,,2.0,3.0,2.0,,1.0,7.0,1.0,5.0,,1.0,9.0,,,,,0.45454545454545453,0.45454545454545453,,0.09523809523809523,,0.10638297872340426,0.1875,0.21428571428571427,0.18181818181818182,0.75,,,,,,,,,,,,0.16666666666666666,0.625,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,True,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,3992.0,67,-5,133,136,62,79.0,19.0,269,4.0,7.0,,,4.0,2.0,8.0,2.0,8.0,17.0,9.0,34.0,150,1.0,2.0,,8.0,6.0,6.0,13.0,2.0,14.0,,2.0,5.0,2.0,7.0,1.0,,2.0,16.0,1.0,2.0,,4,,4,3.0,7,1.0,1.0,,4.0,1.0,4.0,,8.0,,,3.0,,5.0,,,10.0,2.0,2.0,,,,,13.0,62,1.0,2.0,0.125,0.125,0.47058823529411764,0.5,0.44642857142857145,0.6666666666666666,0.53125,0.6666666666666666,0.40625,0.11764705882352941,,25.64102564102564,0.5,,0.09090909090909091,0.047619047619047616,,0.05555555555555555,0.06896551724137931,0.05,0.07142857142857142,,,0.125,0.125,0.05,,0.25,0.5714285714285714,0.8,,0.2857142857142857,0.25,0.25,,0.07142857142857142,,,0.3076923076923077,0.6428571428571429,0.510562962962963,0.48468,0.5450416666666668,0.1,0.1111111111111111,0.23529411764705882,0.38235294117647056,6.41764705882353,0.46616541353383456,2.0,2.0,1.0,1.0,2.0,10.0,1.0,7.0,3.0,11.0,2.0,1.0,7.0,6.0,9.0,2.0,1.0,3.0,,1.0,4.0,1.0,,,2.0,1.0,,1.0,,,0.6666666666666666,0.2727272727272727,0.14285714285714285,0.3,0.3333333333333333,0.2692307692307692,0.39285714285714285,0.2857142857142857,,0.05555555555555555,0.2,,0.07142857142857142,,1.0,1.0,0.5,0.03571428571428571,1.0,1.0,,0.35714285714285715,0.2,0.2,1.0,,0.5,0.5384615384615384,0.14285714285714285,0.2222222222222222,27.427272727272722,1.0,,,3.0,4.0,3.0,1.0,,,,,,,,0.16666666666666666,0.5,,,1.0,1.0,2.0,,,1.0,,0.5,,,,1.0,,0.3333333333333333,1.0,0.08333333333333333,,,,,,True,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,28161.0,469,84,853,861,173,192.0,103.0,1714,11.0,18.0,7.0,9.0,2.0,2.0,5.0,38.0,28.0,61.0,1.0,171.0,876,9.0,12.0,,30.0,8.0,,28.0,36.0,20.0,12.0,4.0,25.0,5.0,30.0,2.0,6.0,10.0,65.0,,16.0,19.0,48,2.0,69,16.0,85,8.0,6.0,2.0,8.0,3.0,6.0,1.0,14.0,3.0,17.0,38.0,4.0,12.0,1.0,1.0,3.0,1.0,,4.0,2.0,4.0,,28.0,173,1.0,,0.6428571428571429,0.8181818181818182,0.45901639344262296,0.75,0.648854961832061,0.8333333333333334,0.6477272727272727,0.8333333333333334,0.6666666666666666,0.06557377049180328,0.2,14.974358974358974,0.5714285714285714,0.08695652173913043,0.15483870967741936,0.05228758169934641,0.15833333333333333,,0.1558139534883721,0.04221635883905013,0.030612244897959183,0.075,,0.1188118811881188,0.20618556701030927,0.14285714285714285,0.17204301075268819,0.13740458015267176,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.03816793893129771,0.4,0.5,1.0,0.2900763358778626,0.5,0.7777777777777778,0.09523809523809523,0.6717557251908397,0.5199692307692309,0.5695033333333334,0.4983924999999999,0.007575757575757576,0.016129032258064516,0.17543859649122806,0.16374269005847952,13.093442622950821,0.20281359906213364,2.0,15.0,10.0,18.0,28.0,52.0,5.0,10.0,38.0,70.0,5.0,6.0,13.0,102.0,52.0,28.0,3.0,9.0,,,7.0,1.0,2.0,,1.0,,,,1.0,1.0,0.8947368421052632,0.5428571428571428,0.46153846153846156,0.5428571428571428,0.625,0.6666666666666666,0.5343511450381679,0.16666666666666666,,0.045454545454545456,,0.1111111111111111,,0.25,0.39473684210526316,0.39473684210526316,0.7333333333333333,0.13740458015267176,0.5555555555555556,0.5555555555555556,1.0,0.3969465648854962,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.14285714285714285,1.0,0.47619047619047616,0.5,0.5384615384615384,24.90285714285714,1.0,1.0,3.0,5.0,6.0,12.0,,1.0,,,1.0,1.0,,,0.05555555555555555,0.2777777777777778,0.14285714285714285,0.3333333333333333,1.0,3.0,4.0,,,,,0.6666666666666666,,,,1.0,1.0,0.6,0.6666666666666666,,,,,,,True,
202148,1610612748,Mickell Gladness,Mickell Gladness,202148,MIA,1590.0,26,-21,56,56,10,43.0,5.0,112,,1.0,,1.0,1.0,1.0,2.0,,1.0,3.0,,2.0,64,,1.0,,,2.0,,,2.0,,,,1.0,1.0,2.0,,,,5.0,1.0,,1.0,7,1.0,9,1.0,10,1.0,,1.0,2.0,,1.0,2.0,3.0,,5.0,8.0,,,,,,,,1.0,1.0,1.0,,,10,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,9.836065573770492,0.6666666666666666,0.3333333333333333,0.3684210526315789,,0.16666666666666666,0.14285714285714285,0.32,0.041666666666666664,,,0.16666666666666666,0.16666666666666666,0.8571428571428571,,0.2,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,1.0,,0.5,0.3333333333333333,0.4455333333333333,,0.50745,,,,,8.4,0.17857142857142858,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202354,1610612748,Dexter Pittman,Dexter Pittman,202354,MIA,10317.0,172,-41,339,343,121,156.0,36.0,682,17.0,27.0,4.0,8.0,8.0,5.0,26.0,,22.0,53.0,11.0,55.0,352,4.0,8.0,2.0,10.0,15.0,5.0,19.0,30.0,14.0,4.0,4.0,3.0,2.0,5.0,,,2.0,12.0,1.0,10.0,2.0,18,6.0,26,11.0,37,3.0,1.0,2.0,2.0,,5.0,1.0,7.0,,21.0,37.0,9.0,16.0,2.0,1.0,17.0,8.0,3.0,7.0,7.0,7.0,,19.0,121,7.0,2.0,0.6818181818181818,0.75,0.41509433962264153,0.5,0.41509433962264153,0.5,0.4583333333333333,0.5,0.5277777777777778,0.07547169811320754,,17.277486910994764,0.2857142857142857,0.3,0.1487603305785124,0.07575757575757576,0.05714285714285714,0.02564102564102564,0.1282051282051282,0.06432748538011696,0.07142857142857142,0.10204081632653061,,0.14893617021276595,0.10344827586206896,0.17777777777777778,0.038461538461538464,0.5094339622641509,0.6296296296296297,0.7391304347826086,0.7058823529411765,0.49056603773584906,0.19230769230769232,0.19230769230769232,0.6,,1.0,0.5,0.5333333333333333,0.5094339622641509,0.4845301886792452,0.529,0.5249666666666667,0.14035087719298245,0.14035087719298245,0.18181818181818182,0.34545454545454546,4.784905660377358,0.35693215339233036,7.0,,,,,,,,,,7.0,,,,,,2.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,,4.0,,3.0,,,,,0.4666666666666667,0.4666666666666667,,0.14814814814814814,,0.04878048780487805,0.125,0.1111111111111111,0.037037037037037035,0.42857142857142855,,,,,,,,,,,,0.5,0.875,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,True,
2201,1610612748,Eddy Curry,Eddy Curry,2201,MIA,3501.0,58,-48,115,110,46,55.0,19.0,225,10.0,17.0,3.0,6.0,6.0,,3.0,,10.0,20.0,6.0,26.0,148,3.0,7.0,2.0,8.0,7.0,4.0,10.0,16.0,4.0,4.0,3.0,,1.0,1.0,1.0,,,3.0,1.0,3.0,2.0,2,1.0,5,4.0,9,,,,2.0,,5.0,,7.0,1.0,8.0,12.0,,4.0,,,8.0,4.0,,1.0,1.0,1.0,,10.0,46,,,0.8,1.0,0.5,0.42857142857142855,0.5,0.42857142857142855,0.5416666666666666,0.5,0.5555555555555556,0.15,,23.484848484848484,0.2857142857142857,0.16666666666666666,0.06666666666666667,0.07894736842105263,0.2,0.08333333333333333,0.1,0.08,0.09523809523809523,,0.125,0.2,,0.05,0.16666666666666666,0.85,0.5882352941176471,0.7142857142857143,0.8,0.15,,,,,0.8571428571428571,0.5,0.8571428571428571,0.85,0.583265,0.5525833333333333,0.6178999999999999,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.38461538461538464,2.07,0.4,3.0,,,,,,,,,,3.0,,,,,,,,,1.0,2.0,,,,4.0,2.0,,,,,,,,,0.42857142857142855,0.42857142857142855,,0.17647058823529413,,0.125,,0.25,0.14285714285714285,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,
101142,1610612748,Ronny Turiaf,Ronny Turiaf,101142,MIA,9403.0,157,6,290,294,63,60.0,38.0,584,10.0,14.0,1.0,2.0,6.0,2.0,6.0,1.0,12.0,21.0,8.0,32.0,296,2.0,3.0,5.0,9.0,6.0,5.0,13.0,16.0,8.0,,4.0,1.0,1.0,2.0,,,1.0,5.0,1.0,14.0,10.0,17,,27,15.0,42,4.0,1.0,3.0,4.0,,1.0,2.0,5.0,2.0,16.0,21.0,4.0,12.0,1.0,2.0,12.0,4.0,2.0,11.0,8.0,11.0,,13.0,62,,2.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.5714285714285714,0.75,0.65,0.19047619047619047,0.16666666666666666,9.821428571428571,0.8,,0.16346153846153846,0.1346153846153846,0.3225806451612903,0.027777777777777776,0.2,0.10714285714285714,0.09090909090909091,0.175,0.041666666666666664,0.08823529411764706,0.1875,0.21052631578947367,0.3157894736842105,0.6363636363636364,0.7142857142857143,0.8333333333333334,0.8,0.2727272727272727,0.3333333333333333,0.4,,0.045454545454545456,0.6666666666666666,0.5,0.8571428571428571,0.6818181818181818,0.5358619047619048,0.4842,0.64125,0.15384615384615385,0.16,0.28125,0.40625,4.042857142857143,0.21724137931034482,4.0,,,,,1.0,,1.0,,1.0,4.0,,1.0,,,,1.0,,,1.0,2.0,1.0,,,,,2.0,,1.0,6.0,,,,,0.6666666666666666,0.5714285714285714,0.045454545454545456,0.14285714285714285,,0.12903225806451613,,0.3333333333333333,0.2,0.5454545454545454,,,,,,,,0.045454545454545456,,,,,0.6666666666666666,0.14285714285714285,,,72.2,,,,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,65029.0,1084,242,2065,2075,341,232.0,214.0,4140,50.0,75.0,16.0,26.0,17.0,17.0,43.0,1.0,67.0,119.0,39.0,173.0,2063,17.0,29.0,12.0,46.0,23.0,8.0,40.0,98.0,36.0,28.0,18.0,5.0,2.0,7.0,1.0,,3.0,16.0,24.0,49.0,24.0,96,9.0,129,73.0,202,28.0,19.0,9.0,16.0,1.0,17.0,11.0,33.0,4.0,71.0,108.0,5.0,47.0,6.0,7.0,55.0,27.0,2.0,72.0,53.0,72.0,2.0,40.0,341,2.0,2.0,0.7313432835820896,0.9245283018867925,0.5630252100840336,0.5862068965517241,0.5630252100840336,0.5862068965517241,0.596551724137931,0.6216216216216216,0.6896551724137931,0.15126050420168066,0.06976744186046512,7.675722294092281,0.48484848484848486,0.16071428571428573,0.12435233160621761,0.07270029673590504,0.0933852140077821,0.11594202898550725,0.11661807580174927,0.08286038592508513,0.0979381443298969,0.054945054945054944,0.09022556390977443,0.1267605633802817,0.14485981308411214,0.10583941605839416,0.09693877551020408,0.6302521008403361,0.6666666666666666,0.819672131147541,0.66,0.36134453781512604,0.3953488372093023,0.425,0.9411764705882353,0.008403361344537815,0.896551724137931,0.6153846153846154,0.7391304347826086,0.6302521008403361,0.5597042016806723,0.5864388888888888,0.5685913043478261,0.1888111888111888,0.1888111888111888,0.2658959537572254,0.23121387283236994,3.8722689075630257,0.16513317191283294,13.0,,,,,,,,,,16.0,,,,,,1.0,2.0,,3.0,5.0,1.0,1.0,1.0,1.0,7.0,3.0,3.0,1.0,45.0,,,,,0.6956521739130435,0.6956521739130435,,0.18666666666666668,,0.07246376811594203,0.16216216216216217,0.08196721311475409,0.08823529411764706,0.625,,,,,,,,,,,,0.0625,0.7647058823529411,,,,,,,,,,,,3.0,,,,18.0,3.0,1.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,False,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,105518.0,1759,395,3372,3332,730,583.0,361.0,6704,55.0,98.0,4.0,6.0,13.0,33.0,64.0,59.0,114.0,221.0,71.0,593.0,3269,9.0,22.0,7.0,55.0,39.0,27.0,130.0,62.0,166.0,6.0,16.0,181.0,34.0,215.0,15.0,32.0,55.0,464.0,4.0,9.0,52.0,96,3.0,151,13.0,164,96.0,60.0,36.0,67.0,23.0,67.0,18.0,134.0,6.0,61.0,163.0,2.0,108.0,4.0,19.0,91.0,21.0,19.0,10.0,10.0,11.0,,130.0,730,17.0,14.0,0.2719298245614035,0.27927927927927926,0.5158371040723982,0.4090909090909091,0.5553191489361702,0.47058823529411764,0.5780632411067194,0.5,0.6095238095238096,0.07239819004524888,0.109375,16.816025303110177,0.5,0.03,0.08087615838247683,0.008108108108108109,0.12121212121212122,0.0113314447592068,0.09158415841584158,0.00888585099111415,0.012345679012345678,0.0044742729306487695,0.016877637130801686,0.0498812351543943,0.08,0.11298076923076923,0.13003095975232198,0.20851063829787234,0.5612244897959183,0.6111111111111112,0.2727272727272727,0.13617021276595745,0.515625,0.5789473684210527,0.18181818181818182,0.125531914893617,0.11764705882352941,0.6666666666666666,0.14606741573033707,0.7382978723404255,0.535473824786325,0.5091178571428572,0.49423620689655184,0.045174537987679675,0.08860759493670886,0.09274873524451939,0.21922428330522767,8.279638009049776,0.21648873072360617,9.0,26.0,31.0,77.0,67.0,172.0,14.0,38.0,98.0,249.0,20.0,21.0,50.0,264.0,172.0,67.0,19.0,94.0,,2.0,49.0,9.0,5.0,7.0,28.0,14.0,2.0,5.0,,6.0,0.8979591836734694,0.39357429718875503,0.42,0.39357429718875503,0.5128205128205128,0.5786516853932584,0.5297872340425532,0.08163265306122448,,0.008849557522123894,,0.09433962264150944,0.008583690987124463,0.5454545454545454,0.4406779661016949,0.4482758620689655,0.38461538461538464,0.16382978723404254,0.4025974025974026,0.4025974025974026,0.967741935483871,0.3659574468085106,0.38953488372093026,0.38953488372093026,0.8656716417910447,0.25,0.6923076923076923,0.42696629213483145,0.3684210526315789,0.38953488372093026,24.773092369477908,7.0,7.0,12.0,22.0,29.0,30.0,,5.0,4.0,,13.0,,,0.01694915254237288,0.13725490196078433,0.43137254901960786,0.1348314606741573,0.5833333333333334,1.0,9.0,10.0,,,1.0,,0.3448275862068966,,,,0.14285714285714285,1.0,0.4090909090909091,1.0,0.004,1.0,1.0,,,,False,1.0
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,46604.0,777,109,1479,1458,493,458.0,183.0,2937,13.0,25.0,5.0,6.0,7.0,10.0,29.0,7.0,25.0,61.0,12.0,170.0,1466,6.0,14.0,3.0,27.0,15.0,7.0,51.0,30.0,20.0,4.0,7.0,41.0,10.0,51.0,5.0,5.0,12.0,112.0,8.0,15.0,19.0,29,4.0,52,24.0,76,38.0,20.0,18.0,10.0,3.0,6.0,1.0,16.0,1.0,24.0,52.0,6.0,29.0,2.0,10.0,16.0,4.0,4.0,11.0,6.0,11.0,,51.0,492,8.0,4.0,0.6,0.6521739130434783,0.4098360655737705,0.42857142857142855,0.4968553459119497,0.46153846153846156,0.5089820359281437,0.48214285714285715,0.4811320754716981,0.11475409836065574,0.10344827586206896,10.866983372921615,0.625,0.07692307692307693,0.06277056277056277,0.032679738562091505,0.0945273631840796,0.0365296803652968,0.07239819004524888,0.03392330383480826,0.02877697841726619,0.05027932960893855,0.027777777777777776,0.0684931506849315,0.058823529411764705,0.06111111111111111,0.0821917808219178,0.15723270440251572,0.52,0.6190476190476191,0.7692307692307693,0.18238993710691823,0.3448275862068966,0.38461538461538464,0.4,0.0440251572327044,0.23076923076923078,0.8333333333333334,0.14285714285714285,0.7735849056603774,0.5377000000000002,0.5109441176470587,0.5460673469387755,0.024539877300613498,0.06153846153846154,0.1588235294117647,0.3,6.991803278688526,0.3333333333333333,2.0,2.0,24.0,57.0,12.0,41.0,5.0,13.0,36.0,98.0,4.0,12.0,34.0,105.0,41.0,12.0,5.0,24.0,1.0,3.0,9.0,,,2.0,2.0,,4.0,,,4.0,0.9722222222222222,0.3673469387755102,0.35294117647058826,0.3673469387755102,0.26666666666666666,0.4489795918367347,0.6163522012578616,0.16,0.020833333333333332,0.014184397163120567,0.05333333333333334,0.12727272727272726,0.03409090909090909,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.5,0.3584905660377358,0.42105263157894735,0.42105263157894735,0.9583333333333334,0.2578616352201258,0.2926829268292683,0.3,1.0,0.4,0.2857142857142857,0.2653061224489796,0.38461538461538464,0.2926829268292683,24.117346938775515,4.0,7.0,21.0,8.0,12.0,3.0,,2.0,,,,5.0,,,0.15384615384615385,0.3076923076923077,0.42857142857142855,0.3333333333333333,2.0,2.0,4.0,1.0,,,,0.3333333333333333,0.01020408163265306,,0.024390243902439025,0.5,0.5,0.25,1.0,,,,,,,False,
2544,1610612748,LeBron James,LeBron James,2544,MIA,105186.0,1753,439,3377,3352,832,722.0,368.0,6729,237.0,318.0,32.0,53.0,85.0,77.0,167.0,263.0,425.0,748.0,258.0,1231.0,3315,47.0,80.0,26.0,126.0,184.0,110.0,348.0,332.0,518.0,34.0,26.0,215.0,75.0,290.0,28.0,29.0,67.0,655.0,14.0,52.0,82.0,184,35.0,301,68.0,369,82.0,59.0,23.0,98.0,21.0,54.0,28.0,152.0,14.0,24.0,63.0,5.0,252.0,2.0,8.0,341.0,141.0,44.0,32.0,24.0,33.0,4.0,347.0,831,7.0,31.0,0.3905882352941176,0.4068627450980392,0.5681818181818182,0.5875,0.5624277456647399,0.5617977528089888,0.6033464566929134,0.5943396226415094,0.5688524590163935,0.034759358288770054,0.04790419161676647,30.538764783180028,0.6447368421052632,0.330188679245283,0.1551433389544688,0.047750229568411386,0.18807339449541285,0.040697674418604654,0.16399506781750925,0.046057222609909285,0.07317073170731707,0.025404157043879907,0.04,0.11750599520383694,0.1642651296829971,0.1848341232227488,0.18787878787878787,0.3676300578034682,0.7452830188679245,0.7873754152823921,0.510548523206751,0.1930635838150289,0.46107784431137727,0.48427672955974843,0.24675324675324675,0.3040462427745665,0.5955056179775281,0.6037735849056604,0.35269709543568467,0.5028901734104047,0.5145271726535342,0.5189353333333332,0.5076995833333332,0.14506172839506173,0.1649122807017544,0.10235580828594638,0.2826969943135662,9.14385026737968,0.24637251998815518,57.0,111.0,5.0,16.0,36.0,101.0,14.0,51.0,41.0,117.0,95.0,16.0,57.0,66.0,101.0,36.0,47.0,119.0,2.0,18.0,70.0,5.0,3.0,12.0,41.0,6.0,3.0,34.0,,19.0,0.5365853658536586,0.3504273504273504,0.2807017543859649,0.3504273504273504,0.5163043478260869,0.49377593360995853,0.1352601156069364,0.05345911949685535,0.019801980198019802,0.051829268292682924,0.04201680672268908,0.18867924528301888,0.049586776859504134,0.5757575757575758,0.4220532319391635,0.42366412213740456,0.23423423423423423,0.018497109826589597,0.3125,0.3125,1.0,0.11676300578034682,0.3564356435643564,0.36,0.4722222222222222,0.21875,0.6705882352941176,0.21161825726141079,0.27450980392156865,0.3564356435643564,25.258974358974367,2.0,2.0,6.0,7.0,9.0,57.0,,,5.0,2.0,6.0,8.0,1.0,0.0038022813688212928,0.02247191011235955,0.07865168539325842,0.024896265560165973,0.3333333333333333,1.0,1.0,2.0,1.0,,,,0.2222222222222222,0.008547008547008548,,0.009900990099009901,0.5,1.0,0.14285714285714285,1.0,,1.0,,,1.0,1.0,False,
