EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,on
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,6212.0,104,25.0,201,198,45.0,52,21,399,5.0,12.0,1.0,1.0,1.0,2.0,3.0,5.0,3.0,5.0,,2.0,1.0,,,1.0,4.0,,,,1.0,11.0,22,1.0,6.0,4.0,29.0,196,1.0,1.0,,1.0,1.0,3.0,1.0,3.0,,1.0,2.0,4.0,4.0,18.0,3.0,,,,1.0,3.0,1.0,5.0,14.0,5.0,19.0,4.0,1.0,4.0,3.0,7.0,43.0,,,,4.0,4.0,,8.0,,8.0,,3.0,,3.0,6.0,3.0,5.0,5.0,2.0,1.0,,,11.0,,3.0,2.0,,5.0,,,,6.0,,,1.0,,6.0,2.0,,3.0,1.0,,,,,,,,,,,,4.0,45.0,1.0,,0.18181818181818182,0.18181818181818182,1.0,0.16666666666666666,,,0.2,0.5,1.0,0.3333333333333333,0.44642857142857145,0.5,0.25,0.48333333333333334,0.75,0.4,0.21428571428571427,0.22727272727272727,0.3333333333333333,0.2,,18.22222222222222,0.5454545454545454,,,0.057971014492753624,,0.12121212121212122,,0.0784313725490196,,,,,,,0.06896551724137931,,0.08333333333333333,0.12,0.125,,,0.42857142857142855,0.4166666666666667,0.625,,0.17857142857142858,0.6,0.75,0.3333333333333333,0.17857142857142858,0.6,0.6,0.3333333333333333,0.07142857142857142,,,,0.14285714285714285,0.25,0.25,1.0,0.5,1.0,,0.5,,,,0.5,0.5,,,0.25,,0.6428571428571429,0.3333333333333333,0.4887537037037037,0.5137499999999999,0.4252666666666666,0.10344827586206896,0.13043478260869565,0.10344827586206896,0.13793103448275862,7.704545454545454,27.883333333333336,0.22388059701492538,,,,,,,,,,,,,True
202951,1610612763,Jeremy Pargo,Jeremy Pargo,202951,MEM,12815.0,214,-32.0,417,418,132.0,108,67,835,10.0,19.0,1.0,1.0,2.0,6.0,4.0,13.0,4.0,21.0,1.0,4.0,,1.0,1.0,8.0,21.0,1.0,4.0,3.0,7.0,18.0,53,9.0,25.0,8.0,71.0,421,1.0,8.0,1.0,4.0,,5.0,4.0,18.0,4.0,8.0,2.0,22.0,,36.0,21.0,6.0,2.0,,1.0,20.0,8.0,8.0,25.0,2.0,27.0,1.0,1.0,13.0,3.0,9.0,56.0,2.0,5.0,,5.0,7.0,1.0,13.0,7.0,20.0,1.0,7.0,2.0,5.0,13.0,4.0,7.0,9.0,2.0,6.0,,2.0,22.0,2.0,7.0,15.0,,29.0,1.0,1.0,,8.0,,,1.0,,12.0,,,5.0,1.0,,,,,,,,,,,,22.0,132.0,3.0,1.0,,,0.7777777777777778,0.36,0.25,0.5,0.375,0.33962264150943394,0.125,0.2222222222222222,0.40384615384615385,0.20833333333333334,0.38461538461538464,0.4226190476190476,0.20833333333333334,0.39285714285714285,0.32051282051282054,0.1509433962264151,0.2631578947368421,0.07692307692307693,0.09523809523809523,21.50101419878296,0.5909090909090909,0.05555555555555555,,0.05185185185185185,0.02824858757062147,0.08620689655172414,0.06451612903225806,0.06217616580310881,0.03365384615384615,0.057692307692307696,0.01694915254237288,0.015151515151515152,0.09090909090909091,,,,0.12280701754385964,0.07894736842105263,0.1,0.025,,0.24358974358974358,0.5263157894736842,0.7142857142857143,,0.16666666666666666,0.3076923076923077,0.3333333333333333,,0.2692307692307692,0.19047619047619047,0.21052631578947367,,0.05128205128205128,0.25,0.25,1.0,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.75,0.08333333333333333,1.0,,,0.3333333333333333,0.25,,0.23076923076923078,0.3333333333333333,0.038461538461538464,1.0,0.2692307692307692,0.42857142857142855,0.5641025641025641,0.4,0.49105714285714275,0.455675,0.45480800000000005,0.060240963855421686,0.08620689655172414,0.07042253521126761,0.30985915492957744,10.358490566037734,25.999999999999996,0.31654676258992803,,,,,,,,,,,,,True
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,26675.0,445,111.0,839,833,200.0,241,121,1672,35.0,68.0,17.0,35.0,13.0,23.0,23.0,55.0,8.0,30.0,,,,,,2.0,7.0,,1.0,1.0,5.0,66.0,153,2.0,7.0,38.0,176.0,830,20.0,44.0,,1.0,12.0,52.0,20.0,45.0,1.0,5.0,22.0,65.0,64.0,68.0,6.0,,26.0,,1.0,6.0,2.0,12.0,20.0,9.0,29.0,9.0,,18.0,1.0,1.0,67.0,6.0,38.0,,22.0,49.0,9.0,80.0,44.0,124.0,7.0,15.0,10.0,5.0,9.0,1.0,6.0,10.0,1.0,3.0,,2.0,19.0,2.0,7.0,11.0,1.0,32.0,2.0,5.0,3.0,49.0,1.0,9.0,,1.0,57.0,5.0,,23.0,8.0,4.0,,,2.0,,,2.0,4.0,1.0,,,63.0,192.0,6.0,7.0,0.48484848484848486,0.6037735849056604,1.0,0.2857142857142857,,0.2,0.3333333333333333,0.43137254901960786,0.45454545454545453,0.4444444444444444,0.43125,0.4444444444444444,0.43,0.4731182795698925,0.48148148148148145,0.5078125,0.04375,0.0784313725490196,0.08823529411764706,0.10909090909090909,,20.875763747454176,0.47368421052631576,0.375,,0.18421052631578946,0.11411411411411411,0.21153846153846154,0.08955223880597014,0.1918918918918919,0.11,0.14150943396226415,0.10833333333333334,0.09345794392523364,0.10526315789473684,,0.18292682926829268,0.21621621621621623,0.16363636363636364,0.2,0.2413793103448276,0.09090909090909091,0.25,0.425,0.5147058823529411,0.5645161290322581,0.5714285714285714,0.34375,0.41818181818181815,0.46938775510204084,0.391304347826087,0.1875,0.26666666666666666,0.26666666666666666,0.375,,,,,0.04375,0.2857142857142857,0.2857142857142857,1.0,0.7777777777777778,0.4857142857142857,0.23529411764705882,,0.022222222222222223,,,0.46,0.5652173913043478,,,0.1,0.2,0.46875,0.3333333333333333,0.48313132911392404,0.5472353658536586,0.4983718749999999,0.12921348314606743,0.13450292397660818,0.29545454545454547,0.3693181818181818,7.124836601307189,31.571428571428573,0.23837902264600716,,,,,,,,,1.0,,,,True
2240,1610612763,Gilbert Arenas,Gilbert Arenas,2240,MEM,5203.0,87,34.0,165,161,44.0,44,28,326,3.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,9.0,1.0,1.0,1.0,,,1.0,18.0,,3.0,,3.0,9.0,15,2.0,19.0,1.0,25.0,142,1.0,2.0,1.0,4.0,,5.0,3.0,4.0,,3.0,,6.0,6.0,12.0,3.0,3.0,2.0,,,18.0,1.0,,4.0,3.0,7.0,2.0,1.0,2.0,,2.0,17.0,,2.0,,,4.0,,4.0,2.0,6.0,1.0,5.0,2.0,3.0,2.0,1.0,2.0,1.0,,,,,3.0,,,7.0,1.0,21.0,,1.0,,3.0,,,,,3.0,,,,,1.0,,,1.0,,,,1.0,,,,6.0,44.0,4.0,,0.3333333333333333,0.375,0.5,0.10526315789473684,0.25,,0.10526315789473684,0.6,0.5,0.75,0.35294117647058826,0.4166666666666667,0.42857142857142855,0.35714285714285715,0.4166666666666667,0.42857142857142855,0.5588235294117647,,,,,19.587628865979383,0.6666666666666666,,,0.07272727272727272,0.037037037037037035,,,0.0547945205479452,0.02247191011235955,0.09090909090909091,0.04,,,,,0.1,0.15384615384615385,,,0.047619047619047616,,0.11764705882352941,0.75,0.75,,0.058823529411764705,0.5,0.5,,0.2647058823529412,0.5555555555555556,0.5555555555555556,0.6,0.029411764705882353,1.0,1.0,,0.5294117647058824,0.05555555555555555,0.0625,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.5,,,0.14285714285714285,1.0,,,0.42857142857142855,,0.6764705882352942,0.05555555555555555,0.5110882352941176,0.5081166666666667,0.48354285714285716,0.02857142857142857,,0.2,0.24,11.693333333333333,25.326315789473682,0.26666666666666666,1.0,2.0,1.0,0.10526315789473684,0.1111111111111111,1.0,,0.05,,,,,True
2668,1610612763,Josh Davis,Josh Davis,2668,MEM,2741.0,46,6.0,88,86,25.0,33,11,174,1.0,2.0,1.0,2.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,5.0,,,1.0,1.0,1.0,2,2.0,6.0,,8.0,87,1.0,2.0,1.0,1.0,,5.0,,1.0,2.0,2.0,,6.0,,2.0,6.0,,2.0,,,5.0,1.0,,,2.0,2.0,2.0,,,,,6.0,,4.0,,,2.0,3.0,5.0,4.0,9.0,,2.0,2.0,,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,8.0,2.0,9.0,,1.0,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,6.0,25.0,1.0,,,,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.5,,0.5,0.8333333333333334,1.0,0.4444444444444444,0.8333333333333334,1.0,0.75,,,,,10.784313725490195,0.5,0.6,,0.06666666666666667,0.14285714285714285,,,0.047619047619047616,0.0975609756097561,0.09090909090909091,0.25,0.1111111111111111,,,,0.1,0.08333333333333333,,,,,0.25,0.5,0.5,,,,,,,,,,0.125,1.0,1.0,1.0,0.625,0.2,0.2,1.0,0.6666666666666666,0.5,,0.3333333333333333,,,,0.3333333333333333,,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.2,0.5611,0.5714666666666667,0.49325,0.1111111111111111,0.3333333333333333,0.625,0.75,0.25,25.183333333333334,0.2840909090909091,1.0,,,,,1.0,1.0,,,,,,True
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,78536.0,1309,200.0,2458,2467,390.0,429,332,4925,129.0,226.0,20.0,46.0,29.0,45.0,23.0,66.0,26.0,78.0,7.0,16.0,,2.0,4.0,1.0,9.0,,1.0,1.0,5.0,178.0,370,8.0,25.0,119.0,499.0,2419,23.0,64.0,,1.0,17.0,63.0,35.0,60.0,3.0,9.0,21.0,100.0,220.0,136.0,24.0,,30.0,,,9.0,1.0,42.0,62.0,8.0,70.0,4.0,4.0,40.0,13.0,9.0,148.0,7.0,73.0,,41.0,66.0,9.0,116.0,80.0,196.0,15.0,90.0,51.0,39.0,44.0,12.0,25.0,42.0,7.0,19.0,2.0,7.0,86.0,12.0,11.0,48.0,,116.0,5.0,6.0,5.0,106.0,,6.0,6.0,3.0,147.0,12.0,3.0,66.0,12.0,26.0,3.0,1.0,16.0,2.0,3.0,7.0,29.0,19.0,,,97.0,375.0,11.0,6.0,0.6179775280898876,0.6748466257668712,1.0,0.32,,0.3333333333333333,0.32,0.4810810810810811,0.359375,0.5833333333333334,0.4810126582278481,0.35384615384615387,0.572463768115942,0.5390455531453362,0.42,0.6097560975609756,0.06329113924050633,0.11351351351351352,0.12831858407079647,0.16666666666666666,0.02564102564102564,19.186250438442652,0.5116279069767442,0.14516129032258066,,0.07577497129735936,0.07307307307307308,0.1443661971830986,0.046357615894039736,0.09264069264069263,0.06956521739130435,0.10932475884244373,0.045307443365695796,0.06596306068601583,0.034782608695652174,0.08333333333333333,0.054901960784313725,0.09225092250922509,0.0782608695652174,0.14903846153846154,0.13157894736842105,0.09036144578313253,0.6551724137931034,0.5721518987341773,0.5707964601769911,0.6548223350253807,0.6046511627906976,0.1670886075949367,0.3484848484848485,0.41818181818181815,0.43478260869565216,0.19746835443037974,0.3333333333333333,0.34210526315789475,0.8461538461538461,0.04050632911392405,0.4375,0.4666666666666667,1.0,0.02278481012658228,0.1111111111111111,0.1111111111111111,1.0,0.7076923076923077,0.43478260869565216,0.15,,0.015384615384615385,,,0.6521739130434783,0.6444444444444445,0.057971014492753624,0.5,0.07246376811594203,0.2,0.6354430379746835,0.1111111111111111,0.5598832911392403,0.555026984126984,0.5778623188405796,0.14699331848552338,0.15566037735849056,0.12625250501002003,0.20040080160320642,6.489459459459459,24.248,0.15866558177379983,,1.0,,0.04,,,,,,4.0,,0.0625,True
1730,1610612763,Brian Skinner,Brian Skinner,1730,MEM,262.0,4,-7.0,9,8,3.0,2,1,17,,,,,,,,1.0,,,,,,,,,,,,,,,1,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.376,,,,,,,7.6,,0.3333333333333333,,,,,,,,,,,,,False
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,27296.0,455,-122.0,844,877,216.0,255,139,1721,34.0,50.0,4.0,8.0,7.0,11.0,23.0,58.0,25.0,66.0,1.0,6.0,1.0,,2.0,7.0,38.0,1.0,2.0,1.0,12.0,82.0,174,8.0,44.0,54.0,242.0,983,6.0,19.0,2.0,3.0,16.0,34.0,17.0,37.0,1.0,14.0,15.0,52.0,56.0,108.0,18.0,6.0,4.0,,2.0,36.0,7.0,11.0,17.0,6.0,23.0,4.0,2.0,6.0,7.0,4.0,52.0,8.0,13.0,,10.0,31.0,6.0,47.0,21.0,68.0,4.0,13.0,7.0,6.0,19.0,3.0,10.0,10.0,,9.0,1.0,2.0,29.0,3.0,6.0,15.0,1.0,29.0,2.0,1.0,1.0,48.0,,,1.0,1.0,73.0,7.0,4.0,32.0,6.0,10.0,,,6.0,,,4.0,10.0,6.0,2.0,,52.0,214.0,3.0,5.0,0.34146341463414637,0.35,0.75,0.18181818181818182,0.6666666666666666,0.07142857142857142,0.19047619047619047,0.47126436781609193,0.3157894736842105,0.4594594594594595,0.43119266055045874,0.4090909090909091,0.3627450980392157,0.4799196787148594,0.53125,0.41935483870967744,0.2018348623853211,0.06321839080459771,0.08,0.1206896551724138,,27.634194831013914,0.6551724137931034,0.20689655172413793,,0.1111111111111111,0.038011695906432746,0.09900990099009901,0.0963855421686747,0.10789473684210527,0.04941176470588235,0.07207207207207207,0.018691588785046728,0.024193548387096774,0.06349206349206349,0.2,0.1322314049586777,0.09210526315789473,0.0975609756097561,0.0975609756097561,0.10526315789473684,0.03508771929824561,0.6,0.22935779816513763,0.68,0.7391304347826086,0.5,0.26605504587155965,0.39655172413793105,0.45098039215686275,0.13043478260869565,0.30275229357798167,0.3787878787878788,0.3787878787878788,0.32,0.027522935779816515,0.16666666666666666,0.16666666666666666,1.0,0.1743119266055046,0.18421052631578946,0.18421052631578946,0.7142857142857143,0.36363636363636365,0.5,0.25,0.045454545454545456,0.09090909090909091,0.5,1.0,0.21568627450980393,0.6363636363636364,0.0392156862745098,,0.23529411764705882,0.08333333333333333,0.43119266055045874,0.19444444444444445,0.4875513888888888,0.49528333333333335,0.48822699999999997,0.13168724279835392,0.16080402010050251,0.14049586776859505,0.21487603305785125,10.236206896551728,26.786363636363635,0.2559241706161137,1.0,,,,,1.0,1.0,,1.0,,,,False
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,16798.0,280,,525,539,136.0,169,85,1064,17.0,33.0,1.0,5.0,4.0,9.0,8.0,21.0,7.0,22.0,1.0,2.0,,1.0,1.0,2.0,13.0,1.0,2.0,,5.0,32.0,76,3.0,15.0,19.0,92.0,576,1.0,6.0,1.0,2.0,,5.0,8.0,16.0,1.0,6.0,9.0,28.0,10.0,54.0,9.0,,,,3.0,10.0,2.0,3.0,47.0,12.0,59.0,10.0,2.0,22.0,5.0,20.0,130.0,,5.0,,5.0,16.0,,21.0,5.0,26.0,3.0,22.0,8.0,14.0,13.0,1.0,6.0,4.0,1.0,7.0,2.0,,17.0,1.0,3.0,14.0,1.0,23.0,,,,23.0,,,1.0,1.0,23.0,,1.0,8.0,3.0,2.0,1.0,1.0,1.0,,,1.0,3.0,3.0,,,24.0,134.0,1.0,1.0,0.15625,0.15625,1.0,0.2,0.5,0.16666666666666666,0.25,0.42105263157894735,0.16666666666666666,0.5,0.4010989010989011,0.3125,0.4318181818181818,0.44607843137254904,0.3125,0.5185185185185185,0.16483516483516483,0.039473684210526314,0.030303030303030304,0.09523809523809523,,19.193548387096772,0.7647058823529411,,,0.09523809523809523,0.02577319587628866,0.07142857142857142,,0.08823529411764706,0.02040816326530612,0.05,0.03571428571428571,,,,0.07936507936507936,0.057692307692307696,0.1509433962264151,0.08163265306122448,0.047619047619047616,0.061224489795918366,1.0,0.3626373626373626,0.5151515151515151,0.53125,0.17647058823529413,0.23076923076923078,0.38095238095238093,0.42105263157894735,0.25,0.24175824175824176,0.3181818181818182,0.3181818181818182,,0.02197802197802198,0.5,0.5,1.0,0.14285714285714285,0.15384615384615385,0.15384615384615385,1.0,0.625,0.2,,,0.25,0.5,1.0,0.4090909090909091,0.4444444444444444,0.045454545454545456,1.0,0.22727272727272727,,0.5274725274725275,0.2,0.5134238636363636,0.5060642857142857,0.5354749999999999,0.08080808080808081,0.09523809523809523,0.05434782608695652,0.30434782608695654,8.193421052631582,29.673333333333336,0.259047619047619,,,,,,,,,,1.0,,,False
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,38790.0,646,-101.0,1201,1240,260.0,326,174,2441,34.0,68.0,3.0,7.0,6.0,11.0,15.0,46.0,32.0,77.0,5.0,20.0,3.0,3.0,6.0,28.0,81.0,5.0,9.0,9.0,27.0,81.0,191,33.0,101.0,50.0,311.0,1306,9.0,23.0,7.0,12.0,3.0,42.0,16.0,39.0,12.0,33.0,17.0,85.0,48.0,114.0,75.0,24.0,2.0,,1.0,80.0,28.0,14.0,50.0,14.0,64.0,10.0,4.0,31.0,7.0,12.0,142.0,1.0,8.0,1.0,20.0,45.0,,65.0,10.0,75.0,4.0,22.0,13.0,9.0,32.0,8.0,19.0,26.0,3.0,13.0,,3.0,58.0,2.0,18.0,22.0,,58.0,8.0,1.0,2.0,61.0,,2.0,6.0,1.0,63.0,3.0,5.0,25.0,4.0,11.0,,,7.0,,2.0,2.0,11.0,4.0,,,85.0,260.0,4.0,4.0,0.2962962962962963,0.3,0.7575757575757576,0.32673267326732675,0.5833333333333334,0.36363636363636365,0.33,0.42408376963350786,0.391304347826087,0.41025641025641024,0.4469178082191781,0.5571428571428572,0.4722222222222222,0.47962382445141066,0.5555555555555556,0.5121951219512195,0.3458904109589041,0.07329842931937172,0.10294117647058823,0.08695652173913043,0.03896103896103896,26.643109540636043,0.5517241379310345,,0.02631578947368421,0.11363636363636363,0.017467248908296942,0.1282051282051282,0.007462686567164179,0.11775362318840579,0.015202702702702704,0.02142857142857143,0.014814814814814815,0.01639344262295082,0.010309278350515464,,0.07228915662650602,0.10526315789473684,0.17037037037037037,0.1487603305785124,0.05714285714285714,0.02631578947368421,0.36363636363636365,0.2328767123287671,0.5,0.5573770491803278,0.38235294117647056,0.15753424657534246,0.32608695652173914,0.35714285714285715,0.06666666666666667,0.2636986301369863,0.4155844155844156,0.43243243243243246,0.3125,0.0684931506849315,0.25,0.25,1.0,0.2773972602739726,0.345679012345679,0.35443037974683544,0.7142857142857143,0.2,0.42857142857142855,0.6666666666666666,0.08571428571428572,0.2571428571428571,0.5555555555555556,0.6,0.1527777777777778,0.5454545454545454,0.08333333333333333,0.5,0.375,0.3333333333333333,0.5787671232876712,0.35,0.49554536082474243,0.484758064516129,0.48240492957746484,0.08253968253968254,0.11737089201877934,0.13504823151125403,0.2733118971061093,10.594240837696336,25.500990099009897,0.21648626144879268,2.0,2.0,1.0,0.019801980198019802,0.024691358024691357,0.6666666666666666,1.0,0.00980392156862745,,,2.0,,False
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,24657.0,411,-55.0,776,786,159.0,208,118,1562,16.0,30.0,5.0,10.0,5.0,9.0,3.0,10.0,7.0,17.0,6.0,23.0,,,4.0,2.0,6.0,,,,1.0,26.0,57,8.0,29.0,12.0,88.0,810,6.0,12.0,,,4.0,16.0,6.0,11.0,,5.0,5.0,17.0,26.0,26.0,24.0,,8.0,,,6.0,2.0,8.0,10.0,2.0,12.0,2.0,,5.0,2.0,3.0,26.0,2.0,14.0,1.0,9.0,12.0,3.0,24.0,17.0,41.0,2.0,17.0,14.0,3.0,4.0,1.0,4.0,5.0,2.0,,1.0,,9.0,1.0,2.0,15.0,,39.0,,2.0,,19.0,,5.0,2.0,,18.0,,,7.0,2.0,1.0,,,1.0,,,,1.0,,,,17.0,158.0,1.0,2.0,0.5,0.5909090909090909,1.0,0.27586206896551724,,,0.27586206896551724,0.45614035087719296,0.5,0.5454545454545454,0.4418604651162791,0.5,0.375,0.4631578947368421,0.5714285714285714,0.425,0.3372093023255814,0.14035087719298245,0.16666666666666666,0.3,,11.267605633802816,0.4444444444444444,0.12,0.038461538461538464,0.05172413793103448,0.04416403785488959,0.08181818181818182,0.02247191011235955,0.06140350877192982,0.03940886699507389,0.05555555555555555,0.011764705882352941,0.056451612903225805,0.03508771929824561,,0.043478260869565216,0.05454545454545454,0.058823529411764705,0.05952380952380952,0.15384615384615385,0.046511627906976744,,0.3488372093023256,0.5333333333333333,0.64,0.5625,0.11627906976744186,0.3,0.42857142857142855,,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.26744186046511625,0.2608695652173913,0.2608695652173913,1.0,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.5,0.2,,,,,0.5625,0.5555555555555556,0.25,,0.0625,,0.686046511627907,0.3333333333333333,0.5445633720930233,0.5780666666666666,0.5315093750000001,0.07526881720430108,0.109375,0.18181818181818182,0.19318181818181818,7.435087719298245,23.99655172413793,0.20489690721649484,,,,,,,,,,,,,False
