EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,LiveBallTurnovers,LostBallTurnovers,Turnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,DefShortMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,AtRimFGA,SecondChanceAtRimFGA,SecondChanceFG2A,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,AtRimFrequency,SecondChanceAtRimFrequency,ShortMidRangeFGA,Corner3FGM,Corner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,ShortMidRangeFrequency,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyAtRimFGA,Arc3Assists,DefThreePtRebounds,DefThreePtReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,PenaltyAtRimFrequency,on,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls
101135,1610612744,David Lee,David Lee,101135,GSW,127137.0,2119,-151,4088,4087,680.0,1065.0,431,8175,86.0,206.0,463.0,916.0,1145.0,70.0,118.0,173.0,348.0,103.0,161.0,42.0,380.0,173.0,675.0,0.5054585152838428,0.5932203389830508,0.50271444082519,0.5833333333333334,0.5488974113135187,0.6223021582733813,25.969498910675384,0.22366992399565688,0.4174757281553398,0.4215686274509804,0.49482687296416933,0.49972791666666655,0.15109170305676856,7.366048034934498,0.16634050880626222,4511.0,240.0,374.0,545.0,0.165860400829302,0.17443064182194618,0.16115702479338842,,5.0,,5.0,,5.0,,58.0,30.0,88.0,34.0,149.0,,,,0.0054288816503800215,0.5906040268456376,0.20454545454545456,0.0054288816503800215,,,,0.44299674267100975,,25.7,403.0,114.0,152.0,48.0,121.0,171.0,0.08539167254763586,0.09142857142857143,0.08702368692070031,0.061930783242258654,0.08785529715762273,0.4375678610206297,0.75,307.0,,,219.0,84.0,23.0,191.0,33.0,578.0,83.0,85.0,179.0,228.0,280.0,140.0,0.6241900647948164,0.7014563106796117,0.5526315789473685,0.5526315789473685,0.5718562874251497,0.0906113537117904,0.08469055374592833,0.3333333333333333,0.8837209302325582,,,,,0.5402571428571429,0.1364522417153996,0.13712047012732614,0.16681222707423582,64.0,28.0,97.0,0.2,0.1282051282051282,0.18206521739130435,0.5333333333333333,False,253.0,64.0,39.0,124.0,,,,,,,,2.0,,,,2.0,,102.0,,,,53.0,8.0,37.0,26.0,54.0,39.0,15.0,18.0,54.0,61.0,4.0,,8.0,8.0,23.0,2.0,10.0,18.0,12.0,1.0,18.0,3.0,6.0,35.0,1.0,,17.0,22.0,18.0,4.0,22.0,12.0,22.0,8.0,,,,0.13647642679900746,,0.31092436974789917,0.07289293849658314,0.1315240083507307,0.2564102564102564,0.06970509383378017,0.5454545454545454,0.6277915632754343,0.7270114942528736,0.6482213438735178,0.40390879478827363,0.4412811387900356,0.3951612903225806,0.5614035087719298,,,,,,,0.609375,,,0.016666666666666666,,,2.0,2.0,4.0,0.009708737864077669,0.028169014084507043,0.10144927536231885,0.1875,,,,,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,81929.0,1365,-55,2662,2651,509.0,770.0,294,5313,101.0,244.0,255.0,548.0,811.0,50.0,91.0,201.0,340.0,157.0,223.0,51.0,512.0,194.0,504.0,0.4653284671532847,0.5494505494505495,0.46875,0.5037037037037037,0.513375796178344,0.5828402366863905,30.2434144714905,0.3465909090909091,0.4139344262295082,0.4156378600823045,0.4920258915834521,0.47467424242424255,0.24784217016029594,10.716058394160584,0.19120961682945153,2863.0,79.0,111.0,127.0,0.08540540540540541,0.0826645264847512,0.12025316455696203,29.0,112.0,50.0,156.0,105.0,110.0,29.0,66.0,26.0,68.0,21.0,123.0,0.7,0.32051282051282054,0.3246753246753247,0.2215909090909091,0.5528455284552846,0.07763975155279502,0.1590909090909091,0.25892857142857145,0.25892857142857145,0.4827586206896552,0.4900568181818182,0.2636363636363636,25.79230769230769,189.0,11.0,25.0,7.0,9.0,16.0,0.009911894273127754,0.020588235294117647,0.01282051282051282,,0.0211864406779661,0.2684659090909091,0.28205128205128205,115.0,21.0,44.0,151.0,10.0,5.0,40.0,65.0,170.0,27.0,37.0,84.0,179.0,186.0,58.0,0.3333333333333333,0.3359683794466403,0.4,0.44871794871794873,0.47619047619047616,0.04927007299270073,0.0782608695652174,0.16335227272727273,0.3069306930693069,0.0625,0.4772727272727273,0.4772727272727273,1.0,0.5208666666666667,0.08355437665782493,0.09764309764309764,0.04932182490752158,34.0,40.0,24.0,0.07476635514018691,0.014492753623188406,0.07755102040816327,0.2518518518518518,False,110.0,5.0,21.0,44.0,2.0,6.0,4.0,9.0,3.0,8.0,8.0,35.0,5.0,14.0,12.0,44.0,45.0,4.0,,2.0,,89.0,17.0,8.0,7.0,56.0,23.0,33.0,15.0,47.0,55.0,6.0,2.0,7.0,13.0,29.0,2.0,11.0,,5.0,7.0,4.0,12.0,7.0,12.0,7.0,5.0,31.0,10.0,3.0,5.0,12.0,8.0,8.0,24.0,0.35714285714285715,0.2727272727272727,,0.08994708994708994,,0.0851063829787234,0.018726591760299626,0.05574912891986063,0.06578947368421052,0.019337016574585635,0.6666666666666666,0.582010582010582,0.6395348837209303,0.42727272727272725,0.3826086956521739,0.41509433962264153,0.1590909090909091,0.45454545454545453,0.15384615384615385,0.3333333333333333,1.0,0.20512820512820512,0.375,0.6666666666666666,0.6176470588235294,0.06666666666666667,0.4444444444444444,0.25925925925925924,0.22857142857142856,0.03125,,,1.0,0.004098360655737705,,0.019230769230769232,0.4,1.0,2.0,1.0,1.0,2.0,,,,
201187,1610612744,Dominic McGuire,Dominic McGuire,201187,GSW,67215.0,1120,-150,2132,2173,414.0,733.0,193,4305,24.0,68.0,93.0,204.0,225.0,17.0,31.0,48.0,74.0,67.0,109.0,23.0,260.0,48.0,412.0,0.45588235294117646,0.5483870967741935,0.44711538461538464,0.5151515151515151,0.4827586206896552,0.5714285714285714,12.250106337728626,0.3269230769230769,0.35294117647058826,0.3582089552238806,0.5035356796116507,0.5115234375000001,0.21333333333333335,8.237254901960778,0.19418386491557224,2332.0,115.0,171.0,243.0,0.15312916111850866,0.14854368932038836,0.17928286852589642,,4.0,,4.0,,2.0,,42.0,18.0,36.0,15.0,56.0,,,,0.019230769230769232,0.6428571428571429,0.1446280991735537,0.019230769230769232,,,,0.5288461538461539,,37.525,106.0,30.0,37.0,19.0,53.0,72.0,0.07647907647907648,0.07251908396946564,0.07539267015706806,0.05,0.06282722513089005,0.5096153846153846,0.8108108108108109,30.0,,,39.0,12.0,,24.0,14.0,112.0,15.0,58.0,103.0,43.0,53.0,21.0,0.6021505376344086,0.6511627906976745,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.07352941176470588,0.1,0.14423076923076922,0.4583333333333333,,,,,0.546770588235294,0.09333333333333334,0.09502262443438914,0.10666666666666667,16.0,24.0,38.0,0.13620071684587814,0.07537688442211055,0.14423076923076922,0.48484848484848486,False,57.0,8.0,10.0,12.0,,,,,,,,2.0,,,,2.0,,14.0,,2.0,,40.0,4.0,18.0,4.0,44.0,30.0,14.0,8.0,21.0,20.0,2.0,,3.0,3.0,12.0,,3.0,5.0,2.0,,2.0,2.0,,4.0,1.0,,7.0,33.0,16.0,13.0,36.0,20.0,12.0,6.0,,,,0.10377358490566038,,0.1978021978021978,0.11855670103092783,0.13565891472868216,0.11267605633802817,0.041666666666666664,0.5555555555555556,0.5377358490566038,0.6,0.7192982456140351,0.4,0.4444444444444444,0.3333333333333333,0.26666666666666666,,,,,,,0.625,,,0.06060606060606061,,,,,,0.014705882352941176,,0.09859154929577464,0.125,,3.0,3.0,,4.0,2.0,,,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,102658.0,1711,-80,3301,3293,754.0,1118.0,326,6594,40.0,84.0,136.0,250.0,634.0,29.0,48.0,138.0,114.0,50.0,88.0,17.0,214.0,138.0,749.0,0.544,0.6041666666666666,0.6066098081023454,0.6276595744680851,0.6264822134387352,0.6571428571428571,15.670215670215669,0.1791044776119403,0.47619047619047616,0.47619047619047616,0.5453622055674522,0.5292815217391305,0.21766561514195584,8.375200000000005,0.22841563162677977,3605.0,135.0,215.0,248.0,0.12396694214876033,0.12775616083009078,0.14555256064690028,56.0,121.0,99.0,219.0,282.0,119.0,56.0,38.0,19.0,42.0,12.0,68.0,0.9494949494949495,0.4520547945205479,0.45622119815668205,0.4669509594882729,0.6176470588235294,0.13662790697674418,0.2579957356076759,0.4628099173553719,0.4628099173553719,0.9285714285714286,0.7526652452025586,0.47058823529411764,24.902739726027395,134.0,23.0,33.0,10.0,22.0,33.0,0.0210727969348659,0.02207505518763797,0.02137608550434202,0.023310023310023312,0.015060240963855422,0.2857142857142857,0.41818181818181815,32.0,43.0,98.0,65.0,18.0,8.0,83.0,20.0,158.0,26.0,38.0,64.0,71.0,82.0,35.0,0.5808823529411765,0.6220472440944882,0.5454545454545454,0.6818181818181818,0.7033898305084746,0.104,0.21875,0.06823027718550106,0.75,0.208955223880597,0.4387755102040816,0.4387755102040816,0.9767441860465116,0.547568292682927,0.07056451612903226,0.1263537906137184,0.1309148264984227,27.0,19.0,62.0,0.1368653421633554,0.02572347266881029,0.15254237288135594,0.2872340425531915,False,84.0,12.0,20.0,12.0,5.0,9.0,8.0,22.0,8.0,13.0,12.0,24.0,13.0,22.0,20.0,46.0,15.0,18.0,,2.0,,24.0,9.0,18.0,6.0,35.0,19.0,16.0,8.0,30.0,26.0,2.0,1.0,1.0,3.0,21.0,1.0,5.0,,2.0,,5.0,3.0,6.0,8.0,,,10.0,52.0,41.0,8.0,58.0,29.0,6.0,8.0,0.5909090909090909,0.43478260869565216,,0.1417910447761194,,0.14173228346456693,0.013157894736842105,0.09090909090909091,0.08080808080808081,0.029556650246305417,0.5,0.6268656716417911,0.7304347826086957,0.5476190476190477,0.375,0.48,0.25,0.5217391304347826,0.16363636363636364,0.5555555555555556,1.0,0.23636363636363636,0.6153846153846154,1.0,0.7407407407407407,0.23404255319148937,0.36363636363636365,0.2553191489361702,0.5,,1.0,1.0,,,0.012195121951219513,0.04132231404958678,0.16666666666666666,,6.0,2.0,4.0,3.0,1.0,,,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,49624.0,827,148,1552,1552,290.0,429.0,176,3104,17.0,39.0,82.0,185.0,210.0,17.0,37.0,45.0,70.0,24.0,31.0,10.0,69.0,45.0,290.0,0.44324324324324327,0.4594594594594595,0.44324324324324327,0.4594594594594595,0.49065420560747663,0.5,14.1316685584563,0.21081081081081082,0.4358974358974359,0.4358974358974359,0.4575000000000001,0.42872972972972984,0.21428571428571427,8.171351351351353,0.18685567010309279,1561.0,51.0,89.0,147.0,0.09107142857142857,0.0984251968503937,0.11458333333333333,,,,,,,,7.0,3.0,14.0,7.0,35.0,,,,,0.4,0.09595959595959595,,,,,0.2972972972972973,,,55.0,20.0,27.0,10.0,47.0,58.0,0.08851224105461393,0.047619047619047616,0.07692307692307693,0.06372549019607843,0.038461538461538464,0.2972972972972973,0.7407407407407407,91.0,,,46.0,12.0,8.0,32.0,11.0,94.0,15.0,66.0,115.0,66.0,64.0,28.0,0.573170731707317,0.618421052631579,0.4444444444444444,0.4444444444444444,0.48484848484848486,0.08108108108108109,0.08791208791208792,0.4918918918918919,0.7058823529411765,,,,,0.5623136363636363,0.13526570048309178,0.13526570048309178,0.1523809523809524,10.0,4.0,24.0,0.1188118811881188,0.1103448275862069,0.11728395061728394,0.2702702702702703,False,31.0,11.0,7.0,34.0,,,,,,,,,,,,,,12.0,,,,9.0,5.0,14.0,5.0,25.0,14.0,11.0,2.0,7.0,21.0,1.0,,4.0,5.0,6.0,2.0,2.0,6.0,6.0,5.0,6.0,2.0,,6.0,,,7.0,65.0,40.0,24.0,65.0,39.0,10.0,6.0,,,,0.12727272727272726,,0.22580645161290322,0.0989010989010989,0.058823529411764705,0.125,0.05747126436781609,0.6,0.5636363636363636,0.6458333333333334,0.5483870967741935,0.37362637362637363,0.40963855421686746,0.5294117647058824,0.55,,,,,,,0.7,,,,,,1.0,4.0,4.0,,0.02702702702702703,0.07407407407407407,0.09090909090909091,,,,,1.0,3.0,1.0,,
2198,1610612744,Kwame Brown,Kwame Brown,2198,GSW,11223.0,187,-28,359,369,76.0,159.0,44,728,,,21.0,40.0,57.0,6.0,9.0,16.0,10.0,3.0,4.0,1.0,9.0,16.0,76.0,0.525,0.6666666666666666,0.525,0.6666666666666666,0.5089285714285714,0.5333333333333333,16.82926829268293,,,,0.54198,0.5976,0.2807017543859649,2.8425,0.2116991643454039,378.0,29.0,41.0,57.0,0.2543859649122807,0.22727272727272727,0.22916666666666666,,,,,,,,1.0,,5.0,4.0,14.0,,,,,0.35714285714285715,0.3333333333333333,,,,,0.85,,,34.0,6.0,6.0,,15.0,16.0,0.11904761904761904,,0.09036144578313253,0.1346153846153846,,0.85,1.0,6.0,,,15.0,3.0,3.0,9.0,4.0,32.0,5.0,8.0,21.0,26.0,34.0,16.0,0.7619047619047619,0.8888888888888888,0.5,0.5,0.45,0.125,,0.15,,,,,,0.6220333333333333,0.3018867924528302,0.3018867924528302,0.15789473684210525,8.0,1.0,6.0,0.15,0.13953488372093023,0.14814814814814814,0.8888888888888888,False,20.0,3.0,6.0,1.0,,,,,,,,,,,,,,6.0,,,,2.0,,6.0,3.0,8.0,6.0,2.0,3.0,1.0,9.0,,,,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,,1.0,3.0,,,3.0,,,,,,2.0,,,,,0.14705882352941177,,0.2608695652173913,0.06451612903225806,0.2222222222222222,0.15384615384615385,0.21428571428571427,,0.5882352941176471,0.6896551724137931,0.75,0.16666666666666666,0.16666666666666666,1.0,0.5,,,,,,,0.75,,,,,,1.0,2.0,2.0,,0.07692307692307693,,,,,,,,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,44323.0,739,-118,1400,1400,66.0,232.0,135,2800,,,39.0,64.0,79.0,,2.0,,18.0,10.0,16.0,6.0,38.0,,66.0,0.609375,,0.609375,,0.5808823529411765,,5.269922879177377,,,,0.5496281250000001,0.55865,,3.425,0.047142857142857146,1553.0,83.0,131.0,176.0,0.16338582677165353,0.18140929535232383,0.2032967032967033,,,,,,,,6.0,1.0,4.0,2.0,14.0,,,,,0.2857142857142857,0.12359550561797752,,,,,0.640625,,,41.0,14.0,17.0,9.0,36.0,45.0,0.072,0.05172413793103448,0.06676557863501484,0.046296296296296294,0.038461538461538464,0.640625,0.8235294117647058,23.0,,,1.0,11.0,,22.0,,60.0,1.0,70.0,125.0,14.0,9.0,5.0,0.7692307692307693,0.967741935483871,0.6470588235294118,0.6470588235294118,0.6111111111111112,0.015625,0.043478260869565216,0.359375,,,,,,0.5917692307692307,0.07352941176470588,0.07352941176470588,0.27848101265822783,2.0,5.0,38.0,0.2389937106918239,0.11363636363636363,0.26956521739130435,1.0,False,30.0,9.0,,9.0,,,,,,,,,,,,,,16.0,,,,2.0,2.0,10.0,4.0,23.0,16.0,7.0,1.0,2.0,10.0,,,3.0,2.0,,3.0,1.0,15.0,4.0,1.0,3.0,1.0,,1.0,,,,45.0,26.0,19.0,45.0,36.0,7.0,,,,,,,0.2777777777777778,0.07236842105263158,0.16216216216216217,0.1590909090909091,0.16666666666666666,0.8,0.7317073170731707,0.7317073170731707,0.7666666666666667,0.391304347826087,0.4090909090909091,0.7777777777777778,0.6428571428571429,,,,,,,,,,,,,,,1.0,,,0.09090909090909091,0.2222222222222222,,,,,,2.0,,,
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,99011.0,1650,-178,3210,3216,459.0,824.0,347,6426,20.0,73.0,117.0,234.0,629.0,10.0,22.0,73.0,104.0,64.0,94.0,21.0,218.0,73.0,459.0,0.5,0.45454545454545453,0.5218631178707225,0.42424242424242425,0.551056338028169,0.474025974025974,17.076540480795803,0.13878326996197718,0.273972602739726,0.2777777777777778,0.5590683908045979,0.5095943548387096,0.11605723370429252,7.699572649572652,0.14299065420560747,3556.0,146.0,218.0,278.0,0.1290893015030946,0.1272365805168986,0.13978494623655913,60.0,183.0,105.0,292.0,297.0,182.0,60.0,30.0,10.0,34.0,9.0,51.0,0.9428571428571428,0.3595890410958904,0.36082474226804123,0.5551330798479087,0.6666666666666666,0.1329923273657289,0.34790874524714827,0.32786885245901637,0.32786885245901637,0.9166666666666666,0.7946768060836502,0.32967032967032966,25.32602739726027,126.0,37.0,44.0,17.0,42.0,60.0,0.03716814159292035,0.03944315545243619,0.03779628443305574,0.028634361233480177,0.0375,0.23954372623574144,0.5362318840579711,35.0,45.0,109.0,80.0,28.0,11.0,85.0,17.0,130.0,20.0,56.0,97.0,76.0,98.0,30.0,0.5555555555555556,0.6701030927835051,0.6363636363636364,0.5362318840579711,0.5675675675675675,0.08547008547008547,0.14285714285714285,0.06653992395437262,0.5,0.20722433460076045,0.41284403669724773,0.4205607476635514,0.9777777777777777,0.5677444444444445,0.06618962432915922,0.11538461538461539,0.13513513513513514,10.0,20.0,46.0,0.12169312169312169,0.04504504504504504,0.12142857142857143,0.15151515151515152,False,85.0,25.0,6.0,12.0,2.0,8.0,3.0,10.0,4.0,17.0,9.0,34.0,6.0,25.0,12.0,44.0,18.0,40.0,,1.0,2.0,34.0,9.0,26.0,8.0,58.0,37.0,21.0,2.0,25.0,17.0,2.0,4.0,4.0,7.0,7.0,2.0,2.0,1.0,,2.0,2.0,5.0,2.0,4.0,3.0,7.0,9.0,26.0,16.0,8.0,26.0,19.0,8.0,4.0,0.24,0.2727272727272727,0.00684931506849315,0.1111111111111111,,0.25742574257425743,0.04081632653061224,0.11413043478260869,0.12244897959183673,0.02877697841726619,0.7307692307692307,0.6746031746031746,0.7589285714285714,0.5647058823529412,0.34285714285714286,0.4,0.5833333333333334,0.6756756756756757,0.11594202898550725,0.25,0.5,0.2463768115942029,0.23529411764705882,1.0,0.6,0.15151515151515152,0.3,0.5151515151515151,0.2647058823529412,0.023411371237458192,1.0,1.0,1.0,0.0136986301369863,0.018867924528301886,0.04504504504504504,0.2,,,,,2.0,,,0.01834862385321101,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,43911.0,732,79,1443,1425,223.0,323.0,155,2868,60.0,102.0,90.0,175.0,383.0,16.0,27.0,71.0,120.0,105.0,138.0,26.0,309.0,71.0,223.0,0.5142857142857142,0.5925925925925926,0.5827702702702703,0.6463414634146342,0.6035031847133758,0.6862745098039216,23.380629241209128,0.34459459459459457,0.5882352941176471,0.5882352941176471,0.49926418918918936,0.46972317073170733,0.185378590078329,12.863999999999999,0.15453915453915454,1498.0,49.0,73.0,88.0,0.0945945945945946,0.10344827586206896,0.13095238095238096,40.0,98.0,55.0,121.0,129.0,98.0,40.0,33.0,12.0,39.0,12.0,65.0,0.7818181818181819,0.45454545454545453,0.45454545454545453,0.40878378378378377,0.6,0.09239130434782608,0.3310810810810811,0.40816326530612246,0.41237113402061853,0.725,0.5304054054054054,0.40816326530612246,25.53719008264463,36.0,2.0,9.0,6.0,9.0,15.0,0.018711018711018712,0.031088082901554404,0.02225519287833828,0.026737967914438502,0.03424657534246575,0.12162162162162163,0.07692307692307693,37.0,15.0,23.0,38.0,5.0,3.0,28.0,18.0,60.0,6.0,24.0,62.0,41.0,47.0,8.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.4807692307692308,0.5185185185185185,0.03428571428571429,0.05405405405405406,0.125,0.3,0.0777027027027027,0.6521739130434783,0.6521739130434783,0.9333333333333333,0.489463888888889,0.03278688524590164,0.04395604395604396,0.0731070496083551,6.0,21.0,23.0,0.12921348314606743,0.006896551724137931,0.1056338028169014,0.14634146341463414,False,19.0,1.0,4.0,11.0,,1.0,2.0,4.0,5.0,16.0,5.0,10.0,5.0,17.0,7.0,14.0,36.0,,,,1.0,62.0,17.0,1.0,6.0,39.0,22.0,17.0,12.0,27.0,26.0,1.0,,4.0,7.0,12.0,1.0,,,2.0,4.0,1.0,5.0,,1.0,8.0,2.0,9.0,8.0,3.0,4.0,8.0,3.0,9.0,9.0,0.29411764705882354,0.5,0.008264462809917356,0.1111111111111111,0.01020408163265306,0.037037037037037035,0.020134228187919462,0.060240963855421686,0.2222222222222222,0.0425531914893617,0.375,0.5277777777777778,0.59375,0.47368421052631576,0.2972972972972973,0.3142857142857143,0.2727272727272727,0.5,0.038461538461538464,,,0.6153846153846154,0.3125,0.8,0.6666666666666666,0.0975609756097561,0.5,0.24390243902439024,0.5,0.016260162601626018,,1.0,,,,0.02127659574468085,,,,,,1.0,,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,96354.0,1606,-135,3098,3078,545.0,816.0,311,6176,106.0,254.0,207.0,450.0,826.0,22.0,52.0,113.0,156.0,101.0,133.0,30.0,298.0,113.0,539.0,0.46,0.4230769230769231,0.5201949860724234,0.4734042553191489,0.541005291005291,0.5233644859813084,24.855324074074073,0.35376044568245124,0.41732283464566927,0.42570281124497994,0.49607942817294304,0.46955268817204315,0.1368038740920097,12.375111111111112,0.17591994835377664,3383.0,93.0,137.0,161.0,0.08823529411764706,0.0918580375782881,0.10574018126888217,83.0,210.0,111.0,268.0,309.0,209.0,83.0,32.0,13.0,53.0,16.0,103.0,0.9279279279279279,0.4141791044776119,0.4157303370786517,0.3732590529247911,0.5145631067961165,0.07397260273972603,0.2924791086350975,0.3952380952380952,0.39712918660287083,0.9036144578313253,0.5459610027855153,0.39712918660287083,25.40559701492537,124.0,21.0,49.0,7.0,17.0,24.0,0.016098484848484848,0.01694915254237288,0.016337644656228726,0.011682242990654205,0.018633540372670808,0.17270194986072424,0.3,72.0,28.0,58.0,79.0,29.0,5.0,84.0,24.0,258.0,33.0,71.0,155.0,78.0,91.0,34.0,0.6231884057971014,0.6515151515151515,0.5918367346938775,0.5642857142857143,0.5763888888888888,0.07333333333333333,0.2222222222222222,0.10027855153203342,0.7547169811320755,0.0807799442896936,0.4827586206896552,0.4827586206896552,1.0,0.5007954545454544,0.045576407506702415,0.07112970711297072,0.1016949152542373,11.0,19.0,39.0,0.10182767624020887,0.018404907975460124,0.09836065573770492,0.11702127659574468,False,81.0,16.0,10.0,20.0,1.0,6.0,5.0,8.0,6.0,15.0,10.0,34.0,7.0,21.0,15.0,42.0,24.0,18.0,,1.0,1.0,52.0,19.0,5.0,8.0,49.0,29.0,20.0,11.0,37.0,50.0,4.0,2.0,10.0,4.0,18.0,1.0,8.0,5.0,9.0,,1.0,3.0,2.0,6.0,9.0,,10.0,20.0,10.0,8.0,20.0,13.0,16.0,10.0,0.3333333333333333,0.35714285714285715,0.0037313432835820895,0.0967741935483871,0.004761904761904762,0.045871559633027525,0.019867549668874173,0.08659217877094973,0.11538461538461539,0.02203856749311295,0.65,0.6532258064516129,0.7232142857142857,0.5185185185185185,0.2777777777777778,0.35714285714285715,0.35,0.7619047619047619,0.08571428571428572,0.16666666666666666,1.0,0.21428571428571427,0.4,0.8333333333333334,0.9090909090909091,0.0851063829787234,0.625,0.3617021276595745,0.29411764705882354,,,,3.0,0.01968503937007874,,0.01098901098901099,0.3125,,,,,2.0,1.0,,,
