EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,Fouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,FTDefRebounds,OffRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffFTReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,Fg2aBlocked,Fg3aBlocked,OffThreePtRebounds,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PtsUnassisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PtsPutbacks,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,BlockedCorner3,HeaveAttempts,Arc3PctBlocked,on,Clear Path Fouls
1884,1610612752,Baron Davis,Baron Davis,1884,NYK,2062.0,34,11,66,65,16,21,7,131,2.0,,2.0,6,2.0,74,2.0,,5,5,5,2.0,1.0,1.0,1.0,,,1.0,1,,,,,16,0.25,12.32876712328767,1.0,0.21739130434782608,,0.15625,0.2857142857142857,,0.25,,0.25,0.5,0.49085625,9.016666666666666,26.65,0.24242424242424243,2.0,1.0,,,,,,1.0,1.0,1.0,,,4.0,1.0,,11.0,,1.0,1.0,3.0,2.0,3.0,,,,4.0,,8.0,3.0,1.0,8.0,9.0,8.0,,19.0,,,,1.0,,,1.0,,,,,,,,,,,4.0,,,,,1.0,0.5,1.0,,0.5,0.6666666666666666,0.6666666666666666,0.6875,1.5,0.6666666666666666,0.6875,1.5,0.6666666666666666,,,0.16666666666666666,0.25,,,0.25,0.5,0.5,,,,,0.5,0.5,1.0,,,,1.0,1.0,1.0,,,,,0.5,0.34125,0.6197,,,0.2727272727272727,0.36363636363636365,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,0.5,0.5,,,,,2.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,,,,True,
202725,1610612752,Josh Harrellson,Josh Harrellson,202725,NYK,2339.0,39,8,81,83,15,24,12,164,3.0,1.0,3.0,8,4.0,82,3.0,1.0,2,4,11,5.0,3.0,2.0,1.0,,,2.0,4,1.0,3.0,3.0,3.0,15,0.3333333333333333,14.73684210526316,1.0,0.08333333333333333,0.1,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333,0.25,0.75,0.5555833333333333,8.049999999999999,25.05,0.18518518518518517,,1.0,,,,,,,,,,1.0,4.0,,,8.0,3.0,,,2.0,1.0,2.0,,1.0,,2.0,6.0,2.0,,,1.0,1.0,1.0,,2.0,,1.0,7.0,2.0,,,2.0,,,,,,,,,,2.0,2.0,,,0.75,1.0,,,,,,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.07142857142857142,,,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,0.65835,0.5306666666666667,,,0.25,0.25,3.0,5.0,,1.0,,,,3.0,4.0,1.0,,1.0,,1.0,,,,,0.3333333333333333,,,,,,0.13793103448275862,0.21428571428571427,0.16279069767441862,0.5,0.1111111111111111,0.125,0.4166666666666667,0.6,0.6,,,,,1.0,3.0,1.0,2.0,,,,,,,,,,,,0.07692307692307693,,0.4,0.6666666666666666,1.0,0.3333333333333333,,0.6666666666666666,0.5,2.0,,,,,,,,,True,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,30324.0,505,26,1015,994,283,240,120,2009,71.0,7.0,42.0,195,49.0,1027,42.0,16.0,41,59,86,18.0,8.0,11.0,8.0,19.0,2.0,30.0,46,5.0,6.0,4.0,6.0,281,0.20081967213114754,25.70212765957447,0.36666666666666664,0.11232876712328767,0.1415929203539823,0.1192468619246862,0.11650485436893204,0.03571428571428571,0.29098360655737704,0.028688524590163935,0.1721311475409836,0.6147540983606558,0.5421647540983607,8.355384615384613,25.048979591836734,0.2788177339901478,23.0,21.0,1.0,,1.0,,1.0,13.0,3.0,6.0,2.0,11.0,83.0,14.0,51.0,259.0,32.0,3.0,7.0,41.0,18.0,50.0,2.0,12.0,22.0,64.0,102.0,64.0,30.0,13.0,44.0,51.0,29.0,13.0,109.0,1.0,2.0,27.0,10.0,2.0,8.0,16.0,49.0,1.0,1.0,70.0,,9.0,,4.0,2.0,2.0,64.0,7.0,4.0,0.6144578313253012,0.6296296296296297,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.16666666666666666,0.2857142857142857,0.4256410256410256,0.36,0.4262295081967213,0.32051282051282054,0.3387096774193548,0.4650735294117647,0.40816326530612246,0.4189189189189189,0.07692307692307693,0.02631578947368421,0.08823529411764706,0.1349206349206349,0.17647058823529413,0.3333333333333333,0.0942622950819672,0.29577464788732394,0.30434782608695654,0.47619047619047616,0.14285714285714285,0.14285714285714285,1.0,0.30952380952380953,0.30952380952380953,0.6923076923076923,0.02564102564102564,,,0.15384615384615385,0.5,0.6666666666666666,0.016129032258064516,,0.1774193548387097,0.18181818181818182,0.30952380952380953,0.5609161764705882,0.5107887096774193,0.10820895522388059,,0.1583011583011583,0.2471042471042471,56.0,101.0,6.0,8.0,16.0,21.0,,,26.0,10.0,10.0,3.0,2.0,1.0,1.0,2.0,29.0,,0.25,,0.1076923076923077,0.15841584158415842,0.13043478260869565,,0.0718232044198895,,0.055793991416309016,0.05128205128205128,,0.08064516129032258,0.4139344262295082,0.5544554455445545,0.6588235294117647,0.2608695652173913,0.3,0.3333333333333333,0.1324200913242009,6.0,25.0,13.0,23.0,12.0,7.0,4.0,3.0,2.0,3.0,,5.0,,,0.028169014084507043,0.09876543209876543,0.04918032786885246,,0.6964285714285714,0.6410256410256411,0.24,0.5,0.3709677419354839,0.5652173913043478,4.0,1.0,,1.0,,,,,,True,
2747,1610612752,JR Smith,JR Smith,2747,NYK,10492.0,175,27,341,339,132,86,39,680,17.0,4.0,27.0,34,31.0,346,27.0,2.0,10,13,18,6.0,2.0,3.0,2.0,3.0,1.0,6.0,13,,3.0,2.0,3.0,132,0.47692307692307695,19.18158567774936,0.5,0.0847457627118644,0.0425531914893617,0.07272727272727272,0.02702702702702703,,0.26153846153846155,0.06153846153846154,0.4153846153846154,0.6615384615384615,0.5139738461538462,10.914705882352944,25.348387096774196,0.3870967741935484,5.0,7.0,2.0,,,,2.0,7.0,1.0,2.0,4.0,12.0,16.0,9.0,7.0,66.0,4.0,1.0,2.0,7.0,6.0,12.0,4.0,14.0,5.0,29.0,8.0,24.0,24.0,7.0,5.0,7.0,4.0,1.0,16.0,,1.0,5.0,4.0,,3.0,10.0,9.0,,3.0,9.0,,,,2.0,1.0,2.0,29.0,,2.0,0.25,0.26666666666666666,0.8888888888888888,0.2903225806451613,0.5,0.2857142857142857,0.2903225806451613,0.47058823529411764,0.5,0.45384615384615384,0.5833333333333334,0.46153846153846156,0.4782608695652174,0.5833333333333334,0.5,0.1111111111111111,,0.13333333333333333,0.08333333333333333,0.05,0.6666666666666666,0.07692307692307693,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.5,0.5,0.5,0.25925925925925924,0.25925925925925924,1.0,,,,0.3333333333333333,0.5,1.0,0.07692307692307693,,0.46153846153846156,0.3333333333333333,0.25925925925925924,0.5057125,0.5041230769230769,0.04477611940298507,,0.10606060606060606,0.4393939393939394,7.0,12.0,2.0,2.0,,,,1.0,4.0,,2.0,1.0,1.0,,,,3.0,,0.5,,,,,,0.03773584905660377,0.023809523809523808,0.033783783783783786,0.04,0.02631578947368421,,0.18461538461538463,0.5833333333333334,0.5833333333333334,0.4,0.4,,0.08333333333333333,1.0,2.0,2.0,4.0,3.0,2.0,,2.0,,,,1.0,,,,0.06976744186046512,,,0.42857142857142855,0.3333333333333333,0.5,,0.15384615384615385,0.5,2.0,,,,,,,,,True,
200764,1610612752,Renaldo Balkman,Renaldo Balkman,200764,NYK,2046.0,34,19,72,70,41,50,7,142,,2.0,2.0,5,4.0,67,2.0,2.0,6,8,10,2.0,1.0,1.0,,1.0,,2.0,7,1.0,1.0,,1.0,41,0.4444444444444444,16.666666666666668,0.5,0.2727272727272727,0.25,0.26666666666666666,0.2,0.25,,0.2222222222222222,0.2222222222222222,1.0,0.590338888888889,1.6200000000000003,24.125,0.5694444444444444,,,1.0,,1.0,,,1.0,,,1.0,1.0,5.0,2.0,4.0,20.0,1.0,,1.0,4.0,4.0,4.0,1.0,1.0,3.0,14.0,4.0,6.0,3.0,1.0,,,,,,,,2.0,1.0,1.0,1.0,5.0,3.0,,,5.0,,,,,,1.0,14.0,1.0,,0.4,0.5,0.5,0.5,,1.0,0.5,1.0,1.0,0.8888888888888888,0.5,1.1,0.9090909090909091,0.6666666666666666,1.1666666666666667,,,0.3333333333333333,0.2857142857142857,0.25,1.0,,,,,0.5,0.5,1.0,0.5,0.5,,0.5,,,,,,,,0.2,1.0,0.5,0.5422,0.6292800000000001,0.2727272727272727,,0.2,0.7,5.0,5.0,,1.0,2.0,,,,2.0,,,1.0,,,,,3.0,,1.0,,,,,,0.16666666666666666,,0.08333333333333333,0.2,,,0.5555555555555556,1.0,1.0,,,,0.42857142857142855,1.0,1.0,4.0,4.0,3.0,,,,,,,1.0,,,,,0.16666666666666666,,0.4,0.5,1.0,,0.8,1.0,2.0,,1.0,,,,,,,True,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,1032.0,17,14,33,31,9,8,8,64,1.0,,3.0,4,3.0,29,3.0,1.0,3,4,4,,,,,,,,1,,,,,9,0.42857142857142855,16.27906976744186,,0.25,0.5,0.2857142857142857,,,0.14285714285714285,,0.42857142857142855,0.7142857142857143,0.5104428571428571,8.55,24.76666666666667,0.2727272727272727,1.0,,,,,,,,,,,1.0,3.0,,1.0,7.0,,,,,1.0,1.0,,1.0,1.0,3.0,2.0,4.0,,,1.0,2.0,1.0,,5.0,,,,,,,,2.0,,,1.0,,,,,,,3.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.75,1.0,0.42857142857142855,,0.5,0.5,,0.75,,,0.3333333333333333,0.3333333333333333,0.5,,0.14285714285714285,,,,,,,,,,,,,,,,,,0.5,,,,0.490775,0.14285714285714285,,,0.42857142857142855,2.0,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.2857142857142857,1.0,1.0,1.0,1.0,,0.25,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,,,0.5,,,,0.5,1.0,,,,,,,,,,True,
1710,1610612752,Mike Bibby,Mike Bibby,1710,NYK,32250.0,538,-27,1036,1035,284,291,103,2071,29.0,18.0,64.0,38,82.0,1090,64.0,26.0,24,52,57,19.0,11.0,13.0,12.0,5.0,,18.0,44,1.0,2.0,2.0,2.0,284,0.6833333333333333,12.197231833910035,0.7222222222222222,0.075,0.23008849557522124,0.11547344110854503,0.05154639175257732,0.13793103448275862,0.24166666666666667,0.15,0.5333333333333333,0.7166666666666667,0.5196747899159663,15.639473684210525,24.91219512195121,0.27413127413127414,5.0,7.0,10.0,,,1.0,2.0,17.0,3.0,5.0,4.0,13.0,8.0,27.0,6.0,103.0,3.0,3.0,5.0,10.0,2.0,8.0,5.0,15.0,5.0,24.0,10.0,6.0,78.0,17.0,49.0,80.0,27.0,16.0,191.0,,2.0,5.0,8.0,,5.0,22.0,20.0,3.0,7.0,8.0,,,,3.0,,1.0,24.0,3.0,2.0,0.625,0.625,0.9629629629629629,0.32926829268292684,0.6,0.3333333333333333,0.32926829268292684,0.21052631578947367,0.25,0.4041666666666667,0.5625,0.41304347826086957,0.4153225806451613,0.5555555555555556,0.46153846153846156,0.05555555555555555,,0.05660377358490566,0.1111111111111111,0.2619047619047619,0.5,0.041666666666666664,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.5555555555555556,0.5555555555555556,1.0,0.265625,0.265625,0.9411764705882353,,,,0.625,0.6,1.0,0.08695652173913043,0.5,0.5652173913043478,0.3076923076923077,0.265625,0.47665,0.4848977272727272,0.008264462809917356,,0.0970873786407767,0.23300970873786409,1.0,4.0,,,1.0,1.0,,4.0,1.0,2.0,4.0,1.0,,,,,1.0,,,,0.02631578947368421,0.25,,,0.0031446540880503146,0.02,0.009652509652509652,,0.019867549668874173,0.024096385542168676,0.03333333333333333,0.25,0.3333333333333333,,,,0.02564102564102564,,1.0,,,3.0,31.0,26.0,5.0,6.0,1.0,1.0,,,,,,0.0072992700729927005,0.02040816326530612,,0.125,,,,,,,,,,,,,,False,
200764,1610612752,Renaldo Balkman,Renaldo Balkman,200764,NYK,4877.0,81,-19,158,160,33,54,19,318,6.0,4.0,1.0,18,5.0,166,1.0,4.0,7,12,16,2.0,,3.0,1.0,1.0,,4.0,7,,2.0,2.0,2.0,33,0.21739130434782608,16.666666666666668,0.75,0.12962962962962962,0.25,0.15714285714285714,0.2,,0.2608695652173913,0.17391304347826086,0.043478260869565216,0.7391304347826086,0.5748434782608696,7.572222222222223,23.740000000000002,0.2088607594936709,,2.0,,,,,,,,,,,9.0,,4.0,22.0,5.0,,,5.0,2.0,2.0,,,3.0,7.0,14.0,4.0,,,4.0,5.0,2.0,1.0,11.0,,1.0,4.0,2.0,,,4.0,4.0,1.0,,6.0,,,,1.0,,1.0,7.0,1.0,1.0,0.7777777777777778,0.875,,,,,,0.5,1.0,0.391304347826087,0.4,1.0,0.4230769230769231,0.4166666666666667,0.875,0.16666666666666666,,0.047619047619047616,0.16666666666666666,0.3333333333333333,0.5,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,0.55875,0.53615,0.08,,0.22727272727272727,0.3181818181818182,7.0,12.0,,2.0,1.0,,,1.0,3.0,,1.0,2.0,,,,1.0,2.0,,0.4,,,,,,0.06,0.037037037037037035,0.05194805194805195,,0.05555555555555555,,0.5217391304347826,0.5833333333333334,0.5833333333333334,,,,0.1,2.0,4.0,1.0,1.0,,1.0,1.0,,1.0,,,,,,,0.08333333333333333,0.08333333333333333,,0.7142857142857143,0.8,0.5,0.5,0.5,1.0,2.0,,,,,,,,,False,
200779,1610612752,Steve Novak,Steve Novak,200779,NYK,45045.0,751,50,1433,1427,414,429,181,2860,35.0,66.0,143.0,36,209.0,1462,143.0,15.0,39,60,68,10.0,3.0,6.0,4.0,8.0,2.0,14.0,46,2.0,6.0,4.0,6.0,411,0.8530612244897959,16.089860352155434,0.42857142857142855,0.08803611738148984,0.078125,0.08503937007874016,0.075,0.0625,0.14285714285714285,0.2693877551020408,0.5836734693877551,0.8530612244897959,0.539264693877551,19.569444444444443,24.622966507177036,0.28890439637124915,1.0,17.0,31.0,3.0,5.0,11.0,21.0,65.0,4.0,12.0,18.0,42.0,17.0,96.0,15.0,337.0,1.0,7.0,17.0,28.0,5.0,11.0,29.0,63.0,12.0,109.0,28.0,6.0,279.0,65.0,4.0,10.0,3.0,1.0,26.0,2.0,6.0,8.0,7.0,1.0,3.0,29.0,18.0,5.0,4.0,19.0,1.0,5.0,2.0,5.0,2.0,1.0,108.0,8.0,4.0,0.8235294117647058,0.8235294117647058,0.96875,0.45933014354066987,0.4117647058823529,0.4603174603174603,0.45933014354066987,0.4722222222222222,0.45454545454545453,0.6571428571428571,0.6388888888888888,0.6554054054054054,0.6653386454183267,0.7,0.675,0.14285714285714285,0.047619047619047616,0.11464968152866242,0.07228915662650602,0.08333333333333333,0.16666666666666666,0.004081632653061225,0.4857142857142857,0.5,0.8235294117647058,0.4696969696969697,0.484375,0.967741935483871,0.45454545454545453,0.45774647887323944,0.9692307692307692,0.2777777777777778,0.6,1.0,0.6666666666666666,0.3333333333333333,1.0,0.28378378378378377,0.5238095238095238,0.5675675675675675,0.42857142857142855,0.45454545454545453,0.5169291666666667,0.5162797297297298,0.008130081300813009,0.009523809523809525,0.0830860534124629,0.32344213649851633,,,,1.0,5.0,1.0,3.0,,6.0,,1.0,2.0,1.0,,,,,1.0,1.0,0.014354066985645933,0.027777777777777776,,,0.030303030303030304,0.014423076923076924,,0.008356545961002786,0.028037383177570093,,,,,,,,,,,,,,9.0,6.0,5.0,1.0,,1.0,1.0,,,,0.02857142857142857,0.01935483870967742,,,,,,,,,,2.0,,,,1.0,,,0.006993006993006993,False,
201611,1610612752,Henry Walker,Henry Walker,201611,NYK,25942.0,432,-46,843,856,230,236,90,1699,9.0,20.0,56.0,44,76.0,836,56.0,8.0,31,43,50,14.0,6.0,9.0,8.0,16.0,4.0,25.0,62,3.0,4.0,1.0,4.0,230,0.6333333333333333,15.889830508474578,0.36,0.10689655172413794,0.09523809523809523,0.10427807486631016,0.08080808080808081,0.16666666666666666,0.075,0.16666666666666666,0.4666666666666667,0.8,0.5463824999999999,7.038636363636363,24.822368421052623,0.27283511269276395,15.0,3.0,6.0,,,1.0,2.0,21.0,3.0,7.0,1.0,9.0,25.0,27.0,10.0,141.0,4.0,3.0,7.0,18.0,4.0,11.0,2.0,11.0,4.0,18.0,22.0,28.0,81.0,21.0,19.0,27.0,10.0,7.0,62.0,,4.0,7.0,8.0,1.0,12.0,26.0,13.0,2.0,1.0,12.0,,,,1.0,3.0,3.0,18.0,9.0,1.0,0.44,0.5,1.0,0.35526315789473684,0.42857142857142855,0.18181818181818182,0.35526315789473684,0.5681818181818182,0.36363636363636365,0.5458333333333333,0.7727272727272727,0.3181818181818182,0.564,0.75,0.375,0.2222222222222222,,0.11594202898550725,0.12295081967213115,0.07575757575757576,0.75,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.375,1.0,0.375,0.375,1.0,,,,0.6363636363636364,0.42857142857142855,1.0,0.09090909090909091,0.5,0.4090909090909091,0.1111111111111111,0.375,0.5545444444444444,0.5002431818181818,0.04838709677419355,,0.1276595744680851,0.1276595744680851,16.0,20.0,6.0,4.0,1.0,4.0,4.0,1.0,6.0,2.0,3.0,1.0,5.0,,2.0,,6.0,1.0,1.0,0.05263157894736842,0.09090909090909091,,0.26666666666666666,0.2,0.023255813953488372,0.005747126436781609,0.016203703703703703,0.025,0.007407407407407408,0.03389830508474576,0.16666666666666666,0.8,0.8,0.4,0.5454545454545454,,0.125,2.0,2.0,3.0,4.0,,8.0,4.0,4.0,2.0,3.0,,2.0,,,,0.05555555555555555,,,0.625,0.18181818181818182,1.0,,0.18181818181818182,0.75,6.0,3.0,,,,,,,,False,
202725,1610612752,Josh Harrellson,Josh Harrellson,202725,NYK,30038.0,501,88,976,982,275,321,118,1958,19.0,22.0,33.0,82,55.0,932,33.0,18.0,66,93,133,18.0,7.0,14.0,8.0,4.0,1.0,18.0,44,2.0,17.0,12.0,17.0,275,0.40145985401459855,15.080789946140035,0.7777777777777778,0.20307692307692307,0.15384615384615385,0.19004524886877827,0.23809523809523808,0.1935483870967742,0.1386861313868613,0.16058394160583941,0.24087591240875914,0.7591240875912408,0.5341897810218977,6.440243902439025,24.383636363636366,0.2817622950819672,14.0,7.0,9.0,,1.0,3.0,8.0,11.0,,,1.0,8.0,39.0,20.0,16.0,154.0,21.0,,1.0,28.0,7.0,13.0,4.0,16.0,7.0,33.0,48.0,30.0,60.0,11.0,4.0,10.0,2.0,2.0,26.0,1.0,9.0,40.0,11.0,1.0,3.0,22.0,22.0,4.0,2.0,26.0,,,,2.0,5.0,10.0,33.0,5.0,2.0,0.6153846153846154,0.7058823529411765,1.0,0.36363636363636365,,0.25,0.36363636363636365,0.47560975609756095,0.5384615384615384,0.5036496350364964,0.45454545454545453,0.4482758620689655,0.5133333333333333,0.5185185185185185,0.4714285714285714,0.2647058823529412,0.038461538461538464,0.22727272727272727,0.14545454545454545,0.13953488372093023,0.5882352941176471,0.10218978102189781,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.4090909090909091,0.4090909090909091,1.0,0.3333333333333333,0.3333333333333333,1.0,0.045454545454545456,,,,,,0.27586206896551724,0.375,0.27586206896551724,0.125,0.3333333333333333,0.5494312499999999,0.523344827586207,0.07432432432432433,,0.18181818181818182,0.21428571428571427,28.0,49.0,4.0,10.0,8.0,14.0,,8.0,31.0,3.0,,6.0,2.0,1.0,,,11.0,1.0,0.47619047619047616,,0.17073170731707318,0.20408163265306123,0.21428571428571427,,0.1076388888888889,0.041666666666666664,0.08125,0.1095890410958904,0.043478260869565216,0.04838709677419355,0.35766423357664234,0.5714285714285714,0.717948717948718,0.2857142857142857,0.36363636363636365,0.5,0.11827956989247312,8.0,17.0,4.0,7.0,,6.0,3.0,3.0,,2.0,1.0,,,,0.05263157894736842,0.1326530612244898,0.08547008547008547,0.037037037037037035,0.6071428571428571,0.7727272727272727,0.47058823529411764,0.125,0.2413793103448276,0.5714285714285714,10.0,,,2.0,,,,,,False,
2199,1610612752,Tyson Chandler,Tyson Chandler,2199,NYK,83443.0,1391,34,2666,2669,792,605,337,5335,4.0,1.0,1.0,217,2.0,2755,,62.0,193,273,426,36.0,21.0,21.0,10.0,45.0,2.0,66.0,125,14.0,49.0,26.0,49.0,788,0.0091324200913242,12.704114957544089,0.3181818181818182,0.21139101861993428,0.19314641744548286,0.206645056726094,0.23684210526315788,0.2,0.0182648401826484,0.0045662100456621,0.0045662100456621,0.91324200913242,0.6184169724770642,2.0682027649769585,39.05,0.2970742685671418,15.0,1.0,,,1.0,,,,,,,1.0,147.0,,164.0,458.0,63.0,,1.0,103.0,37.0,56.0,,1.0,67.0,141.0,236.0,58.0,,,25.0,41.0,15.0,10.0,98.0,3.0,18.0,153.0,15.0,6.0,13.0,52.0,187.0,18.0,15.0,224.0,,,,24.0,20.0,29.0,140.0,18.0,21.0,0.8027210884353742,0.944,,,,,,0.6774193548387096,0.6607142857142857,0.6712328767123288,0.59375,0.6491228070175439,0.7067901234567902,0.6358024691358025,0.698019801980198,0.23376623376623376,0.03529411764705882,0.18571428571428572,0.2125340599455041,0.1910569105691057,0.5918367346938775,0.0684931506849315,0.25,0.25,1.0,,,,,,,0.015625,,,,,,,,0.017543859649122806,,,0.5894931034482758,0.6151875,0.32,,0.22489082969432314,0.3078602620087336,144.0,198.0,2.0,38.0,27.0,14.0,,53.0,97.0,11.0,6.0,11.0,6.0,1.0,2.0,1.0,96.0,9.0,0.6031746031746031,,0.06451612903225806,0.06565656565656566,0.06666666666666667,,0.11616766467065869,0.12268518518518519,0.11838989739542226,0.14754098360655737,0.10876132930513595,0.19642857142857142,0.9041095890410958,0.7272727272727273,0.7783783783783784,0.13333333333333333,0.14285714285714285,0.5,0.3221476510067114,36.0,57.0,36.0,50.0,,16.0,12.0,4.0,,10.0,2.0,15.0,,,,0.13857677902621723,0.07407407407407407,0.16831683168316833,0.8055555555555556,0.890625,0.631578947368421,0.3055555555555556,0.8771929824561403,0.72,44.0,1.0,3.0,3.0,2.0,14.0,,1.0,,False,
