EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,LiveBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Blocked2s,BlockedLongMidRange,Blocks,LiveBallTurnoverPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,LongMidRangeAssists,BadPassTurnovers,LostBallOutOfBoundsTurnovers,OffShortMidRangeReboundPct,SecondChanceArc3Frequency,PenaltyFtPoints,ShortMidRangeAssists,Offensive Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,PenaltyAtRimFGM,LongMidRangeFGM,SecondChanceFtPoints,PtsUnassisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,DefFTReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,FTOffRebounds,BlockedAtRim,RecoveredBlocks,Defensive 3 Seconds Violations,OffFTReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGA,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,Blocked3s,BlockedArc3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips
1628960,1610612749,Grayson Allen,Grayson Allen,1628960,MIL,16416.0,274,16,566,550,163,109,61,1116,14.0,19,,,7.0,3.0,11.0,2.0,11.0,4.0,13.0,34.0,4.0,7.0,18.0,32,18.0,45.0,7.0,97,588,,2.0,1.0,6.0,7.0,7.0,11.0,37,16.0,20.0,54.0,,,34.0,13.0,3.0,8.0,14.0,6.0,34.0,4.0,,16.0,11.0,28.0,4.0,32.0,8.0,3.0,4.0,7.0,12.0,20.0,2.0,17.0,11.0,7.0,,37,162,,0.4444444444444444,0.4444444444444444,1.0,0.4,0.6363636363636364,0.4,0.5625,,0.8571428571428571,0.5844155844155844,,0.9166666666666666,0.60625,0.16666666666666666,0.9736842105263158,0.5844155844155844,0.09375,0.05263157894736842,13.744075829383887,0.08527131782945736,,0.11267605633802817,0.02962962962962963,0.0996309963099631,0.014035087719298246,,0.03571428571428571,0.07142857142857142,0.125,0.24675324675324675,0.7368421052631579,0.7777777777777778,0.14285714285714285,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.025974025974025976,0.14285714285714285,0.44155844155844154,0.38235294117647056,0.3939393939393939,1.0,,,0.3888888888888889,0.2222222222222222,0.3888888888888889,0.5714285714285714,0.8311688311688312,0.38235294117647056,0.5408272727272728,0.3894,0.5793027777777778,0.0875,0.2,0.010309278350515464,0.38144329896907214,5.021875,25.85777777777778,0.2879858657243816,5.0,3.0,3.0,1.0,,,3.0,,4.0,0.42857142857142855,,0.075,0.10638297872340426,0.07894736842105263,0.42857142857142855,0.45454545454545453,0.45454545454545453,1.0,0.75,,,1.0,2.0,,,,4.0,1.0,,3.0,,,0.18181818181818182,6.0,1.0,1.0,,6.0,3.0,3.0,1.0,,5.0,3.0,1.0,1.0,,4.0,,,0.0625,0.028037383177570093,,0.5,0.5,1.0,,0.8571428571428571,,3.0,4.0,,,1.0,,1.0,1.0,,,,,False,,,,,,,,1.0,1.0,,,1.0,0.022222222222222223,0.029411764705882353,,
1628975,1610612749,Jevon Carter,Jevon Carter,1628975,MIL,7555.0,126,65,257,258,96,67,25,515,1.0,2,,,1.0,1.0,6.0,4.0,2.0,,2.0,5.0,,,6.0,12,3.0,7.0,2.0,23,239,,,,2.0,4.0,,,4,6.0,6.0,9.0,,,5.0,2.0,1.0,6.0,10.0,5.0,24.0,3.0,,6.0,7.0,13.0,3.0,16.0,8.0,7.0,2.0,6.0,5.0,12.0,,1.0,2.0,1.0,,4,96,,0.5,0.5,1.0,0.42857142857142855,,0.42857142857142855,0.5,,0.5,0.5526315789473685,,0.5,0.575,,0.5,0.3684210526315789,0.08333333333333333,,9.187279151943462,0.10606060606060606,,0.08695652173913043,0.061224489795918366,0.0962962962962963,0.0297029702970297,,,0.1,0.05454545454545454,0.10526315789473684,0.5,0.5,0.3157894736842105,0.16666666666666666,0.2,,0.21052631578947367,0.10526315789473684,0.2631578947368421,0.4,0.4,1.0,,,0.25,,,,0.47368421052631576,0.4,0.5083052631578947,,0.533925,0.05,0.07692307692307693,,0.17391304347826086,11.366666666666667,25.45714285714286,0.3735408560311284,1.0,,4.0,3.0,,,,,,0.6666666666666666,,0.15,0.07692307692307693,0.21428571428571427,,0.5,0.5,1.0,,,,,1.0,,,,,1.0,1.0,,,,0.16666666666666666,1.0,4.0,,,4.0,3.0,1.0,,,1.0,,,2.0,,,,,,0.07692307692307693,,1.0,1.0,0.75,,1.0,,,,,,,,,,,,,,False,,,1.0,,,,,,,,,,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,17953.0,299,-15,606,609,103,65,67,1215,29.0,37,11.0,16.0,5.0,7.0,25.0,6.0,4.0,,5.0,24.0,,1.0,38.0,68,6.0,28.0,19.0,113,635,12.0,19.0,30.0,3.0,9.0,,1.0,9,52.0,24.0,15.0,16.0,,24.0,5.0,6.0,4.0,8.0,3.0,20.0,5.0,14.0,18.0,21.0,39.0,25.0,64.0,6.0,3.0,9.0,9.0,13.0,30.0,3.0,23.0,21.0,13.0,,9,101,,0.6842105263157895,0.8666666666666667,0.8333333333333334,0.21428571428571427,,0.21428571428571427,0.5588235294117647,0.631578947368421,0.3333333333333333,0.4895833333333333,0.5625,0.3,0.5432692307692307,0.5769230769230769,0.375,0.2916666666666667,0.08823529411764706,0.05405405405405406,16.544655929721817,0.14,0.08045977011494253,0.10714285714285714,0.03875968992248062,0.12264150943396226,0.0627062706270627,0.09803921568627451,0.10526315789473684,0.1320754716981132,0.10655737704918032,0.3854166666666667,0.7837837837837838,0.8285714285714286,0.2604166666666667,0.28,0.3333333333333333,0.8571428571428571,0.0625,0.041666666666666664,0.25,0.20833333333333334,0.20833333333333334,1.0,0.6666666666666666,0.6875,0.5,,0.1,,0.6770833333333334,0.20833333333333334,0.5315666666666666,0.5627449999999999,0.4898150000000001,0.125,0.17105263157894737,0.26548672566371684,0.07964601769911504,5.522058823529412,26.24285714285714,0.16996699669966997,1.0,,,,,2.0,15.0,1.0,15.0,,0.021739130434782608,0.21739130434782608,0.0784313725490196,0.10869565217391304,0.6206896551724138,0.25,0.25,,,4.0,5.0,1.0,,,0.1038961038961039,0.16666666666666666,3.0,,7.0,2.0,,,0.16,2.0,2.0,3.0,3.0,4.0,4.0,,,,3.0,,,2.0,2.0,5.0,8.0,,,0.02727272727272727,,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.4,6.0,6.0,10.0,,0.3157894736842105,0.6666666666666666,1.0,,,,0.041666666666666664,,,False,,1.0,,0.2,,,1.0,,,0.25,1.0,,,,1.0,
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,24887.0,415,39,847,837,194,133,97,1684,25.0,46,4.0,8.0,9.0,21.0,49.0,43.0,6.0,1.0,20.0,64.0,,12.0,59.0,138,24.0,70.0,21.0,211,880,4.0,11.0,19.0,15.0,33.0,1.0,13.0,45,36.0,82.0,39.0,6.0,4.0,60.0,20.0,9.0,45.0,70.0,32.0,165.0,5.0,7.0,30.0,19.0,51.0,12.0,63.0,18.0,13.0,9.0,30.0,7.0,22.0,,25.0,26.0,10.0,,43,191,4.0,0.3050847457627119,0.32142857142857145,0.5416666666666666,0.34285714285714286,0.07692307692307693,0.36363636363636365,0.427536231884058,0.36363636363636365,0.45454545454545453,0.4567307692307692,0.425,0.358695652173913,0.47954545454545455,0.4523809523809524,0.42452830188679247,0.33653846153846156,0.06521739130434782,0.043478260869565216,26.12330198537095,0.09595959595959595,0.029411764705882353,0.13574660633484162,0.027472527472527472,0.11694510739856802,0.02857142857142857,0.043478260869565216,0.05405405405405406,0.08823529411764706,0.16666666666666666,0.22115384615384615,0.5434782608695652,0.5681818181818182,0.23557692307692307,0.42857142857142855,0.4666666666666667,0.14285714285714285,0.20673076923076922,0.028846153846153848,0.3076923076923077,0.3125,0.31746031746031744,0.5,0.4,0.5,0.1956521739130435,0.021739130434782608,0.2608695652173913,,0.5576923076923077,0.3333333333333333,0.49416102941176465,0.5160611111111112,0.4641154761904761,0.04608294930875576,0.06802721088435375,0.09004739336492891,0.2132701421800948,9.19710144927536,27.255714285714287,0.22904368358913813,4.0,1.0,21.0,7.0,2.0,,6.0,1.0,6.0,0.7,0.03278688524590164,0.09523809523809523,0.1044776119402985,0.05084745762711865,0.4,0.6666666666666666,0.6666666666666666,0.75,1.0,9.0,9.0,4.0,14.0,2.0,0.018518518518518517,0.45,12.0,9.0,,1.0,3.0,2.0,0.08163265306122448,6.0,13.0,2.0,33.0,25.0,16.0,9.0,2.0,4.0,5.0,6.0,1.0,6.0,,1.0,3.0,,0.10526315789473684,0.020689655172413793,0.03669724770642202,0.3023255813953488,0.325,0.38461538461538464,0.25,0.6666666666666666,,2.0,5.0,,,0.8333333333333334,,,1.0,0.06976744186046512,,,,False,,3.0,,0.3333333333333333,,,3.0,,,0.3333333333333333,1.0,1.0,0.014285714285714285,0.015625,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,23135.0,386,102,796,782,153,122,91,1578,76.0,105,13.0,20.0,25.0,20.0,65.0,35.0,1.0,,7.0,36.0,,3.0,108.0,205,7.0,37.0,75.0,312,774,14.0,25.0,37.0,28.0,48.0,,3.0,82,74.0,142.0,9.0,18.0,,36.0,7.0,21.0,36.0,73.0,18.0,183.0,6.0,15.0,64.0,47.0,117.0,22.0,139.0,7.0,2.0,19.0,40.0,7.0,32.0,1.0,92.0,110.0,60.0,,82,151,2.0,0.3425925925925926,0.37373737373737376,0.42857142857142855,0.1891891891891892,,0.1891891891891892,0.526829268292683,0.56,0.5833333333333334,0.4896694214876033,0.5344827586206896,0.5490196078431373,0.5397923875432526,0.5441176470588235,0.6119402985074627,0.15289256198347106,0.1024390243902439,0.10476190476190476,36.6778149386845,0.25133689839572193,0.07177033492822966,0.28699551569506726,0.03389830508474576,0.2707317073170732,0.054404145077720206,0.047619047619047616,0.030303030303030304,0.31666666666666665,0.28402366863905326,0.43388429752066116,0.7238095238095238,0.8085106382978723,0.26859504132231404,0.3076923076923077,0.36363636363636365,0.3,0.1446280991735537,0.004132231404958678,0.1487603305785124,0.19444444444444445,0.2,0.42857142857142855,0.6896551724137931,0.65,0.49019607843137253,,0.058823529411764705,,0.5867768595041323,0.19444444444444445,0.524090909090909,0.5605717391304348,0.5191039215686274,0.2097902097902098,0.24096385542168675,0.11858974358974358,0.26282051282051283,6.369756097560973,26.724324324324325,0.1922110552763819,,,21.0,11.0,4.0,4.0,13.0,,13.0,0.525,0.038461538461538464,0.125,0.29577464788732394,0.2962962962962963,0.3684210526315789,,,,,4.0,4.0,8.0,10.0,,0.10638297872340426,0.13793103448275862,26.0,10.0,7.0,1.0,3.0,3.0,0.15384615384615385,22.0,12.0,6.0,12.0,37.0,27.0,10.0,6.0,8.0,5.0,,2.0,10.0,8.0,16.0,6.0,,0.42857142857142855,0.034722222222222224,0.0784313725490196,0.34285714285714286,0.34285714285714286,0.25,0.07692307692307693,0.88,1.0,7.0,7.0,,0.038461538461538464,0.5384615384615384,,1.0,,,,,,False,,1.0,2.0,0.25,,,1.0,,,0.25,1.0,1.0,0.02702702702702703,0.027777777777777776,1.0,
202083,1610612749,Wesley Matthews,Wesley Matthews,202083,MIL,18994.0,317,25,639,653,94,84,75,1292,4.0,8,,1.0,,2.0,8.0,,18.0,5.0,7.0,22.0,,3.0,6.0,16,16.0,40.0,2.0,62,662,,2.0,,1.0,2.0,1.0,8.0,5,10.0,2.0,48.0,,,22.0,7.0,6.0,7.0,13.0,2.0,32.0,5.0,4.0,16.0,8.0,28.0,9.0,37.0,7.0,5.0,2.0,6.0,11.0,25.0,1.0,15.0,4.0,2.0,,5,92,2.0,0.8333333333333334,0.8333333333333334,1.0,0.4,0.125,0.4,0.375,,0.5,0.5357142857142857,,0.25,0.5344827586206896,,0.25,0.7142857142857143,0.375,0.375,8.88888888888889,0.048484848484848485,0.02185792349726776,0.09467455621301775,0.036231884057971016,0.0718562874251497,0.028037383177570093,0.03773584905660377,0.04,0.07272727272727272,0.07936507936507936,0.14285714285714285,0.5,0.8,0.14285714285714285,0.25,0.4,1.0,,0.32142857142857145,0.39285714285714285,0.3181818181818182,0.35,1.0,0.2,,,0.5,0.3,,0.8571428571428571,0.3181818181818182,0.5509473214285714,0.44135,0.504395,0.034482758620689655,0.1111111111111111,,0.08064516129032258,3.84375,25.055,0.14710485133020346,9.0,1.0,4.0,3.0,,1.0,3.0,1.0,3.0,0.6666666666666666,0.02,0.04081632653061224,0.03278688524590164,0.13953488372093023,0.75,0.5,0.5,1.0,0.2,3.0,3.0,4.0,1.0,,0.0125,0.6,,1.0,,10.0,,,0.375,,,,,6.0,4.0,2.0,4.0,1.0,2.0,,,1.0,,,1.0,,0.36363636363636365,0.035398230088495575,0.038461538461538464,,,,,,,1.0,1.0,,,0.3333333333333333,,1.0,,,,,,False,,,2.0,,,,,,,,,2.0,0.05,0.09090909090909091,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,4290.0,72,3,148,146,25,11,18,294,2.0,3,,,,1.0,3.0,4.0,3.0,1.0,5.0,11.0,1.0,1.0,4.0,10,6.0,14.0,3.0,29,145,,,3.0,,3.0,1.0,2.0,6,,8.0,15.0,,,11.0,5.0,1.0,9.0,14.0,8.0,33.0,,1.0,4.0,5.0,9.0,1.0,10.0,3.0,1.0,4.0,11.0,2.0,6.0,1.0,4.0,3.0,,,4,23,1.0,,,0.8333333333333334,0.42857142857142855,0.5,0.42857142857142855,0.4,,,0.5416666666666666,0.75,0.3,0.58,0.75,0.5,0.5833333333333334,0.1,,21.55688622754491,0.1111111111111111,0.034482758620689655,0.125,,0.11688311688311688,0.015384615384615385,,,0.11764705882352941,0.12,0.125,0.6666666666666666,0.6666666666666666,0.125,0.3333333333333333,0.5,,0.16666666666666666,0.125,0.4583333333333333,0.45454545454545453,0.45454545454545453,0.8,,,,0.2,0.2,1.0,0.7083333333333334,0.45454545454545453,0.5380625,0.547875,0.4534000000000001,0.041666666666666664,,0.10344827586206896,0.20689655172413793,11.26,25.99285714285714,0.16891891891891891,1.0,,7.0,1.0,,,,,,0.6363636363636364,,,0.21428571428571427,0.14285714285714285,,0.3333333333333333,0.3333333333333333,1.0,,2.0,2.0,,6.0,,0.08333333333333333,1.0,3.0,1.0,,,1.0,,0.3333333333333333,,1.0,,3.0,5.0,3.0,2.0,,,2.0,2.0,1.0,1.0,1.0,,,,,,,0.25,0.25,,,,,,,,,,,1.0,,,,1.0,0.07142857142857142,False,,1.0,,0.5,,,1.0,,,0.5,1.0,,,,,1.0
201586,1610612749,Serge Ibaka,Serge Ibaka,201586,MIL,1326.0,22,-16,50,50,19,31,3,100,2.0,3,1.0,1.0,1.0,2.0,8.0,2.0,1.0,1.0,,2.0,,1.0,4.0,13,,3.0,1.0,9,46,2.0,3.0,4.0,1.0,5.0,,2.0,2,4.0,4.0,,2.0,,2.0,,,,,,,,2.0,5.0,2.0,8.0,2.0,10.0,,,,2.0,1.0,1.0,,2.0,2.0,1.0,,2,19,,0.5,0.6666666666666666,,,,,0.3076923076923077,0.6666666666666666,0.2,0.25,0.6666666666666666,0.14285714285714285,0.2647058823529412,0.6666666666666666,0.14285714285714285,0.1875,,,35.84905660377358,0.2,0.125,0.35714285714285715,,0.2916666666666667,0.07407407407407407,0.25,,0.25,0.3333333333333333,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.25,0.25,0.5,0.125,0.0625,0.125,,,,0.3333333333333333,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,,0.375,,0.484203125,0.5234333333333333,0.47737857142857143,0.058823529411764705,0.07142857142857142,0.4444444444444444,0.2222222222222222,7.046153846153847,25.133333333333336,0.38,,,2.0,,,,,,,1.0,,,,0.5,0.5,,,,,,,,2.0,,0.14285714285714285,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,0.3333333333333333,,0.08333333333333333,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,1222.0,20,-11,46,45,24,28,4,91,2.0,3,,,,,,,,,,,,,2.0,3,,,1.0,5,43,,,,,,,,1,4.0,,,,,,,,1.0,1.0,1.0,2.0,1.0,,,1.0,3.0,1.0,4.0,1.0,1.0,,,3.0,4.0,,2.0,3.0,2.0,,1,24,,1.0,1.0,,,,,0.6666666666666666,,,0.6666666666666666,,,0.625,,0.5,,,,7.8431372549019605,0.09090909090909091,,,0.09090909090909091,0.05263157894736842,0.041666666666666664,,0.3333333333333333,0.1111111111111111,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,0.7907333333333333,,,0.5,0.5,,0.2,1.2333333333333334,,0.5217391304347826,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,
1629670,1610612749,Jordan Nwora,Jordan Nwora,1629670,MIL,1197.0,20,-12,45,44,24,28,4,89,1.0,2,,,,,,3.0,,,,4.0,,2.0,2.0,5,,4.0,,4,41,,,,1.0,1.0,,2.0,2,4.0,,,,,4.0,,,1.0,2.0,1.0,5.0,,,1.0,2.0,3.0,,3.0,,,,,,,,1.0,2.0,1.0,,2,24,,1.0,1.0,,,,,0.4,,1.0,0.2222222222222222,,0.3333333333333333,0.2,,0.25,0.4444444444444444,,,20.0,0.18181818181818182,,0.125,,0.15789473684210525,,,,0.2222222222222222,0.125,0.2222222222222222,0.5,0.5,,,,,0.3333333333333333,,0.4444444444444444,,,,,,,,0.6666666666666666,,0.6666666666666666,,0.522988888888889,,0.4701666666666667,0.1,0.16666666666666666,,0.5,11.959999999999999,25.625,0.5333333333333333,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,
1629730,1610612749,Rayjon Tucker,Rayjon Tucker,1629730,MIL,1129.0,19,-8,43,42,24,28,4,85,1.0,1,,,1.0,,,1.0,1.0,1.0,,,,,1.0,2,,1.0,,2,35,,,,1.0,2.0,,1.0,2,,2.0,,,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,1.0,2.0,,,,,,2,24,1.0,,,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,6.25,0.1,0.07692307692307693,0.125,,0.1111111111111111,0.041666666666666664,,,0.1111111111111111,0.125,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,,0.46918333333333334,,0.46918333333333334,,,,1.0,8.95,23.7,0.5581395348837209,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,
1630492,1610612749,Luca Vildoza,Luca Vildoza,1630492,MIL,1016.0,17,-12,40,38,22,24,4,78,1.0,1,1.0,1.0,1.0,,,,1.0,,1.0,4.0,,2.0,1.0,1,1.0,5.0,,5,35,1.0,1.0,2.0,1.0,1.0,,2.0,2,,2.0,3.0,2.0,,4.0,1.0,,4.0,4.0,3.0,8.0,1.0,,,1.0,1.0,1.0,2.0,2.0,2.0,,,,2.0,,,,,,2,22,,,,1.0,0.2,,0.2,1.0,1.0,1.0,0.4166666666666667,1.0,0.3333333333333333,0.4166666666666667,1.0,0.3333333333333333,0.8333333333333334,,,13.333333333333332,0.14285714285714285,,,0.09090909090909091,0.07142857142857142,0.041666666666666664,,,0.14285714285714285,,0.16666666666666666,1.0,1.0,,,,,,0.16666666666666666,0.6666666666666666,0.25,0.25,1.0,1.0,1.0,0.3333333333333333,,0.6666666666666666,,1.0,0.25,0.4801166666666667,,0.47798333333333337,,,0.4,0.4,1.4,26.080000000000002,0.55,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.125,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,
