EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,Fouls,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,Steals,BadPassSteals,LostBallSteals,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffThreePtRebounds,SelfOReb,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAssists,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyFG3A,DefThreePtRebounds,BlockedShortMidRange,DefThreePtReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Accuracy,FTOffRebounds,PenaltyTurnovers,ShootingFouls,OffFTReboundPct,DefArc3ReboundPct,on,LongMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,HeaveAttempts,Fg2aBlocked,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Travels,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,OffCorner3ReboundPct,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,10007.0,167.0,-24.0,329.0,317.0,188.0,42.0,646.0,28.0,29.0,370.0,28.0,5.0,26.0,4.0,57.0,1.0,7.0,17.0,1.0,18.0,6.0,5.0,1.0,11.0,24.0,0.3972602739726027,23.076923076923077,0.5454545454545454,0.08235294117647059,0.010869565217391304,0.0967741935483871,0.006211180124223602,0.02040816326530612,,0.3835616438356164,0.6712328767123288,0.5073027397260275,26.055172413793105,157.0,9.0,20.0,,1.0,5.0,11.0,19.0,5.0,,2.0,17.0,44.0,5.0,54.0,,1.0,,2.0,,9.0,20.0,30.0,10.0,24.0,3.0,12.0,5.0,21.0,1.0,6.0,7.0,6.0,1.0,9.0,6.0,,3.0,1.0,1.0,1.0,,30.0,157.0,0.29411764705882354,0.29411764705882354,0.2,0.1724137931034483,,0.1724137931034483,0.38636363636363635,,0.45,0.3356164383561644,,0.45454545454545453,0.35526315789473684,,0.45454545454545453,,0.273972602739726,0.45,0.45,0.4444444444444444,0.2602739726027397,0.17857142857142858,0.18518518518518517,0.2,0.3333333333333333,,,0.6666666666666666,,,0.3333333333333333,0.45454545454545453,0.17857142857142858,0.49235,0.5127878787878787,0.039473684210526314,0.06382978723404255,,0.5555555555555556,6.443181818181818,0.47720364741641336,,,1.0,,,0.02040816326530612,14.0,4.0,,1.0,,,13.0,8.0,,0.11428571428571428,,0.13333333333333333,0.21052631578947367,0.2222222222222222,0.25,0.0136986301369863,,,,,,,4.0,0.3076923076923077,,,4.0,6.0,,0.10909090909090909,False,4.0,5.0,4.0,13.0,5.0,,,,1.0,1.0,2.0,1.0,5.0,,1.0,,2.0,2.0,1.0,,2.0,,,,,8.0,,0.022727272727272728,,0.05263157894736842,0.16666666666666666,,0.13725490196078433,,0.0684931506849315,0.8,0.8,,0.3939393939393939,0.3076923076923077,,,1.0,,,,1.0,1.0,0.034482758620689655,0.03571428571428571,,,,,,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,30020.0,500.0,-5.0,945.0,953.0,276.0,92.0,1898.0,13.0,33.0,1128.0,13.0,8.0,37.0,6.0,82.0,4.0,22.0,49.0,12.0,61.0,8.0,5.0,3.0,11.0,31.0,0.2391304347826087,15.538608198284079,0.7272727272727273,0.08695652173913043,0.01646090534979424,0.10792951541850221,0.02891566265060241,0.030303030303030304,0.12857142857142856,0.09420289855072464,0.5869565217391305,0.5339159420289854,24.30909090909091,251.0,33.0,48.0,4.0,6.0,9.0,15.0,41.0,5.0,,,53.0,105.0,13.0,173.0,5.0,10.0,,3.0,10.0,11.0,28.0,43.0,88.0,18.0,39.0,,5.0,29.0,2.0,19.0,14.0,8.0,6.0,25.0,30.0,2.0,9.0,12.0,3.0,13.0,9.0,39.0,247.0,0.8301886792452831,0.8627450980392157,1.0,0.3939393939393939,,0.3939393939393939,0.5047619047619047,0.5,0.39285714285714285,0.5253623188405797,0.38461538461538464,0.3472222222222222,0.569078947368421,0.38461538461538464,0.4777777777777778,0.6923076923076923,0.34782608695652173,0.6875,0.717391304347826,0.8181818181818182,0.2971014492753623,0.38461538461538464,0.38461538461538464,1.0,0.46153846153846156,0.6666666666666666,0.5,,,,0.4166666666666667,0.6,0.38461538461538464,0.528875,0.5274652777777776,0.06206896551724138,0.08035714285714286,0.057803468208092484,0.24855491329479767,6.855238095238098,0.2656084656084656,4.0,8.0,,0.046511627906976744,0.04477611940298507,,5.0,16.0,8.0,20.0,3.0,6.0,8.0,27.0,8.0,0.13432835820895522,,0.11627906976744186,0.3902439024390244,0.4,0.875,0.14492753623188406,0.4,0.42105263157894735,1.0,0.23076923076923078,0.16666666666666666,1.0,1.0,0.125,0.16666666666666666,,3.0,11.0,,0.13924050632911392,False,4.0,16.0,,2.0,28.0,,18.0,,3.0,5.0,,,3.0,1.0,2.0,,2.0,,,,6.0,,7.0,1.0,,2.0,4.0,0.02857142857142857,0.041666666666666664,0.024390243902439025,,,0.05384615384615385,0.11320754716981132,0.11594202898550725,0.25,0.25,0.75,0.05555555555555555,,,,,,,,1.0,2.0,0.030303030303030304,,1.0,1.0,0.05,0.05263157894736842,,,
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,22992.0,383.0,-25.0,729.0,738.0,173.0,68.0,1467.0,50.0,63.0,884.0,50.0,7.0,31.0,4.0,69.0,5.0,23.0,53.0,8.0,61.0,12.0,11.0,1.0,18.0,47.0,0.6,16.356877323420075,0.6666666666666666,0.11917098445595854,0.02717391304347826,0.1384180790960452,0.025236593059936908,0.029411764705882353,0.05357142857142857,0.47619047619047616,0.7047619047619048,0.5113838095238095,25.200000000000003,176.0,8.0,11.0,2.0,2.0,3.0,3.0,17.0,15.0,,5.0,23.0,42.0,19.0,122.0,3.0,4.0,,5.0,7.0,7.0,8.0,39.0,34.0,12.0,48.0,9.0,15.0,24.0,3.0,12.0,13.0,7.0,6.0,34.0,26.0,3.0,7.0,7.0,4.0,7.0,4.0,38.0,172.0,0.7391304347826086,0.7727272727272727,0.8421052631578947,0.30158730158730157,,0.30158730158730157,0.5476190476190477,0.75,0.875,0.49047619047619045,0.3333333333333333,0.8888888888888888,0.5350877192982456,0.35,0.8863636363636364,0.5714285714285714,0.10476190476190476,0.7272727272727273,0.7272727272727273,0.5,0.1619047619047619,0.3,0.3,0.8,0.2222222222222222,1.0,,0.5555555555555556,,,0.16666666666666666,1.0,0.3,0.5031833333333333,0.5020222222222223,0.08928571428571429,0.15217391304347827,0.05737704918032787,0.319672131147541,10.573809523809523,0.24142661179698216,2.0,3.0,,0.022556390977443608,0.027777777777777776,,9.0,7.0,4.0,13.0,,2.0,10.0,26.0,3.0,0.16149068322981366,0.02564102564102564,0.08108108108108109,0.4117647058823529,0.5,0.8571428571428571,0.12380952380952381,0.3076923076923077,0.3333333333333333,1.0,,0.1111111111111111,1.0,6.0,0.6,0.5,,7.0,21.0,,0.18548387096774194,False,8.0,14.0,5.0,8.0,19.0,1.0,7.0,,3.0,3.0,4.0,4.0,6.0,,,,1.0,2.0,2.0,,9.0,3.0,2.0,,,8.0,1.0,0.07142857142857142,,0.17647058823529413,0.2222222222222222,0.023255813953488372,0.14893617021276595,0.13953488372093023,0.13333333333333333,0.5714285714285714,0.5714285714285714,0.875,0.4444444444444444,0.625,0.045454545454545456,,,,,,1.0,,0.015873015873015872,,,,0.07692307692307693,,,,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,3982.0,66.0,-28.0,135.0,136.0,95.0,22.0,271.0,6.0,9.0,167.0,6.0,2.0,5.0,2.0,12.0,3.0,,10.0,5.0,15.0,4.0,2.0,2.0,4.0,6.0,0.42857142857142855,16.149068322981364,1.0,,0.08108108108108109,0.14545454545454545,0.08064516129032258,,,0.2857142857142857,0.8095238095238095,0.5225761904761905,24.866666666666664,53.0,5.0,8.0,3.0,4.0,2.0,4.0,4.0,2.0,2.0,2.0,5.0,12.0,2.0,17.0,3.0,4.0,2.0,2.0,12.0,2.0,5.0,5.0,4.0,6.0,6.0,,2.0,3.0,,3.0,4.0,3.0,1.0,2.0,2.0,,,2.0,1.0,2.0,1.0,5.0,53.0,0.4,1.0,1.0,0.2222222222222222,1.0,0.2222222222222222,0.4166666666666667,0.75,0.4,0.38095238095238093,1.0,0.2222222222222222,0.38636363636363635,1.0,0.25,0.5,0.38095238095238093,0.625,0.625,0.4,0.19047619047619047,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.75,,0.3333333333333333,1.0,1.0,0.4444444444444444,0.5,0.3333333333333333,0.55213,0.5276222222222223,,,0.7058823529411765,0.29411764705882354,3.891666666666666,0.3925925925925926,6.0,2.0,2.0,0.08,0.10526315789473684,0.2,,,,3.0,,2.0,4.0,8.0,,0.25806451612903225,0.16666666666666666,0.2857142857142857,,,,0.14285714285714285,,,,,0.2222222222222222,,,,,,1.0,2.0,,0.25,False,,,,2.0,1.0,,1.0,,2.0,,2.0,,,,,,,,1.0,,,,1.0,,,3.0,1.0,0.16666666666666666,,0.5,0.3333333333333333,,,,,,,,0.2222222222222222,,,,,,,,,,,,,1.0,,,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,23828.0,397.0,-1.0,750.0,755.0,214.0,67.0,1505.0,4.0,4.0,899.0,4.0,9.0,22.0,5.0,53.0,23.0,45.0,83.0,33.0,116.0,6.0,1.0,5.0,18.0,34.0,0.024390243902439025,23.728813559322035,0.3333333333333333,0.21428571428571427,0.11616161616161616,0.1928374655647383,0.10122699386503067,0.11711711711711711,0.20689655172413793,0.024390243902439025,0.4024390243902439,0.510567987804878,25.625,162.0,48.0,62.0,11.0,18.0,10.0,13.0,79.0,2.0,,,103.0,160.0,2.0,233.0,19.0,30.0,,,40.0,17.0,27.0,41.0,160.0,46.0,6.0,,2.0,13.0,4.0,8.0,5.0,5.0,,30.0,33.0,5.0,18.0,10.0,5.0,10.0,6.0,41.0,162.0,0.7766990291262136,0.8888888888888888,1.0,0.5,,0.5,0.64375,0.6333333333333333,0.6296296296296297,0.6463414634146342,0.6333333333333333,0.6296296296296297,0.6544943820224719,0.6451612903225806,0.6612903225806451,0.6,0.3780487804878049,0.7741935483870968,0.8135593220338984,0.7708333333333334,0.4817073170731707,0.5,0.5,1.0,0.6,0.6111111111111112,0.18181818181818182,,,,0.48148148148148145,0.7692307692307693,0.5,0.5327434782608694,0.5254222222222222,0.1016949152542373,0.10404624277456648,0.17167381974248927,0.1759656652360515,7.200625,0.216,26.0,10.0,4.0,0.078125,0.04950495049504951,0.07407407407407407,3.0,43.0,,,,,,25.0,5.0,0.16339869281045752,0.175,0.22857142857142856,0.5443037974683544,0.5584415584415584,0.7441860465116279,,,,,,,,,,,,3.0,19.0,,0.1440677966101695,False,12.0,19.0,,,21.0,2.0,7.0,,5.0,2.0,13.0,1.0,12.0,1.0,2.0,3.0,3.0,4.0,,4.0,,,1.0,,,2.0,1.0,0.03125,0.04838709677419355,0.02531645569620253,0.5652173913043478,0.06382978723404255,0.19090909090909092,0.2857142857142857,0.11585365853658537,0.631578947368421,0.631578947368421,0.9166666666666666,,,,,1.0,,,,,,,,,,,0.18518518518518517,2.0,1.0,1.0
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,19195.0,320.0,-23.0,625.0,618.0,205.0,68.0,1243.0,34.0,59.0,738.0,34.0,7.0,20.0,4.0,47.0,6.0,20.0,37.0,9.0,46.0,8.0,6.0,2.0,12.0,31.0,0.5959595959595959,18.05157593123209,0.6666666666666666,0.12903225806451613,0.0379746835443038,0.11888111888111888,0.033210332103321034,0.024096385542168676,0.12195121951219512,0.3434343434343434,0.8080808080808081,0.5519429292929292,24.896610169491524,181.0,15.0,21.0,3.0,4.0,4.0,4.0,12.0,13.0,1.0,2.0,24.0,40.0,22.0,140.0,5.0,7.0,1.0,2.0,17.0,6.0,8.0,33.0,32.0,16.0,66.0,,13.0,13.0,3.0,7.0,5.0,4.0,1.0,22.0,32.0,2.0,10.0,1.0,1.0,1.0,1.0,33.0,177.0,0.6666666666666666,0.8,1.0,0.3728813559322034,0.5,0.3728813559322034,0.6,0.7142857142857143,0.75,0.5757575757575758,0.7222222222222222,0.4375,0.6140350877192983,0.85,0.515625,1.0,0.21212121212121213,0.7142857142857143,0.75,0.6,0.12121212121212122,0.38235294117647056,0.3939393939393939,1.0,0.4444444444444444,0.75,,0.2222222222222222,0.5,1.0,0.16666666666666666,1.0,0.38235294117647056,0.5096166666666667,0.5705270833333334,0.10185185185185185,0.20833333333333334,0.12142857142857143,0.2357142857142857,6.76,0.2896,8.0,3.0,1.0,0.02654867256637168,0.023809523809523808,0.02040816326530612,5.0,5.0,9.0,25.0,,8.0,16.0,14.0,,0.10687022900763359,0.02631578947368421,0.07407407407407407,0.4166666666666667,0.5,0.6,0.25252525252525254,0.36,0.36,1.0,,0.3333333333333333,3.0,3.0,0.1875,0.375,,4.0,17.0,,0.11538461538461539,False,4.0,7.0,,8.0,26.0,4.0,12.0,,3.0,1.0,3.0,1.0,4.0,2.0,,1.0,2.0,,,2.0,3.0,1.0,6.0,,,1.0,6.0,0.075,0.047619047619047616,0.16666666666666666,0.16666666666666666,0.08108108108108109,0.10465116279069768,0.21428571428571427,0.0707070707070707,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,,0.016666666666666666,,,,,,1.0,,0.01694915254237288,0.029411764705882353,,,,0.034482758620689655,1.0,,
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,7692.0,128.0,-18.0,249.0,242.0,82.0,31.0,491.0,,,292.0,,1.0,6.0,1.0,13.0,7.0,18.0,32.0,14.0,46.0,2.0,,2.0,9.0,27.0,,22.261484098939928,0.2222222222222222,0.3333333333333333,0.125,0.2636363636363636,0.11711711711711711,0.0967741935483871,0.35294117647058826,,0.6666666666666666,0.56900625,,81.0,27.0,32.0,7.0,10.0,4.0,4.0,13.0,,,,34.0,48.0,,79.0,8.0,12.0,,,19.0,6.0,7.0,19.0,56.0,12.0,,,,5.0,,2.0,2.0,,2.0,20.0,13.0,1.0,3.0,3.0,2.0,4.0,2.0,19.0,81.0,0.8235294117647058,0.9333333333333333,,,,,0.7083333333333334,0.6666666666666666,0.8571428571428571,0.7083333333333334,0.6666666666666666,0.8571428571428571,0.7314814814814815,0.6785714285714286,0.8636363636363636,0.5,0.6666666666666666,0.84375,0.9,0.8148148148148148,0.2708333333333333,,,,0.8333333333333334,0.7,0.42857142857142855,,,,0.5714285714285714,1.0,,0.612,0.5138,0.06,0.06,0.24050632911392406,0.24050632911392406,3.939583333333333,0.3253012048192771,8.0,6.0,1.0,0.10909090909090909,0.09090909090909091,0.08333333333333333,2.0,6.0,,,,,,11.0,1.0,0.19642857142857142,0.1875,0.35714285714285715,0.46153846153846156,0.46153846153846156,0.8333333333333334,,,,,,,,,,,1.0,3.0,7.0,0.2,0.14285714285714285,False,1.0,3.0,,,11.0,3.0,7.0,,2.0,1.0,3.0,,7.0,,1.0,2.0,5.0,4.0,,4.0,,,4.0,1.0,,3.0,4.0,0.041666666666666664,0.0625,,0.5,0.1111111111111111,0.3333333333333333,0.3,0.0625,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,,0.18181818181818182,2.0,,1.0
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,1139.0,19.0,,40.0,40.0,32.0,9.0,80.0,,3.0,43.0,,,1.0,,2.0,3.0,1.0,2.0,4.0,6.0,1.0,1.0,,3.0,2.0,0.6,15.384615384615383,0.3333333333333333,0.3333333333333333,0.2,0.08333333333333333,0.17391304347826086,,1.0,,1.0,0.61751,22.933333333333334,16.0,,2.0,,2.0,,,,,,,,2.0,1.0,3.0,,2.0,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,16.0,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.3,,,0.3,,,,0.4,,,,,,,,1.0,,,,,,,,,0.6714,0.59265,,,,,1.25,0.4,,1.0,1.0,0.125,,0.3333333333333333,,,1.0,3.0,,1.0,1.0,,,,0.25,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,1.0,,,,False,,,,,,,,,1.0,1.0,1.0,1.0,2.0,,1.0,,,1.0,,,,,,,,1.0,,0.5,0.5,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,0.25,,,
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,5010.0,84.0,14.0,162.0,162.0,60.0,24.0,324.0,,,167.0,,,4.0,,8.0,5.0,2.0,10.0,7.0,17.0,2.0,1.0,1.0,4.0,12.0,,12.631578947368421,0.5,0.05714285714285714,0.1,0.1111111111111111,0.09090909090909091,0.13333333333333333,,,0.7647058823529411,0.6058000000000001,,65.0,9.0,13.0,,3.0,3.0,5.0,4.0,,,,11.0,17.0,,25.0,,4.0,,,,3.0,5.0,7.0,20.0,2.0,,,,4.0,,2.0,1.0,1.0,,8.0,6.0,,2.0,2.0,1.0,2.0,,7.0,65.0,0.9090909090909091,0.9090909090909091,,,,,0.6470588235294118,,0.6,0.6470588235294118,,0.6,0.625,,0.5833333333333334,,0.7647058823529411,0.6923076923076923,0.8181818181818182,1.0,0.23529411764705882,,,,0.75,,,,,,1.0,0.6,,0.5173,0.65202,0.10526315789473684,0.10526315789473684,,0.28,3.076470588235294,0.4012345679012346,,2.0,,0.07407407407407407,0.13333333333333333,,2.0,2.0,,,,,,6.0,1.0,0.16216216216216217,0.15,0.4,0.5,0.5,0.5,,,,,,,,,,,,2.0,8.0,,0.125,False,,,,,3.0,,1.0,,2.0,,2.0,,2.0,,2.0,,,1.0,,2.0,,,1.0,,,1.0,1.0,0.11764705882352941,0.15384615384615385,,0.3333333333333333,,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,1.0,,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,11496.0,192.0,-26.0,381.0,374.0,130.0,46.0,755.0,18.0,26.0,441.0,18.0,3.0,15.0,2.0,33.0,,2.0,17.0,3.0,20.0,5.0,3.0,2.0,7.0,10.0,0.5416666666666666,13.394919168591224,0.7142857142857143,0.023809523809523808,,0.1032258064516129,0.017045454545454544,,,0.375,0.6666666666666666,0.5016052083333333,25.02692307692307,104.0,4.0,6.0,,,1.0,1.0,6.0,6.0,,,10.0,22.0,9.0,52.0,1.0,1.0,1.0,2.0,5.0,4.0,8.0,16.0,14.0,6.0,24.0,3.0,6.0,12.0,1.0,8.0,6.0,3.0,3.0,10.0,7.0,1.0,4.0,,,,,16.0,104.0,0.7,0.7,0.8888888888888888,0.34615384615384615,0.5,0.34615384615384615,0.45454545454545453,1.0,0.5,0.4895833333333333,0.8333333333333334,0.4666666666666667,0.5098039215686274,0.8333333333333334,0.5,,0.125,0.6666666666666666,0.6666666666666666,1.0,0.125,0.3333333333333333,0.375,1.0,,,,,,,0.06666666666666667,1.0,0.3333333333333333,0.509675,0.4832866666666666,0.0784313725490196,0.16,0.09615384615384616,0.3076923076923077,10.736363636363638,0.27296587926509186,,3.0,,0.04285714285714286,0.0392156862745098,,3.0,3.0,3.0,8.0,2.0,4.0,7.0,14.0,,0.19718309859154928,,0.23076923076923078,0.5,0.75,0.6666666666666666,0.16666666666666666,0.375,0.375,0.6666666666666666,0.6666666666666666,0.26666666666666666,2.0,2.0,0.2857142857142857,0.5,,2.0,5.0,,0.1896551724137931,False,3.0,10.0,,3.0,5.0,,2.0,,2.0,1.0,1.0,1.0,2.0,,,,1.0,,,,1.0,,,,,2.0,,0.09090909090909091,,0.3333333333333333,0.07692307692307693,,0.05,,0.20833333333333334,0.3,0.3,0.3333333333333333,0.2,,,1.0,,,0.5,,2.0,1.0,0.07692307692307693,0.1111111111111111,,,,0.05263157894736842,,,
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,722.0,12.0,16.0,25.0,21.0,16.0,6.0,46.0,3.0,3.0,20.0,3.0,2.0,6.0,2.0,14.0,2.0,,,3.0,3.0,,,,,1.0,0.5,20.0,,,0.2857142857142857,,0.25,0.25,,0.5,0.6666666666666666,0.42112499999999997,25.96666666666667,8.0,,1.0,,,,,2.0,2.0,,,1.0,3.0,2.0,8.0,,,,,,1.0,1.0,2.0,,2.0,6.0,,2.0,4.0,,3.0,1.0,1.0,,1.0,,,,,,,,2.0,8.0,,,1.0,0.6666666666666666,,0.6666666666666666,0.3333333333333333,,1.0,0.6666666666666666,,0.5,0.6666666666666666,,0.5,,0.16666666666666666,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.6666666666666666,,0.399725,,,,0.25,8.4,0.32,,1.0,1.0,0.2,,0.3333333333333333,,1.0,,,,,1.0,,,,0.5,,0.5,0.5,,,,,,,,,,,,,,,,,False,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,,
