EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffensiveGoaltends,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsUnassisted3s,TwoPtAssists,Corner3Assists,AtRimAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG2A,PenaltyFG3M,PenaltyPoints,PtsUnassisted2s,HeaveAttempts,FTDefRebounds,LiveBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyPointsExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,ShortMidRangeAssists,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PtsPutbacks,SelfOReb,OffShortMidRangeReboundPct,SelfORebPct,StepOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Defensive 3 Seconds Violations,DefensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,8058.0,134,-72,280,282,24.0,54.0,19.0,562,6.0,9.0,3.0,3.0,10.0,,4.0,9.0,13.0,21,7.0,19.0,6.0,53,350,2.0,14.0,21.0,9.0,4.0,2.0,3.0,4.0,1.0,11.0,1.0,4.0,6.0,11.0,19.0,5.0,24.0,1.0,3.0,,6.0,13.0,14.0,6.0,,7.0,1.0,4.0,,24.0,0.5384615384615384,0.6363636363636364,1.0,0.3684210526315789,0.3684210526315789,0.6190476190476191,0.5875,0.6162790697674418,0.475,0.09523809523809523,0.2222222222222222,,16.225165562913908,0.18333333333333332,0.05263157894736842,0.11320754716981132,0.013513513513513514,0.1504424778761062,0.03333333333333333,0.17647058823529413,0.02040816326530612,0.2631578947368421,,0.225,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.075,0.25,0.3,0.3,1.0,0.225,0.4444444444444444,0.4444444444444444,1.0,,0.7,0.4444444444444444,0.5394962499999999,0.523125,0.09302325581395349,0.16666666666666666,9.214285714285714,24.3,0.08571428571428572,2.0,3.0,9.0,,2.0,2.0,2.0,3.0,2.0,5.0,,1.0,2.0,1.0,,4.0,4.0,,,1.0,,3.0,1.0,2.0,3.0,3.0,0.6666666666666666,0.4,0.5,,0.13636363636363635,0.15789473684210525,0.13043478260869565,1.0,0.225,0.6,0.6666666666666666,,,0.4,1.0,0.59154,0.09433962264150944,1.0,6.0,,,,,,,12.0,,2.0,3.0,,,,,,,,0.5,0.2222222222222222,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,4.0,1.0,0.038461538461538464,0.05555555555555555,2.0,,,,,1.0,True,,,
1627884,1610612741,Derrick Jones Jr.,Derrick Jones Jr.,1627884,CHI,843.0,14,11,30,30,13.0,14.0,3.0,60,1.0,1.0,,,,,,,1.0,1,,,,2,19,,,,,,,1.0,1.0,,3.0,1.0,,1.0,1.0,2.0,1.0,3.0,,,,,2.0,2.0,,,,,,,13.0,,,,,,1.0,1.0,1.0,,,,,3.0303030303030303,0.16666666666666666,,0.14285714285714285,0.2,0.15384615384615385,0.07142857142857142,,0.2,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,0.9084,0.9084,,,,,0.43333333333333335,1.0,1.0,,,,,1.0,1.0,,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,,,0.25,0.2,,,1.0,1.0,,,,,,1.0,,,,,,1.0,,2.0,2.0,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,False,,,
1627936,1610612741,Alex Caruso,Alex Caruso,1627936,CHI,718.0,12,-3,23,28,2.0,10.0,,51,,,1.0,1.0,1.0,,1.0,1.0,,1,2.0,2.0,,6,23,,,6.0,1.0,1.0,,,3.0,,6.0,,,1.0,1.0,2.0,,2.0,,,,,1.0,1.0,1.0,1.0,,,,,2.0,,,1.0,1.0,1.0,,1.0,1.0,0.6666666666666666,,,,13.043478260869565,0.25,,0.1111111111111111,,0.15384615384615385,,,,,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,0.6666666666666666,1.0,0.5145666666666667,,,,4.4,24.1,0.08695652173913043,,,,,,,,,,,,3.0,,2.0,,2.0,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,1751.0,29,-17,61,62,10.0,9.0,5.0,123,,,,,,,,5.0,,2,,5.0,3.0,3,51,1.0,,,5.0,,,,1.0,,2.0,,,4.0,2.0,6.0,,6.0,,,,1.0,,1.0,4.0,,4.0,,2.0,,10.0,,,,,,,,0.16666666666666666,0.7142857142857143,,,,15.15151515151515,0.13333333333333333,,0.23529411764705882,,0.1875,,,,0.25,,,,,,,,,,,0.7142857142857143,,,,,0.7142857142857143,,0.4817,0.430075,0.2222222222222222,0.5,16.65,26.339999999999996,0.16393442622950818,,,2.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.1111111111111111,0.3333333333333333,,0.2857142857142857,,,,,,0.5,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,False,1.0,0.2,0.2
202684,1610612741,Tristan Thompson,Tristan Thompson,202684,CHI,435.0,7,-5,15,16,,,2.0,31,,,2.0,,,,,,1.0,2,,,,2,10,,2.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,0.5,0.5,0.5,,0.5,,0.5,17.64705882352941,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.38815,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,1065.0,18,-4,36,38,2.0,10.0,1.0,74,2.0,2.0,3.0,,,,,3.0,4.0,8,,3.0,,8,31,1.0,6.0,,3.0,,,1.0,4.0,1.0,9.0,,,3.0,,3.0,,3.0,1.0,1.0,,4.0,1.0,1.0,1.0,,,,,,2.0,0.75,0.75,,,,0.5,0.36363636363636365,0.36363636363636365,0.2727272727272727,,,,40.54054054054054,,,0.25,,0.15,,,,,0.3333333333333333,0.18181818181818182,1.0,1.0,0.5,0.2727272727272727,,,,,0.2727272727272727,,,,,0.45454545454545453,,0.4799863636363636,0.57345,,,11.212500000000002,28.03333333333333,0.05555555555555555,,,3.0,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,,0.2727272727272727,,,,,,1.0,,,1.0,1.0,,,,,,,2.0,,,3.0,2.0,,,,,,,0.75,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,1040.0,17,-10,33,36,2.0,10.0,1.0,69,1.0,1.0,3.0,,,,,2.0,4.0,4,,2.0,1.0,9,35,1.0,6.0,,2.0,,,,1.0,,2.0,1.0,,1.0,3.0,5.0,1.0,6.0,,,,,,,1.0,,2.0,,1.0,,2.0,0.75,0.75,,,,1.0,0.6666666666666666,0.6428571428571429,0.3333333333333333,,,,20.588235294117645,0.5,,0.1111111111111111,0.07692307692307693,0.26666666666666666,0.0625,,0.1,,,0.16666666666666666,1.0,1.0,,0.5,,,,,0.3333333333333333,,,,,0.5,,0.44155000000000005,0.55335,0.14285714285714285,0.2,8.7,27.4,0.06060606060606061,,,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,0.5,,1.0,0.5,0.14285714285714285,1.0,,,,,,,1.0,,0.1111111111111111,3.0,,,,,,,,2.0,,1.0,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,1574.0,26,-5,55,54,13.0,10.0,5.0,109,,,2.0,,1.0,,,4.0,2.0,6,,5.0,,4,46,1.0,,,4.0,,,,5.0,,10.0,1.0,1.0,1.0,,3.0,2.0,5.0,,1.0,,3.0,1.0,2.0,,,,,,,13.0,,,,,,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.45454545454545453,,,,23.333333333333336,,0.07142857142857142,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.07407407407407407,,0.09090909090909091,,,,,,,0.18181818181818182,0.09090909090909091,,,,0.36363636363636365,,,,,0.45454545454545453,,0.47674090909090905,0.4413833333333333,,,15.716666666666669,24.839999999999996,0.23636363636363636,,,4.0,,,1.0,1.0,1.0,,2.0,,5.0,,3.0,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,0.08333333333333333,,0.36363636363636365,,,,,,0.3333333333333333,,0.5,1.0,1.0,,,,2.0,,2.0,4.0,,2.0,2.0,,,2.0,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,,0.25,0.25,,,,,0.5,,,,1.0,,2.0,2.0,,,,,,,,0.5,,,,,2.0,,0.2,,,,,,,,False,,,
1628396,1610612741,Tony Bradley,Tony Bradley,1628396,CHI,467.0,8,10,18,19,13.0,5.0,2.0,37,3.0,3.0,1.0,,,,,,5.0,5,,,,10,12,,8.0,,,,,,1.0,,2.0,,,1.0,3.0,4.0,,4.0,,,,,,,,,,,,,13.0,0.8,0.8,,,,1.0,1.0,1.0,,,,,25.0,0.3333333333333333,,0.25,,0.3076923076923077,,,,0.25,,0.6,1.0,1.0,1.0,0.2,,,,,,,,,,0.6,,0.66164,0.6775666666666668,,,5.3,,0.7222222222222222,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,,0.2,,,,,,,,,1.0,1.0,,,,3.0,,6.0,2.0,,,,,,6.0,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,0.6,2.0,2.0,,3.0,,1.0,,,,,,,,,1.0,,,0.6666666666666666,1.0,,,,,,,,,,,False,,,
1628972,1610612741,Troy Brown Jr.,Troy Brown Jr.,1628972,CHI,1136.0,19,-4,40,41,17.0,7.0,5.0,81,1.0,1.0,1.0,,1.0,,,2.0,2.0,5,,3.0,,4,33,2.0,2.0,,2.0,,,,,,,,,,2.0,3.0,,3.0,,2.0,1.0,2.0,,1.0,,,,,,,17.0,0.5,0.5,,,,0.4,0.25,0.25,0.375,,,,22.22222222222222,0.18181818181818182,,,,0.1,,,,0.25,,0.125,1.0,1.0,,0.125,0.125,,,,0.25,,,,,0.5,,0.48083125,0.4720416666666667,,,14.5,24.933333333333334,0.425,,,3.0,,,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,0.375,,,,,,0.3333333333333333,,,1.0,,,,,4.0,,4.0,2.0,,1.0,,,,4.0,,,0.3333333333333333,0.3333333333333333,,0.5,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,2.0,,,,,1.0,,,,,,0.5,,,0.16666666666666666,1.0,,,,,,,,,,,False,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,1111.0,19,-6,38,39,10.0,7.0,3.0,77,1.0,1.0,3.0,,1.0,,,1.0,2.0,5,,2.0,2.0,6,29,,2.0,,1.0,,,,,,,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,1.0,1.0,1.0,5.0,1.0,4.0,,1.0,,10.0,0.5,1.0,,,,0.4,0.2857142857142857,0.3333333333333333,0.2857142857142857,,,,24.390243902439025,0.07142857142857142,,0.09090909090909091,0.07692307692307693,0.08,0.047619047619047616,,0.09090909090909091,0.2,,0.14285714285714285,1.0,1.0,,0.42857142857142855,0.14285714285714285,,,,0.14285714285714285,,,,,0.42857142857142855,,0.4742285714285715,0.5786,0.125,0.16666666666666666,9.0,24.1,0.2631578947368421,1.0,1.0,1.0,,,,1.0,2.0,,2.0,,,,,,1.0,1.0,,,,,,,,,,0.5,0.5,0.5,,,,0.125,,0.14285714285714285,0.5,1.0,,,,,0.3275,0.3333333333333333,1.0,,,,,1.0,,3.0,2.0,,,,,,3.0,,,1.0,0.75,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,False,,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,865.0,14,-7,31,32,13.0,3.0,3.0,63,1.0,2.0,,,,,,1.0,1.0,2,,1.0,,2,31,,2.0,,1.0,,,,,,,,1.0,,2.0,2.0,1.0,3.0,,,,,,1.0,1.0,,,,,,13.0,1.0,1.0,,,,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,8.823529411764705,0.2857142857142857,0.1111111111111111,,,0.14285714285714285,0.0625,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,0.3333333333333333,,,,,1.0,,0.5706166666666667,0.6313,,,1.4,27.4,0.41935483870967744,,1.0,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.2,,0.6666666666666666,,,,1.0,,,,,,0.6313,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,False,,,
