EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,Fg3aBlocked,Travels,PenaltyTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,BlockedArc3,Corner3PctBlocked,DefensiveGoaltends,on,HeaveAttempts
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,170.0,3,-11.0,5,10,,10,1,15,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,3138.0,52,-25.0,111,116,57.0,45,10,227,10.0,13.0,2.0,2.0,5.0,6.0,2.0,4.0,1.0,12.0,18.0,10.0,34.0,139,2.0,2.0,,4.0,6.0,8.0,19.0,18.0,6.0,4.0,3.0,3.0,,3.0,,,1.0,2.0,,6.0,,2.0,,,2.0,1.0,3.0,2.0,5.0,1.0,1.0,,1.0,2.0,1.0,2.0,2.0,,,4.0,,1.0,3.0,1.0,1.0,7,,13.0,1.0,5.0,1.0,,1.0,1.0,,,19.0,57.0,0.75,0.9,0.6666666666666666,1.0,0.75,0.5714285714285714,1.0,0.6,0.6296296296296297,1.0,0.6785714285714286,0.16666666666666666,0.25,25.619834710743802,0.5,0.25,,0.08695652173913043,0.09090909090909091,,,0.0425531914893617,0.05,0.1111111111111111,0.09090909090909091,,,,0.2,0.07692307692307693,,,,0.16666666666666666,,0.6190476190476191,0.7692307692307693,0.9090909090909091,0.8,0.19047619047619047,0.5,0.6666666666666666,0.5,0.047619047619047616,1.0,1.0,,0.6,0.8333333333333334,0.7619047619047619,0.5618000000000001,0.61065,0.61974,0.2,0.22727272727272727,0.11764705882352941,0.5588235294117647,4.0055555555555555,0.5135135135135135,,1.0,,2.0,2.0,,3.0,2.0,,2.0,,,,,,,0.14285714285714285,0.047619047619047616,,,,0.09523809523809523,,,,0.2,,25.433333333333334,,,,,,,,,,7.0,,,,1.0,,,,,2.0,,2.0,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,1311.0,22,-4.0,41,45,12.0,24,5,86,,1.0,,,,1.0,1.0,2.0,1.0,2.0,4.0,3.0,10.0,64,,,2.0,2.0,1.0,2.0,5.0,4.0,,,2.0,,1.0,1.0,1.0,,,,,3.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,2.0,2.0,,,2,,4.0,,2.0,1.0,,1.0,1.0,1.0,,5.0,12.0,1.0,1.0,0.5,,0.5,0.5833333333333334,,0.8333333333333334,0.625,1.0,0.8333333333333334,0.5,0.5,17.02127659574468,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,,,,0.3333333333333333,0.5,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,,0.5,0.4560333333333333,,0.49463333333333326,0.25,0.3333333333333333,0.2,0.5,8.450000000000001,0.2926829268292683,1.0,1.0,,1.0,,1.0,2.0,1.0,3.0,1.0,,,,1.0,0.5,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,,,23.9,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,,,,True,
202357,1610612744,Nemanja Bjelica,Nemanja Bjelica,202357,GSW,3139.0,52,-9.0,101,99,16.0,21,7,200,2.0,4.0,,,,,2.0,4.0,,4.0,8.0,2.0,16.0,109,,,,3.0,,,,8.0,,,3.0,3.0,1.0,4.0,,1.0,1.0,2.0,,9.0,2.0,1.0,,1.0,7.0,,8.0,3.0,11.0,1.0,1.0,,1.0,3.0,,2.0,1.0,,1.0,4.0,,2.0,6.0,1.0,1.0,2,,4.0,,2.0,1.0,,1.0,1.0,1.0,,,16.0,1.0,1.0,0.5,,,0.5833333333333334,0.75,,0.5714285714285714,0.75,,0.375,0.25,16.216216216216214,0.75,,,0.2,0.03125,0.05,0.1,0.14545454545454545,0.057692307692307696,,0.0625,,0.06666666666666667,0.2,0.2,0.16666666666666666,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.5,0.6666666666666666,1.0,,,,,,,0.6666666666666666,0.49454166666666666,0.56385,0.59535,0.14285714285714285,0.2,0.1875,,5.8374999999999995,0.15841584158415842,,1.0,2.0,3.0,1.0,2.0,4.0,1.0,6.0,3.0,2.0,,,1.0,0.5,0.5,0.3333333333333333,0.08333333333333333,,,,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,27.475,,,,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,,0.5,,,0.5,,,,0.5,1.0,1.0,,,,,,1.0,,,,,,0.5,,,,,,1.0,True,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,6225.0,104,-23.0,208,211,60.0,75,19,419,10.0,13.0,3.0,4.0,2.0,4.0,4.0,6.0,2.0,15.0,21.0,2.0,32.0,252,3.0,5.0,,6.0,4.0,6.0,8.0,24.0,6.0,6.0,4.0,5.0,7.0,12.0,6.0,1.0,2.0,3.0,,31.0,2.0,9.0,,9.0,13.0,1.0,23.0,11.0,34.0,,5.0,4.0,1.0,,2.0,,3.0,,,3.0,,8.0,12.0,,1.0,5,2.0,2.0,,1.0,2.0,1.0,1.0,2.0,2.0,,8.0,60.0,0.8,1.0,0.7142857142857143,0.6,0.6666666666666666,0.7142857142857143,0.6,0.6666666666666666,0.7272727272727273,0.6,0.6666666666666666,0.19047619047619047,0.3333333333333333,10.91703056768559,,0.125,,0.23214285714285715,0.1875,0.16981132075471697,0.044444444444444446,0.2018348623853211,0.11827956989247312,0.3,0.18181818181818182,0.125,0.02631578947368421,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.1891891891891892,0.125,,1.0,0.6190476190476191,0.7692307692307693,0.9090909090909091,0.7,0.2857142857142857,0.6666666666666666,1.0,1.0,0.09523809523809523,0.8,0.75,,0.6666666666666666,0.5,0.6190476190476191,0.500952380952381,0.55946,0.47325,0.045454545454545456,0.045454545454545456,0.1875,0.25,4.166666666666667,0.28846153846153844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,,0.5,0.5,,,,,,,,,,,,,,1.0,,,,,,,,False,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,6600.0,110,28.0,214,215,73.0,100,25,429,7.0,9.0,3.0,3.0,2.0,3.0,3.0,6.0,,10.0,15.0,11.0,46.0,223,4.0,4.0,1.0,9.0,3.0,5.0,11.0,12.0,8.0,6.0,3.0,7.0,4.0,11.0,3.0,1.0,4.0,2.0,1.0,26.0,3.0,5.0,,10.0,7.0,,17.0,8.0,25.0,,6.0,6.0,,2.0,,1.0,1.0,,1.0,3.0,,3.0,9.0,,1.0,11,2.0,16.0,,6.0,4.0,,4.0,4.0,2.0,,11.0,73.0,0.6,0.8571428571428571,0.6666666666666666,1.0,0.6,0.7954545454545454,1.0,0.6428571428571429,0.7666666666666667,0.9,0.55,0.2,0.3333333333333333,13.75,0.6666666666666666,,,0.14583333333333334,0.10416666666666667,0.19607843137254902,0.06382978723404255,0.1717171717171717,0.08421052631578947,0.1111111111111111,0.14285714285714285,,0.03125,0.13333333333333333,,0.12121212121212122,0.3,0.225,0.09090909090909091,,0.5,0.4090909090909091,0.7777777777777778,0.875,0.5714285714285714,0.2727272727272727,0.5,0.75,0.6666666666666666,,0.75,1.0,,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.5320613636363636,0.5219,0.5269285714285715,0.21428571428571427,0.2857142857142857,0.1956521739130435,0.2391304347826087,2.9,0.3411214953271028,5.0,7.0,,,,5.0,7.0,2.0,15.0,,,,1.0,1.0,0.7142857142857143,0.7142857142857143,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.7142857142857143,1.0,,,,,,,23.300000000000004,,1.0,2.0,,,,,,1.0,2.0,,,,1.0,,,,,2.0,,1.0,,0.5,,0.1111111111111111,,,,,,,0.2857142857142857,0.5,,,,,,,,,,,,,,,,,False,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,12605.0,210,-47.0,422,424,98.0,139,44,846,10.0,14.0,1.0,1.0,,1.0,17.0,30.0,11.0,34.0,55.0,23.0,139.0,513,2.0,2.0,5.0,15.0,3.0,8.0,25.0,22.0,46.0,2.0,4.0,13.0,12.0,25.0,9.0,3.0,5.0,6.0,2.0,62.0,1.0,2.0,,8.0,9.0,,17.0,3.0,20.0,1.0,7.0,1.0,6.0,17.0,4.0,11.0,8.0,1.0,6.0,25.0,,12.0,25.0,1.0,,28,,23.0,3.0,10.0,2.0,,2.0,2.0,,,25.0,98.0,0.3235294117647059,0.3333333333333333,0.6181818181818182,1.0,0.375,0.5918367346938775,1.0,0.5,0.6401869158878505,1.0833333333333333,0.5952380952380952,0.07272727272727272,0.03333333333333333,28.085106382978722,0.68,,,0.09473684210526316,0.02197802197802198,0.08,0.01,0.08717948717948718,0.015706806282722512,0.058823529411764705,,0.043478260869565216,,0.041666666666666664,,0.11428571428571428,0.07692307692307693,0.08333333333333333,0.07142857142857142,0.024390243902439025,,0.14285714285714285,0.7142857142857143,0.9090909090909091,0.4,0.30612244897959184,0.5666666666666667,0.5862068965517241,0.29411764705882354,0.11224489795918367,0.2,1.0,1.0,0.05555555555555555,,0.5816326530612245,0.47388505154639177,0.4676833333333333,0.453314705882353,0.09523809523809523,0.16129032258064516,0.1079136690647482,0.17985611510791366,8.070909090909092,0.23222748815165878,5.0,10.0,11.0,33.0,9.0,16.0,43.0,10.0,33.0,32.0,11.0,3.0,4.0,0.6875,0.37209302325581395,0.38095238095238093,0.4387755102040816,0.10204081632653061,0.5,0.5,0.6,0.336734693877551,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.5,0.34375,27.013953488372103,7.0,1.0,1.0,2.0,3.0,3.0,2.0,3.0,4.0,7.0,15.0,,2.0,3.0,,,2.0,,2.0,,2.0,0.6666666666666666,0.4,,0.21428571428571427,,0.6363636363636364,0.6363636363636364,0.6,0.6666666666666666,0.5,0.05555555555555555,1.0,0.3333333333333333,,,,1.0,2.0,,,0.2857142857142857,,,,,,,1.0,False,1.0
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,4966.0,83,,169,168,55.0,71,10,337,4.0,4.0,,,1.0,1.0,2.0,5.0,2.0,6.0,11.0,1.0,31.0,179,,1.0,,,2.0,3.0,11.0,8.0,4.0,,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,,,3.0,2.0,1.0,6.0,1.0,7.0,,3.0,1.0,2.0,2.0,,1.0,1.0,,1.0,3.0,,2.0,2.0,,,2,,2.0,,1.0,2.0,1.0,,2.0,1.0,,11.0,55.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,,0.6666666666666666,0.6818181818181818,,0.7142857142857143,0.6739130434782609,,0.6875,0.09090909090909091,0.2,14.285714285714285,0.6666666666666666,0.2,,0.07692307692307693,,0.06,0.03333333333333333,0.06578947368421052,0.016129032258064516,,,,0.045454545454545456,,,,0.2857142857142857,0.05128205128205128,0.09090909090909091,,0.5,0.18181818181818182,1.0,1.0,0.5,0.22727272727272727,0.4,0.5,1.0,0.09090909090909091,,,,0.14285714285714285,1.0,0.6818181818181818,0.5043818181818183,0.61035,0.5138428571428572,0.043478260869565216,0.08333333333333333,,0.3548387096774194,7.418181818181819,0.3254437869822485,3.0,5.0,3.0,6.0,2.0,6.0,11.0,4.0,18.0,6.0,3.0,,,1.0,0.5454545454545454,0.5454545454545454,0.5,0.22727272727272727,0.6,0.6,1.0,0.2727272727272727,0.5,0.5,1.0,0.2857142857142857,0.5,24.3,,1.0,2.0,,,1.0,,1.0,2.0,1.0,,,1.0,2.0,,,,,,1.0,,,0.5,,,,,,,,,0.2857142857142857,0.5,0.5,,,1.0,,,,,,0.5,,,,,,,False,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,11040.0,184,-41.0,368,369,69.0,101,36,737,6.0,8.0,,1.0,,,8.0,22.0,14.0,19.0,44.0,7.0,90.0,433,,5.0,,9.0,1.0,3.0,10.0,26.0,12.0,,1.0,5.0,5.0,10.0,2.0,3.0,2.0,3.0,,25.0,1.0,1.0,,17.0,6.0,3.0,26.0,2.0,28.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,,5.0,,3.0,10.0,3.0,,7,,9.0,1.0,3.0,1.0,,1.0,4.0,3.0,,10.0,69.0,0.6842105263157895,0.6842105263157895,0.4318181818181818,,0.3333333333333333,0.4715909090909091,0.4090909090909091,0.5,0.4891304347826087,0.4090909090909091,0.5,0.022727272727272728,0.045454545454545456,23.774509803921568,0.2,0.2727272727272727,,0.07407407407407407,0.011764705882352941,0.19101123595505617,0.011494252873563218,0.13529411764705881,0.011627906976744186,,0.022222222222222223,,0.014705882352941176,,,0.04838709677419355,0.3,0.19047619047619047,0.19230769230769232,0.038461538461538464,0.75,0.09090909090909091,0.75,0.75,1.0,0.25,0.36363636363636365,0.38095238095238093,0.625,0.1590909090909091,0.09090909090909091,,,,,0.5909090909090909,0.49001818181818174,0.4701875,0.48041875,0.03333333333333333,0.06521739130434782,0.1,0.1111111111111111,10.554545454545455,0.1875,1.0,7.0,14.0,37.0,3.0,15.0,44.0,5.0,39.0,37.0,14.0,,2.0,0.8666666666666667,0.3409090909090909,0.3409090909090909,0.5,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.42045454545454547,0.3783783783783784,0.3888888888888889,0.8571428571428571,0.375,0.3783783783783784,25.911363636363635,5.0,1.0,2.0,3.0,4.0,1.0,3.0,6.0,2.0,2.0,6.0,1.0,1.0,1.0,,,,,2.0,,2.0,0.5,0.4,0.022727272727272728,,0.02702702702702703,0.35714285714285715,0.35714285714285715,0.36363636363636365,0.75,1.0,0.25,0.5,0.3333333333333333,,,2.0,1.0,,3.0,,0.4,0.18181818181818182,,,,3.0,,,False,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,7422.0,124,-6.0,261,258,110.0,143,26,519,3.0,6.0,,,1.0,1.0,10.0,20.0,12.0,20.0,38.0,24.0,109.0,290,1.0,2.0,1.0,9.0,7.0,16.0,61.0,12.0,28.0,,2.0,13.0,4.0,17.0,2.0,2.0,6.0,7.0,,38.0,1.0,1.0,,5.0,6.0,,11.0,2.0,13.0,,9.0,5.0,4.0,7.0,1.0,5.0,4.0,,2.0,11.0,,3.0,7.0,,1.0,20,1.0,28.0,2.0,5.0,1.0,,1.0,1.0,1.0,,61.0,110.0,0.3,0.3,0.5263157894736842,0.5,0.4375,0.5059523809523809,0.5714285714285714,0.5238095238095238,0.5578947368421052,0.6428571428571429,0.5980392156862745,0.05263157894736842,0.05,37.06293706293707,0.6363636363636364,,,0.09523809523809523,0.01818181818181818,0.09090909090909091,0.01694915254237288,0.09322033898305085,0.017543859649122806,,0.03125,,0.022222222222222223,,0.16666666666666666,0.09523809523809523,,0.125,,,1.0,0.07142857142857142,0.5,0.6,0.3333333333333333,0.23809523809523808,0.5,0.5263157894736842,0.2,0.14285714285714285,,,,0.023809523809523808,1.0,0.6190476190476191,0.4692123456790123,0.48183,0.46263124999999994,0.06818181818181818,0.12195121951219512,0.08256880733944955,0.5596330275229358,10.602631578947369,0.421455938697318,1.0,3.0,14.0,43.0,24.0,15.0,46.0,26.0,24.0,41.0,14.0,1.0,2.0,0.5333333333333333,0.32608695652173914,0.3409090909090909,0.5476190476190477,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.5119047619047619,0.32558139534883723,0.32558139534883723,0.5,0.5714285714285714,0.34146341463414637,28.547826086956526,7.0,1.0,2.0,2.0,5.0,9.0,2.0,5.0,10.0,17.0,21.0,,1.0,3.0,1.0,,3.0,1.0,7.0,,4.0,0.4,0.38461538461538464,,0.16666666666666666,,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.4,0.5,0.047619047619047616,0.5,0.375,0.02127659574468085,,,,,,,0.42857142857142855,,,,,,,,False,2.0
203490,1610612744,Otto Porter Jr.,Otto Porter Jr.,203490,GSW,10635.0,177,8.0,354,349,87.0,121,37,703,4.0,6.0,3.0,4.0,,1.0,4.0,7.0,7.0,11.0,20.0,3.0,43.0,406,3.0,4.0,,9.0,1.0,3.0,4.0,16.0,6.0,4.0,,11.0,3.0,14.0,2.0,1.0,6.0,5.0,,31.0,,5.0,,10.0,8.0,2.0,20.0,5.0,25.0,1.0,7.0,6.0,1.0,1.0,,,6.0,,1.0,7.0,2.0,11.0,18.0,1.0,3.0,9,3.0,4.0,,1.0,5.0,,5.0,5.0,1.0,,4.0,87.0,0.7272727272727273,0.8888888888888888,0.55,0.75,0.3333333333333333,0.45454545454545453,0.9,0.16666666666666666,0.4673913043478261,0.9,0.2857142857142857,,,13.486005089058523,0.14285714285714285,0.18181818181818182,,0.0963855421686747,0.06578947368421052,0.13513513513513514,,0.11464968152866242,0.03184713375796178,,0.07692307692307693,0.09090909090909091,,,0.16666666666666666,0.08771929824561403,0.07142857142857142,0.07547169811320754,0.2857142857142857,0.04,0.2,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.1590909090909091,0.5714285714285714,0.5714285714285714,1.0,0.1590909090909091,0.8,0.75,0.3333333333333333,0.16666666666666666,,0.6818181818181818,0.4996886363636364,0.66631,0.4563,0.022222222222222223,0.047619047619047616,0.20930232558139536,0.09302325581395349,8.245000000000001,0.2457627118644068,2.0,7.0,4.0,17.0,2.0,6.0,24.0,3.0,18.0,17.0,4.0,2.0,1.0,1.0,0.25,0.25,0.5454545454545454,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.38636363636363635,0.23529411764705882,0.23529411764705882,1.0,0.3333333333333333,0.23529411764705882,25.433333333333334,3.0,,1.0,1.0,1.0,,1.0,1.0,,2.0,,,2.0,3.0,,,,,1.0,,1.0,1.0,,,,,0.42857142857142855,0.42857142857142855,0.2,1.0,1.0,0.16666666666666666,,,,,,1.0,,,,0.6666666666666666,,,,,,,,False,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,5104.0,85,-2.0,168,176,36.0,65,19,344,4.0,6.0,1.0,1.0,1.0,1.0,4.0,9.0,,8.0,15.0,7.0,26.0,191,2.0,2.0,,4.0,2.0,3.0,10.0,10.0,6.0,2.0,4.0,8.0,6.0,14.0,5.0,1.0,4.0,2.0,2.0,34.0,1.0,1.0,,9.0,6.0,4.0,19.0,2.0,21.0,,3.0,1.0,2.0,2.0,2.0,1.0,3.0,,1.0,5.0,,3.0,7.0,,,11,,10.0,2.0,6.0,1.0,,1.0,2.0,,,10.0,36.0,0.625,0.7142857142857143,0.5333333333333333,1.0,0.6666666666666666,0.5,1.0,0.7,0.5652173913043478,1.0,0.8333333333333334,0.26666666666666666,0.3333333333333333,14.893617021276597,0.4,0.6666666666666666,,0.14634146341463414,0.027777777777777776,0.25,0.021739130434782608,0.19480519480519481,0.024390243902439025,,0.045454545454545456,,0.02857142857142857,,0.14285714285714285,0.16,0.1111111111111111,0.23076923076923078,0.3,,,0.3157894736842105,0.6666666666666666,0.8,0.5,0.47368421052631576,0.4444444444444444,0.6666666666666666,0.75,,0.5,1.0,,0.2,1.0,0.5263157894736842,0.43342105263157893,0.3737,0.44925,0.2608695652173913,0.3157894736842105,0.15384615384615385,0.38461538461538464,5.166666666666666,0.21428571428571427,,2.0,1.0,2.0,2.0,1.0,4.0,2.0,,2.0,1.0,,2.0,,0.25,0.25,0.21052631578947367,0.10526315789473684,,,,0.10526315789473684,0.5,0.5,,0.4,0.5,24.724999999999998,,,,,,1.0,,,1.0,3.0,3.0,,,,1.0,,,,,,,,0.5,,0.16666666666666666,,,,,,,,,0.5,,,,,1.0,1.0,1.0,,,,,,,,,False,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,2846.0,47,-10.0,89,90,26.0,42,9,179,1.0,1.0,,,,,,,4.0,2.0,5.0,,7.0,114,,1.0,,,,,3.0,2.0,2.0,,,8.0,1.0,9.0,,1.0,1.0,4.0,3.0,19.0,,1.0,,3.0,1.0,,4.0,1.0,5.0,,,,,3.0,1.0,3.0,1.0,,,4.0,,6.0,9.0,,,2,,,,,1.0,,1.0,1.0,1.0,,3.0,26.0,0.5,0.5,0.4,,,0.4375,,1.5,0.4375,,1.5,,,12.244897959183673,0.75,,,0.0625,0.05,0.17647058823529413,,0.12121212121212122,0.025,,0.09090909090909091,,,,,0.125,,0.21428571428571427,,,1.0,0.125,1.0,1.0,1.0,,,,,0.5,,,,,,0.5,0.4431625,0.4507,0.52935,,,,0.42857142857142855,14.419999999999998,0.29213483146067415,,,1.0,3.0,1.0,1.0,3.0,1.0,3.0,3.0,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.375,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,26.133333333333336,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,0.25,0.25,,,,,,1.0,,,,,,,,,,,,,,,,False,
