EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,PtsUnassisted2s,OffTwoPtRebounds,SecondChanceFg2Pct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShortMidRangeFGM,SecondChanceFtPoints,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGA,PtsPutbacks,Fg2aBlocked,LostBallTurnovers,Charge Fouls,BlockedAtRim,OffensiveGoaltends,FG2APctBlocked,AtRimPctBlocked,OffShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeFGM,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,LongMidRangePctBlocked,LongMidRangePctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,HeaveAttempts,on,FTOffRebounds,OffFTReboundPct,BlockedArc3
201599,1610612755,DeAndre Jordan,DeAndre Jordan,201599,PHI,1726.0,29,-27.0,54,54,3.0,13.0,2.0,108,5.0,5.0,,,,,,,,,,,,,,,5.0,5.0,,,,10.0,82,,,2.0,,,,,,,8.0,,,,,1.0,,1.0,,,1.0,,,2.0,,5.0,1.0,,6.0,1.0,7.0,,,,,,,,2.0,,2.0,,,2.0,4.0,1.0,3.0,1.0,,,,3.0,1.0,,0.8,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,12.499999999999998,,,0.09090909090909091,0.38461538461538464,,0.25,0.045454545454545456,,,,0.2,0.4,0.375,,1.0,1.0,1.0,0.8,,,,,,,,,,,,,,,,,,,,,1.0,,0.67074,,0.2,,1.16,,0.05555555555555555,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.5934,,,,,,,2.0,1.0,2.0,1.0,,0.5,,,,,,,,2.0,,,,1.0,,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,,True,,,
200794,1610612755,Paul Millsap,Paul Millsap,200794,PHI,66.0,1,1.0,1,1,,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627777,1610612755,Georges Niang,Georges Niang,1627777,PHI,3210.0,54,,106,103,44.0,41.0,11.0,209,1.0,1.0,1.0,1.0,1.0,2.0,,,,,1.0,6.0,,,1.0,2.0,2.0,3.0,2.0,8.0,,10.0,121,,,,2.0,3.0,1.0,2.0,,7.0,4.0,6.0,6.0,1.0,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,,1.0,1.0,1.0,3.0,,3.0,,,,,3.0,,2.0,,,3.0,,1.0,6.0,10.0,,1.0,,,,7.0,44.0,1.0,,1.0,1.0,1.0,0.25,,0.5,0.25,0.6666666666666666,0.6666666666666666,0.45454545454545453,,0.7,0.45454545454545453,,0.7,0.7272727272727273,,,11.864406779661017,1.0,0.25,0.041666666666666664,0.041666666666666664,,0.041666666666666664,,,,,0.08333333333333333,0.05263157894736842,,,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,0.5454545454545454,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.2,1.0,,,0.4,0.5,0.8181818181818182,0.16666666666666666,0.4755227272727272,0.40241,,0.7,7.900000000000001,25.875,0.41509433962264153,,,1.0,,,,,,,,,0.09090909090909091,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,1.0,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,False,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,2439.0,41,1.0,86,84,37.0,31.0,13.0,170,3.0,3.0,,,,2.0,,,,1.0,2.0,5.0,1.0,1.0,1.0,1.0,6.0,8.0,2.0,7.0,2.0,20.0,91,1.0,1.0,3.0,1.0,1.0,1.0,2.0,,5.0,4.0,3.0,5.0,2.0,,3.0,1.0,4.0,1.0,,3.0,,,9.0,,3.0,2.0,2.0,7.0,,7.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,,3.0,,2.0,,2.0,,5.0,37.0,,,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,1.0,0.5,0.2857142857142857,0.75,1.0,0.6,1.5,0.8333333333333334,0.625,1.5,0.8333333333333334,0.4666666666666667,,,16.831683168316832,1.0,0.6666666666666666,0.08333333333333333,0.14285714285714285,,0.1111111111111111,,,,,0.08333333333333333,0.21428571428571427,,,0.2,1.0,1.0,0.6666666666666666,0.13333333333333333,,,,0.3333333333333333,0.4,0.4,0.5,,,,1.0,1.0,1.0,,,0.3333333333333333,,0.3333333333333333,1.0,0.6666666666666666,0.4,0.5092666666666668,0.4644166666666667,0.15,0.25,9.15,25.371428571428574,0.43023255813953487,,,2.0,,,8.0,,,,,0.14285714285714285,0.13333333333333333,,,0.5385,2.0,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,0.0625,0.1111111111111111,3.0,,,,,,,,,,0.2,1.0,3.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,False,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,4161.0,69,,140,143,68.0,58.0,18.0,283,,,,,2.0,5.0,1.0,2.0,,2.0,2.0,4.0,,,1.0,2.0,4.0,10.0,4.0,9.0,12.0,32.0,166,1.0,2.0,6.0,1.0,2.0,1.0,4.0,8.0,13.0,4.0,9.0,4.0,2.0,,3.0,2.0,5.0,1.0,1.0,3.0,,,12.0,,5.0,4.0,1.0,10.0,2.0,12.0,,2.0,1.0,1.0,1.0,1.0,,3.0,,4.0,,2.0,3.0,7.0,,8.0,,15.0,2.0,13.0,68.0,,1.0,0.5,0.5,0.75,0.4444444444444444,0.5,0.25,0.4444444444444444,0.4,0.5,0.5263157894736842,0.5,0.4166666666666667,0.6153846153846154,0.6,0.5909090909090909,0.47368421052631576,,,18.51851851851852,0.25,0.2,0.11764705882352941,0.19230769230769232,,0.15,0.01639344262295082,,,0.2222222222222222,0.058823529411764705,0.09090909090909091,0.75,,,,,,0.2631578947368421,0.4,0.4,1.0,0.21052631578947367,0.5,0.5,0.5,0.6666666666666666,0.5,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.5,0.47368421052631576,0.5,0.47639210526315784,0.5025583333333333,0.1875,0.40625,10.83,25.233333333333334,0.4857142857142857,,,8.0,,1.0,4.0,1.0,,0.03125,,0.125,0.42105263157894735,,,0.3933,4.0,3.0,1.0,,,4.0,1.0,1.0,1.0,,0.125,,0.5,0.5714285714285714,0.5,,0.20833333333333334,0.2857142857142857,2.0,,1.0,1.0,1.0,,,0.1,,,0.10526315789473684,,3.0,1.0,,,1.0,0.125,,,,0.1,,,,,,,,,,False,1.0,0.14285714285714285,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,3032.0,51,-24.0,98,104,43.0,46.0,10.0,202,1.0,1.0,1.0,1.0,2.0,5.0,,,,2.0,1.0,2.0,,,,1.0,1.0,2.0,3.0,7.0,,11.0,129,,,2.0,1.0,1.0,,3.0,,2.0,,9.0,2.0,1.0,,1.0,,1.0,,,,,1.0,2.0,1.0,3.0,,,3.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,1.0,,,1.0,3.0,,3.0,1.0,,,2.0,43.0,1.0,,,,1.0,0.42857142857142855,,,0.42857142857142855,0.5,1.0,0.6111111111111112,1.0,0.25,0.6111111111111112,1.0,0.25,0.7777777777777778,,,9.174311926605505,1.0,,,0.15789473684210525,0.058823529411764705,0.07894736842105263,0.02631578947368421,,0.16666666666666666,,,0.21428571428571427,,0.2,0.1111111111111111,1.0,1.0,,0.5555555555555556,0.4,0.4,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,,,0.25,1.0,0.5,,0.25,,0.8888888888888888,0.5,0.5620944444444445,0.5917125,0.18181818181818182,0.18181818181818182,6.05,24.571428571428566,0.4387755102040816,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,,,0.1111111111111111,1.0,1.0,,,,,2.0,,,3.0,1.0,4.0,2.0,,0.5,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,False,,,1.0
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,2258.0,38,-6.0,79,82,35.0,44.0,14.0,161,4.0,8.0,3.0,4.0,,,,,,,1.0,2.0,,,1.0,1.0,4.0,11.0,1.0,2.0,2.0,13.0,87,,,5.0,3.0,5.0,1.0,1.0,2.0,11.0,4.0,3.0,2.0,1.0,,,2.0,2.0,1.0,1.0,,,,6.0,8.0,1.0,4.0,1.0,6.0,13.0,19.0,2.0,4.0,2.0,2.0,1.0,,1.0,2.0,,3.0,,2.0,4.0,6.0,,2.0,,4.0,2.0,11.0,35.0,1.0,2.0,0.5,1.0,1.0,0.5,,1.0,0.5,0.36363636363636365,0.6,0.4230769230769231,0.2857142857142857,0.75,0.43333333333333335,0.3125,0.6875,0.15384615384615385,,,18.947368421052634,0.3333333333333333,0.2,0.3076923076923077,0.05263157894736842,0.47058823529411764,0.15625,0.3170731707317073,0.5,0.4,0.2,0.42857142857142855,0.07692307692307693,,0.4,0.6153846153846154,0.5,0.6666666666666666,0.5,,,,,0.15384615384615385,0.5,0.5,1.0,,,,,,,0.6666666666666666,0.75,,,0.16666666666666666,1.0,0.7692307692307693,0.5,0.5604692307692308,0.5952166666666666,0.38461538461538464,0.8461538461538461,3.909090909090909,25.65,0.4430379746835443,2.0,5.0,2.0,2.0,7.0,4.0,5.0,0.2857142857142857,0.20833333333333334,0.14285714285714285,,0.15384615384615385,0.7142857142857143,0.4,0.6281,,1.0,1.0,,,,2.0,,2.0,2.0,0.14285714285714285,1.0,,,,,,,1.0,4.0,2.0,,,2.0,,0.18181818181818182,0.25,0.3,0.07692307692307693,,,2.0,,,,,,,,,,,,,,,,,,False,,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,4769.0,79,-21.0,153,154,56.0,56.0,15.0,307,9.0,12.0,4.0,5.0,,1.0,,,,,6.0,13.0,1.0,1.0,2.0,5.0,11.0,21.0,6.0,14.0,9.0,49.0,182,1.0,1.0,7.0,5.0,9.0,2.0,5.0,6.0,22.0,6.0,12.0,13.0,6.0,,4.0,4.0,8.0,2.0,2.0,1.0,3.0,,20.0,,4.0,1.0,,5.0,1.0,6.0,1.0,2.0,1.0,1.0,5.0,1.0,5.0,3.0,,8.0,,2.0,1.0,6.0,,7.0,1.0,9.0,1.0,22.0,56.0,2.0,1.0,0.2727272727272727,0.3,0.6666666666666666,0.42857142857142855,1.0,0.4,0.42857142857142855,0.5238095238095238,0.5555555555555556,0.5714285714285714,1.1666666666666667,0.5714285714285714,0.6282051282051282,1.1666666666666667,0.6470588235294118,0.4,,,27.647058823529413,0.625,,0.02857142857142857,0.12903225806451613,,0.07575757575757576,0.014925373134328358,,,0.1111111111111111,,0.12,0.16666666666666666,0.058823529411764705,0.34285714285714286,0.75,0.8181818181818182,0.3333333333333333,0.02857142857142857,,,,0.37142857142857144,0.46153846153846156,0.46153846153846156,0.6666666666666666,,,,0.3333333333333333,1.0,1.0,0.35714285714285715,0.8,,,0.35714285714285715,0.4,0.7428571428571429,0.46153846153846156,0.5363942857142857,0.526075,0.14285714285714285,0.4489795918367347,5.619047619047619,26.749999999999996,0.3660130718954248,1.0,1.0,6.0,2.0,2.0,16.0,1.0,1.0,0.02702702702702703,,,0.17142857142857143,0.3333333333333333,1.0,0.5868,2.0,,,1.0,1.0,4.0,,,,,,,0.3333333333333333,0.3333333333333333,,,0.10526315789473684,0.16666666666666666,3.0,2.0,1.0,,2.0,,,0.047619047619047616,0.08333333333333333,0.05263157894736842,0.08571428571428572,,6.0,,,,,,,,,,,,,,,,,,,False,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,3153.0,53,-2.0,100,99,40.0,36.0,8.0,199,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,7.0,,,,3.0,9.0,18.0,4.0,8.0,11.0,41.0,115,1.0,1.0,6.0,4.0,7.0,,3.0,10.0,18.0,10.0,9.0,7.0,3.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,1.0,3.0,6.0,2.0,11.0,2.0,13.0,1.0,,,,2.0,,1.0,2.0,1.0,4.0,,,4.0,6.0,,14.0,,12.0,3.0,18.0,40.0,1.0,3.0,0.5555555555555556,0.625,0.75,0.5,1.0,,0.5,0.5,0.5714285714285714,0.5769230769230769,1.25,0.4,0.6612903225806451,1.5,0.6,0.3076923076923077,,,31.818181818181817,0.5,0.5,0.23076923076923078,0.15789473684210525,0.05263157894736842,0.2,0.05128205128205128,,0.16666666666666666,0.16666666666666666,0.36363636363636365,0.17647058823529413,,0.08333333333333333,0.15384615384615385,0.75,1.0,0.6666666666666666,0.038461538461538464,1.0,1.0,1.0,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,1.0,1.0,,,,0.1,1.0,,,0.3,,0.46153846153846156,0.42857142857142855,0.44742884615384615,0.41305000000000003,0.14634146341463414,0.43902439024390244,8.81111111111111,26.1625,0.4,1.0,1.0,10.0,1.0,1.0,8.0,1.0,1.0,0.05,,0.1111111111111111,0.38461538461538464,0.5,1.0,0.561125,4.0,1.0,1.0,,2.0,4.0,1.0,,1.0,,,,0.4,0.4,0.5,,0.14285714285714285,0.2,4.0,2.0,1.0,1.0,1.0,,,0.05555555555555555,0.25,0.09090909090909091,0.15384615384615385,2.0,3.0,,,,,,,0.5,0.5,,1.0,,0.5,,,,1.0,,,False,,,
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,882.0,15,14.0,34,36,23.0,25.0,5.0,70,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,,,,1.0,1.0,2.0,1.0,3.0,,5.0,31,1.0,1.0,3.0,,1.0,1.0,2.0,,3.0,,,2.0,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,2.0,1.0,1.0,1.0,,3.0,,2.0,1.0,1.0,,,,,,3.0,23.0,,,,,,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5,,0.5,1.5,0.5,0.5,1.5,0.5,0.6,,,20.0,0.6666666666666666,,0.2222222222222222,,,0.11764705882352941,,,,,0.16666666666666666,,,,0.2,1.0,1.0,,0.2,1.0,1.0,,0.4,,,,1.0,1.0,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.8,,0.49879999999999997,0.46485000000000004,0.6,0.6,5.85,25.066666666666666,0.6764705882352942,,,1.0,,,2.0,,,,,0.3333333333333333,0.2,,,0.48495,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,False,,,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,786.0,13,2.0,30,31,15.0,18.0,6.0,61,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,1.0,3.0,5.0,,1.0,,6.0,31,,,2.0,2.0,3.0,,1.0,,4.0,2.0,,1.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,2.0,2.0,,4.0,,4.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,4.0,15.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.6,0.6666666666666666,0.5,1.0,0.5,0.5,1.0,0.5,0.16666666666666666,,,16.216216216216218,,,0.25,0.3333333333333333,,0.2857142857142857,,,,,0.4,0.2,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,0.25,1.0,,,0.25,,0.3333333333333333,,0.46844166666666665,0.48121250000000004,0.3333333333333333,0.6666666666666666,8.9,25.0,0.5,1.0,1.0,4.0,1.0,1.0,4.0,,1.0,,,,0.6666666666666666,1.0,1.0,0.7624,2.0,,,,,,,,,,,,0.5,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,3389.0,56,-21.0,108,107,29.0,36.0,12.0,215,2.0,5.0,,1.0,1.0,1.0,,,,,1.0,3.0,,,,1.0,8.0,19.0,2.0,4.0,4.0,26.0,123,,,2.0,1.0,2.0,,1.0,2.0,4.0,6.0,3.0,3.0,1.0,,3.0,4.0,7.0,4.0,,1.0,2.0,,18.0,2.0,4.0,3.0,1.0,8.0,3.0,11.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,,4.0,,2.0,,2.0,,2.0,,4.0,,4.0,29.0,1.0,,0.375,0.42857142857142855,0.5,0.5,,,0.5,0.42105263157894735,0.5,0.4782608695652174,0.25,0.3333333333333333,0.52,0.25,0.5,0.17391304347826086,,,23.770491803278688,0.5,0.16666666666666666,0.13043478260869565,0.18181818181818182,0.09090909090909091,0.15555555555555556,0.05660377358490566,0.15384615384615385,,0.16666666666666666,,0.23529411764705882,,0.1,0.21739130434782608,0.4,0.6666666666666666,,0.043478260869565216,1.0,1.0,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,,,,0.3333333333333333,,0.391304347826087,0.3333333333333333,0.4492934782608696,0.40568333333333334,0.07692307692307693,0.15384615384615385,8.705263157894738,25.424999999999997,0.26851851851851855,1.0,2.0,11.0,1.0,4.0,10.0,1.0,0.25,0.03225806451612903,,0.2857142857142857,0.4782608695652174,0.5,0.5,0.4121333333333333,5.0,,,,,2.0,3.0,,3.0,2.0,,0.6666666666666666,0.45454545454545453,0.5,0.4,,0.08,0.09523809523809523,3.0,2.0,3.0,,,1.0,,0.15789473684210525,0.4,0.07142857142857142,0.13043478260869565,1.0,3.0,1.0,,,,0.09090909090909091,,0.3333333333333333,0.3333333333333333,,,,1.0,,,,2.0,,,False,,,
200794,1610612755,Paul Millsap,Paul Millsap,200794,PHI,272.0,5,-3.0,9,9,,,1.0,18,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.25,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201980,1610612755,Danny Green,Danny Green,201980,PHI,1530.0,26,3.0,48,48,7.0,21.0,3.0,96,,,,,,3.0,,1.0,,,2.0,3.0,,,,1.0,,,2.0,6.0,,6.0,46,,1.0,,,,,1.0,,,,6.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,1.0,1.0,,2.0,,2.0,,2.0,1.0,1.0,,1.0,,2.0,,2.0,,,1.0,1.0,,,,,,,7.0,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,0.5,,,0.5,,,1.0,0.16666666666666666,0.3333333333333333,15.384615384615383,,,0.1111111111111111,0.1111111111111111,,0.1111111111111111,,,,,0.25,0.125,,,,,,,0.5,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,,,,,1.0,,1.0,0.6666666666666666,0.481075,0.21885,,,,25.516666666666666,0.14583333333333334,,,,,,,,,,,,,,,0.3819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,
1629646,1610612755,Charles Bassey,Charles Bassey,1629646,PHI,749.0,12,-4.0,26,27,8.0,8.0,4.0,53,1.0,2.0,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,29,,,,,,,,,,2.0,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,1.0,2.0,4.0,1.0,5.0,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,8.0,,,1.0,1.0,,,,,,0.5,,0.5,,,0.5,,,,,,6.451612903225807,,1.0,0.125,0.3333333333333333,,0.18181818181818182,0.07142857142857142,,,,,0.3333333333333333,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.6747000000000001,,,,1.8499999999999999,,0.3076923076923077,,,,,,,1.0,,0.1,0.25,0.5,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201599,1610612755,DeAndre Jordan,DeAndre Jordan,201599,PHI,115.0,2,-4.0,3,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
