EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,BlocksRecoveredPct,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,OffFTReboundPct,OffensiveGoaltends,StepOutOfBoundsTurnovers,Travels,on,Blocked3s,BlockedArc3,Technical Free Throw Trips,BlockedCorner3
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,6380.0,106.0,-36.0,212.0,200.0,100.0,99.0,26.0,412.0,6.0,14.0,4.0,8.0,2.0,14.0,1.0,1.0,2.0,18.0,,1.0,8.0,9.0,29.0,2.0,18.0,1.0,25.0,243.0,,1.0,,,6.0,14.0,1.0,8.0,,15.0,8.0,10.0,3.0,3.0,,,18.0,2.0,1.0,12.0,4.0,16.0,3.0,1.0,3.0,8.0,1.0,36.0,,1.0,6.0,5.0,2.0,13.0,1.0,14.0,1.0,2.0,2.0,,4.0,4.0,4.0,,,8.0,,3.0,3.0,15.0,2.0,2.0,5.0,1.0,2.0,2.0,,1.0,,15.0,100.0,4.0,,0.4444444444444444,0.4444444444444444,0.5,0.1111111111111111,0.125,0.1111111111111111,0.3103448275862069,,0.42857142857142855,0.2553191489361702,,0.3409090909090909,0.2604166666666667,,0.3409090909090909,0.3829787234042553,0.034482758620689655,0.07142857142857142,23.236514522821576,0.5,0.25,0.08771929824561403,0.01694915254237288,0.14634146341463414,,0.11224489795918367,0.009433962264150943,0.027777777777777776,,,0.13157894736842105,,0.15151515151515152,0.125,0.02857142857142857,0.2978723404255319,0.42857142857142855,0.42857142857142855,0.2978723404255319,0.14285714285714285,0.15384615384615385,0.5,0.02127659574468085,1.0,1.0,,0.3829787234042553,0.1111111111111111,0.1111111111111111,0.5,,0.36363636363636365,0.5,0.36363636363636365,0.125,0.6808510638297872,0.1111111111111111,0.5033404255319149,0.5773,0.5004386363636363,0.020833333333333332,0.03333333333333333,,0.6,5.572413793103448,26.083333333333336,0.4716981132075472,,1.0,,,,,,,1.0,,,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,214.0,4.0,5.0,8.0,5.0,3.0,1.0,2.0,13.0,,,,,,,,,,,,,,,,1.0,2.0,,3.0,6.0,,,,,,,,,,,,,3.0,,,,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,0.5,,0.5,,,,0.75,,,0.75,,,1.0,,,20.0,,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5967,,,,,,,,22.799999999999997,0.375,,,1.0,2.0,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,116.0,2.0,1.0,5.0,3.0,5.0,3.0,1.0,8.0,,,,,,,,,,1.0,,,1.0,,,,1.0,,,4.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,0.47715,,0.47715,,,,,,24.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,15443.0,257.0,-2.0,482.0,485.0,109.0,107.0,45.0,967.0,3.0,5.0,1.0,1.0,13.0,25.0,13.0,20.0,7.0,23.0,2.0,3.0,9.0,29.0,50.0,9.0,26.0,22.0,107.0,561.0,1.0,3.0,2.0,7.0,10.0,16.0,3.0,10.0,12.0,41.0,8.0,50.0,15.0,12.0,,,23.0,7.0,2.0,33.0,18.0,51.0,15.0,3.0,16.0,10.0,7.0,120.0,,4.0,9.0,12.0,,21.0,4.0,25.0,1.0,9.0,7.0,2.0,12.0,10.0,6.0,1.0,2.0,18.0,,4.0,9.0,23.0,1.0,3.0,28.0,1.0,2.0,22.0,1.0,4.0,6.0,41.0,109.0,4.0,5.0,0.13793103448275862,0.13793103448275862,0.5555555555555556,0.34615384615384615,0.3,0.34615384615384615,0.58,0.3333333333333333,0.625,0.5592105263157895,0.5,0.5576923076923077,0.622093023255814,0.5833333333333334,0.640625,0.34210526315789475,0.04,0.04,19.4392523364486,0.6666666666666666,,0.08888888888888889,0.031746031746031744,0.08653846153846154,,0.08786610878661087,0.018518518518518517,0.029411764705882353,,0.07317073170731707,0.07462686567164178,0.14814814814814814,0.1,0.041666666666666664,0.027777777777777776,0.06578947368421052,0.6,0.75,0.32894736842105265,0.52,0.5416666666666666,0.15384615384615385,0.2631578947368421,0.65,0.65,0.15384615384615385,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.4,0.038461538461538464,1.0,0.34615384615384615,0.3333333333333333,0.40789473684210525,0.30434782608695654,0.4701493421052632,0.5364833333333333,0.45323846153846153,0.0625,0.07547169811320754,0.06542056074766354,0.38317757009345793,11.538,25.361538461538462,0.22614107883817428,,,2.0,3.0,,,1.0,1.0,1.0,1.0,,2.0,1.0,0.5,0.2,,0.5,,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.038461538461538464,,,1.0,,,,,1.0,2.0,1.0,1.0,1.0,,,0.06451612903225806,0.5,,,0.037037037037037035,,,,,,,False,1.0,1.0,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,13221.0,220.0,-21.0,412.0,417.0,89.0,73.0,38.0,829.0,9.0,15.0,3.0,6.0,12.0,29.0,9.0,18.0,16.0,38.0,4.0,1.0,6.0,30.0,62.0,18.0,41.0,30.0,144.0,502.0,3.0,9.0,4.0,13.0,4.0,13.0,1.0,6.0,9.0,20.0,18.0,42.0,42.0,12.0,2.0,,38.0,16.0,4.0,16.0,9.0,25.0,6.0,3.0,8.0,5.0,3.0,59.0,1.0,4.0,12.0,10.0,,22.0,5.0,27.0,3.0,1.0,1.0,,12.0,8.0,6.0,3.0,4.0,18.0,1.0,3.0,8.0,16.0,1.0,1.0,35.0,,2.0,33.0,3.0,12.0,4.0,20.0,89.0,1.0,2.0,0.3,0.3103448275862069,0.7777777777777778,0.43902439024390244,0.16666666666666666,0.43902439024390244,0.4838709677419355,0.3333333333333333,0.3076923076923077,0.5533980582524272,0.34615384615384615,0.2894736842105263,0.6068376068376068,0.43333333333333335,0.4166666666666667,0.39805825242718446,0.06451612903225806,0.10344827586206896,29.25764192139738,0.6666666666666666,,0.09174311926605505,0.036036036036036036,0.12631578947368421,0.014285714285714285,0.10784313725490197,0.027624309392265192,0.03225806451612903,0.017857142857142856,0.03333333333333333,0.14035087719298245,0.045454545454545456,0.11267605633802817,0.16666666666666666,0.06,0.14563106796116504,0.6,0.6428571428571429,0.2815533980582524,0.41379310344827586,0.46153846153846156,0.25,0.17475728155339806,0.5,0.5,0.4444444444444444,0.36893203883495146,0.42105263157894735,0.42105263157894735,0.75,0.3076923076923077,0.3157894736842105,0.5,0.3157894736842105,0.16666666666666666,0.5436893203883495,0.42105263157894735,0.4905684466019417,0.49826363636363635,0.4823289473684211,0.11504424778761062,0.16901408450704225,0.09027777777777778,0.1388888888888889,9.932258064516128,25.992682926829268,0.21601941747572814,1.0,3.0,2.0,3.0,,,,1.0,,2.0,2.0,2.0,,0.25,0.06666666666666667,0.07692307692307693,,0.2222222222222222,0.02912621359223301,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,0.3333333333333333,,,,,,,,,,,,,1.0,4.0,1.0,,1.0,,,,0.25,1.0,,0.023809523809523808,,,,,,1.0,False,,,2.0,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,3944.0,66.0,23.0,129.0,129.0,57.0,92.0,20.0,258.0,3.0,6.0,1.0,3.0,2.0,5.0,3.0,4.0,3.0,11.0,2.0,3.0,5.0,8.0,15.0,3.0,12.0,4.0,29.0,136.0,,,2.0,,3.0,6.0,3.0,5.0,,15.0,2.0,14.0,,9.0,,,11.0,3.0,,9.0,2.0,11.0,2.0,,3.0,6.0,,24.0,,1.0,2.0,3.0,,5.0,1.0,6.0,,5.0,4.0,1.0,4.0,2.0,1.0,,2.0,5.0,1.0,1.0,3.0,10.0,,,4.0,,,4.0,,2.0,,15.0,57.0,4.0,,0.125,0.125,,0.25,0.6,0.25,0.5333333333333333,,0.5,0.46296296296296297,,0.6818181818181818,0.5,,0.6818181818181818,0.4444444444444444,,,22.22222222222222,0.8,,0.0967741935483871,0.02702702702702703,0.06666666666666667,,0.08196721311475409,0.016129032258064516,0.0625,,0.07692307692307693,0.14285714285714285,,0.045454545454545456,0.125,,0.2222222222222222,0.5,0.5,0.18518518518518517,0.4,0.4,,0.14814814814814814,0.75,0.75,,0.4074074074074074,0.2727272727272727,0.3,,1.0,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.6,0.6666666666666666,0.2727272727272727,0.5114944444444445,0.4074,0.5374863636363636,0.06896551724137931,0.11764705882352941,,0.5172413793103449,8.126666666666667,26.2,0.4418604651162791,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,0.3333333333333333,0.037037037037037035,,,,,,,,,,,,1.0,,0.08333333333333333,,,,,,,,,,0.09090909090909091,,,,,,,,,,1.0,,False,,,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,16142.0,269.0,7.0,503.0,506.0,129.0,136.0,49.0,1009.0,12.0,19.0,3.0,8.0,9.0,23.0,,8.0,3.0,8.0,,,1.0,21.0,50.0,8.0,18.0,10.0,76.0,589.0,1.0,4.0,2.0,2.0,4.0,16.0,1.0,5.0,4.0,15.0,30.0,12.0,24.0,,2.0,,8.0,3.0,1.0,17.0,4.0,21.0,4.0,,12.0,2.0,3.0,46.0,4.0,3.0,18.0,12.0,,30.0,7.0,37.0,,10.0,5.0,5.0,5.0,3.0,2.0,,2.0,7.0,2.0,3.0,8.0,20.0,2.0,,9.0,,3.0,11.0,1.0,4.0,2.0,15.0,129.0,1.0,2.0,0.7142857142857143,0.75,1.0,0.4444444444444444,0.2,0.4444444444444444,0.42,0.25,0.25,0.4852941176470588,0.16666666666666666,0.2619047619047619,0.5205479452054794,0.16666666666666666,0.32608695652173914,0.2647058823529412,0.02,,14.285714285714286,0.7142857142857143,,0.08633093525179857,0.022727272727272728,0.16216216216216217,0.043010752688172046,0.12,0.03111111111111111,0.0410958904109589,0.05333333333333334,0.09523809523809523,0.06060606060606061,0.12903225806451613,0.16666666666666666,0.14814814814814814,,0.27941176470588236,0.631578947368421,0.6666666666666666,0.3382352941176471,0.391304347826087,0.391304347826087,0.7777777777777778,0.11764705882352941,,,,0.11764705882352941,0.375,0.375,1.0,,0.38095238095238093,0.375,0.047619047619047616,,0.5441176470588235,0.375,0.5263602941176471,0.47859999999999997,0.50685,0.056338028169014086,0.07547169811320754,0.02631578947368421,0.19736842105263158,7.384000000000001,24.477777777777774,0.25646123260437376,1.0,2.0,5.0,10.0,,2.0,4.0,,,5.0,1.0,6.0,4.0,,0.05263157894736842,,0.6666666666666666,0.6666666666666666,0.14705882352941177,0.5,0.5,1.0,0.3333333333333333,0.5,,0.3333333333333333,,,0.19047619047619047,1.0,,3.0,,,,1.0,,,,,,,,,,,0.25,,,,,,2.0,,False,1.0,,,1.0
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,16387.0,273.0,-10.0,512.0,516.0,126.0,124.0,46.0,1028.0,5.0,6.0,2.0,2.0,4.0,12.0,3.0,7.0,11.0,33.0,3.0,5.0,6.0,12.0,25.0,13.0,44.0,16.0,79.0,604.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,8.0,6.0,32.0,14.0,10.0,36.0,3.0,,,33.0,11.0,2.0,14.0,5.0,19.0,2.0,3.0,7.0,6.0,1.0,43.0,2.0,5.0,21.0,14.0,4.0,39.0,7.0,46.0,,9.0,4.0,5.0,10.0,9.0,3.0,,1.0,13.0,,4.0,14.0,34.0,1.0,2.0,23.0,2.0,6.0,19.0,1.0,5.0,1.0,32.0,126.0,6.0,1.0,0.5833333333333334,0.5833333333333334,0.9230769230769231,0.29545454545454547,0.75,0.29545454545454547,0.48,0.5,0.8,0.45652173913043476,0.2,1.0,0.5197368421052632,0.25,1.0,0.6376811594202898,0.08,0.16666666666666666,15.724381625441696,0.7692307692307693,0.2857142857142857,0.09859154929577464,0.03816793893129771,0.1875,0.02127659574468085,0.1377952755905512,0.03111111111111111,0.04225352112676056,0.025974025974025976,0.06976744186046512,0.12857142857142856,0.06896551724137931,0.21176470588235294,0.1111111111111111,,0.08695652173913043,0.8333333333333334,0.8333333333333334,0.17391304347826086,0.3333333333333333,0.4,0.75,0.10144927536231885,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4782608695652174,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.6,0.15384615384615385,1.0,0.46153846153846156,0.8333333333333334,0.7246376811594203,0.3333333333333333,0.5095152173913043,0.49002499999999993,0.4980346153846154,0.09333333333333334,0.1724137931034483,0.0379746835443038,0.4050632911392405,10.463999999999999,25.159090909090903,0.24609375,1.0,1.0,2.0,11.0,,,2.0,,1.0,6.0,4.0,6.0,4.0,,,0.03571428571428571,0.6666666666666666,0.4,0.15942028985507245,0.18181818181818182,0.2,1.0,0.2,1.0,,,,,0.15384615384615385,,1.0,2.0,0.022727272727272728,0.09090909090909091,,1.0,,1.0,,,2.0,,,0.03125,,,0.5,0.043478260869565216,,,,,,,False,,,,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,1503.0,25.0,-5.0,51.0,52.0,16.0,44.0,11.0,103.0,3.0,6.0,1.0,3.0,,1.0,,,2.0,4.0,2.0,,1.0,3.0,7.0,3.0,6.0,1.0,16.0,61.0,2.0,3.0,2.0,10.0,1.0,3.0,1.0,2.0,1.0,6.0,2.0,4.0,9.0,,4.0,,4.0,2.0,,,1.0,1.0,1.0,,,,,3.0,,3.0,3.0,,1.0,4.0,3.0,7.0,2.0,2.0,1.0,1.0,1.0,,,,1.0,1.0,,,1.0,3.0,,,1.0,,,2.0,,,1.0,6.0,16.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5,0.5,0.5,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.5769230769230769,1.0,0.5,0.5714285714285714,1.0,0.5,0.46153846153846156,,,22.727272727272727,1.0,0.3333333333333333,,0.15,0.3,,0.15,0.1,,,,,,0.2222222222222222,1.0,0.2857142857142857,0.46153846153846156,0.5,0.5,0.07692307692307693,,,,,,,,0.3076923076923077,0.5,0.5,1.0,0.4,0.6,0.3333333333333333,0.2,,0.9230769230769231,0.5,0.5388961538461539,0.5727125000000001,0.53813,,,0.625,0.375,2.2285714285714286,24.816666666666666,0.3137254901960784,2.0,3.0,1.0,2.0,,,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,,0.25,1.0,0.3333333333333333,0.15384615384615385,0.5,0.5,1.0,0.6,0.6666666666666666,,,,,0.2,,,,,,,1.0,2.0,,,,,,,,1.0,1.0,1.0,,,,,,,,False,,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,14986.0,250.0,-1.0,473.0,475.0,111.0,117.0,42.0,948.0,33.0,44.0,8.0,10.0,26.0,46.0,8.0,11.0,2.0,2.0,,,,67.0,101.0,2.0,2.0,12.0,152.0,553.0,11.0,16.0,,22.0,13.0,19.0,,,3.0,29.0,104.0,30.0,6.0,,16.0,,2.0,2.0,3.0,5.0,7.0,12.0,5.0,2.0,2.0,2.0,1.0,31.0,4.0,14.0,15.0,28.0,10.0,53.0,18.0,71.0,3.0,4.0,4.0,,1.0,,10.0,1.0,1.0,11.0,,3.0,12.0,23.0,1.0,4.0,21.0,,,22.0,4.0,13.0,,29.0,111.0,,,0.7761194029850746,0.8813559322033898,1.0,1.0,,1.0,0.6633663366336634,0.6875,0.6842105263157895,0.6796116504854369,0.6875,0.6842105263157895,0.6785714285714286,0.6875,0.6904761904761905,0.019417475728155338,0.0297029702970297,,23.5632183908046,0.09090909090909091,0.6666666666666666,0.21374045801526717,0.11290322580645161,0.14705882352941177,0.047619047619047616,0.18454935622317598,0.08653846153846154,0.13043478260869565,0.028985507246376812,0.15384615384615385,0.24242424242424243,0.23076923076923078,0.1375,0.18181818181818182,0.0967741935483871,0.42718446601941745,0.75,0.8048780487804879,0.44660194174757284,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.10679611650485436,0.7272727272727273,0.7272727272727273,1.0,0.019417475728155338,1.0,1.0,1.0,,0.5263157894736842,0.8,,,0.44660194174757284,1.0,0.5275766990291262,0.5748230769230769,0.5445684210526316,0.11607142857142858,0.11818181818181818,0.14473684210526316,0.19078947368421054,6.727722772277228,25.45,0.2346723044397463,7.0,11.0,,,,,,,1.0,4.0,2.0,4.0,1.0,,0.06818181818181818,0.19230769230769232,0.25,0.7878787878787878,,,,,0.6875,0.6363636363636364,0.14285714285714285,,,,,,,2.0,,,0.13333333333333333,,,,3.0,2.0,,1.0,,,,,,,,,,,,1.0,False,,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,1368.0,23.0,9.0,51.0,54.0,19.0,41.0,13.0,105.0,1.0,4.0,,1.0,1.0,2.0,,,1.0,1.0,1.0,,,2.0,6.0,2.0,4.0,,10.0,55.0,1.0,3.0,2.0,5.0,,1.0,,2.0,,,2.0,2.0,6.0,,2.0,,1.0,1.0,1.0,,,,,,,,,,2.0,4.0,1.0,2.0,1.0,4.0,6.0,10.0,2.0,1.0,,1.0,1.0,1.0,2.0,,,3.0,1.0,1.0,,2.0,,1.0,,,,,,,,,19.0,1.0,,0.5,1.0,1.0,0.5,,0.5,0.3333333333333333,0.3333333333333333,,0.5,0.5,,0.5,0.5,,0.4,0.16666666666666666,,19.11764705882353,0.3333333333333333,0.25,0.25,0.21052631578947367,0.09090909090909091,0.2222222222222222,0.15789473684210525,0.21428571428571427,,0.2,0.5,,,,1.0,0.4,0.4,0.25,0.3333333333333333,0.2,0.5,0.5,1.0,,,,,0.1,1.0,1.0,1.0,0.2,0.3333333333333333,,,,0.8,1.0,0.5340450000000001,0.5826375,0.5263666666666666,,,0.5,,3.3666666666666667,24.275,0.37254901960784315,1.0,3.0,1.0,3.0,,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,0.5,0.25,0.4,1.0,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,,0.2,,,0.6666666666666666,,,1.0,,,0.25,,1.0,,,,,,,,1.0,1.0,,,,,,,,,False,,,,
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,1666.0,28.0,18.0,51.0,55.0,12.0,23.0,10.0,106.0,9.0,10.0,1.0,1.0,,1.0,,,,1.0,1.0,,,9.0,11.0,,1.0,,18.0,57.0,3.0,3.0,1.0,6.0,1.0,1.0,,,,2.0,14.0,4.0,,,4.0,,1.0,,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,2.0,2.0,2.0,2.0,,4.0,4.0,8.0,1.0,1.0,1.0,,,,1.0,,,1.0,,,1.0,6.0,1.0,1.0,4.0,,,,,,,2.0,12.0,1.0,,0.7777777777777778,1.0,,,,,0.8181818181818182,1.0,1.0,0.75,0.75,1.0,0.75,0.75,1.0,0.08333333333333333,0.09090909090909091,,20.634920634920636,,,0.16666666666666666,0.15384615384615385,0.2,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.2857142857142857,0.1111111111111111,,0.25,0.3333333333333333,,0.3333333333333333,0.5,0.8333333333333334,0.9,1.0,0.08333333333333333,,,,,,,,0.08333333333333333,,,,0.25,1.0,1.0,,,0.9166666666666666,,0.6325999999999999,0.6736,0.4181,,,0.3333333333333333,0.1111111111111111,1.9090909090909092,26.2,0.23529411764705882,3.0,3.0,,,,,,,,4.0,3.0,5.0,3.0,,0.1,,0.6,0.7777777777777778,,,,,0.75,1.0,0.3333333333333333,,,,,,,1.0,,,0.5,,,,,1.0,,1.0,,,,,,,,,,,,,False,1.0,,,1.0
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,1757.0,29.0,4.0,58.0,58.0,30.0,43.0,11.0,116.0,5.0,7.0,3.0,4.0,1.0,2.0,,,,,,,,6.0,9.0,,,1.0,13.0,65.0,,3.0,,,3.0,4.0,,,,6.0,12.0,,,,,,,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,3.0,6.0,,1.0,7.0,4.0,11.0,,1.0,1.0,,2.0,2.0,,,,2.0,,2.0,4.0,5.0,,,3.0,,,2.0,,1.0,,6.0,30.0,,,1.0,1.0,,,,,0.6666666666666666,,0.75,0.6666666666666666,,0.75,0.65,,0.75,,0.1111111111111111,,16.666666666666668,1.0,0.3333333333333333,,0.15,0.5,,0.2608695652173913,0.0967741935483871,0.16666666666666666,,,,,0.45454545454545453,1.0,,0.7777777777777778,0.7142857142857143,0.8333333333333334,0.2222222222222222,0.5,0.5,1.0,,,,,,,,,,1.0,0.75,,,0.7777777777777778,,0.6482,0.5607666666666666,0.7183,0.1,0.1,,0.46153846153846156,3.011111111111111,,0.5172413793103449,,2.0,,,,,,,,1.0,1.0,1.0,,,0.14285714285714285,0.2,,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.5,,,,False,,,,
