EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGA,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,Corner3Assists,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyFg2Pct,PenaltyEfgPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,Charge Fouls Drawn,BlockedLongMidRange,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,DefLongMidRangeReboundPct,Travels,AtRimPctBlocked,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Fg3aBlocked,ShortMidRangeAssists,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,DefAtRimReboundPct,ShortMidRangeFGM,FTOffRebounds,Loose Ball Fouls,DefensiveGoaltends,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,PenaltyArc3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,983.0,16,-5.0,37,38,19.0,38,10.0,75,1.0,3.0,,,,,2.0,5.0,,,1.0,5.0,43,,,,,,,,1.0,,1.0,,1.0,,2.0,3.0,4.0,8.0,,,,2.0,,2.0,3.0,4.0,2.0,,2.0,1.0,,,19.0,1.0,,,,,0.4,0.4,0.4166666666666667,,,16.0,1.0,0.3,0.1875,,0.6,0.3333333333333333,0.5,,,,,,,,,0.6,,0.5712400000000001,0.16666666666666666,0.16666666666666666,,4.5200000000000005,,0.5135135135135135,1.0,2.0,,,,3.0,,1.0,,,3.0,,1.0,4.0,,,2.0,,,2.0,,,,,,,0.3333333333333333,,0.1875,0.13636363636363635,0.2,,0.3,,0.4,,,,1.0,,0.5607666666666666,0.6101,,2.0,,,,,,,,,,,4.0,,1.0,,,,,1.0,1.0,,,,,,0.2,,,,,1.0,0.6666666666666666,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,1.0,0.25,,0.5,0.5,1.0,,,,True,,,,,,,,,,,,,,,,,,
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,382.0,6,14.0,15,14,7.0,14,5.0,29,2.0,3.0,,,2.0,2.0,2.0,4.0,2.0,2.0,,10.0,11,,2.0,2.0,6.0,,2.0,2.0,2.0,3.0,5.0,2.0,2.0,,13.0,,,2.0,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,7.0,1.0,,1.0,1.0,1.0,0.5,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,30.0,,,,,0.5,0.6666666666666666,0.6666666666666666,,,,,0.3333333333333333,1.0,1.0,1.0,0.8333333333333334,1.0,0.40136666666666665,0.16666666666666666,0.25,0.2,5.9,26.75,0.4666666666666667,1.0,1.0,,,,1.0,1.0,1.0,,1.0,1.0,,,2.0,1.0,,,,,,,,,,1.0,1.0,,,0.2,0.2857142857142857,0.3333333333333333,,,0.5,0.16666666666666666,,,,1.0,,0.3393,0.3393,1.0,1.0,1.0,,,,,1.0,,,2.0,,2.0,,,1.0,,,,0.5,0.5,,,1.0,1.0,1.0,,,0.5,,,0.5,1.0,1.0,,,,1.0,,,0.2,,,,0.5,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,830.0,14,,31,31,13.0,31,9.0,62,,3.0,,2.0,,,,3.0,,2.0,,,34,,,,,,,,,,,,,,,,2.0,6.0,1.0,,1.0,1.0,,2.0,,1.0,,,,,,,13.0,1.0,,,,,,,,,0.4,16.27906976744186,0.5,,0.08333333333333333,,0.6,,,0.4,,,,,,,,1.0,,0.5761200000000001,,,,1.9666666666666668,22.9,0.41935483870967744,1.0,,,,,2.0,,1.0,2.0,,3.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,0.3333333333333333,0.2,0.21428571428571427,0.2,0.3333333333333333,,,0.5,,,,,0.3333333333333333,,0.611775,0.5263666666666666,,2.0,,,2.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,,0.16666666666666666,,,,0.6666666666666666,,,,,,0.6666666666666666,,,,,0.3333333333333333,0.25,,,,,,,,,,0.5,,,,,,,,,,,,1.0,0.3333333333333333,True,,,,,,,,,,,,,,,,,,
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,144.0,2,3.0,7,7,6.0,7,2.0,14,1.0,1.0,,,,,1.0,1.0,,,,2.0,9,,2.0,,,,,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,2.0,6.0,,,,,,1.0,1.0,1.0,1.0,,11.11111111111111,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,0.4218,,,1.0,3.8,,0.8571428571428571,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,0.4218,,,1.0,,,,,,,,,,2.0,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,25592.0,427,16.0,807,808,160.0,173,76.0,1615,7.0,9.0,1.0,2.0,13.0,40.0,67.0,105.0,14.0,42.0,30.0,206.0,940,16.0,58.0,116.0,12.0,30.0,39.0,13.0,72.0,32.0,104.0,23.0,35.0,15.0,240.0,23.0,46.0,53.0,17.0,11.0,6.0,22.0,3.0,30.0,13.0,37.0,54.0,4.0,31.0,7.0,8.0,58.0,156.0,5.0,7.0,0.2857142857142857,0.3333333333333333,0.34146341463414637,0.638095238095238,0.5986394557823129,0.639751552795031,0.5918367346938775,0.2857142857142857,21.43658810325477,0.7333333333333333,0.13372093023255813,0.11311053984575835,0.14285714285714285,0.061224489795918366,0.7777777777777778,0.875,0.013605442176870748,0.5,0.5,1.0,0.272108843537415,0.325,0.325,0.23076923076923078,0.3469387755102041,0.3333333333333333,0.45569178082191775,0.05228758169934641,0.06363636363636363,0.2815533980582524,11.703809523809525,26.914285714285718,0.1982651796778191,2.0,54.0,29.0,42.0,17.0,5.0,15.0,23.0,18.0,9.0,5.0,21.0,2.0,7.0,3.0,1.0,19.0,8.0,1.0,5.0,4.0,1.0,,2.0,0.6521739130434783,0.5121951219512195,0.07692307692307693,0.0967741935483871,0.024509803921568627,0.02023121387283237,,0.07339449541284404,0.13138686131386862,0.04838709677419355,0.3673469387755102,0.2857142857142857,0.6904761904761905,0.6904761904761905,0.04878048780487805,0.4146341463414634,0.47687000000000007,0.4445024390243903,,,2.0,,1.0,1.0,3.0,2.0,1.0,3.0,9.0,4.0,18.0,2.0,3.0,2.0,3.0,,1.0,0.13432835820895522,0.13636363636363635,0.3333333333333333,0.2222222222222222,0.4,0.4375,0.5,0.02857142857142857,0.037037037037037035,0.014084507042253521,0.017391304347826087,0.5,,,,0.375,0.3333333333333333,,1.0,0.024390243902439025,,0.043689320388349516,0.15217391304347827,,0.1111111111111111,,0.13793103448275862,,2.0,,22.0,1.0,2.0,,,0.0967741935483871,31.0,,3.0,,,0.028846153846153848,0.037037037037037035,0.5740740740740741,0.5961538461538461,0.16129032258064516,,,,False,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.23529411764705882,0.023255813953488372,,,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,20336.0,339,-30.0,640,643,185.0,181,67.0,1283,16.0,24.0,4.0,7.0,22.0,53.0,47.0,102.0,26.0,60.0,43.0,215.0,773,18.0,54.0,64.0,57.0,21.0,53.0,22.0,26.0,14.0,40.0,8.0,13.0,3.0,94.0,19.0,32.0,41.0,3.0,3.0,,16.0,4.0,26.0,12.0,23.0,51.0,3.0,49.0,16.0,7.0,52.0,181.0,3.0,4.0,0.7307692307692307,0.43333333333333335,0.43333333333333335,0.46078431372549017,0.5308641975308642,0.5819672131147541,0.4909090909090909,0.37037037037037035,28.969359331476323,0.6153846153846154,0.13380281690140844,0.10031347962382445,0.1388888888888889,0.14814814814814814,0.6666666666666666,0.7272727272727273,0.043209876543209874,0.5714285714285714,0.5714285714285714,1.0,0.3271604938271605,0.41509433962264153,0.41509433962264153,0.6818181818181818,0.5185185185185185,0.41509433962264153,0.4930410493827162,0.09659090909090909,0.1391304347826087,0.25116279069767444,10.05294117647059,25.701666666666664,0.2890625,10.0,46.0,12.0,32.0,15.0,14.0,12.0,29.0,16.0,6.0,6.0,13.0,,9.0,4.0,2.0,12.0,10.0,2.0,6.0,2.0,3.0,3.0,3.0,0.41379310344827586,0.4,,0.07344632768361582,0.03428571428571429,0.03103448275862069,0.05405405405405406,0.09473684210526316,0.1320754716981132,0.04878048780487805,0.2839506172839506,0.19753086419753085,0.375,0.375,0.2222222222222222,0.3333333333333333,0.5279066666666666,0.49471111111111105,4.0,6.0,6.0,,1.0,1.0,5.0,7.0,2.0,6.0,24.0,4.0,30.0,6.0,6.0,3.0,,,1.0,0.3191489361702128,0.3409090909090909,0.3333333333333333,0.25,0.5,0.5,0.5454545454545454,0.058823529411764705,0.08695652173913043,0.02608695652173913,0.03488372093023256,0.3333333333333333,0.3125,0.3,0.6666666666666666,0.25,0.2,1.0,0.6,0.022222222222222223,,0.11162790697674418,0.03225806451612903,1.0,0.08333333333333333,,0.3333333333333333,0.25,4.0,,10.0,,3.0,,,0.058823529411764705,19.0,,1.0,,,0.041666666666666664,,0.41304347826086957,0.4523809523809524,0.3157894736842105,,1.0,0.05,False,4.0,,4.0,1.0,1.0,,,,0.26666666666666666,0.01639344262295082,1.0,2.0,1.0,1.0,,,,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,7811.0,130,3.0,256,247,118.0,119,28.0,503,6.0,12.0,,,5.0,24.0,11.0,29.0,5.0,24.0,4.0,41.0,276,,24.0,14.0,3.0,12.0,24.0,5.0,17.0,6.0,23.0,5.0,5.0,1.0,52.0,6.0,14.0,16.0,7.0,6.0,1.0,5.0,1.0,8.0,6.0,18.0,6.0,1.0,4.0,2.0,,24.0,118.0,3.0,,0.2,0.20833333333333334,0.20833333333333334,0.3793103448275862,0.3490566037735849,0.37272727272727274,0.5,0.4528301886792453,21.95121951219512,0.625,0.1111111111111111,0.09302325581395349,0.14285714285714285,0.22641509433962265,0.5,0.5,,,,,0.4528301886792453,0.20833333333333334,0.21739130434782608,0.2,0.6792452830188679,0.20833333333333334,0.5102254716981132,0.03636363636363636,0.06451612903225806,0.5853658536585366,7.186206896551723,26.195833333333336,0.4609375,6.0,13.0,3.0,4.0,11.0,1.0,6.0,13.0,11.0,1.0,2.0,6.0,2.0,2.0,1.0,1.0,4.0,3.0,,2.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.5,0.3333333333333333,0.08,0.02857142857142857,0.016260162601626018,,0.11904761904761904,0.1,0.02857142857142857,0.24528301886792453,0.07547169811320754,0.75,0.75,0.25,0.4583333333333333,0.49235,0.5073749999999999,,1.0,3.0,,,,2.0,,,2.0,,4.0,8.0,,1.0,,1.0,,,0.36363636363636365,0.36363636363636365,,0.36363636363636365,,,,0.034482758620689655,0.07692307692307693,,,,0.5,0.3333333333333333,,0.6666666666666666,,,0.5,,,,,,,,,,,1.0,11.0,,,0.041666666666666664,0.041666666666666664,0.038461538461538464,2.0,,2.0,,,0.047619047619047616,,0.15384615384615385,0.16666666666666666,0.5,1.0,,,False,4.0,,,,,,,,0.36363636363636365,,,,,,,,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,29358.0,489,8.0,924,927,242.0,258,89.0,1851,33.0,48.0,8.0,20.0,5.0,13.0,53.0,104.0,13.0,33.0,24.0,169.0,1090,14.0,39.0,18.0,39.0,,13.0,5.0,29.0,8.0,37.0,6.0,19.0,5.0,82.0,27.0,48.0,60.0,14.0,8.0,6.0,8.0,3.0,11.0,11.0,31.0,22.0,6.0,26.0,9.0,5.0,35.0,238.0,2.0,2.0,1.0,0.3939393939393939,0.3939393939393939,0.5096153846153846,0.5291970802919708,0.5671140939597316,0.45348837209302323,0.24087591240875914,15.625,0.7272727272727273,0.1377551020408163,0.10786516853932585,0.12195121951219512,0.35036496350364965,0.6875,0.717391304347826,0.145985401459854,0.4,0.42105263157894735,1.0,0.0948905109489051,0.38461538461538464,0.38461538461538464,1.0,0.5912408759124088,0.38461538461538464,0.5346540145985402,0.0625,0.08108108108108109,0.23076923076923078,6.8230769230769255,24.30909090909091,0.2619047619047619,15.0,40.0,4.0,16.0,2.0,10.0,11.0,28.0,8.0,2.0,4.0,21.0,,12.0,,,5.0,3.0,2.0,3.0,,12.0,3.0,13.0,0.39285714285714285,0.3472222222222222,,0.08433734939759036,0.01702127659574468,0.02962962962962963,,0.0546875,0.14193548387096774,,0.291970802919708,0.11678832116788321,0.25,0.25,0.4166666666666667,0.05555555555555555,0.528875,0.5274652777777776,4.0,6.0,9.0,1.0,6.0,,,5.0,,3.0,10.0,1.0,88.0,4.0,3.0,8.0,,1.0,9.0,0.8301886792452831,0.8627450980392157,,0.125,0.5,0.38461538461538464,0.38461538461538464,0.028846153846153848,0.025,0.047058823529411764,0.045454545454545456,0.6923076923076923,0.8181818181818182,0.46153846153846156,0.6666666666666666,,,,0.6,0.16666666666666666,0.16666666666666666,0.05917159763313609,0.09803921568627451,,0.041666666666666664,0.05263157894736842,0.75,0.5,,1.0,5.0,,2.0,0.030303030303030304,,0.12857142857142856,16.0,,2.0,,,0.03125,,0.4,0.41025641025641024,0.875,2.0,3.0,0.23076923076923078,False,,,1.0,,,1.0,,8.0,,,,,,,1.0,0.05,,
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,22520.0,375,-13.0,712,717,172.0,161,68.0,1429,8.0,11.0,4.0,13.0,15.0,49.0,23.0,42.0,19.0,62.0,19.0,122.0,856,7.0,39.0,12.0,48.0,9.0,49.0,15.0,23.0,6.0,29.0,3.0,11.0,3.0,64.0,26.0,53.0,61.0,13.0,7.0,6.0,12.0,1.0,17.0,21.0,45.0,34.0,9.0,26.0,7.0,2.0,38.0,168.0,8.0,1.0,0.8421052631578947,0.3064516129032258,0.3064516129032258,0.5476190476190477,0.4951923076923077,0.5398230088495575,0.8863636363636364,0.5961538461538461,16.455696202531644,0.7058823529411765,0.16455696202531644,0.14121037463976946,0.08333333333333333,0.10576923076923077,0.7272727272727273,0.7272727272727273,0.125,0.3076923076923077,0.3333333333333333,1.0,0.47115384615384615,0.30612244897959184,0.30612244897959184,0.8,0.7019230769230769,0.30612244897959184,0.5120072115384614,0.09009009009009009,0.15217391304347827,0.319672131147541,10.573809523809523,25.190322580645166,0.24157303370786518,3.0,17.0,8.0,14.0,8.0,4.0,7.0,8.0,10.0,3.0,5.0,23.0,4.0,8.0,,4.0,11.0,5.0,,7.0,1.0,7.0,4.0,7.0,0.875,0.8888888888888888,0.2222222222222222,0.12169312169312169,0.027472527472527472,0.02564102564102564,0.02564102564102564,0.15555555555555556,0.1885245901639344,,0.16346153846153846,0.1346153846153846,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.4444444444444444,0.5031833333333333,0.5020222222222223,2.0,2.0,3.0,1.0,2.0,,5.0,3.0,,5.0,7.0,6.0,34.0,2.0,3.0,3.0,2.0,,4.0,0.7391304347826086,0.7727272727272727,,0.6,0.75,0.3333333333333333,0.35,0.07142857142857142,0.17647058823529413,0.023076923076923078,0.02857142857142857,0.5714285714285714,0.5,0.2222222222222222,1.0,0.5555555555555556,,,1.0,0.1111111111111111,0.5,0.05737704918032787,0.13953488372093023,,,,0.875,,1.0,1.0,9.0,,3.0,0.016129032258064516,,0.05357142857142857,7.0,,1.0,,,0.0297029702970297,0.023809523809523808,0.4117647058823529,0.5,0.8571428571428571,,,,False,5.0,,,,3.0,,,3.0,0.625,0.046153846153846156,,,,,,0.07692307692307693,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,23324.0,389,-4.0,733,739,160.0,205,66.0,1472,47.0,60.0,,,1.0,3.0,101.0,155.0,1.0,3.0,21.0,226.0,885,7.0,39.0,46.0,3.0,,3.0,1.0,13.0,9.0,22.0,5.0,8.0,2.0,53.0,25.0,80.0,112.0,5.0,5.0,,6.0,5.0,17.0,18.0,33.0,30.0,,33.0,18.0,1.0,39.0,160.0,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6516129032258065,0.6487341772151899,0.6569767441860465,0.65,0.0189873417721519,23.39108910891089,0.35294117647058826,0.16666666666666666,0.18820224719101122,0.23529411764705882,0.379746835443038,0.7833333333333333,0.8103448275862069,,,,,0.0189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.3987341772151899,0.3333333333333333,0.510382911392405,0.10526315789473684,0.10714285714285714,0.17256637168141592,7.129032258064516,25.599999999999998,0.21828103683492497,12.0,78.0,11.0,17.0,,29.0,16.0,26.0,,4.0,23.0,42.0,13.0,32.0,4.0,1.0,1.0,11.0,2.0,3.0,4.0,10.0,5.0,10.0,0.6153846153846154,0.6153846153846154,0.5652173913043478,0.20388349514563106,0.11794871794871795,0.1,0.1794871794871795,0.16981132075471697,0.14655172413793102,0.07692307692307693,0.4936708860759494,0.10759493670886076,0.6470588235294118,0.6470588235294118,0.46153846153846156,,0.5327434782608694,0.5234615384615384,10.0,17.0,9.0,,,,,18.0,,,38.0,,156.0,26.0,4.0,9.0,,,6.0,0.7722772277227723,0.8863636363636364,,,0.6206896551724138,0.6206896551724138,0.6333333333333333,0.025806451612903226,0.02564102564102564,0.072,0.050505050505050504,0.6,0.7659574468085106,0.5862068965517241,0.5882352941176471,,,,0.75,,,0.168141592920354,0.2857142857142857,,0.03333333333333333,0.15384615384615385,0.9090909090909091,0.1,2.0,,3.0,4.0,5.0,,,0.20689655172413793,43.0,,3.0,2.0,,0.11818181818181818,0.06521739130434782,0.5512820512820513,0.5657894736842105,0.7441860465116279,,,,False,,,1.0,3.0,,,,5.0,,,,,,,,,1.0,1.0
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,16590.0,276,-3.0,534,527,138.0,147,55.0,1061,12.0,16.0,9.0,23.0,12.0,30.0,21.0,34.0,21.0,53.0,21.0,126.0,623,10.0,27.0,14.0,63.0,,30.0,12.0,12.0,7.0,19.0,4.0,7.0,1.0,45.0,13.0,35.0,43.0,4.0,3.0,1.0,8.0,2.0,11.0,16.0,30.0,15.0,3.0,23.0,5.0,5.0,27.0,134.0,1.0,5.0,1.0,0.39622641509433965,0.39622641509433965,0.6176470588235294,0.603448275862069,0.6494845360824743,0.54,0.6091954022988506,18.18181818181818,0.7272727272727273,0.11926605504587157,0.12903225806451613,0.047619047619047616,0.1839080459770115,0.75,0.75,0.26436781609195403,0.391304347826087,0.391304347826087,1.0,0.3448275862068966,0.4,0.4,1.0,0.7931034482758621,0.4,0.5476304597701148,0.06521739130434782,0.13157894736842105,0.21428571428571427,7.129411764705883,24.792452830188683,0.25842696629213485,2.0,12.0,4.0,6.0,7.0,6.0,4.0,6.0,13.0,3.0,6.0,19.0,3.0,8.0,1.0,,6.0,3.0,,3.0,,1.0,1.0,1.0,0.6666666666666666,0.4473684210526316,0.2,0.1366906474820144,0.04285714285714286,0.03375527426160337,0.03225806451612903,0.11842105263157894,0.13636363636363635,0.023255813953488372,0.13793103448275862,0.06896551724137931,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.3684210526315789,0.5096166666666667,0.5560657894736843,2.0,3.0,2.0,3.0,6.0,1.0,2.0,4.0,1.0,2.0,14.0,3.0,28.0,6.0,2.0,2.0,,,1.0,0.6666666666666666,0.7777777777777778,0.5,0.23076923076923078,0.6666666666666666,0.6875,0.7777777777777778,0.058823529411764705,0.16666666666666666,0.020618556701030927,0.014084507042253521,1.0,0.5833333333333334,0.375,0.6666666666666666,0.25,0.5,1.0,1.0,0.3157894736842105,0.5,0.1111111111111111,0.24,,,0.038461538461538464,1.0,,3.0,,4.0,1.0,1.0,,,0.10526315789473684,5.0,,2.0,1.0,,0.02702702702702703,0.08571428571428572,0.4166666666666667,0.5,0.6,,,,False,,,2.0,1.0,1.0,,,,,0.018518518518518517,,,,,,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,752.0,13,14.0,28,28,9.0,11,6.0,56,1.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,3.0,4.0,,13.0,27,,,2.0,9.0,,1.0,1.0,1.0,,1.0,,,1.0,2.0,1.0,2.0,5.0,,,,,,1.0,,1.0,,,,,,,9.0,,,1.0,0.75,0.75,0.6666666666666666,0.9285714285714286,0.9285714285714286,,0.5714285714285714,22.857142857142858,,0.25,0.2857142857142857,1.0,0.14285714285714285,1.0,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,1.0,1.0,1.0,0.7142857142857143,1.0,0.5218928571428572,,,,4.766666666666667,24.224999999999998,0.32142857142857145,,2.0,,,,1.0,,,,,2.0,1.0,,3.0,,,,1.0,,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,0.25,1.0,,,,0.2857142857142857,,,,,,0.5535,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,5.0,,2.0,2.0,,1.0,,,1.0,0.5,1.0,1.0,,1.0,1.25,1.25,,,0.16666666666666666,0.2,1.0,,0.5,1.0,0.5,1.0,1.0,,,,0.38461538461538464,,,,,,,,,,,,,,0.5,1.0,,,,,,0.5,0.5,0.5,1.0,,,,False,,,,,,,,1.0,,,,,,,,,,
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,4171.0,70,22.0,132,131,52.0,29,16.0,263,8.0,10.0,,,,,9.0,12.0,,,2.0,20.0,133,1.0,7.0,2.0,,,,,4.0,,4.0,,2.0,,8.0,4.0,7.0,11.0,1.0,1.0,,2.0,1.0,4.0,6.0,9.0,6.0,,4.0,1.0,1.0,7.0,52.0,,1.0,,,,0.75,0.75,0.7142857142857143,0.7,,12.080536912751677,0.5,0.14285714285714285,0.1016949152542373,0.4,0.8333333333333334,0.8,0.8888888888888888,,,,,,,,,0.8333333333333334,,0.6202000000000001,0.07692307692307693,0.07692307692307693,0.35,2.475,,0.3939393939393939,4.0,2.0,,,,1.0,3.0,4.0,,,2.0,2.0,1.0,4.0,,,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.75,0.75,0.3333333333333333,0.06451612903225806,0.05714285714285714,0.07017543859649122,0.09090909090909091,0.11764705882352941,0.08695652173913043,,0.16666666666666666,,,,1.0,,0.3869,0.6625000000000001,,1.0,3.0,,,,,,,,,,16.0,,1.0,2.0,,,,0.8888888888888888,0.8888888888888888,,,,,,0.08333333333333333,,0.09090909090909091,0.15384615384615385,,1.0,1.0,,,,,0.75,,,,,,0.1,,,,,,2.0,2.0,,,,,1.0,,,1.0,,0.09090909090909091,,0.5,0.5,,,,,False,,,,,,,,1.0,,,,,,,,,,
