EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Travels,Technical Free Throw Trips,BlockedAtRim,OffAtRimReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,2544.0,42,5.0,78,78,20.0,14.0,7.0,156,7.0,9.0,2.0,3.0,,1.0,,,,,,,,,,,,7.0,10.0,,,1.0,15.0,85,,1.0,,,,,2.0,3.0,,,,4.0,14.0,,,,,,,,1.0,2.0,,2.0,,,,2.0,,4.0,,1.0,3.0,1.0,1.0,5.0,1.0,6.0,,1.0,1.0,,1.0,,1.0,1.0,,,2.0,1.0,,4.0,7.0,,,1.0,5.0,,2.0,,2.0,,1.0,,,2.0,,,1.0,2.0,,4.0,20.0,,,1.0,1.0,,,,,,0.7,,0.6666666666666666,0.7,,0.6666666666666666,0.6818181818181818,,0.6666666666666666,,0.1,0.1111111111111111,,15.476190476190476,0.5,0.3333333333333333,0.047619047619047616,0.05,0.17647058823529413,,0.10526315789473684,0.03333333333333333,0.2,,,,0.1,,0.07692307692307693,0.5,,,0.9,0.7777777777777778,0.875,0.1,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,0.9,,0.6235,0.3869,0.6011333333333334,0.09090909090909091,0.09090909090909091,,,0.26666666666666666,2.42,,0.2564102564102564,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,,,,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,6066.0,101,-11.0,195,197,13.0,32.0,20.0,392,2.0,3.0,,,1.0,2.0,1.0,5.0,,1.0,,6.0,12.0,,,,1.0,4.0,10.0,6.0,13.0,1.0,27.0,231,,,,,,,,,,1.0,,,6.0,2.0,18.0,,,,12.0,6.0,1.0,7.0,1.0,8.0,1.0,,5.0,2.0,,17.0,1.0,,7.0,1.0,1.0,9.0,1.0,10.0,,4.0,2.0,2.0,3.0,1.0,1.0,1.0,,2.0,4.0,,1.0,3.0,5.0,,1.0,,5.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,13.0,,,0.75,0.75,1.0,0.46153846153846156,,,0.46153846153846156,0.4,,,0.5652173913043478,,,0.5869565217391305,,,0.5652173913043478,0.1,,0.5,12.558139534883722,0.75,0.125,0.02127659574468085,,0.1794871794871795,0.03125,0.09302325581395349,0.011764705882352941,,,0.04,,0.047619047619047616,,0.1875,0.14285714285714285,,,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.08695652173913043,0.5,1.0,,0.21739130434782608,0.2,0.2,1.0,0.043478260869565216,,,,0.5217391304347826,0.5,0.5454545454545454,1.0,,,,,,1.0,,0.6956521739130435,0.5,0.5000347826086956,,0.5235,0.043478260869565216,0.1,,,,10.620000000000001,25.999999999999996,0.06666666666666667,,,,,,,1.0,,,1.0,0.07692307692307693,0.08333333333333333,,,,,,,,,,,,,True,,,,,,,
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,201.0,3,,6,5,,,,11,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,8,,,,,,,,,,,,,,,3.0,,,,1.0,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,0.564,,,,,,,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,6095.0,102,-23.0,202,201,101.0,102.0,26.0,403,6.0,9.0,3.0,5.0,9.0,20.0,5.0,13.0,1.0,3.0,1.0,10.0,19.0,1.0,2.0,3.0,10.0,20.0,42.0,11.0,22.0,10.0,83.0,244,4.0,5.0,2.0,3.0,,14.0,10.0,19.0,3.0,11.0,7.0,36.0,12.0,28.0,18.0,15.0,4.0,,19.0,10.0,2.0,9.0,7.0,16.0,3.0,4.0,5.0,4.0,,39.0,2.0,3.0,10.0,2.0,1.0,13.0,5.0,18.0,2.0,3.0,3.0,,7.0,1.0,6.0,5.0,1.0,1.0,12.0,2.0,6.0,2.0,7.0,,,3.0,11.0,,,1.0,12.0,,5.0,,1.0,2.0,,,,2.0,1.0,36.0,101.0,2.0,1.0,0.3,0.3333333333333333,0.5454545454545454,0.5,0.6666666666666666,0.2727272727272727,0.5,0.47619047619047616,0.8,0.5263157894736842,0.5703125,0.875,0.48333333333333334,0.5928571428571429,0.875,0.5294117647058824,0.34375,0.047619047619047616,0.1111111111111111,0.05,35.497835497835496,0.5833333333333334,0.25,0.0392156862745098,0.05555555555555555,0.20833333333333334,0.046511627906976744,0.12121212121212122,0.05154639175257732,0.06666666666666667,,0.07407407407407407,0.07142857142857142,0.03333333333333333,,0.25,0.08333333333333333,0.06896551724137931,0.5,0.140625,0.6666666666666666,0.75,0.3125,0.45,0.47368421052631576,0.3333333333333333,0.203125,0.38461538461538464,0.38461538461538464,,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.296875,0.5263157894736842,0.5263157894736842,0.5,0.25,0.5,0.16666666666666666,0.6,0.03333333333333333,0.3333333333333333,0.3,0.484375,0.5263157894736842,0.48675859375,0.6013,0.4978283333333334,0.07246376811594203,0.10638297872340426,,0.1686746987951807,0.43373493975903615,10.688095238095237,25.39545454545454,0.5,3.0,3.0,,,2.0,0.08333333333333333,0.5,0.375,1.0,,,,1.0,,,,0.3333333333333333,0.125,,,,,,,False,1.0,1.0,1.0,1.0,,,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,8435.0,141,-24.0,280,270,134.0,163.0,40.0,550,7.0,17.0,4.0,10.0,4.0,17.0,3.0,3.0,,1.0,,5.0,20.0,,,4.0,12.0,14.0,37.0,5.0,21.0,3.0,46.0,331,,1.0,,,,,7.0,18.0,4.0,12.0,,26.0,8.0,20.0,3.0,12.0,,,20.0,5.0,,18.0,6.0,24.0,5.0,1.0,4.0,13.0,1.0,54.0,,2.0,8.0,7.0,1.0,16.0,2.0,18.0,1.0,4.0,4.0,,8.0,,6.0,4.0,,2.0,12.0,1.0,4.0,5.0,22.0,,2.0,2.0,7.0,1.0,,2.0,4.0,,2.0,,,,,,,,,26.0,134.0,6.0,,0.2857142857142857,0.2857142857142857,0.2,0.23809523809523808,,0.3333333333333333,0.23809523809523808,0.3783783783783784,,0.3888888888888889,0.3706896551724138,,0.43333333333333335,0.38333333333333336,,0.43333333333333335,0.3620689655172414,,,,21.951219512195124,0.6666666666666666,0.1,0.1076923076923077,0.024390243902439025,0.14035087719298245,,0.12295081967213115,0.014285714285714285,0.0425531914893617,,,0.058823529411764705,0.15,,0.13636363636363635,0.15384615384615385,0.02564102564102564,,0.29310344827586204,0.4117647058823529,0.4117647058823529,0.29310344827586204,0.23529411764705882,0.23529411764705882,0.25,0.05172413793103448,1.0,1.0,,0.017241379310344827,,,,0.3448275862068966,0.25,0.25,0.2,,,0.3333333333333333,0.4,,0.4,0.3333333333333333,0.6551724137931034,0.25,0.5081827586206896,0.5773,0.5178399999999999,0.03333333333333333,0.05128205128205128,,,0.5652173913043478,6.083783783783784,25.94285714285714,0.4785714285714286,,1.0,1.0,,,,0.42857142857142855,1.0,,,,,,1.0,,,,,,,,,,,False,,,,,,,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,2861.0,48,-16.0,102,99,55.0,89.0,22.0,201,3.0,6.0,2.0,4.0,,3.0,,,1.0,4.0,3.0,2.0,4.0,2.0,2.0,,2.0,3.0,9.0,3.0,8.0,1.0,16.0,123,2.0,3.0,2.0,2.0,,10.0,2.0,5.0,1.0,5.0,1.0,8.0,2.0,4.0,9.0,,4.0,,4.0,2.0,1.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,1.0,3.0,3.0,,2.0,5.0,4.0,9.0,2.0,4.0,3.0,1.0,3.0,,1.0,,,2.0,3.0,,1.0,,3.0,,,,2.0,1.0,,,2.0,,,,1.0,2.0,,,,2.0,1.0,8.0,55.0,3.0,1.0,0.3333333333333333,1.0,1.0,0.375,1.0,0.2,0.375,0.3333333333333333,0.6666666666666666,0.4,0.4411764705882353,1.0,0.35,0.4444444444444444,1.0,0.36363636363636365,0.47058823529411764,0.1111111111111111,,0.3333333333333333,16.40625,1.0,0.3333333333333333,,0.10344827586206896,0.13636363636363635,0.047619047619047616,0.07894736842105263,0.08,,,0.07142857142857142,,,,0.15,,0.25,0.5,0.35294117647058826,0.5,0.5,0.17647058823529413,,,,,,,,0.23529411764705882,0.25,0.25,1.0,0.23529411764705882,0.5,0.5,1.0,0.4,1.0,0.4,0.5,0.3,0.2,,0.8235294117647058,0.5,0.5105088235294117,0.5727125000000001,0.5319050000000001,,,,0.625,0.5,4.033333333333333,24.362499999999997,0.5392156862745098,2.0,3.0,,,1.0,0.1875,0.3333333333333333,0.6,0.6666666666666666,,,,,,,,,,1.0,0.3333333333333333,,,,,False,,,,1.0,1.0,,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,7799.0,130,-32.0,260,251,126.0,126.0,35.0,511,7.0,8.0,3.0,3.0,,3.0,3.0,5.0,3.0,10.0,6.0,8.0,17.0,1.0,1.0,,4.0,10.0,16.0,11.0,27.0,19.0,72.0,306,2.0,3.0,1.0,1.0,1.0,8.0,3.0,5.0,2.0,10.0,9.0,21.0,16.0,4.0,33.0,,4.0,,17.0,8.0,1.0,4.0,3.0,7.0,1.0,2.0,2.0,2.0,,17.0,3.0,1.0,4.0,7.0,2.0,13.0,4.0,17.0,,1.0,1.0,,4.0,1.0,3.0,2.0,,1.0,6.0,,4.0,5.0,12.0,1.0,1.0,,15.0,,1.0,2.0,22.0,1.0,9.0,,3.0,,,,,,,21.0,126.0,1.0,3.0,0.8,1.0,1.0,0.4074074074074074,1.0,0.2,0.4074074074074074,0.625,0.6666666666666666,0.6,0.6162790697674418,0.875,0.4,0.6666666666666666,1.0,0.525,0.627906976744186,0.0625,0.125,,20.0,0.6666666666666666,0.2857142857142857,0.1111111111111111,0.014084507042253521,0.07547169811320754,0.05357142857142857,0.09482758620689655,0.031496062992125984,,0.07692307692307693,0.05128205128205128,0.16666666666666666,0.10526315789473684,,0.09523809523809523,,,,0.18604651162790697,0.875,1.0,0.06976744186046512,,,,0.11627906976744186,0.6,0.6,1.0,0.23255813953488372,0.3,0.3,1.0,0.3953488372093023,0.47058823529411764,0.47058823529411764,1.0,0.25,1.0,0.2,1.0,0.4,0.26666666666666666,,0.813953488372093,0.47058823529411764,0.5568244186046513,0.6797,0.58994,0.17647058823529413,0.375,,0.1111111111111111,0.2916666666666667,8.5875,25.18888888888889,0.4846153846153846,2.0,2.0,,,,,0.7142857142857143,0.5,1.0,,,,,,,,,,2.0,0.3333333333333333,,,,0.058823529411764705,False,,,,1.0,,,
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,4468.0,74,-2.0,154,143,78.0,78.0,21.0,297,14.0,15.0,4.0,4.0,3.0,8.0,,,,,,,1.0,,1.0,,,17.0,23.0,,1.0,8.0,42.0,175,8.0,9.0,,1.0,3.0,19.0,6.0,7.0,,,7.0,19.0,22.0,12.0,,,10.0,,1.0,,,3.0,2.0,5.0,2.0,,,2.0,1.0,12.0,2.0,8.0,5.0,10.0,2.0,17.0,11.0,28.0,2.0,3.0,1.0,2.0,1.0,,,2.0,,1.0,3.0,,3.0,4.0,14.0,,4.0,2.0,11.0,,2.0,,9.0,1.0,1.0,,4.0,1.0,,,,1.0,1.0,19.0,78.0,3.0,4.0,0.6470588235294118,0.9166666666666666,,,,,,0.7391304347826086,0.8888888888888888,0.8571428571428571,0.7083333333333334,0.8,0.8571428571428571,0.75,0.7916666666666666,0.8636363636363636,0.041666666666666664,,,,17.318435754189945,0.3333333333333333,0.4,0.3333333333333333,0.21621621621621623,0.17857142857142858,0.05714285714285714,0.25862068965517243,0.1388888888888889,0.16666666666666666,0.25,0.07142857142857142,0.4,0.3125,0.25,0.09090909090909091,0.5,0.2857142857142857,1.0,0.625,0.9333333333333333,0.9333333333333333,0.3333333333333333,0.375,0.375,1.0,,,,,,,,,0.041666666666666664,,,,0.1,,0.5714285714285714,1.0,,,,0.6666666666666666,,0.5601333333333334,0.6199874999999999,0.5138,0.041666666666666664,0.043478260869565216,,0.4523809523809524,0.4523809523809524,3.5043478260869567,26.2,0.5064935064935064,8.0,9.0,,,1.0,0.3333333333333333,0.5714285714285714,0.9,0.8888888888888888,,,,,,,,0.375,,,,1.0,,,,False,,,,,,1.0,0.25
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,6369.0,106,-33.0,201,205,96.0,97.0,25.0,406,5.0,9.0,2.0,4.0,4.0,7.0,2.0,5.0,2.0,7.0,3.0,,1.0,,,,1.0,11.0,21.0,2.0,8.0,4.0,32.0,260,2.0,3.0,,1.0,,4.0,3.0,7.0,1.0,4.0,2.0,11.0,14.0,8.0,6.0,,2.0,,1.0,,,7.0,2.0,9.0,2.0,,5.0,2.0,,20.0,3.0,1.0,4.0,4.0,,8.0,4.0,12.0,,3.0,2.0,1.0,3.0,,3.0,1.0,,,4.0,,1.0,1.0,8.0,,1.0,,3.0,,,,4.0,,2.0,,,5.0,,,3.0,5.0,4.0,11.0,96.0,1.0,,0.6363636363636364,0.7,1.0,0.25,,0.25,0.25,0.5238095238095238,0.6666666666666666,0.42857142857142855,0.4827586206896552,0.5,0.4090909090909091,0.5161290322580645,0.5,0.4583333333333333,0.27586206896551724,,,,15.217391304347828,0.75,,0.0784313725490196,0.01694915254237288,0.0975609756097561,0.075,0.08695652173913043,0.04040404040404041,0.029411764705882353,,0.038461538461538464,0.23076923076923078,,0.1111111111111111,0.09375,0.1111111111111111,,0.8,0.3103448275862069,0.5555555555555556,0.5555555555555556,0.2413793103448276,0.5714285714285714,0.5714285714285714,1.0,0.1724137931034483,0.4,0.4,0.5,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.034482758620689655,,,,,,0.36363636363636365,0.5,0.2727272727272727,0.09090909090909091,,0.5862068965517241,,0.5076551724137931,0.551,0.5174181818181819,0.06451612903225806,0.08695652173913043,,0.125,0.34375,8.247619047619047,23.675,0.47761194029850745,1.0,1.0,,,1.0,,0.4,0.25,1.0,,,,1.0,1.0,,,,0.25,1.0,0.3333333333333333,,,,0.14285714285714285,False,,,,,1.0,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,3621.0,60,-22.0,111,117,37.0,68.0,12.0,228,3.0,3.0,2.0,2.0,5.0,14.0,,,,,,,1.0,,,,,8.0,17.0,,1.0,3.0,19.0,154,2.0,5.0,,,2.0,6.0,4.0,8.0,,,3.0,11.0,14.0,2.0,,,,,1.0,,1.0,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,2.0,5.0,3.0,7.0,,10.0,7.0,17.0,1.0,1.0,1.0,,2.0,,,1.0,1.0,2.0,3.0,1.0,,4.0,5.0,,1.0,,4.0,,2.0,,3.0,1.0,2.0,,,4.0,,,3.0,4.0,2.0,11.0,37.0,,,0.875,0.875,,,,,,0.47058823529411764,0.4,0.5,0.4444444444444444,0.4,0.5,0.5,0.5,0.6111111111111112,0.05555555555555555,0.058823529411764705,,0.07142857142857142,17.88617886178862,0.6666666666666666,,0.19444444444444445,0.15625,0.125,0.11764705882352941,0.16666666666666666,0.14285714285714285,0.15,0.3333333333333333,,0.2222222222222222,0.15,0.2857142857142857,0.06666666666666667,0.2222222222222222,0.1111111111111111,0.5,0.16666666666666666,1.0,1.0,0.7777777777777778,0.35714285714285715,0.38461538461538464,1.0,,,,,,,,,0.05555555555555555,,,,,,0.25,1.0,,,,0.2222222222222222,,0.4633805555555555,0.45382500000000003,0.4501375,0.10526315789473684,0.1111111111111111,,0.3157894736842105,0.5789473684210527,8.694117647058823,26.8,0.3333333333333333,1.0,1.0,,,1.0,,0.6666666666666666,0.2,1.0,,,,,,,,1.0,,,,,,,0.25,False,,,,,,,
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,2487.0,41,-10.0,81,85,28.0,42.0,7.0,166,,,,,5.0,6.0,,1.0,1.0,2.0,,2.0,6.0,,2.0,1.0,2.0,5.0,7.0,3.0,8.0,,19.0,108,,,,2.0,,,2.0,3.0,1.0,2.0,,7.0,10.0,,6.0,3.0,,,6.0,2.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,,2.0,3.0,,5.0,,5.0,,4.0,2.0,2.0,2.0,1.0,1.0,1.0,,1.0,3.0,,3.0,4.0,7.0,,,,4.0,,,2.0,,,,,,2.0,,,1.0,2.0,,7.0,28.0,1.0,,1.0,1.0,0.6666666666666666,0.375,,0.5,0.375,0.7142857142857143,,0.6666666666666666,0.6333333333333333,,0.7,0.6333333333333333,,0.7,0.5333333333333333,,,,20.224719101123597,0.6666666666666666,,0.15,,0.09523809523809523,,0.12195121951219512,,,,,,0.125,0.5,0.07692307692307693,0.125,,,,,,0.4,0.8333333333333334,0.8333333333333334,1.0,0.06666666666666667,,,,0.13333333333333333,0.5,0.5,1.0,0.4,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,0.4,0.5,0.5333333333333333,0.3333333333333333,0.4736700000000001,0.5295,0.42507,,,,,0.3684210526315789,11.814285714285715,24.625,0.345679012345679,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,2610.0,44,12.0,91,91,51.0,53.0,19.0,182,2.0,4.0,1.0,2.0,2.0,3.0,,,,,,,,,,,,4.0,7.0,,,2.0,10.0,91,,3.0,,,,,1.0,2.0,,,1.0,3.0,6.0,2.0,,,,,,,1.0,3.0,,3.0,,,3.0,,,6.0,2.0,4.0,4.0,1.0,1.0,6.0,7.0,13.0,,,,,3.0,,2.0,1.0,,1.0,4.0,1.0,4.0,5.0,6.0,,,,3.0,,,,4.0,,1.0,,1.0,,,,,,,3.0,51.0,1.0,1.0,0.75,0.75,,,,,,0.5714285714285714,,0.5,0.5714285714285714,,0.5,0.5555555555555556,,0.5,,0.14285714285714285,0.25,,11.304347826086957,0.75,0.3333333333333333,0.0625,0.12903225806451613,0.19047619047619047,0.1111111111111111,0.13513513513513514,0.12244897959183673,0.1,,0.2222222222222222,,0.1,,0.2,,,,0.5714285714285714,0.5,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,1.0,0.5,,,,0.5714285714285714,,0.5805142857142858,0.5607666666666666,0.72835,0.125,0.125,,,0.3,4.014285714285714,,0.5604395604395604,,2.0,,,,0.2,1.0,0.6666666666666666,,,,,,,,,,,,,1.0,,,,False,,,,,,1.0,0.3333333333333333
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,5430.0,90,-15.0,186,177,91.0,98.0,26.0,363,2.0,3.0,1.0,1.0,2.0,4.0,2.0,5.0,3.0,7.0,4.0,,6.0,,,,2.0,6.0,12.0,3.0,13.0,4.0,25.0,210,1.0,1.0,1.0,2.0,,5.0,4.0,8.0,2.0,6.0,2.0,16.0,8.0,4.0,6.0,3.0,,,6.0,,1.0,5.0,2.0,7.0,1.0,1.0,3.0,1.0,1.0,16.0,2.0,,7.0,1.0,,8.0,2.0,10.0,,2.0,1.0,1.0,2.0,,2.0,1.0,,,3.0,,1.0,2.0,5.0,,,,5.0,,,,6.0,,3.0,,,,,,,,,16.0,91.0,2.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.5,0.3333333333333333,0.23076923076923078,0.5,1.0,0.5,0.42,0.8333333333333334,0.5,0.44642857142857145,0.8333333333333334,0.5333333333333333,0.52,0.08333333333333333,,0.25,14.22018348623853,0.6666666666666666,,0.02702702702702703,,0.21875,0.05263157894736842,0.11594202898550725,0.02197802197802198,,,0.038461538461538464,,0.05263157894736842,,0.19230769230769232,0.3333333333333333,,,0.12,0.6666666666666666,0.6666666666666666,0.16,0.5,0.6666666666666666,1.0,0.2,0.4,0.4,,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.24,,,,,,0.07142857142857142,1.0,0.2857142857142857,0.14285714285714285,,0.64,,0.50305,0.509675,0.4804142857142856,0.10714285714285714,0.2,,0.2,0.64,10.833333333333334,24.053846153846152,0.489247311827957,,,,,,,1.0,,,1.0,0.07692307692307693,0.16666666666666666,2.0,1.0,,,,0.6666666666666666,2.0,0.5,,,,0.08333333333333333,False,1.0,0.5,,,,,
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,982.0,16,30.0,38,35,14.0,26.0,12.0,73,2.0,4.0,1.0,1.0,1.0,3.0,,,,,,4.0,6.0,1.0,1.0,,1.0,3.0,7.0,4.0,6.0,,18.0,30,1.0,1.0,1.0,1.0,,5.0,2.0,2.0,,1.0,,4.0,2.0,4.0,9.0,3.0,,,6.0,4.0,,4.0,3.0,7.0,2.0,1.0,4.0,,,17.0,1.0,2.0,,,,,3.0,3.0,1.0,3.0,2.0,1.0,,,,,,,,,,,1.0,,,,2.0,,,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,4.0,14.0,1.0,,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,1.0,,0.6666666666666666,0.42857142857142855,1.0,1.0,0.6923076923076923,1.25,0.6666666666666666,0.6923076923076923,1.25,0.6666666666666666,0.46153846153846156,,,,26.0,,,,0.16666666666666666,,0.125,,0.15,0.14285714285714285,,,,,,,,0.16666666666666666,1.0,0.3076923076923077,0.5,0.5,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.75,0.5,1.0,0.3333333333333333,1.0,,0.3333333333333333,,0.7692307692307693,0.6666666666666666,0.39812307692307686,0.3393,0.37958333333333333,0.07692307692307693,0.14285714285714285,,0.2777777777777778,0.2222222222222222,6.328571428571429,26.433333333333334,0.3684210526315789,1.0,1.0,,,1.0,0.25,0.5,0.5,1.0,,,,,,,,1.0,,,,,,,0.3333333333333333,False,,,,1.0,,,
