EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceFtPoints,Offensive Fouls Drawn,Blocked3s,BlockedArc3,Arc3PctBlocked,OffLongMidRangeReboundPct,ShortMidRangePctBlocked,SecondChanceCorner3FGA,Charge Fouls,Clear Path Fouls,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,2151.0,36,-18.0,67,67,9.0,16.0,5.0,134,1.0,3.0,,1.0,,1.0,2.0,,,,2.0,5.0,,,,4.0,79,1.0,2.0,2.0,,2.0,,2.0,,,2.0,,,,,,,,,,,3.0,,3.0,6.0,1.0,10.0,3.0,13.0,,1.0,,1.0,1.0,,1.0,,2.0,3.0,,,,,9.0,,,,0.4,0.5,,0.4,0.5,,0.4,0.5,,,,,8.333333333333334,1.0,0.3,,0.15,0.1875,0.225,0.1,,,0.18181818181818182,0.2,0.375,0.14285714285714285,0.16666666666666666,,0.6,0.3333333333333333,0.3333333333333333,0.4,,,,,,0.5,,0.5,,0.6,,0.6100199999999999,,0.57335,,,0.5,,3.7600000000000002,,0.13432835820895522,1.0,,,,,,,2.0,,,,,1.0,,2.0,,,,,,0.5,1.0,,0.25,0.25,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,
1626153,1610612737,Delon Wright,Delon Wright,1626153,ATL,4178.0,70,6.0,143,143,73.0,63.0,13.0,286,3.0,4.0,1.0,2.0,3.0,4.0,2.0,1.0,1.0,4.0,4.0,6.0,2.0,5.0,5.0,19.0,151,1.0,2.0,2.0,3.0,4.0,12.0,4.0,6.0,,2.0,4.0,1.0,,2.0,4.0,6.0,2.0,2.0,1.0,16.0,2.0,1.0,3.0,4.0,,7.0,3.0,10.0,1.0,1.0,,1.0,1.0,,4.0,1.0,1.0,4.0,6.0,,2.0,12.0,73.0,1.0,0.4,0.4,0.6666666666666666,0.5,0.75,0.6363636363636364,0.5,0.75,0.6785714285714286,0.5,0.75,0.45454545454545453,,,11.464968152866241,,0.11428571428571428,0.038461538461538464,0.08823529411764706,0.08,0.10144927536231885,0.058823529411764705,,0.07692307692307693,0.1111111111111111,,0.058823529411764705,0.09523809523809523,0.07692307692307693,0.2,0.36363636363636365,0.75,0.75,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.25,0.25,1.0,1.0,0.5,0.6666666666666666,0.75,0.8181818181818182,0.25,0.5404909090909091,0.5469,0.6021500000000001,0.15384615384615385,0.25,0.10526315789473684,0.631578947368421,3.0500000000000003,26.0,0.5104895104895105,1.0,1.0,,,1.0,2.0,3.0,4.0,,1.0,,,,,,,1.0,,1.0,,0.5,0.6666666666666666,0.5,0.1,0.25,0.6666666666666666,0.5,0.5,,1.0,1.0,1.0,,,,,,,1.0,2.0,,,1.0,3.0,1.0,2.0,2.0,1.0,1.0,,1.0,,,0.75,,,,,,,0.3333333333333333,0.5,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,
1627789,1610612737,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,ATL,1149.0,19,,42,40,16.0,25.0,1.0,82,,,,,,,,2.0,,1.0,,,1.0,3.0,,3.0,48,,,,,,,,3.0,,,1.0,,,,2.0,2.0,2.0,,,6.0,,,1.0,1.0,1.0,3.0,,3.0,,,,,1.0,,1.0,3.0,6.0,,,,,,16.0,1.0,0.3333333333333333,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,9.30232558139535,0.5,0.16666666666666666,,0.2,,0.18181818181818182,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,0.6666666666666666,0.3333333333333333,,,,,,,,1.0,,0.5229,,0.41595,,,,,,23.8,0.38095238095238093,,1.0,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,0.5,0.5,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,2048.0,34,-14.0,71,72,37.0,37.0,2.0,143,3.0,4.0,,,1.0,1.0,5.0,2.0,1.0,1.0,5.0,9.0,2.0,3.0,1.0,17.0,90,,,,1.0,3.0,6.0,,6.0,,,1.0,1.0,,,1.0,1.0,,1.0,,3.0,,,1.0,4.0,,5.0,,5.0,,1.0,1.0,,,,1.0,4.0,4.0,3.0,3.0,1.0,1.0,6.0,37.0,1.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,,0.3333333333333333,0.6666666666666666,,0.5,0.6538461538461539,,0.5,0.25,,,19.178082191780824,,0.2,,0.09090909090909091,,0.16129032258064516,,,,,,0.3,,0.16666666666666666,,0.3333333333333333,0.75,0.75,0.4166666666666667,0.16666666666666666,0.08333333333333333,1.0,1.0,1.0,,,0.2,1.0,0.5833333333333334,1.0,0.4951208333333333,,0.47718,0.08333333333333333,0.1111111111111111,,0.35294117647058826,4.777777777777778,23.866666666666664,0.5211267605633803,2.0,1.0,1.0,2.0,1.0,2.0,1.0,10.0,,,,,,,,1.0,,,,,1.0,1.0,0.5,,0.2,1.0,0.4,0.4,1.0,0.5,0.5,1.0,,0.4,0.5,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,4134.0,69,,141,138,75.0,63.0,14.0,279,1.0,6.0,,1.0,1.0,6.0,3.0,1.0,3.0,13.0,3.0,10.0,3.0,14.0,17.0,32.0,150,,1.0,4.0,2.0,7.0,27.0,6.0,6.0,3.0,,13.0,3.0,1.0,11.0,4.0,15.0,3.0,1.0,9.0,34.0,1.0,1.0,7.0,3.0,,10.0,2.0,12.0,2.0,1.0,1.0,,6.0,2.0,15.0,1.0,4.0,15.0,23.0,2.0,5.0,27.0,75.0,0.6666666666666666,0.21428571428571427,0.21428571428571427,0.3,,0.2857142857142857,0.3125,0.375,0.38235294117647056,0.47058823529411764,0.4,0.54,0.5833333333333334,0.1,0.16666666666666666,31.41025641025641,,0.09375,0.03571428571428571,0.19444444444444445,0.041666666666666664,0.14705882352941177,0.038461538461538464,0.125,,0.0625,,,0.21739130434782608,0.15384615384615385,0.13333333333333333,0.25,0.16666666666666666,0.2,0.125,0.041666666666666664,0.5416666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.25,,0.35294117647058826,0.16666666666666666,0.8333333333333334,0.23076923076923078,0.5404791666666666,0.6089,0.5590117647058824,0.18518518518518517,0.38461538461538464,0.125,0.84375,5.839999999999999,27.957142857142856,0.5319148936170213,2.0,,,,3.0,10.0,14.0,,2.0,2.0,,,,1.0,,,,,,,,,0.3,,0.3,,0.6666666666666666,0.6666666666666666,,,,,,,,,1.0,3.0,3.0,10.0,3.0,,,9.0,5.0,4.0,7.0,7.0,,,6.0,,,0.6,,0.041666666666666664,,,,0.75,0.5882352941176471,0.3,1.0,,,,,,,,1.0,,1.0,,,1.0,0.3333333333333333,,,,False,1.0,0.3333333333333333,1.0,,,,
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,2577.0,43,1.0,84,82,52.0,38.0,13.0,166,1.0,1.0,,,1.0,1.0,3.0,3.0,1.0,4.0,2.0,6.0,2.0,7.0,10.0,20.0,96,,1.0,,1.0,3.0,9.0,2.0,6.0,,,4.0,1.0,,2.0,2.0,4.0,2.0,,1.0,10.0,1.0,,3.0,4.0,,7.0,1.0,8.0,,,,,,,3.0,2.0,2.0,5.0,10.0,,4.0,9.0,52.0,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,,0.3333333333333333,0.38461538461538464,,0.4166666666666667,0.5555555555555556,,0.5625,0.5384615384615384,,,21.42857142857143,,0.19047619047619047,,0.17647058823529413,0.05263157894736842,0.18421052631578946,0.027777777777777776,,,0.07142857142857142,,0.16666666666666666,0.18181818181818182,0.16666666666666666,,0.07692307692307693,1.0,1.0,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.25,0.25,1.0,,,0.16666666666666666,1.0,0.6153846153846154,0.25,0.5173192307692307,0.4538,0.5514416666666666,0.23529411764705882,0.4,,0.45,10.983333333333334,25.571428571428573,0.6190476190476191,1.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,,,,,,,,,,,,0.5,0.5,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,0.16666666666666666,1.0,,2.0,1.0,,2.0,1.0,,,3.0,1.0,2.0,2.0,1.0,,,1.0,,,1.0,,0.15384615384615385,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,3344.0,56,-1.0,111,111,46.0,44.0,10.0,222,3.0,3.0,,,,,6.0,5.0,1.0,4.0,9.0,12.0,4.0,9.0,4.0,34.0,124,2.0,2.0,4.0,3.0,4.0,8.0,8.0,12.0,,,4.0,1.0,,,2.0,2.0,1.0,1.0,,6.0,,1.0,2.0,1.0,,3.0,1.0,4.0,,3.0,2.0,1.0,2.0,,2.0,5.0,8.0,8.0,7.0,,2.0,8.0,46.0,1.0,0.4444444444444444,0.4444444444444444,0.75,1.0,0.75,0.7142857142857143,1.0,0.42857142857142855,0.7083333333333334,1.0,0.4444444444444444,0.42857142857142855,,,21.487603305785125,,0.04,0.043478260869565216,0.07692307692307693,,0.058823529411764705,0.024390243902439025,,0.07692307692307693,,,,0.1111111111111111,,,0.14285714285714285,1.0,1.0,0.2857142857142857,0.23809523809523808,0.19047619047619047,0.25,0.25,1.0,,,,,0.5714285714285714,0.25,0.5165952380952381,0.42935,0.47916428571428576,0.13043478260869565,0.14285714285714285,0.11764705882352941,0.23529411764705882,10.691666666666668,24.255555555555553,0.4144144144144144,5.0,3.0,,1.0,,3.0,2.0,10.0,,,,,1.0,1.0,,,,,,1.0,0.5555555555555556,0.5555555555555556,,0.14285714285714285,,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.4,0.6,0.6,1.0,,0.14285714285714285,,1.0,3.0,,,2.0,,,,,,,1.0,1.0,,,1.0,,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,0.2857142857142857,,,1.0,,,,,,,1.0,,,,,,,,,,False,,,,1.0,1.0,0.1111111111111111,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,273.0,5,-9.0,8,10,2.0,6.0,2.0,18,,1.0,,1.0,,,,,,,,1.0,,,,,15,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,10.0,,0.5,0.25,,,0.25,0.2,,0.5,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,0.5906,0.5906,,,,,,,,0.25,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,3406.0,57,-4.0,119,119,58.0,54.0,8.0,238,3.0,3.0,,,1.0,1.0,8.0,4.0,3.0,5.0,7.0,13.0,3.0,9.0,8.0,31.0,126,,1.0,,2.0,5.0,13.0,12.0,9.0,,,5.0,3.0,,3.0,2.0,5.0,1.0,1.0,2.0,12.0,1.0,1.0,6.0,4.0,,10.0,2.0,12.0,1.0,1.0,1.0,,2.0,,3.0,5.0,6.0,8.0,10.0,,2.0,13.0,58.0,1.0,0.3333333333333333,0.3333333333333333,0.5384615384615384,,0.4,0.5227272727272727,,0.3888888888888889,0.5740740740740741,,0.5,0.4090909090909091,,,23.4375,,0.14814814814814814,0.058823529411764705,0.21428571428571427,0.04,0.18181818181818182,0.047619047619047616,,0.1,,0.1111111111111111,0.21428571428571427,0.15789473684210525,0.3333333333333333,0.09090909090909091,0.13636363636363635,1.0,1.0,0.36363636363636365,0.18181818181818182,0.22727272727272727,0.6,0.6,1.0,,,0.1111111111111111,1.0,0.5454545454545454,0.6,0.5011522727272728,0.5016,0.49919444444444444,0.08333333333333333,0.13333333333333333,,0.41935483870967744,10.092307692307694,25.200000000000003,0.48739495798319327,3.0,,,2.0,1.0,4.0,6.0,2.0,1.0,1.0,1.0,,,,,,,,1.0,,0.14285714285714285,0.14285714285714285,0.25,0.16666666666666666,,0.3333333333333333,0.375,0.375,,,,,,0.2222222222222222,,1.0,2.0,,1.0,2.0,,,,1.0,1.0,,1.0,3.0,,,3.0,,,0.3333333333333333,,0.09090909090909091,0.5,0.5,,,0.2222222222222222,0.5,,,1.0,1.0,,,,,,,,,,,,,,,False,,,,,,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,2620.0,44,7.0,88,85,44.0,33.0,13.0,173,5.0,5.0,1.0,1.0,1.0,1.0,2.0,,,,5.0,7.0,,,3.0,13.0,86,1.0,2.0,2.0,1.0,3.0,2.0,2.0,,,2.0,,,1.0,,1.0,1.0,,1.0,,3.0,3.0,2.0,5.0,1.0,1.0,7.0,5.0,12.0,,1.0,,1.0,2.0,,2.0,,7.0,4.0,3.0,1.0,2.0,2.0,44.0,,,,0.7142857142857143,0.5,0.3333333333333333,0.7142857142857143,0.5,0.3333333333333333,0.8125,0.5,0.3333333333333333,,0.14285714285714285,,9.803921568627452,1.0,0.058823529411764705,0.1111111111111111,0.19230769230769232,0.15789473684210525,0.13953488372093023,0.13513513513513514,,0.1,0.21428571428571427,,0.14285714285714285,0.2222222222222222,0.125,,0.7142857142857143,1.0,1.0,0.2857142857142857,,,,,,0.5,1.0,0.3333333333333333,1.0,0.7142857142857143,,0.6441714285714287,0.4856,0.5275666666666666,0.25,0.25,0.15384615384615385,0.15384615384615385,2.914285714285714,,0.5,,,,,,,,8.0,,,,1.0,2.0,2.0,,,3.0,,3.0,2.0,0.8,1.0,,,,0.8,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,1.0,,,,,0.3333333333333333,,,,,,,,,1.0,,,,0.2,0.5,,,,,,,,,,,,False,,,,,,,
1628995,1610612737,Kevin Knox II,Kevin Knox II,1628995,ATL,554.0,9,6.0,22,20,8.0,13.0,1.0,42,,,,,,,,2.0,5.0,8.0,1.0,1.0,6.0,10.0,2.0,22.0,21,,,,,,6.0,2.0,9.0,9.0,,8.0,5.0,,,,,,,,,,,2.0,,,2.0,,2.0,,2.0,1.0,1.0,1.0,,3.0,,,1.0,2.0,,1.0,6.0,8.0,0.5,0.6,0.6,1.0,,,0.9090909090909091,,1.0,0.9166666666666666,,1.0,0.9090909090909091,,,65.21739130434783,,,,0.4,,0.4,,,,,,,0.5,0.3333333333333333,,,,,,0.18181818181818182,0.7272727272727273,0.625,0.625,0.4,,,,,0.9090909090909091,0.625,0.5017227272727273,,0.4724,0.08333333333333333,0.5,,0.2727272727272727,18.0,24.97,0.36363636363636365,,1.0,,,2.0,3.0,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,0.5,0.5,1.0,,,,1.0,1.0,,2.0,3.0,,,,2.0,1.0,1.0,3.0,,,,,,,0.6666666666666666,,0.09090909090909091,1.0,1.0,,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,False,,,,,,,1.0
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,554.0,9,6.0,22,20,8.0,13.0,1.0,42,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,,,2.0,21,,,,1.0,1.0,2.0,2.0,,,,,,,,1.0,1.0,,1.0,,3.0,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,1.0,1.0,,,,2.0,8.0,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,4.3478260869565215,,,,0.2,,0.2,,,,,,,0.5,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,0.5914,,0.5914,,,,1.0,2.3,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,554.0,9,6.0,22,20,8.0,13.0,1.0,42,,,,,,,,,,1.0,,2.0,,1.0,,,21,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,8.0,,,,,,,,,,,,,0.3333333333333333,,,17.391304347826086,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,0.4013,,,,,,,18.6,25.3,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,,,,
203476,1610612737,Gorgui Dieng,Gorgui Dieng,203476,ATL,554.0,9,6.0,22,20,8.0,13.0,1.0,42,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,1.0,1.0,3.0,21,1.0,1.0,3.0,1.0,1.0,3.0,2.0,,,2.0,1.0,,,,,,,,,,1.0,,1.0,,1.0,2.0,1.0,3.0,,,,,,,,,,2.0,1.0,1.0,1.0,3.0,8.0,,,,1.0,1.0,1.0,0.5,1.0,1.0,0.75,1.5,1.5,0.5,,,8.695652173913043,1.0,,,0.2,0.14285714285714285,0.2,0.1111111111111111,,,0.16666666666666666,,,,0.3333333333333333,,0.5,1.0,1.0,,,0.5,,,,1.0,1.0,1.0,1.0,1.0,,0.6133,,0.7262,0.5,1.0,1.0,1.0,1.3,25.2,0.36363636363636365,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,
