EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2A,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,SecondChanceAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,FTOffRebounds,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceShotQualityAvg,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,on,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,DefensiveGoaltends,3SecondViolations
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,10669.0,178.0,-51.0,333,354,72.0,102,42.0,687,13.0,22.0,1.0,2.0,5.0,12.0,3.0,11.0,,4.0,18.0,39.0,9.0,29.0,1.0,64.0,401,3.0,7.0,1.0,9.0,,9.0,16.0,20.0,27.0,6.0,3.0,3.0,3.0,,9.0,7.0,10.0,9.0,23.0,11.0,34.0,7.0,4.0,3.0,6.0,3.0,8.0,5.0,8.0,16.0,15.0,5.0,3.0,4.0,9.0,72.0,0.4444444444444444,0.5714285714285714,1.0,0.3103448275862069,0.1111111111111111,0.3103448275862069,0.46153846153846156,0.42857142857142855,0.4632352941176471,0.28125,0.463768115942029,0.28125,0.4264705882352941,0.15384615384615385,0.22727272727272727,0.08333333333333333,20.052083333333336,0.75,0.10975609756097561,0.1388888888888889,0.08139534883720931,0.12337662337662338,0.06626506024096386,0.09375,0.09523809523809523,0.1320754716981132,0.3235294117647059,0.5909090909090909,0.7647058823529411,0.5384615384615384,0.17647058823529413,0.4166666666666667,0.45454545454545453,0.16176470588235295,0.2727272727272727,0.2727272727272727,1.0,0.125,0.5,0.25,,0.75,0.5262617647058823,0.5180625,0.057971014492753624,0.1,0.140625,6.184615384615386,24.851724137931033,0.21621621621621623,6.0,18.0,18.0,6.0,,,1.0,1.0,2.0,2.0,3.0,0.16,0.08333333333333333,0.15789473684210525,1.0,0.2647058823529412,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,2.0,,,7.0,1.0,5.0,8.0,,,3.0,,1.0,0.5833333333333334,0.3125,0.2,,,1.0,1.0,,0.2,0.5438125,3.0,4.0,0.25,False,5.0,,5.0,5.0,1.0,14.0,8.0,,,4.0,4.0,3.0,,2.0,,,2.0,,,,,,0.625,0.5416666666666666,0.5833333333333334,,0.4,0.05,,0.10526315789473684,,0.045454545454545456,0.09090909090909091,0.07352941176470588,,,,0.7142857142857143,,0.21875,1.0,1.0,1.0,4.0,0.25,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,8147.0,136.0,-14.0,259,259,80.0,74,32.0,518,5.0,7.0,3.0,4.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,8.0,15.0,42.0,4.0,61.0,305,3.0,4.0,3.0,11.0,,15.0,12.0,,42.0,1.0,,1.0,,,2.0,2.0,6.0,5.0,12.0,2.0,14.0,3.0,2.0,1.0,1.0,,3.0,1.0,11.0,21.0,7.0,4.0,,,15.0,80.0,1.0,1.0,0.9333333333333333,0.35714285714285715,0.2727272727272727,0.35714285714285715,0.75,0.75,0.57,0.5,0.5980392156862745,0.5,0.84,0.125,0.14285714285714285,,18.30508474576271,0.3333333333333333,0.08928571428571429,0.0967741935483871,0.028985507246376812,0.09322033898305085,0.01652892561983471,0.03636363636363636,,0.0975609756097561,0.14,0.7142857142857143,0.8333333333333334,1.0,0.02,1.0,1.0,0.08,0.5,0.5,0.5,0.26666666666666666,0.75,0.2,0.3333333333333333,0.98,0.5387289999999999,0.5708333333333333,0.0392156862745098,,0.2459016393442623,2.4250000000000003,26.157142857142855,0.3088803088803089,13.0,38.0,38.0,13.0,1.0,,,,,,3.0,0.1,0.125,0.09523809523809523,,0.76,0.34210526315789475,0.35135135135135137,1.0,0.34210526315789475,,2.0,2.0,0.046511627906976744,,2.0,8.0,,1.0,,1.0,1.0,,,0.5333333333333333,0.25,,,,,,1.0,0.476475,4.0,5.0,0.8,False,,,,,,12.0,,,,,1.0,,,,1.0,,,2.0,,,,,,1.2,1.2,,0.125,,,,,,,,,,,,,0.19672131147540983,,1.0,4.0,,0.8,0.2,,,4.0,3.0,1.0,1.0,0.023809523809523808,0.02631578947368421,1.0,1.0,,,,,,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,24264.0,404.0,68.0,788,790,269.0,251,104.0,1578,9.0,15.0,2.0,4.0,2.0,10.0,5.0,22.0,5.0,11.0,22.0,47.0,25.0,76.0,16.0,135.0,833,8.0,18.0,9.0,28.0,11.0,54.0,12.0,32.0,57.0,4.0,20.0,53.0,15.0,5.0,126.0,1.0,9.0,17.0,28.0,3.0,31.0,14.0,5.0,9.0,13.0,10.0,24.0,7.0,15.0,41.0,22.0,17.0,4.0,6.0,54.0,266.0,0.2727272727272727,0.2727272727272727,0.76,0.32894736842105265,0.32142857142857145,0.3333333333333333,0.46808510638297873,0.4444444444444444,0.483739837398374,0.4673913043478261,0.52734375,0.54,0.6178861788617886,0.0851063829787234,0.13333333333333333,0.2,16.72167216721672,0.5416666666666666,0.0918918918918919,0.04891304347826087,0.005319148936170213,0.07046070460704607,0.007894736842105263,0.007575757575757576,0.13513513513513514,0.0546875,0.12195121951219512,0.6,0.6923076923076923,0.4444444444444444,0.08130081300813008,0.2,0.25,0.17886178861788618,0.22727272727272727,0.25,1.0,0.08695652173913043,0.5,0.2391304347826087,0.45454545454545453,0.7398373983739838,0.5145347107438019,0.499775,0.07142857142857142,0.12244897959183673,0.4,11.170212765957446,25.956578947368417,0.3413705583756345,20.0,54.0,53.0,20.0,33.0,23.0,,,5.0,3.0,6.0,0.10144927536231885,0.06329113924050633,0.03571428571428571,0.6,0.43902439024390244,0.37037037037037035,0.38461538461538464,0.7,0.37735849056603776,5.0,11.0,3.0,0.03896103896103896,2.0,4.0,17.0,5.0,9.0,2.0,3.0,,2.0,0.13333333333333333,0.3695652173913043,0.23529411764705882,,2.0,5.0,4.0,,0.5,0.52335625,6.0,10.0,0.4,False,1.0,11.0,22.0,2.0,2.0,15.0,,1.0,1.0,2.0,2.0,,,,,3.0,2.0,3.0,,1.0,,2.0,0.4,0.43333333333333335,0.5,,0.08,0.010416666666666666,0.019230769230769232,0.011363636363636364,,,,0.17886178861788618,0.5,0.5,0.09090909090909091,0.5,1.0,0.1111111111111111,1.0,4.0,3.0,2.0,0.3,0.26666666666666666,0.25,1.0,2.0,18.0,4.0,2.0,0.05263157894736842,0.037037037037037035,0.3333333333333333,1.0,0.09090909090909091,,,,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,22746.0,379.0,-44.0,747,739,265.0,252,95.0,1486,19.0,27.0,6.0,10.0,20.0,42.0,3.0,13.0,1.0,4.0,58.0,111.0,16.0,69.0,25.0,189.0,858,20.0,37.0,5.0,19.0,12.0,67.0,46.0,70.0,30.0,9.0,9.0,42.0,4.0,5.0,93.0,4.0,25.0,16.0,51.0,7.0,58.0,9.0,7.0,2.0,17.0,11.0,27.0,10.0,13.0,21.0,21.0,27.0,2.0,6.0,63.0,263.0,0.39655172413793105,0.4107142857142857,0.625,0.2318840579710145,0.2631578947368421,0.2318840579710145,0.5225225225225225,0.5405405405405406,0.45555555555555555,0.49107142857142855,0.48947368421052634,0.5317460317460317,0.38333333333333336,0.08108108108108109,0.14814814814814814,0.07142857142857142,25.499412455934195,0.6296296296296297,0.10738255033557047,0.15723270440251572,0.022222222222222223,0.1331168831168831,0.019830028328611898,0.03305785123966942,0.11428571428571428,0.17592592592592593,0.15,0.7037037037037037,0.8260869565217391,0.3684210526315789,0.23333333333333334,0.47619047619047616,0.5128205128205128,0.07222222222222222,0.23076923076923078,0.23076923076923078,1.0,0.17857142857142858,0.6,0.07142857142857142,0.25,0.5333333333333333,0.4928994413407822,0.49408571428571424,0.043010752688172046,0.05217391304347826,0.3544973544973545,10.587387387387384,26.089855072463767,0.35475234270414996,13.0,56.0,56.0,13.0,33.0,25.0,1.0,,6.0,4.0,3.0,0.10638297872340426,0.1044776119402985,0.11764705882352941,0.6666666666666666,0.3111111111111111,0.23214285714285715,0.23636363636363636,0.5384615384615384,0.23214285714285715,3.0,10.0,2.0,0.028169014084507043,2.0,4.0,15.0,15.0,7.0,2.0,6.0,,1.0,0.08695652173913043,0.26785714285714285,0.26666666666666666,,4.0,5.0,3.0,,0.2,0.4384875,7.0,8.0,0.30434782608695654,False,2.0,19.0,42.0,6.0,,18.0,4.0,,1.0,3.0,10.0,3.0,2.0,1.0,1.0,,,1.0,,2.0,,2.0,0.4,0.391304347826087,0.391304347826087,0.047619047619047616,0.4166666666666667,0.017341040462427744,,0.034482758620689655,0.01818181818181818,,0.03260869565217391,0.23333333333333334,0.4523809523809524,0.475,0.631578947368421,1.0,,0.09523809523809523,,1.0,2.0,,0.25,0.043478260869565216,,,2.0,18.0,1.0,,0.014492753623188406,0.017857142857142856,0.2857142857142857,,,3.0,1.0,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,37736.0,629.0,95.0,1224,1220,381.0,354,159.0,2444,80.0,113.0,22.0,34.0,41.0,94.0,8.0,24.0,,2.0,143.0,260.0,23.0,68.0,111.0,466.0,1307,44.0,77.0,4.0,14.0,38.0,138.0,108.0,178.0,36.0,11.0,41.0,77.0,26.0,15.0,195.0,18.0,34.0,46.0,84.0,41.0,125.0,34.0,23.0,11.0,13.0,8.0,25.0,13.0,11.0,25.0,99.0,132.0,26.0,66.0,136.0,378.0,0.3776223776223776,0.39416058394160586,0.5217391304347826,0.3382352941176471,0.2857142857142857,0.3382352941176471,0.55,0.5714285714285714,0.5411585365853658,0.5494505494505495,0.6134564643799473,0.6106194690265486,0.2073170731707317,0.04230769230769231,0.035398230088495575,0.06382978723404255,28.581560283687946,0.52,0.17829457364341086,0.12056737588652482,0.06206896551724138,0.14814814814814814,0.06799336650082918,0.06565656565656566,0.20833333333333334,0.12432432432432433,0.3445121951219512,0.7079646017699115,0.7339449541284404,0.4625,0.2865853658536585,0.43617021276595747,0.4659090909090909,0.07317073170731707,0.3333333333333333,0.34782608695652173,0.5,0.37362637362637363,0.6470588235294118,0.02197802197802198,,0.551829268292683,0.5144423780487806,0.49633131868131886,0.18157181571815717,0.22,0.296137339055794,7.435384615384614,25.255882352941182,0.3112745098039216,15.0,44.0,44.0,15.0,36.0,26.0,1.0,,11.0,8.0,8.0,0.15,0.19090909090909092,0.1134020618556701,0.7272727272727273,0.13414634146341464,0.3409090909090909,0.3488372093023256,0.5333333333333333,0.3409090909090909,3.0,12.0,1.0,0.014492753623188406,20.0,4.0,12.0,34.0,8.0,1.0,5.0,1.0,3.0,0.4878048780487805,0.13186813186813187,0.3333333333333333,,10.0,10.0,6.0,,0.3170731707317073,0.5185814814814814,4.0,7.0,0.0975609756097561,False,12.0,22.0,53.0,17.0,13.0,56.0,12.0,,2.0,23.0,4.0,8.0,4.0,1.0,3.0,1.0,2.0,1.0,,4.0,,7.0,0.5,0.524390243902439,0.5833333333333334,0.018867924528301886,0.11764705882352941,0.07348242811501597,0.10891089108910891,0.045112781954887216,0.0759493670886076,0.05434782608695652,0.05517241379310345,0.16158536585365854,0.41509433962264153,0.4230769230769231,0.18181818181818182,0.6,0.3333333333333333,0.12017167381974249,1.0,3.0,3.0,2.0,0.42857142857142855,0.07317073170731707,0.3333333333333333,,2.0,33.0,2.0,,0.029411764705882353,0.022727272727272728,0.5,0.5,0.041666666666666664,2.0,1.0,,,
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,21305.0,355.0,17.0,702,700,259.0,267,89.0,1402,13.0,25.0,4.0,6.0,15.0,30.0,2.0,14.0,1.0,5.0,32.0,72.0,16.0,60.0,39.0,151.0,750,10.0,21.0,5.0,24.0,20.0,55.0,26.0,38.0,36.0,8.0,8.0,29.0,7.0,1.0,66.0,2.0,24.0,20.0,44.0,4.0,48.0,19.0,5.0,14.0,15.0,9.0,23.0,11.0,13.0,28.0,36.0,49.0,1.0,20.0,54.0,257.0,0.40625,0.40625,0.75,0.26666666666666666,0.20833333333333334,0.2711864406779661,0.4444444444444444,0.47619047619047616,0.42424242424242425,0.3888888888888889,0.4870967741935484,0.49107142857142855,0.45454545454545453,0.1111111111111111,0.16,0.13333333333333333,22.194513715710723,0.6521739130434783,0.13245033112582782,0.14906832298136646,0.011904761904761904,0.14102564102564102,0.011799410029498525,0.008064516129032258,0.16129032258064516,0.15454545454545454,0.1893939393939394,0.52,0.6190476190476191,0.3076923076923077,0.22727272727272727,0.5,0.5769230769230769,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.13333333333333333,0.6666666666666666,0.1111111111111111,0.2,0.6439393939393939,0.5113824427480915,0.5206579545454546,0.13245033112582782,0.21978021978021978,0.36423841059602646,9.006944444444443,26.11,0.36894586894586895,14.0,46.0,45.0,14.0,21.0,14.0,1.0,,4.0,4.0,5.0,0.08928571428571429,0.15625,0.13725490196078433,1.0,0.3484848484848485,0.30434782608695654,0.3111111111111111,0.7142857142857143,0.3111111111111111,2.0,8.0,,,2.0,4.0,19.0,5.0,3.0,1.0,6.0,2.0,1.0,0.15384615384615385,0.4222222222222222,0.21052631578947367,,4.0,3.0,2.0,,0.4666666666666667,0.43884999999999996,8.0,8.0,0.6153846153846154,False,1.0,4.0,17.0,2.0,2.0,12.0,,1.0,4.0,2.0,,2.0,3.0,,2.0,,3.0,2.0,,1.0,,3.0,0.4,0.38461538461538464,0.4,,,0.011695906432748537,,0.014084507042253521,0.023255813953488372,0.022727272727272728,0.0273972602739726,0.12878787878787878,0.23529411764705882,0.23529411764705882,0.5,0.5,1.0,0.07947019867549669,,,2.0,1.0,0.25,,,,2.0,12.0,1.0,,0.016666666666666666,0.021739130434782608,0.25,0.5,,,1.0,,,
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,17694.0,295.0,16.0,576,573,158.0,133,63.0,1149,7.0,14.0,1.0,2.0,2.0,6.0,1.0,5.0,,1.0,12.0,32.0,13.0,54.0,15.0,78.0,614,3.0,7.0,4.0,16.0,10.0,28.0,12.0,12.0,27.0,5.0,19.0,47.0,11.0,8.0,113.0,3.0,18.0,14.0,33.0,3.0,36.0,12.0,6.0,6.0,9.0,5.0,19.0,,13.0,29.0,35.0,19.0,2.0,5.0,28.0,155.0,0.5,0.5,0.6923076923076923,0.24074074074074073,0.25,0.24528301886792453,0.375,0.42857142857142855,0.36627906976744184,0.391304347826087,0.4095744680851064,0.48214285714285715,0.627906976744186,0.15625,0.21428571428571427,0.3333333333333333,17.492260061919506,0.47368421052631576,0.11764705882352941,0.14634146341463414,0.02097902097902098,0.1322314049586777,0.01056338028169014,0.027777777777777776,0.07142857142857142,0.11494252873563218,0.16279069767441862,0.5,0.6363636363636364,0.42857142857142855,0.06976744186046512,0.3333333333333333,0.5,0.05813953488372093,0.2,0.2,1.0,0.08695652173913043,0.5,0.043478260869565216,,0.7906976744186046,0.4988023809523811,0.4714391304347825,0.056179775280898875,0.14285714285714285,0.358974358974359,9.350000000000001,26.96666666666667,0.2743055555555556,12.0,49.0,48.0,12.0,28.0,13.0,,,7.0,4.0,2.0,0.17073170731707318,0.1,0.2222222222222222,0.5714285714285714,0.5697674418604651,0.24489795918367346,0.25,0.6666666666666666,0.25,7.0,10.0,,,2.0,4.0,15.0,3.0,14.0,,4.0,1.0,1.0,0.2857142857142857,0.6521739130434783,0.26666666666666666,,5.0,7.0,6.0,,1.0,0.48050999999999994,4.0,4.0,0.5714285714285714,False,1.0,3.0,12.0,2.0,,7.0,,1.0,1.0,,1.0,,,1.0,3.0,1.0,6.0,4.0,,1.0,,5.0,0.6666666666666666,0.5,0.5,,0.07142857142857142,,,,,,,0.13953488372093023,0.25,0.25,0.3333333333333333,0.5,,0.08974358974358974,,,1.0,3.0,0.25,,,,1.0,12.0,1.0,,0.018518518518518517,0.02040816326530612,0.25,1.0,,1.0,,,,
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,31069.0,518.0,94.0,994,985,223.0,221,126.0,1979,18.0,30.0,7.0,8.0,2.0,8.0,6.0,26.0,3.0,7.0,20.0,39.0,47.0,141.0,13.0,194.0,1025,7.0,9.0,13.0,29.0,,53.0,22.0,18.0,132.0,6.0,10.0,38.0,4.0,6.0,86.0,10.0,28.0,28.0,58.0,15.0,73.0,13.0,8.0,5.0,9.0,6.0,20.0,3.0,30.0,54.0,19.0,18.0,1.0,5.0,53.0,222.0,0.55,0.6875,0.9361702127659575,0.3333333333333333,0.4482758620689655,0.3333333333333333,0.5128205128205128,0.7777777777777778,0.5027777777777778,0.6973684210526315,0.5187165775401069,0.6973684210526315,0.7833333333333333,0.15384615384615385,0.13333333333333333,0.25,18.094405594405597,0.45,0.12556053811659193,0.11715481171548117,0.03968253968253968,0.12121212121212122,0.0273972602739726,0.03571428571428571,0.06976744186046512,0.11042944785276074,0.16666666666666666,0.6,0.6923076923076923,0.5555555555555556,0.044444444444444446,0.25,0.3333333333333333,0.14444444444444443,0.23076923076923078,0.24,1.0,0.21052631578947367,0.875,0.18421052631578946,0.42857142857142855,0.95,0.5544089887640449,0.5576263888888888,0.0427807486631016,0.11627906976744186,0.27319587628865977,3.528205128205128,26.06382978723404,0.2243460764587525,41.0,115.0,115.0,41.0,28.0,17.0,,,8.0,3.0,7.0,0.1927710843373494,0.09278350515463918,0.13157894736842105,0.375,0.6388888888888888,0.3565217391304348,0.35964912280701755,0.926829268292683,0.3565217391304348,3.0,11.0,3.0,0.020833333333333332,6.0,10.0,22.0,7.0,8.0,3.0,3.0,3.0,2.0,0.2727272727272727,0.5789473684210527,0.45454545454545453,1.0,,8.0,5.0,0.0625,0.5,0.5023041666666667,10.0,15.0,0.45454545454545453,False,5.0,,1.0,5.0,,19.0,8.0,,3.0,4.0,2.0,4.0,,,4.0,2.0,2.0,1.0,,3.0,,,0.7142857142857143,0.4318181818181818,0.4318181818181818,,0.09523809523809523,0.015444015444015444,0.024691358024691357,0.008928571428571428,0.015151515151515152,0.047619047619047616,0.0380952380952381,0.005555555555555556,,,,0.8333333333333334,,0.0979381443298969,1.0,5.0,3.0,3.0,0.2,0.22727272727272727,0.2,1.0,2.0,9.0,2.0,,0.014184397163120567,0.008695652173913044,0.2,0.5,0.038461538461538464,,,,,
200782,1610612748,P.J. Tucker,P.J. Tucker,200782,MIA,30560.0,509.0,52.0,976,975,284.0,250,123.0,1951,17.0,27.0,5.0,6.0,14.0,30.0,22.0,49.0,4.0,10.0,31.0,58.0,23.0,51.0,11.0,142.0,1050,7.0,9.0,5.0,11.0,11.0,40.0,40.0,22.0,66.0,3.0,18.0,32.0,17.0,1.0,82.0,17.0,37.0,20.0,67.0,35.0,102.0,14.0,6.0,8.0,4.0,4.0,13.0,3.0,20.0,50.0,26.0,16.0,,1.0,40.0,282.0,0.6451612903225806,0.7407407407407407,0.9565217391304348,0.45098039215686275,0.45454545454545453,0.45098039215686275,0.5344827586206896,0.7777777777777778,0.6009174311926605,0.725,0.6068376068376068,0.7407407407407407,0.46788990825688076,0.05172413793103448,0.07407407407407407,0.03333333333333333,11.64874551971326,0.3076923076923077,0.0966183574879227,0.16371681415929204,0.07112970711297072,0.13163972286374134,0.07128309572301425,0.08074534161490683,0.17391304347826086,0.16560509554140126,0.24770642201834864,0.6296296296296297,0.68,0.5882352941176471,0.27522935779816515,0.4666666666666667,0.4827586206896552,0.44954128440366975,0.4489795918367347,0.4583333333333333,0.9545454545454546,0.3,0.8333333333333334,0.5,0.4,0.7155963302752294,0.548152752293578,0.5975875,0.00909090909090909,0.01694915254237288,0.28169014084507044,5.7862068965517235,23.460784313725487,0.29098360655737704,1.0,2.0,2.0,1.0,14.0,8.0,,,5.0,3.0,4.0,0.08695652173913043,0.06521739130434782,0.15942028985507245,0.6,0.01834862385321101,0.5,0.5,1.0,0.5,1.0,9.0,,,9.0,1.0,1.0,11.0,4.0,2.0,,,,0.6428571428571429,0.05,1.0,,7.0,5.0,3.0,,0.7142857142857143,0.59371875,,3.0,,False,5.0,,1.0,7.0,2.0,22.0,8.0,,2.0,18.0,10.0,3.0,1.0,,8.0,5.0,4.0,3.0,,2.0,,5.0,0.6363636363636364,0.7142857142857143,0.6875,,0.3448275862068966,0.07142857142857142,0.07407407407407407,0.07216494845360824,0.06756756756756757,0.05128205128205128,0.06,0.009174311926605505,,,,0.5555555555555556,,0.15492957746478872,2.0,3.0,2.0,2.0,0.6666666666666666,0.21428571428571427,0.6666666666666666,1.0,,3.0,1.0,,0.0196078431372549,,,,0.02040816326530612,,,1.0,,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,8255.0,138.0,-10.0,271,274,102.0,106,38.0,545,13.0,22.0,2.0,9.0,5.0,9.0,,6.0,,2.0,20.0,35.0,1.0,10.0,10.0,53.0,320,3.0,12.0,,2.0,6.0,12.0,28.0,12.0,3.0,3.0,2.0,5.0,1.0,1.0,12.0,6.0,12.0,13.0,27.0,15.0,42.0,1.0,1.0,,1.0,1.0,7.0,1.0,18.0,36.0,12.0,12.0,2.0,4.0,12.0,102.0,0.7,0.7777777777777778,1.0,0.1,,0.1,0.5714285714285714,0.25,0.4777777777777778,0.21428571428571427,0.53,0.3333333333333333,0.2222222222222222,0.08571428571428572,0.13636363636363635,,18.26923076923077,0.14285714285714285,0.25,0.2,0.10526315789473684,0.22321428571428573,0.109375,0.08333333333333333,0.2727272727272727,0.20512820512820512,0.4888888888888889,0.5909090909090909,0.6842105263157895,0.8461538461538461,0.2,0.5555555555555556,0.5555555555555556,0.13333333333333333,,,,0.6428571428571429,0.2222222222222222,0.14285714285714285,,0.7111111111111111,0.5547288888888888,0.5838607142857143,0.0851063829787234,0.10810810810810811,0.22641509433962265,4.96,24.66,0.3763837638376384,1.0,4.0,4.0,1.0,3.0,1.0,,,3.0,2.0,4.0,0.11764705882352941,0.3333333333333333,0.19047619047619047,0.6666666666666666,0.08888888888888889,0.25,0.25,1.0,0.25,1.0,6.0,,,12.0,,,14.0,,1.0,,,,0.8571428571428571,,,1.0,3.0,3.0,2.0,0.14285714285714285,0.6,0.5876600000000001,,,,False,6.0,2.0,4.0,8.0,3.0,19.0,4.0,,2.0,8.0,2.0,1.0,,,4.0,3.0,3.0,1.0,,1.0,,3.0,0.5714285714285714,0.5714285714285714,0.59375,,0.2222222222222222,0.11267605633802817,0.16666666666666666,0.13043478260869565,0.041666666666666664,0.14285714285714285,0.047619047619047616,0.08888888888888889,0.5,0.5,,0.5,0.6666666666666666,0.3584905660377358,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0
