EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Travels,Charge Fouls,Technical Free Throw Trips,BlockedAtRim,OffAtRimReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on,FTOffRebounds,OffFTReboundPct
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,3719.0,62,-1.0,115,114,38,36,16.0,229,15.0,17.0,2.0,2.0,1.0,5.0,1.0,1.0,,,,,,,,,,17.0,23.0,,,5.0,39.0,139,3.0,4.0,,,6.0,2.0,3.0,,,2.0,6.0,30.0,4.0,,,2.0,,,,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,4.0,2.0,5.0,8.0,2.0,15.0,6.0,21.0,,,,,1.0,,,2.0,,1.0,3.0,1.0,1.0,6.0,16.0,2.0,2.0,7.0,,1.0,,5.0,1.0,2.0,,1.0,3.0,1.0,,1.0,4.0,2.0,6.0,38,2.0,1.0,0.8823529411764706,0.9375,,,,,,0.7391304347826086,0.75,0.6666666666666666,0.7391304347826086,0.75,0.6666666666666666,0.78,0.75,0.75,,0.043478260869565216,0.058823529411764705,,21.052631578947366,0.3333333333333333,0.6666666666666666,0.3076923076923077,0.07407407407407407,0.2,0.16,0.2549019607843137,0.11538461538461539,0.11764705882352941,,0.10526315789473684,0.3,0.36363636363636365,0.2,0.21052631578947367,0.16666666666666666,,0.5,0.7391304347826086,0.8823529411764706,0.9375,0.21739130434782608,0.2,0.2,,0.043478260869565216,1.0,1.0,1.0,,,,,,,,,,,0.6666666666666666,1.0,,,,0.7391304347826086,,0.575808695652174,0.67245,0.5348,0.08333333333333333,0.08333333333333333,,0.15384615384615385,0.15384615384615385,3.7869565217391314,,0.33043478260869563,2.0,3.0,,,,,,,2.0,,0.9333333333333333,0.75,0.6666666666666666,0.5,,,,,,,,,,1.0,,,0.3333333333333333,,1.0,,,True,,
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,350.0,6,-2.0,11,10,2,5,2.0,21,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,16,,,,,,,,,,,,,,3.0,,,,1.0,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2,,,,,1.0,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,8.333333333333334,,,,0.5,,,,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,0.564,,,,,,,,,26.2,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,6645.0,111,9.0,216,215,53,66,21.0,431,2.0,3.0,,,1.0,2.0,3.0,4.0,1.0,5.0,2.0,3.0,12.0,,,,2.0,6.0,9.0,4.0,17.0,5.0,29.0,247,,,,1.0,,3.0,3.0,,4.0,2.0,8.0,8.0,4.0,12.0,,,,12.0,3.0,1.0,8.0,1.0,9.0,1.0,,4.0,3.0,1.0,19.0,1.0,,6.0,1.0,1.0,8.0,1.0,9.0,,6.0,3.0,3.0,5.0,,3.0,,,2.0,5.0,,2.0,3.0,6.0,,,7.0,,,,7.0,1.0,4.0,,,,,,,,,8.0,53,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,,,0.23529411764705882,0.6666666666666666,,1.0,0.46153846153846156,,0.42857142857142855,0.5,,0.5,0.6538461538461539,0.1111111111111111,,0.5,14.225941422594142,1.0,0.125,0.02,,0.16216216216216217,0.02702702702702703,0.08045977011494253,0.010752688172043012,,,0.037037037037037035,,0.047619047619047616,,0.13333333333333333,0.2857142857142857,,,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.07692307692307693,0.5,1.0,1.0,0.15384615384615385,0.75,0.75,0.3333333333333333,0.19230769230769232,0.2,0.2,1.0,0.46153846153846156,0.25,0.2727272727272727,1.0,,,,,0.2857142857142857,0.2857142857142857,,0.7692307692307693,0.25,0.5149153846153846,0.55845,0.4899071428571428,0.13793103448275862,0.3333333333333333,,,0.27586206896551724,9.822222222222223,25.42941176470588,0.24537037037037038,,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,0.058823529411764705,0.08333333333333333,,,,,,,,,,True,,
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,3206.0,53,-21.0,103,104,9,7,11.0,207,2.0,2.0,,,2.0,5.0,2.0,3.0,1.0,1.0,,6.0,8.0,,,,,6.0,10.0,7.0,9.0,5.0,38.0,125,,,,,2.0,,1.0,,,2.0,2.0,,12.0,6.0,15.0,,,8.0,6.0,,7.0,4.0,11.0,2.0,2.0,4.0,2.0,1.0,26.0,,,6.0,1.0,,7.0,,7.0,,1.0,,1.0,6.0,,5.0,3.0,1.0,1.0,9.0,,1.0,2.0,8.0,1.0,1.0,11.0,,,3.0,6.0,,2.0,,1.0,,,,,,,2.0,9,1.0,1.0,,,0.2857142857142857,0.7777777777777778,,,0.7777777777777778,0.6,,,0.868421052631579,,,0.8636363636363636,1.0,0.5,0.47368421052631576,,,,27.192982456140353,0.6666666666666666,,0.04,,0.2727272727272727,,0.14893617021276595,,,,,,,0.25,0.25,0.3333333333333333,,,0.10526315789473684,1.0,1.0,0.2631578947368421,0.4,0.4,,0.15789473684210525,0.6666666666666666,0.6666666666666666,,0.05263157894736842,1.0,1.0,1.0,0.42105263157894735,0.75,0.75,0.16666666666666666,,,,,,,,0.5789473684210527,0.75,0.4854894736842106,,0.2851,0.09523809523809523,0.16666666666666666,,0.05263157894736842,0.05263157894736842,10.290000000000001,26.688888888888886,0.08737864077669903,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,2989.0,50,,106,98,43,44,10.0,204,1.0,2.0,,1.0,2.0,4.0,3.0,5.0,,,,3.0,9.0,,,1.0,4.0,6.0,11.0,3.0,9.0,5.0,26.0,110,2.0,2.0,,,4.0,3.0,7.0,1.0,4.0,5.0,14.0,2.0,10.0,3.0,6.0,2.0,,9.0,3.0,,4.0,4.0,8.0,1.0,3.0,3.0,1.0,,20.0,1.0,2.0,4.0,3.0,1.0,8.0,3.0,11.0,1.0,1.0,1.0,,3.0,1.0,2.0,4.0,1.0,1.0,7.0,1.0,4.0,2.0,5.0,,2.0,7.0,,,,6.0,,3.0,,,2.0,,,,2.0,,14.0,43,,,0.16666666666666666,0.2,0.3333333333333333,0.3333333333333333,,0.25,0.3333333333333333,0.5454545454545454,1.0,0.42857142857142855,0.525,1.0,0.4090909090909091,0.5652173913043478,1.0,0.5,0.45,,,,25.641025641025642,0.42857142857142855,0.3333333333333333,0.10344827586206896,0.08333333333333333,0.18181818181818182,0.058823529411764705,0.13725490196078433,0.07317073170731707,0.09090909090909091,,0.09090909090909091,0.1,0.13333333333333333,,0.26666666666666666,,0.1111111111111111,,0.1,0.5,0.5,0.2,0.5,0.5,0.5,0.25,0.6,0.6,,,,,,0.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.09090909090909091,,,0.36363636363636365,0.25,0.55,0.3333333333333333,0.4651575,0.7291,0.4455045454545454,0.13043478260869565,0.21428571428571427,,0.15384615384615385,0.5384615384615384,11.990909090909092,26.17777777777778,0.4056603773584906,1.0,1.0,,,,,,,2.0,0.125,,0.5,1.0,,,,,,,,,,,,,,,,,,,False,,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,3464.0,58,-12.0,121,117,50,84,21.0,238,4.0,5.0,1.0,1.0,,3.0,,,1.0,4.0,3.0,2.0,4.0,2.0,2.0,,1.0,4.0,8.0,3.0,8.0,,17.0,138,2.0,2.0,2.0,2.0,10.0,1.0,2.0,1.0,4.0,,5.0,4.0,4.0,9.0,,4.0,,4.0,2.0,1.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,2.0,1.0,6.0,,2.0,8.0,3.0,11.0,,2.0,1.0,1.0,3.0,,2.0,,,1.0,3.0,,,,4.0,,,1.0,1.0,,,,,,,,2.0,,,,2.0,1.0,5.0,50,3.0,,0.5,1.0,1.0,0.375,1.0,0.25,0.375,0.5,1.0,0.5,0.53125,1.25,0.4166666666666667,0.53125,1.25,0.4166666666666667,0.5,0.125,,0.3333333333333333,13.10344827586207,1.0,0.3333333333333333,,0.03333333333333333,0.2222222222222222,0.08333333333333333,0.12244897959183673,0.05555555555555555,,,0.11764705882352941,,,,0.22727272727272727,0.2,,0.5,0.3125,0.8,0.8,0.1875,,,,,,,,0.25,0.25,0.25,1.0,0.25,0.5,0.5,1.0,0.5,1.0,0.16666666666666666,1.0,0.5,0.16666666666666666,,0.8125,0.5,0.524753125,0.5320833333333334,0.5331416666666667,,,,0.5882352941176471,0.29411764705882354,3.975,24.437499999999996,0.4132231404958678,2.0,2.0,,,,,,,1.0,0.06666666666666667,0.5,0.5,1.0,,,,,1.0,,,,,1.0,,1.0,,,0.3333333333333333,,,,False,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,1185.0,20,-4.0,39,40,9,14,5.0,79,3.0,4.0,2.0,2.0,2.0,4.0,,1.0,,,,,,,,,,5.0,9.0,,,4.0,14.0,47,2.0,3.0,,,4.0,2.0,2.0,,,2.0,6.0,8.0,2.0,,,2.0,,,,,,,,,,,,,,2.0,1.0,1.0,5.0,,6.0,3.0,9.0,,,,,1.0,,,2.0,,1.0,3.0,,1.0,1.0,2.0,,1.0,2.0,,,,4.0,,1.0,,1.0,,,,,,,6.0,9,,1.0,0.8,1.0,,,,,,0.5555555555555556,0.6666666666666666,1.0,0.5555555555555556,0.6666666666666666,1.0,0.6363636363636364,0.6666666666666666,1.0,,,,,31.818181818181817,0.3333333333333333,,0.45454545454545453,0.08333333333333333,0.16666666666666666,0.6666666666666666,0.35294117647058826,0.2,0.125,,,,0.5714285714285714,1.0,,0.3333333333333333,,,0.4444444444444444,0.75,0.75,0.4444444444444444,0.5,0.5,1.0,0.1111111111111111,,,,,,,,,,,,,,1.0,1.0,,,,0.4444444444444444,,0.5207888888888887,0.562,0.65425,0.1,0.1,,0.2857142857142857,0.42857142857142855,6.933333333333334,,0.23076923076923078,2.0,3.0,,,,1.0,,,,,0.6666666666666666,1.0,0.6666666666666666,0.5,,,,,,,,,,,,,1.0,,,,,False,,
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,2929.0,49,-20.0,98,100,15,16,9.0,198,,,,,2.0,4.0,1.0,2.0,2.0,2.0,,3.0,8.0,,,,1.0,3.0,6.0,5.0,10.0,,21.0,125,,,,,,,,,1.0,,,6.0,,12.0,3.0,,,8.0,3.0,1.0,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,,,2.0,2.0,,4.0,,4.0,,2.0,2.0,,1.0,2.0,1.0,3.0,,,4.0,,2.0,4.0,7.0,,1.0,3.0,1.0,,,,,,,,1.0,,,1.0,1.0,,,15,1.0,,1.0,1.0,0.8,0.5,,,0.5,0.5,,,0.65625,,,0.65625,,,0.625,0.16666666666666666,,0.25,18.69158878504673,0.25,,0.10526315789473684,,0.09090909090909091,,0.0975609756097561,,,,,,0.16666666666666666,,0.13333333333333333,,,,,,,0.25,0.5,0.6666666666666666,1.0,0.125,0.5,0.5,1.0,0.125,1.0,1.0,1.0,0.5,0.375,0.375,0.6666666666666666,,,,,,1.0,,0.625,0.375,0.49045625,,0.54195,,,,,,11.266666666666666,25.119999999999997,0.15306122448979592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,5335.0,89,-11.0,183,171,59,65,25.0,354,4.0,8.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,8.0,5.0,1.0,6.0,,,,2.0,7.0,14.0,3.0,14.0,8.0,31.0,199,3.0,4.0,,,10.0,2.0,2.0,1.0,7.0,2.0,9.0,10.0,4.0,9.0,,4.0,,6.0,1.0,2.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,1.0,2.0,5.0,7.0,1.0,13.0,3.0,16.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,,1.0,3.0,,1.0,3.0,6.0,,,6.0,,,,10.0,1.0,5.0,1.0,,,,,,,,9.0,59,,,0.7142857142857143,1.0,1.0,0.21428571428571427,,0.14285714285714285,0.21428571428571427,0.5,0.75,1.0,0.4107142857142857,0.75,0.3888888888888889,0.4696969696969697,1.0,0.45,0.5,0.14285714285714285,0.125,0.3333333333333333,17.224880382775122,0.6666666666666666,0.2,0.17073170731707318,0.0425531914893617,0.12195121951219512,0.029411764705882353,0.14634146341463414,0.037037037037037035,,0.1111111111111111,0.04,0.23076923076923078,0.13636363636363635,0.16666666666666666,0.13333333333333333,0.09090909090909091,0.06666666666666667,,0.2857142857142857,0.5,0.5714285714285714,0.10714285714285714,0.3333333333333333,0.5,,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.25,0.25,1.0,0.21428571428571427,0.16666666666666666,0.2,1.0,,,0.2222222222222222,1.0,0.5555555555555556,0.2222222222222222,,0.7857142857142857,0.16666666666666666,0.5526482142857143,0.45023333333333326,0.6014222222222222,0.18181818181818182,0.2777777777777778,0.06666666666666667,0.3225806451612903,0.2903225806451613,7.042857142857143,24.5,0.3224043715846995,1.0,2.0,,,4.0,,,,,0.07142857142857142,0.75,0.5,0.5,,,,,,1.0,,0.07142857142857142,0.16666666666666666,1.0,,,,,0.2,,,,False,,
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,4290.0,72,-6.0,146,140,43,49,19.0,286,13.0,16.0,2.0,2.0,5.0,8.0,,2.0,,,,,1.0,,1.0,,,18.0,26.0,,1.0,6.0,42.0,162,6.0,9.0,,1.0,15.0,4.0,4.0,,,5.0,13.0,26.0,10.0,,,8.0,,1.0,,1.0,3.0,1.0,4.0,1.0,,,2.0,1.0,9.0,3.0,6.0,6.0,10.0,1.0,17.0,10.0,27.0,2.0,3.0,1.0,2.0,1.0,,,5.0,,1.0,6.0,,2.0,1.0,11.0,3.0,2.0,14.0,,3.0,,8.0,,1.0,,3.0,1.0,,,,1.0,1.0,13.0,43,1.0,3.0,0.7222222222222222,0.9285714285714286,,,,,,0.6923076923076923,0.6666666666666666,1.0,0.6666666666666666,0.6,1.0,0.6774193548387096,0.625,0.9285714285714286,0.037037037037037035,0.038461538461538464,0.0625,,22.155688622754493,0.16666666666666666,0.3333333333333333,0.3225806451612903,0.18181818181818182,0.1875,0.09090909090909091,0.25396825396825395,0.13636363636363635,0.11764705882352941,0.2,0.10714285714285714,0.3333333333333333,0.29411764705882354,0.4,0.08695652173913043,0.4444444444444444,0.25,1.0,0.5925925925925926,0.8125,0.8666666666666667,0.2962962962962963,0.625,0.625,1.0,0.07407407407407407,,,,,,,,0.037037037037037035,,,,0.1,,0.5,1.0,,,,0.6296296296296297,,0.5620962962962963,0.6024999999999999,0.49805,0.03571428571428571,0.037037037037037035,,0.35714285714285715,0.30952380952380953,4.003846153846153,26.2,0.2945205479452055,6.0,8.0,,,3.0,,2.0,,1.0,0.2727272727272727,0.6153846153846154,0.8,0.75,0.3333333333333333,,,,,,,,,,,,,,,1.0,,1.0,False,1.0,0.25
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,4851.0,81,-35.0,165,159,51,64,25.0,324,2.0,3.0,1.0,1.0,2.0,4.0,,6.0,2.0,3.0,2.0,3.0,6.0,,,,1.0,4.0,13.0,5.0,9.0,,23.0,194,1.0,1.0,1.0,1.0,5.0,1.0,5.0,2.0,3.0,,8.0,6.0,2.0,12.0,3.0,,,6.0,3.0,1.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,2.0,,8.0,1.0,,9.0,2.0,11.0,,,,,,1.0,,2.0,,,2.0,,,2.0,4.0,1.0,,3.0,,,1.0,,,,,,,,,,,,8.0,51,1.0,,0.75,0.75,0.8,0.5555555555555556,1.0,0.6666666666666666,0.5555555555555556,0.3076923076923077,1.0,0.2,0.5227272727272727,1.25,0.5,0.5227272727272727,1.25,0.5,0.4090909090909091,0.07692307692307693,,0.25,12.371134020618557,,,0.029411764705882353,,0.23529411764705882,0.06060606060606061,0.1323529411764706,0.024096385542168676,,,0.041666666666666664,,0.05263157894736842,,0.25,0.16666666666666666,,,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.18181818181818182,0.5,0.6666666666666666,0.5,0.2727272727272727,,,,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.2727272727272727,0.5,0.6,1.0,,,0.125,1.0,0.25,0.125,,0.5454545454545454,0.5,0.48587500000000006,0.4609,0.47749374999999994,,,,0.21739130434782608,0.34782608695652173,11.36923076923077,24.266666666666666,0.3090909090909091,,,1.0,1.0,,,,,,,1.0,,,,0.5,1.0,,,1.0,1.0,0.1111111111111111,0.16666666666666666,2.0,,,,0.1111111111111111,1.0,,,,False,,
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,1887.0,31,3.0,67,65,24,42,14.0,132,5.0,7.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,6.0,10.0,,,2.0,14.0,73,,3.0,,,,1.0,2.0,,,,2.0,12.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,3.0,4.0,,1.0,5.0,4.0,9.0,,,,,3.0,,3.0,1.0,,,4.0,1.0,2.0,3.0,5.0,,1.0,5.0,,1.0,,4.0,,2.0,,,,,,,,,2.0,24,1.0,,1.0,1.0,,,,,,0.6,,0.5,0.6,,0.5,0.5833333333333334,,0.5,,0.1,0.14285714285714285,,19.047619047619047,0.75,0.25,,0.12,0.25,,0.14285714285714285,0.08823529411764706,0.16666666666666666,,,,,,0.26666666666666666,,,,0.7,0.7142857142857143,0.8333333333333334,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,1.0,0.5,,,,0.7,,0.62124,0.5607666666666666,0.72835,0.16666666666666666,0.16666666666666666,,,0.14285714285714285,3.85,,0.3582089552238806,,2.0,,,,,,,,0.15384615384615385,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,False,1.0,0.5
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,1502.0,25,15.0,57,55,21,38,15.0,112,1.0,4.0,,1.0,1.0,2.0,,,2.0,5.0,2.0,1.0,1.0,1.0,1.0,,,2.0,6.0,3.0,6.0,,13.0,56,1.0,3.0,1.0,2.0,5.0,,1.0,,2.0,,,2.0,2.0,9.0,,2.0,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,2.0,2.0,5.0,1.0,2.0,1.0,4.0,7.0,11.0,2.0,1.0,,1.0,1.0,1.0,1.0,2.0,,,3.0,1.0,1.0,,2.0,,1.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,,21,1.0,,0.5,1.0,1.0,0.5,0.5,,0.5,0.3333333333333333,0.3333333333333333,,0.5416666666666666,0.5,,0.5416666666666666,0.5,,0.5,0.16666666666666666,0.25,,19.736842105263158,0.3333333333333333,0.25,0.25,0.25,0.1,0.16666666666666666,0.16666666666666666,0.21875,,0.3333333333333333,0.14285714285714285,0.5,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.25,0.3333333333333333,0.16666666666666666,0.5,0.5,1.0,,,,,0.4166666666666667,0.4,0.4,1.0,0.08333333333333333,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,,0.6666666666666666,,,0.8333333333333334,1.0,0.5444874999999999,0.5826375,0.5263666666666666,,,,0.38461538461538464,,3.3666666666666667,23.78333333333333,0.3684210526315789,1.0,3.0,,1.0,,,,,,0.4,,0.6,0.3333333333333333,,0.2,,,1.0,,,,,,,,,0.2,,,,,False,,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,4168.0,69,5.0,148,137,58,86,25.0,285,3.0,10.0,2.0,5.0,2.0,9.0,2.0,3.0,,1.0,,,10.0,,,,5.0,7.0,22.0,,11.0,1.0,15.0,151,,,,,,3.0,8.0,,5.0,,6.0,2.0,12.0,,,,,10.0,,,9.0,3.0,12.0,2.0,1.0,4.0,5.0,,27.0,,1.0,4.0,3.0,1.0,8.0,1.0,9.0,,,,,6.0,,4.0,2.0,,2.0,8.0,1.0,2.0,1.0,11.0,1.0,1.0,7.0,1.0,,2.0,2.0,,1.0,,,,,,,,,6.0,58,4.0,,0.14285714285714285,0.14285714285714285,,,,,,0.3181818181818182,,0.375,0.21212121212121213,,0.23076923076923078,0.22058823529411764,,0.23076923076923078,0.3333333333333333,,,,23.595505617977526,0.75,0.14285714285714285,0.09375,0.023255813953488372,0.13793103448275862,,0.11475409836065574,0.013333333333333334,0.045454545454545456,,,0.1,0.1,,0.13636363636363635,0.14285714285714285,,,0.30303030303030304,0.3,0.3,0.2727272727272727,0.2222222222222222,0.2222222222222222,,0.09090909090909091,0.6666666666666666,0.6666666666666666,,0.030303030303030304,,,,0.30303030303030304,,,,,,0.38461538461538464,0.4,,0.38461538461538464,,0.6363636363636364,,0.49611969696969704,,0.514473076923077,0.029411764705882353,0.043478260869565216,,,0.4,6.0590909090909095,25.772727272727273,0.3918918918918919,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,False,,
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,833.0,14,32.0,33,30,12,21,10.0,63,2.0,4.0,1.0,1.0,1.0,3.0,,,,,,4.0,6.0,1.0,1.0,,1.0,3.0,7.0,4.0,6.0,,18.0,22,1.0,1.0,1.0,1.0,5.0,2.0,2.0,,1.0,,4.0,2.0,4.0,9.0,3.0,,,6.0,4.0,,4.0,3.0,7.0,2.0,1.0,4.0,,,17.0,1.0,1.0,,,,,2.0,2.0,1.0,3.0,2.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,4.0,12,1.0,,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,1.0,,0.6666666666666666,0.42857142857142855,1.0,1.0,0.6923076923076923,1.25,0.6666666666666666,0.6923076923076923,1.25,0.6666666666666666,0.46153846153846156,,,,29.545454545454547,,,,0.1,,0.14285714285714285,,0.11764705882352941,,,,,,,,,0.16666666666666666,1.0,0.3076923076923077,0.5,0.5,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.75,0.5,1.0,0.3333333333333333,1.0,,0.3333333333333333,,0.7692307692307693,0.6666666666666666,0.39812307692307686,0.3393,0.37958333333333333,0.07692307692307693,0.14285714285714285,,0.2777777777777778,0.2222222222222222,6.328571428571429,26.433333333333334,0.36363636363636365,1.0,1.0,,,,,,,1.0,0.25,0.5,0.5,1.0,1.0,,,,1.0,,,,,,,,,0.5,,,,,False,,
