EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceTurnovers,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,LongMidRangePctBlocked,on,Defensive 3 Seconds Violations,Corner3PctBlocked
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,4090.0,68,-7.0,145,146,58,72,13,291,9.0,11.0,1.0,2.0,4.0,5.0,4.0,9.0,,2.0,13.0,22.0,12.0,41.0,156,1.0,3.0,,2.0,5.0,8.0,15.0,20.0,6.0,2.0,1.0,3,,3,,,1.0,2.0,,6,,2.0,,7.0,7.0,2.0,16,2.0,18,1.0,,,,2.0,,,4.0,,2.0,6.0,3.0,7.0,1.0,2.0,12,2.0,14.0,2.0,8.0,,,,,,15.0,58,0.7692307692307693,0.8333333333333334,0.5909090909090909,0.3333333333333333,0.625,0.5370370370370371,0.3333333333333333,0.5,0.6212121212121212,0.3333333333333333,0.625,0.045454545454545456,,0.1111111111111111,24.528301886792452,0.3333333333333333,0.4,,0.21875,0.06896551724137931,0.2,,0.208955223880597,0.03571428571428571,0.2222222222222222,,,,,0.14285714285714285,0.2631578947368421,0.16666666666666666,0.24,0.1,0.08333333333333333,,0.4074074074074074,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.5,0.75,0.07407407407407407,,,,0.6666666666666666,0.5,0.5,0.8,0.5925925925925926,0.5557629629629629,0.6046666666666667,0.59222,0.24242424242424243,0.2857142857142857,0.04878048780487805,0.36585365853658536,5.0,0.4,1.0,3.0,,,2.0,2.0,1.0,5.0,,2.0,5.0,3.0,2.0,2.0,,,1.0,0.2,,0.2,0.18518518518518517,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.07407407407407407,,,0.2,24.12,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202357,1610612744,Nemanja Bjelica,Nemanja Bjelica,202357,GSW,5884.0,98,-16.0,191,190,28,26,14,381,5.0,6.0,1.0,1.0,,,7.0,13.0,1.0,1.0,13.0,20.0,4.0,33.0,236,3.0,4.0,,9.0,3.0,4.0,6.0,22.0,4.0,,3.0,8,6.0,14,3.0,3.0,5.0,2.0,1.0,34,2.0,,,10.0,7.0,,17,2.0,19,,3.0,2.0,1.0,3.0,,3.0,,,,3.0,8.0,14.0,2.0,,4,,5.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,6.0,28,0.8461538461538461,0.8461538461538461,0.65,0.75,0.75,0.6041666666666666,0.6428571428571429,0.75,0.6346153846153846,0.6428571428571429,0.75,0.15,0.16666666666666666,0.15384615384615385,13.942307692307692,1.0,,,0.19444444444444445,,0.2222222222222222,0.06060606060606061,0.20987654320987653,0.02531645569620253,,,,0.08695652173913043,,,0.16,0.42857142857142855,0.1875,0.3076923076923077,,1.0,0.25,0.8333333333333334,1.0,0.8,0.5416666666666666,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.041666666666666664,1.0,1.0,1.0,0.14285714285714285,1.0,,,0.4166666666666667,0.47009166666666674,0.44755,0.371,0.11538461538461539,0.13636363636363635,0.2727272727272727,0.18181818181818182,5.9300000000000015,0.14659685863874344,,2.0,,,2.0,,1.0,4.0,,,,3.0,2.0,,,,1.0,0.25,,0.25,0.16666666666666666,0.08333333333333333,,,,0.08333333333333333,,,,27.25,1.0,1.0,1.0,,1.0,3.0,,,1.0,,,,,,,,,,,2.0,2.0,0.3333333333333333,,,0.5,0.5,1.0,1.0,0.14285714285714285,1.0,1.0,,0.5,,2.0,0.2857142857142857,,1.0,,,,,,,True,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,20633.0,344,65.0,692,691,197,196,73,1383,16.0,21.0,1.0,2.0,5.0,6.0,13.0,28.0,2.0,3.0,31.0,52.0,22.0,96.0,739,3.0,5.0,3.0,9.0,11.0,16.0,33.0,58.0,4.0,2.0,8.0,35,28.0,63,26.0,2.0,17.0,13.0,5.0,154,4.0,10.0,,31.0,31.0,6.0,68,14.0,82,,11.0,6.0,5.0,11.0,10.0,7.0,15.0,,4.0,26.0,15.0,47.0,2.0,4.0,39,2.0,34.0,6.0,20.0,10.0,1.0,9.0,12.0,4.0,33.0,194,0.9354838709677419,0.9666666666666667,0.5961538461538461,0.6,0.6875,0.5522388059701493,0.5,0.7368421052631579,0.5925925925925926,0.5625,0.7857142857142857,0.15384615384615385,0.047619047619047616,0.25,13.878080415045396,0.4230769230769231,0.2727272727272727,,0.16230366492146597,0.07042253521126761,0.1791907514450867,0.024096385542168676,0.17032967032967034,0.045454545454545456,0.03333333333333333,0.07954545454545454,0.08333333333333333,0.032,,0.20588235294117646,0.15833333333333333,0.13513513513513514,0.1484375,0.26666666666666666,,0.3333333333333333,0.31343283582089554,0.7619047619047619,0.8,0.875,0.417910447761194,0.4642857142857143,0.6190476190476191,1.0,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,0.3157894736842105,0.8333333333333334,0.5373134328358209,0.4827246268656716,0.36395,0.4968736842105262,0.24691358024691357,0.30303030303030304,0.09375,0.34375,5.451923076923076,0.2846820809248555,2.0,9.0,2.0,3.0,6.0,,4.0,15.0,2.0,3.0,5.0,12.0,6.0,5.0,,,1.0,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.22388059701492538,0.13432835820895522,0.2222222222222222,0.2222222222222222,1.0,0.08955223880597014,0.15789473684210525,0.6666666666666666,,24.220000000000002,2.0,,,,,1.0,,,2.0,,,,1.0,,2.0,,,,,,7.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,1.0,0.16666666666666666,,,2.0,1.0,,,1.0,,True,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,2161.0,36,-13.0,65,67,8,12,7,132,,,,,,,,,1.0,2.0,1.0,2.0,,5.0,90,,,,,,,3.0,,2.0,,,4,1.0,5,,1.0,,3.0,1.0,11,,,,3.0,,,3,,3,,,,,1.0,1.0,1.0,1.0,,,2.0,7.0,7.0,,,2,,,,,,,,,,3.0,8,,,0.5,,,0.625,,1.5,0.625,,1.5,,,,8.333333333333334,0.5,,,,,0.2,,0.13636363636363635,,,,,,,,,,0.2727272727272727,,,,,,,,,,,,0.5,0.5,0.5,,,,,,0.5,0.44947499999999996,,0.52935,,,,0.6,16.7,0.12307692307692308,,,,,2.0,1.0,1.0,2.0,1.0,1.0,,3.0,2.0,,,,1.0,0.5,1.0,0.5,0.5,,,,,0.5,,,1.0,26.25,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,1.0,0.5,,,,,,,,,,,,True,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,12705.0,212,70.0,411,418,28,82,62,829,20.0,29.0,9.0,16.0,1.0,1.0,8.0,10.0,,1.0,28.0,40.0,6.0,62.0,427,10.0,17.0,2.0,22.0,1.0,1.0,2.0,38.0,18.0,12.0,,13,17.0,30,14.0,3.0,3.0,7.0,3.0,77,15.0,20.0,,23.0,25.0,3.0,51,35.0,86,2.0,2.0,2.0,,2.0,2.0,1.0,7.0,1.0,1.0,9.0,11.0,24.0,1.0,4.0,9,3.0,11.0,1.0,6.0,4.0,,4.0,4.0,2.0,2.0,28,0.6785714285714286,0.8636363636363636,0.7,0.5882352941176471,1.0,0.7,0.5882352941176471,1.0,0.6888888888888889,0.6111111111111112,1.0,,,,11.020408163265305,0.2222222222222222,0.3,,0.2403846153846154,0.18018018018018017,0.21100917431192662,0.1388888888888889,0.22535211267605634,0.1598173515981735,0.05,0.25396825396825395,0.10714285714285714,0.11764705882352941,0.21739130434782608,0.2727272727272727,0.2345679012345679,0.25,0.15789473684210525,0.3333333333333333,0.16666666666666666,0.5,0.725,0.6896551724137931,0.6896551724137931,0.6,0.25,0.8,0.8,0.875,0.025,,,,0.9411764705882353,0.5625,1.0,1.0,0.725,0.544975,0.663923076923077,0.6459,0.13333333333333333,0.13333333333333333,0.3548387096774194,0.03225806451612903,2.575,0.0681265206812652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,1.0,,,,,,,False,2.0,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,6229.0,104,27.0,209,215,50,117,19,424,5.0,5.0,3.0,3.0,1.0,1.0,6.0,8.0,,,11.0,13.0,6.0,43.0,208,3.0,4.0,,6.0,2.0,3.0,5.0,16.0,6.0,6.0,1.0,3,2.0,5,2.0,,1.0,1.0,1.0,12,3.0,2.0,,4.0,3.0,,7,5.0,12,,9.0,7.0,2.0,1.0,,1.0,1.0,,,2.0,5.0,13.0,1.0,1.0,9,,8.0,,2.0,2.0,,2.0,2.0,2.0,5.0,49,0.7272727272727273,1.0,0.8461538461538461,0.75,0.6666666666666666,0.925,0.75,0.6666666666666666,0.9347826086956522,0.75,0.625,0.07692307692307693,,0.125,10.91703056768559,0.5,,,0.05263157894736842,0.06060606060606061,0.09302325581395349,0.05555555555555555,0.07,0.05747126436781609,,0.10526315789473684,,0.023809523809523808,0.16666666666666666,,0.07142857142857142,0.0625,0.11764705882352941,,,1.0,0.25,1.0,1.0,0.4,0.4,0.75,0.8571428571428571,1.0,,,,,0.75,1.0,0.3333333333333333,1.0,0.6,0.50984,0.5652,0.42806666666666665,0.09090909090909091,0.13333333333333333,0.13953488372093023,0.11627906976744186,3.7461538461538457,0.23923444976076555,3.0,5.0,,,2.0,,5.0,7.0,,,1.0,15.0,2.0,,1.0,,1.0,0.7142857142857143,,0.7142857142857143,0.35,0.25,0.6,0.6,1.0,0.1,,,,24.014285714285712,2.0,,,,,,,,2.0,,,,,,2.0,,,,,,3.0,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,False,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,24922.0,415,61.0,821,826,111,214,97,1647,12.0,17.0,,,4.0,6.0,34.0,67.0,17.0,28.0,63.0,112.0,44.0,323.0,913,1.0,5.0,3.0,26.0,11.0,23.0,74.0,42.0,84.0,2.0,8.0,51,20.0,71,11.0,9.0,21.0,28.0,2.0,162,3.0,2.0,1.0,32.0,28.0,,60,6.0,66,2.0,18.0,11.0,7.0,19.0,2.0,17.0,16.0,2.0,2.0,35.0,17.0,37.0,1.0,6.0,55,2.0,55.0,5.0,12.0,5.0,,4.0,6.0,2.0,69.0,107,0.3333333333333333,0.3387096774193548,0.5625,0.2,0.4782608695652174,0.6065217391304348,0.6052631578947368,0.6666666666666666,0.6370967741935484,0.625,0.72,0.07142857142857142,,0.11940298507462686,30.202774813233727,0.5428571428571428,,0.06666666666666667,0.1346153846153846,0.010810810810810811,0.1693121693121693,0.01485148514851485,0.15113350125944586,0.012919896640826873,0.02631578947368421,0.009523809523809525,,0.018633540372670808,,0.12903225806451613,0.13380281690140844,0.14285714285714285,0.18571428571428572,0.12244897959183673,0.01904761904761905,0.3333333333333333,0.07391304347826087,0.7058823529411765,0.7058823529411765,0.16666666666666666,0.29130434782608694,0.5074626865671642,0.576271186440678,0.29411764705882354,0.12173913043478261,0.6071428571428571,0.6071428571428571,0.5294117647058824,,,0.15384615384615385,0.6666666666666666,0.5869565217391305,0.49118296943231443,0.46947222222222224,0.4971782051282051,0.06302521008403361,0.10084033613445378,0.0804953560371517,0.22910216718266255,9.32232142857143,0.13520097442143728,4.0,8.0,,,110.0,16.0,51.0,118.0,10.0,16.0,22.0,81.0,110.0,3.0,10.0,6.0,0.5294117647058824,0.4322033898305085,0.625,0.4322033898305085,0.5130434782608696,0.034782608695652174,0.5,0.5,1.0,0.4782608695652174,,,0.41025641025641024,27.36694915254238,47.0,5.0,12.0,10.0,7.0,14.0,72.0,,47.0,3.0,3.0,,1.0,2.0,3.0,2.0,9.0,3.0,1.0,,5.0,0.5,0.025423728813559324,0.02727272727272727,0.42727272727272725,0.4392523364485981,0.48936170212765956,,0.631578947368421,0.4166666666666667,0.6,0.625,0.42727272727272725,0.025210084033613446,2.0,0.10526315789473684,2.0,2.0,1.0,,1.0,1.0,1.0,,False,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,21986.0,366,41.0,724,740,79,170,88,1464,9.0,13.0,1.0,1.0,2.0,2.0,18.0,37.0,10.0,22.0,37.0,72.0,14.0,193.0,809,2.0,8.0,,22.0,2.0,4.0,10.0,60.0,14.0,2.0,5.0,12,9.0,21,6.0,3.0,6.0,6.0,,51,2.0,3.0,,13.0,14.0,,27,5.0,32,2.0,13.0,10.0,3.0,2.0,4.0,1.0,8.0,1.0,1.0,10.0,13.0,26.0,1.0,1.0,7,,14.0,,7.0,3.0,,3.0,5.0,2.0,10.0,75,0.8108108108108109,0.8333333333333334,0.5138888888888888,0.25,0.5,0.5359281437125748,0.4782608695652174,0.5,0.5545977011494253,0.4782608695652174,0.5,0.06944444444444445,,0.13513513513513514,22.19541616405308,0.2,,,0.07567567567567568,0.018404907975460124,0.07514450867052024,0.010752688172043012,0.07541899441340782,0.014326647564469915,,0.03260869565217391,,0.013422818791946308,,0.08333333333333333,0.08396946564885496,0.03333333333333333,0.072,0.08333333333333333,0.022988505747126436,0.4,0.07784431137724551,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.2215568862275449,0.4864864864864865,0.5625,0.8888888888888888,0.1317365269461078,0.45454545454545453,0.45454545454545453,0.8,0.043478260869565216,1.0,0.2,1.0,0.6467065868263473,0.5091326347305388,0.510965625,0.51501,0.040229885057471264,0.08860759493670886,0.11398963730569948,0.05181347150259067,10.195833333333333,0.10911602209944751,9.0,24.0,,1.0,71.0,5.0,35.0,95.0,2.0,6.0,,99.0,71.0,1.0,,,0.9428571428571428,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.5688622754491018,0.1437125748502994,0.375,0.391304347826087,1.0,0.4251497005988024,0.1,,0.5,25.668421052631583,26.0,5.0,13.0,2.0,6.0,15.0,6.0,,26.0,2.0,,1.0,,,,,,,,,3.0,0.4,0.021052631578947368,0.014084507042253521,0.36619718309859156,0.37142857142857144,0.9230769230769231,,0.5652173913043478,0.38461538461538464,1.0,0.4,0.36619718309859156,,2.0,0.08695652173913043,1.0,,2.0,1.0,0.5,1.0,1.0,,False,,0.041666666666666664
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,21554.0,359,52.0,711,723,83,160,83,1434,13.0,18.0,1.0,3.0,2.0,3.0,17.0,34.0,,1.0,30.0,53.0,8.0,80.0,797,2.0,7.0,,4.0,2.0,4.0,10.0,46.0,14.0,2.0,3.0,46,29.0,75,24.0,5.0,15.0,26.0,5.0,179,5.0,6.0,1.0,32.0,29.0,4.0,65,12.0,77,2.0,14.0,11.0,3.0,21.0,6.0,18.0,12.0,,3.0,33.0,23.0,40.0,4.0,4.0,23,1.0,13.0,3.0,7.0,7.0,1.0,6.0,10.0,5.0,10.0,79,0.7666666666666667,0.7931034482758621,0.5660377358490566,0.2857142857142857,0.5,0.4675324675324675,0.25,0.4375,0.4878048780487805,0.25,0.5,0.05660377358490566,0.1111111111111111,0.029411764705882353,14.145141451414514,0.6363636363636364,0.36363636363636365,0.07692307692307693,0.15425531914893617,0.037037037037037035,0.1893491124260355,0.02857142857142857,0.17086834733893558,0.032640949554896145,0.058823529411764705,0.04395604395604396,,0.027972027972027972,0.03125,0.14285714285714285,0.13953488372093023,0.22580645161290322,0.2032520325203252,0.15217391304347827,0.05128205128205128,0.5,0.23376623376623376,0.7222222222222222,0.8125,0.7692307692307693,0.44155844155844154,0.5,0.5151515151515151,0.7647058823529411,0.012987012987012988,,,,0.375,0.3333333333333333,0.375,0.6666666666666666,0.5454545454545454,0.4805694805194806,0.522675,0.50405625,0.08641975308641975,0.12280701754385964,0.05,0.125,5.830188679245283,0.11673699015471167,1.0,6.0,,,18.0,4.0,4.0,24.0,1.0,4.0,3.0,9.0,18.0,4.0,1.0,1.0,0.75,0.16666666666666666,0.25,0.16666666666666666,0.3116883116883117,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.23376623376623376,,,0.5,25.92916666666667,3.0,,1.0,1.0,,1.0,3.0,,3.0,,,1.0,,2.0,1.0,,,,,,4.0,,,,0.16666666666666666,0.16666666666666666,0.6666666666666666,,0.125,,,0.25,0.16666666666666666,,,,,,3.0,,,,3.0,,False,,
203490,1610612744,Otto Porter Jr.,Otto Porter Jr.,203490,GSW,8800.0,147,64.0,282,283,51,86,22,565,1.0,1.0,,,1.0,1.0,2.0,3.0,1.0,3.0,4.0,7.0,5.0,40.0,314,,,2.0,2.0,2.0,2.0,12.0,8.0,,,,10,7.0,17,5.0,2.0,4.0,2.0,4.0,41,1.0,2.0,,7.0,7.0,1.0,15,3.0,18,,5.0,4.0,1.0,,,,2.0,,,2.0,6.0,12.0,,2.0,5,,6.0,,3.0,1.0,,1.0,1.0,,12.0,48,1.0,1.0,0.5714285714285714,,1.0,0.6730769230769231,,1.0,0.6896551724137931,0.5,1.0,,,,10.197368421052632,,0.2,,0.0958904109589041,0.043478260869565216,0.11475409836065574,0.018518518518518517,0.1044776119402985,0.03,,0.037037037037037035,0.1,0.022727272727272728,,,0.11627906976744186,0.1111111111111111,0.10638297872340426,0.14285714285714285,,,0.038461538461538464,1.0,1.0,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,,,0.2,1.0,0.7692307692307693,0.5151423076923076,,0.55705,0.10344827586206896,0.3,0.05,0.3,11.271428571428572,0.18085106382978725,3.0,8.0,1.0,2.0,11.0,1.0,9.0,19.0,2.0,3.0,2.0,27.0,11.0,2.0,,,1.0,0.47368421052631576,0.6666666666666666,0.47368421052631576,0.7307692307692307,0.3076923076923077,0.375,0.42857142857142855,1.0,0.4230769230769231,0.4,0.5,0.2,25.031578947368423,6.0,,,1.0,,1.0,,,6.0,1.0,,,,,,,,,,,,,0.05263157894736842,,0.5454545454545454,0.5454545454545454,1.0,,,,,1.0,0.5454545454545454,,1.0,1.0,,,,,,,,,False,,0.125
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,22280.0,371,42.0,733,748,85,179,91,1481,21.0,32.0,9.0,15.0,2.0,3.0,24.0,51.0,8.0,21.0,53.0,104.0,15.0,193.0,837,10.0,22.0,5.0,40.0,4.0,8.0,16.0,62.0,44.0,12.0,9.0,4,17.0,21,13.0,4.0,1.0,1.0,2.0,59,13.0,14.0,,30.0,19.0,5.0,54,27.0,81,8.0,6.0,3.0,3.0,6.0,1.0,3.0,9.0,2.0,3.0,15.0,13.0,27.0,,1.0,30,5.0,26.0,2.0,11.0,9.0,,8.0,9.0,4.0,15.0,81,0.5849056603773585,0.6595744680851063,0.5096153846153846,0.45454545454545453,0.5,0.536144578313253,0.603448275862069,0.39285714285714285,0.5421348314606742,0.625,0.4444444444444444,0.08653846153846154,0.0625,0.11764705882352941,22.894424673784105,0.4,0.38461538461538464,,0.09844559585492228,0.08433734939759036,0.1744186046511628,0.07027027027027027,0.13424657534246576,0.07692307692307693,0.1388888888888889,0.06451612903225806,0.08108108108108109,0.053691275167785234,0.1388888888888889,0.14285714285714285,0.08148148148148149,0.13333333333333333,0.18253968253968253,0.15217391304347827,0.1,0.4444444444444444,0.1927710843373494,0.65625,0.7,0.5238095238095238,0.3072289156626506,0.47058823529411764,0.5333333333333333,0.7916666666666666,0.12650602409638553,0.38095238095238093,0.4,0.125,0.5172413793103449,0.6,0.21428571428571427,0.6666666666666666,0.5662650602409639,0.499607530120482,0.5372111111111111,0.4669678571428571,0.06285714285714286,0.09734513274336283,0.20725388601036268,0.08290155440414508,7.525961538461538,0.11596180081855388,5.0,13.0,1.0,4.0,49.0,2.0,24.0,62.0,1.0,6.0,5.0,72.0,49.0,1.0,3.0,2.0,1.0,0.3870967741935484,0.16666666666666666,0.3870967741935484,0.37349397590361444,0.0783132530120482,0.38461538461538464,0.38461538461538464,1.0,0.29518072289156627,0.2857142857142857,0.25,0.14285714285714285,25.76451612903226,19.0,3.0,5.0,,5.0,7.0,,,19.0,,1.0,1.0,2.0,,3.0,,,,1.0,,3.0,0.7142857142857143,,,0.3877551020408163,0.3877551020408163,1.0,0.1111111111111111,0.1724137931034483,0.6,1.0,,0.3877551020408163,,2.0,0.06896551724137931,2.0,1.0,,,1.0,1.0,,0.047619047619047616,False,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,1523.0,25,-6.0,50,52,25,44,5,102,2.0,2.0,,,1.0,1.0,,,,2.0,2.0,4.0,2.0,6.0,63,,1.0,,,1.0,1.0,4.0,4.0,,,,6,1.0,7,1.0,,1.0,3.0,2.0,15,1.0,2.0,,,1.0,,1,3.0,4,,,,,2.0,,2.0,,,,2.0,1.0,4.0,,,2,1.0,3.0,1.0,1.0,1.0,,1.0,2.0,2.0,4.0,25,1.0,1.0,0.5,,1.0,0.4,,1.0,0.5,,1.0,,,,14.545454545454545,1.0,,,0.08333333333333333,0.15384615384615385,,0.14285714285714285,0.05263157894736842,0.15,,0.3333333333333333,,0.16666666666666666,,,0.14285714285714285,,,,,1.0,0.4,1.0,1.0,1.0,,,,,0.4,,,,,,1.0,1.0,0.6,0.46659999999999996,0.4507,0.5856,0.2,0.25,,0.6666666666666666,10.35,0.5,,,,,1.0,,,1.0,,,2.0,,1.0,,1.0,1.0,,,,,0.2,,,,,0.2,,,,25.9,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,False,,
