EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,DefThreePtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,TwoPtAssists,Assists,AtRimAssists,AssistPoints,AtRimFGM,AtRimFGA,PtsAssisted2s,Offensive Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,FoulsDrawn,Charge Fouls Drawn,LongMidRangeFGA,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,ShootingFouls,PenaltyFg3Pct,DefShortMidRangeReboundPct,LongMidRangeFrequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,LongMidRangeFGM,FtPoints,FTA,TwoPtShootingFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyAtRimFGM,FTOffRebounds,OffFTReboundPct,OffShortMidRangeReboundPct,PenaltyAtRimAccuracy,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LostBallTurnovers,Offensive Fouls Drawn,BlockedAtRim,BadPassSteals,2pt And 1 Free Throw Trips,SecondChanceAtRimPctAssisted,on,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFtPoints,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefLongMidRangeReboundPct,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Travels,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,830.0,14.0,,31.0,31.0,13.0,31.0,9.0,62.0,,1.0,1.0,3.0,11.0,34.0,,,3.0,2.0,1.0,2.0,3.0,1.0,,,1.0,,1.0,,3.0,13.0,0.3333333333333333,,0.7857142857142857,1.5,0.7857142857142857,1.5,18.6046511627907,1.0,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.14285714285714285,,,0.49459285714285717,0.57045,0.2727272727272727,2.8333333333333335,0.41935483870967744,,1.0,,3.0,1.0,2.0,,,,,0.2857142857142857,0.5,0.5,,0.8571428571428571,1.0,1.0,,1.0,2.0,,1.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,1.0,2.0,2.0,8.0,1.0,9.0,2.0,2.0,2.0,,,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,1.3333333333333333,1.3333333333333333,0.5714285714285714,,,0.3333333333333333,,0.07142857142857142,,0.05,0.1111111111111111,,,,,,,1.0,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,1.0,1.0,1.0,0.3333333333333333,1.0,,0.6666666666666666,1.0,1.0,,1.0,1.0,0.5632250000000001,0.7272727272727273,24.299999999999997,,,,,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,815.0,14.0,32.0,33.0,30.0,12.0,21.0,10.0,63.0,1.0,3.0,3.0,7.0,18.0,22.0,2.0,2.0,4.0,4.0,,,2.0,,,,,,1.0,,4.0,12.0,0.42857142857142855,1.0,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.6666666666666666,29.545454545454547,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.39812307692307686,0.37958333333333333,0.2222222222222222,6.328571428571429,0.36363636363636365,4.0,7.0,4.0,17.0,2.0,4.0,2.0,,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.5,0.5,0.5,0.7692307692307693,1.0,1.0,1.0,,,,,4.0,6.0,1.0,1.0,4.0,6.0,1.0,1.0,1.0,1.0,5.0,1.0,9.0,,6.0,4.0,,,1.0,1.0,,,2.0,1.0,3.0,1.0,,,1.0,,1.0,1.0,1.0,0.75,0.6666666666666666,1.0,0.6666666666666666,1.0,1.25,1.25,0.46153846153846156,,,,,0.1,0.14285714285714285,0.11764705882352941,0.25,,,0.5,,,0.16666666666666666,1.0,,,,,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.75,0.5,1.0,,0.5,1.0,1.0,0.3333333333333333,,0.6666666666666666,0.3393,0.2777777777777778,26.433333333333334,1.0,,,,,1.0,,3.0,,,,,,,0.3333333333333333,,,1.0,1.0,,,,0.07692307692307693,0.14285714285714285,1.0,,,,1.0,3.0,2.0,1.0,,,,1.0,2.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,299.0,5.0,11.0,12.0,12.0,,3.0,4.0,24.0,,,1.0,1.0,2.0,9.0,,,,2.0,,,2.0,,,,,,,,,,1.0,,0.5,,0.5,,11.76470588235294,,,,,,,,0.55395,,,2.1,,,1.0,,3.0,1.0,1.0,,,,,0.5,1.0,1.0,,1.0,1.0,1.0,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,2.0,,,2.0,1.0,,,,1.0,1.0,,,2.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,0.5,0.5,0.5,,,,,0.25,0.3333333333333333,0.2857142857142857,,,0.3333333333333333,,,,1.0,1.0,,,,,,0.5,,,,0.5,1.0,,0.5,,,,,,0.6759,1.0,26.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,1.0,,,,,1.0,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,443.0,7.0,14.0,19.0,19.0,6.0,10.0,6.0,38.0,,1.0,2.0,3.0,4.0,18.0,1.0,1.0,2.0,,,,,,,,,,,,2.0,6.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,11.538461538461538,,,,,0.3333333333333333,,,0.5642333333333333,0.4218,0.5,4.966666666666666,0.3157894736842105,1.0,3.0,,8.0,2.0,2.0,4.0,,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,2.0,1.0,1.0,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,26572.0,443.0,14.0,838.0,840.0,160.0,182.0,77.0,1678.0,30.0,53.0,67.0,105.0,226.0,977.0,14.0,22.0,58.0,116.0,23.0,46.0,53.0,22.0,18.0,7.0,29.0,4.0,38.0,,58.0,156.0,0.638095238095238,0.6363636363636364,0.6201298701298701,0.5,0.6608187134502924,0.5918367346938775,21.668472372697725,0.7586206896551724,0.12777777777777777,0.10810810810810811,0.12142857142857143,0.34415584415584416,0.5660377358490566,0.5882352941176471,0.4611781045751634,0.4457050000000001,0.25663716814159293,11.661904761904765,0.1909307875894988,75.0,108.0,37.0,249.0,8.0,10.0,18.0,4.0,0.13432835820895522,0.13636363636363635,0.06493506493506493,0.8,0.8888888888888888,,0.38311688311688313,,,2.0,2.0,3.0,,1.0,17.0,46.0,1.0,3.0,19.0,49.0,2.0,5.0,1.0,3.0,9.0,18.0,18.0,2.0,45.0,17.0,3.0,16.0,2.0,5.0,21.0,2.0,7.0,3.0,19.0,7.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,0.3157894736842105,0.3877551020408163,0.3333333333333333,0.3958333333333333,0.4,0.4375,0.5,0.3181818181818182,0.02857142857142857,0.1,0.08333333333333333,0.09251101321585903,0.02358490566037736,0.0136986301369863,0.019553072625698324,,0.037037037037037035,0.016666666666666666,,0.09375,0.15,0.046875,0.5,0.16666666666666666,0.01948051948051948,0.6666666666666666,0.6666666666666666,1.0,0.2987012987012987,0.3695652173913043,0.3695652173913043,0.23529411764705882,,,,0.375,0.3333333333333333,,0.05,0.025,0.37777777777777777,0.47687000000000007,0.03982300884955752,26.922448979591838,60.0,3.0,42.0,,,17.0,4.0,39.0,14.0,0.2222222222222222,0.06956521739130435,0.2727272727272727,,,0.425,29.0,35.0,37.0,9.0,0.6904761904761905,0.6904761904761905,0.13793103448275862,0.06172839506172839,0.08035714285714286,2.0,,,0.027522935779816515,1.0,33.0,24.0,9.0,22.0,4.0,5.0,,12.0,2.0,,False,4.0,2.0,18.0,1.0,2.0,3.0,1.0,1.0,9.0,1.0,1.0,8.0,0.03773584905660377,0.14583333333333334,0.23529411764705882,0.02,,,,,,,,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,21808.0,363.0,-16.0,693.0,689.0,203.0,209.0,72.0,1382.0,19.0,47.0,51.0,110.0,233.0,818.0,14.0,33.0,60.0,72.0,22.0,37.0,47.0,19.0,14.0,13.0,32.0,9.0,25.0,1.0,58.0,199.0,0.4636363636363636,0.42424242424242425,0.5314285714285715,0.39215686274509803,0.5833333333333334,0.4838709677419355,29.510309278350515,0.59375,0.14193548387096774,0.10465116279069768,0.14655172413793102,0.26857142857142857,0.40425531914893614,0.4418604651162791,0.4947560000000001,0.489999019607843,0.2575107296137339,10.193636363636365,0.29292929292929293,28.0,43.0,15.0,101.0,17.0,27.0,30.0,4.0,0.29411764705882354,0.3125,0.15428571428571428,0.6296296296296297,0.68,0.29411764705882354,0.5257142857142857,4.0,6.0,11.0,4.0,7.0,1.0,1.0,24.0,58.0,1.0,5.0,28.0,65.0,7.0,15.0,2.0,6.0,24.0,18.0,57.0,6.0,58.0,24.0,6.0,3.0,3.0,7.0,14.0,1.0,10.0,5.0,5.0,,3.0,3.0,4.0,,4.0,1.0,3.0,0.6785714285714286,0.4307692307692308,0.3333333333333333,0.4307692307692308,0.4666666666666667,0.47619047619047616,0.5217391304347826,0.37142857142857144,0.05454545454545454,0.07407407407407407,0.058823529411764705,0.07407407407407407,0.03763440860215054,0.024390243902439025,0.032362459546925564,0.06976744186046512,,0.03260869565217391,,0.05660377358490566,0.1282051282051282,0.05747126436781609,0.25,0.3157894736842105,0.04,0.5714285714285714,0.5714285714285714,1.0,0.3314285714285714,0.41379310344827586,0.41379310344827586,0.625,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.23809523809523808,0.2,1.0,0.21568627450980393,0.0196078431372549,0.41379310344827586,0.52173125,0.10300429184549356,25.74,53.0,,36.0,1.0,,17.0,4.0,27.0,12.0,0.2222222222222222,0.0970873786407767,0.2057142857142857,1.0,,0.3333333333333333,15.0,47.0,53.0,18.0,0.4166666666666667,0.4166666666666667,0.26666666666666666,0.09947643979057591,0.144,6.0,,,0.04040404040404041,0.5454545454545454,15.0,8.0,7.0,10.0,5.0,3.0,4.0,5.0,3.0,0.25,False,4.0,4.0,20.0,,4.0,1.0,,1.0,7.0,,,4.0,0.0851063829787234,0.030303030303030304,0.23529411764705882,0.015151515151515152,1.0,2.0,1.0,,,,,,,,,,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,9171.0,153.0,-31.0,298.0,289.0,145.0,160.0,34.0,587.0,3.0,17.0,15.0,39.0,50.0,343.0,9.0,19.0,30.0,20.0,7.0,15.0,16.0,4.0,4.0,5.0,9.0,3.0,22.0,,30.0,145.0,0.38461538461538464,0.47368421052631576,0.3409090909090909,0.4838709677419355,0.36231884057971014,0.4838709677419355,23.283582089552237,0.4444444444444444,0.1111111111111111,0.0896551724137931,0.10416666666666667,0.25757575757575757,0.17647058823529413,0.1875,0.5046333333333334,0.5028467741935483,0.6,6.335897435897436,0.4865771812080537,19.0,23.0,5.0,50.0,9.0,18.0,10.0,2.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.5,0.5,0.4444444444444444,0.6818181818181818,,1.0,10.0,,,,,5.0,27.0,,2.0,5.0,27.0,,1.0,,2.0,,12.0,3.0,,27.0,5.0,1.0,1.0,,1.0,6.0,2.0,1.0,1.0,7.0,1.0,1.0,,1.0,,1.0,,6.0,0.2,0.18518518518518517,,0.18518518518518517,,,,0.4090909090909091,0.02564102564102564,,0.2222222222222222,0.07317073170731707,0.01282051282051282,,0.007142857142857143,,,,,,0.13333333333333333,0.022727272727272728,,0.3333333333333333,,,,,0.4090909090909091,0.18518518518518517,0.19230769230769232,0.2,0.3333333333333333,,,0.6666666666666666,,,0.3225806451612903,,0.18518518518518517,0.49235,,26.185185185185187,6.0,1.0,4.0,,,12.0,4.0,12.0,6.0,0.3333333333333333,0.12244897959183673,0.06060606060606061,,,0.3870967741935484,3.0,5.0,6.0,3.0,0.75,0.75,,0.043478260869565216,0.07142857142857142,5.0,,,0.022222222222222223,0.5,4.0,4.0,,13.0,,1.0,1.0,6.0,,,False,4.0,,,,,2.0,,,,,,,0.058823529411764705,,0.3333333333333333,,1.0,,,1.0,1.0,0.037037037037037035,0.037037037037037035,,,,,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,29940.0,499.0,-4.0,943.0,949.0,250.0,272.0,92.0,1892.0,16.0,41.0,53.0,105.0,173.0,1123.0,11.0,28.0,43.0,18.0,27.0,49.0,61.0,8.0,5.0,3.0,11.0,3.0,30.0,,39.0,246.0,0.5047619047619047,0.39285714285714285,0.5253623188405797,0.3472222222222222,0.569078947368421,0.4777777777777778,15.568290353390639,0.7272727272727273,0.135,0.10816777041942605,0.14012738853503184,0.2971014492753623,0.3902439024390244,0.4,0.5339159420289854,0.5274652777777776,0.24855491329479767,6.855238095238098,0.2651113467656416,29.0,37.0,19.0,82.0,33.0,48.0,88.0,,0.8301886792452831,0.8627450980392157,0.34782608695652173,0.6875,0.717391304347826,0.8181818181818182,0.5869565217391305,4.0,6.0,15.0,8.0,20.0,3.0,6.0,5.0,13.0,,,13.0,33.0,5.0,10.0,,3.0,10.0,8.0,39.0,4.0,13.0,5.0,3.0,5.0,8.0,4.0,22.0,,12.0,,14.0,6.0,,2.0,12.0,8.0,13.0,9.0,2.0,1.0,0.3939393939393939,,0.3939393939393939,0.5,0.38461538461538464,0.38461538461538464,0.2391304347826087,0.02857142857142857,0.041666666666666664,,0.08695652173913043,0.01646090534979424,0.046511627906976744,0.02891566265060241,,,0.04477611940298507,0.05263157894736842,0.12857142857142856,0.11627906976744186,,0.6923076923076923,0.875,0.14492753623188406,0.4,0.42105263157894735,1.0,0.09420289855072464,0.38461538461538464,0.38461538461538464,1.0,0.46153846153846156,0.6666666666666666,0.23076923076923078,,,,0.4166666666666667,0.16666666666666666,0.38461538461538464,0.528875,0.057803468208092484,24.30909090909091,25.0,,16.0,,1.0,2.0,1.0,,11.0,0.125,0.05384615384615385,0.11594202898550725,,0.16666666666666666,0.05555555555555555,4.0,28.0,30.0,9.0,0.25,0.25,0.75,0.06206896551724138,0.08035714285714286,9.0,,,0.030303030303030304,0.6,8.0,6.0,2.0,5.0,3.0,6.0,3.0,8.0,2.0,0.5,False,,,18.0,,1.0,2.0,,,7.0,1.0,,4.0,0.024390243902439025,0.11320754716981132,,,,,,1.0,2.0,0.030303030303030304,,1.0,1.0,0.05,,,
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,22872.0,381.0,-19.0,725.0,732.0,172.0,171.0,68.0,1457.0,7.0,17.0,23.0,42.0,122.0,876.0,7.0,8.0,39.0,12.0,26.0,53.0,61.0,12.0,11.0,6.0,18.0,7.0,47.0,,38.0,168.0,0.5476190476190477,0.875,0.49047619047619045,0.8888888888888888,0.5350877192982456,0.8863636363636364,16.438356164383563,0.6666666666666666,0.1625,0.1388101983002833,0.18699186991869918,0.1619047619047619,0.4117647058823529,0.5,0.5113838095238095,0.5020222222222223,0.319672131147541,10.573809523809523,0.23724137931034484,24.0,31.0,12.0,69.0,8.0,11.0,34.0,2.0,0.7391304347826086,0.7727272727272727,0.10476190476190476,0.7272727272727273,0.7272727272727273,0.5,0.7047619047619048,2.0,2.0,3.0,4.0,13.0,,2.0,15.0,50.0,,5.0,19.0,63.0,3.0,4.0,,5.0,7.0,10.0,48.0,2.0,50.0,15.0,3.0,3.0,3.0,5.0,23.0,4.0,8.0,,13.0,6.0,4.0,,7.0,3.0,7.0,4.0,8.0,0.8421052631578947,0.30158730158730157,,0.30158730158730157,0.75,0.3333333333333333,0.35,0.6,0.07142857142857142,,0.2222222222222222,0.11917098445595854,0.02717391304347826,0.022556390977443608,0.025236593059936908,0.02564102564102564,0.023255813953488372,0.027777777777777776,,0.05357142857142857,0.08108108108108109,,0.5714285714285714,0.8571428571428571,0.12380952380952381,0.3076923076923077,0.3333333333333333,1.0,0.47619047619047616,0.3,0.3,0.8,0.2222222222222222,1.0,,0.5555555555555556,,,0.16666666666666666,0.1111111111111111,0.3,0.5031833333333333,0.05737704918032787,25.200000000000003,33.0,1.0,14.0,,1.0,8.0,6.0,9.0,21.0,0.6,0.14893617021276595,0.13333333333333333,,0.5,0.4444444444444444,8.0,19.0,26.0,7.0,0.5714285714285714,0.5714285714285714,0.875,0.08928571428571429,0.15217391304347827,3.0,,,0.029411764705882353,1.0,7.0,4.0,3.0,9.0,1.0,9.0,4.0,7.0,3.0,,False,5.0,1.0,7.0,,,1.0,,3.0,2.0,,,1.0,0.17647058823529413,0.13953488372093023,0.625,0.045454545454545456,,,,1.0,,0.015873015873015872,,,,0.07692307692307693,,,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,3296.0,55.0,-25.0,111.0,112.0,46.0,71.0,15.0,223.0,,3.0,4.0,9.0,9.0,142.0,2.0,5.0,5.0,4.0,7.0,8.0,12.0,3.0,2.0,,3.0,1.0,5.0,,5.0,46.0,0.4444444444444444,0.4,0.26666666666666666,0.2222222222222222,0.28125,0.25,14.960629921259843,1.0,0.28,0.15217391304347827,0.2777777777777778,0.2,,,0.5388266666666667,0.5276222222222223,0.5555555555555556,4.2444444444444445,0.4144144144144144,3.0,4.0,3.0,9.0,4.0,6.0,4.0,,0.5,1.0,0.4,0.6666666666666666,0.6666666666666666,0.5,0.8,2.0,3.0,4.0,,2.0,,2.0,,4.0,,,,6.0,2.0,3.0,,,4.0,4.0,,4.0,4.0,,2.0,,2.0,2.0,,1.0,4.0,2.0,3.0,,,,1.0,,1.0,,2.0,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.2222222222222222,,0.3333333333333333,,0.08333333333333333,0.1,0.09090909090909091,0.2,,0.11764705882352941,,,0.2857142857142857,0.2857142857142857,,,0.13333333333333333,,,,0.26666666666666666,,,,1.0,0.6666666666666666,,,,,0.4444444444444444,0.2222222222222222,,0.5447333333333334,0.4444444444444444,25.0,2.0,1.0,,,,2.0,,,2.0,,,,,,0.2222222222222222,,1.0,2.0,,,,,,,2.0,,,,0.5,1.0,1.0,,,1.0,,,3.0,,,False,,,1.0,,,,,,1.0,,,1.0,0.6666666666666666,,,,,,,,,,,,1.0,,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,23734.0,396.0,4.0,746.0,749.0,159.0,212.0,67.0,1495.0,43.0,79.0,102.0,159.0,231.0,892.0,17.0,27.0,41.0,46.0,25.0,83.0,116.0,6.0,1.0,11.0,17.0,2.0,33.0,3.0,41.0,159.0,0.6415094339622641,0.6296296296296297,0.6441717791411042,0.6296296296296297,0.652542372881356,0.6612903225806451,23.60097323600973,0.35294117647058826,0.16556291390728478,0.19390581717451524,0.14655172413793102,0.48466257668711654,0.5443037974683544,0.5584415584415584,0.5088628834355828,0.5254222222222222,0.1774891774891775,7.238993710691824,0.2131367292225201,13.0,22.0,8.0,53.0,47.0,61.0,158.0,3.0,0.7745098039215687,0.8876404494382022,0.37423312883435583,0.7704918032786885,0.8103448275862069,0.7659574468085106,0.3987730061349693,11.0,18.0,13.0,,,,,2.0,4.0,,,2.0,4.0,19.0,30.0,,,40.0,,6.0,26.0,4.0,2.0,5.0,2.0,10.0,23.0,45.0,13.0,33.0,4.0,5.0,,1.0,2.0,10.0,5.0,10.0,6.0,2.0,1.0,0.5,,0.5,0.6333333333333333,0.6333333333333333,0.6451612903225806,0.024539877300613498,0.031446540880503145,0.04918032786885246,0.5909090909090909,0.21428571428571427,0.11616161616161616,0.078125,0.10122699386503067,0.175,0.06382978723404255,0.04950495049504951,0.18518518518518517,0.20689655172413793,0.22857142857142856,0.07407407407407407,0.6,0.7441860465116279,,,,,0.024539877300613498,0.5,0.5,1.0,0.6,0.6111111111111112,,,,,0.48148148148148145,,0.5,0.5327434782608694,0.17316017316017315,25.625,30.0,,19.0,,,,,,19.0,,0.19090909090909092,0.1165644171779141,,,,12.0,21.0,33.0,18.0,0.631578947368421,0.631578947368421,0.9166666666666666,0.10227272727272728,0.10465116279069768,10.0,,,0.11711711711711711,0.7692307692307693,9.0,5.0,4.0,3.0,5.0,,5.0,5.0,5.0,0.18181818181818182,False,,2.0,7.0,,1.0,3.0,4.0,,1.0,,,1.0,0.02531645569620253,0.2857142857142857,,,1.0,,,,,,,,,,2.0,1.0,1.0
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,18999.0,317.0,-28.0,617.0,613.0,178.0,204.0,66.0,1230.0,5.0,12.0,23.0,39.0,136.0,732.0,6.0,8.0,33.0,16.0,14.0,36.0,45.0,8.0,6.0,4.0,12.0,4.0,29.0,1.0,33.0,174.0,0.5897435897435898,0.75,0.5714285714285714,0.4375,0.6126126126126126,0.515625,17.877906976744185,0.6666666666666666,0.10687022900763359,0.11888111888111888,0.11538461538461539,0.12244897959183673,0.4166666666666667,0.5,0.5531545918367347,0.5705270833333334,0.2426470588235294,6.517948717948717,0.2884927066450567,13.0,20.0,7.0,47.0,15.0,21.0,30.0,,0.6521739130434783,0.7894736842105263,0.21428571428571427,0.7142857142857143,0.75,0.6,0.8163265306122449,3.0,4.0,4.0,9.0,25.0,,8.0,13.0,34.0,1.0,2.0,22.0,59.0,4.0,6.0,1.0,2.0,15.0,16.0,66.0,8.0,34.0,13.0,3.0,1.0,3.0,6.0,20.0,2.0,9.0,1.0,5.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,0.3728813559322034,0.5,0.3728813559322034,0.6666666666666666,0.6875,0.8333333333333334,0.6020408163265306,0.07692307692307693,0.047619047619047616,0.11764705882352941,0.12903225806451613,0.03821656050955414,0.02727272727272727,0.033707865168539325,0.02631578947368421,0.08333333333333333,0.024390243902439025,0.03571428571428571,0.12195121951219512,0.07407407407407407,0.02040816326530612,1.0,0.6,0.25510204081632654,0.36,0.36,1.0,0.3469387755102041,0.38235294117647056,0.3939393939393939,1.0,0.5,0.75,,0.25,0.5,1.0,0.16666666666666666,0.3333333333333333,0.38235294117647056,0.5248999999999999,0.11029411764705882,24.896610169491524,22.0,,6.0,,3.0,8.0,3.0,,16.0,0.1875,0.10465116279069768,0.061224489795918366,,0.375,0.3333333333333333,3.0,24.0,30.0,8.0,0.5,0.5,1.0,0.08571428571428572,0.17777777777777778,4.0,,,0.024096385542168676,1.0,7.0,4.0,3.0,5.0,2.0,3.0,1.0,4.0,2.0,,False,,4.0,12.0,,2.0,2.0,2.0,1.0,6.0,,,6.0,0.16666666666666666,0.21428571428571427,,0.016666666666666666,,,,1.0,,0.01694915254237288,0.029411764705882353,,,,1.0,,
