EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFG2A,DefLongMidRangeReboundPct,SecondChanceShotQualityAvg,SecondChanceAtRimFGA,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted2s,Fg2aBlocked,Corner3Assists,OffTwoPtRebounds,FTOffRebounds,LostBallSteals,Charge Fouls,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,PtsUnassisted3s,PtsPutbacks,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg2Pct,AtRimPctBlocked,OffLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceTurnovers,Charge Fouls Drawn,BlockedAtRim,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedCorner3,on,OffensiveGoaltends,Arc3PctBlocked
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,4.0,,-1,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,86.0,1.0,-5,1.0,5,,3,1.0,6,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627777,1610612755,Georges Niang,Georges Niang,1627777,PHI,4386.0,73.0,5,144.0,141,52.0,46,15.0,285,1.0,1.0,1.0,1.0,,,,3.0,,,,,2.0,12.0,,,,3.0,1.0,2.0,2.0,15.0,10.0,151,,,,1.0,2.0,,3.0,4.0,2.0,6.0,12.0,2.0,,1.0,2.0,3.0,,,,1.0,8.0,2.0,4.0,2.0,1.0,7.0,2.0,9.0,,2.0,1.0,1.0,,1.0,,2.0,,10.0,14.0,,1.0,,4.0,52.0,,1.0,1.0,1.0,0.13333333333333333,,,0.13333333333333333,0.5,0.5,0.23529411764705882,,0.2,0.2777777777777778,,0.3333333333333333,0.8823529411764706,,,12.5,0.5,0.16666666666666666,0.07142857142857142,0.10256410256410256,0.0625,0.08955223880597014,0.03076923076923077,0.04,0.14285714285714285,,0.15384615384615385,0.125,0.06666666666666667,,0.058823529411764705,1.0,1.0,1.0,,,,,0.17647058823529413,,,,0.7058823529411765,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.2,1.0,,,0.6,,0.9411764705882353,0.16666666666666666,0.518235294117647,0.45994,,0.4,9.200000000000001,25.75333333333333,0.3611111111111111,,,,,2.0,,2.0,,,2.0,,,1.0,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,0.058823529411764705,,,,,1.0,,,,,,,,,,,False,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,2802.0,47.0,-3,99.0,96,47.0,40,15.0,195,3.0,5.0,,1.0,2.0,3.0,1.0,4.0,,,1.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0,6.0,11.0,4.0,9.0,26.0,115,1.0,1.0,5.0,1.0,3.0,2.0,4.0,8.0,2.0,9.0,5.0,3.0,,3.0,1.0,4.0,1.0,3.0,,,9.0,,4.0,3.0,2.0,9.0,1.0,10.0,,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,5.0,1.0,2.0,,8.0,47.0,1.0,0.16666666666666666,0.16666666666666666,0.75,0.4444444444444444,1.0,0.5,0.4444444444444444,0.5454545454545454,0.3333333333333333,0.6,1.25,0.5714285714285714,0.6190476190476191,1.25,0.5714285714285714,0.45,,,20.0,0.5,0.6666666666666666,0.11538461538461539,0.2,,0.15217391304347827,0.021739130434782608,,,0.14285714285714285,0.07692307692307693,0.18181818181818182,0.2222222222222222,,0.25,0.6,0.6,0.3333333333333333,0.15,0.6666666666666666,0.6666666666666666,,0.2,0.25,0.25,1.0,0.25,0.6,0.6,0.6666666666666666,,,,0.5,1.0,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.14285714285714285,1.0,0.7,0.6,0.5212275,0.5200928571428572,0.19230769230769232,0.3076923076923077,7.454545454545454,25.133333333333333,0.47474747474747475,1.0,0.16666666666666666,0.59595,1.0,2.0,,,10.0,,,1.0,,,,,2.0,,1.0,,,1.0,,1.0,1.0,,,,,0.03571428571428571,,,0.5,0.047619047619047616,0.08333333333333333,,1.0,1.0,3.0,1.0,3.0,,,,,,,,,1.0,,0.125,,0.15,0.3333333333333333,0.3333333333333333,,1.0,,,,,,,,,,,,False,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,3801.0,63.0,7,122.0,129,49.0,46,18.0,251,,2.0,,,5.0,9.0,1.0,2.0,1.0,1.0,,,2.0,2.0,1.0,1.0,,,5.0,13.0,3.0,4.0,27.0,140,2.0,2.0,8.0,2.0,4.0,,,8.0,6.0,6.0,2.0,2.0,,1.0,1.0,2.0,1.0,1.0,,,5.0,,3.0,5.0,,8.0,,8.0,,2.0,1.0,1.0,,3.0,,4.0,2.0,1.0,5.0,,6.0,,8.0,49.0,1.0,0.6,0.6,0.6666666666666666,0.75,1.0,,0.75,0.38461538461538464,0.5,0.5588235294117647,1.0,0.5,0.6428571428571429,1.0,0.6666666666666666,0.23529411764705882,,,17.36111111111111,0.25,,0.14285714285714285,0.1111111111111111,,0.12903225806451613,,,,0.3,0.05263157894736842,0.05555555555555555,0.2222222222222222,,0.11764705882352941,,,,0.5294117647058824,0.5555555555555556,0.5555555555555556,0.6,0.11764705882352941,0.5,0.5,1.0,0.11764705882352941,1.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,0.35294117647058826,1.0,0.47438823529411767,0.42895,0.2962962962962963,0.2962962962962963,9.707692307692307,26.0,0.4016393442622951,1.0,0.16666666666666666,0.3933,,8.0,2.0,4.0,4.0,,,,,1.0,,,8.0,,3.0,,1.0,1.0,,1.0,1.0,,,,,,,,,0.15,0.1875,,,,2.0,,3.0,,2.0,1.0,1.0,1.0,,,,,,,,0.11764705882352941,,,,,,,,,,,,,,,,False,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,3130.0,52.0,-27,100.0,111,30.0,43,10.0,211,1.0,1.0,1.0,1.0,,1.0,1.0,4.0,,,,1.0,1.0,3.0,,,,1.0,1.0,2.0,2.0,7.0,8.0,122,,,,1.0,1.0,,2.0,2.0,2.0,6.0,3.0,1.0,,2.0,,2.0,,1.0,,1.0,4.0,,2.0,1.0,,3.0,1.0,4.0,,2.0,1.0,1.0,1.0,1.0,,2.0,,2.0,4.0,,2.0,,2.0,30.0,,1.0,1.0,1.0,0.2857142857142857,,,0.2857142857142857,0.5,1.0,0.4444444444444444,,0.3333333333333333,0.4444444444444444,,0.3333333333333333,0.7777777777777778,,,9.734513274336283,0.5,,0.047619047619047616,0.11764705882352941,,0.07894736842105263,0.02,,,,0.09090909090909091,0.1,0.14285714285714285,,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,0.4444444444444444,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,0.8888888888888888,0.3333333333333333,0.5652166666666667,0.6220166666666667,,0.25,6.85,24.87142857142857,0.3,,,,,,,,,,,1.0,,1.0,,2.0,,,,,,2.0,,1.0,2.0,,,,,0.03225806451612903,0.07692307692307693,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,0.5,,,,,,,,1.0,,,,,,,,,False,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,8285.0,138.0,1,266.0,269,83.0,64,37.0,535,16.0,26.0,6.0,8.0,1.0,5.0,1.0,1.0,,,,,1.0,2.0,,,1.0,1.0,17.0,33.0,2.0,3.0,44.0,307,,,14.0,7.0,10.0,1.0,1.0,19.0,26.0,6.0,2.0,1.0,,5.0,5.0,10.0,2.0,5.0,,,25.0,11.0,7.0,15.0,1.0,23.0,22.0,45.0,3.0,9.0,4.0,3.0,2.0,6.0,,9.0,3.0,15.0,28.0,2.0,10.0,2.0,19.0,83.0,1.0,0.7647058823529411,0.9285714285714286,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.5151515151515151,0.7,0.5555555555555556,0.35294117647058826,0.7727272727272727,0.5789473684210527,0.3888888888888889,0.7307692307692307,0.08333333333333333,,,15.25974025974026,0.3333333333333333,0.09090909090909091,0.25862068965517243,0.11290322580645161,0.20754716981132076,0.18333333333333332,0.176,0.18421052631578946,0.26666666666666666,0.25,0.3333333333333333,0.14285714285714285,0.05,0.2727272727272727,0.7222222222222222,0.6153846153846154,0.7619047619047619,0.75,0.1388888888888889,0.2,0.2,1.0,0.027777777777777776,1.0,1.0,1.0,0.05555555555555555,0.5,0.5,1.0,,,,,,,0.7272727272727273,0.75,,,0.09090909090909091,1.0,0.8055555555555556,0.5,0.583723611111111,0.5758272727272727,0.3181818181818182,0.4318181818181818,3.2424242424242427,24.933333333333334,0.31203007518796994,17.0,,0.5998,13.0,4.0,2.0,2.0,8.0,5.0,3.0,11.0,,5.0,1.0,,7.0,,3.0,,2.0,6.0,,2.0,6.0,2.0,0.15151515151515152,,,0.1527777777777778,0.1,0.1875,0.7647058823529411,0.08333333333333333,0.09090909090909091,,6.0,,2.0,6.0,,6.0,,2.0,1.0,5.0,3.0,,5.0,0.35294117647058826,0.19230769230769232,0.2,0.8333333333333334,0.05555555555555555,,,,0.46153846153846156,1.0,,4.0,,,0.3333333333333333,,,,,,False,1.0,
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,878.0,15.0,15,34.0,35,23.0,24,5.0,69,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,,,,1.0,1.0,2.0,1.0,3.0,5.0,30,1.0,1.0,3.0,,1.0,1.0,2.0,3.0,,,2.0,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,2.0,1.0,1.0,,3.0,2.0,1.0,1.0,,,,3.0,23.0,,,,,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5,,0.5,1.5,0.5,0.5,1.5,0.5,0.6,,,20.0,0.6666666666666666,,0.2222222222222222,,,0.11764705882352941,,,,,0.16666666666666666,,,,0.2,1.0,1.0,,0.2,,,,0.2,1.0,1.0,,0.4,,,,1.0,1.0,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.8,,0.49879999999999997,0.46485000000000004,0.6,0.6,5.85,25.066666666666666,0.6764705882352942,,0.3333333333333333,0.48495,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,782.0,13.0,3,30.0,30,15.0,17,6.0,60,1.0,1.0,1.0,1.0,2.0,4.0,,,,,,,,1.0,,,,1.0,3.0,5.0,,1.0,6.0,30,,,2.0,2.0,3.0,,1.0,4.0,2.0,,1.0,,,1.0,1.0,2.0,1.0,1.0,,,5.0,,2.0,2.0,,4.0,,4.0,,,,,,,,,,1.0,1.0,,1.0,,4.0,15.0,,0.3333333333333333,0.3333333333333333,,,,,,0.6,0.6666666666666666,0.5,1.0,0.5,0.5,1.0,0.5,0.16666666666666666,,,16.216216216216218,,,0.25,0.3333333333333333,,0.2857142857142857,,,,,0.4,0.2,1.0,,0.16666666666666666,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,,,,,,0.16666666666666666,,,,,,,,,,0.25,1.0,,,0.25,,0.3333333333333333,,0.46844166666666665,0.48121250000000004,0.3333333333333333,0.6666666666666666,8.9,25.0,0.5,1.0,,0.7624,1.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,False,,
201935,1610612755,James Harden,James Harden,201935,PHI,8746.0,146.0,-13,275.0,273,68.0,60,26.0,548,9.0,17.0,3.0,3.0,5.0,13.0,,1.0,,,,,8.0,25.0,,1.0,2.0,6.0,14.0,32.0,8.0,26.0,70.0,325,,1.0,6.0,4.0,5.0,2.0,6.0,19.0,2.0,3.0,25.0,8.0,1.0,23.0,9.0,32.0,6.0,16.0,7.0,,73.0,,7.0,6.0,3.0,16.0,2.0,18.0,2.0,1.0,,10.0,6.0,7.0,,17.0,4.0,4.0,10.0,2.0,21.0,,19.0,68.0,,0.07142857142857142,0.07142857142857142,0.125,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.4375,0.8,0.4482758620689655,0.5,0.6363636363636364,0.5303030303030303,0.75,0.7307692307692307,0.4482758620689655,0.038461538461538464,,27.302631578947366,0.5882352941176471,0.42857142857142855,0.09375,0.1111111111111111,,0.10236220472440945,0.016260162601626018,,,0.10526315789473684,0.09090909090909091,0.1282051282051282,0.08333333333333333,0.06666666666666667,0.29310344827586204,0.5294117647058824,0.6923076923076923,,0.22413793103448276,0.38461538461538464,0.4166666666666667,0.2,0.017241379310344827,,,,0.43103448275862066,0.32,0.3333333333333333,0.125,,,,0.5,,,0.2727272727272727,1.0,,,0.5454545454545454,0.3333333333333333,0.7413793103448276,0.32,0.5088258620689655,0.48046363636363637,0.08571428571428572,0.2714285714285714,5.95625,26.403846153846153,0.24727272727272728,1.0,0.08333333333333333,0.5232,1.0,18.0,4.0,5.0,26.0,5.0,3.0,2.0,,1.0,1.0,,19.0,,8.0,1.0,,1.0,,1.0,1.0,,0.15625,0.07692307692307693,,0.03278688524590164,0.038461538461538464,0.03333333333333333,0.5,0.13636363636363635,0.20512820512820512,0.037037037037037035,1.0,,2.0,1.0,21.0,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,0.23529411764705882,,1.0,0.034482758620689655,,,,1.0,,,,,,,,,,,,False,,0.04
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,8886.0,148.0,-23,286.0,282,73.0,76,28.0,568,17.0,23.0,6.0,6.0,11.0,21.0,1.0,2.0,,,1.0,1.0,6.0,23.0,2.0,3.0,4.0,10.0,28.0,47.0,7.0,25.0,101.0,336,2.0,3.0,10.0,10.0,13.0,5.0,11.0,43.0,22.0,15.0,23.0,6.0,,5.0,5.0,10.0,1.0,3.0,2.0,,25.0,,7.0,3.0,,10.0,1.0,11.0,,2.0,2.0,5.0,4.0,1.0,,6.0,3.0,1.0,3.0,,15.0,,43.0,73.0,,0.39285714285714285,0.39285714285714285,0.7142857142857143,0.28,0.6666666666666666,0.45454545454545453,0.28,0.5957446808510638,0.7692307692307693,0.5347222222222222,1.0,0.7291666666666666,0.608433734939759,1.0,0.7962962962962963,0.3472222222222222,,,28.07570977917981,0.8333333333333334,,0.05172413793103448,0.1044776119402985,,0.08,0.007575757575757576,,,,0.06896551724137931,0.09090909090909091,0.13043478260869565,,0.3194444444444444,0.7391304347826086,0.8095238095238095,0.4117647058823529,0.2916666666666667,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.027777777777777776,0.5,0.5,1.0,0.3194444444444444,0.2608695652173913,0.2608695652173913,0.6666666666666666,,,,1.0,0.6666666666666666,1.0,0.25,1.0,0.041666666666666664,1.0,0.4166666666666667,0.4,0.6666666666666666,0.2608695652173913,0.5389569444444445,0.52645,0.09900990099009901,0.42574257425742573,6.57872340425532,26.375999999999998,0.25524475524475526,,0.08333333333333333,,,24.0,4.0,8.0,34.0,2.0,4.0,1.0,,,,,26.0,,15.0,,,,,,,,0.0425531914893617,,,0.014705882352941176,0.038461538461538464,,,0.18072289156626506,0.25862068965517243,,,,3.0,,6.0,,1.0,,1.0,1.0,4.0,,,,0.08695652173913043,,,0.041666666666666664,,,,,,,,,,,,,,,,False,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,8664.0,144.0,-39,274.0,273,61.0,65,27.0,547,11.0,13.0,1.0,1.0,11.0,23.0,3.0,8.0,,,2.0,4.0,4.0,10.0,,,2.0,3.0,27.0,43.0,7.0,18.0,86.0,336,,,6.0,3.0,5.0,4.0,7.0,25.0,26.0,18.0,10.0,4.0,,6.0,4.0,10.0,4.0,4.0,2.0,,24.0,1.0,13.0,6.0,2.0,21.0,2.0,23.0,1.0,8.0,4.0,2.0,1.0,4.0,,6.0,,5.0,13.0,1.0,8.0,,25.0,61.0,1.0,0.48148148148148145,0.5,0.8571428571428571,0.3888888888888889,,0.5714285714285714,0.3888888888888889,0.627906976744186,0.6,0.6147540983606558,0.25,0.75,0.6515151515151515,0.5,0.8333333333333334,0.29508196721311475,,,23.684210526315788,0.3333333333333333,0.3333333333333333,0.10344827586206896,0.2,0.015384615384615385,0.15447154471544716,0.015384615384615385,0.022727272727272728,,0.125,0.0967741935483871,0.2682926829268293,0.08333333333333333,0.041666666666666664,0.21311475409836064,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.3770491803278688,0.4782608695652174,0.5,0.45454545454545453,0.13114754098360656,0.375,0.375,1.0,0.16393442622950818,0.4,0.4,0.75,,,,,,,0.08333333333333333,1.0,0.3333333333333333,0.5,0.25,0.6666666666666666,0.5081967213114754,0.4,0.49003196721311476,0.5188791666666667,0.06976744186046512,0.29069767441860467,8.393023255813953,24.71111111111111,0.22262773722627738,4.0,0.09090909090909091,0.40975,1.0,11.0,4.0,7.0,28.0,2.0,,1.0,,4.0,,,12.0,,7.0,,,3.0,2.0,,3.0,,0.046511627906976744,0.043478260869565216,,0.015384615384615385,,0.03571428571428571,0.25,0.10606060606060606,0.14583333333333334,,1.0,5.0,7.0,1.0,3.0,2.0,1.0,1.0,1.0,,2.0,,,0.25,0.07692307692307693,,,0.11475409836065574,0.7142857142857143,0.7142857142857143,0.4,1.0,,,1.0,,,,,,,1.0,,False,,
200794,1610612755,Paul Millsap,Paul Millsap,200794,PHI,338.0,6.0,-2,10.0,10,,1,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.25,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201980,1610612755,Danny Green,Danny Green,201980,PHI,5422.0,90.0,-9,172.0,167,33.0,37,16.0,339,2.0,4.0,,,,2.0,4.0,13.0,,,,3.0,3.0,6.0,,,,1.0,2.0,6.0,7.0,19.0,25.0,197,,,2.0,,,,4.0,,2.0,21.0,6.0,3.0,,2.0,1.0,3.0,1.0,,2.0,,7.0,3.0,5.0,2.0,1.0,8.0,4.0,12.0,,3.0,2.0,1.0,,2.0,,3.0,,1.0,5.0,,3.0,,,33.0,,0.5,1.0,1.0,0.3684210526315789,,,0.3684210526315789,0.3333333333333333,,0.5,1.0,,0.5,1.0,,0.76,,,14.973262032085561,0.3333333333333333,0.5,0.05263157894736842,0.13513513513513514,0.07142857142857142,0.09333333333333334,0.0547945205479452,0.10714285714285714,,,0.047619047619047616,0.12,0.16666666666666666,,0.16,0.5,0.5,0.5,0.08,,,,0.52,0.3076923076923077,0.3076923076923077,1.0,0.24,0.5,0.5,1.0,,,,,,,,,0.75,,0.25,,0.92,0.5,0.535932,0.477825,0.08,,4.083333333333333,24.57894736842105,0.19186046511627908,1.0,0.16666666666666666,0.5946,1.0,,,,2.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,0.16666666666666666,0.5,,0.03225806451612903,,0.05555555555555555,1.0,,,,1.0,,,1.0,,2.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,False,,
201599,1610612755,DeAndre Jordan,DeAndre Jordan,201599,PHI,1841.0,31.0,-31,57.0,57,3.0,13,2.0,114,5.0,5.0,,,,,,,,,,,,,,,,,5.0,5.0,,,10.0,88,,,2.0,,,,,,8.0,,,,,1.0,,1.0,,1.0,,,2.0,,5.0,1.0,,6.0,1.0,7.0,,,,,,2.0,,2.0,,2.0,4.0,1.0,3.0,1.0,,3.0,1.0,0.8,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,11.864406779661017,,,0.07692307692307693,0.38461538461538464,,0.23076923076923078,0.045454545454545456,,,,0.14285714285714285,0.4,0.375,,1.0,1.0,1.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.67074,,0.2,,1.16,,0.05263157894736842,1.0,,0.5934,1.0,,,,2.0,,,1.0,,,,,,,,,,2.0,,1.0,2.0,,,,,0.16666666666666666,,0.2,1.0,,,,1.0,,,1.0,,2.0,,1.0,,,,,1.0,1.0,,,0.5,,,,,1.0,,,1.0,,,,,,,,,False,,
1629646,1610612755,Charles Bassey,Charles Bassey,1629646,PHI,749.0,12.0,-4,26.0,27,8.0,8,4.0,53,1.0,2.0,,,,,,,,,,,,,,,,,1.0,2.0,,,2.0,29,,,,,,,,,2.0,,,,,,1.0,1.0,1.0,,,,3.0,,1.0,1.0,2.0,4.0,1.0,5.0,,,,,,,,,,1.0,1.0,,1.0,,,8.0,,1.0,1.0,,,,,,0.5,,0.5,,,0.5,,,,,,6.451612903225807,,1.0,0.125,0.3333333333333333,,0.18181818181818182,0.07142857142857142,,,,,0.3333333333333333,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6747000000000001,,,,1.8499999999999999,,0.3076923076923077,,0.5,,,,,,,,,1.0,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,0.1,,,,0.5,0.5,,,,,,,,,,,,1.0,,1.0,,,0.25,1.0,,,,,,,,,,,,,,,,,False,,
