EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,BlockedAtRim,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,BlockedCorner3,OffCorner3ReboundPct,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,on,HeaveAttempts,Arc3PctBlocked,BlockedLongMidRange
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,2958.0,49,2,95,94,54,30,13.0,189,4.0,5.0,2.0,3.0,1.0,2.0,,,,,,,,,,,,5.0,7.0,,,1.0,11.0,105,,1.0,,,,2.0,3.0,,,1.0,5.0,8.0,2.0,,,,,,3.0,,3.0,,,2.0,1.0,,6.0,2.0,3.0,1.0,1.0,5.0,4.0,9.0,,1.0,1.0,,1.0,,2.0,,1.0,3.0,2.0,4.0,7.0,,,1.0,4.0,,1.0,,2.0,,,,1.0,2.0,,,1.0,2.0,,5.0,54,1.0,1.0,0.8,0.8,,,,,,0.7142857142857143,,0.6666666666666666,0.7142857142857143,,0.6666666666666666,0.6875,,0.625,,,,,10.091743119266054,0.3333333333333333,1.0,0.041666666666666664,0.08695652173913043,0.15,0.09090909090909091,0.1,0.14285714285714285,,,0.07692307692307693,,0.058823529411764705,0.6666666666666666,,,0.7142857142857143,0.8,0.8,0.2857142857142857,0.5,0.5,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,0.7142857142857143,,0.5616428571428571,0.3869,0.6011333333333334,,,,,0.45454545454545453,3.157142857142857,,0.5684210526315789,,1.0,,,,,2.0,,,1.0,,1.0,0.11764705882352941,0.14285714285714285,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,True,,,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,2368.0,39,1,83,80,36,27,9.0,163,,1.0,,,,1.0,1.0,3.0,2.0,4.0,2.0,2.0,3.0,,,,1.0,1.0,5.0,4.0,7.0,3.0,17.0,84,,,,,,1.0,3.0,1.0,3.0,2.0,7.0,,2.0,12.0,,3.0,2.0,,5.0,1.0,6.0,1.0,,3.0,1.0,1.0,13.0,,4.0,,,4.0,,4.0,,1.0,1.0,,2.0,2.0,,,,2.0,1.0,3.0,3.0,,,,4.0,,,,4.0,,2.0,,,,,,,,,7.0,36,,,,,1.0,0.5714285714285714,,0.3333333333333333,0.5714285714285714,0.2,,0.3333333333333333,0.5833333333333334,,0.4166666666666667,0.6071428571428571,,0.5,0.5833333333333334,,,,17.204301075268816,1.0,,,,0.25,0.10526315789473684,,,,,,,0.25,0.25,,,0.08333333333333333,,,0.08333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,0.5,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,,,,,0.3333333333333333,0.16666666666666666,,0.6666666666666666,0.6666666666666666,0.4946833333333333,,0.4883916666666666,0.14285714285714285,0.2857142857142857,,,0.4117647058823529,13.38,23.928571428571427,0.43373493975903615,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,True,,,
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,10997.0,183,6,351,356,58,75,32.0,707,2.0,2.0,1.0,1.0,18.0,29.0,13.0,20.0,,,,6.0,22.0,,1.0,1.0,8.0,33.0,51.0,6.0,22.0,19.0,103.0,409,1.0,2.0,,1.0,4.0,4.0,6.0,1.0,8.0,14.0,25.0,8.0,58.0,,18.0,21.0,6.0,1.0,41.0,10.0,51.0,6.0,4.0,19.0,13.0,9.0,112.0,1.0,10.0,7.0,,17.0,3.0,20.0,2.0,10.0,5.0,5.0,9.0,7.0,2.0,1.0,2.0,11.0,,5.0,13.0,,,,35.0,1.0,,2.0,21.0,1.0,4.0,,7.0,,,,,,,25.0,58,2.0,7.0,0.12121212121212122,0.125,,0.2727272727272727,,0.125,0.2857142857142857,0.6470588235294118,0.5,0.6666666666666666,0.5753424657534246,0.3333333333333333,0.39285714285714285,0.6204819277108434,0.5,0.5952380952380952,0.3013698630136986,0.0196078431372549,,0.034482758620689655,24.54308093994778,0.8181818181818182,,0.07865168539325842,0.012345679012345678,0.136986301369863,0.10493827160493827,0.02027027027027027,0.025,,0.08,0.07142857142857142,0.09090909090909091,0.11666666666666667,0.23076923076923078,0.0625,,0.0273972602739726,1.0,1.0,0.3972602739726027,0.6206896551724138,0.6428571428571429,0.16666666666666666,0.273972602739726,0.65,0.65,0.07692307692307693,,,,,0.3013698630136986,0.2727272727272727,0.2727272727272727,,0.3333333333333333,,0.07142857142857142,1.0,,0.5714285714285714,0.125,0.3287671232876712,0.2857142857142857,0.44621041666666666,0.38744999999999996,0.45253928571428576,0.05263157894736842,0.07407407407407407,,0.038834951456310676,0.24271844660194175,11.719607843137256,28.490909090909096,0.16524216524216523,,,,,2.0,2.0,2.0,1.0,,1.0,,,0.029850746268656716,,0.03636363636363636,,,,,,,,,,,,,,,,,,,,,,False,1.0,,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,6174.0,103,13,204,197,80,115,31.0,401,5.0,11.0,3.0,5.0,3.0,15.0,4.0,5.0,,1.0,,3.0,20.0,,2.0,3.0,8.0,12.0,31.0,3.0,21.0,5.0,38.0,210,,,,2.0,,6.0,11.0,3.0,8.0,,21.0,2.0,22.0,,9.0,20.0,3.0,1.0,14.0,3.0,17.0,2.0,1.0,4.0,9.0,1.0,37.0,1.0,3.0,6.0,1.0,10.0,1.0,11.0,,5.0,4.0,1.0,6.0,4.0,4.0,,2.0,10.0,3.0,4.0,16.0,,1.0,2.0,8.0,,,2.0,6.0,,3.0,,,1.0,,,,1.0,,21.0,80,7.0,,0.08333333333333333,0.08333333333333333,,0.14285714285714285,,0.375,0.14285714285714285,0.3870967741935484,,0.5454545454545454,0.3173076923076923,,0.5526315789473685,0.34545454545454546,,0.5526315789473685,0.40384615384615385,0.03225806451612903,,0.06666666666666667,27.083333333333336,0.6,0.125,0.11764705882352941,0.01694915254237288,0.07894736842105263,0.10112359550561797,0.009900990099009901,0.034482758620689655,,0.05263157894736842,0.18518518518518517,,0.0967741935483871,,,,0.21153846153846154,0.45454545454545453,0.45454545454545453,0.28846153846153844,0.2,0.21428571428571427,,0.09615384615384616,0.8,0.8,,0.019230769230769232,,,,0.38461538461538464,0.15,0.15789473684210525,,1.0,,0.2631578947368421,0.6,,0.42105263157894735,0.375,0.6153846153846154,0.15,0.4971778846153846,0.4074,0.4943973684210526,0.05454545454545454,0.08823529411764706,,,0.5526315789473685,7.3677419354838705,26.25238095238095,0.39215686274509803,,,,,,,,1.0,1.0,1.0,,1.0,,,,0.2,,,,,,,,,,,,1.0,0.047619047619047616,,,,,,,,False,,0.05,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,11054.0,184,17,353,354,87,107,30.0,707,15.0,21.0,4.0,6.0,6.0,15.0,3.0,6.0,4.0,6.0,1.0,2.0,4.0,,,,,24.0,42.0,6.0,10.0,13.0,79.0,410,2.0,3.0,,,4.0,6.0,11.0,1.0,1.0,10.0,25.0,40.0,8.0,18.0,,4.0,2.0,2.0,10.0,4.0,14.0,3.0,1.0,5.0,1.0,4.0,32.0,1.0,11.0,7.0,,18.0,3.0,21.0,,2.0,,2.0,1.0,,2.0,1.0,1.0,3.0,1.0,4.0,11.0,,1.0,,14.0,,,3.0,14.0,2.0,4.0,,4.0,6.0,,,3.0,6.0,5.0,25.0,87,,3.0,0.8333333333333334,0.8695652173913043,1.0,0.6,,1.0,0.6,0.5714285714285714,0.6666666666666666,0.5454545454545454,0.6346153846153846,0.6666666666666666,0.625,0.6810344827586207,0.6666666666666666,0.7352941176470589,0.19230769230769232,0.047619047619047616,0.047619047619047616,0.06666666666666667,15.844155844155845,0.3333333333333333,,0.07526881720430108,0.012345679012345678,0.16666666666666666,0.11320754716981132,0.02040816326530612,0.022727272727272728,,0.07407407407407407,0.07142857142857142,0.08333333333333333,0.16363636363636364,0.18181818181818182,,0.8333333333333334,0.40384615384615385,0.7142857142857143,0.75,0.28846153846153844,0.4,0.42857142857142855,0.8333333333333334,0.11538461538461539,0.5,0.5,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.8,1.0,0.07692307692307693,0.5,0.5,1.0,,,0.5,0.6666666666666666,0.08333333333333333,,,0.5961538461538461,0.5,0.531926923076923,0.55135,0.5500416666666667,0.07407407407407407,0.09090909090909091,,0.05063291139240506,0.31645569620253167,6.549999999999999,24.17,0.24645892351274787,2.0,3.0,,,,2.0,2.0,,,,,2.0,0.030303030303030304,,0.03773584905660377,0.8666666666666667,1.0,0.6666666666666666,0.5,,,,,1.0,,,1.0,1.0,0.1,0.16666666666666666,1.0,,,,,,False,,,1.0
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,8161.0,136,16,261,260,66,89,17.0,521,10.0,12.0,1.0,2.0,21.0,31.0,7.0,11.0,,,,1.0,3.0,,,,,38.0,54.0,1.0,3.0,7.0,86.0,299,6.0,9.0,,,12.0,5.0,8.0,,,2.0,12.0,64.0,12.0,3.0,,3.0,1.0,1.0,7.0,2.0,9.0,1.0,1.0,5.0,2.0,,20.0,3.0,10.0,12.0,7.0,29.0,7.0,36.0,,4.0,4.0,,4.0,1.0,3.0,1.0,3.0,7.0,,8.0,11.0,1.0,1.0,,7.0,,,,10.0,2.0,5.0,,1.0,3.0,,,1.0,3.0,3.0,12.0,66,1.0,1.0,0.8421052631578947,0.9142857142857143,1.0,0.3333333333333333,,,0.3333333333333333,0.7037037037037037,0.6666666666666666,0.625,0.6929824561403509,0.6666666666666666,0.625,0.7049180327868853,0.6666666666666666,0.6666666666666666,0.05263157894736842,0.018518518518518517,,0.03225806451612903,24.372759856630825,0.5714285714285714,0.7,0.17142857142857143,0.05,0.2222222222222222,0.19130434782608696,0.06422018348623854,0.03125,0.0625,0.1111111111111111,0.12121212121212122,0.3157894736842105,0.21052631578947367,0.2857142857142857,,1.0,0.21052631578947367,0.8333333333333334,0.8333333333333334,0.543859649122807,0.6774193548387096,0.7,0.7619047619047619,0.19298245614035087,0.6363636363636364,0.6363636363636364,1.0,,,,,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,,,0.25,0.5,,,,0.2631578947368421,0.3333333333333333,0.45451228070175437,0.4603400000000001,0.4544,0.08333333333333333,0.08771929824561403,,0.13953488372093023,0.13953488372093023,9.194444444444445,25.599999999999998,0.25287356321839083,1.0,3.0,,,,6.0,4.0,1.0,,,,2.0,0.08163265306122448,0.08333333333333333,0.0975609756097561,0.9,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,False,,,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,10479.0,175,-22,339,338,63,65,34.0,677,7.0,12.0,1.0,1.0,3.0,8.0,3.0,5.0,5.0,14.0,2.0,5.0,16.0,1.0,2.0,,5.0,13.0,25.0,10.0,30.0,14.0,70.0,412,2.0,3.0,1.0,2.0,10.0,1.0,2.0,1.0,7.0,2.0,7.0,18.0,8.0,30.0,,16.0,5.0,3.0,6.0,3.0,9.0,2.0,1.0,3.0,2.0,1.0,21.0,3.0,11.0,15.0,2.0,28.0,3.0,31.0,1.0,4.0,3.0,1.0,6.0,5.0,2.0,1.0,1.0,8.0,2.0,11.0,18.0,1.0,1.0,,12.0,,1.0,1.0,18.0,1.0,6.0,1.0,2.0,,,,,,,7.0,63,,2.0,0.6923076923076923,0.75,1.0,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,0.52,0.6666666666666666,0.5,0.509090909090909,0.7,0.2777777777777778,0.5555555555555556,0.8333333333333334,0.2916666666666667,0.5454545454545454,0.12,0.08333333333333333,0.25,18.933333333333334,0.75,0.18181818181818182,0.2,0.03614457831325301,0.15942028985507245,0.18055555555555555,0.02097902097902098,0.021739130434782608,0.0625,0.16666666666666666,0.15,0.35294117647058826,0.15789473684210525,0.16666666666666666,0.03571428571428571,,0.21818181818181817,0.5833333333333334,0.6363636363636364,0.14545454545454545,0.375,0.5,0.3333333333333333,0.09090909090909091,0.6,0.6,1.0,0.2545454545454545,0.35714285714285715,0.35714285714285715,1.0,0.2909090909090909,0.3125,0.3333333333333333,1.0,0.4,0.5,0.1111111111111111,1.0,0.2222222222222222,0.5555555555555556,,0.7636363636363637,0.3125,0.5391554545454544,0.458275,0.5354444444444445,0.11475409836065574,0.2,0.03225806451612903,0.14285714285714285,0.1,7.379999999999999,25.000000000000007,0.18584070796460178,,1.0,,,3.0,2.0,,,,,,,,0.047619047619047616,,0.7142857142857143,0.2,,,,,,1.0,,,,1.0,1.0,0.03333333333333333,,0.5,1.0,,,,,False,,0.0625,
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,8375.0,140,5,271,273,68,76,21.0,544,6.0,8.0,2.0,2.0,3.0,5.0,6.0,9.0,1.0,2.0,,5.0,19.0,,1.0,1.0,1.0,15.0,22.0,6.0,21.0,7.0,55.0,320,3.0,3.0,,1.0,6.0,4.0,5.0,1.0,1.0,,11.0,22.0,8.0,12.0,6.0,19.0,5.0,1.0,13.0,3.0,16.0,1.0,2.0,7.0,4.0,2.0,35.0,2.0,6.0,8.0,,14.0,3.0,17.0,,6.0,4.0,2.0,3.0,2.0,3.0,,1.0,6.0,4.0,11.0,24.0,,1.0,1.0,16.0,1.0,,6.0,10.0,2.0,2.0,2.0,,1.0,,,,1.0,,11.0,68,5.0,,0.7333333333333333,0.7857142857142857,0.6666666666666666,0.2857142857142857,,1.0,0.2857142857142857,0.6818181818181818,1.0,0.8,0.5581395348837209,0.75,0.9166666666666666,0.6111111111111112,0.75,0.9166666666666666,0.4883720930232558,0.045454545454545456,,0.2,17.406143344709896,0.5,,0.11428571428571428,0.03333333333333333,0.10714285714285714,0.1111111111111111,0.02631578947368421,0.06451612903225806,,0.045454545454545456,0.1935483870967742,0.058823529411764705,0.1276595744680851,,,,0.18604651162790697,0.75,0.75,0.11627906976744186,0.6,0.75,1.0,0.20930232558139536,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.046511627906976744,0.5,0.5,1.0,0.4418604651162791,0.2631578947368421,0.2631578947368421,0.6,0.25,,0.3333333333333333,1.0,,0.16666666666666666,1.0,0.6744186046511628,0.2631578947368421,0.5011848837209303,0.4735,0.46208333333333335,0.08888888888888889,0.09090909090909091,0.08695652173913043,0.10909090909090909,0.2,10.513636363636364,25.799999999999997,0.25092250922509224,2.0,2.0,,,,2.0,1.0,2.0,,,,1.0,0.018518518518518517,,0.02127659574468085,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,False,,,
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,5275.0,88,-9,168,169,38,44,28.0,337,19.0,22.0,2.0,2.0,6.0,11.0,1.0,3.0,,,,,1.0,,1.0,,,26.0,36.0,,1.0,7.0,59.0,204,7.0,9.0,,1.0,17.0,4.0,5.0,,,5.0,13.0,40.0,12.0,,,1.0,,1.0,4.0,1.0,5.0,1.0,,1.0,2.0,1.0,11.0,5.0,7.0,10.0,2.0,19.0,11.0,30.0,1.0,3.0,1.0,2.0,1.0,,6.0,,1.0,7.0,1.0,6.0,15.0,2.0,1.0,3.0,15.0,,3.0,,8.0,,1.0,,3.0,3.0,,,,3.0,2.0,13.0,38,2.0,3.0,0.7692307692307693,0.9090909090909091,,,,,,0.7222222222222222,0.7777777777777778,0.8,0.7027027027027027,0.7,0.8,0.7195121951219512,0.7083333333333334,0.8125,0.02702702702702703,0.027777777777777776,0.045454545454545456,,24.242424242424242,0.14285714285714285,0.6666666666666666,0.2702702702702703,0.12195121951219512,0.20588235294117646,0.23943661971830985,0.14666666666666667,0.11538461538461539,0.2,0.3076923076923077,0.3333333333333333,,0.19230769230769232,0.25,0.1,0.6666666666666666,0.5945945945945946,0.8636363636363636,0.9047619047619048,0.2972972972972973,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,,,,,0.02702702702702703,,,,0.1,,0.4,1.0,,,,0.6216216216216216,,0.5276972972972974,0.5699,0.38066,0.02631578947368421,0.02702702702702703,,0.288135593220339,0.22033898305084745,4.6305555555555555,26.2,0.2261904761904762,6.0,8.0,,,3.0,8.0,6.0,,,1.0,,3.0,0.17647058823529413,0.1,0.13333333333333333,0.7368421052631579,0.8,0.75,0.3333333333333333,,,,,,,0.5,,,,,,2.0,,1.0,,,False,,,
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,2196.0,37,15,74,75,17,37,13.0,149,5.0,8.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,6.0,10.0,,,2.0,14.0,71,,3.0,,,,1.0,2.0,,,,2.0,12.0,,,,,,2.0,2.0,,2.0,,,1.0,1.0,,4.0,3.0,4.0,1.0,1.0,6.0,4.0,10.0,,,,,3.0,3.0,,,,3.0,2.0,5.0,6.0,,,,4.0,,1.0,,4.0,,2.0,,,,,,,,,2.0,17,,,1.0,1.0,,,,,,0.6,,0.5,0.6,,0.5,0.5833333333333334,,0.5,,0.2,0.25,,16.666666666666668,1.0,0.2,0.07692307692307693,0.10714285714285714,0.2222222222222222,0.16129032258064516,0.07692307692307693,0.125,,,0.14285714285714285,,0.25,,,,0.8,0.625,0.8333333333333334,0.2,0.5,0.5,1.0,,,,,,,,,,,,,,,1.0,0.5,,,,0.8,,0.6367100000000001,0.5607666666666666,0.72835,0.16666666666666666,0.16666666666666666,,,0.14285714285714285,3.02,,0.22972972972972974,,2.0,,,,,,,,1.0,,,,0.14285714285714285,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,False,,,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,9128.0,152,-27,298,294,68,103,37.0,592,4.0,5.0,1.0,1.0,3.0,5.0,2.0,7.0,1.0,4.0,2.0,4.0,15.0,,,,2.0,9.0,17.0,5.0,19.0,2.0,35.0,357,1.0,1.0,1.0,2.0,5.0,3.0,5.0,1.0,4.0,,9.0,14.0,4.0,12.0,3.0,15.0,4.0,2.0,7.0,2.0,9.0,1.0,1.0,5.0,2.0,,20.0,,10.0,2.0,1.0,13.0,3.0,16.0,,5.0,2.0,3.0,3.0,1.0,2.0,,2.0,5.0,1.0,2.0,7.0,,1.0,,6.0,,,1.0,3.0,1.0,2.0,,,,,,,,,9.0,68,2.0,,0.7777777777777778,0.7777777777777778,0.8,0.2631578947368421,0.5,0.25,0.2631578947368421,0.5294117647058824,1.0,0.6,0.4583333333333333,0.8333333333333334,0.5,0.47297297297297297,0.8333333333333334,0.5,0.5277777777777778,0.11764705882352941,,0.4,12.352941176470589,0.6,0.08333333333333333,0.03225806451612903,,0.18181818181818182,0.10256410256410256,0.021897810218978103,,,,0.06451612903225806,,0.17391304347826086,0.2222222222222222,,,0.1388888888888889,0.8,0.8,0.1388888888888889,0.6,1.0,0.6666666666666666,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.5,0.1111111111111111,0.25,0.25,,0.4166666666666667,0.26666666666666666,0.3076923076923077,1.0,,,0.1111111111111111,1.0,0.2222222222222222,0.2222222222222222,,0.6666666666666666,0.26666666666666666,0.5039125,0.509675,0.47988333333333333,0.05405405405405406,0.1111111111111111,,0.14285714285714285,0.2571428571428571,9.958823529411767,25.43157894736842,0.22818791946308725,,,1.0,2.0,,,3.0,1.0,,,,,0.05555555555555555,,0.04878048780487805,1.0,,,,0.6666666666666666,0.5,,,1.0,,0.07692307692307693,1.0,2.0,0.10526315789473684,,0.5,,,,,,False,,0.13333333333333333,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,2507.0,42,-33,84,89,37,70,19.0,173,3.0,6.0,1.0,3.0,,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,,1.0,3.0,10.0,3.0,6.0,1.0,16.0,121,3.0,4.0,2.0,2.0,12.0,1.0,4.0,1.0,3.0,1.0,6.0,,6.0,9.0,,3.0,2.0,2.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,3.0,1.0,,2.0,3.0,5.0,8.0,2.0,2.0,1.0,1.0,2.0,1.0,,,1.0,2.0,,1.0,2.0,,,,1.0,,,,2.0,,,,1.0,2.0,,,,2.0,1.0,6.0,37,1.0,1.0,,,1.0,0.5,1.0,0.3333333333333333,0.5,0.3,0.75,0.25,0.46875,1.0,0.35714285714285715,0.47058823529411764,1.0,0.375,0.375,0.2,,0.5,17.75700934579439,1.0,0.5,,0.1111111111111111,0.058823529411764705,0.03225806451612903,0.1111111111111111,,,,,,0.07692307692307693,,0.2857142857142857,0.5,0.375,0.5,0.5,0.25,,,,,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.14285714285714285,,0.75,0.6666666666666666,0.48973437500000006,0.55213,0.5109357142857143,,,,0.75,0.375,4.43,24.36666666666667,0.44047619047619047,3.0,4.0,,,,6.0,2.0,,,,,1.0,0.1111111111111111,0.23076923076923078,0.15384615384615385,,0.6666666666666666,0.75,,,,,1.0,,,,1.0,,,,0.5,,,,,,False,,,1.0
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,1183.0,20,30,44,40,14,26,12.0,84,2.0,4.0,1.0,1.0,1.0,3.0,,,,,,5.0,7.0,1.0,1.0,,1.0,3.0,7.0,5.0,7.0,,21.0,38,1.0,1.0,1.0,1.0,5.0,2.0,2.0,,1.0,,4.0,2.0,4.0,12.0,3.0,7.0,5.0,,6.0,3.0,9.0,2.0,1.0,5.0,,1.0,21.0,2.0,,,,,3.0,3.0,1.0,3.0,2.0,1.0,,,,,,,,,1.0,,,,2.0,,,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,4.0,14,1.0,,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,1.0,,0.7142857142857143,0.42857142857142855,1.0,1.0,0.75,1.25,0.6666666666666666,0.75,1.25,0.6666666666666666,0.5,,,,24.999999999999996,,,,0.16666666666666666,,,0.14285714285714285,0.14285714285714285,,,,,,,0.16666666666666666,1.0,0.2857142857142857,0.5,0.5,0.21428571428571427,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.5,0.7142857142857143,0.7142857142857143,0.8,0.5,1.0,0.3333333333333333,1.0,,0.3333333333333333,,0.7857142857142857,0.7142857142857143,0.40997142857142854,0.3393,0.37958333333333333,0.07142857142857142,0.14285714285714285,,0.23809523809523808,0.19047619047619047,6.328571428571429,26.400000000000002,0.3181818181818182,1.0,1.0,,,,,1.0,,,,,1.0,0.1111111111111111,0.25,,0.5,0.5,1.0,1.0,,,,1.0,,,0.3333333333333333,,,,,,,,,,,False,,,
