EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,Travels,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyCorner3FGA,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,AtRimPctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,Charge Fouls Drawn,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,OffensiveGoaltends
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,1368.0,23,-24,51,51,25,11,5,102,1.0,,,1,,1.0,1.0,3.0,,1.0,1,2,1.0,4.0,2.0,7,60,,,,1.0,,2.0,,,,3.0,3.0,1.0,1.0,,1.0,,1.0,,2.0,4.0,6,6,,1.0,,1.0,,1.0,1.0,1.0,2.0,,,25,,1.0,0.25,,0.25,0.5,,0.4166666666666667,,0.5,,,0.6666666666666666,14.285714285714285,,0.4444444444444444,0.3,,0.16666666666666666,0.16666666666666666,,,0.16666666666666666,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,0.8333333333333334,0.3333333333333333,0.4925,0.49755,,,2.5,25.2,0.49019607843137253,1.0,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,0.18181818181818182,,,,0.125,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,,,0.14285714285714285,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629633,1610612763,Jarrett Culver,Jarrett Culver,1629633,MEM,1337.0,22,-20,50,49,25,11,5,99,1.0,1.0,2.0,5,,,,2.0,,,3,8,,2.0,1.0,7,56,,,3.0,4.0,,,1.0,7.0,4.0,,2.0,,1.0,,1.0,,1.0,,2.0,,5,7,,,,2.0,,2.0,,1.0,2.0,,7.0,25,,,,,,0.375,0.75,0.3,0.75,0.3181818181818182,,0.7,0.2,23.636363636363633,,,0.25,,0.1,0.5,0.4,0.5,,,,,0.2,,,,0.25,,,0.3,,0.43003,0.49195,,1.0,8.287500000000001,26.25,0.5,1.0,,,1.0,,2.0,,,1.0,,2.0,,1.0,,,1.0,5.0,2.0,,2.0,2.0,,,,1.0,4.0,,,,1.0,,0.3333333333333333,0.3333333333333333,,,0.125,0.2,,0.08333333333333333,0.45454545454545453,0.08,0.16666666666666666,,0.5,0.3333333333333333,,1.0,1.0,1.0,0.2,,,,,,,1.0,,0.09090909090909091,0.1111111111111111,,1.0,,,1.0,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,
203500,1610612763,Steven Adams,Steven Adams,203500,MEM,337.0,6,-7,14,14,14,9,1,28,,,1.0,2,,,,,,,1,2,,,1.0,3,20,1.0,1.0,1.0,2.0,,,1.0,3.0,2.0,,,,2.0,,2.0,,2.0,,4.0,2.0,2,2,,,,,,,,1.0,2.0,1.0,3.0,14,1.0,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,20.0,,0.6666666666666666,0.4,,,1.0,0.5,0.5,,,,,,,,,,,,,,0.4215,0.4215,0.3333333333333333,1.0,9.2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,14166.0,236,26,499,493,141,151,63,992,9.0,1.0,13.0,39,3.0,9.0,11.0,31.0,1.0,6.0,20,51,14.0,40.0,12.0,94,516,3.0,16.0,6.0,12.0,2.0,9.0,6.0,24.0,22.0,30.0,31.0,11.0,31.0,18.0,49.0,4.0,13.0,1.0,116.0,12.0,33,37,8.0,,7.0,1.0,1.0,9.0,3.0,16.0,12.0,1.0,24.0,137,1.0,0.7142857142857143,0.35,0.2222222222222222,0.35,0.39215686274509803,0.5,0.45054945054945056,0.42857142857142855,0.4895833333333333,1.0,0.5,0.43956043956043955,18.29268292682927,0.8888888888888888,0.11320754716981132,0.14163090128755365,0.02857142857142857,0.0989010989010989,0.42857142857142855,0.3333333333333333,0.35135135135135137,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.34065934065934067,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.047619047619047616,0.2857142857142857,0.16666666666666666,0.5384615384615384,0.3548387096774194,0.49341153846153846,0.4533595238095237,0.1702127659574468,0.2553191489361702,8.78235294117647,25.472500000000004,0.28256513026052105,6.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,5.0,18.0,2.0,3.0,14.0,17.0,1.0,21.0,4.0,1.0,14.0,4.0,10.0,,2.0,2.0,8.0,3.0,2.0,,6.0,1.0,0.45,0.47368421052631576,1.0,0.9285714285714286,0.058823529411764705,0.05128205128205128,,0.006535947712418301,0.16535433070866143,0.011320754716981131,0.009259259259259259,,0.18,0.1111111111111111,0.018518518518518517,0.6666666666666666,0.75,0.5,0.03296703296703297,0.3333333333333333,0.3333333333333333,,0.2857142857142857,1.0,0.2857142857142857,1.0,0.63839,0.06315789473684211,0.10909090909090909,3.0,2.0,1.0,,1.0,1.0,1.0,1.0,,2.0,2.0,,,0.07692307692307693,0.017857142857142856,,0.012048192771084338,0.12962962962962962,0.23529411764705882,1.0,0.46153846153846156,0.14285714285714285,3.0,2.0,3.0,0.6,0.1111111111111111,0.034482758620689655,0.42857142857142855,1.0,1.0,,,1.0,1.0,1.0,,,0.5,12.0,,1.0,,0.3333333333333333,False,1.0,0.3333333333333333,1.0,,,,,,,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,15342.0,256,62,539,537,173,120,79,1076,24.0,7.0,9.0,34,4.0,12.0,19.0,47.0,9.0,17.0,25,70,23.0,59.0,11.0,130,552,1.0,14.0,6.0,18.0,11.0,21.0,6.0,51.0,16.0,57.0,47.0,19.0,15.0,6.0,21.0,3.0,4.0,,48.0,7.0,16,21,6.0,3.0,3.0,9.0,3.0,15.0,5.0,23.0,18.0,2.0,51.0,172,2.0,0.8260869565217391,0.3898305084745763,0.5238095238095238,0.3898305084745763,0.35714285714285715,0.3333333333333333,0.46124031007751937,0.5769230769230769,0.47101449275362317,0.5833333333333334,0.5930232558139535,0.4573643410852713,24.324324324324323,0.4,0.05426356589147287,0.06153846153846154,0.07142857142857142,0.18604651162790697,0.26356589147286824,0.2647058823529412,0.2903225806451613,0.09302325581395349,0.3333333333333333,0.3333333333333333,1.0,0.3643410852713178,0.40425531914893614,0.40425531914893614,0.7894736842105263,0.1794871794871795,0.4358974358974359,0.5294117647058824,0.6434108527131783,0.40425531914893614,0.5099976562500002,0.49243289473684204,0.1076923076923077,0.3923076923076923,7.945714285714285,25.649152542372878,0.3209647495361781,12.0,1.0,2.0,3.0,4.0,12.0,6.0,2.0,4.0,7.0,34.0,,8.0,3.0,11.0,3.0,9.0,5.0,1.0,8.0,6.0,2.0,1.0,,10.0,26.0,2.0,,,7.0,2.0,0.68,0.68,0.5,0.5909090909090909,0.11428571428571428,0.08823529411764706,0.08333333333333333,0.018867924528301886,0.06870229007633588,0.018050541516245487,0.022727272727272728,0.07142857142857142,0.07766990291262135,0.03571428571428571,0.0136986301369863,0.5,0.6,0.6666666666666666,0.09302325581395349,0.3333333333333333,0.36363636363636365,0.75,0.18181818181818182,0.5,0.5454545454545454,0.42857142857142855,0.4706285714285715,0.051470588235294115,0.09090909090909091,4.0,2.0,,,1.0,2.0,3.0,,3.0,3.0,2.0,,,,0.01694915254237288,,0.022222222222222223,0.04477611940298507,0.05,0.6666666666666666,0.6666666666666666,0.10256410256410256,1.0,2.0,3.0,0.42857142857142855,0.16666666666666666,,0.09090909090909091,0.3333333333333333,0.5,,1.0,,,,,,1.0,12.0,3.0,2.0,3.0,0.5,False,1.0,1.0,1.0,,,,,,,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,15971.0,266,70,554,558,143,127,76,1112,22.0,3.0,15.0,44,3.0,12.0,18.0,47.0,2.0,13.0,27,66,21.0,59.0,38.0,155,583,4.0,19.0,4.0,15.0,3.0,16.0,13.0,30.0,16.0,60.0,46.0,18.0,3.0,6.0,9.0,2.0,2.0,,24.0,11.0,40,59,6.0,,3.0,6.0,3.0,12.0,1.0,42.0,49.0,7.0,28.0,140,6.0,0.9523809523809523,0.3559322033898305,0.1875,0.3620689655172414,0.4090909090909091,0.26666666666666666,0.468,0.27419354838709675,0.5272108843537415,0.4523809523809524,0.38461538461538464,0.472,24.651162790697672,0.5,0.09016393442622951,0.13186813186813187,0.07317073170731707,0.176,0.352,0.3409090909090909,0.4166666666666667,0.096,0.25,0.25,1.0,0.376,0.3829787234042553,0.391304347826087,0.9444444444444444,0.0967741935483871,0.41935483870967744,0.15384615384615385,0.648,0.391304347826087,0.4966879032258065,0.47144677419354836,0.12258064516129032,0.1935483870967742,5.459090909090907,26.227118644067797,0.2581227436823105,12.0,3.0,8.0,1.0,,,5.0,3.0,12.0,6.0,38.0,2.0,10.0,4.0,1.0,14.0,25.0,19.0,6.0,8.0,6.0,2.0,,2.0,24.0,45.0,2.0,5.0,,20.0,3.0,0.7037037037037037,0.7307692307692307,0.25,0.4166666666666667,0.15151515151515152,0.18181818181818182,,0.0880503144654088,0.16556291390728478,0.06164383561643835,0.07,0.09090909090909091,0.175,0.12903225806451613,0.09090909090909091,0.5454545454545454,0.6,0.6666666666666666,,,,,0.4444444444444444,0.375,0.2777777777777778,0.3333333333333333,0.5012416666666667,0.14285714285714285,0.24691358024691357,3.0,4.0,1.0,4.0,2.0,4.0,26.0,13.0,13.0,26.0,18.0,,0.3333333333333333,0.05555555555555555,0.03007518796992481,0.125,0.039603960396039604,0.0967741935483871,0.10526315789473684,0.6923076923076923,0.7333333333333333,0.0967741935483871,1.0,3.0,3.0,0.5,0.09090909090909091,,0.05555555555555555,0.6,1.0,,2.0,7.0,,,,,0.3333333333333333,3.0,2.0,1.0,,0.3333333333333333,False,,,,1.0,1.0,0.01694915254237288,0.02127659574468085,,,,,,,
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,7564.0,126,25,271,275,101,87,38,546,5.0,1.0,1.0,5,3.0,8.0,7.0,25.0,3.0,8.0,5,12,10.0,33.0,1.0,41,270,1.0,11.0,2.0,3.0,4.0,12.0,1.0,17.0,,27.0,25.0,7.0,4.0,4.0,8.0,2.0,2.0,,20.0,6.0,17,24,6.0,2.0,5.0,5.0,1.0,11.0,2.0,2.0,1.0,1.0,17.0,101,,0.9,0.30303030303030304,0.3333333333333333,0.30303030303030304,0.4166666666666667,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.44565217391304346,0.7857142857142857,0.53125,0.7333333333333333,17.8343949044586,0.5454545454545454,0.11320754716981132,0.12,0.09523809523809523,0.1111111111111111,0.1111111111111111,0.2,0.25,0.17777777777777778,0.375,0.375,1.0,0.5555555555555556,0.28,0.2916666666666667,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.375,0.8444444444444444,0.28,0.54357,0.5444133333333333,0.2682926829268293,0.4146341463414634,6.891666666666667,25.22424242424242,0.3726937269372694,4.0,2.0,2.0,1.0,,2.0,3.0,2.0,2.0,4.0,10.0,,1.0,2.0,2.0,1.0,9.0,7.0,1.0,8.0,2.0,6.0,1.0,3.0,2.0,9.0,,,,,,1.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.2,,0.014492753623188406,0.125,0.04827586206896552,0.025,,0.09090909090909091,0.23529411764705882,0.03571428571428571,0.8,0.8,1.0,0.044444444444444446,,,,0.3333333333333333,1.0,0.5,1.0,0.6651125,,,4.0,6.0,,2.0,1.0,,5.0,4.0,1.0,5.0,2.0,,0.5,,0.07894736842105263,,0.08333333333333333,0.08695652173913043,0.2222222222222222,0.4,1.0,0.26666666666666666,1.0,2.0,2.0,0.5,,0.0625,0.16666666666666666,0.6666666666666666,1.0,,1.0,2.0,,,,,1.0,3.0,,1.0,,0.25,False,,,,,1.0,0.030303030303030304,0.04,,,,,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,16922.0,282,34,599,606,243,223,82,1205,45.0,19.0,17.0,41,,,,,,,53,86,,,36.0,142,625,5.0,31.0,16.0,28.0,,,11.0,43.0,30.0,,,,12.0,12.0,24.0,1.0,8.0,2.0,60.0,21.0,45,80,6.0,,1.0,6.0,5.0,12.0,4.0,40.0,54.0,4.0,43.0,241,4.0,,,,,0.6162790697674418,0.5714285714285714,0.6162790697674418,0.5714285714285714,0.6513761467889908,0.6458333333333334,0.581081081081081,,17.385057471264368,0.5,0.15789473684210525,0.16226415094339622,0.21153846153846154,0.5232558139534884,0.47674418604651164,0.4146341463414634,0.5,,,,,,,,,0.6785714285714286,,,0.5232558139534884,,0.5564046511627907,0.5655249999999999,0.21830985915492956,0.3028169014084507,3.937209302325581,,0.4056761268781302,36.0,12.0,20.0,14.0,,,,13.0,21.0,,76.0,22.0,10.0,11.0,2.0,23.0,22.0,35.0,3.0,7.0,6.0,1.0,1.0,1.0,8.0,23.0,4.0,4.0,,23.0,4.0,0.7169811320754716,0.9047619047619048,0.6190476190476191,0.6190476190476191,0.11627906976744186,0.17073170731707318,,0.1377245508982036,0.16666666666666666,0.11400651465798045,0.0967741935483871,0.07142857142857142,0.1509433962264151,0.23076923076923078,0.13043478260869565,0.8,0.8571428571428571,0.6111111111111112,,,,,0.9523809523809523,0.6,,0.7368421052631579,0.6101277777777778,0.21904761904761905,0.21904761904761905,,12.0,,2.0,2.0,4.0,10.0,6.0,4.0,10.0,8.0,,0.14285714285714285,,0.08571428571428572,0.21666666666666667,0.0970873786407767,0.14545454545454545,0.07692307692307693,0.8,0.9411764705882353,,,,,,0.06666666666666667,0.05405405405405406,,,,1.0,,8.0,,,,,,,2.0,,,,False,,,,,,,,,,,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,20438.0,341,118,719,713,228,209,101,1432,20.0,3.0,9.0,26,9.0,17.0,23.0,51.0,5.0,14.0,26,57,32.0,68.0,26.0,174,741,3.0,19.0,4.0,14.0,9.0,20.0,8.0,43.0,12.0,84.0,51.0,23.0,14.0,9.0,23.0,1.0,6.0,,55.0,10.0,27,30,7.0,,5.0,3.0,2.0,10.0,3.0,24.0,30.0,4.0,43.0,223,2.0,0.875,0.47058823529411764,0.45,0.47058823529411764,0.45614035087719296,0.2857142857142857,0.592,0.5147058823529411,0.6195652173913043,0.5588235294117647,0.5526315789473685,0.544,17.38095238095238,0.7,0.058823529411764705,0.0712166172106825,0.08333333333333333,0.16,0.208,0.34615384615384615,0.45,0.136,0.5294117647058824,0.5625,1.0,0.408,0.45098039215686275,0.46938775510204084,0.8260869565217391,0.08823529411764706,0.4117647058823529,0.35714285714285715,0.704,0.45098039215686275,0.5185027999999998,0.4802558823529412,0.10919540229885058,0.2471264367816092,8.242105263157894,25.435294117647064,0.31710709318497915,11.0,1.0,1.0,1.0,6.0,11.0,7.0,2.0,4.0,11.0,40.0,,12.0,8.0,8.0,1.0,14.0,3.0,1.0,9.0,4.0,5.0,,1.0,9.0,19.0,2.0,2.0,3.0,11.0,6.0,0.7692307692307693,0.7692307692307693,0.5,0.5333333333333333,0.21052631578947367,0.23076923076923078,,0.004878048780487805,0.08383233532934131,0.008130081300813009,0.008130081300813009,,0.10606060606060606,,0.019230769230769232,0.55,0.7857142857142857,0.8181818181818182,0.088,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.06666666666666667,1.0,0.4666666666666667,0.3333333333333333,0.543365,0.08955223880597014,0.16666666666666666,6.0,2.0,,3.0,2.0,,3.0,2.0,1.0,5.0,4.0,,0.2,,0.012195121951219513,,0.017094017094017096,0.02531645569620253,0.0967741935483871,0.8,0.6666666666666666,0.17647058823529413,4.0,3.0,4.0,0.36363636363636365,0.3,,0.26666666666666666,0.42857142857142855,0.6666666666666666,,,2.0,2.0,2.0,,,1.0,12.0,1.0,4.0,,0.6666666666666666,False,1.0,0.25,1.0,,3.0,0.04411764705882353,0.0392156862745098,1.0,1.0,0.058823529411764705,0.014705882352941176,,,
203500,1610612763,Steven Adams,Steven Adams,203500,MEM,6485.0,108,20,226,223,29,29,32,449,10.0,,4.0,8,,,,,,,8,19,,,5.0,21,250,2.0,10.0,,,,,2.0,2.0,4.0,,,,9.0,4.0,13.0,1.0,4.0,2.0,30.0,15.0,28,43,3.0,1.0,1.0,1.0,2.0,4.0,,8.0,9.0,1.0,2.0,29,1.0,,,,,0.42105263157894735,,0.42105263157894735,,0.45652173913043476,0.5555555555555556,1.0,,10.344827586206897,0.75,0.2727272727272727,0.23529411764705882,0.06666666666666667,0.5263157894736842,0.42105263157894735,0.5,0.6666666666666666,,,,,,,,,,,,0.5263157894736842,,0.5057684210526315,,0.47619047619047616,0.09523809523809523,4.494736842105263,,0.12831858407079647,4.0,2.0,5.0,,,1.0,,4.0,7.0,,12.0,4.0,3.0,3.0,3.0,13.0,13.0,15.0,2.0,1.0,1.0,,,,6.0,12.0,,1.0,,4.0,1.0,0.75,1.0,0.5714285714285714,0.5714285714285714,0.15789473684210525,0.25,,0.18055555555555555,0.203125,0.125,0.2,0.1111111111111111,0.22916666666666666,0.125,0.25,0.4,0.4444444444444444,0.5,0.05263157894736842,,,,0.7142857142857143,0.4,,,0.60285,0.18181818181818182,0.18181818181818182,,2.0,,,,1.0,1.0,,1.0,1.0,,,,,0.041666666666666664,0.16666666666666666,0.029411764705882353,0.3870967741935484,0.2222222222222222,,1.0,,,,,,0.1,0.07142857142857142,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,14153.0,236,52,499,498,204,186,71,997,61.0,34.0,20.0,38,,4.0,9.0,29.0,4.0,13.0,55,104,9.0,33.0,53.0,190,543,3.0,22.0,30.0,56.0,4.0,16.0,36.0,108.0,98.0,6.0,27.0,8.0,34.0,25.0,59.0,8.0,26.0,2.0,143.0,26.0,44,54,13.0,5.0,8.0,9.0,5.0,22.0,8.0,55.0,67.0,10.0,100.0,199,5.0,0.2222222222222222,0.2727272727272727,0.25,0.25,0.5288461538461539,0.5357142857142857,0.5,0.5,0.572289156626506,0.6111111111111112,0.5806451612903226,0.24087591240875914,32.302405498281786,0.5909090909090909,0.22807017543859648,0.19004524886877827,0.13725490196078433,0.44525547445255476,0.2773722627737226,0.5263157894736842,0.6666666666666666,0.029197080291970802,,,,0.2116788321167883,0.3103448275862069,0.3103448275862069,0.2222222222222222,0.4722222222222222,0.18055555555555555,0.3076923076923077,0.6861313868613139,0.2962962962962963,0.5446562500000001,0.5464169014084506,0.11578947368421053,0.5684210526315789,4.758653846153846,26.478787878787877,0.4088176352705411,34.0,3.0,7.0,18.0,1.0,5.0,5.0,5.0,11.0,5.0,12.0,4.0,13.0,17.0,6.0,2.0,16.0,10.0,,13.0,9.0,4.0,2.0,3.0,5.0,15.0,1.0,7.0,,26.0,2.0,0.10909090909090909,0.11320754716981132,0.45454545454545453,0.59375,0.125,0.21052631578947367,,0.016260162601626018,0.14953271028037382,0.03361344537815126,0.018518518518518517,,0.13253012048192772,0.20833333333333334,,0.5573770491803278,0.6071428571428571,0.14705882352941177,0.0364963503649635,0.2,0.2,,0.4375,0.42857142857142855,0.3125,0.5294117647058824,0.474475,0.16666666666666666,0.21138211382113822,3.0,6.0,2.0,2.0,,2.0,3.0,2.0,1.0,3.0,,,0.13333333333333333,0.10526315789473684,0.05217391304347826,0.017543859649122806,0.024390243902439025,0.32558139534883723,0.25,,0.05,0.041666666666666664,,3.0,3.0,0.6,0.08196721311475409,0.12121212121212122,,0.6,0.3333333333333333,1.0,,2.0,,,,,0.3333333333333333,21.0,1.0,,1.0,,False,,,,1.0,,,,,,,,1.0,1.0,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,7223.0,120,-17,265,271,91,98,27,536,7.0,4.0,3.0,3,2.0,13.0,4.0,14.0,1.0,4.0,8,11,6.0,27.0,9.0,43,301,5.0,7.0,2.0,4.0,2.0,7.0,5.0,15.0,4.0,18.0,14.0,4.0,3.0,2.0,5.0,1.0,1.0,1.0,12.0,4.0,10,13,1.0,,1.0,1.0,,2.0,1.0,10.0,10.0,,15.0,90,,1.0,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.7272727272727273,0.5,0.4473684210526316,0.45454545454545453,0.5119047619047619,0.7,0.5769230769230769,0.7105263157894737,14.864864864864865,0.5,0.07272727272727272,0.0847457627118644,0.13333333333333333,0.18421052631578946,0.07894736842105263,1.0,1.0,0.34210526315789475,0.15384615384615385,0.18181818181818182,1.0,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,0.36363636363636365,0.36363636363636365,0.25,0.8947368421052632,0.2857142857142857,0.5840973684210526,0.6349772727272728,0.16279069767441862,0.3488372093023256,5.136363636363636,24.466666666666672,0.3433962264150943,5.0,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,2.0,12.0,2.0,1.0,1.0,1.0,2.0,6.0,3.0,,5.0,2.0,3.0,,,5.0,8.0,4.0,,,3.0,,0.75,0.8571428571428571,1.0,0.3333333333333333,0.09090909090909091,,,0.029850746268656716,0.09523809523809523,0.023076923076923078,0.04878048780487805,,0.043478260869565216,0.23529411764705882,,0.7142857142857143,0.8333333333333334,0.6,0.02631578947368421,,,,0.3333333333333333,1.0,0.3333333333333333,0.5,0.60135,0.11904761904761904,0.21428571428571427,3.0,1.0,,,1.0,,,,,,,,,,0.015873015873015872,,0.023255813953488372,0.037037037037037035,0.07692307692307693,,1.0,0.2727272727272727,1.0,,,,0.14285714285714285,,0.3333333333333333,,,,,1.0,,,,,,,,1.0,1.0,0.3333333333333333,False,,,,,2.0,0.07407407407407407,,1.0,2.0,0.15384615384615385,0.07142857142857142,,,
