EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,DefTwoPtRebounds,BadPassSteals,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Arc3PctBlocked,BlockedLongMidRange,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,142.0,2,-6,6,5,6.0,5.0,,11,,,,,,,,,,,,1.0,,,,6,,1.0,,,,,,,,,,1.0,,1.0,,,,,1.0,,6.0,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,1.0,,0.7595,0.7595,,1.3,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
200794,1610612755,Paul Millsap,Paul Millsap,200794,PHI,66.0,1,1,1,1,,1.0,,2,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1627777,1610612755,Georges Niang,Georges Niang,1627777,PHI,9556.0,159,6,308,312,128.0,122.0,26.0,620,,,5.0,14.0,2.0,4.0,7.0,20.0,3.0,9.0,3.0,4.0,12.0,34.0,44.0,369,3.0,4.0,5.0,13.0,23.0,6.0,36.0,20.0,7.0,3.0,1.0,13.0,3.0,16.0,2.0,,16.0,26.0,3.0,23.0,128.0,1.0,1.0,1.0,0.35294117647058826,0.38461538461538464,0.35294117647058826,0.75,0.75,0.5526315789473685,0.6176470588235294,0.5641025641025641,0.6388888888888888,0.8947368421052632,13.813813813813814,0.1,0.05555555555555555,0.02608695652173913,0.02564102564102564,,,,,0.3684210526315789,0.35714285714285715,0.38461538461538464,1.0,0.5263157894736842,0.35,0.35,1.0,0.23529411764705882,0.5,0.5294117647058824,0.3333333333333333,0.9736842105263158,0.35,0.533932894736842,0.50925,0.5227272727272727,5.500000000000001,25.33235294117647,0.4155844155844156,1.0,1.0,2.0,2.0,6.0,5.0,2.0,,,,2.0,1.0,1.5,1.5,0.06944444444444445,0.08450704225352113,0.10810810810810811,0.5,1.0,1.0,0.13636363636363635,3.0,3.0,,,3.0,3.0,,1.0,2.0,,,,2.0,,,,,7.0,4.0,11.0,2.0,2.0,3.0,2.0,26.0,,7.0,1.0,4.0,1.0,3.0,3.0,1.0,7.0,4.0,,,1.0,2.0,,,1.0,1.0,,,,0.5714285714285714,,0.1,,,,0.058823529411764705,,0.10416666666666667,0.09090909090909091,0.05263157894736842,0.07894736842105263,1.0,1.0,1.0,0.02631578947368421,,,,,0.17647058823529413,1.0,,,,1.0,,1.0,2.0,,,1.0,,,,,,,0.029411764705882353,,0.07142857142857142,0.13333333333333333,,0.5,,1.0,1.0,,,,,,,,False,1.0,1.0,1.0,,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,3545.0,59,4,121,119,57.0,36.0,18.0,240,2.0,4.0,1.0,4.0,1.0,3.0,3.0,6.0,1.0,1.0,7.0,12.0,4.0,10.0,28.0,137,1.0,3.0,2.0,4.0,8.0,4.0,9.0,6.0,3.0,,2.0,10.0,1.0,11.0,1.0,,1.0,7.0,2.0,8.0,57.0,0.2857142857142857,0.2857142857142857,0.75,0.4,0.5,0.4,0.5833333333333334,0.3333333333333333,0.5909090909090909,0.5714285714285714,0.6086956521739131,0.5714285714285714,0.45454545454545453,17.73049645390071,0.6666666666666666,,0.01818181818181818,,0.18181818181818182,0.5,0.5,,0.18181818181818182,0.25,0.25,1.0,0.2727272727272727,0.5,0.5,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.14285714285714285,1.0,0.6818181818181818,0.5,0.5141795454545455,0.47636428571428574,0.2857142857142857,7.699999999999999,25.15,0.47107438016528924,1.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.11428571428571428,0.13114754098360656,0.06666666666666667,0.3333333333333333,1.0,1.0,0.17857142857142858,4.0,5.0,1.0,1.0,,,1.0,3.0,2.0,1.0,2.0,,,10.0,3.0,,,3.0,1.0,4.0,1.0,,3.0,,9.0,1.0,4.0,,1.0,,1.0,1.0,,2.0,1.0,,,,2.0,,1.0,,,0.5,,,0.5,0.03225806451612903,0.15384615384615385,,,0.125,0.1111111111111111,0.18181818181818182,0.2,0.09090909090909091,,0.22727272727272727,0.8,0.8,0.5,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,0.5484333333333333,0.043478260869565216,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,,,,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,7502.0,125,17,245,248,101.0,94.0,30.0,493,7.0,14.0,1.0,4.0,,2.0,5.0,9.0,1.0,3.0,9.0,22.0,6.0,13.0,52.0,276,2.0,4.0,1.0,5.0,19.0,12.0,15.0,9.0,5.0,,,13.0,4.0,17.0,5.0,3.0,4.0,11.0,13.0,19.0,101.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.46153846153846156,0.2,0.46153846153846156,0.4090909090909091,0.5,0.5142857142857142,0.3888888888888889,0.5909090909090909,0.59375,0.37142857142857144,17.5,,,0.029411764705882353,,0.4,0.5,0.5384615384615384,0.5714285714285714,0.11428571428571428,0.25,0.25,1.0,0.2571428571428571,0.5555555555555556,0.5555555555555556,0.8,0.2222222222222222,,0.3333333333333333,0.3333333333333333,0.5428571428571428,0.5555555555555556,0.49480285714285716,0.4886111111111111,0.36538461538461536,7.754545454545456,26.261538461538464,0.4122448979591837,,1.0,1.0,3.0,6.0,8.0,2.0,2.0,1.0,2.0,,0.3333333333333333,0.3,0.42857142857142855,0.125,0.11206896551724138,0.034482758620689655,0.2,,,0.11538461538461539,2.0,6.0,,1.0,,,,2.0,16.0,,2.0,3.0,12.0,6.0,3.0,,1.0,6.0,5.0,11.0,3.0,2.0,5.0,,27.0,3.0,5.0,1.0,1.0,2.0,,4.0,1.0,5.0,3.0,1.0,1.0,,20.0,,4.0,4.0,3.0,,0.045454545454545456,,0.2,0.05660377358490566,0.09615384615384616,0.05555555555555555,0.08,,0.25,0.13333333333333333,0.047619047619047616,0.3,0.05555555555555555,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.05714285714285714,,,0.2,,,,0.47835,0.15,0.15384615384615385,2.0,,,1.0,1.0,,,,1.0,1.0,2.0,,,,0.07142857142857142,,,,0.4,0.14285714285714285,,,,,,,,,1.0,False,1.0,0.5,1.0,1.0,0.1,,,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,7001.0,117,-41,221,234,108.0,89.0,25.0,455,1.0,2.0,2.0,9.0,,3.0,2.0,5.0,1.0,3.0,6.0,9.0,4.0,14.0,25.0,277,3.0,4.0,1.0,6.0,9.0,10.0,12.0,5.0,2.0,1.0,,6.0,2.0,8.0,6.0,3.0,5.0,12.0,4.0,9.0,108.0,0.8333333333333334,1.0,1.0,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.6666666666666666,0.75,0.5217391304347826,0.45,0.5208333333333334,0.4090909090909091,0.6086956521739131,10.080645161290322,,0.021739130434782608,0.0196078431372549,,0.08695652173913043,0.5,0.5,1.0,0.391304347826087,0.2222222222222222,0.2222222222222222,1.0,0.21739130434782608,0.4,0.4,1.0,0.3,,0.3,0.3333333333333333,0.9130434782608695,0.4,0.5795108695652174,0.602065,0.36,3.433333333333333,24.735714285714284,0.48868778280542985,1.0,1.0,1.0,1.0,8.0,1.0,3.0,4.0,2.0,5.0,,1.0,1.1666666666666667,1.3333333333333333,0.020833333333333332,0.06382978723404255,,0.3333333333333333,1.0,1.0,0.32,5.0,7.0,2.0,2.0,3.0,4.0,,,1.0,2.0,2.0,1.0,,2.0,,2.0,,2.0,2.0,4.0,2.0,,1.0,,10.0,1.0,5.0,1.0,1.0,,1.0,,,1.0,,,3.0,,3.0,,2.0,,,1.0,,,1.0,0.017857142857142856,0.10869565217391304,0.058823529411764705,,,,0.07692307692307693,0.1111111111111111,0.1,0.07692307692307693,0.30434782608695654,0.7142857142857143,0.7142857142857143,0.8,,,,0.6666666666666666,1.0,0.4,0.75,0.8435,0.08333333333333333,0.2,,,,1.0,,,,,2.0,,,1.0,3.0,,,,0.06666666666666667,0.6,,,,,1.0,,,0.5,,,1.0,False,,,,,,1.0,1.0,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,5132.0,86,-8,168,174,68.0,54.0,24.0,342,,2.0,,,,,1.0,2.0,1.0,1.0,12.0,22.0,1.0,2.0,30.0,197,6.0,8.0,1.0,1.0,17.0,16.0,3.0,2.0,1.0,9.0,1.0,16.0,17.0,33.0,7.0,4.0,7.0,11.0,6.0,17.0,68.0,0.6666666666666666,0.8888888888888888,1.0,0.5,1.0,0.5,0.5454545454545454,0.75,0.5625,0.8333333333333334,0.5769230769230769,0.7727272727272727,0.08333333333333333,15.151515151515152,0.1111111111111111,0.2571428571428571,0.2,0.2692307692307692,0.08333333333333333,,,,,,,,0.08333333333333333,0.5,0.5,1.0,,,0.1111111111111111,1.0,0.8333333333333334,0.5,0.5931416666666666,0.6177555555555556,0.5666666666666667,3.577272727272728,25.65,0.40476190476190477,,,,,12.0,10.0,3.0,3.0,,3.0,1.0,,0.5,0.5454545454545454,0.2702702702702703,0.19230769230769232,0.4444444444444444,,,,0.4,12.0,18.0,5.0,8.0,6.0,7.0,,2.0,3.0,5.0,10.0,2.0,2.0,8.0,,6.0,4.0,3.0,2.0,5.0,1.0,1.0,3.0,,12.0,8.0,5.0,2.0,2.0,,1.0,2.0,1.0,4.0,2.0,,3.0,1.0,6.0,,2.0,2.0,2.0,0.5,0.18181818181818182,0.2222222222222222,0.5,0.16,0.12195121951219512,0.14285714285714285,0.15789473684210525,0.2,0.15384615384615385,,0.15384615384615385,0.06666666666666667,0.3333333333333333,0.75,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.08333333333333333,,,0.8,0.625,0.7777777777777778,0.8571428571428571,0.6488,0.08333333333333333,0.09090909090909091,,,,,2.0,,,,,,,3.0,2.0,,,,0.2222222222222222,0.6666666666666666,,,,,2.0,,,0.2,,,,False,,,,,,,,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,11645.0,194,-47,372,372,144.0,118.0,45.0,744,9.0,23.0,,2.0,,,10.0,27.0,7.0,13.0,28.0,55.0,10.0,29.0,104.0,456,14.0,22.0,7.0,13.0,59.0,36.0,24.0,27.0,10.0,,,16.0,1.0,17.0,3.0,1.0,3.0,11.0,15.0,59.0,144.0,0.6428571428571429,0.6428571428571429,0.8,0.3448275862068966,0.5384615384615384,0.3448275862068966,0.509090909090909,0.6363636363636364,0.5119047619047619,0.7,0.5714285714285714,0.7564102564102564,0.34523809523809523,24.76190476190476,,,0.0056179775280898875,,0.27380952380952384,0.391304347826087,0.42857142857142855,0.6666666666666666,0.023809523809523808,,,,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.8,,,0.37142857142857144,0.5384615384615384,0.6547619047619048,0.37037037037037035,0.5236523809523809,0.5272028571428571,0.5673076923076923,6.5618181818181816,26.7551724137931,0.3870967741935484,2.0,4.0,2.0,4.0,6.0,3.0,2.0,1.0,1.0,1.0,2.0,0.5,0.75,0.75,0.03488372093023256,0.0935672514619883,0.05555555555555555,1.0,0.5,1.0,0.057692307692307696,18.0,26.0,,,8.0,10.0,1.0,6.0,18.0,,,,10.0,20.0,6.0,,6.0,12.0,7.0,19.0,3.0,4.0,9.0,3.0,45.0,1.0,13.0,,10.0,1.0,7.0,3.0,3.0,13.0,4.0,1.0,1.0,,19.0,,11.0,1.0,1.0,,0.10909090909090909,0.15384615384615385,0.7692307692307693,0.01,0.15294117647058825,,0.019230769230769232,,0.041666666666666664,,0.13114754098360656,0.20833333333333334,,0.30952380952380953,0.6923076923076923,0.8181818181818182,0.6111111111111112,0.07142857142857142,0.16666666666666666,0.16666666666666666,,,0.2857142857142857,0.8,0.513,0.12222222222222222,0.18032786885245902,,,,,1.0,,,,1.0,,,,1.0,,0.08695652173913043,,,1.0,,,,,5.0,,1.0,,,,,False,,,,,,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,9377.0,156,-11,297,296,124.0,104.0,34.0,593,8.0,22.0,1.0,1.0,,,3.0,17.0,,4.0,34.0,59.0,4.0,18.0,114.0,351,11.0,23.0,,4.0,43.0,42.0,9.0,17.0,3.0,6.0,1.0,34.0,11.0,45.0,,,8.0,15.0,45.0,43.0,124.0,0.6176470588235294,0.7241379310344828,0.75,0.2222222222222222,,0.2222222222222222,0.576271186440678,0.4782608695652174,0.5194805194805194,0.4074074074074074,0.6,0.5375,0.23376623376623376,31.212121212121215,0.2,0.09523809523809523,0.08527131782945736,0.0851063829787234,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.5,0.012987012987012988,1.0,1.0,1.0,0.22077922077922077,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,0.14814814814814814,,0.5714285714285714,0.17647058823529413,0.5116818181818182,0.5035777777777778,0.37719298245614036,7.3610169491525435,26.311111111111117,0.4175084175084175,,3.0,1.0,4.0,18.0,20.0,,4.0,1.0,4.0,1.0,0.25,0.5769230769230769,0.6428571428571429,0.26666666666666666,0.24087591240875914,0.35294117647058826,0.23076923076923078,,,0.15789473684210525,21.0,26.0,6.0,9.0,8.0,9.0,5.0,11.0,34.0,6.0,9.0,3.0,21.0,26.0,3.0,10.0,5.0,6.0,2.0,8.0,2.0,,6.0,,18.0,5.0,13.0,1.0,4.0,2.0,1.0,4.0,3.0,8.0,3.0,,3.0,5.0,41.0,,18.0,5.0,5.0,0.6666666666666666,0.0847457627118644,0.11538461538461539,0.5,0.07575757575757576,0.20967741935483872,0.16666666666666666,0.05263157894736842,,0.1111111111111111,0.2608695652173913,0.24,0.08333333333333333,0.030303030303030304,0.33766233766233766,0.8076923076923077,0.9130434782608695,0.6190476190476191,0.14285714285714285,0.45454545454545453,0.5,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.8888888888888888,0.5744299999999999,0.2,0.25,1.0,,,,1.0,,1.0,1.0,,,,2.0,1.0,,0.045454545454545456,,0.125,0.25,0.07692307692307693,,1.0,,5.0,0.09090909090909091,0.8,0.16666666666666666,,,1.0,False,1.0,1.0,1.0,,,,,2.0,
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,882.0,15,14,34,36,23.0,25.0,5.0,70,,1.0,1.0,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,1.0,3.0,5.0,31,,1.0,1.0,2.0,3.0,,,2.0,,,,2.0,,2.0,,,1.0,1.0,,3.0,23.0,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,,0.5,0.5,0.5,0.5,0.6,20.0,,,,,0.2,,,,0.2,1.0,1.0,,0.4,,,,0.3333333333333333,1.0,0.3333333333333333,,0.8,,0.49879999999999997,0.46485000000000004,0.6,5.85,25.066666666666666,0.6764705882352942,,,1.0,1.0,3.0,2.0,,,,,,1.0,1.5,1.5,0.2222222222222222,0.11764705882352941,0.16666666666666666,,,,0.6,1.0,1.0,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,3.0,2.0,,,,,,,,,,,,0.6666666666666666,,,,,,,0.3333333333333333,,,,0.2,1.0,1.0,,,,,,,,,0.48495,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,1.0,1.0,,,,,,,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,786.0,13,2,30,31,15.0,18.0,6.0,61,2.0,4.0,,,,,,1.0,,1.0,3.0,5.0,,1.0,6.0,31,2.0,3.0,,1.0,4.0,2.0,,1.0,,,,4.0,,4.0,,,1.0,1.0,1.0,4.0,15.0,0.3333333333333333,0.3333333333333333,,,,,0.6,0.6666666666666666,0.5,0.5,0.5,0.5,0.16666666666666666,16.216216216216218,,,,,0.6666666666666666,0.5,0.5,,,,,,0.16666666666666666,,,,,,0.25,,0.3333333333333333,,0.46844166666666665,0.48121250000000004,0.6666666666666666,8.9,25.0,0.5,,,,,2.0,2.0,,,,,,,1.0,1.0,0.25,0.2857142857142857,0.4,,,,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,4.0,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,0.2,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,1.0,1.0,0.25,1.0,0.7624,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,,,,,,,,
201935,1610612755,James Harden,James Harden,201935,PHI,11078.0,185,-10,348,351,126.0,112.0,39.0,699,4.0,14.0,,,,,11.0,26.0,4.0,9.0,13.0,31.0,11.0,26.0,80.0,410,4.0,9.0,4.0,9.0,34.0,6.0,6.0,26.0,11.0,1.0,5.0,22.0,4.0,26.0,1.0,,7.0,13.0,20.0,34.0,126.0,0.23076923076923078,0.25,0.18181818181818182,0.4230769230769231,0.4444444444444444,0.4230769230769231,0.41935483870967744,0.4444444444444444,0.5175438596491229,0.5555555555555556,0.5895522388059702,0.68,0.45614035087719296,22.87917737789203,0.5,0.013888888888888888,0.025,0.018518518518518517,0.24561403508771928,0.2857142857142857,0.36363636363636365,,,,,,0.45614035087719296,0.4230769230769231,0.4230769230769231,0.18181818181818182,,,0.5,0.4444444444444444,0.7368421052631579,0.4230769230769231,0.5057877192982456,0.51275,0.425,6.293548387096773,26.66153846153846,0.3620689655172414,1.0,3.0,1.0,3.0,9.0,10.0,1.0,4.0,4.0,4.0,,0.3333333333333333,0.7,0.75,0.11904761904761904,0.10493827160493827,0.02564102564102564,0.6,0.3333333333333333,,0.1125,9.0,16.0,2.0,2.0,3.0,3.0,,1.0,21.0,2.0,2.0,2.0,14.0,20.0,27.0,2.0,6.0,29.0,19.0,48.0,12.0,7.0,18.0,8.0,115.0,3.0,7.0,3.0,12.0,3.0,7.0,10.0,5.0,22.0,4.0,3.0,1.0,,24.0,3.0,6.0,3.0,3.0,1.0,0.1935483870967742,0.1875,0.5454545454545454,0.03409090909090909,0.08974358974358974,0.03333333333333333,0.044444444444444446,,0.14285714285714285,0.25,0.09090909090909091,0.08695652173913043,0.1111111111111111,0.2807017543859649,0.5625,0.6923076923076923,0.3333333333333333,0.017543859649122806,,,0.4,1.0,0.16666666666666666,1.0,0.4869875,0.109375,0.16216216216216217,,,,3.0,2.0,,,1.0,,,1.0,,1.0,,0.21428571428571427,,,0.25,,0.037037037037037035,,1.0,,,,,,,,False,,,,,,,,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,10585.0,176,-36,331,325,98.0,90.0,42.0,656,5.0,17.0,6.0,10.0,5.0,7.0,6.0,14.0,2.0,6.0,18.0,39.0,12.0,24.0,82.0,391,2.0,4.0,7.0,13.0,30.0,18.0,33.0,14.0,6.0,2.0,2.0,23.0,4.0,27.0,6.0,4.0,8.0,17.0,7.0,30.0,98.0,0.5,0.5625,0.9166666666666666,0.5,0.5384615384615384,0.5,0.46153846153846156,0.5,0.5714285714285714,0.7352941176470589,0.6029411764705882,0.7894736842105263,0.38095238095238093,20.159151193633953,0.2857142857142857,0.02564102564102564,0.023391812865497075,0.03508771929824561,0.2698412698412698,0.29411764705882354,0.3333333333333333,0.4,0.15873015873015872,0.6,0.6,1.0,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4117647058823529,0.7142857142857143,0.35294117647058826,0.3333333333333333,0.6349206349206349,0.42857142857142855,0.5075079365079365,0.5431941176470589,0.36585365853658536,7.312820512820513,25.15416666666667,0.29607250755287007,,2.0,,3.0,6.0,9.0,2.0,3.0,,4.0,1.0,,0.25,0.3333333333333333,0.1125,0.13815789473684212,0.07894736842105263,0.25,,,0.07317073170731707,11.0,16.0,2.0,2.0,2.0,2.0,2.0,6.0,10.0,2.0,5.0,2.0,5.0,18.0,3.0,4.0,3.0,7.0,5.0,12.0,5.0,,4.0,3.0,29.0,2.0,12.0,2.0,4.0,1.0,3.0,4.0,1.0,8.0,3.0,,,,11.0,,6.0,,,0.4,0.07692307692307693,0.0625,0.5,0.021505376344086023,0.16666666666666666,0.03125,0.022727272727272728,,0.2,0.09090909090909091,0.18,0.13636363636363635,0.06666666666666667,0.25396825396825395,0.6875,0.7333333333333333,0.45454545454545453,0.09523809523809523,0.3333333333333333,0.3333333333333333,0.25,1.0,0.11764705882352941,1.0,0.47395000000000004,0.08823529411764706,0.13636363636363635,1.0,,,,,,1.0,,,,,1.0,2.0,,0.11764705882352941,,,0.5,0.125,,,3.0,1.0,,1.0,,,,2.0,False,,,,,,1.0,,,1.0
200794,1610612755,Paul Millsap,Paul Millsap,200794,PHI,272.0,5,-3,9,9,,,1.0,18,,,,,,,,,,,,,,,,13,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
201599,1610612755,DeAndre Jordan,DeAndre Jordan,201599,PHI,375.0,6,-13,10,11,,5.0,1.0,21,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
