EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,PtsUnassisted3s,Offensive Fouls Drawn,PenaltyCorner3FGA,BadPassSteals,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,OffensiveGoaltends,AtRimPctBlocked,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,BlockedAtRim,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,Loose Ball Fouls,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
1626195,1610612740,Willy Hernangomez,Willy Hernangomez,1626195,NOP,115.0,2,-2,6,6,6,6.0,1.0,12,1.0,,,1.0,3.0,2.0,9,1.0,3.0,2.0,2.0,,,,,,2.0,,,,,2.0,2.0,,,,,2.0,6,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.25,50.0,,,1.0,,,,0.6666666666666666,,,,,0.25,,,,0.5342,0.5342,1.0,1.5666666666666667,1.0,1.0,2.0,1.0,2.0,,,,,1.0,,,,1.0,,1.0,,1.0,2.0,,,,2.0,,1.0,,,,1.0,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.25,,,,1.0,1.0,,,,0.6666666666666666,,0.5,0.5,0.5,,,,,,,,,,0.25,,,,,,,0.5,0.5,0.25,,0.75,,0.6442,,,1.0,26.4,,,,,,1.0,2.0,2.0,,,,,,,1.0,0.5,,,,,,,,,,,,,,,False,,,,,,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,2869.0,48,-7,94,101,52,47.0,15.0,195,3.0,,,7.0,10.0,16.0,118,6.0,7.0,14.0,8.0,2.0,4.0,,10.0,,2.0,1.0,2.0,,3.0,2.0,5.0,,2.0,3.0,2.0,14.0,52,0.7,0.8571428571428571,0.7,0.8571428571428571,0.7272727272727273,0.875,11.607142857142856,,0.09523809523809523,0.08695652173913043,0.058823529411764705,,0.07894736842105263,0.045454545454545456,,,,0.09090909090909091,0.3,,,,0.58449,0.5922000000000001,0.875,3.7399999999999998,0.5531914893617021,5.0,7.0,4.0,4.0,2.0,,,,,,,,,,,2.0,1.0,1.0,,,,2.0,,,2.0,6.0,,,,1.0,2.0,2.0,,2.0,,,1.0,,2.0,1.0,,1.0,,,2.0,1.0,4.0,,2.0,,,1.0,,1.0,,1.0,,1.0,,0.42857142857142855,0.5,,,,,,1.0,1.0,1.0,,0.1,,1.0,,0.15384615384615385,,0.6666666666666666,,,,0.7,0.7142857142857143,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,0.5714285714285714,1.0,,,0.7,,0.6277,0.09090909090909091,0.09090909090909091,0.125,,,,,1.0,,1.0,1.0,2.0,,,,,0.14285714285714285,,1.0,1.0,,,,,,,,,,,1.0,,,,False,1.0,,,,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,4279.0,71,20,144,144,79,58.0,19.0,288,2.0,,1.0,,3.0,19.0,155,,1.0,10.0,,1.0,1.0,,2.0,,,3.0,4.0,2.0,9.0,,9.0,,,1.0,,10.0,79,,,0.6428571428571429,0.9,0.6428571428571429,0.9,8.536585365853659,0.3333333333333333,0.12121212121212122,,0.10344827586206896,,0.11290322580645161,,,,0.15789473684210525,0.047619047619047616,0.14285714285714285,0.07142857142857142,,,0.4837214285714286,0.4609,0.5263157894736842,14.633333333333333,0.5486111111111112,,,,,,1.0,4.0,5.0,7.0,,,3.0,4.0,6.0,11.0,1.0,,,,,,,3.0,4.0,1.0,,18.0,7.0,5.0,,,,,1.0,,,2.0,,,,,,,,,3.0,9.0,,1.0,,1.0,,,1.0,,1.0,1.0,2.0,,,,1.0,0.5454545454545454,,0.75,0.5454545454545454,,,,0.7857142857142857,,,,,,,0.3333333333333333,0.25,,1.0,,,,,,,,,0.2857142857142857,0.25,0.25,1.0,0.5,0.7142857142857143,0.7142857142857143,1.0,,,,,,0.8,0.75,0.7857142857142857,0.7142857142857143,,,,,25.8,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,,,,,
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,3414.0,57,-9,108,114,44,46.0,16.0,222,5.0,,,5.0,8.0,18.0,122,1.0,1.0,4.0,8.0,2.0,5.0,,13.0,,,,4.0,,4.0,,4.0,,2.0,4.0,,4.0,44,0.625,1.0,0.5,0.25,0.5294117647058824,0.4,14.728682170542635,,0.16,,,,0.08333333333333333,,,,0.15384615384615385,,0.3125,,,,0.493625,0.4989125,0.2222222222222222,6.1000000000000005,0.4074074074074074,2.0,3.0,1.0,1.0,3.0,,1.0,2.0,7.0,,1.0,,2.0,2.0,8.0,2.0,,,,1.0,,,,3.0,2.0,2.0,6.0,7.0,2.0,,3.0,2.0,1.0,1.0,1.0,,3.0,2.0,2.0,2.0,,,,1.0,2.0,1.0,8.0,,2.0,,,,1.0,,,,,1.0,1.0,0.2,0.2,1.0,0.25,,,0.25,,,,0.5,,,1.0,,,,0.2857142857142857,,,,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.6,0.6,,,0.0625,,,,0.4375,0.2857142857142857,0.2857142857142857,1.0,1.0,,,0.25,1.0,0.5,,0.6875,0.2857142857142857,0.4161,,,,26.1,,3.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
202066,1610612740,Garrett Temple,Garrett Temple,202066,NOP,115.0,2,-2,6,6,6,6.0,1.0,12,,,,,,,9,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,6,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,6634.0,111,5,215,216,117,95.0,33.0,431,7.0,1.0,1.0,19.0,28.0,53.0,246,11.0,13.0,28.0,22.0,5.0,10.0,3.0,25.0,7.0,10.0,6.0,5.0,,11.0,17.0,28.0,4.0,5.0,10.0,1.0,28.0,117,0.6785714285714286,0.8461538461538461,0.5945945945945946,0.6875,0.6309523809523809,0.7368421052631579,18.650793650793652,,0.10416666666666667,0.17543859649122806,0.13636363636363635,0.14583333333333334,0.11956521739130435,0.1619047619047619,0.15384615384615385,0.15384615384615385,0.13043478260869565,0.14705882352941177,0.1891891891891892,0.02702702702702703,1.0,1.0,0.5308680555555556,0.5594566666666668,0.5283018867924528,3.6785714285714284,0.5441860465116279,16.0,20.0,10.0,10.0,2.0,,,2.0,9.0,,1.0,,3.0,2.0,9.0,9.0,7.0,10.0,,1.0,2.0,16.0,,3.0,6.0,16.0,6.0,8.0,2.0,1.0,5.0,5.0,,2.0,,1.0,3.0,1.0,1.0,1.0,1.0,,1.0,,2.0,5.0,15.0,,11.0,1.0,,5.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,0.42105263157894735,0.6666666666666666,1.0,0.2222222222222222,,,0.25,0.7,0.6363636363636364,0.6666666666666666,0.24324324324324326,0.03571428571428571,0.14285714285714285,0.2,0.38461538461538464,0.0967741935483871,0.13333333333333333,,0.1,0.07692307692307693,1.0,0.5405405405405406,0.8,0.8,0.4375,0.2857142857142857,0.3333333333333333,0.5,,,,,,0.24324324324324326,0.2222222222222222,0.2222222222222222,1.0,0.09090909090909091,,,0.625,1.0,0.1875,,0.7837837837837838,0.25,0.54606875,0.12195121951219512,0.15625,0.3018867924528302,30.744444444444444,,,,2.0,,7.0,9.0,14.0,2.0,,,,,0.1111111111111111,0.8181818181818182,0.7777777777777778,,,,,,,,,,,,,,,False,3.0,1.0,,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,4497.0,75,18,152,150,114,92.0,23.0,302,8.0,7.0,13.0,16.0,31.0,62.0,172,12.0,26.0,44.0,12.0,6.0,10.0,,24.0,,1.0,6.0,4.0,,10.0,1.0,11.0,3.0,6.0,13.0,1.0,44.0,114,0.5161290322580645,0.46153846153846156,0.5,0.42857142857142855,0.5849056603773585,0.5238095238095238,32.58426966292135,,0.125,0.02857142857142857,0.18181818181818182,,0.15384615384615385,0.015625,,,0.07692307692307693,0.2222222222222222,0.18181818181818182,0.29545454545454547,0.5384615384615384,0.6363636363636364,0.44439883720930234,0.43599571428571426,0.7096774193548387,10.238709677419354,0.75,9.0,10.0,7.0,8.0,,,,4.0,13.0,,1.0,2.0,9.0,4.0,13.0,18.0,2.0,2.0,,1.0,,4.0,2.0,9.0,14.0,20.0,9.0,12.0,4.0,2.0,4.0,3.0,1.0,5.0,1.0,1.0,3.0,1.0,3.0,2.0,,1.0,,,6.0,,3.0,1.0,19.0,1.0,,4.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,0.625,0.6666666666666666,0.75,0.3076923076923077,,0.2222222222222222,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.29545454545454547,0.06451612903225806,,0.5,,0.045454545454545456,0.16666666666666666,0.14285714285714285,,0.05263157894736842,1.0,0.22727272727272727,0.9,0.9,0.7777777777777778,,,,0.42857142857142855,,,,,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,,,0.22857142857142856,0.875,0.2571428571428571,0.2222222222222222,0.5227272727272727,0.3333333333333333,0.4122166666666667,0.10416666666666667,0.11764705882352941,0.06451612903225806,28.315384615384616,3.0,,,2.0,,1.0,1.0,2.0,1.0,,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,1.0,,0.07142857142857142,,,False,,1.0,0.15384615384615385,,,
1628984,1610612740,Devonte' Graham,Devonte' Graham,1628984,NOP,2335.0,39,-4,75,76,52,39.0,12.0,151,2.0,,,1.0,3.0,16.0,88,1.0,1.0,10.0,2.0,4.0,4.0,1.0,8.0,1.0,1.0,2.0,3.0,,5.0,2.0,7.0,2.0,4.0,6.0,,10.0,52,0.3333333333333333,1.0,0.4230769230769231,0.35714285714285715,0.5,0.5,22.988505747126435,,0.21428571428571427,0.0625,0.13333333333333333,0.06666666666666667,0.1724137931034483,0.06451612903225806,,,0.2857142857142857,0.09090909090909091,0.15384615384615385,,,,0.5022307692307693,0.5190785714285714,0.625,5.433333333333333,0.6933333333333334,,1.0,,,1.0,,1.0,3.0,9.0,1.0,1.0,1.0,5.0,3.0,10.0,5.0,,1.0,1.0,1.0,,3.0,1.0,6.0,5.0,,6.0,9.0,3.0,2.0,,,,3.0,,,,,2.0,1.0,1.0,1.0,,,3.0,2.0,3.0,,6.0,,,1.0,2.0,,,1.0,1.0,1.0,2.0,,,0.6666666666666666,0.3,1.0,0.16666666666666666,0.3,,0.75,0.75,0.7692307692307693,0.6666666666666666,0.5,0.5,0.3333333333333333,,0.16666666666666666,,0.25,,1.0,0.07692307692307693,,,,0.5,1.0,,,0.07692307692307693,,,,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0,,,0.7142857142857143,0.2,0.8461538461538461,0.3333333333333333,0.2582,0.07142857142857142,0.25,0.1875,25.830000000000002,3.0,1.0,1.0,,0.14285714285714285,,,,,1.0,,,1.0,0.3333333333333333,,,,,,1.0,1.0,,,,,,,,,,False,,,,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,329.0,5,-7,9,10,6,5.0,,19,,,,,,,13,,,,,,,,,,,,,,,,,1.0,2.0,,,,6,,,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,4535.0,76,7,147,147,76,58.0,23.0,294,4.0,,,5.0,10.0,26.0,167,3.0,8.0,10.0,4.0,3.0,4.0,,9.0,1.0,1.0,4.0,4.0,1.0,9.0,2.0,11.0,1.0,2.0,7.0,,10.0,76,0.5,0.375,0.6785714285714286,0.5,0.6842105263157895,0.5,12.138728323699421,0.5,0.12121212121212122,0.02564102564102564,0.12903225806451613,0.029411764705882353,0.125,0.0273972602739726,,0.03571428571428571,0.07142857142857142,0.08,0.2857142857142857,,,,0.5426678571428571,0.5047333333333334,0.38461538461538464,3.9899999999999998,0.5170068027210885,5.0,6.0,3.0,4.0,,2.0,3.0,1.0,1.0,,,,,3.0,4.0,7.0,,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,6.0,9.0,1.0,1.0,1.0,1.0,1.0,,3.0,,,5.0,1.0,1.0,1.0,,,,1.0,,2.0,10.0,1.0,10.0,,,5.0,,2.0,1.0,3.0,3.0,3.0,1.0,0.6,0.6,1.0,0.75,1.0,1.0,0.75,,0.75,0.6666666666666666,0.2857142857142857,0.1,0.25,0.5,0.1111111111111111,,0.3,,0.3333333333333333,,1.0,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.6,,,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.07142857142857142,1.0,1.0,1.0,,,,0.4444444444444444,0.75,,,0.7142857142857143,1.0,0.392,0.2631578947368421,0.3333333333333333,0.15384615384615385,24.450000000000003,,,1.0,4.0,0.1111111111111111,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,,1.0,0.5,False,,,,1.0,1.0,1.0
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,4888.0,81,11,159,155,73,58.0,27.0,314,12.0,6.0,13.0,14.0,32.0,49.0,176,6.0,15.0,28.0,22.0,5.0,11.0,1.0,28.0,3.0,5.0,3.0,9.0,,12.0,8.0,20.0,2.0,5.0,5.0,,28.0,73,0.4375,0.4,0.41818181818181815,0.54,0.4298245614035088,0.5384615384615384,32.631578947368425,,0.25,0.1111111111111111,0.10344827586206896,0.07317073170731707,0.18461538461538463,0.09302325581395349,0.1,0.09375,0.1875,0.08695652173913043,0.21818181818181817,0.23636363636363636,0.46153846153846156,0.46153846153846156,0.4753981818181819,0.4646119999999999,0.5714285714285714,10.062499999999998,0.4591194968553459,4.0,7.0,1.0,3.0,4.0,,3.0,6.0,20.0,1.0,3.0,5.0,8.0,6.0,23.0,3.0,2.0,7.0,1.0,4.0,,7.0,5.0,10.0,1.0,6.0,9.0,20.0,6.0,3.0,6.0,5.0,1.0,4.0,,4.0,1.0,1.0,3.0,1.0,,2.0,,,3.0,1.0,6.0,1.0,4.0,,,1.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,0.21428571428571427,0.23076923076923078,0.5,0.2608695652173913,0.25,0.5,0.2608695652173913,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.41818181818181815,0.09375,0.08333333333333333,0.6,0.09090909090909091,0.125,0.2,0.4,0.16666666666666666,0.125,0.3333333333333333,0.12727272727272726,0.5714285714285714,0.8,0.25,0.3333333333333333,0.36363636363636365,,0.3333333333333333,0.05454545454545454,,,,0.36363636363636365,0.3,0.3,0.5,0.2727272727272727,0.3333333333333333,1.0,0.12,0.3333333333333333,0.32,0.625,0.5454545454545454,0.3,0.5790666666666666,0.017857142857142856,0.030303030303030304,0.14285714285714285,26.02173913043478,9.0,,2.0,,0.08,2.0,4.0,2.0,,,1.0,,0.2857142857142857,,0.36363636363636365,0.5,0.5,,,,,,,,,,1.0,,1.0,0.09090909090909091,False,,,,,,
