EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsAssisted3s,Assisted3sPct,Arc3PctAssisted,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,PenaltyArc3FGA,PenaltyFG3A,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,DefFTReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,BlocksRecoveredPct,SecondChanceArc3Frequency,Fg3aBlocked,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,Travels,Offensive Fouls,SecondChanceCorner3FGA,Corner3Assists,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffCorner3ReboundPct,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,OffLongMidRangeReboundPct,HeaveAttempts,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,69.0,1,-5.0,2,3,,,,5,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,955.0,16,-11.0,34,37,19.0,3.0,4.0,71,,,,1.0,1.0,1.0,3.0,,1.0,2.0,4.0,9.0,39,,,9.0,,,3.0,1.0,,,,,,,,,1.0,1.0,2.0,,,,,1.0,1.0,9.0,19.0,,0.5,0.5,,,0.6,1.0,0.75,1.125,0.8,18.42105263157895,,0.125,0.06666666666666667,0.16666666666666666,,,,0.2,,,0.2,0.6,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.5593999999999999,0.6365,1.0,14.8,25.200000000000003,0.5588235294117647,6.0,1.0,1.0,,,,,3.0,,1.0,,,3.0,,,,1.0,,,1.0,1.0,,,,2.0,3.0,,,,,,,,,,,,0.1,0.05555555555555555,,0.125,,,,,,,,,0.2,,,,,1.0,2.0,3.0,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,0.4072,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,0.25,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1629633,1610612763,Jarrett Culver,Jarrett Culver,1629633,MEM,1337.0,22,-20.0,50,49,25.0,11.0,5.0,99,2.0,5.0,,2.0,,,2.0,3.0,8.0,,2.0,7.0,56,3.0,4.0,7.0,4.0,,2.0,,1.0,,1.0,,1.0,,,2.0,5.0,5.0,7.0,2.0,,,,2.0,4.0,7.0,25.0,,,,0.375,0.75,0.3,0.75,0.3181818181818182,0.7,0.2,23.636363636363633,,0.45454545454545453,0.25,0.5,0.5,0.4,0.5,0.2,,,,0.2,,,0.3,,0.43003,0.49195,1.0,8.287500000000001,26.25,0.5,,,,1.0,1.0,,,1.0,,1.0,,,1.0,2.0,,1.0,1.0,1.0,,2.0,2.0,,,,1.0,2.0,,1.0,0.3333333333333333,0.3333333333333333,,,,0.125,0.2,,0.08333333333333333,0.07692307692307693,0.08,,,,0.1,1.0,1.0,1.0,,,,0.09090909090909091,0.1111111111111111,,1.0,1.0,,,,,,2.0,,,1.0,,,,,,0.16666666666666666,,,0.3333333333333333,,0.25,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,13990.0,233,36.0,498,491,158.0,167.0,62.0,989,13.0,37.0,,2.0,10.0,13.0,30.0,19.0,49.0,17.0,40.0,103.0,513,6.0,12.0,28.0,20.0,9.0,30.0,13.0,31.0,18.0,49.0,12.0,14.0,16.0,1.0,116.0,19.0,33.0,37.0,11.0,7.0,8.0,6.0,10.0,7.0,28.0,154.0,,0.425,0.425,0.3877551020408163,0.5,0.5,0.4772727272727273,0.5364583333333334,0.5384615384615384,0.449438202247191,18.421052631578945,0.8,0.15833333333333333,0.14537444933920704,0.1702127659574468,0.4157303370786517,0.35135135135135137,0.37142857142857144,0.02247191011235955,,,0.11235955056179775,0.33707865168539325,0.43333333333333335,0.43333333333333335,0.5617977528089888,0.43333333333333335,0.5022078651685392,0.48662500000000003,0.27184466019417475,8.295918367346937,25.492500000000007,0.3172690763052209,42.0,0.8235294117647058,0.7692307692307693,6.0,10.0,2.0,2.0,14.0,2.0,2.0,4.0,17.0,7.0,18.0,2.0,3.0,2.0,1.0,14.0,4.0,2.0,,2.0,1.0,18.0,15.0,2.0,6.0,0.47368421052631576,0.5,1.0,0.9285714285714286,0.9444444444444444,0.061224489795918366,0.05405405405405406,0.1308411214953271,0.006756756756756757,0.018691588785046728,0.011764705882352941,,0.012658227848101266,0.07894736842105263,0.11235955056179775,0.6,0.6666666666666666,0.5,0.46153846153846156,0.2857142857142857,1.0,0.06451612903225806,0.11320754716981132,0.1650485436893204,1.0,2.0,3.0,7.0,10.0,,1.0,4.0,1.0,5.0,2.0,3.0,1.0,1.0,2.0,,0.009615384615384616,0.12962962962962962,0.26666666666666666,0.11538461538461539,0.02,0.09090909090909091,0.5,0.13636363636363635,0.3181818181818182,0.63839,2.0,5.0,2.0,1.0,,2.0,0.1,1.0,0.2857142857142857,,3.0,2.0,,,,,1.0,3.0,6.0,0.42857142857142855,4.0,1.0,2.0,3.0,,,0.3,0.4,0.4,1.0,0.3333333333333333,0.2857142857142857,,,0.03571428571428571,False,1.0,2.0,3.0,1.0,1.0,1.0,0.6,0.07692307692307693,0.5,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,20036.0,334,46.0,704,702,208.0,141.0,100.0,1406,11.0,48.0,6.0,18.0,14.0,19.0,57.0,35.0,99.0,24.0,71.0,158.0,734,9.0,25.0,59.0,30.0,12.0,57.0,19.0,21.0,9.0,30.0,6.0,8.0,13.0,,69.0,12.0,22.0,30.0,11.0,3.0,10.0,7.0,22.0,35.0,59.0,207.0,3.0,0.3380281690140845,0.3380281690140845,0.35353535353535354,0.36,0.4176470588235294,0.5204081632653061,0.43370165745856354,0.5471698113207547,0.4176470588235294,24.75609756097561,0.45454545454545453,0.075,0.06626506024096386,0.08130081300813008,0.2823529411764706,0.22916666666666666,0.2558139534883721,0.10588235294117647,0.3333333333333333,0.375,0.08235294117647059,0.3352941176470588,0.3333333333333333,0.3333333333333333,0.611764705882353,0.3333333333333333,0.5115825443786983,0.49523333333333325,0.37341772151898733,7.911111111111111,25.585915492957742,0.29545454545454547,60.0,0.8333333333333334,0.7894736842105263,18.0,33.0,2.0,3.0,16.0,3.0,8.0,1.0,16.0,8.0,40.0,2.0,11.0,2.0,6.0,10.0,8.0,12.0,3.0,3.0,,28.0,25.0,2.0,11.0,0.5714285714285714,0.5882352941176471,0.375,0.46875,0.47058823529411764,0.1111111111111111,0.10416666666666667,0.05813953488372093,0.02843601895734597,0.0136986301369863,0.022408963585434174,,0.018518518518518517,0.08955223880597014,0.19411764705882353,0.5454545454545454,0.6206896551724138,0.5555555555555556,0.5454545454545454,0.1875,0.6666666666666666,0.061452513966480445,0.10185185185185185,0.10126582278481013,5.0,9.0,4.0,20.0,24.0,,2.0,8.0,4.0,5.0,14.0,3.0,3.0,,3.0,,0.034482758620689655,0.038461538461538464,0.037037037037037035,0.05405405405405406,0.020202020202020204,0.1836734693877551,0.5555555555555556,0.08163265306122448,0.40816326530612246,0.44536363636363635,7.0,8.0,1.0,2.0,3.0,2.0,0.12121212121212122,0.6666666666666666,0.4375,,2.0,2.0,,,0.6666666666666666,3.0,1.0,1.0,3.0,0.0625,5.0,2.0,9.0,11.0,,,0.4583333333333333,0.35714285714285715,0.35714285714285715,1.0,0.5,0.45,,,,False,1.0,2.0,3.0,,,,0.375,,0.5,1.0,1.0,0.2857142857142857,0.5,1.0,3.0,1.0,0.1111111111111111,0.09523809523809523,,,,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,18456.0,308,52.0,646,648,148.0,122.0,84.0,1294,15.0,51.0,,1.0,15.0,19.0,49.0,29.0,76.0,24.0,64.0,166.0,681,6.0,16.0,34.0,16.0,3.0,48.0,19.0,3.0,8.0,11.0,5.0,2.0,1.0,,30.0,29.0,53.0,76.0,8.0,2.0,7.0,4.0,15.0,49.0,32.0,145.0,3.0,0.375,0.38095238095238093,0.3815789473684211,0.375,0.4642857142857143,0.3181818181818182,0.5123456790123457,0.4146341463414634,0.45714285714285713,23.6,0.4666666666666667,0.17791411042944785,0.15384615384615385,0.1732283464566929,0.36428571428571427,0.29411764705882354,0.36585365853658536,0.007142857142857143,,,0.10714285714285714,0.35,0.3877551020408163,0.3958333333333333,0.6285714285714286,0.3958333333333333,0.5013341726618706,0.4814166666666667,0.20481927710843373,5.572368421052632,26.2078125,0.22910216718266255,69.0,0.9583333333333334,0.9473684210526315,14.0,24.0,5.0,11.0,36.0,5.0,15.0,5.0,24.0,13.0,42.0,6.0,11.0,4.0,17.0,19.0,23.0,8.0,1.0,3.0,6.0,42.0,48.0,4.0,19.0,0.7241379310344828,0.8076923076923077,0.3333333333333333,0.475,0.5,0.14473684210526316,0.19607843137254902,0.12751677852348994,0.08900523560209424,0.025974025974025976,0.06086956521739131,0.125,0.034482758620689655,0.09615384615384616,0.17142857142857143,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.8,0.55,0.45454545454545453,0.12258064516129032,0.2087912087912088,0.14457831325301204,2.0,4.0,4.0,13.0,17.0,5.0,7.0,6.0,,1.0,25.0,3.0,28.0,14.0,28.0,0.4166666666666667,0.06779661016949153,0.13333333333333333,0.18181818181818182,0.19444444444444445,0.09333333333333334,0.12121212121212122,0.5,0.12121212121212122,0.3939393939393939,0.5250678571428572,4.0,5.0,1.0,4.0,14.0,19.0,0.041666666666666664,0.6785714285714286,0.2,1.0,7.0,6.0,0.015625,0.02040816326530612,,,5.0,1.0,3.0,0.05,5.0,1.0,2.0,3.0,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.25,0.15384615384615385,,,,False,,3.0,3.0,2.0,,,0.6,0.10526315789473684,0.2,,,0.75,1.0,2.0,,,,0.11764705882352941,1.0,1.0,,,,,,
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,8751.0,146,17.0,311,314,98.0,98.0,45.0,625,3.0,7.0,,4.0,8.0,8.0,29.0,8.0,17.0,11.0,37.0,51.0,324,2.0,3.0,17.0,2.0,3.0,29.0,8.0,8.0,6.0,14.0,3.0,3.0,5.0,,34.0,12.0,22.0,31.0,9.0,5.0,5.0,4.0,11.0,9.0,17.0,98.0,,0.2972972972972973,0.2972972972972973,0.47058823529411764,0.6666666666666666,0.4537037037037037,0.5333333333333333,0.45535714285714285,0.53125,0.6851851851851852,18.13186813186813,0.45454545454545453,0.16216216216216217,0.14285714285714285,0.12727272727272726,0.12962962962962962,0.42857142857142855,0.5,0.07407407407407407,,,0.14814814814814814,0.5370370370370371,0.27586206896551724,0.2857142857142857,0.7962962962962963,0.27586206896551724,0.5430611111111111,0.5448733333333333,0.3333333333333333,7.8647058823529425,25.289189189189184,0.31511254019292606,30.0,0.9090909090909091,0.875,5.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,15.0,1.0,14.0,,1.0,8.0,1.0,7.0,9.0,6.0,,1.0,2.0,3.0,3.0,,1.0,0.875,0.875,1.0,0.8125,0.75,0.058823529411764705,0.14285714285714285,0.11864406779661017,0.012658227848101266,0.09411764705882353,0.054878048780487805,,0.09090909090909091,0.125,0.1111111111111111,0.8333333333333334,0.8333333333333334,0.8,1.0,0.25,1.0,0.01818181818181818,0.05555555555555555,0.29411764705882354,1.0,1.0,3.0,9.0,12.0,3.0,2.0,4.0,2.0,1.0,2.0,,5.0,4.0,5.0,0.5,0.02127659574468085,0.07692307692307693,0.2222222222222222,0.2631578947368421,0.06060606060606061,0.06666666666666667,1.0,0.2,0.6,0.64474,4.0,6.0,3.0,,1.0,2.0,,0.4,0.5,1.0,1.0,,0.02702702702702703,0.034482758620689655,,2.0,1.0,2.0,3.0,0.25,3.0,1.0,3.0,4.0,,,0.3333333333333333,0.375,0.375,1.0,0.3333333333333333,0.3333333333333333,,,0.10526315789473684,False,,3.0,3.0,,,,0.5,,1.0,,,0.75,1.0,1.0,,,,,,,,,,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,15822.0,264,21.0,570,572,243.0,227.0,80.0,1142,15.0,37.0,,,1.0,,,51.0,82.0,,1.0,129.0,601,17.0,30.0,43.0,30.0,,,,11.0,12.0,23.0,11.0,7.0,2.0,2.0,58.0,21.0,44.0,79.0,9.0,2.0,5.0,1.0,10.0,22.0,43.0,241.0,4.0,,,0.6219512195121951,0.5666666666666667,0.6144578313253012,0.5666666666666667,0.6386138613861386,0.581081081081081,0.012048192771084338,16.76737160120846,0.5,0.1810344827586207,0.17721518987341772,0.1595744680851064,0.4457831325301205,0.40540540540540543,0.4838709677419355,,,,0.012048192771084338,,,,0.5542168674698795,,0.562639156626506,0.5650666666666666,0.3333333333333333,3.812195121951219,23.1,0.4263157894736842,,,,36.0,45.0,12.0,20.0,27.0,13.0,21.0,3.0,29.0,9.0,72.0,22.0,9.0,11.0,24.0,21.0,35.0,5.0,1.0,4.0,7.0,34.0,43.0,3.0,17.0,0.7058823529411765,0.9,0.6190476190476191,0.6190476190476191,0.6304347826086957,0.10975609756097561,0.16216216216216217,0.17355371900826447,0.15286624203821655,0.08396946564885496,0.12152777777777778,0.2413793103448276,0.09278350515463918,0.2391304347826087,0.5421686746987951,0.8,0.8571428571428571,0.6111111111111112,0.9333333333333333,0.9523809523809523,0.6,0.17525773195876287,0.17708333333333334,0.2248062015503876,15.0,20.0,,,,2.0,3.0,7.0,,4.0,8.0,4.0,10.0,6.0,10.0,0.18181818181818182,0.10714285714285714,0.1509433962264151,0.09090909090909091,0.2727272727272727,0.13043478260869565,0.6666666666666666,0.75,,,0.6086157894736841,,,1.0,4.0,4.0,8.0,0.06666666666666667,0.8,,,4.0,4.0,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,1.0,0.058823529411764705,False,,,,,,,,,,,,,,,,,,0.06666666666666667,,,,,,,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,6992.0,117,-19.0,243,245,53.0,43.0,26.0,488,4.0,6.0,,,1.0,,,14.0,19.0,1.0,1.0,34.0,283,3.0,3.0,7.0,4.0,,,,1.0,4.0,5.0,3.0,1.0,,,14.0,8.0,15.0,28.0,5.0,,1.0,,7.0,15.0,7.0,53.0,1.0,1.0,1.0,0.7368421052631579,1.0,0.775,1.0,0.7727272727272727,1.1666666666666667,0.05,10.39426523297491,0.14285714285714285,0.19047619047619047,0.14705882352941177,0.20689655172413793,0.3,0.6666666666666666,0.6666666666666666,,,,0.05,,,,0.7,,0.6330625000000001,0.7139666666666665,0.20588235294117646,2.963157894736842,23.1,0.21810699588477367,3.0,1.0,,10.0,13.0,2.0,4.0,3.0,2.0,4.0,1.0,5.0,1.0,24.0,,,5.0,8.0,7.0,13.0,6.0,,1.0,1.0,6.0,6.0,2.0,4.0,0.8571428571428571,0.8571428571428571,0.5,0.5,0.5,,,0.11666666666666667,0.11267605633802817,0.10869565217391304,0.1111111111111111,0.16666666666666666,0.06451612903225806,0.20689655172413793,0.65,0.7692307692307693,0.7692307692307693,0.8,1.0,1.0,0.5,0.18181818181818182,0.19047619047619047,0.14705882352941177,3.0,3.0,,,,,1.0,5.0,1.0,2.0,8.0,2.0,,,1.0,,0.10256410256410256,0.045454545454545456,,0.15384615384615385,0.2,1.0,1.0,,,0.6538666666666667,,,2.0,,,1.0,,1.0,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,0.2,False,,,,,1.0,1.0,,,1.0,,,,,1.0,,,,,,,1.0,1.0,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,24112.0,402,131.0,856,844,262.0,222.0,114.0,1700,12.0,29.0,6.0,12.0,22.0,32.0,65.0,32.0,66.0,43.0,87.0,221.0,877,5.0,16.0,58.0,18.0,15.0,65.0,32.0,14.0,11.0,25.0,10.0,6.0,8.0,,61.0,16.0,38.0,43.0,11.0,6.0,9.0,6.0,14.0,22.0,58.0,257.0,6.0,0.4942528735632184,0.4942528735632184,0.48484848484848486,0.3125,0.630718954248366,0.5697674418604651,0.6526946107784432,0.59375,0.5686274509803921,18.008048289738433,0.6428571428571429,0.08602150537634409,0.08585858585858586,0.10344827586206896,0.1895424836601307,0.41379310344827586,0.5454545454545454,0.0784313725490196,0.5,0.5,0.1437908496732026,0.42483660130718953,0.49230769230769234,0.5,0.7320261437908496,0.49230769230769234,0.5279261437908497,0.4905220930232559,0.26244343891402716,7.936363636363636,25.380459770114943,0.3060747663551402,114.0,0.8837209302325582,0.84375,14.0,25.0,1.0,2.0,28.0,2.0,6.0,1.0,20.0,9.0,46.0,,14.0,3.0,2.0,18.0,5.0,5.0,1.0,3.0,2.0,28.0,33.0,3.0,12.0,0.71875,0.71875,0.3333333333333333,0.5277777777777778,0.5263157894736842,0.21212121212121213,0.2413793103448276,0.08571428571428572,0.00816326530612245,0.016129032258064516,0.01160092807424594,0.012345679012345678,0.015037593984962405,0.08974358974358974,0.16339869281045752,0.56,0.7777777777777778,0.7857142857142857,0.6666666666666666,0.1111111111111111,0.5,0.08024691358024691,0.16,0.09049773755656108,1.0,3.0,7.0,20.0,27.0,4.0,1.0,5.0,1.0,2.0,9.0,2.0,6.0,3.0,8.0,0.26666666666666666,0.007142857142857143,0.05263157894736842,0.16216216216216217,0.024390243902439025,0.016129032258064516,0.06976744186046512,0.3333333333333333,0.16279069767441862,0.46511627906976744,0.5582863636363636,8.0,12.0,1.0,,3.0,6.0,0.28,0.75,0.4444444444444444,2.0,5.0,3.0,0.022988505747126436,0.015384615384615385,0.6666666666666666,,3.0,4.0,1.0,0.2222222222222222,11.0,5.0,8.0,13.0,1.0,1.0,0.48148148148148145,0.5,0.5238095238095238,1.0,0.7142857142857143,0.4,0.011494252873563218,,0.018867924528301886,False,1.0,4.0,5.0,,2.0,2.0,0.4166666666666667,,1.0,0.25,1.0,0.5,0.5,,1.0,3.0,,,,,,,0.045454545454545456,,,
203500,1610612763,Steven Adams,Steven Adams,203500,MEM,6483.0,108,20.0,226,223,29.0,29.0,32.0,449,4.0,8.0,,1.0,,,,8.0,19.0,,,21.0,250,,,2.0,4.0,,,,9.0,4.0,13.0,3.0,4.0,3.0,2.0,30.0,13.0,28.0,43.0,1.0,,3.0,1.0,4.0,12.0,2.0,29.0,1.0,,,0.42105263157894735,,0.42105263157894735,,0.45652173913043476,1.0,,10.344827586206897,0.75,0.203125,0.23529411764705882,0.22916666666666666,0.42105263157894735,0.5,0.6666666666666666,0.05263157894736842,,,,,,,0.5263157894736842,,0.5057684210526315,,0.09523809523809523,4.494736842105263,,0.12831858407079647,,,,4.0,10.0,2.0,5.0,5.0,4.0,7.0,2.0,10.0,2.0,12.0,4.0,3.0,2.0,13.0,15.0,15.0,1.0,,2.0,,8.0,9.0,1.0,4.0,0.75,1.0,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.15789473684210525,0.25,0.2727272727272727,0.18055555555555555,0.041666666666666664,0.125,0.16666666666666666,0.029411764705882353,0.06666666666666667,0.5263157894736842,0.4,0.4444444444444444,0.5,1.0,0.7142857142857143,0.4,0.18181818181818182,0.18181818181818182,0.47619047619047616,,,,,,,2.0,1.0,1.0,,6.0,,1.0,,1.0,,0.2,0.3870967741935484,0.2222222222222222,0.125,0.25,,,,,0.60285,,,,1.0,1.0,,0.1,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,0.07142857142857142,False,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,20185.0,336,41.0,709,709,242.0,213.0,91.0,1418,23.0,53.0,2.0,6.0,7.0,17.0,43.0,64.0,134.0,17.0,50.0,244.0,784,34.0,63.0,120.0,114.0,42.0,41.0,16.0,51.0,37.0,88.0,25.0,37.0,12.0,2.0,213.0,25.0,59.0,72.0,18.0,5.0,19.0,13.0,32.0,22.0,112.0,237.0,2.0,0.34,0.32653061224489793,0.47761194029850745,0.5396825396825397,0.48641304347826086,0.5,0.5495495495495496,0.5769230769230769,0.2717391304347826,30.937880633373933,0.59375,0.1724137931034483,0.18387096774193548,0.15454545454545454,0.28804347826086957,0.4339622641509434,0.5111111111111111,0.03260869565217391,0.3333333333333333,0.3333333333333333,0.03804347826086957,0.23369565217391305,0.3953488372093023,0.3953488372093023,0.6793478260869565,0.3902439024390244,0.5418046448087432,0.5376860759493669,0.4918032786885246,4.788805970149253,26.268,0.34132581100141046,9.0,0.17647058823529413,0.17647058823529413,39.0,75.0,4.0,10.0,65.0,6.0,15.0,3.0,24.0,40.0,14.0,4.0,15.0,7.0,4.0,32.0,13.0,13.0,3.0,6.0,2.0,72.0,87.0,7.0,33.0,0.109375,0.11290322580645161,0.4,0.5,0.5217391304347826,0.11194029850746269,0.1509433962264151,0.19393939393939394,0.02185792349726776,0.04516129032258064,0.03254437869822485,0.02531645569620253,0.01834862385321101,0.12,0.4076086956521739,0.52,0.5735294117647058,0.15384615384615385,0.043478260869565216,0.47619047619047616,0.4,0.15714285714285714,0.20625,0.09836065573770492,20.0,36.0,4.0,13.0,17.0,2.0,2.0,13.0,6.0,10.0,7.0,3.0,4.0,3.0,4.0,0.1,0.023529411764705882,0.25396825396825395,0.25925925925925924,0.22857142857142856,0.022988505747126436,0.45,0.5555555555555556,0.05,0.1625,0.5056576923076922,6.0,6.0,3.0,2.0,1.0,,0.09333333333333334,,0.2857142857142857,,12.0,7.0,,,,2.0,1.0,,12.0,,,,4.0,4.0,,,0.23529411764705882,,,,,0.3076923076923077,,1.0,0.10869565217391304,False,,3.0,3.0,2.0,,,0.5,0.07692307692307693,0.5,,,0.5,0.3333333333333333,,1.0,,,,1.0,,,,,1.0,1.0,
