EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Travels,SecondChanceTurnovers,BlockedCorner3,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Defensive 3 Seconds Violations,DefensiveGoaltends,3SecondViolations
1630209,1610612748,Omer Yurtseven,Omer Yurtseven,1630209,MIA,1162.0,19,-2,42,42,26,9,4,84,3.0,4.0,,1.0,1.0,2.0,4.0,6.0,,,7.0,10,,14.0,49,,1.0,,,3.0,5.0,,6.0,14.0,,,1.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,3,,,3,1.0,4,,,,,,,,,,,,,,1.0,1,,,,1.0,,,1.0,,,1.0,,,,,,,,6.0,26,,,1.0,1.0,0.7,,0.6,0.7,,0.6,0.6363636363636364,,0.6,0.1,,0.16666666666666666,21.73913043478261,,,,,0.23076923076923078,,0.15,,,,,,,,,,0.3,,,,0.4,0.75,0.75,1.0,0.6,0.6666666666666666,0.8,1.0,,,,1.0,,,0.4,0.5,0.4,0.5318799999999999,0.6442,0.52596,,,,0.42857142857142855,6.5200000000000005,0.6190476190476191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,True,,,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,3208.0,53,-12,109,111,46,51,15,220,6.0,9.0,2.0,4.0,1.0,3.0,2.0,3.0,,,8.0,12,3.0,22.0,136,3.0,5.0,1.0,7.0,1.0,4.0,3.0,5.0,12.0,4.0,2.0,1.0,2.0,,2.0,,,1.0,,1.0,4.0,1.0,3.0,4,5.0,,9,4.0,13,,,,,,,,2.0,1.0,,,2.0,1.0,8.0,13,,1.0,1.0,3.0,1.0,,4.0,,1.0,1.0,2.0,1.0,,1.0,2.0,2.0,,5.0,46,1.0,1.0,0.75,0.8571428571428571,0.6666666666666666,0.6,0.25,0.59375,0.6,0.25,0.6111111111111112,0.5833333333333334,0.4166666666666667,0.08333333333333333,0.1111111111111111,,16.0,,,0.3333333333333333,0.10344827586206896,0.18181818181818182,0.043478260869565216,0.24324324324324326,0.07692307692307693,0.18181818181818182,0.1,,,0.125,0.25,0.4444444444444444,,0.14285714285714285,0.25,,1.0,0.5625,0.6666666666666666,0.75,0.8333333333333334,0.1875,0.6666666666666666,0.6666666666666666,0.5,,,,0.8,0.5,0.5,0.75,0.3333333333333333,0.8125,0.565096875,0.5614250000000001,0.56155,0.058823529411764705,0.07692307692307693,0.3181818181818182,0.22727272727272727,2.8166666666666664,0.42201834862385323,,2.0,,,1.0,2.0,,,1.0,4.0,,,,3.0,2.0,1.0,,1.0,0.25,,0.25,0.25,0.125,,,,0.125,0.5,0.5,1.0,,,,,0.5,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,757.0,13,1,28,29,26,7,2,57,,,,,,,,1.0,,,,1,,3.0,31,,,,,,1.0,,3.0,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,,1,,,1,,1,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,1,,,,,,,,,,,,,,,,,,3.0,26,,,,,,,,0.375,,0.375,0.375,,0.375,1.0,,1.0,16.666666666666668,,,,,0.1111111111111111,,0.07142857142857142,,,,,,,,,,0.14285714285714285,,,,,,,,0.25,,,,,,,,,,,,0.75,0.42245,,0.42245,,,,1.0,4.5,0.9285714285714286,,,,,1.0,3.0,,3.0,1.0,3.0,,1.0,3.0,3.0,3.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,0.75,0.3333333333333333,31.233333333333334,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,True,,,
202693,1610612748,Markieff Morris,Markieff Morris,202693,MIA,208.0,3,2,8,7,8,7,1,15,,,,,,,,,,1.0,,1,,,5,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,1,,,1,,1,,,,,,,,1.0,,,,1.0,1.0,1.0,2,,,1.0,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,1.0,,,22.22222222222222,,,,,0.5,,0.3333333333333333,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,0.4377,,0.4377,,,,,14.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,True,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,22113.0,369,31,700,700,156,127,87,1400,34.0,45.0,14.0,17.0,4.0,6.0,24.0,42.0,3.0,17.0,61.0,104,27.0,149.0,768,17.0,21.0,4.0,38.0,8.0,12.0,8.0,24.0,56.0,66.0,24.0,5.0,13.0,15.0,28.0,12.0,3.0,8.0,3.0,2.0,71.0,8.0,17.0,39,20.0,2.0,61,25.0,86,3.0,10.0,6.0,4.0,12.0,2.0,5.0,11.0,3.0,7.0,,23.0,7.0,16.0,35,2.0,6.0,3.0,45.0,10.0,1.0,34.0,3.0,16.0,3.0,9.0,5.0,2.0,2.0,9.0,4.0,,24.0,154,1.0,3.0,0.45901639344262296,0.5714285714285714,0.5865384615384616,0.8095238095238095,0.6666666666666666,0.580952380952381,0.8095238095238095,0.6153846153846154,0.6157024793388429,0.8260869565217391,0.631578947368421,0.04807692307692308,0.044444444444444446,0.047619047619047616,17.7639751552795,0.5217391304347826,0.16666666666666666,0.1282051282051282,0.09392265193370165,0.2422360248447205,0.04597701149425287,0.1861198738170347,0.07042253521126761,0.12962962962962962,0.1111111111111111,0.021739130434782608,0.01694915254237288,0.10714285714285714,0.03571428571428571,0.15492957746478872,0.2413793103448276,0.23636363636363636,0.2549019607843137,0.07894736842105263,0.4444444444444444,0.42857142857142855,0.7555555555555555,0.7906976744186046,0.5,0.4,0.5714285714285714,0.6,0.4166666666666667,0.1619047619047619,0.17647058823529413,0.1875,0.8095238095238095,0.8235294117647058,0.14285714285714285,0.46153846153846156,0.6666666666666666,0.4380952380952381,0.4988961538461538,0.5389764705882353,0.5249583333333333,0.13559322033898305,0.13675213675213677,0.2550335570469799,0.1610738255033557,7.009615384615385,0.22285714285714286,,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,0.009523809523809525,,,,,0.009523809523809525,,,,,,,0.07692307692307693,,57.1,,,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,1.0,1.0,,,0.058823529411764705,,,,,,False,,,
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,5596.0,93,-8,175,182,48,70,18,357,5.0,10.0,3.0,4.0,,1.0,2.0,5.0,,2.0,7.0,17,1.0,30.0,193,3.0,4.0,1.0,10.0,,3.0,,3.0,6.0,8.0,4.0,1.0,,2.0,2.0,1.0,1.0,,,,6.0,2.0,3.0,3,,2.0,5,5.0,10,,6.0,4.0,2.0,4.0,,2.0,2.0,,2.0,,6.0,2.0,3.0,8,2.0,,,6.0,1.0,,3.0,1.0,2.0,,,,,,1.0,1.0,,3.0,48,1.0,,0.42857142857142855,0.6,0.4117647058823529,0.75,,0.5,0.75,0.21428571428571427,0.5,0.8333333333333334,0.21428571428571427,0.058823529411764705,0.1,,18.181818181818183,0.6666666666666666,0.3333333333333333,,0.07894736842105263,0.07894736842105263,0.041666666666666664,0.03896103896103896,0.05813953488372093,,0.15789473684210525,,0.02857142857142857,0.07692307692307693,,,,0.06451612903225806,0.14285714285714285,,1.0,0.3448275862068966,0.5,0.5555555555555556,0.4,0.1724137931034483,0.4,0.4,0.5,0.06896551724137931,,,0.6666666666666666,0.75,,0.14285714285714285,,0.7586206896551724,0.5279120689655173,0.5589099999999999,0.50025,0.06666666666666667,0.1111111111111111,0.3333333333333333,0.1,5.905882352941176,0.2742857142857143,2.0,6.0,,1.0,3.0,6.0,1.0,3.0,5.0,12.0,2.0,1.0,4.0,15.0,6.0,3.0,3.0,1.0,0.4166666666666667,0.25,0.4166666666666667,0.41379310344827586,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.20689655172413793,0.5,0.5,1.0,0.16666666666666666,0.14285714285714285,,0.42857142857142855,0.5,24.258333333333336,1.0,,1.0,1.0,1.0,0.5,0.16666666666666666,,,1.0,,,,,,,,,,0.3333333333333333,,,1.0,,,,1.0,,,1.0,1.0,False,,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,5700.0,95,18,178,175,48,58,22,353,2.0,3.0,,,1.0,1.0,1.0,1.0,,,3.0,4,5.0,50.0,189,,,,6.0,1.0,1.0,1.0,12.0,6.0,,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,7,4.0,,11,1.0,12,,1.0,,1.0,,,,2.0,,,1.0,2.0,1.0,6.0,14,,,,7.0,,2.0,6.0,,1.0,,,,,,,,,12.0,48,2.0,,1.0,1.0,0.75,,1.0,0.6617647058823529,1.5,0.7857142857142857,0.6944444444444444,1.5,0.75,0.25,0.3333333333333333,,18.905472636815922,,,0.09302325581395349,,0.15555555555555556,0.022727272727272728,0.125,0.01282051282051282,,,,0.02857142857142857,,0.09090909090909091,0.1,0.08333333333333333,0.1724137931034483,0.125,,,0.08823529411764706,0.6666666666666666,1.0,1.0,0.029411764705882353,1.0,1.0,1.0,,,,,,,0.14285714285714285,1.0,0.9705882352941176,0.5357588235294118,0.49245,0.5734857142857143,0.08333333333333333,0.2,0.12,0.24,2.525,0.2696629213483146,2.0,3.0,1.0,1.0,11.0,27.0,2.0,5.0,13.0,30.0,2.0,3.0,6.0,36.0,27.0,11.0,,0.9230769230769231,0.43333333333333335,0.5,0.43333333333333335,0.8823529411764706,0.08823529411764706,0.6666666666666666,0.6666666666666666,0.5,0.7941176470588235,0.4074074074074074,0.4230769230769231,1.0,1.0,0.14285714285714285,1.0,0.7142857142857143,0.4074074074074074,26.11,,2.0,2.0,,,1.0,,1.0,1.0,2.0,3.0,,1.0,1.0,2.0,0.03333333333333333,,0.037037037037037035,,0.4,0.06451612903225806,,,,,,,,,,,False,,,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,17649.0,294,65,564,559,150,165,73,1123,9.0,10.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,15.0,18.0,30,13.0,109.0,610,2.0,3.0,2.0,15.0,3.0,6.0,6.0,33.0,10.0,26.0,,1.0,26.0,15.0,41.0,11.0,4.0,18.0,7.0,1.0,97.0,1.0,2.0,7,16.0,1.0,24,3.0,27,,8.0,4.0,4.0,10.0,4.0,8.0,9.0,2.0,2.0,,19.0,5.0,9.0,30,,,2.0,16.0,1.0,2.0,14.0,3.0,4.0,1.0,5.0,4.0,,1.0,5.0,3.0,,33.0,148,4.0,1.0,0.2777777777777778,0.2777777777777778,0.6,0.6666666666666666,0.5,0.5454545454545454,0.5,0.5869565217391305,0.592391304347826,0.5769230769230769,0.66,0.03333333333333333,,0.2,17.024539877300615,0.5263157894736842,0.06666666666666667,0.12030075187969924,0.014814814814814815,0.05343511450381679,0.007518796992481203,0.08712121212121213,0.011194029850746268,0.023809523809523808,0.01818181818181818,,0.011363636363636364,,0.13725490196078433,0.05454545454545454,0.2222222222222222,0.05555555555555555,0.04878048780487805,,0.6,0.11363636363636363,0.9,0.9,0.4444444444444444,0.056818181818181816,0.4,0.5,0.5,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.07692307692307693,1.0,1.0,0.043478260869565216,1.0,0.7727272727272727,0.5173304597701149,0.5333928571428571,0.5257863636363637,0.07692307692307693,0.12903225806451613,0.13761467889908258,0.30275229357798167,11.243333333333334,0.26595744680851063,4.0,17.0,4.0,9.0,16.0,41.0,6.0,8.0,20.0,58.0,10.0,7.0,17.0,48.0,41.0,16.0,1.0,0.8,0.3448275862068966,0.4117647058823529,0.3448275862068966,0.6590909090909091,0.19318181818181818,0.23529411764705882,0.25,1.0,0.4659090909090909,0.3902439024390244,0.4,0.75,0.46153846153846156,0.391304347826087,0.4444444444444444,0.34782608695652173,0.3902439024390244,25.779310344827586,4.0,2.0,3.0,,,0.3,0.3076923076923077,0.3333333333333333,1.0,3.0,12.0,,2.0,1.0,3.0,0.034482758620689655,0.058823529411764705,0.024390243902439025,,0.375,0.05,,2.0,,,,1.0,,,0.25,1.0,False,,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,11045.0,184,-15,363,361,135,108,44,724,6.0,11.0,,,3.0,7.0,12.0,23.0,11.0,22.0,29.0,56,12.0,97.0,424,2.0,8.0,,7.0,12.0,21.0,7.0,40.0,20.0,38.0,,2.0,15.0,5.0,20.0,3.0,2.0,9.0,6.0,,45.0,1.0,1.0,17,11.0,4.0,32,2.0,34,2.0,5.0,5.0,,10.0,2.0,7.0,6.0,1.0,3.0,,16.0,6.0,8.0,16,1.0,1.0,,11.0,,,13.0,2.0,5.0,2.0,3.0,2.0,,1.0,4.0,3.0,,36.0,133,3.0,,0.3448275862068966,0.3448275862068966,0.5178571428571429,0.25,0.5714285714285714,0.47752808988764045,0.3888888888888889,0.5,0.5106382978723404,0.3888888888888889,0.5405405405405406,0.03571428571428571,0.09090909090909091,0.043478260869565216,26.96078431372549,0.625,0.3076923076923077,0.1527777777777778,0.012195121951219513,0.2125,0.012048192771084338,0.18421052631578946,0.012121212121212121,,0.04,,0.017857142857142856,,0.13043478260869565,0.16129032258064516,0.16666666666666666,0.2641509433962264,0.1111111111111111,0.0425531914893617,0.75,0.12359550561797752,0.5454545454545454,0.6,0.3333333333333333,0.25842696629213485,0.5217391304347826,0.5454545454545454,0.16666666666666666,0.24719101123595505,0.5,0.5,,,,0.21212121212121213,0.42857142857142855,0.4943820224719101,0.5018318181818182,0.440575,0.5319318181818182,0.05434782608695652,0.0847457627118644,0.07216494845360824,0.41237113402061853,11.044642857142858,0.371900826446281,2.0,7.0,1.0,4.0,7.0,26.0,1.0,8.0,9.0,33.0,1.0,3.0,12.0,18.0,26.0,7.0,,0.6666666666666666,0.2727272727272727,0.25,0.2727272727272727,0.3707865168539326,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.29213483146067415,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.1111111111111111,0.12121212121212122,0.25,0.24242424242424243,0.2692307692307692,26.00606060606061,,1.0,1.0,1.0,,1.0,,1.0,,2.0,9.0,,,,,,,,0.5454545454545454,0.25,,1.0,,1.0,1.0,,,,,,,False,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,25629.0,427,53,810,816,180,171,108,1626,53.0,75.0,8.0,11.0,12.0,18.0,25.0,63.0,15.0,42.0,93.0,180,72.0,306.0,884,11.0,20.0,7.0,35.0,23.0,45.0,20.0,69.0,70.0,116.0,6.0,8.0,18.0,29.0,47.0,17.0,12.0,13.0,5.0,,123.0,10.0,11.0,21,32.0,1.0,54,21.0,75,4.0,19.0,14.0,5.0,7.0,1.0,6.0,5.0,,1.0,1.0,12.0,4.0,7.0,17,,2.0,,68.0,2.0,1.0,85.0,16.0,44.0,3.0,5.0,4.0,,1.0,6.0,3.0,,69.0,178,6.0,3.0,0.3763440860215054,0.3888888888888889,0.5166666666666667,0.55,0.5111111111111111,0.5131578947368421,0.56,0.4803921568627451,0.5865384615384616,0.603448275862069,0.5655737704918032,0.044444444444444446,0.04,0.07936507936507936,28.997867803837952,0.5833333333333334,0.047619047619047616,0.1797752808988764,0.0514018691588785,0.11229946524064172,0.05128205128205128,0.14520547945205478,0.05134474327628362,0.09230769230769231,0.022222222222222223,0.05084745762711865,0.046511627906976744,0.06060606060606061,0.140625,0.2,0.20588235294117646,0.11904761904761904,0.09836065573770492,0.0380952380952381,0.5,0.32894736842105265,0.7066666666666667,0.7361111111111112,0.4528301886792453,0.27631578947368424,0.3968253968253968,0.43103448275862066,0.4,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.44,0.7272727272727273,0.25,0.35294117647058826,0.6666666666666666,0.5394736842105263,0.5136445175438598,0.5512781250000001,0.4901313725490196,0.17509727626459143,0.21153846153846154,0.11437908496732026,0.22549019607843138,7.835,0.2222222222222222,6.0,19.0,,1.0,10.0,29.0,3.0,5.0,16.0,48.0,5.0,1.0,6.0,27.0,29.0,10.0,1.0,0.5625,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.21052631578947367,0.08333333333333333,0.3157894736842105,0.3333333333333333,0.5,0.12719298245614036,0.3448275862068966,0.35714285714285715,0.6,0.12,0.0196078431372549,,0.09803921568627451,0.3448275862068966,25.158333333333342,2.0,2.0,2.0,1.0,,0.4,0.08,0.6666666666666666,0.5,1.0,21.0,,2.0,,1.0,0.041666666666666664,0.05263157894736842,0.034482758620689655,0.06666666666666667,0.2,0.02040816326530612,2.0,2.0,1.0,2.0,,,,,,,False,,,
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,12011.0,200,11,388,391,92,55,38,779,4.0,10.0,1.0,1.0,,,1.0,4.0,1.0,6.0,6.0,20,9.0,48.0,417,2.0,2.0,,7.0,2.0,4.0,5.0,18.0,4.0,8.0,,4.0,16.0,13.0,29.0,6.0,7.0,9.0,6.0,1.0,71.0,1.0,,13,11.0,1.0,25,1.0,26,,8.0,4.0,4.0,6.0,5.0,3.0,6.0,,3.0,,12.0,,10.0,20,,1.0,1.0,21.0,2.0,3.0,11.0,1.0,3.0,3.0,5.0,5.0,,,5.0,4.0,,18.0,90,2.0,3.0,0.3333333333333333,0.3333333333333333,0.3,1.0,0.5,0.33620689655172414,0.5833333333333334,0.4642857142857143,0.38095238095238093,0.5833333333333334,0.5294117647058824,0.2,0.3,0.25,17.40139211136891,0.5,0.14285714285714285,0.13924050632911392,,0.14606741573033707,0.01020408163265306,0.14285714285714285,0.005208333333333333,,,,0.014285714285714285,,0.20833333333333334,0.10810810810810811,0.1111111111111111,0.12307692307692308,0.20833333333333334,,0.8,0.1724137931034483,0.4,0.5714285714285714,0.25,0.06896551724137931,0.25,0.3333333333333333,1.0,0.10344827586206896,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,,,,0.8275862068965517,0.5114061403508772,0.5550375,0.4984821428571428,0.05,0.13636363636363635,0.14583333333333334,0.375,8.545,0.23711340206185566,1.0,5.0,,1.0,8.0,33.0,4.0,9.0,9.0,38.0,4.0,3.0,10.0,24.0,32.0,8.0,1.0,0.8888888888888888,0.23684210526315788,0.3,0.24324324324324326,0.6551724137931034,0.08620689655172414,0.2,0.2,1.0,0.5689655172413793,0.24242424242424243,0.24242424242424243,0.875,0.6666666666666666,0.07142857142857142,,0.6428571428571429,0.25,26.67894736842105,,1.0,1.0,,,0.25,,0.25,1.0,3.0,3.0,1.0,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,False,,,
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,19572.0,326,26,620,619,113,102,76,1239,12.0,19.0,2.0,2.0,5.0,6.0,2.0,8.0,,,14.0,27,13.0,137.0,652,2.0,3.0,,10.0,5.0,7.0,,25.0,14.0,14.0,2.0,5.0,18.0,7.0,25.0,3.0,4.0,10.0,7.0,1.0,57.0,7.0,1.0,19,18.0,1.0,38,8.0,46,3.0,8.0,4.0,4.0,4.0,2.0,2.0,8.0,3.0,2.0,3.0,12.0,3.0,21.0,32,,1.0,,14.0,1.0,,18.0,1.0,5.0,,4.0,1.0,,3.0,4.0,2.0,,25.0,113,2.0,,0.5,0.5384615384615384,0.5185185185185185,0.6666666666666666,0.7142857142857143,0.47692307692307695,0.4166666666666667,0.5952380952380952,0.5,0.4166666666666667,0.5952380952380952,0.18518518518518517,0.15789473684210525,0.25,20.868347338935575,0.3333333333333333,0.07692307692307693,0.13533834586466165,0.006024096385542169,0.1292517006802721,0.041916167664670656,0.13214285714285715,0.024024024024024024,,0.013157894736842105,,0.047619047619047616,0.03225806451612903,0.16666666666666666,0.13559322033898305,0.07692307692307693,0.10679611650485436,0.18181818181818182,0.038461538461538464,0.5,0.14615384615384616,0.631578947368421,0.75,0.5,0.06153846153846154,0.25,0.3333333333333333,0.5,,,,0.16666666666666666,1.0,,0.2857142857142857,0.8333333333333334,0.9384615384615385,0.5606638461538462,0.5113916666666667,0.5892690476190475,0.058394160583941604,0.16129032258064516,0.072992700729927,0.18248175182481752,3.77037037037037,0.18225806451612903,3.0,20.0,1.0,4.0,29.0,83.0,5.0,10.0,32.0,103.0,9.0,5.0,14.0,90.0,83.0,29.0,1.0,0.9375,0.3106796116504854,0.35714285714285715,0.3106796116504854,0.7923076923076923,0.15384615384615385,0.15,0.15,1.0,0.6384615384615384,0.3493975903614458,0.35365853658536583,0.9310344827586207,0.4166666666666667,0.19047619047619047,0.25,0.47619047619047616,0.3493975903614458,25.866019417475727,4.0,2.0,2.0,,,0.2222222222222222,0.3333333333333333,0.4,0.5,4.0,6.0,,1.0,,3.0,0.009708737864077669,,0.012048192771084338,,0.4,0.02830188679245283,,2.0,,,,,,,,,False,,,
200782,1610612748,P.J. Tucker,P.J. Tucker,200782,MIA,22314.0,372,56,706,705,167,135,92,1411,11.0,19.0,4.0,8.0,5.0,6.0,11.0,25.0,,,22.0,44,2.0,103.0,751,5.0,9.0,,16.0,7.0,9.0,2.0,22.0,26.0,18.0,8.0,2.0,10.0,16.0,26.0,15.0,1.0,5.0,3.0,2.0,68.0,13.0,18.0,29,15.0,5.0,49,31.0,80,3.0,7.0,5.0,2.0,3.0,1.0,3.0,7.0,1.0,,,10.0,1.0,15.0,36,,6.0,4.0,16.0,4.0,2.0,6.0,,1.0,2.0,4.0,3.0,,1.0,4.0,3.0,,22.0,167,1.0,2.0,0.5909090909090909,0.7222222222222222,0.5,0.5555555555555556,0.7777777777777778,0.6158536585365854,0.6666666666666666,0.7692307692307693,0.6058823529411764,0.6153846153846154,0.7333333333333333,0.045454545454545456,0.10526315789473684,,11.68511685116851,0.3,0.29411764705882354,0.09554140127388536,0.0962566844919786,0.17575757575757575,0.07344632768361582,0.13664596273291926,0.08516483516483517,0.1111111111111111,0.0875,0.09433962264150944,0.07894736842105263,0.06349206349206349,0.06896551724137931,0.06153846153846154,0.20588235294117646,0.1810344827586207,0.16326530612244897,0.07692307692307693,0.75,0.23170731707317074,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.3048780487804878,0.44,0.44,0.7272727272727273,,,,0.6666666666666666,0.5,,0.46153846153846156,0.8333333333333334,0.6951219512195121,0.5487567073170734,0.6319785714285714,0.6034653846153847,0.012048192771084338,0.022222222222222223,0.1553398058252427,0.21359223300970873,5.906818181818181,0.23654390934844194,19.0,37.0,2.0,4.0,,1.0,,,19.0,38.0,3.0,2.0,4.0,54.0,1.0,,2.0,0.9473684210526315,0.5,0.5,0.5,0.4634146341463415,0.45121951219512196,0.5135135135135135,0.5135135135135135,0.9473684210526315,0.012195121951219513,,,,,0.3076923076923077,0.5,,,23.405263157894737,3.0,,2.0,,,0.6666666666666666,0.25,,,,3.0,,,,,,,,,,,1.0,,,,,2.0,,,0.6666666666666666,1.0,False,1.0,,
