EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockedAtRim,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Charge Fouls,LongMidRangePctBlocked,DefensiveGoaltends,on
203490,1610612744,Otto Porter Jr.,Otto Porter Jr.,203490,GSW,11822.0,197,89.0,386,383,76.0,82,36,769,,,,,,,3.0,4.0,4.0,6.0,8.0,2.0,53.0,409,1.0,1.0,,5.0,2.0,3.0,10.0,8.0,4.0,2.0,,11.0,9.0,20.0,7.0,2.0,2.0,4.0,5.0,49.0,2.0,3.0,15.0,11.0,,26.0,5.0,31.0,,8.0,6.0,2.0,,,,4.0,,,4.0,,8.0,21.0,1.0,2.0,8.0,5.0,2.0,,1.0,4.0,4.0,4.0,,,10.0,73.0,0.6666666666666666,0.8,0.75,1.0,0.6666666666666666,0.6891891891891891,0.8333333333333334,0.7142857142857143,0.6973684210526315,0.8333333333333334,0.7142857142857143,,,9.929078014184396,,,0.10476190476190476,0.04918032786885246,0.1595744680851064,0.022727272727272728,0.1306532663316583,0.03355704697986577,0.09090909090909091,0.02857142857142857,0.06666666666666667,0.0273972602739726,,,0.11475409836065574,0.16666666666666666,0.15492957746478872,0.17391304347826086,,,,,,,0.10810810810810811,0.75,0.75,0.6666666666666666,0.10810810810810811,,,,,,0.7837837837837838,0.5207499999999999,0.460225,0.493,0.02631578947368421,0.1111111111111111,0.09433962264150944,0.18867924528301888,12.725000000000001,0.19689119170984457,5.0,11.0,8.0,18.0,3.0,13.0,29.0,4.0,39.0,18.0,8.0,,1.0,1.0,0.4482758620689655,0.4482758620689655,0.7837837837837838,0.2972972972972973,0.45454545454545453,0.5,1.0,0.4864864864864865,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,0.4444444444444444,25.193103448275863,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,,,1.0,,1.0,1.0,2.0,,1.0,,,,,,,0.5,0.5,0.034482758620689655,,,,0.75,0.75,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.14285714285714285,1.0,0.3333333333333333,,,,,0.09090909090909091,,,,True
202357,1610612744,Nemanja Bjelica,Nemanja Bjelica,202357,GSW,3125.0,52,-29.0,103,105,8.0,19,8,208,2.0,4.0,,,,,2.0,5.0,,4.0,9.0,,11.0,123,,1.0,,,,,,8.0,,,3.0,1.0,4.0,5.0,3.0,1.0,1.0,,,14.0,2.0,,4.0,6.0,,10.0,2.0,12.0,,2.0,1.0,1.0,3.0,,2.0,,,1.0,3.0,1.0,4.0,7.0,1.0,,,,,,,,,,,,,8.0,1.0,1.0,0.4444444444444444,,,0.4583333333333333,,,0.4583333333333333,,,0.3333333333333333,0.2,13.274336283185843,1.0,,0.20689655172413793,,0.16666666666666666,0.09090909090909091,0.18867924528301888,0.037037037037037035,,,,0.1111111111111111,,0.3333333333333333,0.18181818181818182,0.25,0.1,0.5,,,0.3333333333333333,0.5,1.0,1.0,0.4166666666666667,0.4,0.5,1.0,,,,,,,0.5833333333333334,0.48661249999999995,0.45362499999999994,,,,,,5.111111111111111,0.07766990291262135,,1.0,1.0,2.0,,1.0,3.0,,3.0,2.0,1.0,,,1.0,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333,,,,0.16666666666666666,0.5,0.5,1.0,,0.5,27.266666666666666,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,,,,,,,,,,,,,,,1.0,True
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,2993.0,50,-16.0,110,110,46.0,46,9,220,10.0,13.0,1.0,2.0,4.0,4.0,3.0,5.0,1.0,13.0,19.0,11.0,37.0,127,1.0,3.0,,2.0,5.0,6.0,17.0,20.0,6.0,2.0,2.0,3.0,,3.0,,,1.0,2.0,,6.0,,2.0,1.0,3.0,1.0,5.0,2.0,7.0,,1.0,,1.0,2.0,1.0,2.0,2.0,,,4.0,,1.0,3.0,1.0,1.0,9.0,1.0,14.0,2.0,6.0,1.0,1.0,1.0,,,17.0,46.0,0.7692307692307693,0.8333333333333334,0.6842105263157895,0.3333333333333333,0.8333333333333334,0.65,0.3333333333333333,0.8333333333333334,0.7115384615384616,0.3333333333333333,0.85,0.10526315789473684,,25.210084033613448,0.5,0.5,0.12,0.1,0.043478260869565216,,0.08333333333333333,0.05128205128205128,0.16666666666666666,0.08333333333333333,,,,0.3333333333333333,0.06666666666666667,,0.07142857142857142,,,,0.65,0.7692307692307693,0.9090909090909091,0.8,0.25,0.6,0.6,0.6666666666666666,0.05,0.6666666666666666,0.5,,0.6666666666666666,1.0,0.7,0.558785,0.5803666666666667,0.6322666666666666,0.25,0.2608695652173913,0.05405405405405406,0.4594594594594595,4.063157894736842,0.41818181818181815,,1.0,,,,,1.0,,,,,,,,,,0.05,0.05,,,,,,,,,,23.8,,,,,,,,,,,,7.0,,,,,,,1.0,,,,,,2.0,,2.0,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,True
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,1637.0,27,-24.0,56,58,14.0,4,7,114,2.0,2.0,1.0,1.0,,,,1.0,1.0,2.0,4.0,,4.0,77,1.0,1.0,,2.0,,1.0,,2.0,2.0,2.0,,1.0,2.0,3.0,2.0,,,,1.0,8.0,,2.0,2.0,3.0,,5.0,2.0,7.0,,,,,1.0,,,1.0,,1.0,2.0,,1.0,2.0,,,1.0,,,,,,,,,,,14.0,0.5,1.0,0.5,1.0,,0.2222222222222222,1.0,,0.2222222222222222,1.0,,,,16.923076923076923,0.5,,0.1875,0.11764705882352941,0.2,,0.19230769230769232,0.06060606060606061,,0.09090909090909091,0.25,,,0.2,0.1,1.0,0.2857142857142857,,,,0.2222222222222222,1.0,1.0,0.5,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,,,,0.7777777777777778,0.5332,0.6835,0.418,,,0.5,,6.949999999999999,0.25,,2.0,,3.0,,,5.0,,,3.0,,,,,,,0.5555555555555556,0.2222222222222222,,,,0.3333333333333333,,,,,,25.18,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,13019.0,217,4.0,436,437,103.0,148,52,873,21.0,29.0,5.0,11.0,3.0,5.0,8.0,14.0,2.0,30.0,45.0,3.0,63.0,513,5.0,12.0,,10.0,6.0,9.0,12.0,50.0,10.0,10.0,6.0,10.0,14.0,24.0,12.0,2.0,2.0,6.0,2.0,62.0,9.0,16.0,24.0,27.0,4.0,55.0,26.0,81.0,1.0,6.0,4.0,2.0,3.0,2.0,2.0,5.0,1.0,1.0,8.0,,12.0,22.0,3.0,2.0,10.0,4.0,5.0,1.0,3.0,7.0,5.0,7.0,3.0,,12.0,102.0,0.8333333333333334,1.0,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.6702127659574468,0.4166666666666667,0.6666666666666666,0.13333333333333333,0.2857142857142857,11.066398390342053,0.375,0.3076923076923077,0.26732673267326734,0.1568627450980392,0.2376237623762376,0.09375,0.2524752475247525,0.12626262626262627,0.3,0.1320754716981132,0.10344827586206896,0.10126582278481013,0.058823529411764705,0.21428571428571427,0.2702702702702703,0.3076923076923077,0.22666666666666666,0.2692307692307692,0.1111111111111111,0.42857142857142855,0.6444444444444445,0.7241379310344828,0.7777777777777778,0.7619047619047619,0.3111111111111111,0.5714285714285714,0.8,1.0,0.044444444444444446,0.9166666666666666,0.45454545454545453,,0.5555555555555556,0.6,0.6444444444444445,0.5145777777777777,0.6105545454545455,0.4600444444444444,0.06382978723404255,0.06382978723404255,0.15873015873015872,0.19047619047619047,3.4,0.23623853211009174,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.06896551724137931,,0.14285714285714285,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,False
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,6425.0,107,14.0,215,210,68.0,107,27,425,6.0,8.0,3.0,3.0,1.0,2.0,4.0,8.0,,10.0,16.0,9.0,38.0,237,4.0,5.0,1.0,9.0,2.0,4.0,9.0,10.0,10.0,8.0,3.0,6.0,3.0,9.0,2.0,1.0,4.0,2.0,,21.0,5.0,3.0,10.0,6.0,,16.0,8.0,24.0,1.0,9.0,6.0,3.0,2.0,,1.0,4.0,1.0,1.0,6.0,,5.0,14.0,,3.0,10.0,1.0,12.0,,4.0,6.0,6.0,6.0,4.0,,9.0,68.0,0.5,0.8333333333333334,0.625,0.8,0.5,0.6304347826086957,0.8,0.5833333333333334,0.6551724137931034,0.75,0.5625,0.1875,0.25,14.227642276422765,0.3333333333333333,,0.1276595744680851,0.07317073170731707,0.2,0.09433962264150944,0.16494845360824742,0.0851063829787234,,0.13636363636363635,,0.07692307692307693,0.14285714285714285,0.14285714285714285,0.09375,0.25,0.23076923076923078,0.09090909090909091,0.14285714285714285,0.6666666666666666,0.34782608695652173,0.75,0.8571428571428571,0.3333333333333333,0.34782608695652173,0.5,0.6666666666666666,0.75,,0.6,1.0,,0.3333333333333333,0.5,0.6521739130434783,0.5295521739130434,0.6063,0.5046,0.14814814814814814,0.2,0.23684210526315788,0.23684210526315788,3.2437500000000004,0.31627906976744186,3.0,6.0,,1.0,,3.0,7.0,2.0,9.0,1.0,,,1.0,1.0,0.42857142857142855,0.42857142857142855,0.30434782608695654,0.2608695652173913,0.5,0.5,1.0,0.043478260869565216,,,,,,23.557142857142857,,,,1.0,2.0,,,,,,1.0,2.0,,,,,,,1.0,,2.0,,,,2.0,,1.0,,0.5,,0.125,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,False
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,15697.0,262,-14.0,534,522,133.0,157,59,1056,13.0,20.0,,,1.0,4.0,15.0,29.0,10.0,33.0,59.0,29.0,155.0,623,1.0,1.0,2.0,10.0,4.0,12.0,33.0,18.0,48.0,2.0,11.0,24.0,16.0,40.0,12.0,4.0,10.0,11.0,3.0,96.0,2.0,3.0,9.0,11.0,,20.0,5.0,25.0,1.0,5.0,1.0,4.0,22.0,2.0,12.0,7.0,2.0,10.0,29.0,,13.0,27.0,,,32.0,,31.0,1.0,10.0,2.0,2.0,2.0,,,29.0,131.0,0.2727272727272727,0.28125,0.559322033898305,1.0,0.3333333333333333,0.5478260869565217,0.8,0.5416666666666666,0.59765625,0.8,0.5892857142857143,0.1864406779661017,0.1724137931034483,25.99337748344371,0.7586206896551724,,0.09649122807017543,0.024390243902439025,0.0743801652892562,0.017241379310344827,0.0851063829787234,0.02092050209205021,0.03333333333333333,0.016129032258064516,0.03225806451612903,0.010869565217391304,0.041666666666666664,0.05555555555555555,0.0875,0.1875,0.07865168539325842,0.0625,0.02,,0.17391304347826086,0.65,0.9285714285714286,0.3076923076923077,0.25217391304347825,0.5172413793103449,0.625,0.26666666666666666,0.08695652173913043,,,,0.16666666666666666,0.25,0.6608695652173913,0.4911429824561404,0.42455,0.47805000000000003,0.09523809523809523,0.14705882352941177,0.06451612903225806,0.2129032258064516,6.893220338983052,0.24906367041198502,4.0,9.0,16.0,47.0,11.0,20.0,56.0,12.0,33.0,47.0,16.0,,3.0,0.55,0.35714285714285715,0.35714285714285715,0.48695652173913045,0.0782608695652174,0.4444444444444444,0.4444444444444444,0.5,0.40869565217391307,0.3404255319148936,0.3404255319148936,0.5625,0.4583333333333333,0.3404255319148936,26.641071428571426,5.0,,,1.0,1.0,2.0,4.0,5.0,2.0,4.0,6.0,7.0,27.0,,,,1.0,1.0,4.0,,5.0,,2.0,2.0,2.0,,,0.5,0.5,,0.3,,,0.5,0.5,0.2,,,,0.8,0.5,0.5,0.041666666666666664,1.0,0.45454545454545453,0.034482758620689655,,,,,,,,False
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,5083.0,85,4.0,171,172,58.0,75,12,343,4.0,5.0,,,1.0,2.0,2.0,4.0,3.0,7.0,12.0,4.0,39.0,182,,1.0,2.0,2.0,2.0,4.0,14.0,10.0,4.0,,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,,3.0,2.0,1.0,6.0,2.0,8.0,,3.0,1.0,2.0,2.0,,1.0,1.0,,1.0,3.0,,3.0,3.0,,,4.0,,6.0,,3.0,3.0,1.0,3.0,2.0,,14.0,58.0,0.7142857142857143,0.7142857142857143,0.5833333333333334,,0.5,0.7291666666666666,,0.7222222222222222,0.7222222222222222,0.3333333333333333,0.7,0.08333333333333333,,16.129032258064516,0.6666666666666666,0.2,0.07407407407407407,,0.06382978723404255,0.03225806451612903,0.06756756756756757,0.015873015873015872,,,,0.043478260869565216,,,,0.2857142857142857,0.05263157894736842,0.1111111111111111,,0.6666666666666666,0.20833333333333334,0.8,1.0,0.5,0.16666666666666666,0.5,0.5,1.0,0.125,,,,0.2222222222222222,0.5,0.7083333333333334,0.5100416666666666,0.61035,0.5321555555555555,0.1111111111111111,0.2,0.05128205128205128,0.358974358974359,7.833333333333333,0.3391812865497076,4.0,6.0,3.0,6.0,2.0,7.0,12.0,5.0,21.0,6.0,3.0,1.0,,1.0,0.5833333333333334,0.5833333333333334,0.5,0.25,0.6666666666666666,0.6666666666666666,1.0,0.25,0.5,0.5,1.0,0.2222222222222222,0.5,24.216666666666665,1.0,,1.0,2.0,3.0,,,1.0,,1.0,3.0,1.0,,,,1.0,,1.0,2.0,,,,,,,1.0,,,0.6,,0.2,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,0.3333333333333333,0.6666666666666666,0.5,,,,,,,,,False
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,12778.0,213,-44.0,431,423,88.0,130,50,854,7.0,8.0,,,1.0,1.0,10.0,23.0,14.0,22.0,45.0,7.0,105.0,517,1.0,4.0,,11.0,4.0,7.0,16.0,30.0,14.0,,,7.0,7.0,14.0,4.0,3.0,4.0,3.0,,35.0,,,11.0,4.0,2.0,17.0,,17.0,,7.0,6.0,1.0,1.0,1.0,1.0,6.0,1.0,,7.0,1.0,6.0,10.0,2.0,1.0,8.0,,9.0,1.0,3.0,2.0,2.0,5.0,3.0,,16.0,86.0,0.6818181818181818,0.6818181818181818,0.4888888888888889,0.25,0.5714285714285714,0.550561797752809,0.6875,0.4666666666666667,0.5645161290322581,0.6875,0.47058823529411764,,,20.533880903490758,0.14285714285714285,0.125,0.041666666666666664,,0.11827956989247312,,0.07936507936507936,,,,,,,,0.04477611940298507,0.09090909090909091,0.11267605633802817,0.13636363636363635,,0.6,0.0898876404494382,0.875,0.875,0.8571428571428571,0.25842696629213485,0.43478260869565216,0.43478260869565216,0.6,0.15730337078651685,,,,0.06666666666666667,1.0,0.5842696629213483,0.48971573033707877,0.46107857142857134,0.4674933333333333,0.03296703296703297,0.06382978723404255,0.10476190476190476,0.1523809523809524,10.962222222222222,0.20417633410672853,1.0,9.0,17.0,35.0,7.0,18.0,44.0,8.0,48.0,35.0,17.0,,,0.8888888888888888,0.4090909090909091,0.4090909090909091,0.4943820224719101,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.39325842696629215,0.4857142857142857,0.4857142857142857,0.8823529411764706,0.4666666666666667,0.4857142857142857,25.575,5.0,,1.0,,1.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,6.0,,,,1.0,2.0,2.0,,,,,,2.0,,2.0,0.75,0.25,,,,,0.35714285714285715,0.35714285714285715,0.6,0.125,,,0.375,1.0,1.0,0.06666666666666667,,0.2857142857142857,,3.0,3.0,,,,,,False
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,11510.0,192,21.0,405,389,138.0,171,49,794,5.0,11.0,,,3.0,6.0,24.0,41.0,19.0,38.0,71.0,30.0,169.0,448,2.0,4.0,1.0,5.0,18.0,30.0,81.0,16.0,60.0,,5.0,19.0,8.0,27.0,5.0,3.0,9.0,10.0,,62.0,,3.0,14.0,8.0,,22.0,3.0,25.0,1.0,7.0,3.0,4.0,7.0,2.0,6.0,5.0,1.0,1.0,12.0,2.0,7.0,15.0,,,33.0,2.0,35.0,3.0,9.0,2.0,1.0,3.0,1.0,,81.0,136.0,0.21052631578947367,0.21052631578947367,0.5352112676056338,0.5,0.6,0.5225563909774437,0.18181818181818182,0.5625,0.5709459459459459,0.22727272727272727,0.6136363636363636,0.07042253521126761,0.07317073170731707,34.49781659388646,0.5833333333333334,,0.09411764705882353,0.03296703296703297,0.16666666666666666,,0.1301775147928994,0.016666666666666666,,0.06666666666666667,,,,0.125,0.08771929824561403,0.08333333333333333,0.16129032258064516,0.18181818181818182,0.015625,0.3333333333333333,0.08270676691729323,0.45454545454545453,0.5555555555555556,,0.3082706766917293,0.5853658536585366,0.631578947368421,0.20833333333333334,0.14285714285714285,,,,0.10714285714285714,0.5,0.5488721804511278,0.45939307692307696,0.4426999999999999,0.4628555555555555,0.08571428571428572,0.11688311688311688,0.029585798816568046,0.47928994082840237,10.125352112676058,0.34074074074074073,4.0,5.0,17.0,57.0,23.0,21.0,62.0,26.0,27.0,56.0,17.0,1.0,4.0,0.42857142857142855,0.3387096774193548,0.3442622950819672,0.46616541353383456,0.03759398496240601,0.8,0.8,1.0,0.42857142857142855,0.2982456140350877,0.30357142857142855,0.29411764705882354,0.4107142857142857,0.30357142857142855,27.93225806451613,9.0,,,2.0,3.0,,7.0,7.0,,7.0,9.0,18.0,36.0,1.0,1.0,,1.0,,3.0,,3.0,2.0,1.0,3.0,8.0,,4.0,,0.34615384615384615,0.016129032258064516,0.18181818181818182,0.017543859649122806,,0.47368421052631576,0.47368421052631576,0.3333333333333333,,,,0.6363636363636364,,,0.05357142857142857,0.6666666666666666,0.30434782608695654,0.047619047619047616,1.0,,1.0,,1.0,,,False
203490,1610612744,Otto Porter Jr.,Otto Porter Jr.,203490,GSW,10439.0,174,20.0,354,342,104.0,119,40,696,6.0,8.0,3.0,4.0,1.0,2.0,5.0,8.0,6.0,13.0,22.0,5.0,49.0,392,3.0,4.0,2.0,11.0,2.0,4.0,11.0,20.0,6.0,4.0,,12.0,2.0,14.0,1.0,1.0,7.0,5.0,,30.0,2.0,5.0,10.0,13.0,4.0,27.0,7.0,34.0,1.0,9.0,7.0,2.0,2.0,1.0,1.0,6.0,,1.0,8.0,2.0,9.0,13.0,1.0,2.0,11.0,1.0,7.0,1.0,3.0,2.0,2.0,2.0,1.0,,11.0,103.0,0.7692307692307693,0.9090909090909091,0.5909090909090909,0.75,0.5,0.55,0.9,0.4375,0.5697674418604651,0.9166666666666666,0.55,,,12.781954887218044,0.25,0.4,0.17105263157894737,0.060240963855421686,0.12658227848101267,0.027777777777777776,0.14838709677419354,0.04516129032258064,,0.07317073170731707,0.09090909090909091,0.03571428571428571,,0.2857142857142857,0.15254237288135594,0.2,0.07142857142857142,0.2608695652173913,0.05263157894736842,0.5,0.2,0.75,0.75,0.6666666666666666,0.2,0.625,0.625,1.0,0.15,0.8,0.75,0.3333333333333333,0.25,0.5,0.65,0.4934099999999999,0.65125,0.48365625,0.07142857142857142,0.125,0.22448979591836735,0.22448979591836735,7.345454545454547,0.2937853107344633,1.0,4.0,5.0,14.0,3.0,6.0,18.0,4.0,18.0,14.0,5.0,,,1.0,0.3333333333333333,0.3333333333333333,0.45,0.1,0.25,0.25,1.0,0.35,0.35714285714285715,0.35714285714285715,1.0,0.375,0.35714285714285715,25.727777777777778,2.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,,1.0,2.0,4.0,,2.0,,,,1.0,,1.0,1.0,0.25,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,0.2,1.0,1.0,0.125,,0.3333333333333333,,,,,,,,,False
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,8922.0,149,21.0,302,299,73.0,102,42,601,7.0,13.0,5.0,9.0,1.0,4.0,10.0,18.0,6.0,20.0,37.0,9.0,73.0,341,6.0,11.0,2.0,20.0,2.0,7.0,4.0,20.0,20.0,8.0,2.0,3.0,6.0,9.0,5.0,1.0,1.0,1.0,1.0,24.0,6.0,4.0,7.0,5.0,1.0,13.0,10.0,23.0,2.0,4.0,3.0,1.0,3.0,,1.0,2.0,,2.0,5.0,1.0,6.0,12.0,1.0,,10.0,1.0,14.0,2.0,8.0,5.0,5.0,5.0,3.0,,4.0,71.0,0.5,0.625,0.5405405405405406,0.5454545454545454,0.2857142857142857,0.5333333333333333,0.6,0.25,0.553030303030303,0.5882352941176471,0.25,0.05405405405405406,0.1111111111111111,20.170454545454547,0.6,0.1,0.07692307692307693,0.05555555555555555,0.11666666666666667,0.08333333333333333,0.096,0.06944444444444445,,0.11428571428571428,,0.08771929824561403,0.06666666666666667,0.07692307692307693,0.04878048780487805,0.18181818181818182,0.15217391304347827,,0.06666666666666667,0.6,0.21666666666666667,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.3,0.5555555555555556,0.625,0.8,0.1,0.6,0.5555555555555556,0.2,0.5,0.25,0.6,0.5231683333333335,0.5865687499999999,0.5778,0.12121212121212122,0.18604651162790697,0.273972602739726,0.0547945205479452,6.454054054054055,0.24172185430463577,2.0,8.0,6.0,15.0,,8.0,23.0,1.0,24.0,15.0,6.0,,2.0,1.0,0.34782608695652173,0.34782608695652173,0.38333333333333336,0.13333333333333333,0.25,0.25,1.0,0.25,0.4,0.4,1.0,,0.4,25.58695652173913,3.0,,,,1.0,2.0,4.0,,2.0,4.0,,,,,,,,2.0,,,1.0,,,,,,,0.5,,,,,,0.5,0.5,,,,,0.26666666666666666,0.5,1.0,0.125,,,,,,,,,,,False
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,2274.0,38,-19.0,69,70,11.0,28,5,139,,,,,,,,,2.0,,2.0,,,94,,1.0,,,,,,,,,,8.0,,8.0,,,,5.0,3.0,16.0,,1.0,3.0,1.0,,4.0,1.0,5.0,,,,,2.0,1.0,2.0,1.0,,,3.0,,6.0,7.0,,,1.0,,,,,1.0,1.0,1.0,1.0,,,11.0,,,,,,,,,,,,,,9.45945945945946,0.6666666666666666,,0.125,0.07142857142857142,0.25,,0.2,0.030303030303030304,,0.125,,,,,0.2,,0.3333333333333333,,,1.0,,,,,,,,,0.5,,,,,,0.5,0.4743625,0.4507,,,,,,17.4,0.15942028985507245,,,,2.0,,,2.0,,,2.0,,,,,,,0.5,,,,,0.5,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
