EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ShortMidRangeAssists,BadPassSteals,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PtsPutbacks,Blocked2s,BlockedAtRim,Blocks,HeaveAttempts,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,BlocksRecoveredPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGM,HeaveMakes,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedShortMidRange,Corner3PctBlocked,OffensiveGoaltends
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,2001.0,33,16,65,67,9,24,8,132,2.0,3.0,,,1.0,1.0,,1.0,2.0,7.0,6.0,9.0,2.0,3.0,4.0,11,6.0,9.0,2.0,28,62,,1.0,,,2.0,3.0,2.0,3.0,,10.0,8.0,,18.0,,9.0,6.0,1.0,,,,,,,,,,,1.0,4,1.0,6,,6,,,,,,2.0,,,,2.0,,,2.0,6.0,,2.0,2.0,,4.0,,2.0,,,,10.0,9,1.0,,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.36363636363636365,,0.6666666666666666,0.65,,0.8333333333333334,0.6363636363636364,,0.8333333333333334,0.45,0.09090909090909091,0.3333333333333333,,32.87671232876713,,0.16666666666666666,0.25,,0.14285714285714285,,0.21739130434782608,,,,,,,1.0,0.25,,0.2,,,0.15,0.6666666666666666,1.0,1.0,0.05,,,,0.35,0.2857142857142857,0.2857142857142857,1.0,0.45,0.6666666666666666,0.6666666666666666,1.0,,,,0.16666666666666666,1.0,0.5,0.6666666666666666,0.6,0.6666666666666666,0.4929024999999999,0.3977,0.4804083333333333,0.09090909090909091,0.15384615384615385,,0.35714285714285715,12.681818181818182,24.888888888888893,0.13846153846153847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
2056,1610612761,Primoz Brezec,Primoz Brezec,2056,TOR,1968.0,33,6,66,63,37,42,9,129,3.0,6.0,,,2.0,3.0,2.0,5.0,1.0,5.0,,,,,6.0,16,,,2.0,14,66,,1.0,1.0,1.0,2.0,7.0,,,1.0,5.0,12.0,,,,,,2.0,,1.0,1.0,1.0,,,,3.0,,1.0,,1,1.0,2,2.0,4,,,,,,,,,,,,,7.0,8.0,,,5.0,1.0,5.0,1.0,2.0,1.0,,,5.0,37,1.0,1.0,1.0,1.0,,,,,0.375,,0.2857142857142857,0.375,,0.2857142857142857,0.3888888888888889,0.25,0.3125,,0.125,0.16666666666666666,0.2,23.684210526315788,,0.5,0.06666666666666667,0.03333333333333333,,,0.038461538461538464,0.03125,,,0.05263157894736842,,,0.2,,,,,,0.375,0.5,0.6,1.0,0.3125,0.4,0.5,1.0,0.3125,0.2,0.2,1.0,,,,,,,,0.42857142857142855,0.6666666666666666,,,0.375,,0.46103124999999995,0.3628,0.47688571428571425,0.11764705882352941,0.11764705882352941,0.07142857142857142,0.35714285714285715,9.3,,0.5606060606060606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.25,,,,,True,,,,,,,,,,,,,
2413,1610612761,Juan Dixon,Juan Dixon,2413,TOR,4716.0,79,12,156,154,56,71,19,310,4.0,10.0,,1.0,3.0,5.0,2.0,4.0,2.0,12.0,6.0,9.0,2.0,3.0,8.0,26,8.0,12.0,2.0,42,160,,2.0,,3.0,4.0,11.0,3.0,5.0,,17.0,10.0,6.0,18.0,6.0,9.0,6.0,2.0,10.0,1.0,11.0,1.0,,5.0,4.0,23.0,,1.0,1.0,5,,6,1.0,7,1.0,4.0,2.0,6.0,4.0,4.0,1.0,2.0,1.0,10.0,,3.0,6.0,11.0,,,3.0,1.0,2.0,,1.0,,,,17.0,56,1.0,,0.625,0.625,0.75,0.6666666666666666,0.6,0.6666666666666666,0.3076923076923077,,0.36363636363636365,0.5263157894736842,0.5,0.53125,0.5384615384615384,0.5,0.53125,0.3157894736842105,0.07692307692307693,0.2,,27.528089887640448,0.6,,0.125,0.017543859649122806,0.06666666666666667,,0.10909090909090909,0.013513513513513514,0.06666666666666667,,,,,0.1,0.1,0.15,0.1,,0.05,0.2631578947368421,0.4,0.5,0.5,0.10526315789473684,0.5,0.5,1.0,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.5,0.23684210526315788,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,,,0.3125,0.6,0.1875,0.6666666666666666,0.5789473684210527,0.6666666666666666,0.49585131578947367,0.47109999999999996,0.5006406250000001,0.02564102564102564,0.037037037037037035,0.07142857142857142,0.40476190476190477,9.8,24.76666666666667,0.358974358974359,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,0.3333333333333333,1.0,1.0,2.0,3.0,2.0,,,,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.5,0.125,,,,,,,,,,,,,,,,,2.0,,1.0,0.5,True,,,,,,,,,,,,,
200816,1610612761,Jorge Garbajosa,Jorge Garbajosa,200816,TOR,391.0,7,-2,10,10,10,5,2,20,,1.0,,,,1.0,,,,1.0,,1.0,,1.0,,2,1.0,2.0,,3,10,,,,,,2.0,1.0,2.0,,3.0,,,3.0,,1.0,,,,,,,,,,,,1.0,,1,1.0,2,1.0,3,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,10,,,,,1.0,0.5,0.5,0.5,,,,0.375,,0.375,0.375,,0.375,0.5,,,,33.333333333333336,,1.0,0.5,0.2,,,0.2,0.125,0.3333333333333333,,,,,,,1.0,,,0.3333333333333333,0.25,,,,,,,,0.25,,,,0.25,,,,,,,0.25,,0.25,,0.75,,0.5408,,0.5408,,,,1.0,8.0,23.7,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,0.25,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,3198.0,53,37,102,99,34,36,14,201,1.0,5.0,,,,1.0,,1.0,3.0,6.0,,6.0,,2.0,4.0,12,1.0,8.0,1.0,12,84,,,,,,4.0,,2.0,,,,8.0,3.0,,6.0,,1.0,5.0,5.0,10.0,4.0,1.0,2.0,3.0,25.0,1.0,1.0,,2,,2,2.0,4,1.0,2.0,,1.0,,,,1.0,,1.0,,,1.0,5.0,,,2.0,,2.0,,1.0,,,,,34,,,,,1.0,0.125,,0.125,0.3333333333333333,,,0.275,,,0.2857142857142857,,,0.4,0.08333333333333333,,1.0,18.487394957983195,1.0,,0.047619047619047616,0.034482758620689655,,0.07142857142857142,0.03636363636363636,0.046511627906976744,,,0.058823529411764705,,0.3333333333333333,0.07142857142857142,0.14285714285714285,,,,0.07692307692307693,0.25,0.2,0.2,,0.05,,,,0.3,0.5,0.5,,0.3,,,,,,,0.16666666666666666,,0.3333333333333333,,0.65,,0.49687749999999997,0.584625,0.4437333333333333,0.047619047619047616,0.07692307692307693,,,10.791666666666666,24.424999999999997,0.3333333333333333,,1.0,,2.0,,2.0,,,0.5,,,1.0,2.0,,,,,0.1,0.5,0.5,1.0,,,,,,,,,,,,1.0,0.5,,,,,,,,,True,,,,,,,,,,,,,
1766,1610612761,Maceo Baston,Maceo Baston,1766,TOR,2088.0,35,13,75,70,36,30,7,145,8.0,10.0,2.0,2.0,2.0,2.0,3.0,3.0,,,,,,,11.0,13,,,3.0,25,67,4.0,4.0,,8.0,4.0,4.0,,,3.0,11.0,8.0,14.0,,,,,1.0,2.0,,2.0,,,1.0,1.0,4.0,1.0,3.0,5.0,3,3.0,11,4.0,15,,,,1.0,1.0,1.0,,,,2.0,,1.0,4.0,10.0,1.0,1.0,5.0,2.0,4.0,,1.0,1.0,,,11.0,36,4.0,1.0,0.36363636363636365,0.5,,,,,0.8461538461538461,1.0,1.0,0.8461538461538461,1.0,1.0,0.8333333333333334,1.0,0.9166666666666666,,0.07692307692307693,0.1,,20.731707317073173,0.5,0.75,0.2,0.125,0.4166666666666667,0.25,0.2962962962962963,0.14285714285714285,0.25,,0.07142857142857142,0.3333333333333333,,,,0.2727272727272727,0.5,0.25,,0.7692307692307693,0.8,0.8888888888888888,0.5,0.23076923076923078,1.0,1.0,,,,,,,,,,0.5,1.0,,0.5,1.0,,,0.7692307692307693,,0.5789461538461538,0.5785999999999999,0.48995,0.07142857142857142,0.07142857142857142,0.32,0.44,1.446153846153846,,0.48,,,,,,,,,,,,,,,,1.0,,,,,,,,6.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,140365.0,2339,220,4376,4364,1003,1039,470,8740,109.0,164.0,8.0,14.0,28.0,40.0,9.0,21.0,155.0,307.0,64.0,153.0,17.0,40.0,273.0,492,75.0,180.0,105.0,876,4710,14.0,26.0,4.0,47.0,56.0,100.0,21.0,48.0,56.0,231.0,72.0,474.0,204.0,21.0,149.0,63.0,26.0,453.0,189.0,642.0,124.0,65.0,188.0,211.0,1473.0,7.0,26.0,67.0,121,2.0,190,33.0,223,5.0,81.0,34.0,85.0,65.0,39.0,6.0,20.0,5.0,124.0,8.0,31.0,53.0,127.0,1.0,2.0,137.0,19.0,116.0,4.0,24.0,23.0,1.0,1.0,231.0,1003,17.0,18.0,0.13186813186813187,0.13382899628252787,0.9066666666666666,0.4166666666666667,0.4375,0.4180790960451977,0.5548780487804879,0.5384615384615384,0.56,0.5736607142857143,0.5512820512820513,0.5912162162162162,0.5958041958041959,0.5625,0.6505681818181818,0.26785714285714285,0.052845528455284556,0.12804878048780488,0.14285714285714285,17.026037428803907,0.6854838709677419,0.017241379310344827,0.08581560283687943,0.017356475300400534,0.11900532859680284,0.012477718360071301,0.0952863659401926,0.016027197668771247,0.02689486552567237,0.021505376344086023,0.011111111111111112,0.015665796344647518,0.0056179775280898875,0.07905982905982906,0.0881542699724518,0.08981001727115717,0.12307692307692308,0.10982658959537572,0.017241379310344827,0.24404761904761904,0.6646341463414634,0.7622377622377622,0.11926605504587157,0.03125,0.42857142857142855,0.5,0.2222222222222222,0.4568452380952381,0.504885993485342,0.5081967213114754,0.13548387096774195,0.22767857142857142,0.41830065359477125,0.42105263157894735,0.890625,0.358974358974359,0.5714285714285714,,0.2702702702702703,0.7,0.2702702702702703,0.425,0.5119047619047619,0.4228187919463087,0.49035441616766473,0.49968666666666667,0.49215000000000014,0.03468208092485549,0.046875,0.05365296803652968,0.2636986301369863,12.502235772357718,25.360555555555557,0.22920475319926875,3.0,8.0,5.0,13.0,54.0,47.0,0.38461538461538464,0.006514657980456026,0.20512820512820512,0.375,1.0,11.0,27.0,8.0,,5.0,,0.04017857142857143,0.4074074074074074,0.4074074074074074,1.0,0.05405405405405406,,8.0,5.0,3.0,6.0,3.0,2.0,5.0,,0.8333333333333334,5.0,0.1282051282051282,,1.0,1.0,,20.0,26.0,4.0,0.5,False,2.0,1.0,1.0,1.0,0.005555555555555556,0.006535947712418301,0.4,1.0,,,,,
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,152384.0,2540,206,4780,4763,1114,1069,490,9543,76.0,133.0,11.0,19.0,12.0,22.0,33.0,80.0,144.0,292.0,43.0,110.0,11.0,36.0,253.0,505,127.0,291.0,95.0,982,5127,23.0,47.0,6.0,82.0,43.0,86.0,26.0,77.0,35.0,199.0,298.0,208.0,363.0,18.0,104.0,42.0,35.0,142.0,33.0,175.0,25.0,8.0,67.0,52.0,383.0,20.0,25.0,71.0,195,4.0,270,46.0,316,8.0,76.0,26.0,54.0,41.0,29.0,3.0,13.0,3.0,83.0,6.0,22.0,62.0,152.0,3.0,6.0,125.0,15.0,118.0,11.0,48.0,14.0,,1.0,199.0,1114,19.0,9.0,0.5889328063241107,0.610655737704918,0.952755905511811,0.436426116838488,0.33766233766233766,0.4405594405594406,0.500990099009901,0.48936170212765956,0.5,0.5571608040201005,0.5205479452054794,0.5030674846625767,0.5784198113207547,0.5324675324675324,0.5407608695652174,0.3655778894472362,0.06930693069306931,0.16541353383458646,0.0875,17.392930615298297,0.6506024096385542,0.034782608695652174,0.11897498474679682,0.01488095238095238,0.11582381729200653,0.03656307129798903,0.11811722912966252,0.02020655590480467,0.01312910284463895,0.0056657223796034,0.01954022988505747,0.03551912568306011,0.03867403314917127,0.11796733212341198,0.1,0.1317365269461078,0.10786516853932585,0.13690476190476192,0.021739130434782608,0.1670854271356784,0.5714285714285714,0.6846846846846847,0.4605263157894737,0.10050251256281408,0.4125,0.4520547945205479,0.5757575757575758,0.36683417085427134,0.4931506849315068,0.5034965034965035,0.6597222222222222,0.13819095477386933,0.39090909090909093,0.3944954128440367,0.9069767441860465,0.2602739726027397,0.5789473684210527,0.2727272727272727,0.13496932515337423,0.5454545454545454,0.22085889570552147,0.3055555555555556,0.5326633165829145,0.40384615384615385,0.49661508238276314,0.4974763157894737,0.4848037735849056,0.05995203836930456,0.08856088560885608,0.0835030549898167,0.20264765784114053,12.065940594059407,24.532989690721653,0.23305439330543934,7.0,15.0,10.0,26.0,23.0,50.0,0.38461538461538464,0.02054794520547945,0.2054794520547945,0.4666666666666667,1.0,84.0,181.0,41.0,2.0,9.0,2.0,0.22738693467336685,0.46408839779005523,0.4692737430167598,0.9761904761904762,0.25153374233128833,0.00684931506849315,18.0,14.0,12.0,17.0,5.0,1.0,11.0,,0.6470588235294118,11.0,0.1506849315068493,1.0,3.0,1.0,0.010752688172043012,13.0,1.0,15.0,0.36585365853658536,False,3.0,1.0,3.0,,0.010309278350515464,0.00909090909090909,0.2727272727272727,1.0,1.0,2.0,1.0,0.011049723756906077,
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,83818.0,1397,83,2615,2626,477,410,292,5241,131.0,186.0,43.0,65.0,22.0,30.0,69.0,142.0,43.0,117.0,1.0,2.0,,1.0,243.0,445,1.0,3.0,37.0,526,2732,55.0,93.0,12.0,122.0,37.0,73.0,,2.0,5.0,79.0,376.0,110.0,3.0,,2.0,1.0,28.0,59.0,19.0,78.0,15.0,4.0,24.0,32.0,175.0,16.0,107.0,52.0,136,10.0,198,124.0,322,13.0,19.0,6.0,22.0,12.0,32.0,1.0,10.0,9.0,54.0,2.0,9.0,81.0,123.0,8.0,7.0,61.0,9.0,47.0,8.0,27.0,1.0,8.0,2.0,79.0,477,6.0,,0.7736625514403292,0.9306930693069307,1.0,0.3333333333333333,,0.3333333333333333,0.5460674157303371,0.5913978494623656,0.5068493150684932,0.5457589285714286,0.5913978494623656,0.49333333333333335,0.561965811965812,0.6161616161616161,0.5064102564102564,0.006696428571428571,0.06292134831460675,0.0967741935483871,0.06338028169014084,17.625169147496617,0.4074074074074074,0.17543859649122806,0.14830970556161396,0.10594059405940594,0.16507936507936508,0.06299212598425197,0.1525974025974026,0.09731012658227849,0.1811320754716981,0.11312217194570136,0.0648854961832061,0.0650887573964497,0.058823529411764705,0.16831683168316833,0.14473684210526316,0.13471502590673576,0.17094017094017094,0.14814814814814814,0.07514450867052024,0.41517857142857145,0.7043010752688172,0.7797619047619048,0.6793893129770993,0.3169642857142857,0.4859154929577465,0.518796992481203,0.8115942028985508,0.2611607142857143,0.36752136752136755,0.3706896551724138,1.0,0.004464285714285714,0.5,0.5,1.0,0.6989247311827957,0.6615384615384615,0.09302325581395349,0.4,0.7333333333333333,0.013333333333333334,,0.421875,0.5,0.46528359375000006,0.49976904761904767,0.44264400000000004,0.057815845824411134,0.05818965517241379,0.23193916349809887,0.15019011406844107,7.400000000000002,24.63333333333333,0.1824091778202677,,,,,3.0,13.0,,0.008547008547008548,,,,,1.0,1.0,1.0,4.0,,0.002232142857142857,,,,0.013333333333333334,,82.0,47.0,39.0,48.0,,,28.0,1.0,0.5833333333333334,,,1.0,1.0,1.0,0.02127659574468085,3.0,,,,False,,,,,,,,,,,8.0,,
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,123056.0,2051,291,3809,3824,713,753,397,7633,119.0,176.0,23.0,45.0,28.0,36.0,14.0,31.0,92.0,222.0,22.0,67.0,6.0,17.0,225.0,429,39.0,114.0,59.0,626,4074,26.0,57.0,12.0,76.0,46.0,74.0,13.0,31.0,15.0,146.0,340.0,110.0,111.0,6.0,66.0,22.0,13.0,56.0,30.0,86.0,15.0,15.0,30.0,15.0,202.0,27.0,60.0,86.0,234,57.0,377,89.0,466,8.0,78.0,17.0,25.0,18.0,22.0,1.0,7.0,7.0,47.0,3.0,6.0,80.0,144.0,4.0,5.0,78.0,9.0,80.0,8.0,34.0,10.0,,2.0,146.0,713,8.0,7.0,0.7555555555555555,0.821256038647343,0.9487179487179487,0.34210526315789475,0.41935483870967744,0.34513274336283184,0.5244755244755245,0.45614035087719296,0.6216216216216216,0.5220994475138122,0.45714285714285713,0.6238095238095238,0.540587219343696,0.4935064935064935,0.6403508771929824,0.20994475138121546,0.030303030303030304,0.056818181818181816,0.0967741935483871,14.640431014289062,0.5319148936170213,0.5533980582524272,0.17410714285714285,0.045317220543806644,0.17695473251028807,0.06569343065693431,0.17486338797814208,0.05014409221902017,0.05898876404494382,0.04365079365079365,0.03910614525139665,0.07246376811594203,0.05185185185185185,0.0945054945054945,0.1749271137026239,0.23992673992673993,0.18624641833810887,0.15328467153284672,0.030303030303030304,0.3241252302025783,0.6761363636363636,0.7168674698795181,0.7478991596638656,0.0570902394106814,0.45161290322580644,0.5,0.5,0.4088397790055249,0.4144144144144144,0.4144144144144144,0.8043478260869565,0.12338858195211787,0.3283582089552239,0.3283582089552239,0.9090909090909091,0.6428571428571429,0.5111111111111111,0.08695652173913043,0.34285714285714286,0.7777777777777778,0.1619047619047619,0.35294117647058826,0.5340699815837937,0.3333333333333333,0.4982042435424353,0.5211814814814815,0.490952380952381,0.05975395430579965,0.07472527472527472,0.12140575079872204,0.23322683706070288,10.508624708624708,24.609649122807014,0.18718823838277762,3.0,9.0,4.0,13.0,11.0,61.0,0.3076923076923077,,0.12857142857142856,0.3333333333333333,1.0,17.0,47.0,14.0,2.0,9.0,,0.0865561694290976,0.3617021276595745,0.3617021276595745,1.0,0.13333333333333333,,36.0,101.0,68.0,103.0,1.0,7.0,63.0,1.0,0.6116504854368932,4.0,0.05714285714285714,2.0,2.0,2.0,0.02564102564102564,5.0,,7.0,0.5,False,1.0,,,,,,0.25,1.0,,,26.0,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,109670.0,1828,107,3418,3410,659,552,370,6828,73.0,142.0,12.0,25.0,11.0,23.0,25.0,70.0,88.0,241.0,84.0,249.0,13.0,53.0,186.0,453,84.0,252.0,140.0,764,3698,24.0,45.0,11.0,95.0,32.0,76.0,13.0,54.0,45.0,148.0,262.0,110.0,240.0,12.0,244.0,84.0,22.0,60.0,29.0,89.0,17.0,12.0,23.0,27.0,207.0,13.0,34.0,65.0,152,15.0,232,50.0,282,7.0,23.0,5.0,26.0,12.0,60.0,6.0,14.0,17.0,86.0,7.0,19.0,82.0,205.0,12.0,26.0,159.0,14.0,165.0,9.0,73.0,12.0,4.0,,148.0,659,11.0,10.0,0.7043010752688172,0.7237569060773481,0.9523809523809523,0.3333333333333333,0.24074074074074073,0.340080971659919,0.4105960264900662,0.5333333333333333,0.42105263157894735,0.4425531914893617,0.56,0.39615384615384613,0.4884910485933504,0.572289156626506,0.48366013071895425,0.3574468085106383,0.04856512141280353,0.11267605633802817,0.04285714285714286,22.59577795152463,0.3023255813953488,0.17045454545454544,0.13183000867302688,0.028523489932885907,0.15258215962441316,0.029612756264236904,0.13742875237492083,0.028816676885346414,0.02857142857142857,0.029787234042553193,0.028037383177570093,0.028391167192429023,0.03278688524590164,0.12893982808022922,0.1157556270096463,0.1440162271805274,0.1595744680851064,0.1388888888888889,0.017456359102244388,0.20141843971631207,0.5140845070422535,0.5793650793650794,0.7123287671232876,0.09929078014184398,0.35714285714285715,0.373134328358209,0.56,0.34184397163120567,0.3651452282157676,0.3697478991596639,0.7386363636363636,0.35319148936170214,0.3373493975903614,0.3387096774193548,0.9523809523809523,0.3333333333333333,0.48,0.25,0.17692307692307693,0.4782608695652174,0.4076923076923077,0.24528301886792453,0.5588652482269504,0.3442622950819672,0.4901881428571428,0.5021339285714286,0.4749718253968253,0.0987012987012987,0.14119922630560927,0.1243455497382199,0.193717277486911,11.486754966887416,25.775793650793652,0.1928028086600351,12.0,30.0,12.0,30.0,10.0,18.0,0.4,0.012448132780082987,0.4,0.4,1.0,,3.0,1.0,1.0,6.0,3.0,0.00425531914893617,,,,0.007692307692307693,0.011857707509881422,10.0,37.0,18.0,37.0,5.0,2.0,22.0,1.0,0.5945945945945946,,,3.0,,,0.045454545454545456,5.0,,,,False,,,1.0,,0.003968253968253968,0.004016064257028112,,,2.0,,17.0,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,142360.0,2373,329,4391,4380,980,920,453,8771,234.0,377.0,47.0,81.0,52.0,79.0,97.0,224.0,160.0,385.0,9.0,23.0,5.0,12.0,491.0,986,10.0,25.0,463.0,1475,4658,67.0,124.0,44.0,178.0,86.0,186.0,5.0,13.0,146.0,333.0,590.0,392.0,27.0,3.0,20.0,8.0,63.0,99.0,62.0,161.0,46.0,16.0,42.0,40.0,384.0,48.0,124.0,111.0,275,15.0,401,174.0,575,36.0,61.0,26.0,74.0,30.0,78.0,9.0,44.0,21.0,152.0,14.0,22.0,84.0,157.0,8.0,33.0,418.0,16.0,550.0,45.0,252.0,45.0,4.0,8.0,333.0,980,14.0,40.0,0.6008146639511202,0.6399132321041214,0.9,0.4,0.38461538461538464,0.391304347826087,0.49797160243407707,0.5403225806451613,0.46236559139784944,0.5004945598417408,0.5317460317460317,0.46984924623115576,0.5835312747426762,0.5894039735099338,0.5842105263157895,0.024727992087042534,0.06389452332657201,0.13527851458885942,0.044642857142857144,28.777709985763675,0.4868421052631579,0.1485148514851485,0.18080210387902695,0.08255659121171771,0.18974358974358974,0.0963855421686747,0.18328584995251662,0.086,0.12990196078431374,0.08414239482200647,0.05732484076433121,0.08333333333333333,0.12345679012345678,0.1394422310756972,0.17955112219451372,0.215210355987055,0.19617224880382775,0.17365269461077845,0.08163265306122448,0.37289812067260136,0.6206896551724138,0.7177914110429447,0.5726495726495726,0.2215628090999011,0.4330357142857143,0.4532710280373832,0.38144329896907214,0.380811078140455,0.4155844155844156,0.4177545691906005,0.775,0.02274975272007913,0.391304347826087,0.391304347826087,0.8888888888888888,0.6428571428571429,0.5802469135802469,0.14893617021276595,0.3969849246231156,0.6582278481012658,0.06030150753768844,0.4166666666666667,0.39762611275964393,0.4,0.4681221506442023,0.5102146226415095,0.4623375634517767,0.20689655172413793,0.2112321877619447,0.12067796610169491,0.22576271186440677,9.422819472616634,27.468000000000004,0.22318378501480302,,2.0,,2.0,17.0,35.0,,0.005194805194805195,0.015873015873015872,,,1.0,2.0,1.0,1.0,29.0,,0.0019782393669634025,0.5,0.5,1.0,0.005025125628140704,,60.0,66.0,52.0,66.0,2.0,,37.0,11.0,0.5606060606060606,,,2.0,,,0.02197802197802198,6.0,1.0,,,False,,1.0,,,,,,,,,14.0,,
