EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,BlockedShortMidRange,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,76782.0,1280,81,2395,2385,499.0,367.0,229.0,4780,41.0,71.0,11.0,18.0,41.0,78.0,154.0,137.0,266.0,48.0,511.0,2620,14.0,27.0,2.0,45.0,42.0,162.0,112.0,14.0,68.0,88.0,34.0,196.0,14.0,97.0,2.0,134.0,20.0,154.0,2.0,39.0,15.0,26.0,15.0,7.0,41.0,3.0,12.0,35.0,75.0,4.0,59.0,60.0,27.0,499.0,6.0,0.5912408759124088,0.6136363636363636,0.5150375939849624,0.5185185185185185,0.5831234256926953,0.5375,0.6040189125295509,0.5487804878048781,0.05263157894736842,0.15492957746478872,17.463304478735417,0.6341463414634146,0.03571428571428571,0.11786148238153099,0.01715686274509804,0.11902614968440037,0.017889087656529516,0.013953488372093023,0.12023460410557185,0.011299435028248588,0.17884130982367757,0.5774647887323944,0.6833333333333333,0.5365853658536586,0.10327455919395466,0.43902439024390244,0.45,0.5555555555555556,0.3879093198992443,0.5064935064935064,0.5131578947368421,0.6282051282051282,0.15714285714285714,0.5088161209068011,0.5008032911392407,0.49133787878787877,0.49245362318840585,0.06698564593301436,0.0944055944055944,0.08806262230919765,11.860526315789473,0.20835073068893528,4.0,7.0,4.0,47.0,95.0,2.0,7.0,7.0,18.0,16.0,36.0,3.0,6.0,2.0,10.0,63.0,131.0,5.0,13.0,20.0,9.0,28.0,13.0,80.0,177.0,12.0,10.0,,1.0,35.0,16.0,2.0,20.0,16.0,4.0,11.0,23.0,6.0,35.0,24.0,7.0,19.0,2.0,2.0,4.0,5.0,7.0,,5.0,5.0,1.0,,3.0,1.0,6.0,2.0,,1.0,80.0,1.0,0.9365079365079365,0.48091603053435117,0.38461538461538464,0.32142857142857145,0.4846153846153846,0.47619047619047616,0.4785714285714286,0.5194805194805194,0.32997481108312343,0.015267175572519083,0.012987012987012988,,0.12237762237762238,0.019867549668874173,0.012345679012345678,0.02050113895216401,0.02336448598130841,0.011363636363636364,0.11627906976744186,0.11607142857142858,0.10204081632653061,0.16666666666666666,0.3333333333333333,0.23929471032745592,0.49473684210526314,0.5053763440860215,0.9787234042553191,0.0906801007556675,0.4444444444444444,0.4444444444444444,0.8125,0.175,0.5714285714285714,0.175,0.2857142857142857,1.0,0.15,0.5,1.0,0.36363636363636365,0.2571428571428571,0.3888888888888889,0.14285714285714285,0.2,0.45714285714285713,0.15655577299412915,23.914503816793893,,,2.0,1.0,0.024390243902439025,,0.25,,1.0,,0.007575757575757576,1.0,0.021052631578947368,,True,
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,26327.0,439,27,838,845,162.0,114.0,93.0,1683,47.0,66.0,14.0,25.0,49.0,13.0,40.0,85.0,155.0,17.0,190.0,871,18.0,31.0,8.0,44.0,34.0,138.0,32.0,6.0,26.0,31.0,11.0,67.0,38.0,53.0,5.0,71.0,44.0,115.0,4.0,6.0,3.0,6.0,8.0,4.0,14.0,1.0,2.0,31.0,42.0,2.0,29.0,24.0,15.0,162.0,2.0,0.8117647058823529,0.9583333333333334,0.5483870967741935,0.5806451612903226,0.5544871794871795,0.5806451612903226,0.5757575757575758,0.6285714285714286,0.03870967741935484,0.045454545454545456,19.002123142250532,0.42857142857142855,0.23809523809523808,0.18339100346020762,0.11801242236024845,0.1683673469387755,0.10551558752997602,0.175,0.16666666666666666,0.06349206349206349,0.4230769230769231,0.7121212121212122,0.746031746031746,0.7446808510638298,0.3141025641025641,0.5102040816326531,0.5434782608695652,0.84,0.2564102564102564,0.325,0.325,1.0,0.4117647058823529,0.42948717948717946,0.46273685897435896,0.4719615384615385,0.41821176470588234,0.09090909090909091,0.09146341463414634,0.23157894736842105,7.08774193548387,0.19331742243436753,14.0,22.0,12.0,,,,,,,1.0,1.0,,,,,1.0,1.0,,,20.0,,,1.0,41.0,3.0,,26.0,,,1.0,1.0,,5.0,4.0,1.0,1.0,14.0,6.0,13.0,3.0,2.0,2.0,,3.0,1.0,5.0,6.0,,,16.0,1.0,1.0,14.0,,17.0,12.0,,1.0,41.0,,1.0,1.0,,,1.0,0.5882352941176471,0.5882352941176471,0.6029411764705882,0.00641025641025641,,,,0.1262135922330097,0.06315789473684211,0.109375,0.09550561797752809,0.057971014492753624,0.07692307692307693,0.22340425531914893,0.16,0.0958904109589041,0.2,0.7058823529411765,,,,,0.00641025641025641,1.0,1.0,1.0,0.7096774193548387,0.6363636363636364,,,,,,,0.8571428571428571,,,,,1.0,0.21578947368421053,26.4,,,,2.0,0.061224489795918366,,0.14285714285714285,,,,,,,,True,
1766,1610612761,Maceo Baston,Maceo Baston,1766,TOR,345.0,6,-2,11,10,,,,21,,,,,1.0,,,,1.0,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,,,,,,,,,,,,1.0,,,,,,,,,,0.3861,,,,,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2056,1610612761,Primoz Brezec,Primoz Brezec,2056,TOR,2313.0,39,-8,75,74,22.0,27.0,9.0,149,3.0,5.0,1.0,3.0,5.0,,4.0,6.0,14.0,3.0,15.0,84,,2.0,,,5.0,12.0,,2.0,,,,,4.0,2.0,,3.0,4.0,7.0,,,,,2.0,,2.0,,1.0,6.0,8.0,1.0,3.0,5.0,3.0,22.0,,1.0,1.0,0.42857142857142855,,0.42857142857142855,,0.46875,,0.14285714285714285,0.2,20.930232558139537,,,0.1111111111111111,0.125,0.13043478260869565,0.0975609756097561,0.125,0.1,,0.35714285714285715,0.6,0.75,1.0,0.35714285714285715,0.6,0.75,1.0,0.2857142857142857,,,,0.2,0.35714285714285715,0.4843928571428571,0.5507,0.45636,0.1875,0.1875,,8.735714285714286,0.29333333333333333,,2.0,1.0,,,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,2.0,,,1.0,,2.0,1.0,1.0,1.0,4.0,,,,,,,0.4,0.4,0.4,,,,,0.2,,0.16666666666666666,0.1111111111111111,,,0.2,,,0.25,0.5,,,,,,,,,1.0,,,,,,,,1.0,,,,,,0.26666666666666666,,,,,1.0,0.2,,,,,,,,,,True,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,61379.0,1023,114,1882,1879,367.0,259.0,184.0,3761,122.0,183.0,32.0,41.0,100.0,73.0,158.0,236.0,441.0,201.0,682.0,2061,39.0,60.0,25.0,103.0,71.0,280.0,192.0,24.0,33.0,58.0,14.0,141.0,62.0,107.0,9.0,164.0,90.0,254.0,21.0,21.0,13.0,23.0,36.0,14.0,59.0,8.0,7.0,45.0,72.0,14.0,172.0,234.0,114.0,367.0,6.0,0.5932203389830508,0.639269406392694,0.5351473922902494,0.65,0.5368303571428571,0.639344262295082,0.6188747731397459,0.7054794520547946,0.05442176870748299,0.10382513661202186,29.14476827520306,0.3898305084745763,0.21951219512195122,0.16187594553706505,0.10016155088852989,0.17318435754189945,0.10397196261682243,0.17791411042944785,0.19081272084805653,0.11538461538461539,0.40848214285714285,0.6666666666666666,0.7439024390243902,0.5819672131147541,0.22321428571428573,0.41,0.4270833333333333,0.36585365853658536,0.35267857142857145,0.4620253164556962,0.46496815286624205,0.7397260273972602,0.43243243243243246,0.42410714285714285,0.4769008968609867,0.5259911764705881,0.46865208333333336,0.21348314606741572,0.21631878557874762,0.15102639296187684,8.743990929705214,0.19500531349628056,29.0,44.0,23.0,1.0,1.0,,,,,2.0,6.0,,1.0,1.0,3.0,3.0,7.0,,1.0,36.0,1.0,3.0,62.0,137.0,6.0,3.0,34.0,1.0,2.0,3.0,1.0,,25.0,18.0,7.0,3.0,16.0,27.0,48.0,8.0,2.0,9.0,6.0,9.0,10.0,8.0,28.0,,17.0,28.0,,,20.0,,28.0,14.0,3.0,5.0,137.0,14.0,0.6666666666666666,0.42857142857142855,,0.3333333333333333,0.4,0.5070422535211268,0.5067567567567568,0.6284403669724771,0.015625,,0.006329113924050633,,0.20512820512820512,0.11392405063291139,0.11016949152542373,0.05917159763313609,0.09248554913294797,0.171875,0.12371134020618557,0.15760869565217392,0.23717948717948717,0.14102564102564102,0.5,0.002232142857142857,1.0,1.0,1.0,0.013392857142857142,0.3333333333333333,0.3333333333333333,0.5,0.7213114754098361,0.6590909090909091,,,,0.01639344262295082,,,0.71875,,,0.04054054054054054,0.3333333333333333,0.3333333333333333,0.20087976539589442,33.5,1.0,1.0,3.0,8.0,0.04,0.027777777777777776,0.20689655172413793,,,8.0,,,,,True,
200816,1610612761,Jorge Garbajosa,Jorge Garbajosa,200816,TOR,315.0,5,-3,9,9,6.0,8.0,2.0,18,,,,,,,,,,,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,6.0,,,,,,1.5,,1.5,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5526,,0.57465,,,,,0.6666666666666666,,,,,,,,,,2.0,2.0,,,1.0,1.0,2.0,2.0,,,,1.0,1.0,,3.0,6.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,1.0,,1.0,1.0,,1.5,1.5,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,0.5,25.35,,,,,,,,,,,,,,,True,
2669,1610612761,Linton Johnson,Linton Johnson,2669,TOR,169.0,3,2,5,4,,,1.0,9,1.0,1.0,,,,,1.0,1.0,2.0,2.0,4.0,4,,,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,1.0,1.0,0.5,,0.3333333333333333,,0.5,0.5,,,57.14285714285714,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,0.6666666666666666,0.5138,,,0.25,0.3333333333333333,0.5,10.4,,,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,23.2,,,,,,,,,,,,,,,True,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,17836.0,297,-26,567,574,157.0,203.0,63.0,1141,19.0,36.0,8.0,7.0,19.0,17.0,44.0,43.0,99.0,34.0,126.0,617,2.0,14.0,5.0,9.0,23.0,70.0,16.0,9.0,11.0,14.0,7.0,31.0,14.0,29.0,2.0,44.0,16.0,60.0,2.0,2.0,2.0,9.0,11.0,6.0,20.0,2.0,4.0,23.0,39.0,5.0,34.0,41.0,19.0,157.0,1.0,0.813953488372093,0.813953488372093,0.43434343434343436,0.14285714285714285,0.45098039215686275,0.14285714285714285,0.5163934426229508,0.2647058823529412,0.09090909090909091,0.1111111111111111,22.1875,0.45,0.11764705882352941,0.1657142857142857,0.06422018348623854,0.168,0.061068702290076333,0.07936507936507936,0.2,0.041666666666666664,0.35294117647058826,0.5277777777777778,0.59375,0.9473684210526315,0.18627450980392157,0.3684210526315789,0.5,0.5714285714285714,0.43137254901960786,0.38636363636363635,0.38636363636363635,0.7647058823529411,0.32,0.38235294117647056,0.44886470588235305,0.537475,0.458208,0.15833333333333333,0.1623931623931624,0.07142857142857142,9.897979797979799,0.2768959435626102,2.0,12.0,8.0,,,,,,,2.0,3.0,,,1.0,2.0,2.0,3.0,,,16.0,1.0,2.0,6.0,41.0,3.0,3.0,,,,3.0,2.0,,3.0,2.0,1.0,,4.0,2.0,13.0,,,3.0,2.0,1.0,,7.0,1.0,,2.0,,,,,,,,1.0,1.0,41.0,1.0,0.5,0.6666666666666666,,0.5,0.6666666666666666,0.6956521739130435,0.7,0.7068965517241379,0.029411764705882353,,,,0.17333333333333334,0.045454545454545456,0.08571428571428572,0.05,0.03571428571428571,0.0625,0.1346153846153846,0.13157894736842105,0.1836734693877551,0.15384615384615385,,,,,,0.029411764705882353,0.6666666666666666,0.6666666666666666,0.5,0.8571428571428571,0.16666666666666666,,,,,,,1.0,,,0.08,0.5,0.6666666666666666,0.3253968253968254,24.8,,,2.0,,0.2631578947368421,,1.0,,,,,,,,False,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,66264.0,1104,37,2064,2073,572.0,738.0,244.0,4137,42.0,67.0,18.0,5.0,13.0,69.0,137.0,116.0,217.0,59.0,423.0,2271,8.0,14.0,1.0,29.0,43.0,34.0,198.0,11.0,197.0,281.0,76.0,646.0,11.0,49.0,1.0,89.0,13.0,102.0,,34.0,15.0,34.0,21.0,8.0,55.0,4.0,11.0,19.0,63.0,1.0,69.0,65.0,12.0,572.0,16.0,0.14655172413793102,0.14912280701754385,0.5345622119815668,0.5714285714285714,0.5870967741935483,0.7,0.615727002967359,0.7,0.05069124423963134,0.08955223880597014,16.70940170940171,0.6181818181818182,0.01694915254237288,0.07692307692307693,0.015068493150684932,0.09544468546637744,0.013471502590673576,0.019138755980861243,0.09411764705882353,,0.2161290322580645,0.6268656716417911,0.6885245901639344,0.11904761904761904,0.041935483870967745,0.38461538461538464,0.5,0.2,0.44193548387096776,0.5036496350364964,0.5111111111111111,0.15942028985507245,0.24,0.5161290322580645,0.478145616883117,0.48569999999999997,0.4905876712328768,0.037383177570093455,0.05263157894736842,0.06855791962174941,12.87972350230415,0.2771317829457364,4.0,6.0,13.0,6.0,13.0,1.0,2.0,3.0,6.0,38.0,80.0,3.0,4.0,10.0,26.0,44.0,93.0,4.0,6.0,24.0,13.0,32.0,39.0,126.0,123.0,9.0,4.0,,2.0,78.0,38.0,,84.0,52.0,32.0,31.0,90.0,2.0,39.0,19.0,8.0,26.0,4.0,3.0,4.0,6.0,1.0,10.0,16.0,3.0,,,2.0,1.0,3.0,2.0,,,126.0,12.0,0.9318181818181818,0.4731182795698925,0.6666666666666666,0.40625,0.4835164835164835,0.5581395348837209,0.58,0.6631578947368421,0.3,,0.014598540145985401,,0.1368421052631579,0.00851063829787234,0.020689655172413793,0.010638297872340425,0.014084507042253521,,0.07692307692307693,0.0472972972972973,0.16267942583732056,0.06578947368421052,0.6666666666666666,0.041935483870967745,0.46153846153846156,0.46153846153846156,1.0,0.25806451612903225,0.475,0.475,0.9210526315789473,0.3,0.6666666666666666,0.1,0.5,1.0,0.2,0.75,1.0,0.7222222222222222,0.08,0.5,0.3466666666666667,0.38461538461538464,0.48717948717948717,0.2978723404255319,25.32043010752689,,,1.0,,0.23076923076923078,,,,,,,,,,False,1.0
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,81253.0,1354,89,2557,2562,632.0,721.0,274.0,5119,38.0,68.0,11.0,15.0,41.0,72.0,150.0,125.0,259.0,54.0,514.0,2729,10.0,22.0,4.0,39.0,44.0,148.0,102.0,26.0,80.0,95.0,36.0,205.0,15.0,112.0,2.0,150.0,30.0,180.0,6.0,40.0,13.0,30.0,16.0,6.0,46.0,3.0,11.0,29.0,82.0,3.0,72.0,65.0,23.0,632.0,13.0,0.592,0.6115702479338843,0.4826254826254826,0.45454545454545453,0.5324074074074074,0.5,0.5563991323210412,0.5131578947368421,0.10038610038610038,0.17647058823529413,17.593880389429764,0.6521739130434783,0.03278688524590164,0.1271282633371169,0.016233766233766232,0.12071778140293637,0.024597116200169637,0.011627906976744186,0.1527777777777778,0.029411764705882353,0.1574074074074074,0.5588235294117647,0.6785714285714286,0.39473684210526316,0.09490740740740741,0.36585365853658536,0.45454545454545453,0.6,0.3472222222222222,0.48,0.5,0.6944444444444444,0.11702127659574468,0.5578703703703703,0.4941243559718968,0.5044346153846153,0.4805164835164836,0.05530973451327434,0.08273381294964029,0.07587548638132295,12.246332046332041,0.24716464606961283,7.0,13.0,8.0,41.0,94.0,1.0,4.0,8.0,24.0,29.0,79.0,4.0,9.0,9.0,26.0,70.0,173.0,5.0,13.0,23.0,17.0,50.0,22.0,119.0,204.0,6.0,8.0,1.0,4.0,74.0,28.0,1.0,15.0,11.0,4.0,12.0,32.0,14.0,36.0,27.0,6.0,24.0,1.0,1.0,6.0,11.0,4.0,1.0,9.0,9.0,2.0,1.0,9.0,,11.0,9.0,,,119.0,8.0,0.9714285714285714,0.4046242774566474,0.38461538461538464,0.34,0.40828402366863903,0.5227272727272727,0.5159574468085106,0.5509259259259259,0.40046296296296297,0.005780346820809248,0.04,0.012658227848101266,0.10434782608695652,0.054901960784313725,0.00980392156862745,0.021645021645021644,0.05128205128205128,0.06060606060606061,0.12420382165605096,0.08695652173913043,0.10727969348659004,0.09523809523809523,0.8181818181818182,0.2175925925925926,0.43617021276595747,0.43617021276595747,0.975609756097561,0.18287037037037038,0.3670886075949367,0.3717948717948718,0.9655172413793104,0.37142857142857144,0.5384615384615384,0.11428571428571428,0.25,1.0,0.2571428571428571,0.4444444444444444,1.0,0.7272727272727273,0.2553191489361702,0.3333333333333333,0.2765957446808511,0.34615384615384615,0.3783783783783784,0.23151750972762647,24.971676300578032,1.0,3.0,2.0,,0.1951219512195122,0.018867924528301886,0.2857142857142857,1.0,2.0,,0.011494252873563218,1.0,,,False,
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,62848.0,1047,29,1943,1947,342.0,318.0,212.0,3890,92.0,129.0,16.0,46.0,95.0,33.0,85.0,171.0,309.0,20.0,362.0,2046,40.0,65.0,4.0,84.0,39.0,256.0,86.0,22.0,36.0,51.0,13.0,117.0,73.0,93.0,5.0,141.0,86.0,227.0,9.0,14.0,3.0,18.0,28.0,6.0,46.0,1.0,7.0,56.0,90.0,8.0,37.0,25.0,13.0,342.0,4.0,0.7485380116959064,0.9078014184397163,0.5533980582524272,0.6153846153846154,0.5498392282958199,0.6153846153846154,0.5603715170278638,0.6268656716417911,0.07119741100323625,0.11627906976744186,16.75011379153391,0.391304347826087,0.13157894736842105,0.13537117903930132,0.09630606860158311,0.1471861471861472,0.0913978494623656,0.18316831683168316,0.12714776632302405,0.07758620689655173,0.41479099678456594,0.7131782945736435,0.8070175438596491,0.6413043478260869,0.3054662379421222,0.4842105263157895,0.5168539325842697,0.782608695652174,0.2733118971061093,0.38823529411764707,0.39285714285714285,1.0,0.3902439024390244,0.4212218649517685,0.4676774919614149,0.5140278688524591,0.46290487804878044,0.040372670807453416,0.040625,0.23204419889502761,7.60938511326861,0.17601646937725168,32.0,46.0,10.0,,1.0,,,,1.0,,1.0,,,,1.0,,2.0,,,17.0,,2.0,4.0,38.0,,,60.0,,,1.0,,,15.0,12.0,3.0,2.0,21.0,12.0,43.0,11.0,1.0,12.0,2.0,6.0,4.0,6.0,2.0,,1.0,35.0,,,29.0,,35.0,16.0,8.0,1.0,38.0,,,,,,,0.4358974358974359,0.4146341463414634,0.4318181818181818,0.006430868167202572,,0.011764705882352941,,0.18143459915611815,0.06976744186046512,0.10909090909090909,0.04603580562659847,0.07407407407407407,0.0625,0.13973799126637554,0.1437125748502994,0.1977401129943503,0.13333333333333333,0.45714285714285713,0.003215434083601286,,,,0.003215434083601286,,,,0.7076923076923077,0.6956521739130435,,,,,,,0.625,0.024390243902439025,,0.024390243902439025,,,0.10497237569060773,23.75,1.0,1.0,8.0,6.0,0.06315789473684211,0.027777777777777776,0.0625,,,1.0,,,,,False,
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,69731.0,1162,139,2188,2207,488.0,606.0,229.0,4395,71.0,112.0,24.0,7.0,18.0,56.0,129.0,134.0,259.0,38.0,369.0,2337,15.0,41.0,10.0,52.0,55.0,206.0,62.0,5.0,35.0,50.0,17.0,115.0,40.0,124.0,35.0,208.0,51.0,259.0,7.0,37.0,7.0,17.0,13.0,6.0,30.0,4.0,6.0,52.0,88.0,1.0,53.0,54.0,25.0,488.0,8.0,0.7686567164179104,0.8174603174603174,0.5173745173745173,0.36585365853658536,0.5155763239875389,0.42857142857142855,0.5347826086956522,0.48148148148148145,0.019305019305019305,0.03571428571428571,15.268729641693811,0.5666666666666667,0.5645161290322581,0.16294349540078842,0.05194805194805195,0.16555023923444975,0.05165289256198347,0.05909090909090909,0.2297734627831715,0.0440251572327044,0.34890965732087226,0.6339285714285714,0.6574074074074074,0.7746478873239436,0.056074766355140186,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.40186915887850466,0.43410852713178294,0.43410852713178294,0.7857142857142857,0.3157894736842105,0.5420560747663551,0.49708887147335423,0.5244197368421052,0.47708799999999996,0.07352941176470588,0.08992805755395683,0.14092140921409213,10.119305019305017,0.2230347349177331,13.0,32.0,17.0,5.0,21.0,1.0,3.0,3.0,9.0,16.0,41.0,3.0,5.0,6.0,12.0,21.0,62.0,4.0,8.0,32.0,9.0,21.0,10.0,101.0,57.0,6.0,16.0,,2.0,39.0,16.0,,15.0,8.0,7.0,8.0,10.0,10.0,49.0,30.0,4.0,11.0,2.0,4.0,10.0,5.0,6.0,,5.0,65.0,,,45.0,6.0,65.0,43.0,,,101.0,4.0,0.9047619047619048,0.3387096774193548,0.5,0.42857142857142855,0.35,0.5818181818181818,0.5986842105263158,0.608433734939759,0.19314641744548286,,,,0.17253521126760563,0.050505050505050504,0.05442176870748299,0.04714640198511166,0.06666666666666667,0.02564102564102564,0.1039426523297491,0.13872832369942195,0.18095238095238095,0.14864864864864866,0.6615384615384615,0.06542056074766354,0.23809523809523808,0.23809523809523808,1.0,0.1277258566978193,0.3902439024390244,0.3902439024390244,0.875,0.6530612244897959,0.40625,0.061224489795918366,0.3333333333333333,1.0,0.10204081632653061,0.6,1.0,0.7083333333333334,0.11842105263157894,0.3333333333333333,0.15789473684210525,0.5,0.41025641025641024,0.27371273712737126,25.45967741935484,1.0,1.0,3.0,14.0,0.05555555555555555,0.02,0.15384615384615385,,,2.0,,,,,False,
