EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,OffensiveGoaltends,Clear Path Fouls
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,3737.0,62,-5,112,114,10,46,14,226,,,,,,,,,1.0,4.0,1.0,4.0,,5.0,111,,,,,,1.0,,,2.0,,,,4.0,2.0,6.0,,2.0,1.0,1.0,14.0,,1.0,,1.0,,,1.0,1.0,2.0,,3.0,1.0,2.0,5.0,5.0,1.0,,,6.0,1.0,3.0,6.0,,,3.0,,2.0,,,,,,,,,,,,,,,,10,,,1.0,1.0,0.25,,,0.2777777777777778,,,0.2777777777777778,,,,,,,11.71875,0.8333333333333334,,,,0.025,0.041666666666666664,,0.017241379310344827,0.02,,,0.047619047619047616,,,,,,0.05,,,,,,,,,,,,0.4444444444444444,0.25,0.25,1.0,,,,,0.5555555555555556,0.45418888888888886,,0.4072,,,,,20.95,0.08928571428571429,2.0,1.0,,,,,,,,,,1.0,5.0,,,,,1.0,5.0,,,,,3.0,,,5.0,1.0,,1.0,0.2,,,0.2,0.5555555555555556,,,,,0.5555555555555556,0.2,0.2,1.0,,,,,,,,0.2,25.860000000000003,,,,,,,,,,,,,True,,
200835,1610612765,Walter Herrmann,Walter Herrmann,200835,DET,8404.0,140,55,273,269,124,136,47,542,11.0,18.0,1.0,3.0,4.0,8.0,4.0,8.0,2.0,4.0,17.0,30.0,11.0,69.0,230,3.0,7.0,,12.0,7.0,12.0,8.0,34.0,16.0,18.0,,4.0,7.0,2.0,9.0,1.0,5.0,1.0,1.0,20.0,6.0,4.0,,4.0,13.0,2.0,19.0,10.0,29.0,,3.0,3.0,,4.0,,1.0,4.0,,5.0,1.0,4.0,7.0,,1.0,15.0,4.0,3.0,13.0,1.0,4.0,3.0,1.0,,,1.0,,,1.0,,,,34.0,124,2.0,3.0,0.47058823529411764,0.47058823529411764,0.5666666666666667,0.42857142857142855,0.5833333333333334,0.5,0.6,0.5652173913043478,0.5390625,0.6,0.6296296296296297,0.13333333333333333,0.2222222222222222,,,21.03658536585366,0.8,0.10526315789473684,,0.13541666666666666,0.043478260869565216,0.1111111111111111,0.15,0.12878787878787878,0.07575757575757576,0.029411764705882353,0.041666666666666664,0.058823529411764705,0.17391304347826086,0.11764705882352941,0.09302325581395349,0.3125,0.10810810810810811,0.12903225806451613,,,,0.3103448275862069,0.6111111111111112,0.7857142857142857,0.6363636363636364,0.13793103448275862,0.5,0.5,,0.06896551724137931,0.5,0.5,0.5,0.3,0.3333333333333333,0.34782608695652173,0.5,0.7931034482758621,0.5134715517241378,0.45339,0.5272760869565217,0.06557377049180328,0.12121212121212122,0.17391304347826086,0.4927536231884058,5.423333333333333,0.4542124542124542,1.0,,,1.0,,,1.0,2.0,14.0,2.0,6.0,6.0,14.0,1.0,1.0,3.0,5.0,8.0,28.0,2.0,3.0,4.0,11.0,24.0,,,14.0,6.0,,1.0,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.2857142857142857,0.4827586206896552,0.2413793103448276,0.14285714285714285,0.14285714285714285,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,1.0,0.2,0.1,1.0,1.0,0.2608695652173913,0.21739130434782608,0.6,0.42857142857142855,25.032142857142862,1.0,0.16666666666666666,,,,,,,,1.0,0.5,1.0,True,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,2968.0,49,8,100,100,48,46,12,200,4.0,6.0,2.0,3.0,1.0,2.0,3.0,4.0,2.0,6.0,9.0,16.0,2.0,20.0,97,2.0,3.0,1.0,5.0,3.0,6.0,1.0,7.0,12.0,6.0,2.0,1.0,1.0,,1.0,,,,1.0,2.0,,3.0,,5.0,7.0,1.0,13.0,3.0,16.0,,2.0,1.0,1.0,,,3.0,,2.0,3.0,3.0,5.0,10.0,2.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,,,,,,,,,,,7.0,48,,1.0,0.6666666666666666,0.75,0.5625,0.6666666666666666,0.5,0.5625,0.6666666666666666,0.5,0.5882352941176471,0.8333333333333334,0.5,0.0625,0.16666666666666666,,,17.69911504424779,,0.125,,0.1794871794871795,0.08333333333333333,0.38461538461538464,,0.23076923076923078,0.06666666666666667,0.23076923076923078,,,,,0.1111111111111111,0.42857142857142855,0.13043478260869565,0.42857142857142855,0.3333333333333333,,,0.375,0.6666666666666666,0.8,0.5,0.25,0.75,0.75,0.6666666666666666,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.3333333333333333,0.5,0.375,0.46695,0.5914333333333334,0.4694666666666667,0.0625,0.0625,0.25,0.35,9.59375,0.48,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,3031.0,51,-23,93,92,32,52,14,185,,1.0,,1.0,,,1.0,2.0,3.0,11.0,4.0,14.0,1.0,9.0,120,1.0,3.0,,2.0,2.0,4.0,,4.0,8.0,,,,1.0,1.0,2.0,1.0,1.0,,,5.0,,2.0,,2.0,12.0,1.0,15.0,2.0,17.0,,1.0,1.0,,1.0,1.0,1.0,,,2.0,,7.0,10.0,,,3.0,1.0,,2.0,,1.0,,,,,,,,,,,,4.0,32,2.0,,1.0,1.0,0.2857142857142857,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.5,0.3,0.3333333333333333,0.5,,,,,15.596330275229356,0.5,0.25,,0.3870967741935484,0.05405405405405406,0.2222222222222222,,0.35,0.047619047619047616,0.1111111111111111,,0.05,,,0.36363636363636365,0.36363636363636365,0.4444444444444444,0.25,0.2,,,0.07142857142857142,,,,0.14285714285714285,0.5,0.5,1.0,0.7857142857142857,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,,,,0.07142857142857142,0.40588571428571424,0.4657,0.394325,0.06666666666666667,0.06666666666666667,0.2222222222222222,0.4444444444444444,16.178571428571427,0.34408602150537637,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
689,1610612765,Theo Ratliff,Theo Ratliff,689,DET,2132.0,36,3,66,69,3,6,7,135,1.0,2.0,1.0,2.0,,,,,,2.0,1.0,4.0,1.0,3.0,57,1.0,2.0,,2.0,,1.0,,,,2.0,2.0,,,,,,,,,,,2.0,,1.0,2.0,1.0,4.0,2.0,6.0,,2.0,2.0,,1.0,,1.0,1.0,,2.0,,2.0,5.0,1.0,1.0,2.0,,,2.0,,1.0,,4.0,,,3.0,,1.0,4.0,3.0,,,,3,,,,,0.25,0.5,,0.25,0.5,,0.3,0.5,,,,,,9.45945945945946,0.5,0.5,,0.09523809523809523,0.09523809523809523,0.09090909090909091,,0.09375,0.0625,0.4,,,,,0.2222222222222222,,,0.1111111111111111,,,0.75,0.5,0.5,0.5,,,,,,0.5,,,,1.0,0.5,,,0.5,0.48650000000000004,0.53975,0.4047,0.2,0.2,0.6666666666666666,,7.425,0.045454545454545456,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,11398.0,190,97,368,365,99,143,43,733,5.0,7.0,1.0,3.0,2.0,2.0,9.0,17.0,7.0,17.0,21.0,41.0,11.0,92.0,330,1.0,3.0,3.0,11.0,7.0,8.0,1.0,36.0,26.0,16.0,2.0,1.0,13.0,2.0,15.0,,7.0,2.0,4.0,32.0,1.0,5.0,,10.0,21.0,2.0,33.0,6.0,39.0,,15.0,8.0,7.0,3.0,2.0,4.0,1.0,1.0,7.0,2.0,13.0,18.0,,1.0,10.0,1.0,,13.0,1.0,7.0,,8.0,,,3.0,,5.0,8.0,4.0,,,36.0,99,,,0.6190476190476191,0.65,0.5121951219512195,0.3333333333333333,0.875,0.54,0.8,0.8333333333333334,0.5679012345679012,0.7857142857142857,0.8571428571428571,0.024390243902439025,,0.058823529411764705,,21.20481927710843,0.42857142857142855,0.1111111111111111,,0.15671641791044777,0.04132231404958678,0.23255813953488372,0.021739130434782608,0.1751412429378531,0.03592814371257485,0.046511627906976744,0.058823529411764705,0.022727272727272728,0.02702702702702703,,0.1875,0.1724137931034483,0.12280701754385964,0.30303030303030304,,,0.5,0.09333333333333334,0.7142857142857143,0.7142857142857143,0.4,0.22666666666666666,0.5294117647058824,0.5625,0.5555555555555556,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6,0.3333333333333333,0.09523809523809523,1.0,0.5466666666666666,0.45565866666666666,0.53442,0.45645476190476186,0.08641975308641975,0.14893617021276595,0.11956521739130435,0.391304347826087,11.59268292682927,0.26902173913043476,2.0,2.0,,,,1.0,,,1.0,,1.0,13.0,33.0,2.0,2.0,7.0,12.0,13.0,34.0,2.0,2.0,7.0,13.0,39.0,,,33.0,13.0,,1.0,0.38235294117647056,1.0,0.5384615384615384,0.38235294117647056,0.4533333333333333,0.013333333333333334,,,,0.44,0.3939393939393939,0.3939393939393939,1.0,,0.4,1.0,1.0,0.047619047619047616,0.5714285714285714,0.5833333333333334,0.3939393939393939,25.74705882352941,,,,,,,,,,,,,True,,
2648,1610612765,Ronald Dupree,Ronald Dupree,2648,DET,197.0,3,2,5,5,5,5,2,10,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200798,1610612765,Cheikh Samb,Cheikh Samb,200798,DET,1133.0,19,10,37,37,20,24,5,74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,,6.0,35,1.0,1.0,,2.0,3.0,3.0,,6.0,4.0,2.0,2.0,,,,,,,,,,,2.0,,,1.0,,1.0,2.0,3.0,,,,,1.0,,,1.0,,1.0,,3.0,4.0,,,,,,,,,,2.0,,,2.0,,,2.0,2.0,1.0,,6.0,20,,,0.6666666666666666,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,,,,,11.904761904761905,1.0,,,0.08333333333333333,0.2,,,0.0625,0.14285714285714285,,0.5,,,,0.125,,,,,,1.0,0.25,1.0,1.0,,0.25,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,1.0,0.25,0.4377,0.5708,0.4504666666666666,,,0.3333333333333333,1.0,11.7,0.5405405405405406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2056,1610612765,Primoz Brezec,Primoz Brezec,2056,DET,3822.0,64,3,128,130,69,91,20,258,6.0,7.0,,,5.0,5.0,1.0,1.0,1.0,3.0,8.0,11.0,4.0,20.0,120,,1.0,2.0,2.0,6.0,8.0,3.0,15.0,16.0,,,,3.0,1.0,4.0,,1.0,1.0,1.0,9.0,1.0,4.0,,1.0,7.0,2.0,10.0,5.0,15.0,,2.0,1.0,1.0,2.0,2.0,3.0,,,5.0,1.0,13.0,16.0,1.0,,7.0,1.0,1.0,11.0,1.0,3.0,3.0,2.0,,,2.0,,,2.0,1.0,,2.0,15.0,69,2.0,3.0,1.0,1.0,0.7272727272727273,,0.75,0.7272727272727273,,0.75,0.625,0.25,0.625,,,,,14.093959731543624,0.4,0.18181818181818182,,0.17073170731707318,0.09090909090909091,0.05555555555555555,0.1111111111111111,0.13559322033898305,0.09433962264150944,0.14285714285714285,0.1111111111111111,0.047619047619047616,,0.25,0.125,0.4,0.15,0.07142857142857142,,,0.5,0.6363636363636364,0.8571428571428571,0.8571428571428571,1.0,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,0.625,1.0,0.6363636363636364,0.4809636363636364,0.365,0.48065,0.23076923076923078,0.23076923076923078,0.1,0.75,5.527272727272727,0.5390625,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,87403.0,1457,151,2636,2630,759,722,385,5266,110.0,174.0,40.0,63.0,22.0,43.0,41.0,95.0,37.0,79.0,188.0,348.0,145.0,521.0,2793,45.0,81.0,35.0,125.0,36.0,71.0,48.0,120.0,238.0,138.0,70.0,28.0,24.0,13.0,37.0,3.0,7.0,5.0,12.0,87.0,30.0,116.0,2.0,31.0,155.0,15.0,201.0,148.0,349.0,4.0,17.0,8.0,9.0,26.0,9.0,33.0,17.0,10.0,59.0,17.0,82.0,150.0,17.0,11.0,197.0,25.0,16.0,226.0,26.0,112.0,14.0,74.0,,,60.0,3.0,11.0,74.0,36.0,8.0,2.0,120.0,759,13.0,12.0,0.6329787234042553,0.7777777777777778,0.5402298850574713,0.5555555555555556,0.5070422535211268,0.5386819484240688,0.5555555555555556,0.5,0.5801781737193764,0.5787037037037037,0.5714285714285714,0.08045977011494253,0.11494252873563218,0.07368421052631578,0.012658227848101266,16.371253625523686,0.4406779661016949,0.15,0.02040816326530612,0.1647183846971307,0.11658291457286432,0.11610486891385768,0.1079136690647482,0.15397350993377484,0.11468970934799685,0.15503875968992248,0.11627906976744186,0.09603340292275574,0.11398963730569948,0.09411764705882353,0.11692307692307692,0.1921182266009852,0.18886198547215496,0.1111111111111111,0.13333333333333333,0.031007751937984496,0.4864864864864865,0.498567335243553,0.632183908045977,0.7142857142857143,0.6363636363636364,0.2722063037249284,0.43157894736842106,0.4659090909090909,0.5609756097560976,0.22636103151862463,0.46835443037974683,0.47435897435897434,0.7027027027027027,0.7777777777777778,0.6349206349206349,0.5972222222222222,0.5116279069767442,0.501432664756447,0.48229224137931015,0.5192531250000001,0.4892183098591549,0.2574712643678161,0.25806451612903225,0.2399232245681382,0.23032629558541268,6.452298850574712,0.2879362670713202,10.0,4.0,3.0,11.0,,1.0,0.1,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,0.0028653295128939827,,,,,0.0028653295128939827,,,,,,,,,0.013888888888888888,,,46.7,,,,1.0,,,,,,,,,False,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,140739.0,2346,402,4241,4226,1080,1039,550,8467,92.0,163.0,11.0,20.0,20.0,41.0,27.0,61.0,116.0,281.0,235.0,505.0,356.0,1201.0,4394,22.0,45.0,36.0,158.0,51.0,119.0,159.0,339.0,84.0,386.0,2.0,22.0,382.0,110.0,492.0,32.0,139.0,40.0,203.0,1094.0,10.0,27.0,2.0,25.0,129.0,5.0,159.0,39.0,198.0,11.0,94.0,55.0,39.0,83.0,53.0,65.0,30.0,1.0,148.0,45.0,45.0,119.0,7.0,22.0,303.0,4.0,9.0,387.0,27.0,137.0,49.0,15.0,,,4.0,7.0,4.0,15.0,10.0,,,339.0,1080,17.0,46.0,0.17872340425531916,0.1794871794871795,0.46534653465346537,0.4888888888888889,0.42857142857142855,0.5165036674816625,0.6630434782608695,0.4411764705882353,0.5964285714285714,0.7169811320754716,0.579225352112676,0.04356435643564356,0.10429447852760736,0.03278688524590164,0.010676156583629894,23.01717089125102,0.5608108108108109,0.04,0.01652892561983471,0.08103015075376885,0.017285531370038413,0.0639386189258312,0.01972386587771203,0.07766011094301563,0.017883035282745288,0.01856763925729443,0.01856763925729443,0.01608910891089109,0.018666666666666668,0.022727272727272728,0.08582834331337326,0.07356948228882834,0.08149171270718232,0.06666666666666667,0.054945054945054944,0.026570048309178744,0.6666666666666666,0.19926650366748166,0.5644171779141104,0.6301369863013698,0.25,0.0745721271393643,0.4426229508196721,0.4576271186440678,0.14814814814814814,0.343520782396088,0.4128113879003559,0.4172661870503597,0.12931034482758622,0.21739130434782608,0.55,0.20098039215686275,0.4878048780487805,0.5819070904645477,0.4858504944375772,0.4957692307692308,0.46674444444444446,0.15037593984962405,0.22276422764227644,0.1315570358034971,0.28226477935054123,11.536435643564358,0.2546569205376091,78.0,26.0,11.0,14.0,,3.0,0.2727272727272727,16.0,45.0,8.0,12.0,109.0,268.0,22.0,39.0,23.0,73.0,125.0,313.0,26.0,47.0,26.0,85.0,222.0,153.0,6.0,262.0,109.0,34.0,0.592,0.3993610223642173,0.5531914893617021,0.3058823529411765,0.40716612377850164,0.38264058679706603,0.0550122249388753,0.35555555555555557,0.35555555555555557,0.9375,0.3276283618581907,0.40671641791044777,0.40977443609022557,0.5412844036697247,0.08695652173913043,0.42391304347826086,0.5641025641025641,0.8181818181818182,0.058823529411764705,0.35784313725490197,0.3150684931506849,0.41603053435114506,26.26581469648562,3.0,0.25,2.0,1.0,3.0,0.006389776357827476,0.007462686567164179,0.00949367088607595,,4.0,0.5,0.75,False,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,10700.0,178,31,324,333,81,82,52,657,14.0,23.0,8.0,12.0,5.0,9.0,3.0,10.0,2.0,9.0,19.0,42.0,11.0,49.0,321,9.0,14.0,3.0,21.0,7.0,14.0,2.0,16.0,22.0,16.0,14.0,4.0,3.0,2.0,5.0,,2.0,,1.0,12.0,3.0,23.0,,8.0,21.0,2.0,31.0,26.0,57.0,1.0,5.0,4.0,1.0,3.0,1.0,5.0,2.0,1.0,8.0,4.0,17.0,26.0,4.0,3.0,19.0,,2.0,27.0,1.0,12.0,2.0,8.0,,,6.0,1.0,1.0,8.0,3.0,1.0,,16.0,81,1.0,2.0,0.5789473684210527,0.9166666666666666,0.4523809523809524,0.6428571428571429,0.5,0.4418604651162791,0.6428571428571429,0.4666666666666667,0.4375,0.5833333333333334,0.47058823529411764,0.09523809523809523,0.17391304347826086,,,16.494845360824744,0.375,0.16666666666666666,,0.16153846153846155,0.18548387096774194,0.18604651162790697,0.07894736842105263,0.1676300578034682,0.16049382716049382,0.2,0.15151515151515152,0.19607843137254902,0.125,,0.1794871794871795,0.18518518518518517,0.140625,0.19444444444444445,0.14285714285714285,0.05263157894736842,0.375,0.5348837209302325,0.6086956521739131,0.7368421052631579,0.5714285714285714,0.23255813953488372,0.3,0.3,0.3333333333333333,0.20930232558139536,0.2222222222222222,0.2222222222222222,1.0,0.8571428571428571,0.6666666666666666,0.6,0.5555555555555556,0.5581395348837209,0.49093571428571436,0.5258666666666666,0.4774142857142857,0.2222222222222222,0.22641509433962265,0.42857142857142855,0.32653061224489793,5.730952380952381,0.25,2.0,,1.0,,,,0.25,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,0.023255813953488372,,,,,0.023255813953488372,,,,,,,,,0.06666666666666667,,,77.7,,,,,,,,,,,,,False,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,134538.0,2242,329,4046,4033,867,943,512,8079,110.0,185.0,6.0,21.0,18.0,31.0,91.0,188.0,210.0,451.0,411.0,824.0,163.0,1159.0,4232,44.0,102.0,17.0,126.0,76.0,157.0,80.0,292.0,534.0,288.0,16.0,54.0,205.0,60.0,265.0,20.0,106.0,19.0,80.0,590.0,16.0,55.0,,38.0,106.0,3.0,147.0,71.0,218.0,17.0,70.0,39.0,31.0,73.0,57.0,48.0,16.0,5.0,121.0,20.0,53.0,155.0,4.0,13.0,176.0,2.0,6.0,196.0,18.0,61.0,35.0,7.0,3.0,2.0,2.0,3.0,2.0,10.0,7.0,,,292.0,867,23.0,33.0,0.6496350364963503,0.6625310173697271,0.4987864077669903,0.43137254901960786,0.4840764331210191,0.5209205020920502,0.4780701754385965,0.5578947368421052,0.5527079303675049,0.508130081300813,0.6217948717948718,0.06553398058252427,0.16216216216216217,0.09042553191489362,0.015521064301552107,24.785223367697593,0.6033057851239669,0.024390243902439025,,0.0695994747209455,0.03696236559139785,0.09620253164556962,0.03470715835140998,0.07507820646506778,0.03642893791688045,0.048295454545454544,0.0390625,0.030585106382978722,0.03927492447129909,0.023076923076923078,0.05410821643286573,0.06976744186046512,0.08088235294117647,0.0926517571884984,0.10975609756097561,0.03981264637002342,0.7,0.19351464435146443,0.5945945945945946,0.7096774193548387,0.6,0.19665271966527198,0.48404255319148937,0.5321637426900585,0.5274725274725275,0.47175732217573224,0.4656319290465632,0.47297297297297297,0.7285714285714285,0.18421052631578946,0.2857142857142857,0.1631578947368421,0.5806451612903226,0.33158995815899583,0.46357450261780114,0.44880705882352945,0.4505904761904762,0.06106106106106106,0.07035755478662054,0.10871440897325281,0.25194132873166525,12.234830097087377,0.21428571428571427,40.0,11.0,10.0,13.0,1.0,,0.16666666666666666,36.0,76.0,6.0,22.0,22.0,56.0,5.0,6.0,7.0,11.0,58.0,132.0,7.0,12.0,20.0,33.0,171.0,3.0,1.0,55.0,22.0,22.0,0.9827586206896551,0.4393939393939394,0.5833333333333334,0.6060606060606061,0.44274809160305345,0.13807531380753138,0.0794979079497908,0.47368421052631576,0.47368421052631576,0.9722222222222222,0.058577405857740586,0.39285714285714285,0.39285714285714285,1.0,0.05263157894736842,0.05263157894736842,0.8333333333333334,1.0,0.11578947368421053,0.05789473684210526,0.6363636363636364,0.4,24.552272727272726,13.0,0.5909090909090909,,4.0,,,,,,2.0,0.3333333333333333,1.0,False,,
