EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,OffCorner3ReboundPct,DefensiveGoaltends,on,HeaveMakes,Clear Path Fouls,Corner3PctBlocked
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,8375.0,140,35,263,269,66,58,35.0,532,15.0,25.0,5.0,9.0,7.0,11.0,5.0,13.0,6.0,16.0,,,,1.0,,,,,26.0,54.0,,1.0,4.0,56.0,243,8.0,15.0,,,,16.0,8.0,13.0,,,2.0,18.0,26.0,26.0,,,10.0,,1.0,,3.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,1.0,13.0,8.0,12.0,,20.0,14.0,34.0,,11.0,6.0,5.0,4.0,1.0,2.0,7.0,1.0,2.0,,2.0,11.0,1.0,3.0,6.0,12.0,2.0,5.0,,8.0,,,1.0,,3.0,2.0,,2.0,,,2.0,2.0,18.0,66,,3.0,0.5,0.6190476190476191,,,,,,0.4814814814814814,0.5333333333333333,0.6153846153846154,0.4727272727272727,0.5333333333333333,0.6153846153846154,0.4745762711864407,0.5333333333333333,0.5625,0.0181818181818181,0.0555555555555555,0.12,,23.25581395348837,0.3636363636363636,,0.1153846153846153,0.1226415094339622,0.2222222222222222,0.0588235294117647,0.1428571428571428,0.1138211382113821,0.064516129032258,0.2142857142857142,0.1063829787234042,0.0625,0.0681818181818181,0.15,0.15,0.2068965517241379,0.2857142857142857,,1.0,0.4545454545454545,0.6,0.6818181818181818,0.4666666666666667,0.2363636363636363,0.3846153846153846,0.3846153846153846,0.2,0.2909090909090909,0.375,0.375,0.8333333333333334,,,,,0.0181818181818181,,,,0.6,0.5555555555555556,,,,0.8461538461538461,0.6363636363636364,,,0.4727272727272727,,0.5005763636363636,0.50895,0.5795923076923077,0.0178571428571428,0.0181818181818181,,0.2857142857142857,0.3214285714285714,7.464814814814814,26.0,0.2509505703422053,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
200760,1610612755,Rodney Carney,Rodney Carney,200760,PHI,7280.0,121,-8,236,237,67,84,28.0,473,8.0,13.0,2.0,3.0,2.0,5.0,6.0,13.0,5.0,11.0,,3.0,1.0,11.0,,,,3.0,19.0,37.0,1.0,14.0,15.0,56.0,233,6.0,8.0,,,2.0,14.0,3.0,13.0,,4.0,1.0,7.0,18.0,20.0,3.0,,4.0,1.0,10.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,2.0,5.0,3.0,8.0,,11.0,7.0,18.0,1.0,8.0,5.0,3.0,1.0,1.0,1.0,5.0,1.0,,,1.0,6.0,1.0,3.0,3.0,13.0,,13.0,1.0,20.0,,,8.0,,2.0,4.0,,2.0,,,4.0,2.0,7.0,67,1.0,,0.4736842105263157,0.5294117647058824,1.0,0.0714285714285714,,,0.0769230769230769,0.5135135135135135,0.75,0.2307692307692307,0.4019607843137255,0.75,0.1764705882352941,0.4590163934426229,0.7777777777777778,0.1842105263157894,0.2745098039215686,0.027027027027027,0.0769230769230769,,25.28301886792453,0.1666666666666666,,0.0987654320987654,0.0632911392405063,0.12,0.0666666666666666,0.1037735849056603,0.0642201834862385,0.2105263157894736,,0.025,0.08,0.1111111111111111,0.125,0.0689655172413793,0.0952380952380952,0.25,0.037037037037037,0.5,0.2549019607843137,0.6153846153846154,0.6666666666666666,0.5,0.2549019607843137,0.4615384615384615,0.4615384615384615,0.3333333333333333,0.2156862745098039,0.4545454545454545,0.4545454545454545,0.6,0.0588235294117647,,,,0.2156862745098039,0.0909090909090909,0.0909090909090909,1.0,0.375,0.6666666666666666,,,,0.2941176470588235,0.4,0.1764705882352941,,0.5294117647058824,0.1,0.497897,0.4676,0.472746875,0.135593220338983,0.1777777777777777,,0.25,0.125,8.791891891891892,26.178571428571427,0.2838983050847458,2.0,,,1.0,1.0,,,0.0588235294117647,,,,,,2.0,1.0,,,,,,,,,,,,True,,,
2501,1610612755,Reggie Evans,Reggie Evans,2501,PHI,10848.0,181,-35,324,332,84,100,50.0,656,6.0,14.0,2.0,4.0,1.0,3.0,,2.0,,2.0,,,,,,,,,6.0,18.0,,,5.0,17.0,344,2.0,5.0,,,1.0,5.0,1.0,4.0,,,3.0,5.0,6.0,6.0,,,2.0,,,,5.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,5.0,15.0,6.0,31.0,2.0,39.0,23.0,62.0,,4.0,2.0,2.0,5.0,,1.0,2.0,,4.0,,,7.0,1.0,2.0,8.0,22.0,1.0,14.0,1.0,16.0,,,7.0,,1.0,,,,,,,,5.0,84,8.0,1.0,0.5,0.6,,,,,,0.3333333333333333,0.4,0.25,0.3333333333333333,0.4,0.25,0.3269230769230769,0.2777777777777778,0.2777777777777778,,0.2777777777777778,0.2857142857142857,,8.638743455497382,0.7142857142857143,0.3333333333333333,0.2649572649572649,0.12,0.1578947368421052,0.1162790697674418,0.2387096774193548,0.119047619047619,0.1707317073170731,0.0454545454545454,0.1129032258064516,0.125,0.1707317073170731,0.4615384615384615,0.24,0.1290322580645161,0.2857142857142857,,,0.7777777777777778,0.4285714285714285,0.6,0.5,0.1111111111111111,,,,0.1111111111111111,,,,,,,,,,,,0.8,0.5,,,,0.75,0.3333333333333333,,,0.7777777777777778,,0.5405333333333333,0.517625,0.567425,0.28,0.28,,0.2941176470588235,0.2941176470588235,3.2055555555555557,,0.2592592592592592,6.0,,,,3.0,0.5,,,,,,3.0,,,1.0,,,,0.375,0.5,,,,,0.0909090909090909,,True,,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,22433.0,374,33,701,696,265,236,93.0,1397,47.0,64.0,13.0,19.0,20.0,25.0,5.0,15.0,2.0,6.0,,,,,,,,,54.0,85.0,,,54.0,162.0,715,15.0,22.0,,,13.0,43.0,21.0,31.0,,,19.0,61.0,88.0,20.0,,,16.0,,,,5.0,7.0,,7.0,,,4.0,,3.0,14.0,4.0,33.0,22.0,52.0,7.0,81.0,38.0,119.0,5.0,5.0,5.0,,11.0,1.0,4.0,15.0,5.0,7.0,,2.0,26.0,4.0,11.0,23.0,32.0,3.0,45.0,3.0,68.0,6.0,,31.0,,6.0,34.0,,26.0,,1.0,34.0,19.0,61.0,265,,6.0,0.8148148148148148,0.9565217391304348,,,,,,0.6352941176470588,0.6818181818181818,0.6774193548387096,0.6352941176470588,0.6818181818181818,0.6774193548387096,0.6982758620689655,0.7678571428571429,0.6630434782608695,,0.0588235294117647,0.0625,,17.38066095471236,0.4230769230769231,0.35,0.2166666666666666,0.1274131274131274,0.205607476635514,0.0579710144927536,0.2132564841498559,0.1128048780487804,0.1764705882352941,0.135593220338983,0.0714285714285714,0.0350877192982456,0.1949152542372881,0.1944444444444444,0.2558139534883721,0.1818181818181818,0.2666666666666666,0.2,0.5588235294117647,0.7529411764705882,0.734375,0.7833333333333333,0.8297872340425532,0.1764705882352941,0.3333333333333333,0.3571428571428571,0.6,0.0705882352941176,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8636363636363636,0.6842105263157895,,,,0.8064516129032258,0.8,,,0.7529411764705882,,0.5231858823529413,0.5589368421052632,0.5224935483870967,0.2818181818181818,0.2818181818181818,,0.2654320987654321,0.3765432098765432,2.849411764705882,,0.3780313837375178,2.0,,,,3.0,0.0666666666666666,,,,,,1.0,,7.0,2.0,,,,0.0555555555555555,0.4615384615384615,,,,2.0,0.1666666666666666,5.0,True,,,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,88463.0,1474,-16,2816,2820,1053,872,411.0,5636,115.0,193.0,12.0,19.0,40.0,66.0,35.0,101.0,69.0,185.0,13.0,31.0,32.0,92.0,1.0,5.0,13.0,47.0,219.0,479.0,45.0,123.0,187.0,760.0,3041,17.0,46.0,1.0,7.0,12.0,49.0,74.0,159.0,20.0,59.0,71.0,279.0,130.0,308.0,93.0,42.0,12.0,3.0,89.0,32.0,43.0,142.0,38.0,180.0,22.0,16.0,85.0,20.0,37.0,398.0,4.0,27.0,31.0,64.0,2.0,97.0,32.0,129.0,10.0,65.0,36.0,29.0,57.0,16.0,36.0,43.0,4.0,21.0,,6.0,100.0,4.0,34.0,39.0,100.0,9.0,186.0,9.0,238.0,17.0,,100.0,1.0,21.0,10.0,,9.0,,1.0,10.0,7.0,279.0,1053,11.0,17.0,0.2968036529680365,0.3051643192488263,0.6888888888888889,0.3658536585365853,0.1428571428571428,0.3389830508474576,0.375,0.4572025052192067,0.3695652173913043,0.4654088050314465,0.4759136212624584,0.3490566037735849,0.4770642201834862,0.5325318246110325,0.3916666666666666,0.5325670498084292,0.2043189368770764,0.0897703549060542,0.1243523316062176,0.027027027027027,24.47552447552448,0.57,0.025,0.0734787600459242,0.025233644859813,0.0780856423173803,0.0167364016736401,0.0749211356466877,0.0236822001527883,0.0337078651685393,0.0300751879699248,0.015625,0.0184049079754601,0.0614035087719298,0.055813953488372,0.0987261146496815,0.0845070422535211,0.0619469026548672,0.0353356890459364,0.7,0.3205980066445182,0.5958549222797928,0.6804733727810651,0.3565217391304348,0.1677740863787375,0.3465346534653465,0.4022988505747126,0.1142857142857142,0.3073089700996678,0.372972972972973,0.3833333333333333,0.2898550724637681,0.0514950166112956,0.4193548387096774,0.4193548387096774,0.8461538461538461,0.1528239202657807,0.3478260869565217,0.3516483516483517,0.625,0.3584905660377358,0.631578947368421,0.0943396226415094,0.2,1.0,0.3027522935779816,0.6060606060606061,0.2155963302752293,0.2765957446808511,0.5249169435215947,0.3595505617977528,0.4880867449664429,0.4819829787234044,0.4813129107981222,0.1472303206997084,0.1779359430604982,0.0080645161290322,0.0644736842105263,0.3671052631578947,9.080584551148227,26.10325203252032,0.3739346590909091,4.0,2.0,7.0,12.0,2.0,0.1386138613861386,0.0377358490566037,0.055045871559633,0.5833333333333334,,1.0,1.0,10.0,,,,0.008130081300813,0.0108695652173913,0.0074074074074074,0.1666666666666666,,,,1.0,0.0131578947368421,,False,,,
101183,1610612755,Shavlik Randolph,Shavlik Randolph,101183,PHI,1415.0,24,7,45,46,26,20,11.0,91,2.0,7.0,1.0,4.0,2.0,5.0,2.0,4.0,,1.0,,,,,,,,,4.0,12.0,,,,8.0,51,2.0,6.0,,,,4.0,3.0,7.0,,,,6.0,2.0,6.0,,,4.0,,,,1.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,2.0,6.0,,1.0,,1.0,9.0,10.0,2.0,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,2.0,,1.0,2.0,4.0,,1.0,,,,,,,,3.0,,3.0,,,3.0,3.0,6.0,26,,,0.25,0.5,,,,,,0.3333333333333333,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.3333333333333333,0.4285714285714285,,0.0833333333333333,0.1428571428571428,,22.950819672131143,0.5,,0.1,0.3529411764705882,,0.2857142857142857,0.0555555555555555,0.3333333333333333,0.4285714285714285,0.2,0.4,0.2857142857142857,0.1666666666666666,,,,,0.2857142857142857,1.0,0.5833333333333334,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,,0.0833333333333333,,,,,,,,,,,,0.6666666666666666,0.25,,,,0.7142857142857143,0.4,,,0.5833333333333334,,0.5477333333333333,0.638825,0.5927714285714286,,,,0.5,0.75,4.025,,0.5777777777777777,,,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,False,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,15930.0,266,72,503,508,168,133,82.0,1011,10.0,20.0,,,5.0,8.0,6.0,11.0,8.0,28.0,,,,,,,,,24.0,59.0,,,12.0,60.0,512,1.0,7.0,,,2.0,4.0,10.0,21.0,,,2.0,22.0,34.0,14.0,,,,,,,4.0,29.0,5.0,34.0,3.0,2.0,13.0,8.0,8.0,73.0,,4.0,3.0,10.0,,13.0,4.0,17.0,1.0,10.0,8.0,2.0,4.0,,3.0,1.0,1.0,1.0,,,5.0,,2.0,8.0,26.0,,16.0,6.0,15.0,1.0,,7.0,,1.0,,,,,,,,22.0,168,1.0,1.0,0.7083333333333334,0.7083333333333334,,,,,,0.4067796610169492,0.1428571428571428,0.4761904761904761,0.4067796610169492,0.1428571428571428,0.4761904761904761,0.4545454545454545,0.25,0.5,,0.0677966101694915,0.15,0.0357142857142857,11.69686985172982,0.8,,0.0699300699300699,0.019047619047619,0.0405405405405405,,0.0599078341013824,0.0163934426229508,,0.0232558139534883,0.0303030303030303,,0.0612244897959183,0.0285714285714285,0.1016949152542373,0.0181818181818181,0.1052631578947368,0.032258064516129,,0.3389830508474576,0.5,0.5882352941176471,0.6,0.1864406779661017,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.4745762711864407,0.2857142857142857,0.2962962962962963,0.875,,,,,,,,,,,,,,0.3809523809523809,0.625,,,0.3389830508474576,,0.4534559322033898,0.3901333333333333,0.4420952380952381,0.1076923076923077,0.1076923076923077,,0.0666666666666666,0.3666666666666666,9.74745762711864,,0.3339960238568588,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
200760,1610612755,Rodney Carney,Rodney Carney,200760,PHI,55025.0,917,32,1754,1754,533,453,287.0,3508,54.0,88.0,11.0,14.0,15.0,24.0,17.0,48.0,30.0,99.0,14.0,31.0,23.0,75.0,3.0,9.0,7.0,24.0,101.0,235.0,37.0,106.0,40.0,353.0,1872,16.0,29.0,5.0,13.0,11.0,58.0,28.0,61.0,11.0,32.0,20.0,109.0,124.0,78.0,105.0,6.0,18.0,1.0,74.0,23.0,10.0,27.0,3.0,30.0,,3.0,10.0,4.0,13.0,63.0,5.0,34.0,27.0,53.0,8.0,88.0,43.0,131.0,10.0,31.0,17.0,14.0,12.0,1.0,8.0,16.0,3.0,4.0,,4.0,28.0,3.0,6.0,46.0,83.0,7.0,47.0,1.0,61.0,9.0,,30.0,,5.0,19.0,,12.0,,1.0,19.0,8.0,109.0,533,7.0,4.0,0.6138613861386139,0.6739130434782609,0.945945945945946,0.3490566037735849,0.3846153846153846,0.34375,0.3523809523809524,0.4297872340425532,0.5517241379310345,0.4590163934426229,0.4589442815249266,0.5595238095238095,0.478494623655914,0.4809264305177111,0.6041666666666666,0.5141509433962265,0.3108504398826979,0.0425531914893617,0.0568181818181818,0.0101010101010101,18.8968824940048,0.4285714285714285,0.1632653061224489,0.0979667282809611,0.0475524475524475,0.1205357142857142,0.037037037037037,0.1045751633986928,0.0458823529411764,0.0434782608695652,0.0319148936170212,0.0606060606060606,0.0329670329670329,0.0755555555555555,0.1068702290076335,0.1189189189189189,0.10828025477707,0.1492537313432835,0.053475935828877,0.4210526315789473,0.2580645161290322,0.6136363636363636,0.6506024096385542,0.6296296296296297,0.1407624633431085,0.3541666666666667,0.3863636363636363,0.6470588235294118,0.2903225806451613,0.303030303030303,0.3061224489795918,0.5666666666666667,0.0909090909090909,0.4516129032258064,0.4516129032258064,1.0,0.219941348973607,0.3066666666666666,0.3066666666666666,0.9130434782608696,0.3333333333333333,0.7857142857142857,0.2142857142857142,0.3333333333333333,1.0,0.2580645161290322,0.625,0.2580645161290322,0.2916666666666667,0.5689149560117303,0.3108108108108108,0.4979379411764706,0.4894602564102564,0.4846739130434784,0.0828729281767955,0.1171875,,0.1643059490084986,0.3087818696883853,9.845957446808514,25.325471698113205,0.3038768529076396,2.0,4.0,4.0,8.0,4.0,0.0833333333333333,0.0952380952380952,0.086021505376344,0.5,2.0,,4.0,,6.0,,,,,0.0465116279069767,0.0909090909090909,0.5,1.0,,,0.0454545454545454,1.0,False,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,84886.0,1415,149,2714,2718,775,708,381.0,5432,151.0,238.0,38.0,72.0,38.0,55.0,55.0,111.0,26.0,68.0,5.0,12.0,1.0,6.0,,,,2.0,232.0,417.0,6.0,18.0,72.0,554.0,2878,52.0,96.0,1.0,2.0,9.0,116.0,60.0,102.0,4.0,7.0,24.0,156.0,310.0,154.0,18.0,,70.0,,6.0,1.0,27.0,42.0,13.0,55.0,10.0,3.0,34.0,4.0,4.0,123.0,21.0,82.0,53.0,109.0,10.0,172.0,106.0,278.0,11.0,62.0,42.0,20.0,28.0,1.0,12.0,25.0,5.0,16.0,,10.0,53.0,7.0,13.0,57.0,114.0,6.0,91.0,10.0,95.0,14.0,,49.0,,6.0,5.0,1.0,4.0,,1.0,6.0,4.0,156.0,775,16.0,5.0,0.6681034482758621,0.7868020304568528,1.0,0.3333333333333333,0.5,0.5714285714285714,0.3333333333333333,0.5563549160671463,0.5416666666666666,0.5882352941176471,0.5540229885057472,0.5459183673469388,0.6055045871559633,0.5819327731092437,0.5631067961165048,0.639344262295082,0.0413793103448275,0.0647482014388489,0.1050420168067226,0.0147058823529411,16.804583068109483,0.5283018867924528,0.144927536231884,0.11886586695747,0.0826612903225806,0.1452054794520547,0.1009615384615384,0.126365054602184,0.0858333333333333,0.0764119601328903,0.0815602836879432,0.0880195599022004,0.0821917808219178,0.1253481894150417,0.1223628691983122,0.1090342679127725,0.1320754716981132,0.18,0.0662650602409638,0.6666666666666666,0.5471264367816092,0.634453781512605,0.7089201877934272,0.6225165562913907,0.2551724137931034,0.4954954954954955,0.5,0.6727272727272727,0.1563218390804597,0.3823529411764705,0.3880597014925373,0.9230769230769232,0.0275862068965517,0.4166666666666667,0.4166666666666667,1.0,0.0137931034482758,0.1666666666666666,0.1666666666666666,1.0,0.7346938775510204,0.5277777777777778,,,,0.5045871559633027,0.6909090909090909,0.018348623853211,,0.5885057471264368,0.1666666666666666,0.5211,0.518205,0.5056155963302753,0.1042553191489361,0.1084070796460177,,0.2093862815884476,0.2815884476534296,5.249400479616307,24.16111111111111,0.2855563743551952,9.0,2.0,4.0,5.0,11.0,0.009009009009009,0.0204081632653061,0.0458715596330275,0.8,1.0,,3.0,,,,1.0,,,0.024793388429752,0.1052631578947368,0.5,1.0,1.0,1.0,0.1451612903225806,2.0,False,,,
201160,1610612755,Jason Smith,Jason Smith,201160,PHI,48878.0,815,42,1542,1545,471,453,235.0,3087,50.0,85.0,14.0,23.0,12.0,24.0,15.0,52.0,33.0,77.0,,2.0,2.0,5.0,,1.0,1.0,3.0,98.0,214.0,2.0,7.0,42.0,244.0,1630,23.0,40.0,,2.0,7.0,53.0,22.0,59.0,1.0,4.0,10.0,57.0,150.0,46.0,6.0,,20.0,,5.0,2.0,29.0,9.0,7.0,16.0,2.0,5.0,5.0,1.0,3.0,39.0,7.0,49.0,25.0,72.0,11.0,108.0,60.0,168.0,6.0,14.0,7.0,7.0,11.0,1.0,3.0,23.0,,8.0,,6.0,34.0,7.0,6.0,56.0,108.0,13.0,51.0,1.0,60.0,6.0,,29.0,,4.0,34.0,1.0,33.0,1.0,,35.0,18.0,57.0,471,9.0,4.0,0.7653061224489796,0.8522727272727273,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.4579439252336448,0.575,0.3728813559322034,0.4570135746606334,0.5476190476190477,0.373015873015873,0.4919354838709677,0.5520833333333334,0.4014084507042254,0.0316742081447963,0.1355140186915887,0.1529411764705882,0.0519480519480519,15.614617940199336,0.3235294117647059,0.2244897959183673,0.1409001956947162,0.0811258278145695,0.131578947368421,0.0578512396694214,0.1383737517831669,0.0772413793103448,0.0744680851063829,0.0833333333333333,0.0845588235294117,0.0681818181818181,0.0913461538461538,0.1801801801801801,0.171875,0.1287878787878787,0.1379310344827586,0.0666666666666666,0.5142857142857142,0.3846153846153846,0.5882352941176471,0.6944444444444444,0.7,0.2352941176470588,0.2884615384615384,0.375,0.6666666666666666,0.3484162895927601,0.4285714285714285,0.4520547945205479,0.9090909090909092,0.0090497737556561,,,,0.0226244343891402,0.4,0.4,1.0,0.5476190476190477,0.6086956521739131,0.0238095238095238,,,0.3809523809523809,0.5,0.0476190476190476,0.3333333333333333,0.416289592760181,0.4,0.4703153846153846,0.5114473684210527,0.4713841269841269,0.1188524590163934,0.1223628691983122,,0.2172131147540983,0.2336065573770492,8.803271028037384,24.728571428571428,0.3054474708171206,7.0,1.0,,1.0,6.0,0.2307692307692307,0.0238095238095238,0.0158730158730158,,,,4.0,,1.0,2.0,4.0,,,0.0655737704918032,0.1428571428571428,,,,,0.0303030303030303,4.0,False,,,
2584,1610612755,Willie Green,Willie Green,2584,PHI,106708.0,1778,-33,3337,3328,613,594,480.0,6665,155.0,247.0,7.0,17.0,23.0,40.0,55.0,141.0,92.0,240.0,12.0,38.0,35.0,124.0,3.0,16.0,8.0,29.0,302.0,628.0,47.0,162.0,100.0,845.0,3590,21.0,51.0,6.0,23.0,4.0,64.0,42.0,103.0,10.0,36.0,25.0,139.0,356.0,248.0,126.0,15.0,10.0,1.0,123.0,35.0,45.0,117.0,18.0,135.0,10.0,8.0,72.0,14.0,31.0,288.0,4.0,25.0,40.0,88.0,2.0,130.0,30.0,160.0,7.0,45.0,28.0,17.0,54.0,14.0,28.0,45.0,6.0,26.0,2.0,5.0,99.0,6.0,20.0,53.0,108.0,14.0,112.0,10.0,133.0,17.0,,66.0,,8.0,21.0,1.0,11.0,,3.0,22.0,17.0,139.0,613,10.0,5.0,0.5894039735099338,0.5993265993265994,0.8936170212765957,0.2901234567901234,0.2608695652173913,0.2777777777777778,0.2919254658385093,0.4808917197452229,0.4117647058823529,0.4077669902912621,0.4715189873417721,0.4054054054054054,0.4100719424460431,0.4970484061393152,0.4155844155844156,0.4572368421052631,0.2050632911392405,0.071656050955414,0.1214574898785425,0.0083333333333333,24.23076923076923,0.5454545454545454,0.0229885057471264,0.0765217391304347,0.0188536953242835,0.1028277634961439,0.0182648401826484,0.083170890188434,0.0187702265372168,0.0386363636363636,0.0137741046831955,0.005736137667304,0.0125786163522012,0.0608272506082725,0.0711974110032362,0.0953488372093023,0.1165413533834586,0.073170731707317,0.018041237113402,0.7727272727272727,0.3126582278481012,0.6275303643724697,0.7142857142857143,0.6451612903225806,0.1784810126582278,0.3900709219858156,0.4296875,0.4363636363636363,0.3037974683544304,0.3833333333333333,0.3865546218487395,0.5869565217391305,0.0481012658227848,0.3157894736842105,0.3157894736842105,1.0,0.1569620253164557,0.282258064516129,0.282258064516129,0.8571428571428571,0.2297297297297297,0.4117647058823529,0.2162162162162162,0.1875,1.0,0.2877697841726618,0.575,0.2086330935251798,0.2758620689655172,0.5177215189873418,0.2845528455284553,0.5052593274111675,0.48293671875,0.4963391304347826,0.0786650774731823,0.0974889217134416,,0.0757396449704142,0.1644970414201183,9.141878980891718,25.40061728395062,0.183697932274498,1.0,7.0,2.0,7.0,5.0,0.0921985815602836,0.0945945945945946,0.0503597122302158,0.2857142857142857,3.0,,1.0,3.0,7.0,,,,,0.0084033613445378,0.1428571428571428,0.4285714285714285,1.0,1.0,,0.0333333333333333,,False,,,
