EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Travels,OffFTReboundPct,Defensive 3 Seconds Violations,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
201242,1610612741,Thomas Gardner,Thomas Gardner,201242,CHI,534.0,9.0,,20,20.0,4,11.0,4.0,40,1.0,3.0,,1.0,,,,,1.0,2.0,,,1.0,,2.0,5.0,1.0,,7.0,19.0,,2.0,,,,,,,,,4.0,,,,2.0,,,,,,,,,,,2.0,1.0,,,1.0,2.0,3.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,4,,,1.0,1.0,0.4,,,0.5833333333333334,,,0.5833333333333334,,,0.1666666666666666,0.4,0.6666666666666666,,24.0,,,,0.1538461538461538,1.0,,0.0833333333333333,0.1428571428571428,0.4,,,,,,,,1.0,,,,0.5,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,0.5,0.5,1.0,,0.1666666666666666,0.5,,,,,,,0.6666666666666666,0.5690833333333333,0.51595,,,,,,8.040000000000001,25.0,0.2,,,,,,1.0,,,,1.0,,,3.0,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,6024.0,100.0,-31.0,192,197.0,66,57.0,38.0,389,10.0,16.0,2.0,5.0,2.0,2.0,,3.0,,3.0,,,,,10.0,22.0,,7.0,27.0,210.0,2.0,5.0,,4.0,8.0,2.0,4.0,,2.0,6.0,16.0,4.0,4.0,,2.0,7.0,,7.0,,,1.0,1.0,5.0,14.0,1.0,11.0,6.0,10.0,,16.0,12.0,28.0,,5.0,2.0,3.0,5.0,,2.0,4.0,3.0,9.0,3.0,3.0,7.0,15.0,2.0,1.0,9.0,,1.0,13.0,1.0,6.0,1.0,7.0,,,6.0,1.0,,7.0,5.0,,6.0,66,,1.0,0.8,1.0,0.4545454545454545,0.4,0.5,0.4545454545454545,0.4,0.5,0.4821428571428571,0.5714285714285714,0.5,,0.0909090909090909,0.125,,15.677966101694915,0.5555555555555556,,0.1219512195121951,0.1309523809523809,0.2727272727272727,0.0526315789473684,0.1538461538461538,0.116504854368932,0.1481481481481481,0.2,0.081081081081081,0.0588235294117647,,0.1578947368421052,,0.1290322580645161,0.3125,0.1666666666666666,,0.7142857142857143,0.7272727272727273,0.625,0.7142857142857143,0.8,0.1363636363636363,,,,0.1363636363636363,,,,,,1.0,0.4,,,0.5,1.0,,0.7272727272727273,0.5465181818181818,0.57642,0.492425,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.2222222222222222,3.5818181818181825,,0.34375,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201193,1610612741,Demetris Nichols,Demetris Nichols,201193,CHI,64.0,1.0,,2,2.0,2,2.0,,4,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201189,1610612741,Aaron Gray,Aaron Gray,201189,CHI,2049.0,34.0,-11.0,69,69.0,12,26.0,4.0,138,2.0,5.0,,,1.0,2.0,3.0,5.0,,1.0,,,,,5.0,11.0,,5.0,15.0,78.0,,,,4.0,4.0,2.0,3.0,,,4.0,4.0,6.0,,,2.0,3.0,1.0,4.0,,1.0,2.0,1.0,,9.0,,2.0,2.0,3.0,,5.0,2.0,7.0,,1.0,1.0,,3.0,,1.0,1.0,2.0,4.0,,2.0,6.0,11.0,2.0,1.0,4.0,,,6.0,,3.0,,,,,,,,,,1.0,4.0,12,2.0,,0.4,0.4,0.4545454545454545,,0.6666666666666666,0.4545454545454545,,0.6666666666666666,0.5357142857142857,1.0,0.6666666666666666,,0.1818181818181818,0.4,,24.65753424657534,0.75,,0.15,0.0909090909090909,0.3333333333333333,,0.1923076923076923,0.0689655172413793,0.1428571428571428,,0.1111111111111111,,,0.1666666666666666,,0.25,0.25,0.5,,,0.4545454545454545,0.4,0.6666666666666666,0.5,0.4545454545454545,0.6,0.6,0.3333333333333333,0.0909090909090909,,,,,,,,,,0.6666666666666666,0.5,,0.4545454545454545,0.4897545454545453,,0.5363,0.2142857142857142,0.2142857142857142,0.2666666666666666,0.2666666666666666,5.118181818181818,,0.1739130434782608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2751,1610612741,Viktor Khryapa,Viktor Khryapa,2751,CHI,598.0,10.0,2.0,22,22.0,6,2.0,2.0,44,,,,,,,,,,1.0,,,,,,1.0,,,,21.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,8.333333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.4494,,,,,,,21.3,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1112,1610612741,Ben Wallace,Ben Wallace,1112,CHI,51614.0,860.0,-104.0,1653,1652.0,467,494.0,231.0,3305,49.0,102.0,21.0,42.0,15.0,31.0,9.0,36.0,1.0,11.0,,,2.0,1.0,59.0,149.0,2.0,23.0,141.0,1778.0,22.0,50.0,,5.0,49.0,17.0,39.0,1.0,8.0,42.0,82.0,36.0,18.0,1.0,12.0,29.0,7.0,36.0,6.0,1.0,15.0,1.0,13.0,79.0,14.0,74.0,33.0,93.0,16.0,142.0,90.0,232.0,4.0,40.0,28.0,12.0,13.0,4.0,11.0,13.0,2.0,26.0,6.0,8.0,29.0,53.0,1.0,5.0,73.0,12.0,16.0,62.0,6.0,27.0,8.0,40.0,2.0,2.0,32.0,1.0,7.0,42.0,24.0,1.0,42.0,467,8.0,7.0,0.6949152542372882,0.82,0.3959731543624161,0.44,0.4358974358974359,0.390728476821192,0.44,0.425,0.3916666666666666,0.4537037037037037,0.3888888888888889,0.0132450331125827,0.0805369127516778,0.0980392156862745,0.0555555555555555,10.569522832221653,0.5,0.2622950819672131,0.1669658886894075,0.1112781954887218,0.2012195121951219,0.0786516853932584,0.174757281553398,0.1043890865954922,0.0979591836734693,0.1224489795918367,0.1172161172161172,0.0928571428571428,0.0263157894736842,0.1391752577319587,0.1612903225806451,0.1888888888888888,0.2136752136752136,0.1702127659574468,0.0526315789473684,0.5714285714285714,0.6754966887417219,0.4803921568627451,0.532608695652174,0.7346938775510204,0.23841059602649,0.25,0.2647058823529412,0.4444444444444444,0.0728476821192053,0.0909090909090909,0.0909090909090909,1.0,,0.0132450331125827,0.84,0.5,0.4761904761904761,,0.775,0.4838709677419355,0.025,0.6887417218543046,0.5082260000000001,0.5266454545454547,0.5210641025641026,0.1569767441860465,0.1588235294117647,0.3475177304964539,0.2978723404255319,3.5308724832214766,34.849999999999994,0.2825166364186328,2.0,2.0,0.0357142857142857,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,False,,,,
1559,1610612741,Adrian Griffin,Adrian Griffin,1559,CHI,10188.0,170.0,7.0,320,325.0,85,123.0,51.0,645,9.0,22.0,2.0,5.0,,1.0,6.0,15.0,6.0,12.0,,,,,21.0,49.0,,2.0,44.0,316.0,7.0,13.0,,,14.0,4.0,9.0,,,8.0,18.0,24.0,6.0,,3.0,9.0,5.0,14.0,4.0,1.0,6.0,,3.0,33.0,,14.0,3.0,7.0,2.0,12.0,15.0,27.0,4.0,8.0,7.0,1.0,9.0,,5.0,2.0,4.0,11.0,2.0,4.0,8.0,15.0,1.0,,3.0,,,5.0,1.0,3.0,,1.0,,,1.0,,,1.0,1.0,,8.0,85,2.0,,0.4285714285714285,0.5,0.4285714285714285,0.5384615384615384,0.4444444444444444,0.4285714285714285,0.5384615384615384,0.4444444444444444,0.4313725490196078,0.5384615384615384,0.4444444444444444,,0.0612244897959183,0.0454545454545454,0.1333333333333333,16.402116402116402,0.8181818181818182,0.1333333333333333,0.0679611650485436,0.1014492753623188,0.0833333333333333,,0.0719424460431654,0.0853658536585365,0.1702127659574468,0.0571428571428571,0.0714285714285714,,,0.0512820512820512,0.0526315789473684,0.0888888888888888,0.0714285714285714,0.125,0.16,1.0,0.4489795918367347,0.4090909090909091,0.4285714285714285,0.5555555555555556,0.3061224489795918,0.4,0.4615384615384615,0.1666666666666666,0.2448979591836734,0.5,0.5,0.5,,,0.3846153846153846,0.4,,,0.1111111111111111,,,0.4489795918367347,0.4737285714285713,0.4442923076923077,0.3812444444444444,0.0588235294117647,0.0588235294117647,0.3181818181818182,0.1818181818181818,7.414285714285715,,0.265625,1.0,,0.125,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,68301.0,1138.0,-37.0,2189,2203.0,522,555.0,297.0,4392,89.0,177.0,29.0,54.0,20.0,45.0,22.0,64.0,57.0,143.0,3.0,1.0,3.0,2.0,168.0,384.0,6.0,106.0,445.0,2329.0,36.0,70.0,1.0,15.0,87.0,32.0,84.0,5.0,42.0,109.0,220.0,116.0,44.0,,40.0,70.0,13.0,83.0,11.0,2.0,43.0,6.0,21.0,179.0,17.0,68.0,50.0,126.0,27.0,203.0,88.0,291.0,9.0,38.0,25.0,13.0,27.0,12.0,18.0,41.0,9.0,68.0,4.0,14.0,87.0,145.0,3.0,10.0,124.0,9.0,14.0,147.0,7.0,66.0,11.0,56.0,1.0,1.0,41.0,2.0,13.0,57.0,28.0,11.0,109.0,522,8.0,10.0,0.6547619047619048,0.7534246575342466,0.4375,0.5142857142857142,0.3809523809523809,0.4346153846153846,0.5070422535211268,0.3764044943820224,0.483695652173913,0.5240963855421686,0.4739130434782608,0.0153846153846153,0.1041666666666666,0.1694915254237288,0.109375,20.642381511946727,0.3970588235294117,0.3417721518987341,0.1764705882352941,0.0802833530106257,0.1945525291828793,0.0854271356783919,0.1812564366632337,0.0812619502868068,0.1217105263157894,0.0655737704918032,0.0527777777777777,0.0897435897435897,0.0697674418604651,0.118942731277533,0.1608391608391608,0.2209302325581395,0.1827956989247312,0.2253521126760563,0.0505617977528089,0.4912280701754385,0.4538461538461538,0.5028248587570622,0.6054421768707483,0.5955056179775281,0.1641025641025641,0.34375,0.3859649122807017,0.4090909090909091,0.3666666666666666,0.3986013986013986,0.4071428571428571,0.8421052631578947,0.0076923076923076,0.0076923076923076,0.7605633802816901,0.5370370370370371,0.2068965517241379,0.0140845070422535,0.5056179775280899,0.4444444444444444,0.0224719101123595,0.4692307692307692,0.4796255128205126,0.5206542372881356,0.491423033707865,0.1469933184855233,0.1489841986455982,0.195505617977528,0.2449438202247191,8.225000000000003,24.48333333333333,0.2384650525354043,3.0,5.0,0.0422535211267605,6.0,3.0,,,,,1.0,,1.0,3.0,3.0,,5.0,,1.0,0.1666666666666666,,0.2,0.1666666666666666,0.0209790209790209,,,,,,,0.0337078651685393,,,3.0,1.0,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,,,,,,,False,1.0,,,
200757,1610612741,Thabo Sefolosha,Thabo Sefolosha,200757,CHI,62669.0,1044.0,-112.0,2044,2064.0,591,642.0,237.0,4108,51.0,101.0,13.0,26.0,19.0,32.0,11.0,26.0,44.0,108.0,31.0,2.0,39.0,12.0,106.0,235.0,70.0,48.0,335.0,2196.0,16.0,34.0,7.0,3.0,38.0,33.0,70.0,24.0,14.0,110.0,140.0,72.0,18.0,5.0,16.0,55.0,40.0,95.0,29.0,11.0,26.0,3.0,26.0,230.0,3.0,30.0,30.0,96.0,11.0,137.0,36.0,173.0,6.0,41.0,22.0,19.0,32.0,9.0,21.0,33.0,11.0,65.0,3.0,18.0,49.0,93.0,3.0,10.0,53.0,2.0,1.0,72.0,2.0,28.0,9.0,22.0,1.0,1.0,14.0,4.0,4.0,23.0,14.0,1.0,110.0,591,14.0,8.0,0.660377358490566,0.7216494845360825,0.451063829787234,0.4705882352941176,0.4714285714285714,0.4704918032786885,0.4268292682926829,0.5106382978723404,0.4926470588235294,0.4318181818181818,0.5188679245283019,0.2295081967213114,0.0680851063829787,0.1188118811881188,0.1153846153846153,17.329910141206675,0.4923076923076923,0.1486486486486486,0.144578313253012,0.040983606557377,0.125,0.0145631067961165,0.1393805309734513,0.0351812366737739,0.0454545454545454,0.0641025641025641,0.0256410256410256,0.0130718954248366,0.0188679245283018,0.0916334661354581,0.1818181818181818,0.1746575342465753,0.1183431952662721,0.1408450704225352,0.04,0.6086956521739131,0.3311475409836065,0.504950495049505,0.5730337078651685,0.6274509803921569,0.0852459016393442,0.4230769230769231,0.4782608695652174,0.5454545454545454,0.3540983606557377,0.4074074074074074,0.411214953271028,0.7272727272727273,0.101639344262295,0.1278688524590163,0.6341463414634146,0.5,0.3076923076923077,0.048780487804878,0.3404255319148936,0.59375,0.1276595744680851,0.5606557377049181,0.5034661666666667,0.5375878378378378,0.5071633333333333,0.0845921450151057,0.10727969348659,0.1134328358208955,0.3283582089552239,9.676595744680853,25.93142857142857,0.2891389432485323,3.0,5.0,0.036144578313253,,12.0,11.0,1.0,5.0,2.0,25.0,1.0,10.0,75.0,34.0,11.0,4.0,,1.0,0.3571428571428571,0.1428571428571428,0.4166666666666667,0.3846153846153846,0.0092592592592592,0.282051282051282,0.282051282051282,1.0,0.1219512195121951,0.2,1.0,0.1276595744680851,0.1666666666666666,0.3235294117647059,3.0,,14.0,,8.0,,0.4516129032258064,0.4516129032258064,1.0,,,0.6666666666666666,,,,,,,False,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,85997.0,1433.0,3.0,2782,2788.0,685,748.0,377.0,5570,145.0,260.0,57.0,109.0,28.0,47.0,17.0,57.0,5.0,27.0,,,1.0,1.0,167.0,344.0,1.0,127.0,461.0,2902.0,59.0,113.0,,27.0,145.0,31.0,62.0,1.0,34.0,96.0,186.0,148.0,94.0,,42.0,60.0,17.0,77.0,15.0,2.0,34.0,8.0,18.0,171.0,25.0,132.0,59.0,145.0,22.0,226.0,162.0,388.0,19.0,63.0,45.0,18.0,48.0,4.0,26.0,32.0,22.0,80.0,13.0,15.0,99.0,158.0,8.0,6.0,140.0,16.0,9.0,181.0,12.0,85.0,12.0,57.0,,,38.0,3.0,16.0,57.0,32.0,,96.0,685,14.0,10.0,0.5568862275449101,0.775,0.4854651162790697,0.5221238938053098,0.5,0.4840579710144927,0.5221238938053098,0.492063492063492,0.536046511627907,0.5576923076923077,0.5647058823529412,0.0028985507246376,0.1220930232558139,0.1423076923076923,0.087719298245614,15.618287818349184,0.6,0.247191011235955,0.1508844953173777,0.1209899175068744,0.1809815950920245,0.0899280575539568,0.1585081585081585,0.1146822498173849,0.1620253164556962,0.1535269709543568,0.0681318681318681,0.0780487804878048,0.1232876712328767,0.1264705882352941,0.160377358490566,0.1662591687041564,0.1864406779661017,0.1666666666666666,0.1407407407407407,0.5614035087719298,0.7536231884057971,0.5576923076923077,0.6502242152466368,0.593103448275862,0.1652173913043478,0.2982456140350877,0.3269230769230769,0.1176470588235294,0.0782608695652174,0.1851851851851851,0.1851851851851851,1.0,,0.0028985507246376,0.9646017699115044,0.5229357798165137,0.1578947368421052,,0.746031746031746,0.5957446808510638,0.0158730158730158,0.7565217391304347,0.5390326086956524,0.5626336538461538,0.5152642857142858,0.2033492822966507,0.2038369304556355,0.3145336225596529,0.2082429501084598,2.6630813953488377,24.9,0.2462257368799424,5.0,8.0,0.0543478260869565,2.0,,,,,,,,,,1.0,,,6.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,False,3.0,,,
201189,1610612741,Aaron Gray,Aaron Gray,201189,CHI,34731.0,579.0,-10.0,1120,1130.0,321,366.0,163.0,2250,65.0,114.0,24.0,43.0,15.0,28.0,31.0,65.0,2.0,13.0,1.0,,,,98.0,192.0,1.0,51.0,247.0,1189.0,27.0,49.0,,10.0,64.0,22.0,49.0,1.0,13.0,57.0,100.0,96.0,40.0,,27.0,28.0,9.0,37.0,7.0,2.0,21.0,3.0,4.0,83.0,15.0,51.0,19.0,69.0,5.0,93.0,68.0,161.0,5.0,20.0,14.0,6.0,22.0,7.0,15.0,31.0,7.0,53.0,4.0,12.0,58.0,106.0,10.0,10.0,73.0,4.0,3.0,93.0,13.0,47.0,6.0,15.0,1.0,1.0,11.0,1.0,3.0,16.0,13.0,2.0,57.0,321,14.0,6.0,0.5102040816326531,0.6410256410256411,0.5104166666666666,0.5510204081632653,0.4489795918367347,0.5077720207253886,0.5510204081632653,0.44,0.5300429184549357,0.5614035087719298,0.4596774193548387,0.005181347150259,0.140625,0.1929824561403508,0.0769230769230769,21.749049429657795,0.4150943396226415,0.119047619047619,0.1911357340720221,0.124390243902439,0.1301369863013698,0.1304347826086956,0.1735700197238658,0.1257142857142857,0.1753246753246753,0.0909090909090909,0.0955414012738853,0.1428571428571428,0.0833333333333333,0.208695652173913,0.1388888888888889,0.2011494252873563,0.1214953271028037,0.1538461538461538,0.0746268656716417,0.8125,0.5906735751295337,0.5701754385964912,0.7065217391304348,0.6,0.3367875647668393,0.4769230769230769,0.5166666666666667,0.2903225806451613,0.0673575129533678,0.1538461538461538,0.1538461538461538,1.0,0.005181347150259,,0.8775510204081632,0.5581395348837209,0.2083333333333333,,0.56,0.5357142857142857,,0.5958549222797928,0.5086344559585493,0.5524720930232558,0.5028349999999999,0.2070484581497797,0.2079646017699115,0.2591093117408907,0.2307692307692307,4.016145833333334,0.8,0.2866071428571428,2.0,7.0,0.0363636363636363,4.0,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,0.02,,,3.0,,,,,,,,,,,,1.0,1.0,,,1.0,,False,,,,
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,54917.0,915.0,-27.0,1787,1808.0,598,600.0,240.0,3595,33.0,62.0,3.0,5.0,16.0,24.0,7.0,23.0,11.0,31.0,23.0,7.0,70.0,21.0,51.0,116.0,93.0,44.0,245.0,1873.0,6.0,17.0,8.0,,21.0,21.0,39.0,27.0,15.0,75.0,34.0,68.0,6.0,1.0,14.0,117.0,35.0,152.0,24.0,11.0,49.0,15.0,53.0,339.0,5.0,11.0,17.0,43.0,2.0,62.0,16.0,78.0,4.0,30.0,23.0,7.0,24.0,6.0,22.0,18.0,2.0,42.0,1.0,10.0,29.0,58.0,3.0,3.0,40.0,,5.0,56.0,4.0,26.0,1.0,2.0,,,,1.0,1.0,2.0,1.0,,75.0,598,9.0,1.0,0.3333333333333333,0.3541666666666667,0.4396551724137931,0.3529411764705882,0.5384615384615384,0.4808612440191387,0.42,0.4545454545454545,0.5214592274678111,0.42,0.5,0.4449760765550239,0.1206896551724138,0.1774193548387097,0.1304347826086956,13.25940212150434,0.5714285714285714,0.0266666666666666,0.0758377425044091,0.0175718849840255,0.0720338983050847,0.0234741784037558,0.074719800747198,0.0190703218116805,0.015625,0.0212765957446808,0.0174672489082969,0.0242424242424242,0.0208333333333333,0.0876288659793814,0.0517241379310344,0.0778210116731517,0.0727272727272727,0.0704225352112676,0.036697247706422,0.5,0.2966507177033493,0.532258064516129,0.6470588235294118,0.2424242424242424,0.1100478468899521,0.3043478260869565,0.35,0.2857142857142857,0.1483253588516746,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.1100478468899521,0.3349282296650718,0.2,0.6,,0.28,0.3636363636363636,0.6666666666666666,0.3181818181818182,0.7416267942583732,0.5135225961538459,0.5022305555555554,0.5271092307692308,0.1163793103448275,0.1884057971014492,0.0857142857142857,0.3061224489795918,6.8000000000000025,25.618279569892472,0.3346390598768886,,6.0,,,6.0,25.0,,1.0,4.0,33.0,3.0,6.0,93.0,69.0,25.0,,,0.9393939393939394,0.3548387096774194,0.375,0.2222222222222222,0.358695652173913,,0.3571428571428571,0.3571428571428571,0.92,0.04,,,0.0909090909090909,0.1904761904761904,0.3623188405797101,1.0,3.0,8.0,3.0,2.0,6.0,0.3478260869565217,0.3478260869565217,1.0,0.4285714285714285,1.0,0.3333333333333333,,,,1.0,,0.0106382978723404,False,,,,
