EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,NonHeaveArc3FGM,Clear Path Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,on
2443,1610612764,Darius Songaila,Darius Songaila,2443,WAS,40302.0,672,90.0,1266,1247,310.0,268,163,2513,47.0,82.0,5.0,15.0,9.0,17.0,26.0,64.0,18.0,57.0,,,,,,,1.0,1.0,91.0,203.0,,1.0,32.0,214.0,1320,7.0,22.0,,,5.0,19.0,13.0,32.0,,1.0,20.0,46.0,120.0,62.0,,10.0,1.0,10.0,38.0,14.0,52.0,12.0,2.0,24.0,7.0,7.0,118.0,8.0,27.0,,24.0,58.0,2.0,84.0,35.0,119.0,2.0,18,9,9.0,20.0,7.0,14.0,19.0,2.0,6.0,,5.0,39.0,5.0,7.0,48.0,93.0,6.0,3.0,34.0,3.0,1.0,35.0,6.0,16.0,4.0,3.0,1.0,,2.0,3.0,3.0,,,,46.0,310.0,7.0,3.0,0.6593406593406593,0.6976744186046512,,,,,,0.4482758620689655,0.3181818181818182,0.40625,0.44607843137254904,0.3181818181818182,0.3939393939393939,0.48853211009174313,0.375,0.5357142857142857,0.004901960784313725,0.04926108374384237,0.10975609756097561,0.015625,17.711922811853896,0.5128205128205128,0.05714285714285714,,0.1318181818181818,0.06,0.1437125748502994,0.05128205128205128,0.13509060955518945,0.057755775577557754,0.0625,0.05921052631578947,0.058823529411764705,0.046875,0.1590909090909091,0.13559322033898305,0.11052631578947368,0.13274336283185842,0.16666666666666666,0.0196078431372549,1.0,0.4019607843137255,0.573170731707317,0.6438356164383562,0.7021276595744681,0.3137254901960784,0.40625,0.4126984126984127,0.46153846153846156,0.27941176470588236,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,,,0.004901960784313725,0.6818181818181818,0.3333333333333333,,,,,0.5151515151515151,0.5294117647058824,,,0.030303030303030304,0.4068627450980392,0.4767862745098039,0.52493125,0.4608363636363636,0.07476635514018691,0.07511737089201878,0.08878504672897196,0.21495327102803738,8.275862068965518,25.6,0.24486571879936808,,,,,,1.0,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,True
200762,1610612764,Oleksiy Pecherov,Oleksiy Pecherov,200762,WAS,5542.0,92,34.0,174,170,57.0,45,20,344,2.0,5.0,,,1.0,2.0,3.0,6.0,4.0,11.0,,2.0,,,,2.0,14.0,6.0,9.0,22.0,9.0,16.0,10.0,55.0,184,,1.0,,1.0,4.0,4.0,2.0,6.0,3.0,8.0,8.0,21.0,12.0,6.0,27.0,,14.0,1.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,2.0,3.0,,3.0,12.0,1.0,16.0,5.0,21.0,2.0,1,1,,1.0,,,2.0,1.0,1.0,,,3.0,,,3.0,5.0,1.0,,8.0,1.0,,12.0,,4.0,2.0,,,,,,,,,,21.0,57.0,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.5625,,0.375,0.5625,0.4090909090909091,,0.3333333333333333,0.5921052631578947,,0.4642857142857143,0.625,0.5,0.5526315789473685,0.42105263157894735,0.045454545454545456,,0.16666666666666666,23.737373737373737,0.3333333333333333,0.25,,0.2,0.057692307692307696,0.1111111111111111,0.06666666666666667,0.1724137931034483,0.06097560975609756,0.045454545454545456,,0.1,0.08333333333333333,0.15,0.3333333333333333,0.16,0.16666666666666666,,0.10526315789473684,,0.13157894736842105,0.4,0.4,1.0,0.15789473684210525,0.5,0.6,0.6666666666666666,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.5,0.05263157894736842,,,,0.3684210526315789,,,,,,,0.14285714285714285,0.5,0.14285714285714285,,0.42857142857142855,0.5526315789473685,0.4755,0.44632499999999997,0.5080928571428572,0.09523809523809523,0.15384615384615385,0.07272727272727272,0.38181818181818183,12.095454545454546,25.156249999999996,0.3275862068965517,9.0,1.0,,9.0,,,,0.6428571428571429,0.6428571428571429,1.0,0.5,0.6428571428571429,,3.0,,,,,,,,,,0.5,,,,,,True
2366,1610612764,Mike Wilks,Mike Wilks,2366,WAS,322.0,5,,8,10,,2,1,18,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,10,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,0.41505,,,,,,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,52443.0,874,-79.0,1622,1632,439.0,455,217,3254,88.0,149.0,30.0,53.0,21.0,40.0,13.0,52.0,24.0,73.0,,2.0,,,,1.0,4.0,3.0,125.0,274.0,,6.0,64.0,314.0,1756,33.0,60.0,,2.0,13.0,79.0,30.0,65.0,,4.0,17.0,77.0,142.0,108.0,,50.0,4.0,31.0,33.0,16.0,49.0,14.0,2.0,21.0,5.0,7.0,114.0,11.0,77.0,1.0,36.0,76.0,25.0,137.0,89.0,226.0,15.0,28,21,7.0,29.0,3.0,16.0,40.0,5.0,13.0,,15.0,69.0,7.0,18.0,79.0,146.0,8.0,9.0,79.0,6.0,10.0,87.0,15.0,47.0,4.0,63.0,35.0,3.0,25.0,63.0,35.0,6.0,1.0,3.0,77.0,439.0,12.0,4.0,0.568,0.71,,,,,,0.4562043795620438,0.55,0.46153846153846156,0.44642857142857145,0.532258064516129,0.43478260869565216,0.49683544303797467,0.572463768115942,0.48125,0.02142857142857143,0.11313868613138686,0.1476510067114094,0.1346153846153846,20.47872340425532,0.42028985507246375,0.423728813559322,0.025,0.14757281553398058,0.12706270627062707,0.15384615384615385,0.06285714285714286,0.14953271028037382,0.11267605633802817,0.1891891891891892,0.09659090909090909,0.10204081632653061,0.060810810810810814,0.16049382716049382,0.14084507042253522,0.14218009478672985,0.1348314606741573,0.21428571428571427,0.125,0.5555555555555556,0.5321428571428571,0.5906040268456376,0.6929133858267716,0.5681818181818182,0.18571428571428572,0.25,0.28888888888888886,0.5384615384615384,0.26071428571428573,0.3287671232876712,0.3380281690140845,0.5833333333333334,0.007142857142857143,,,,0.014285714285714285,0.8548387096774194,0.5660377358490566,0.1,,,,0.5797101449275363,0.525,0.014492753623188406,,0.043478260869565216,0.5535714285714286,0.5025967741935484,0.5317862068965518,0.5200808823529411,0.15064102564102563,0.15359477124183007,0.2515923566878981,0.24522292993630573,6.816058394160584,27.23333333333333,0.27065351418002465,,2.0,,,,,0.0273972602739726,,,,0.03225806451612903,,,,,,,,,,0.07407407407407407,,,,,,,1.0,,False
1498,1610612764,Antonio Daniels,Antonio Daniels,1498,WAS,40053.0,668,-35.0,1243,1264,379.0,391,174,2507,33.0,55.0,3.0,4.0,9.0,13.0,14.0,29.0,13.0,38.0,,4.0,,,,1.0,20.0,5.0,60.0,122.0,9.0,24.0,63.0,210.0,1337,7.0,12.0,1.0,2.0,1.0,18.0,17.0,30.0,2.0,6.0,31.0,71.0,28.0,92.0,18.0,2.0,19.0,8.0,71.0,32.0,103.0,23.0,9.0,36.0,6.0,29.0,238.0,1.0,8.0,,21.0,32.0,2.0,55.0,9.0,64.0,6.0,19,12,7.0,14.0,6.0,13.0,16.0,2.0,1.0,,5.0,30.0,2.0,8.0,11.0,29.0,,2.0,73.0,,13.0,78.0,8.0,33.0,9.0,1.0,,1.0,,1.0,1.0,,,,71.0,379.0,7.0,8.0,0.23333333333333334,0.23728813559322035,0.6666666666666666,0.375,0.5,0.3333333333333333,0.391304347826087,0.4918032786885246,0.5833333333333334,0.5666666666666667,0.5034246575342466,0.6071428571428571,0.5555555555555556,0.5777777777777777,0.6428571428571429,0.6574074074074074,0.1643835616438356,0.06557377049180328,0.10909090909090909,0.06896551724137931,14.502762430939226,0.4666666666666667,0.05714285714285714,,0.08184143222506395,0.017391304347826087,0.12,0.007246376811594203,0.09363957597173145,0.015050167224080268,0.029411764705882353,0.021897810218978103,0.0053475935828877,0.008928571428571428,0.061946902654867256,0.06722689075630252,0.1069182389937107,0.12686567164179105,0.0975609756097561,0.09090909090909091,1.0,0.3767123287671233,0.6,0.673469387755102,0.2727272727272727,0.19863013698630136,0.4827586206896552,0.5185185185185185,0.14285714285714285,0.2602739726027397,0.34210526315789475,0.34210526315789475,0.23076923076923078,0.0273972602739726,,,,0.136986301369863,0.2857142857142857,0.75,,,,,0.3611111111111111,0.6923076923076923,0.027777777777777776,,0.1388888888888889,0.541095890410959,0.4999930555555556,0.45842727272727274,0.5006757142857142,0.19298245614035087,0.22448979591836735,0.08571428571428572,0.3380952380952381,8.000000000000002,26.191666666666666,0.3049074818986323,9.0,2.0,9.0,9.0,,2.0,,0.45,0.45,0.6666666666666666,0.14285714285714285,0.47368421052631576,1.0,2.0,1.0,,,,,,,0.5,1.0,0.4,,,,,,False
1712,1610612764,Antawn Jamison,Antawn Jamison,1712,WAS,46461.0,774,50.0,1457,1456,429.0,445,209,2913,51.0,88.0,23.0,37.0,9.0,20.0,35.0,86.0,15.0,57.0,11.0,19.0,1.0,1.0,5.0,8.0,78.0,14.0,101.0,231.0,37.0,97.0,96.0,409.0,1526,29.0,54.0,3.0,7.0,22.0,89.0,19.0,49.0,8.0,22.0,36.0,98.0,94.0,108.0,105.0,38.0,78.0,9.0,23.0,9.0,32.0,9.0,,14.0,1.0,8.0,73.0,12.0,40.0,1.0,28.0,98.0,11.0,137.0,53.0,190.0,11.0,26,15,11.0,17.0,1.0,12.0,17.0,,5.0,1.0,5.0,34.0,3.0,10.0,28.0,51.0,5.0,5.0,106.0,9.0,6.0,118.0,11.0,46.0,12.0,10.0,8.0,,2.0,10.0,5.0,,,,98.0,429.0,3.0,11.0,0.46534653465346537,0.573170731707317,0.9459459459459459,0.38144329896907214,0.42857142857142855,0.36363636363636365,0.38144329896907214,0.43722943722943725,0.5370370370370371,0.3877551020408163,0.4771341463414634,0.5491803278688525,0.43661971830985913,0.5395778364116095,0.6180555555555556,0.532608695652174,0.29573170731707316,0.03896103896103896,0.056818181818181816,0.03488372093023256,24.178403755868544,0.5,0.2391304347826087,0.021739130434782608,0.21350762527233116,0.07476635514018691,0.1346153846153846,0.06451612903225806,0.1889055472263868,0.07212205270457697,0.10738255033557047,0.07407407407407407,0.05357142857142857,0.06040268456375839,0.1935483870967742,0.1875,0.24607329842931938,0.13580246913580246,0.13043478260869565,0.062146892655367235,0.5,0.2682926829268293,0.5795454545454546,0.6144578313253012,0.47058823529411764,0.2621951219512195,0.4069767441860465,0.42168674698795183,0.37142857142857144,0.17378048780487804,0.2631578947368421,0.26785714285714285,0.6666666666666666,0.057926829268292686,0.5789473684210527,0.5789473684210527,1.0,0.23780487804878048,0.6065573770491803,0.6216216216216216,0.21739130434782608,0.01639344262295082,1.0,1.0,0.28169014084507044,0.45,0.11267605633802817,0.625,0.19718309859154928,0.5640243902439024,0.49348003048780487,0.5433645833333334,0.4975528169014087,0.13896457765667575,0.17293233082706766,0.2176039119804401,0.2396088019559902,8.074025974025975,24.948453608247423,0.29444063143445437,26.0,6.0,6.0,26.0,,1.0,0.017543859649122806,0.3333333333333333,0.3466666666666667,0.9230769230769231,0.09836065573770492,0.3333333333333333,2.0,3.0,,3.0,1.0,5.0,0.030927835051546393,0.038461538461538464,0.08108108108108109,0.3333333333333333,1.0,0.21428571428571427,0.04950495049504951,,,,,False
200762,1610612764,Oleksiy Pecherov,Oleksiy Pecherov,200762,WAS,13629.0,227,-101.0,418,420,123.0,118,59,838,12.0,18.0,5.0,7.0,2.0,4.0,4.0,12.0,2.0,13.0,2.0,7.0,,1.0,1.0,2.0,37.0,10.0,18.0,43.0,8.0,44.0,10.0,70.0,497,6.0,9.0,,4.0,4.0,16.0,4.0,8.0,3.0,12.0,4.0,21.0,20.0,16.0,24.0,8.0,37.0,4.0,5.0,,5.0,,,3.0,1.0,1.0,10.0,4.0,12.0,,5.0,20.0,4.0,29.0,16.0,45.0,1.0,5,4,1.0,9.0,,6.0,5.0,,3.0,,1.0,14.0,1.0,4.0,16.0,25.0,3.0,1.0,12.0,,,19.0,1.0,6.0,4.0,5.0,4.0,,1.0,5.0,1.0,,2.0,1.0,21.0,123.0,2.0,3.0,0.5555555555555556,0.7142857142857143,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.4186046511627907,0.6666666666666666,0.5,0.3448275862068966,0.46153846153846156,0.425,0.3645833333333333,0.5,0.4375,0.5057471264367817,0.09302325581395349,0.16666666666666666,0.08333333333333333,22.68041237113402,0.6428571428571429,0.25,,0.1652892561983471,0.08888888888888889,0.07692307692307693,0.04938271604938271,0.13440860215053763,0.07407407407407407,0.1282051282051282,0.07142857142857142,0.07352941176470588,0.057971014492753624,0.15555555555555556,0.18181818181818182,0.16279069767441862,0.06382978723404255,0.1111111111111111,0.017857142857142856,0.2,0.20689655172413793,0.6666666666666666,0.8,0.6666666666666666,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.5,0.14942528735632185,0.15384615384615385,0.15384615384615385,,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.42528735632183906,0.5384615384615384,0.7142857142857143,0.2,0.07692307692307693,,,0.2,0.5,0.1,0.5,0.5,0.7126436781609196,0.5144080459770114,0.5893550000000001,0.5072425,0.06521739130434782,0.125,0.22857142857142856,0.3,9.137209302325582,24.947727272727274,0.2942583732057416,6.0,3.0,,6.0,1.0,,,0.16216216216216217,0.16666666666666666,1.0,0.23076923076923078,0.16216216216216217,,2.0,,1.0,,,0.022727272727272728,0.02702702702702703,,,,0.2,,,,,,False
2427,1610612764,Roger Mason Jr.,Roger Mason Jr.,2427,WAS,64344.0,1072,-73.0,1975,1990,486.0,532,257,3965,21.0,36.0,2.0,4.0,2.0,6.0,6.0,13.0,54.0,126.0,9.0,23.0,1.0,3.0,1.0,7.0,173.0,36.0,81.0,175.0,79.0,196.0,40.0,439.0,2151,7.0,16.0,1.0,13.0,3.0,20.0,16.0,34.0,12.0,43.0,18.0,86.0,74.0,88.0,183.0,,173.0,6.0,60.0,14.0,74.0,11.0,3.0,21.0,13.0,26.0,162.0,1.0,13.0,,26.0,45.0,,71.0,14.0,85.0,3.0,23,16,7.0,29.0,5.0,16.0,16.0,3.0,13.0,4.0,2.0,45.0,4.0,14.0,30.0,85.0,3.0,1.0,41.0,3.0,1.0,48.0,4.0,12.0,7.0,10.0,3.0,2.0,5.0,11.0,8.0,,,,86.0,486.0,11.0,6.0,0.4567901234567901,0.4567901234567901,0.7721518987341772,0.4030612244897959,0.07692307692307693,0.27906976744186046,0.4030612244897959,0.46285714285714286,0.4375,0.47058823529411764,0.5377358490566038,0.29310344827586204,0.44155844155844154,0.5591259640102828,0.3225806451612903,0.4885057471264368,0.5283018867924528,0.03428571428571429,0.08333333333333333,0.07692307692307693,19.01007446342532,0.6444444444444445,,,0.072,0.018518518518518517,0.08996539792387544,0.003968253968253968,0.07768052516411379,0.014675052410901468,0.020618556701030927,0.03125,0.00949367088607595,0.004739336492890996,0.0670391061452514,0.02185792349726776,0.11026615969581749,0.09767441860465116,0.06756756756756757,0.014925373134328358,0.7272727272727273,0.09703504043126684,0.5833333333333334,0.6363636363636364,0.3333333333333333,0.03504043126684636,0.46153846153846156,0.5,0.16666666666666666,0.33962264150943394,0.42857142857142855,0.43548387096774194,0.5370370370370371,0.06199460916442048,0.391304347826087,0.391304347826087,1.0,0.46630727762803237,0.13793103448275862,0.5,,0.10344827586206896,0.3333333333333333,1.0,0.07792207792207792,0.3333333333333333,0.09090909090909091,0.14285714285714285,0.4675324675324675,0.6253369272237197,0.49694783197831954,0.4909904761904762,0.48256118421052624,0.03926701570680628,0.06557377049180328,0.04555808656036447,0.1958997722095672,15.033714285714291,25.321428571428577,0.2460759493670886,70.0,10.0,54.0,70.0,1.0,5.0,0.015873015873015872,0.4046242774566474,0.4093567251461988,0.7428571428571429,0.3448275862068966,0.4046242774566474,,11.0,,2.0,,3.0,0.01020408163265306,0.011560693641618497,,,,0.3055555555555556,0.01507537688442211,1.0,1.0,,,False
201156,1610612764,Nick Young,Nick Young,201156,WAS,49119.0,819,-160.0,1539,1546,396.0,455,192,3085,45.0,80.0,4.0,7.0,9.0,15.0,15.0,49.0,59.0,131.0,8.0,20.0,,,2.0,5.0,45.0,14.0,119.0,260.0,25.0,65.0,61.0,374.0,1728,12.0,24.0,2.0,4.0,3.0,33.0,22.0,59.0,6.0,19.0,27.0,89.0,58.0,180.0,66.0,4.0,45.0,16.0,31.0,9.0,40.0,7.0,2.0,13.0,6.0,12.0,89.0,4.0,10.0,1.0,23.0,40.0,1.0,64.0,15.0,79.0,1.0,20,15,5.0,29.0,2.0,13.0,36.0,8.0,16.0,4.0,8.0,65.0,4.0,18.0,40.0,86.0,3.0,4.0,70.0,3.0,3.0,79.0,6.0,38.0,4.0,4.0,1.0,1.0,2.0,5.0,4.0,,,,89.0,396.0,7.0,4.0,0.24369747899159663,0.24786324786324787,0.88,0.38461538461538464,0.5,0.3157894736842105,0.38461538461538464,0.4576923076923077,0.5,0.3728813559322034,0.4815384615384615,0.5357142857142857,0.3974358974358974,0.518005540166205,0.55,0.46842105263157896,0.2,0.06153846153846154,0.1,0.14285714285714285,24.09502262443439,0.4461538461538462,0.017543859649122806,0.02564102564102564,0.08385744234800839,0.018214936247723135,0.09956709956709957,0.0213903743315508,0.08898305084745763,0.019021739130434784,0.012422360248447204,0.02054794520547945,0.02066115702479339,0.024390243902439025,0.041666666666666664,0.1037037037037037,0.10101010101010101,0.10344827586206896,0.08771929824561403,0.006172839506172839,0.8,0.24615384615384617,0.5625,0.625,0.4444444444444444,0.15076923076923077,0.30612244897959184,0.35714285714285715,,0.40307692307692305,0.45038167938931295,0.45384615384615384,0.15254237288135594,0.06153846153846154,0.4,0.4,1.0,0.13846153846153847,0.25,0.5714285714285714,,,,,0.19230769230769232,0.6,0.0641025641025641,0.4,0.1794871794871795,0.4461538461538462,0.47085092592592576,0.4457909090909091,0.4502922077922077,0.1092436974789916,0.13013698630136986,0.08823529411764706,0.23796791443850268,11.048076923076925,25.178461538461537,0.2573099415204678,17.0,4.0,9.0,17.0,,,0.007633587786259542,0.37777777777777777,0.37777777777777777,0.8235294117647058,0.14285714285714285,0.37777777777777777,2.0,4.0,,,1.0,1.0,,,,0.5,1.0,0.2857142857142857,0.015384615384615385,1.0,,,1.0,False
201187,1610612764,Dominic McGuire,Dominic McGuire,201187,WAS,28152.0,469,-179.0,856,869,234.0,239,108,1725,24.0,37.0,8.0,13.0,9.0,15.0,,14.0,7.0,23.0,,,,,,,4.0,,31.0,74.0,,4.0,13.0,75.0,1001,9.0,17.0,,1.0,5.0,23.0,10.0,25.0,,,5.0,25.0,44.0,18.0,,12.0,4.0,6.0,24.0,10.0,34.0,7.0,3.0,16.0,4.0,4.0,78.0,6.0,24.0,,22.0,28.0,3.0,53.0,30.0,83.0,3.0,12,8,4.0,16.0,3.0,9.0,6.0,1.0,7.0,,1.0,22.0,2.0,5.0,27.0,56.0,5.0,1.0,20.0,1.0,1.0,30.0,2.0,12.0,4.0,19.0,9.0,3.0,7.0,19.0,11.0,,,,25.0,234.0,4.0,4.0,0.7096774193548387,0.88,,,,,,0.4189189189189189,0.5294117647058824,0.4,0.3974358974358974,0.5,0.4,0.4076086956521739,0.5476190476190477,0.4032258064516129,0.05128205128205128,0.08108108108108109,0.05405405405405406,0.2857142857142857,11.608961303462321,0.7272727272727273,0.0967741935483871,,0.1033210332103321,0.0761904761904762,0.16058394160583941,0.05504587155963303,0.12254901960784313,0.07075471698113207,0.0989010989010989,0.047058823529411764,0.07913669064748201,0.042105263157894736,0.06172839506172839,0.11627906976744186,0.125,0.16666666666666666,0.14634146341463414,0.07692307692307693,0.5789473684210527,0.47435897435897434,0.6486486486486487,0.6857142857142857,0.625,0.1794871794871795,,,,0.2948717948717949,0.30434782608695654,0.30434782608695654,1.0,,,,,0.05128205128205128,0.7222222222222222,0.6153846153846154,0.25,,,,0.6,0.6,,,,0.5256410256410257,0.5004298701298702,0.5337,0.526228,0.13636363636363635,0.14285714285714285,0.30666666666666664,0.3333333333333333,7.808108108108107,29.674999999999997,0.2733644859813084,,1.0,,,,,,,,,0.05555555555555555,,,,,1.0,,,0.25,0.25,0.14285714285714285,,,,,,,,,False
2217,1610612764,Brendan Haywood,Brendan Haywood,2217,WAS,23313.0,389,-20.0,716,722,200.0,257,97,1438,30.0,47.0,11.0,19.0,8.0,14.0,10.0,27.0,1.0,4.0,,,,,,,,,41.0,78.0,,,32.0,114.0,793,11.0,22.0,,,19.0,41.0,11.0,21.0,,,14.0,36.0,48.0,34.0,,16.0,,11.0,6.0,6.0,12.0,6.0,,1.0,,5.0,30.0,8.0,39.0,1.0,15.0,26.0,3.0,44.0,48.0,92.0,,5,4,1.0,5.0,2.0,2.0,10.0,,3.0,,4.0,15.0,2.0,8.0,23.0,44.0,4.0,2.0,43.0,5.0,3.0,54.0,4.0,25.0,4.0,23.0,7.0,2.0,14.0,23.0,14.0,,1.0,2.0,36.0,200.0,6.0,4.0,0.5853658536585366,0.7272727272727273,,,,,,0.5256410256410257,0.5,0.5238095238095238,0.5256410256410257,0.5,0.5238095238095238,0.5533980582524272,0.5857142857142857,0.5625,,0.14102564102564102,0.1702127659574468,0.07407407407407407,14.216867469879517,0.3333333333333333,0.16666666666666666,0.034482758620689655,0.11555555555555555,0.15918367346938775,0.12605042016806722,0.08695652173913043,0.11918604651162791,0.1394658753709199,0.2857142857142857,0.12121212121212122,0.10091743119266056,0.0875,0.09836065573770492,0.1780821917808219,0.07692307692307693,0.1348314606741573,0.1,,0.6086956521739131,0.6025641025641025,0.6382978723404256,0.7692307692307693,0.5333333333333333,0.34615384615384615,0.37037037037037035,0.4,0.7,0.05128205128205128,0.25,0.3333333333333333,1.0,,,,,,0.8636363636363636,0.5789473684210527,0.09090909090909091,,,,0.6666666666666666,0.5714285714285714,,,,0.6025641025641025,0.5122089743589743,0.5532300000000001,0.5236238095238096,0.25252525252525254,0.25252525252525254,0.35964912280701755,0.3157894736842105,4.28974358974359,,0.27932960893854747,,,,,,,0.25,,,,,,,,,,,,,,0.08333333333333333,,,,,,,,,False
