EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,BadPassTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,HeaveMakes,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,AtRimPctBlocked,OffFTReboundPct,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3
201192,1610612757,Taurean Green,Taurean Green,201192,POR,649.0,11,5,26,24,25,21,5,50,,,,,,,,,,1.0,,,,,,,3.0,,,,2.0,,1,,3.0,4.0,4,24,,,,,,,,1.0,,2.0,4.0,4.0,,,,,,3.0,,,,1.0,2.0,1.0,,5.0,,,1.0,1,,2,,2,,,,,3.0,,1.0,3.0,,3.0,,,2.0,4.0,,2.0,,,,,,,,4.0,25,,,,,,,,,,,,,,,0.3333333333333333,,0.4,0.75,,,,,27.27272727272727,1.0,,0.125,,0.25,,0.16666666666666666,,,,,,0.3333333333333333,,,0.5,,,,,,,,,,,,0.25,,,,,,,,0.75,,,,,,,,,,,,,,0.6666666666666666,,0.75,,0.421225,,0.42768333333333336,0.3333333333333333,0.6666666666666666,,,1.0,19.5,25.599999999999998,0.9615384615384616,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200750,1610612757,Brandon Roy,Brandon Roy,200750,POR,5455.0,91,-34,166,162,55,31,25,328,7.0,11.0,,1.0,3.0,3.0,,9.0,2.0,9.0,,4.0,,,2.0,3.0,4.0,1.0,1.0,1.0,2.0,9.0,29,3.0,8.0,11.0,38,196,1.0,5.0,1.0,1.0,5.0,10.0,4.0,10.0,1.0,4.0,3.0,14.0,10.0,8.0,9.0,,1.0,3.0,3.0,1.0,,11.0,13.0,2.0,8.0,28.0,,3.0,,7,,7,3.0,10,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,,,1.0,6.0,11.0,15.0,,6.0,,2.0,,,,,,14.0,55,2.0,0.5555555555555556,0.5555555555555556,1.0,0.375,1.0,0.25,0.42857142857142855,0.3103448275862069,0.2,0.4,0.36486486486486486,0.4166666666666667,0.39285714285714285,0.4318181818181818,0.5555555555555556,0.4117647058823529,0.21621621621621623,,0.034482758620689655,,,23.3502538071066,0.5,,0.12962962962962962,0.04225352112676056,,,0.09859154929577464,0.034482758620689655,0.05263157894736842,0.08695652173913043,,,,0.17647058823529413,0.16666666666666666,,,0.045454545454545456,,0.2972972972972973,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.24324324324324326,,,,0.24324324324324326,0.2222222222222222,0.2222222222222222,,0.10810810810810811,,,,0.10810810810810811,0.75,0.75,1.0,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.21428571428571427,1.0,0.14285714285714285,,0.14285714285714285,0.5,0.5135135135135135,1.0,0.4536138888888888,0.37782,0.4420884615384616,0.14285714285714285,0.17647058823529413,,0.2631578947368421,0.3684210526315789,8.706896551724139,26.237500000000004,0.3313253012048193,,2.0,1.0,1.0,1.0,,,1.0,2.0,1.0,1.0,,,,,,1.0,0.1111111111111111,,,,,,,1.0,,,,,,,,True,,,,,
2581,1610612757,Steve Blake,Steve Blake,2581,POR,3212.0,54,12,103,101,30,23,11,204,1.0,1.0,,,,,2.0,3.0,1.0,3.0,2.0,3.0,1.0,,1.0,1.0,3.0,,,1.0,1.0,4.0,7,3.0,6.0,1.0,18,114,,,1.0,1.0,,3.0,2.0,2.0,1.0,2.0,,7.0,,8.0,3.0,,,3.0,1.0,,,7.0,8.0,2.0,5.0,17.0,,,,3,1.0,4,,4,,1.0,,1.0,1.0,,,1.0,,,2.0,5.0,2.0,1.0,1.0,,,,,,,,,7.0,30,,,,0.3333333333333333,0.5,1.0,0.5,0.5,0.5714285714285714,,1.0,0.6538461538461539,1.5,0.875,0.6538461538461539,1.5,0.875,0.46153846153846156,,,,,11.864406779661017,1.0,0.2,0.09375,,,,0.07317073170731707,,,,,,,,0.1875,,,,,0.07692307692307693,1.0,1.0,,0.23076923076923078,0.6666666666666666,0.6666666666666666,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,,0.25,,0.25,1.0,0.5384615384615384,0.3333333333333333,0.49579230769230775,0.5943,0.4970875,,,,0.16666666666666666,0.3888888888888889,13.62857142857143,23.900000000000002,0.2912621359223301,6.0,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,True,,,,,
201177,1610612757,Josh McRoberts,Josh McRoberts,201177,POR,1023.0,17,3,37,37,16,13,4,74,2.0,2.0,,,,,2.0,2.0,1.0,2.0,,,,,,,1.0,,1.0,,,5.0,6,,1.0,,10,31,,,,1.0,,,2.0,2.0,,,,4.0,8.0,2.0,,,,1.0,,,,1.0,1.0,,,2.0,,2.0,4.0,2,1.0,7,2.0,9,,1.0,1.0,,2.0,,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,4.0,16,,0.8,0.8,,,,,,0.8333333333333334,,1.0,0.7142857142857143,,1.0,0.7142857142857143,,1.0,0.14285714285714285,,,,,21.951219512195124,1.0,0.5,0.16666666666666666,0.15384615384615385,0.5714285714285714,,0.3157894736842105,0.125,,,0.3333333333333333,,0.3333333333333333,,0.16666666666666666,0.6666666666666666,,,,0.2857142857142857,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,0.5,0.2857142857142857,0.5,0.5,1.0,,,,,0.14285714285714285,,,,,,,1.0,,,,,,,,,0.42857142857142855,,0.46538571428571435,0.5037,0.3736,,,,,0.4,9.549999999999999,25.0,0.43243243243243246,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101110,1610612757,Martell Webster,Martell Webster,101110,POR,117362.0,1956,-70,3587,3585,683,807,444,7172,52.0,95.0,18.0,30.0,12.0,18.0,21.0,43.0,67.0,171.0,47.0,128.0,14.0,6.0,23.0,69.0,165.0,6.0,13.0,8.0,29.0,140.0,309,116.0,293.0,110.0,738,3923,27.0,52.0,8.0,27.0,19.0,97.0,22.0,45.0,14.0,52.0,33.0,119.0,190.0,90.0,333.0,22.0,5.0,160.0,69.0,16.0,1.0,67.0,86.0,25.0,30.0,191.0,6.0,39.0,48.0,151,18.0,217,46.0,263,8.0,38.0,23.0,15.0,37.0,42.0,16.0,79.0,5.0,12.0,60.0,154.0,115.0,146.0,12.0,49.0,9.0,9.0,25.0,19.0,4.0,25.0,15.0,119.0,683,9.0,0.6785714285714286,0.7364341085271318,0.9568965517241379,0.39590443686006827,0.2962962962962963,0.2692307692307692,0.4027777777777778,0.45307443365695793,0.5192307692307693,0.4888888888888889,0.521594684385382,0.4936708860759494,0.44329896907216493,0.5506042296072508,0.5393258426966292,0.5042735042735043,0.4867109634551495,0.0034129692832764505,0.05177993527508091,0.005847953216374269,,18.037974683544306,0.46835443037974683,0.17142857142857143,0.11456752655538695,0.02923538230884558,0.1256544502617801,0.015037593984962405,0.11705882352941177,0.025966532025389497,0.03873239436619718,0.02710027100271003,0.02643171806167401,0.01639344262295082,0.07857142857142857,0.11388888888888889,0.14312267657992564,0.11194029850746269,0.15789473684210525,0.024922118380062305,0.6,0.15780730897009967,0.5473684210526316,0.6341463414634146,0.6153846153846154,0.07142857142857142,0.4883720930232558,0.5121951219512195,0.5238095238095238,0.2840531561461794,0.391812865497076,0.3941176470588235,0.7761194029850746,0.21262458471760798,0.3671875,0.3671875,0.9574468085106383,0.27408637873754155,0.41818181818181815,0.42073170731707316,0.9565217391304348,0.379746835443038,0.6,0.17721518987341772,0.16455696202531644,0.46153846153846156,1.0,0.18556701030927836,0.6666666666666666,0.23711340206185566,0.2608695652173913,0.29896907216494845,0.27586206896551724,0.6445182724252492,0.43125,0.5183095477386934,0.5266128787878787,0.5137387096774194,0.0888208269525268,0.1388101983002833,0.03,0.13143631436314362,0.16124661246612465,12.197087378640779,24.632423208191124,0.19040981321438527,15.0,19.0,9.0,10.0,12.0,21.0,10.0,3.0,11.0,13.0,5.0,,,1.0,,1.0,22.0,0.046511627906976744,0.012903225806451613,,1.0,6.0,6.0,4.0,9.0,0.1368421052631579,0.01282051282051282,2.0,0.3333333333333333,2.0,0.14285714285714285,1.0,False,2.0,0.006060606060606061,,,
101112,1610612757,Channing Frye,Channing Frye,101112,POR,64580.0,1076,111,1972,1953,438,515,252,3925,52.0,77.0,29.0,43.0,11.0,15.0,25.0,65.0,101.0,215.0,1.0,3.0,1.0,,,1.0,5.0,,,,2.0,178.0,357,2.0,8.0,71.0,433,2079,41.0,62.0,,1.0,26.0,108.0,40.0,70.0,,2.0,16.0,96.0,266.0,90.0,6.0,46.0,,5.0,1.0,10.0,,31.0,48.0,10.0,13.0,113.0,19.0,67.0,44.0,138,19.0,201,88.0,289,7.0,24.0,18.0,6.0,16.0,30.0,7.0,46.0,6.0,9.0,105.0,176.0,78.0,89.0,,41.0,,8.0,24.0,19.0,5.0,24.0,14.0,96.0,438,6.0,0.7471910112359551,0.8580645161290322,1.0,0.25,,,0.25,0.49859943977591037,0.6612903225806451,0.5714285714285714,0.4958904109589041,0.6507936507936508,0.5555555555555556,0.5332512315270936,0.6835443037974683,0.5925925925925926,0.021917808219178082,,0.028011204481792718,,,19.96458610004427,0.34782608695652173,0.36538461538461536,0.19464033850493653,0.09078590785907859,0.18181818181818182,0.0892018779342723,0.19137749737118823,0.0904311251314406,0.13286713286713286,0.09230769230769231,0.075,0.08029197080291971,0.17647058823529413,0.2403846153846154,0.1750841750841751,0.17261904761904762,0.20270270270270271,0.04046242774566474,0.5833333333333334,0.21095890410958903,0.6753246753246753,0.7428571428571429,0.5,0.1780821917808219,0.38461538461538464,0.4032258064516129,0.72,0.589041095890411,0.4697674418604651,0.4697674418604651,0.8811881188118812,0.00821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.0136986301369863,0.2,0.2,1.0,0.6825396825396826,0.6744186046511628,0.015873015873015872,,,,0.20833333333333334,0.7333333333333333,,,0.027777777777777776,,0.2328767123287671,0.2,0.43696205479452055,0.510185294117647,0.4170631944444445,0.10301507537688442,0.10512820512820513,,0.24942263279445728,0.22170900692840648,13.261904761904765,23.999999999999996,0.22210953346855983,,17.0,11.0,6.0,8.0,9.0,7.0,11.0,12.0,8.0,8.0,,,3.0,1.0,6.0,18.0,0.046153846153846156,0.10526315789473684,,2.0,2.0,2.0,1.0,13.0,0.09090909090909091,0.05405405405405406,,0.1724137931034483,,,,False,,,1.0,,
101127,1610612757,Jarrett Jack,Jarrett Jack,101127,POR,104293.0,1738,-41,3201,3208,952,928,406,6409,72.0,127.0,9.0,16.0,22.0,36.0,50.0,121.0,47.0,113.0,20.0,51.0,3.0,1.0,11.0,33.0,98.0,6.0,9.0,8.0,29.0,169.0,361,53.0,149.0,170.0,667,3494,19.0,37.0,7.0,12.0,10.0,69.0,52.0,102.0,9.0,40.0,79.0,210.0,78.0,260.0,138.0,4.0,3.0,95.0,33.0,28.0,,198.0,258.0,78.0,92.0,576.0,3.0,21.0,47.0,114,2.0,163,24.0,187,5.0,48.0,25.0,23.0,83.0,56.0,36.0,139.0,18.0,43.0,54.0,114.0,161.0,195.0,16.0,71.0,2.0,28.0,1.0,,,1.0,,210.0,952,27.0,0.23076923076923078,0.23353293413173654,0.8679245283018868,0.35570469798657717,0.5833333333333334,0.225,0.363013698630137,0.46814404432132967,0.5135135135135135,0.5098039215686274,0.4872549019607843,0.6020408163265306,0.4612676056338028,0.5570698466780238,0.6538461538461539,0.5597826086956522,0.29215686274509806,,0.07756232686980609,0.008849557522123894,,19.781718963165076,0.5971223021582733,0.01680672268907563,0.0986159169550173,0.017736486486486486,0.11352657004830918,0.008823529411764706,0.10254777070063695,0.015748031496062992,0.0196078431372549,0.014044943820224719,0.019197207678883072,0.01507537688442211,0.08527131782945736,0.07430340557275542,0.12780269058295965,0.1111111111111111,0.11965811965811966,0.01984126984126984,,0.24901960784313726,0.5669291338582677,0.6428571428571429,0.2777777777777778,0.2372549019607843,0.4132231404958678,0.45871559633027525,0.22,0.22156862745098038,0.415929203539823,0.41964285714285715,0.1702127659574468,0.1,0.39215686274509803,0.39215686274509803,0.95,0.19215686274509805,0.336734693877551,0.336734693877551,0.8181818181818182,0.32653061224489793,0.5625,0.061224489795918366,0.1836734693877551,0.6666666666666666,1.0,0.2535211267605634,0.6111111111111112,0.07746478873239436,0.09090909090909091,0.20422535211267606,0.27586206896551724,0.5411764705882353,0.3473684210526316,0.48050285996055214,0.4852697368421052,0.47297661870503593,0.13059033989266547,0.17359413202933985,0.013333333333333334,0.10344827586206896,0.3148425787106447,8.944598337950138,24.69060402684564,0.2974070602936582,21.0,60.0,34.0,26.0,28.0,47.0,7.0,3.0,1.0,12.0,23.0,,,,2.0,4.0,18.0,0.09917355371900827,,,,19.0,4.0,6.0,16.0,0.11811023622047244,,1.0,0.2222222222222222,1.0,0.3333333333333333,1.0,False,1.0,,,1.0,
101144,1610612757,Von Wafer,Von Wafer,101144,POR,2397.0,40,12,76,76,13,28,7,152,1.0,2.0,,,,,,,1.0,3.0,,2.0,,,,2.0,4.0,,,,1.0,2.0,5,2.0,6.0,1.0,11,68,,,,,,,1.0,1.0,,1.0,1.0,3.0,4.0,,3.0,,,4.0,2.0,,,,,,,,,,1.0,4,,5,,5,,,,,,2.0,,2.0,,,2.0,2.0,2.0,2.0,,,,1.0,,,,1.0,,3.0,13,1.0,1.0,1.0,0.5,0.3333333333333333,,,0.3333333333333333,0.4,,1.0,0.45454545454545453,,0.5,0.4583333333333333,,0.5,0.5454545454545454,,,,,16.867469879518072,,,0.11428571428571428,,0.06666666666666667,,0.1,,,,,,0.07142857142857142,,0.25,0.07692307692307693,,,,0.18181818181818182,0.5,0.5,1.0,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,,,,0.36363636363636365,0.5,0.5,0.5,,,,,,,,,,,0.5,,0.7272727272727273,0.5,0.4914727272727273,,0.5085999999999999,,,,,0.2727272727272727,10.26,25.05,0.17105263157894737,3.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,False,,,,,
1711,1610612757,Raef LaFrentz,Raef LaFrentz,1711,POR,11150.0,186,-18,340,346,146,150,40,686,14.0,24.0,4.0,11.0,4.0,9.0,1.0,3.0,4.0,8.0,,2.0,,,1.0,,2.0,,,,2.0,19.0,35,,4.0,7.0,45,380,5.0,12.0,,,2.0,12.0,5.0,14.0,,3.0,1.0,11.0,30.0,8.0,,6.0,,2.0,,3.0,,2.0,2.0,,2.0,4.0,5.0,15.0,6.0,14,6.0,26,20.0,46,3.0,6.0,1.0,5.0,6.0,1.0,3.0,7.0,2.0,2.0,23.0,35.0,11.0,10.0,,6.0,,1.0,9.0,7.0,2.0,9.0,7.0,11.0,146,1.0,0.7894736842105263,0.9375,,,,,,0.5428571428571428,0.4166666666666667,0.35714285714285715,0.48717948717948717,0.4166666666666667,0.29411764705882354,0.5357142857142857,0.46153846153846156,0.3055555555555556,0.10256410256410256,,0.08571428571428572,,,12.596401028277635,0.8571428571428571,0.2857142857142857,0.12389380530973451,0.1171875,0.13333333333333333,0.16129032258064516,0.12658227848101267,0.12578616352201258,0.2,0.15151515151515152,0.06153846153846154,0.0625,0.18181818181818182,0.08571428571428572,0.1111111111111111,0.13333333333333333,0.13333333333333333,0.17647058823529413,0.7777777777777778,0.6153846153846154,0.5833333333333334,0.6363636363636364,0.7857142857142857,0.07692307692307693,0.3333333333333333,0.5,1.0,0.20512820512820512,0.5,0.5,0.75,0.05128205128205128,,,,0.05128205128205128,,,,0.9166666666666666,0.36363636363636365,,,,,0.5294117647058824,0.4444444444444444,0.058823529411764705,,0.11764705882352941,,0.717948717948718,,0.5073679487179488,0.534190909090909,0.4786470588235293,0.14634146341463414,0.16216216216216217,,0.26666666666666666,0.24444444444444444,5.168571428571428,23.775,0.4294117647058823,,,,,,3.0,,2.0,1.0,3.0,4.0,,,,,,2.0,0.3333333333333333,0.26666666666666666,,,,,,1.0,0.08333333333333333,,,0.25,,,,False,,,,,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,149727.0,2495,15,4567,4563,1010,959,575,9130,157.0,235.0,48.0,89.0,29.0,44.0,212.0,456.0,167.0,412.0,,,,,,1.0,6.0,1.0,1.0,1.0,4.0,536.0,1103,1.0,6.0,209.0,1284,4935,84.0,156.0,1.0,1.0,43.0,214.0,80.0,169.0,1.0,4.0,71.0,234.0,688.0,384.0,3.0,80.0,2.0,4.0,1.0,45.0,1.0,72.0,119.0,31.0,34.0,285.0,52.0,154.0,63.0,228,46.0,337,209.0,546,21.0,52.0,30.0,22.0,44.0,75.0,26.0,119.0,9.0,32.0,114.0,223.0,232.0,271.0,1.0,130.0,,18.0,88.0,62.0,23.0,88.0,53.0,234.0,1010,18.0,0.6417910447761194,0.6935483870967742,1.0,0.16666666666666666,1.0,0.25,0.25,0.485947416137806,0.5384615384615384,0.47337278106508873,0.48467087466185754,0.5445859872611465,0.47109826589595377,0.5211210398050365,0.5911602209944752,0.5393518518518519,0.005410279531109108,0.16666666666666666,0.04079782411604715,0.012135922330097087,,25.7781172426962,0.3697478991596639,0.3333333333333333,0.13628212791392708,0.08990075890251022,0.12162162162162163,0.1015625,0.13281606572341398,0.09258426966292135,0.11782477341389729,0.08969465648854962,0.07925407925407925,0.07668711656441718,0.125,0.13588110403397027,0.1458966565349544,0.11506849315068493,0.13725490196078433,0.040152963671128104,0.6022727272727273,0.21190261496844004,0.6680851063829787,0.7336448598130841,0.6878980891719745,0.41118124436429215,0.4649122807017544,0.4851258581235698,0.4386792452830189,0.3715058611361587,0.4053398058252427,0.4103194103194103,0.8562874251497006,,,,,0.005410279531109108,0.16666666666666666,0.2,1.0,0.5668789808917197,0.5393258426966292,,0.006369426751592357,1.0,1.0,0.2543352601156069,0.6590909090909091,,,0.023121387283236993,0.25,0.21731289449954913,0.25,0.434239566395664,0.4878662698412698,0.43506900584795327,0.10717230008244023,0.10770505385252693,,0.16666666666666666,0.1822429906542056,10.69274705349048,45.300000000000004,0.22115174074885044,,47.0,38.0,9.0,7.0,18.0,9.0,16.0,11.0,12.0,26.0,,,2.0,7.0,4.0,17.0,0.041666666666666664,0.14516129032258066,,3.0,5.0,13.0,,33.0,0.08936170212765958,0.02631578947368421,3.0,0.20833333333333334,,,,False,,0.16666666666666666,,,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,97224.0,1620,-50,2906,2955,439,392,370,5861,108.0,167.0,49.0,72.0,9.0,18.0,12.0,29.0,,6.0,,,,,,,1.0,,,,,120.0,202,,1.0,74.0,314,3130,51.0,75.0,,,23.0,125.0,12.0,23.0,,,5.0,29.0,152.0,88.0,,72.0,,1.0,,27.0,,16.0,24.0,5.0,7.0,56.0,28.0,135.0,86.0,295,28.0,409,163.0,572,7.0,11.0,7.0,4.0,24.0,56.0,14.0,80.0,13.0,10.0,104.0,198.0,150.0,110.0,,58.0,,4.0,80.0,71.0,9.0,80.0,51.0,29.0,439,2.0,0.6333333333333333,0.9047619047619048,,,,,,0.594059405940594,0.68,0.5217391304347826,0.5911330049261084,0.68,0.5217391304347826,0.6254980079681275,0.702247191011236,0.5178571428571429,0.0049261083743842365,,0.13366336633663367,,,9.87764846314533,0.3,0.3888888888888889,0.26339285714285715,0.12239347234814144,0.2536873156342183,0.08722741433021806,0.26113776559287183,0.11446629213483146,0.14601769911504425,0.13707165109034267,0.10431654676258993,0.09523809523809523,0.19726027397260273,0.3300653594771242,0.2717149220489978,0.28936170212765955,0.17307692307692307,0.1320754716981132,0.6375,0.8226600985221675,0.6467065868263473,0.7659574468085106,0.6481481481481481,0.14285714285714285,0.41379310344827586,0.42857142857142855,0.5,0.029556650246305417,,,,,,,,0.0049261083743842365,,,,0.96,0.6805555555555556,,,,,0.782608695652174,0.5,,,,,0.8275862068965517,,0.5351556650246305,0.5680875,0.5252043478260869,0.23481781376518218,0.23577235772357724,,0.3980891719745223,0.09235668789808917,1.7396039603960392,25.3,0.15106675843083275,,8.0,4.0,4.0,4.0,10.0,9.0,25.0,28.0,42.0,14.0,,,24.0,12.0,12.0,5.0,0.034482758620689655,0.07207207207207207,,,2.0,3.0,6.0,21.0,0.15568862275449102,,,0.2653061224489796,,,,False,,,,,
200750,1610612757,Brandon Roy,Brandon Roy,200750,POR,162071.0,2701,62,4956,4955,1180,1156,613,9911,180.0,299.0,19.0,40.0,49.0,82.0,79.0,207.0,190.0,420.0,21.0,55.0,9.0,3.0,9.0,49.0,152.0,7.0,20.0,15.0,43.0,449.0,926,70.0,207.0,270.0,1378,5351,35.0,75.0,11.0,29.0,18.0,121.0,99.0,212.0,18.0,52.0,123.0,375.0,242.0,656.0,183.0,16.0,3.0,149.0,49.0,48.0,2.0,294.0,417.0,86.0,165.0,957.0,20.0,56.0,57.0,189,14.0,260,78.0,338,26.0,76.0,48.0,28.0,77.0,57.0,39.0,134.0,14.0,28.0,69.0,141.0,335.0,358.0,,151.0,2.0,46.0,14.0,9.0,3.0,16.0,11.0,375.0,1180,44.0,0.26948775055679286,0.2743764172335601,0.8714285714285714,0.33816425120772947,0.3793103448275862,0.34615384615384615,0.3431372549019608,0.48488120950323976,0.4666666666666667,0.4669811320754717,0.4889673433362754,0.4951923076923077,0.4772727272727273,0.533694810224632,0.5260869565217391,0.5530973451327433,0.18270079435127978,0.00966183574879227,0.05183585313174946,0.004761904761904762,,25.136804942630185,0.5746268656716418,0.09333333333333334,0.10564561207378424,0.030467899891186073,0.0957983193277311,0.03710575139146568,0.10318791946308725,0.03197307530500631,0.046511627906976744,0.043726235741444866,0.016216216216216217,0.038461538461538464,0.09166666666666666,0.10236220472440945,0.12041116005873716,0.0947867298578199,0.09826589595375723,0.047186932849364795,0.6875,0.263901147396293,0.6020066889632107,0.6896551724137931,0.3,0.18270079435127978,0.38164251207729466,0.3969849246231156,0.13924050632911392,0.3706972639011474,0.4523809523809524,0.45454545454545453,0.29473684210526313,0.04854368932038835,0.38181818181818183,0.38181818181818183,1.0,0.13415710503089143,0.3223684210526316,0.32666666666666666,0.8163265306122449,0.38461538461538464,0.475,0.08653846153846154,0.19230769230769232,0.35,0.7142857142857143,0.3106060606060606,0.5975609756097561,0.03409090909090909,0.3333333333333333,0.16287878787878787,0.3488372093023256,0.44660194174757284,0.3288590604026846,0.4677638297872341,0.49642278481012647,0.4525438223938224,0.12289156626506025,0.14561234329797493,0.009615384615384616,0.08780841799709724,0.27213352685050796,10.46641468682505,24.970531400966188,0.23809523809523808,27.0,123.0,69.0,54.0,43.0,38.0,6.0,7.0,6.0,23.0,40.0,2.0,1.0,,,1.0,16.0,0.03864734299516908,0.03482587064676617,,2.0,14.0,7.0,4.0,16.0,0.12709030100334448,0.015384615384615385,2.0,0.3157894736842105,4.0,0.4444444444444444,1.0,False,1.0,0.013157894736842105,1.0,,1.0
